"2003-2004 County to County Migration Inflow",,,,,,,,"Connecticut Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
09,009,36,087,NY,"Rockland County",29,53,2060
09,009,12,103,FL,"Pinellas County",28,38,765
09,009,06,085,CA,"Santa Clara County",27,45,1886
09,009,25,001,MA,"Barnstable County",27,44,755
09,009,25,015,MA,"Hampshire County",27,40,1045
09,009,34,025,NJ,"Monmouth County",27,44,2001
09,009,34,031,NJ,"Passaic County",26,51,1015
09,009,10,003,DE,"New Castle County",25,64,1843
09,009,24,510,MD,Baltimore,25,32,817
09,009,25,023,MA,"Plymouth County",25,36,1194
09,009,33,009,NH,"Grafton County",25,40,1112
09,009,42,091,PA,"Montgomery County",25,47,1728
09,009,27,053,MN,"Hennepin County",24,31,478
09,009,48,029,TX,"Bexar County",24,51,1718
09,009,24,005,MD,"Baltimore County",23,38,977
09,009,26,161,MI,"Washtenaw County",23,39,905
09,009,36,071,NY,"Orange County",23,38,1194
09,009,37,133,NC,"Onslow County",23,33,356
09,009,12,115,FL,"Sarasota County",22,31,708
09,009,12,127,FL,"Volusia County",22,42,435
09,009,36,029,NY,"Erie County",22,37,1784
09,009,36,085,NY,"Richmond County",22,46,704
09,009,42,017,PA,"Bucks County",22,40,1837
09,009,44,009,RI,"Washington County",22,37,1365
09,009,32,003,NV,"Clark County",21,41,623
09,009,34,027,NJ,"Morris County",21,34,1208
09,009,34,039,NJ,"Union County",21,42,1895
09,009,37,183,NC,"Wake County",21,37,1034
09,009,12,009,FL,"Brevard County",20,46,760
09,009,24,033,MD,"Prince George's Coun",20,28,833
09,009,34,035,NJ,"Somerset County",20,38,2462
09,009,48,453,TX,"Travis County",20,36,1534
09,009,51,013,VA,"Arlington County",20,23,1041
09,009,04,019,AZ,"Pima County",19,31,581
09,009,08,031,CO,"Denver County",19,24,786
09,009,13,121,GA,"Fulton County",19,30,945
09,009,39,035,OH,"Cuyahoga County",19,24,806
09,009,42,045,PA,"Delaware County",19,36,1103
09,009,13,089,GA,"De Kalb County",18,30,621
09,009,24,003,MD,"Anne Arundel County",18,34,1091
09,009,29,189,MO,"St Louis County",18,42,2189
09,009,49,035,UT,"Salt Lake County",18,39,835
09,009,12,101,FL,"Pasco County",17,25,551
09,009,12,105,FL,"Polk County",17,34,333
09,009,13,067,GA,"Cobb County",17,37,639
09,009,13,135,GA,"Gwinnett County",17,31,996
09,009,17,043,IL,"Du Page County",17,30,1235
09,009,25,003,MA,"Berkshire County",17,32,641
09,009,26,163,MI,"Wayne County",17,27,542
09,009,36,083,NY,"Rensselaer County",17,21,540
09,009,50,007,VT,"Chittenden County",17,26,525
09,009,55,079,WI,"Milwaukee County",17,28,680
09,009,12,031,FL,"Duval County",16,27,671
09,009,12,111,FL,"St Lucie County",16,27,495
09,009,36,001,NY,"Albany County",16,21,429
09,009,36,091,NY,"Saratoga County",16,22,501
09,009,37,119,NC,"Mecklenburg County",16,24,440
09,009,36,093,NY,"Schenectady County",15,25,623
09,009,36,109,NY,"Tompkins County",15,23,900
09,009,42,029,PA,"Chester County",15,35,1151
09,009,44,003,RI,"Kent County",15,25,747
09,009,45,051,SC,"Horry County",15,21,214
09,009,55,025,WI,"Dane County",15,26,900
09,009,08,005,CO,"Arapahoe County",14,35,1374
09,009,22,071,LA,"Orleans Parish",14,15,326
09,009,23,019,ME,"Penobscot County",14,25,296
09,009,26,125,MI,"Oakland County",14,25,692
09,009,33,013,NH,"Merrimack County",14,29,784
09,009,34,029,NJ,"Ocean County",14,26,881
09,009,35,001,NM,"Bernalillo County",14,21,607
09,009,36,067,NY,"Onondaga County",14,20,405
09,009,36,111,NY,"Ulster County",14,28,524
09,009,44,005,RI,"Newport County",14,18,816
09,009,06,065,CA,"Riverside County",13,26,697
09,009,33,015,NH,"Rockingham County",13,22,693
09,009,37,051,NC,"Cumberland County",13,31,293
09,009,41,051,OR,"Multnomah County",13,18,312
09,009,48,439,TX,"Tarrant County",13,27,607
09,009,51,153,VA,"Prince William Count",13,29,443
09,009,51,710,VA,Norfolk,13,19,250
09,009,06,071,CA,"San Bernardino Count",12,29,518
09,009,12,083,FL,"Marion County",12,19,282
09,009,12,117,FL,"Seminole County",12,14,297
09,009,23,031,ME,"York County",12,18,410
09,009,33,005,NH,"Cheshire County",12,20,340
09,009,34,001,NJ,"Atlantic County",12,29,414
09,009,34,005,NJ,"Burlington County",12,20,803
09,009,34,007,NJ,"Camden County",12,28,810
09,009,37,135,NC,"Orange County",12,18,376
09,009,51,041,VA,"Chesterfield County",12,20,713
09,009,06,083,CA,"Santa Barbara County",11,13,268
09,009,15,003,HI,"Honolulu County",11,13,346
09,009,18,097,IN,"Marion County",11,18,538
09,009,37,081,NC,"Guilford County",11,21,226
09,009,42,027,PA,"Centre County",11,16,582
09,009,45,079,SC,"Richland County",11,28,299
09,009,47,037,TN,"Davidson County",11,15,525
09,009,50,027,VT,"Windsor County",11,13,372
09,009,51,810,VA,"Virginia Beach",11,20,333
09,009,06,013,CA,"Contra Costa County",10,27,571
09,009,06,067,CA,"Sacramento County",10,16,312
09,009,12,001,FL,"Alachua County",10,17,403
09,009,12,069,FL,"Lake County",10,12,253
09,009,12,085,FL,"Martin County",10,12,218
09,009,37,147,NC,"Pitt County",10,18,194
09,009,39,061,OH,"Hamilton County",10,14,532
09,009,39,095,OH,"Lucas County",10,14,270
09,009,45,019,SC,"Charleston County",10,22,661
09,009,58,000,SS,"Other Flows - Same State",54,97,2007
09,009,59,000,DS,"Other Flows - Diff State",1611,2800,66428
09,009,59,001,DS,"Other Flows - Northeast",336,555,13088
09,009,59,003,DS,"Other Flows - Midwest",365,674,17971
09,009,59,005,DS,"Other Flows - South",672,1177,23893
09,009,59,007,DS,"Other Flows - West",238,394,11477
09,009,57,009,FR,"Foreign - Other flows",698,788,6386
09,011,96,000,CT,"New London Coun Tot Mig-US & For",6661,12090,310076
09,011,97,000,CT,"New London Coun Tot Mig-US",6378,11548,295981
09,011,97,001,CT,"New London Coun Tot Mig-Same St",1961,3238,87395
09,011,97,003,CT,"New London Coun Tot Mig-Diff St",4417,8310,208586
09,011,98,000,CT,"New London Coun Tot Mig-Foreign",283,542,14095
09,011,09,011,CT,"New London Coun Non-Migrants",99528,207240,5769141
09,011,09,015,CT,"Windham County",569,986,18474
09,011,09,003,CT,"Hartford County",415,700,24558
09,011,09,007,CT,"Middlesex County",389,645,17714
09,011,44,009,RI,"Washington County",323,606,14312
09,011,09,009,CT,"New Haven County",272,405,11143
09,011,57,005,FR,"Foreign - APO/FPO ZIPs",207,399,6829
09,011,09,013,CT,"Tolland County",162,250,7366
09,011,36,047,NY,"Kings County",130,235,3404
09,011,09,001,CT,"Fairfield County",119,199,6725
09,011,36,081,NY,"Queens County",111,204,3726
09,011,45,015,SC,"Berkeley County",102,204,3485
09,011,44,007,RI,"Providence County",92,165,4350
09,011,06,073,CA,"San Diego County",84,195,3964
09,011,36,061,NY,"New York County",76,130,4828
09,011,15,003,HI,"Honolulu County",71,188,2845
09,011,26,077,MI,"Kalamazoo County",66,191,9128
09,011,25,017,MA,"Middlesex County",65,103,3381
09,011,25,027,MA,"Worcester County",56,108,3426
09,011,13,039,GA,"Camden County",52,143,2191
09,011,36,091,NY,"Saratoga County",51,77,1811
09,011,44,003,RI,"Kent County",49,75,2241
09,011,53,035,WA,"Kitsap County",47,128,2137
09,011,23,031,ME,"York County",43,115,1749
09,011,25,025,MA,"Suffolk County",41,59,1603
09,011,25,013,MA,"Hampden County",37,63,1650
09,011,51,810,VA,"Virginia Beach",37,105,1341
09,011,44,005,RI,"Newport County",36,60,1392
09,011,36,005,NY,"Bronx County",34,67,820
09,011,51,710,VA,Norfolk,34,80,1174
09,011,17,031,IL,"Cook County",33,72,5872
09,011,25,005,MA,"Bristol County",33,63,1252
09,011,34,023,NJ,"Middlesex County",30,59,1369
09,011,36,103,NY,"Suffolk County",28,49,1146
09,011,51,059,VA,"Fairfax County",28,66,1691
09,011,45,019,SC,"Charleston County",27,37,1020
09,011,12,103,FL,"Pinellas County",25,46,717
09,011,36,119,NY,"Westchester County",25,41,887
09,011,12,011,FL,"Broward County",24,44,1113
09,011,36,059,NY,"Nassau County",24,40,1094
09,011,06,037,CA,"Los Angeles County",23,31,327
09,011,12,099,FL,"Palm Beach County",23,37,15593
09,011,17,097,IL,"Lake County",23,70,3360
09,011,25,009,MA,"Essex County",23,35,1017
09,011,33,015,NH,"Rockingham County",23,35,854
09,011,34,017,NJ,"Hudson County",23,45,747
09,011,12,095,FL,"Orange County",22,51,494
09,011,32,003,NV,"Clark County",22,37,705
09,011,25,021,MA,"Norfolk County",21,40,1045
09,011,25,023,MA,"Plymouth County",21,45,882
09,011,23,005,ME,"Cumberland County",20,37,773
09,011,24,031,MD,"Montgomery County",20,39,1128
09,011,34,013,NJ,"Essex County",19,33,594
09,011,12,031,FL,"Duval County",18,47,578
09,011,25,001,MA,"Barnstable County",18,32,678
09,011,34,001,NJ,"Atlantic County",18,35,1155
09,011,04,013,AZ,"Maricopa County",17,31,556
09,011,12,086,FL,"Miami Dade County",17,28,634
09,011,12,127,FL,"Volusia County",17,32,406
09,011,24,003,MD,"Anne Arundel County",17,34,1019
09,011,48,201,TX,"Harris County",17,26,409
09,011,26,161,MI,"Washtenaw County",16,57,2529
09,011,36,055,NY,"Monroe County",16,26,787
09,011,37,133,NC,"Onslow County",15,26,542
09,011,06,065,CA,"Riverside County",14,25,631
09,011,12,009,FL,"Brevard County",14,23,500
09,011,12,033,FL,"Escambia County",14,32,357
09,011,12,071,FL,"Lee County",14,29,678
09,011,25,015,MA,"Hampshire County",14,20,478
09,011,34,003,NJ,"Bergen County",14,21,639
09,011,57,003,FR,"Foreign - Puerto Rico",14,45,323
09,011,06,059,CA,"Orange County",13,20,422
09,011,26,163,MI,"Wayne County",13,27,1599
09,011,34,031,NJ,"Passaic County",13,30,314
09,011,42,091,PA,"Montgomery County",13,15,431
09,011,48,029,TX,"Bexar County",13,19,355
09,011,53,033,WA,"King County",13,20,557
09,011,34,021,NJ,"Mercer County",12,30,671
09,011,36,001,NY,"Albany County",12,19,279
09,011,42,045,PA,"Delaware County",12,20,508
09,011,51,700,VA,"Newport News",12,22,373
09,011,08,031,CO,"Denver County",11,12,311
09,011,33,011,NH,"Hillsborough County",11,16,591
09,011,33,017,NH,"Strafford County",11,13,349
09,011,36,027,NY,"Dutchess County",11,14,720
09,011,42,003,PA,"Allegheny County",11,17,333
09,011,06,001,CA,"Alameda County",10,13,421
09,011,06,071,CA,"San Bernardino Count",10,13,322
09,011,06,111,CA,"Ventura County",10,24,442
09,011,11,001,DC,"District Of Columbia",10,17,834
09,011,12,021,FL,"Collier County",10,16,281
09,011,12,057,FL,"Hillsborough County",10,16,255
09,011,29,189,MO,"St Louis County",10,25,1138
09,011,34,005,NJ,"Burlington County",10,12,353
09,011,34,027,NJ,"Morris County",10,15,618
09,011,36,029,NY,"Erie County",10,17,485
09,011,36,067,NY,"Onondaga County",10,13,335
09,011,45,045,SC,"Greenville County",10,17,238
09,011,50,007,VT,"Chittenden County",10,17,308
09,011,51,013,VA,"Arlington County",10,18,882
09,011,58,000,SS,"Other Flows - Same State",35,53,1414
09,011,59,000,DS,"Other Flows - Diff State",1629,2906,62647
09,011,59,001,DS,"Other Flows - Northeast",375,613,13458
09,011,59,003,DS,"Other Flows - Midwest",326,600,13838
09,011,59,005,DS,"Other Flows - South",682,1258,26751
09,011,59,007,DS,"Other Flows - West",246,435,8601
09,011,57,009,FR,"Foreign - Other flows",62,98,6943
09,013,96,000,CT,"Tolland County Tot Mig-US & For",4073,6975,186518
09,013,97,000,CT,"Tolland County Tot Mig-US",3884,6756,184445
09,013,97,001,CT,"Tolland County Tot Mig-Same St",2779,4839,133592
09,013,97,003,CT,"Tolland County Tot Mig-Diff St",1105,1917,50853
09,013,98,000,CT,"Tolland County Tot Mig-Foreign",189,219,2074
09,013,09,013,CT,"Tolland County Non-Migrants",48533,107151,3161160
09,013,09,003,CT,"Hartford County",1907,3394,96629
09,013,09,015,CT,"Windham County",353,593,13431
09,013,09,011,CT,"New London County",163,270,6784
09,013,09,009,CT,"New Haven County",144,255,6106
09,013,09,007,CT,"Middlesex County",121,184,6270
09,013,25,013,MA,"Hampden County",91,178,4780
09,013,09,001,CT,"Fairfield County",58,95,3185
09,013,25,027,MA,"Worcester County",53,86,2995
09,013,25,017,MA,"Middlesex County",49,85,2681
09,013,25,021,MA,"Norfolk County",22,38,1409
09,013,25,025,MA,"Suffolk County",22,28,716
09,013,44,007,RI,"Providence County",20,32,855
09,013,04,013,AZ,"Maricopa County",16,35,982
09,013,25,015,MA,"Hampshire County",16,24,848
09,013,06,037,CA,"Los Angeles County",15,15,365
09,013,06,073,CA,"San Diego County",13,22,1001
09,013,25,001,MA,"Barnstable County",13,28,337
09,013,36,103,NY,"Suffolk County",13,29,688
09,013,36,061,NY,"New York County",12,19,225
09,013,36,119,NY,"Westchester County",11,13,474
09,013,25,005,MA,"Bristol County",10,20,539
09,013,36,001,NY,"Albany County",10,15,332
09,013,58,000,SS,"Other Flows - Same State",33,48,1188
09,013,59,000,DS,"Other Flows - Diff State",719,1250,31624
09,013,59,001,DS,"Other Flows - Northeast",273,464,11996
09,013,59,003,DS,"Other Flows - Midwest",97,176,4657
09,013,59,005,DS,"Other Flows - South",256,449,10954
09,013,59,007,DS,"Other Flows - West",93,161,4016
09,013,57,009,FR,"Foreign - Other flows",189,219,2074
09,015,96,000,CT,"Windham County Tot Mig-US & For",2854,5348,117728
09,015,97,000,CT,"Windham County Tot Mig-US",2795,5260,116899
09,015,97,001,CT,"Windham County Tot Mig-Same St",1346,2297,53124
09,015,97,003,CT,"Windham County Tot Mig-Diff St",1449,2963,63774
09,015,98,000,CT,"Windham County Tot Mig-Foreign",59,88,830
09,015,09,015,CT,"Windham County Non-Migrants",41246,87927,1992235
09,015,09,011,CT,"New London County",603,1064,23095
09,015,25,027,MA,"Worcester County",393,877,19413
09,015,09,013,CT,"Tolland County",377,621,14344
09,015,44,007,RI,"Providence County",222,489,10464
09,015,09,003,CT,"Hartford County",206,353,9012
09,015,44,003,RI,"Kent County",62,141,3258
09,015,09,009,CT,"New Haven County",60,93,3222
09,015,09,007,CT,"Middlesex County",49,76,1596
09,015,25,017,MA,"Middlesex County",48,100,2679
09,015,09,001,CT,"Fairfield County",38,66,1249
09,015,44,009,RI,"Washington County",36,61,1405
09,015,25,005,MA,"Bristol County",33,66,1831
09,015,33,011,NH,"Hillsborough County",16,32,922
09,015,57,005,FR,"Foreign - APO/FPO ZIPs",13,29,289
09,015,15,003,HI,"Honolulu County",12,27,446
09,015,25,021,MA,"Norfolk County",12,25,529
09,015,06,073,CA,"San Diego County",11,23,409
09,015,25,025,MA,"Suffolk County",11,15,421
09,015,36,047,NY,"Kings County",11,20,381
09,015,58,000,SS,"Other Flows - Same State",13,24,606
09,015,59,000,DS,"Other Flows - Diff State",582,1087,21616
09,015,59,001,DS,"Other Flows - Northeast",235,451,9093
09,015,59,003,DS,"Other Flows - Midwest",63,108,2560
09,015,59,005,DS,"Other Flows - South",221,414,8235
09,015,59,007,DS,"Other Flows - West",63,114,1728
09,015,57,009,FR,"Foreign - Other flows",46,59,541
