"2003-2004 County to County Migration Inflow",,,,,,,,"North Dakota Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
38,075,96,000,ND,"Renville County Tot Mig-US & For",70,144,1686
38,075,97,000,ND,"Renville County Tot Mig-US",70,144,1686
38,075,97,001,ND,"Renville County Tot Mig-Same St",44,85,992
38,075,97,003,ND,"Renville County Tot Mig-Diff St",26,59,694
38,075,38,075,ND,"Renville County Non-Migrants",960,2130,34203
38,075,38,101,ND,"Ward County",26,46,643
38,075,58,000,SS,"Other Flows - Same State",18,39,349
38,075,59,000,DS,"Other Flows - Diff State",26,59,694
38,077,96,000,ND,"Richland County Tot Mig-US & For",436,810,11863
38,077,97,000,ND,"Richland County Tot Mig-US",436,810,11863
38,077,97,001,ND,"Richland County Tot Mig-Same St",204,349,5228
38,077,97,003,ND,"Richland County Tot Mig-Diff St",232,461,6634
38,077,38,077,ND,"Richland County Non-Migrants",6084,13683,274218
38,077,38,017,ND,"Cass County",92,168,2826
38,077,27,167,MN,"Wilkin County",46,98,1552
38,077,27,111,MN,"Otter Tail County",18,34,453
38,077,38,035,ND,"Grand Forks County",18,25,462
38,077,46,109,SD,"Roberts County",17,24,222
38,077,38,015,ND,"Burleigh County",13,21,276
38,077,38,081,ND,"Sargent County",13,18,330
38,077,27,053,MN,"Hennepin County",11,16,336
38,077,38,101,ND,"Ward County",11,18,178
38,077,58,000,SS,"Other Flows - Same State",57,99,1157
38,077,59,000,DS,"Other Flows - Diff State",140,289,4072
38,079,96,000,ND,"Rolette County Tot Mig-US & For",197,409,4213
38,079,97,000,ND,"Rolette County Tot Mig-US",197,409,4213
38,079,97,001,ND,"Rolette County Tot Mig-Same St",126,259,2205
38,079,97,003,ND,"Rolette County Tot Mig-Diff St",71,150,2008
38,079,38,079,ND,"Rolette County Non-Migrants",3990,9903,122867
38,079,38,017,ND,"Cass County",19,40,318
38,079,38,101,ND,"Ward County",19,35,277
38,079,38,015,ND,"Burleigh County",18,39,169
38,079,38,035,ND,"Grand Forks County",12,27,217
38,079,58,000,SS,"Other Flows - Same State",58,118,1224
38,079,59,000,DS,"Other Flows - Diff State",71,150,2008
38,081,96,000,ND,"Sargent County Tot Mig-US & For",59,103,1707
38,081,97,000,ND,"Sargent County Tot Mig-US",59,103,1707
38,081,97,001,ND,"Sargent County Tot Mig-Same St",36,60,1024
38,081,97,003,ND,"Sargent County Tot Mig-Diff St",23,43,683
38,081,38,081,ND,"Sargent County Non-Migrants",1556,3611,66227
38,081,58,000,SS,"Other Flows - Same State",36,60,1024
38,081,59,000,DS,"Other Flows - Diff State",23,43,683
38,083,96,000,ND,"Sheridan County Tot Mig-US & For",19,31,527
38,083,97,000,ND,"Sheridan County Tot Mig-US",19,31,527
38,083,38,083,ND,"Sheridan County Non-Migrants",589,1272,15881
38,085,96,000,ND,"Sioux County Tot Mig-US & For",78,181,1657
38,085,97,000,ND,"Sioux County Tot Mig-US",78,181,1657
38,085,97,001,ND,"Sioux County Tot Mig-Same St",30,52,592
38,085,97,003,ND,"Sioux County Tot Mig-Diff St",48,129,1066
38,085,38,085,ND,"Sioux County Non-Migrants",929,2449,26293
38,085,38,015,ND,"Burleigh County",15,27,384
38,085,58,000,SS,"Other Flows - Same State",15,25,208
38,085,59,000,DS,"Other Flows - Diff State",48,129,1066
38,089,96,000,ND,"Stark County Tot Mig-US & For",499,893,13191
38,089,97,000,ND,"Stark County Tot Mig-US",484,872,13072
38,089,97,001,ND,"Stark County Tot Mig-Same St",262,449,6841
38,089,97,003,ND,"Stark County Tot Mig-Diff St",222,423,6231
38,089,98,000,ND,"Stark County Tot Mig-Foreign",15,21,118
38,089,38,089,ND,"Stark County Non-Migrants",8182,18210,327026
38,089,38,015,ND,"Burleigh County",40,58,1132
38,089,38,017,ND,"Cass County",29,49,716
38,089,38,025,ND,"Dunn County",22,37,661
38,089,38,041,ND,"Hettinger County",20,33,608
38,089,38,105,ND,"Williams County",20,34,478
38,089,38,059,ND,"Morton County",15,28,321
38,089,38,101,ND,"Ward County",15,34,466
38,089,38,007,ND,"Billings County",13,30,509
38,089,30,083,MT,"Richland County",10,16,282
38,089,38,053,ND,"Mckenzie County",10,16,157
38,089,58,000,SS,"Other Flows - Same State",78,130,1793
38,089,59,000,DS,"Other Flows - Diff State",212,407,5949
38,089,57,009,FR,"Foreign - Other flows",15,21,118
38,091,96,000,ND,"Steele County Tot Mig-US & For",56,110,1688
38,091,97,000,ND,"Steele County Tot Mig-US",56,110,1688
38,091,97,001,ND,"Steele County Tot Mig-Same St",34,72,1084
38,091,97,003,ND,"Steele County Tot Mig-Diff St",22,38,604
38,091,38,091,ND,"Steele County Non-Migrants",867,1949,37789
38,091,38,017,ND,"Cass County",11,26,403
38,091,58,000,SS,"Other Flows - Same State",23,46,681
38,091,59,000,DS,"Other Flows - Diff State",22,38,604
38,093,96,000,ND,"Stutsman County Tot Mig-US & For",382,703,10778
38,093,97,000,ND,"Stutsman County Tot Mig-US",382,703,10778
38,093,97,001,ND,"Stutsman County Tot Mig-Same St",238,432,6681
38,093,97,003,ND,"Stutsman County Tot Mig-Diff St",144,271,4097
38,093,38,093,ND,"Stutsman County Non-Migrants",7683,16494,309094
38,093,38,017,ND,"Cass County",44,78,1194
38,093,38,015,ND,"Burleigh County",24,37,890
38,093,38,003,ND,"Barnes County",23,40,544
38,093,38,045,ND,"La Moure County",19,37,482
38,093,38,035,ND,"Grand Forks County",13,25,429
38,093,38,031,ND,"Foster County",12,24,350
38,093,38,101,ND,"Ward County",12,21,191
38,093,38,043,ND,"Kidder County",10,20,231
38,093,38,103,ND,"Wells County",10,20,296
38,093,58,000,SS,"Other Flows - Same State",71,130,2074
38,093,59,000,DS,"Other Flows - Diff State",144,271,4097
38,095,96,000,ND,"Towner County Tot Mig-US & For",44,84,988
38,095,97,000,ND,"Towner County Tot Mig-US",44,84,988
38,095,97,001,ND,"Towner County Tot Mig-Same St",30,51,665
38,095,97,003,ND,"Towner County Tot Mig-Diff St",14,33,322
38,095,38,095,ND,"Towner County Non-Migrants",1054,2267,35489
38,095,58,000,SS,"Other Flows - Same State",30,51,665
38,095,59,000,DS,"Other Flows - Diff State",14,33,322
38,097,96,000,ND,"Traill County Tot Mig-US & For",208,439,6777
38,097,97,000,ND,"Traill County Tot Mig-US",208,439,6777
38,097,97,001,ND,"Traill County Tot Mig-Same St",130,268,4155
38,097,97,003,ND,"Traill County Tot Mig-Diff St",78,171,2621
38,097,38,097,ND,"Traill County Non-Migrants",2779,6329,123137
38,097,38,017,ND,"Cass County",50,99,1508
38,097,38,035,ND,"Grand Forks County",50,110,1626
38,097,58,000,SS,"Other Flows - Same State",30,59,1021
38,097,59,000,DS,"Other Flows - Diff State",78,171,2621
38,099,96,000,ND,"Walsh County Tot Mig-US & For",202,377,5661
38,099,97,000,ND,"Walsh County Tot Mig-US",202,377,5661
38,099,97,001,ND,"Walsh County Tot Mig-Same St",117,206,3577
38,099,97,003,ND,"Walsh County Tot Mig-Diff St",85,171,2084
38,099,38,099,ND,"Walsh County Non-Migrants",4377,9547,175522
38,099,38,035,ND,"Grand Forks County",51,88,1424
38,099,38,067,ND,"Pembina County",21,34,662
38,099,38,017,ND,"Cass County",14,21,358
38,099,58,000,SS,"Other Flows - Same State",31,63,1133
38,099,59,000,DS,"Other Flows - Diff State",85,171,2084
38,101,96,000,ND,"Ward County Tot Mig-US & For",2057,3853,56325
38,101,97,000,ND,"Ward County Tot Mig-US",1856,3399,51020
38,101,97,001,ND,"Ward County Tot Mig-Same St",556,954,14175
38,101,97,003,ND,"Ward County Tot Mig-Diff St",1300,2445,36845
38,101,98,000,ND,"Ward County Tot Mig-Foreign",201,454,5306
38,101,38,101,ND,"Ward County Non-Migrants",21143,45785,861990
38,101,57,005,FR,"Foreign - APO/FPO ZIPs",168,414,5098
38,101,38,049,ND,"Mchenry County",65,107,1634
38,101,06,083,CA,"Santa Barbara County",60,140,1884
38,101,38,017,ND,"Cass County",50,88,1052
38,101,38,009,ND,"Bottineau County",42,65,977
38,101,38,015,ND,"Burleigh County",42,70,1088
38,101,38,055,ND,"Mclean County",42,79,1095
38,101,38,075,ND,"Renville County",41,72,1216
38,101,38,061,ND,"Mountrail County",38,58,675
38,101,38,079,ND,"Rolette County",33,60,434
38,101,38,105,ND,"Williams County",30,55,904
38,101,38,035,ND,"Grand Forks County",28,55,745
38,101,06,037,CA,"Los Angeles County",27,40,685
38,101,48,029,TX,"Bexar County",24,47,668
38,101,02,090,AK,"Fairbanks North Star",22,81,934
38,101,06,071,CA,"San Bernardino Count",20,28,359
38,101,02,020,AK,"Anchorage Borough",19,52,682
38,101,38,069,ND,"Pierce County",17,33,477
38,101,06,073,CA,"San Diego County",16,24,404
38,101,22,015,LA,"Bossier Parish",16,34,701
38,101,27,053,MN,"Hennepin County",16,21,410
38,101,38,071,ND,"Ramsey County",16,32,547
38,101,48,485,TX,"Wichita County",16,33,345
38,101,15,003,HI,"Honolulu County",14,34,378
38,101,38,059,ND,"Morton County",14,25,229
38,101,08,041,CO,"El Paso County",13,34,607
38,101,04,013,AZ,"Maricopa County",12,19,233
38,101,38,013,ND,"Burke County",12,29,429
38,101,06,059,CA,"Orange County",11,15,198
38,101,22,017,LA,"Caddo Parish",11,23,382
38,101,31,153,NE,"Sarpy County",11,33,583
38,101,58,000,SS,"Other Flows - Same State",86,126,2672
38,101,59,000,DS,"Other Flows - Diff State",992,1787,27392
38,101,59,001,DS,"Other Flows - Northeast",104,161,2243
38,101,59,003,DS,"Other Flows - Midwest",294,527,7792
38,101,59,005,DS,"Other Flows - South",337,627,10084
38,101,59,007,DS,"Other Flows - West",257,472,7273
38,101,57,009,FR,"Foreign - Other flows",33,40,208
38,103,96,000,ND,"Wells County Tot Mig-US & For",88,175,2752
38,103,97,000,ND,"Wells County Tot Mig-US",88,175,2752
38,103,97,001,ND,"Wells County Tot Mig-Same St",53,94,1854
38,103,97,003,ND,"Wells County Tot Mig-Diff St",35,81,899
38,103,38,103,ND,"Wells County Non-Migrants",1771,3848,64950
38,103,58,000,SS,"Other Flows - Same State",53,94,1854
38,103,59,000,DS,"Other Flows - Diff State",35,81,899
38,105,96,000,ND,"Williams County Tot Mig-US & For",365,678,10622
38,105,97,000,ND,"Williams County Tot Mig-US",354,667,10483
38,105,97,001,ND,"Williams County Tot Mig-Same St",158,284,4447
38,105,97,003,ND,"Williams County Tot Mig-Diff St",196,383,6036
38,105,98,000,ND,"Williams County Tot Mig-Foreign",11,11,138
38,105,38,105,ND,"Williams County Non-Migrants",7175,15960,305959
38,105,38,101,ND,"Ward County",23,40,729
38,105,30,083,MT,"Richland County",22,46,453
38,105,38,089,ND,"Stark County",21,40,509
38,105,38,015,ND,"Burleigh County",17,23,571
38,105,38,017,ND,"Cass County",16,24,370
38,105,38,053,ND,"Mckenzie County",15,30,335
38,105,38,061,ND,"Mountrail County",14,33,620
38,105,38,035,ND,"Grand Forks County",12,22,285
38,105,58,000,SS,"Other Flows - Same State",40,72,1029
38,105,59,000,DS,"Other Flows - Diff State",174,337,5583
38,105,57,009,FR,"Foreign - Other flows",11,11,138
