"2003-2004 County to County Migration Inflow",,,,,,,,"Florida Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
12,003,97,000,FL,"Baker County Tot Mig-US",567,1288,20071
12,003,97,001,FL,"Baker County Tot Mig-Same St",439,1031,16497
12,003,97,003,FL,"Baker County Tot Mig-Diff St",128,257,3574
12,003,12,003,FL,"Baker County Non-Migrants",6914,16471,277103
12,003,12,031,FL,"Duval County",262,643,10264
12,003,12,019,FL,"Clay County",39,97,1819
12,003,12,023,FL,"Columbia County",26,59,819
12,003,12,089,FL,"Nassau County",16,37,413
12,003,12,125,FL,"Union County",15,29,539
12,003,13,049,GA,"Charlton County",12,23,253
12,003,58,000,SS,"Other Flows - Same State",81,166,2643
12,003,59,000,DS,"Other Flows - Diff State",116,234,3321
12,003,59,001,DS,"Other Flows - Northeast",12,25,378
12,003,59,003,DS,"Other Flows - Midwest",20,40,375
12,003,59,005,DS,"Other Flows - South",71,142,1956
12,003,59,007,DS,"Other Flows - West",13,27,612
12,005,96,000,FL,"Bay County Tot Mig-US & For",5603,10951,263163
12,005,97,000,FL,"Bay County Tot Mig-US",5324,10347,254342
12,005,97,001,FL,"Bay County Tot Mig-Same St",1541,2899,57234
12,005,97,003,FL,"Bay County Tot Mig-Diff St",3783,7448,197109
12,005,98,000,FL,"Bay County Tot Mig-Foreign",279,604,8821
12,005,12,005,FL,"Bay County Non-Migrants",54657,114149,2452708
12,005,57,005,FR,"Foreign - APO/FPO ZIPs",252,552,8234
12,005,12,133,FL,"Washington County",138,271,3602
12,005,12,091,FL,"Okaloosa County",134,255,5507
12,005,12,045,FL,"Gulf County",131,249,4832
12,005,12,073,FL,"Leon County",130,226,4259
12,005,12,033,FL,"Escambia County",77,132,2802
12,005,12,063,FL,"Jackson County",77,151,2823
12,005,12,131,FL,"Walton County",73,129,3797
12,005,01,069,AL,"Houston County",53,114,1759
12,005,12,057,FL,"Hillsborough County",53,96,1999
12,005,12,095,FL,"Orange County",49,81,1989
12,005,12,031,FL,"Duval County",47,87,1874
12,005,12,103,FL,"Pinellas County",47,81,2159
12,005,01,073,AL,"Jefferson County",46,94,2692
12,005,12,113,FL,"Santa Rosa County",45,97,1479
12,005,12,059,FL,"Holmes County",42,81,871
12,005,13,121,GA,"Fulton County",41,75,60806
12,005,48,485,TX,"Wichita County",41,77,1180
12,005,01,101,AL,"Montgomery County",40,75,1380
12,005,48,029,TX,"Bexar County",36,93,1335
12,005,12,011,FL,"Broward County",34,61,1191
12,005,28,047,MS,"Harrison County",34,58,732
12,005,12,001,FL,"Alachua County",32,51,4210
12,005,02,020,AK,"Anchorage Borough",31,93,1450
12,005,12,013,FL,"Calhoun County",31,61,702
12,005,13,135,GA,"Gwinnett County",30,46,1056
12,005,06,073,CA,"San Diego County",29,46,1022
12,005,13,067,GA,"Cobb County",29,59,1956
12,005,12,099,FL,"Palm Beach County",27,55,958
12,005,13,089,GA,"De Kalb County",27,49,1237
12,005,15,003,HI,"Honolulu County",26,54,1006
12,005,01,097,AL,"Mobile County",25,48,611
12,005,12,086,FL,"Miami Dade County",25,47,632
12,005,04,013,AZ,"Maricopa County",24,36,651
12,005,08,041,CO,"El Paso County",24,48,901
12,005,13,095,GA,"Dougherty County",23,50,1008
12,005,39,113,OH,"Montgomery County",23,49,491
12,005,06,029,CA,"Kern County",21,60,993
12,005,12,105,FL,"Polk County",21,42,389
12,005,12,127,FL,"Volusia County",21,39,544
12,005,22,051,LA,"Jefferson Parish",21,34,531
12,005,32,003,NV,"Clark County",21,38,1185
12,005,51,059,VA,"Fairfax County",21,52,1503
12,005,51,810,VA,"Virginia Beach",21,46,753
12,005,12,101,FL,"Pasco County",20,39,838
12,005,51,650,VA,Hampton,20,36,866
12,005,12,009,FL,"Brevard County",19,40,901
12,005,12,081,FL,"Manatee County",19,32,822
12,005,40,109,OK,"Oklahoma County",19,60,749
12,005,48,439,TX,"Tarrant County",19,31,701
12,005,01,003,AL,"Baldwin County",18,29,378
12,005,06,037,CA,"Los Angeles County",18,32,1116
12,005,12,037,FL,"Franklin County",18,37,290
12,005,12,115,FL,"Sarasota County",18,43,747
12,005,13,151,GA,"Henry County",18,37,2431
12,005,13,215,GA,"Muscogee County",18,36,396
12,005,47,065,TN,"Hamilton County",18,34,726
12,005,01,045,AL,"Dale County",17,27,612
12,005,01,089,AL,"Madison County",17,33,739
12,005,17,031,IL,"Cook County",17,30,902
12,005,47,037,TN,"Davidson County",17,26,546
12,005,48,201,TX,"Harris County",17,29,647
12,005,01,081,AL,"Lee County",16,26,556
12,005,12,083,FL,"Marion County",16,36,649
12,005,12,117,FL,"Seminole County",16,30,538
12,005,37,051,NC,"Cumberland County",16,34,406
12,005,47,157,TN,"Shelby County",16,29,751
12,005,01,117,AL,"Shelby County",15,28,765
12,005,28,059,MS,"Jackson County",15,29,456
12,005,48,113,TX,"Dallas County",15,23,585
12,005,01,031,AL,"Coffee County",14,24,520
12,005,12,021,FL,"Collier County",14,30,380
12,005,13,063,GA,"Clayton County",14,32,455
12,005,13,153,GA,"Houston County",14,38,554
12,005,47,093,TN,"Knox County",14,19,412
12,005,08,005,CO,"Arapahoe County",13,26,377
12,005,12,019,FL,"Clay County",13,32,498
12,005,12,071,FL,"Lee County",13,28,402
12,005,13,057,GA,"Cherokee County",13,23,559
12,005,40,047,OK,"Garfield County",13,23,510
12,005,01,125,AL,"Tuscaloosa County",12,18,226
12,005,12,039,FL,"Gadsden County",12,19,385
12,005,12,109,FL,"St Johns County",12,28,576
12,005,21,111,KY,"Jefferson County",12,25,432
12,005,29,189,MO,"St Louis County",12,24,533
12,005,35,001,NM,"Bernalillo County",12,33,779
12,005,37,183,NC,"Wake County",12,23,529
12,005,48,465,TX,"Val Verde County",12,19,522
12,005,49,011,UT,"Davis County",12,32,554
12,005,51,710,VA,Norfolk,12,32,531
12,005,01,061,AL,"Geneva County",11,24,167
12,005,01,113,AL,"Russell County",11,22,258
12,005,01,121,AL,"Talladega County",11,23,345
12,005,04,019,AZ,"Pima County",11,27,358
12,005,05,119,AR,"Pulaski County",11,20,543
12,005,12,087,FL,"Monroe County",11,21,484
12,005,13,185,GA,"Lowndes County",11,26,328
12,005,18,097,IN,"Marion County",11,20,500
12,005,20,173,KS,"Sedgwick County",11,21,368
12,005,26,125,MI,"Oakland County",11,16,341
12,005,51,199,VA,"York County",11,27,488
12,005,06,095,CA,"Solano County",10,24,300
12,005,12,069,FL,"Lake County",10,19,241
12,005,12,129,FL,"Wakulla County",10,18,271
12,005,13,139,GA,"Hall County",10,16,346
12,005,26,163,MI,"Wayne County",10,16,297
12,005,28,087,MS,"Lowndes County",10,21,332
12,005,37,133,NC,"Onslow County",10,22,185
12,005,39,049,OH,"Franklin County",10,18,359
12,005,58,000,SS,"Other Flows - Same State",86,155,2592
12,005,59,000,DS,"Other Flows - Diff State",2409,4711,83531
12,005,59,001,DS,"Other Flows - Northeast",321,581,10714
12,005,59,003,DS,"Other Flows - Midwest",564,1056,18136
12,005,59,005,DS,"Other Flows - South",1214,2445,44808
12,005,59,007,DS,"Other Flows - West",310,629,9873
12,005,57,009,FR,"Foreign - Other flows",27,52,587
12,007,96,000,FL,"Bradford County Tot Mig-US & For",636,1355,19176
12,007,97,000,FL,"Bradford County Tot Mig-US",636,1355,19176
12,007,97,001,FL,"Bradford County Tot Mig-Same St",478,1037,14563
12,007,97,003,FL,"Bradford County Tot Mig-Diff St",158,318,4613
12,007,12,007,FL,"Bradford County Non-Migrants",7083,16027,265565
12,007,12,019,FL,"Clay County",107,234,3355
12,007,12,001,FL,"Alachua County",92,203,3107
12,007,12,031,FL,"Duval County",79,156,2513
12,007,12,125,FL,"Union County",50,122,1312
12,007,12,107,FL,"Putnam County",19,44,601
12,007,12,083,FL,"Marion County",12,23,331
12,007,12,023,FL,"Columbia County",11,21,214
12,007,58,000,SS,"Other Flows - Same State",108,234,3130
12,007,59,000,DS,"Other Flows - Diff State",158,318,4613
12,007,59,001,DS,"Other Flows - Northeast",26,47,756
12,007,59,003,DS,"Other Flows - Midwest",28,58,767
12,007,59,005,DS,"Other Flows - South",91,192,2704
12,007,59,007,DS,"Other Flows - West",13,21,386
12,009,96,000,FL,"Brevard County Tot Mig-US & For",15534,29690,646554
12,009,97,000,FL,"Brevard County Tot Mig-US",15147,28935,635285
12,009,97,001,FL,"Brevard County Tot Mig-Same St",5472,9943,208693
12,009,97,003,FL,"Brevard County Tot Mig-Diff St",9675,18992,426592
12,009,98,000,FL,"Brevard County Tot Mig-Foreign",387,755,11269
12,009,12,009,FL,"Brevard County Non-Migrants",183736,378666,8640873
12,009,12,095,FL,"Orange County",908,1581,35352
12,009,12,011,FL,"Broward County",782,1570,30163
12,009,12,099,FL,"Palm Beach County",409,814,18229
12,009,12,086,FL,"Miami Dade County",338,678,12830
12,009,12,061,FL,"Indian River County",321,572,11591
12,009,12,117,FL,"Seminole County",307,523,13465
12,009,12,127,FL,"Volusia County",243,440,7723
12,009,57,005,FR,"Foreign - APO/FPO ZIPs",220,505,8085
12,009,36,103,NY,"Suffolk County",207,437,7992
12,009,12,057,FL,"Hillsborough County",197,336,6844
12,009,12,031,FL,"Duval County",168,295,5964
12,009,12,103,FL,"Pinellas County",158,262,5585
12,009,12,001,FL,"Alachua County",148,202,3616
12,009,12,097,FL,"Osceola County",137,254,4356
12,009,12,111,FL,"St Lucie County",137,258,5536
12,009,12,105,FL,"Polk County",128,223,4607
12,009,06,037,CA,"Los Angeles County",113,232,5612
12,009,12,073,FL,"Leon County",109,166,3641
12,009,36,047,NY,"Kings County",104,213,3408
12,009,36,059,NY,"Nassau County",103,215,4342
12,009,36,081,NY,"Queens County",95,179,3381
12,009,51,059,VA,"Fairfax County",91,187,7119
12,009,17,031,IL,"Cook County",88,149,8858
12,009,12,085,FL,"Martin County",83,147,3759
12,009,12,087,FL,"Monroe County",80,162,3299
12,009,25,017,MA,"Middlesex County",77,145,4279
12,009,12,069,FL,"Lake County",75,143,2757
12,009,34,029,NJ,"Ocean County",73,152,2434
12,009,33,011,NH,"Hillsborough County",72,166,3404
12,009,36,005,NY,"Bronx County",72,142,1702
12,009,25,009,MA,"Essex County",71,132,3059
12,009,09,003,CT,"Hartford County",70,127,2468
12,009,12,071,FL,"Lee County",68,114,2562
12,009,48,201,TX,"Harris County",68,129,3160
12,009,08,041,CO,"El Paso County",66,166,3377
12,009,04,013,AZ,"Maricopa County",65,119,3367
12,009,13,067,GA,"Cobb County",63,124,3597
12,009,25,027,MA,"Worcester County",62,138,1848
12,009,06,073,CA,"San Diego County",60,121,2579
12,009,13,135,GA,"Gwinnett County",60,121,2767
12,009,32,003,NV,"Clark County",60,119,2347
12,009,12,083,FL,"Marion County",58,93,2412
12,009,24,003,MD,"Anne Arundel County",58,119,3631
12,009,06,059,CA,"Orange County",57,109,3235
12,009,36,055,NY,"Monroe County",57,113,2065
12,009,33,015,NH,"Rockingham County",56,112,3309
12,009,09,009,CT,"New Haven County",55,108,2067
12,009,12,101,FL,"Pasco County",54,79,1397
12,009,24,031,MD,"Montgomery County",54,112,3660
12,009,39,049,OH,"Franklin County",54,113,2059
12,009,34,025,NJ,"Monmouth County",53,114,3139
12,009,09,001,CT,"Fairfield County",50,97,2506
12,009,12,109,FL,"St Johns County",48,79,2631
12,009,36,119,NY,"Westchester County",48,88,2648
12,009,12,091,FL,"Okaloosa County",46,106,3901
12,009,51,810,VA,"Virginia Beach",46,95,1829
12,009,12,115,FL,"Sarasota County",45,71,1389
12,009,25,005,MA,"Bristol County",45,85,1855
12,009,09,011,CT,"New London County",44,88,1463
12,009,34,023,NJ,"Middlesex County",44,80,1784
12,009,06,083,CA,"Santa Barbara County",43,114,3236
12,009,36,067,NY,"Onondaga County",43,78,1620
12,009,39,035,OH,"Cuyahoga County",42,82,1598
12,009,13,089,GA,"De Kalb County",41,62,1313
12,009,42,101,PA,"Philadelphia County",41,62,1814
12,009,13,121,GA,"Fulton County",40,55,5579
12,009,25,021,MA,"Norfolk County",40,86,1730
12,009,44,007,RI,"Providence County",40,74,1140
12,009,12,019,FL,"Clay County",39,79,1413
12,009,34,003,NJ,"Bergen County",39,66,1903
12,009,51,153,VA,"Prince William Count",39,80,2390
12,009,25,023,MA,"Plymouth County",38,82,1588
12,009,48,029,TX,"Bexar County",38,77,1358
12,009,15,003,HI,"Honolulu County",37,82,1735
12,009,26,163,MI,"Wayne County",37,59,1631
12,009,42,017,PA,"Bucks County",37,76,2318
12,009,48,113,TX,"Dallas County",37,63,1533
12,009,36,029,NY,"Erie County",36,66,1458
12,009,37,183,NC,"Wake County",36,66,1935
12,009,01,089,AL,"Madison County",35,72,2218
12,009,12,021,FL,"Collier County",35,68,1075
12,009,18,097,IN,"Marion County",35,54,897
12,009,34,005,NJ,"Burlington County",35,71,1785
12,009,42,091,PA,"Montgomery County",35,78,1937
12,009,47,037,TN,"Davidson County",35,43,917
12,009,24,033,MD,"Prince George's Coun",34,53,1715
12,009,53,033,WA,"King County",34,69,1983
12,009,36,071,NY,"Orange County",33,60,1277
12,009,37,051,NC,"Cumberland County",33,75,1172
12,009,48,439,TX,"Tarrant County",33,65,1644
12,009,12,033,FL,"Escambia County",32,67,1672
12,009,24,005,MD,"Baltimore County",32,55,1523
12,009,34,017,NJ,"Hudson County",32,59,951
12,009,36,061,NY,"New York County",32,66,1508
12,009,37,119,NC,"Mecklenburg County",32,53,1415
12,009,12,017,FL,"Citrus County",31,56,761
12,009,12,081,FL,"Manatee County",31,39,1648
12,009,25,001,MA,"Barnstable County",31,51,802
12,009,26,125,MI,"Oakland County",31,59,1748
12,009,42,003,PA,"Allegheny County",31,59,1493
12,009,21,111,KY,"Jefferson County",30,45,845
12,009,35,001,NM,"Bernalillo County",30,53,1362
12,009,39,113,OH,"Montgomery County",30,55,1122
12,009,12,055,FL,"Highlands County",29,44,671
12,009,25,013,MA,"Hampden County",29,52,1493
12,009,26,099,MI,"Macomb County",29,60,1350
12,009,06,071,CA,"San Bernardino Count",28,61,900
12,009,45,045,SC,"Greenville County",28,62,1514
12,009,06,065,CA,"Riverside County",27,61,1421
12,009,12,035,FL,"Flagler County",27,51,1053
12,009,28,047,MS,"Harrison County",27,52,739
12,009,34,027,NJ,"Morris County",27,43,1198
12,009,36,085,NY,"Richmond County",27,51,1628
12,009,13,039,GA,"Camden County",26,64,1082
12,009,27,053,MN,"Hennepin County",26,44,1454
12,009,36,027,NY,"Dutchess County",26,51,1456
12,009,51,107,VA,"Loudoun County",26,53,1944
12,009,12,053,FL,"Hernando County",25,46,917
12,009,37,081,NC,"Guilford County",25,51,1087
12,009,47,157,TN,"Shelby County",25,50,1686
12,009,12,005,FL,"Bay County",24,48,830
12,009,17,043,IL,"Du Page County",24,50,1140
12,009,34,007,NJ,"Camden County",24,43,1104
12,009,34,013,NJ,"Essex County",24,38,1236
12,009,36,007,NY,"Broome County",24,50,609
12,009,39,153,OH,"Summit County",24,46,581
12,009,08,005,CO,"Arapahoe County",23,47,989
12,009,12,015,FL,"Charlotte County",23,44,749
12,009,24,027,MD,"Howard County",23,40,1272
12,009,26,081,MI,"Kent County",23,48,758
12,009,34,031,NJ,"Passaic County",23,44,1304
12,009,37,021,NC,"Buncombe County",23,40,722
12,009,06,001,CA,"Alameda County",22,39,878
12,009,08,031,CO,"Denver County",22,35,600
12,009,24,017,MD,"Charles County",22,57,1415
12,009,45,051,SC,"Horry County",22,36,476
12,009,53,053,WA,"Pierce County",22,44,841
12,009,36,111,NY,"Ulster County",21,42,600
12,009,42,071,PA,"Lancaster County",21,42,844
12,009,06,085,CA,"Santa Clara County",20,29,1092
12,009,17,097,IL,"Lake County",20,49,1085
12,009,23,031,ME,"York County",20,41,783
12,009,34,001,NJ,"Atlantic County",20,49,1054
12,009,36,001,NY,"Albany County",20,40,797
12,009,39,017,OH,"Butler County",20,41,669
12,009,39,093,OH,"Lorain County",20,38,1009
12,009,42,049,PA,"Erie County",20,38,826
12,009,54,039,WV,"Kanawha County",20,38,549
12,009,13,051,GA,"Chatham County",19,32,757
12,009,13,057,GA,"Cherokee County",19,39,1191
12,009,20,173,KS,"Sedgwick County",19,41,795
12,009,25,025,MA,"Suffolk County",19,37,617
12,009,29,189,MO,"St Louis County",19,30,574
12,009,36,065,NY,"Oneida County",19,31,499
12,009,42,077,PA,"Lehigh County",19,34,707
12,009,48,453,TX,"Travis County",19,29,690
12,009,57,003,FR,"Foreign - Puerto Rico",19,49,712
12,009,33,017,NH,"Strafford County",18,35,754
12,009,39,057,OH,"Greene County",18,50,2122
12,009,39,061,OH,"Hamilton County",18,34,924
12,009,42,029,PA,"Chester County",18,36,1333
12,009,42,089,PA,"Monroe County",18,30,456
12,009,42,133,PA,"York County",18,34,536
12,009,44,003,RI,"Kent County",18,38,716
12,009,45,019,SC,"Charleston County",18,28,1197
12,009,47,093,TN,"Knox County",18,42,993
12,009,48,027,TX,"Bell County",18,50,415
12,009,48,085,TX,"Collin County",18,50,1993
12,009,51,013,VA,"Arlington County",18,26,1229
12,009,51,510,VA,Alexandria,18,30,1419
12,009,04,019,AZ,"Pima County",17,32,872
12,009,18,003,IN,"Allen County",17,25,429
12,009,23,005,ME,"Cumberland County",17,33,1802
12,009,27,037,MN,"Dakota County",17,34,970
12,009,29,183,MO,"St Charles County",17,32,648
12,009,34,037,NJ,"Sussex County",17,33,689
12,009,36,091,NY,"Saratoga County",17,40,1079
12,009,37,133,NC,"Onslow County",17,24,417
12,009,40,109,OK,"Oklahoma County",17,30,277
12,009,01,101,AL,"Montgomery County",16,39,829
12,009,02,020,AK,"Anchorage Borough",16,40,549
12,009,08,035,CO,"Douglas County",16,50,845
12,009,08,059,CO,"Jefferson County",16,27,708
12,009,12,113,FL,"Santa Rosa County",16,37,794
12,009,13,153,GA,"Houston County",16,34,767
12,009,20,091,KS,"Johnson County",16,29,1001
12,009,24,021,MD,"Frederick County",16,34,749
12,009,34,039,NJ,"Union County",16,33,817
12,009,39,095,OH,"Lucas County",16,27,550
12,009,42,043,PA,"Dauphin County",16,26,1124
12,009,42,079,PA,"Luzerne County",16,28,1071
12,009,48,121,TX,"Denton County",16,23,974
12,009,49,035,UT,"Salt Lake County",16,35,821
12,009,51,700,VA,"Newport News",16,24,328
12,009,06,111,CA,"Ventura County",15,42,979
12,009,09,005,CT,"Litchfield County",15,28,467
12,009,10,003,DE,"New Castle County",15,26,678
12,009,11,001,DC,"District Of Columbia",15,26,993
12,009,13,179,GA,"Liberty County",15,26,259
12,009,21,067,KY,"Fayette County",15,35,427
12,009,40,143,OK,"Tulsa County",15,22,392
12,009,42,125,PA,"Washington County",15,30,577
12,009,44,005,RI,"Newport County",15,27,601
12,009,44,009,RI,"Washington County",15,27,741
12,009,45,091,SC,"York County",15,36,1378
12,009,51,710,VA,Norfolk,15,30,411
12,009,53,035,WA,"Kitsap County",15,45,753
12,009,06,029,CA,"Kern County",14,29,474
12,009,08,013,CO,"Boulder County",14,20,1218
12,009,12,089,FL,"Nassau County",14,18,442
12,009,22,115,LA,"Vernon Parish",14,38,484
12,009,29,095,MO,"Jackson County",14,21,422
12,009,36,045,NY,"Jefferson County",14,34,321
12,009,36,079,NY,"Putnam County",14,21,316
12,009,45,079,SC,"Richland County",14,26,372
12,009,51,550,VA,Chesapeake,14,26,743
12,009,53,061,WA,"Snohomish County",14,41,869
12,009,09,007,CT,"Middlesex County",13,21,1334
12,009,12,107,FL,"Putnam County",13,24,477
12,009,23,011,ME,"Kennebec County",13,26,544
12,009,24,025,MD,"Harford County",13,29,820
12,009,24,047,MD,"Worcester County",13,23,502
12,009,26,021,MI,"Berrien County",13,23,341
12,009,34,035,NJ,"Somerset County",13,18,507
12,009,36,053,NY,"Madison County",13,24,349
12,009,36,063,NY,"Niagara County",13,24,312
12,009,36,087,NY,"Rockland County",13,20,671
12,009,37,063,NC,"Durham County",13,23,600
12,009,37,067,NC,"Forsyth County",13,32,806
12,009,45,013,SC,"Beaufort County",13,22,2634
12,009,45,083,SC,"Spartanburg County",13,21,238
12,009,48,141,TX,"El Paso County",13,26,403
12,009,50,007,VT,"Chittenden County",13,27,566
12,009,51,041,VA,"Chesterfield County",13,26,820
12,009,51,087,VA,"Henrico County",13,20,258
12,009,55,079,WI,"Milwaukee County",13,28,454
