"2003-2004 County to County Migration Inflow",,,,,,,,"New York Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
36,005,26,163,MI,"Wayne County",16,31,212
36,005,42,091,PA,"Montgomery County",16,30,439
36,005,12,031,FL,"Duval County",15,39,341
36,005,24,510,MD,Baltimore,15,28,285
36,005,27,053,MN,"Hennepin County",15,31,214
36,005,39,061,OH,"Hamilton County",15,21,264
36,005,53,033,WA,"King County",15,19,360
36,005,06,071,CA,"San Bernardino Count",14,25,146
36,005,12,117,FL,"Seminole County",14,32,248
36,005,18,097,IN,"Marion County",14,28,388
36,005,34,005,NJ,"Burlington County",14,23,393
36,005,36,083,NY,"Rensselaer County",14,25,246
36,005,39,035,OH,"Cuyahoga County",14,21,293
36,005,12,009,FL,"Brevard County",13,24,249
36,005,37,081,NC,"Guilford County",13,24,253
36,005,37,119,NC,"Mecklenburg County",13,29,219
36,005,42,043,PA,"Dauphin County",13,22,272
36,005,42,045,PA,"Delaware County",13,24,382
36,005,42,103,PA,"Pike County",13,22,659
36,005,06,085,CA,"Santa Clara County",12,23,220
36,005,24,003,MD,"Anne Arundel County",12,29,298
36,005,25,021,MA,"Norfolk County",12,23,391
36,005,36,065,NY,"Oneida County",12,24,176
36,005,45,019,SC,"Charleston County",12,22,115
36,005,22,071,LA,"Orleans Parish",11,16,143
36,005,37,063,NC,"Durham County",11,18,147
36,005,51,013,VA,"Arlington County",11,13,482
36,005,08,005,CO,"Arapahoe County",10,17,214
36,005,09,005,CT,"Litchfield County",10,22,268
36,005,12,105,FL,"Polk County",10,21,132
36,005,15,003,HI,"Honolulu County",10,21,277
36,005,26,081,MI,"Kent County",10,23,138
36,005,42,133,PA,"York County",10,20,139
36,005,51,650,VA,Hampton,10,17,270
36,005,51,760,VA,Richmond,10,21,180
36,005,58,000,SS,"Other Flows - Same State",97,162,2005
36,005,59,000,DS,"Other Flows - Diff State",1078,1925,21356
36,005,59,001,DS,"Other Flows - Northeast",162,280,3255
36,005,59,003,DS,"Other Flows - Midwest",201,338,4195
36,005,59,005,DS,"Other Flows - South",556,1037,10208
36,005,59,007,DS,"Other Flows - West",159,270,3698
36,005,57,009,FR,"Foreign - Other flows",262,311,2093
36,007,96,000,NY,"Broome County Tot Mig-US & For",3005,5250,89875
36,007,97,000,NY,"Broome County Tot Mig-US",2832,5055,88849
36,007,97,001,NY,"Broome County Tot Mig-Same St",1529,2706,44895
36,007,97,003,NY,"Broome County Tot Mig-Diff St",1303,2349,43954
36,007,98,000,NY,"Broome County Tot Mig-Foreign",173,195,1026
36,007,36,007,NY,"Broome County Non-Migrants",74279,155353,3214505
36,007,36,107,NY,"Tioga County",340,592,10074
36,007,36,017,NY,"Chenango County",188,347,4468
36,007,42,115,PA,"Susquehanna County",144,252,3932
36,007,36,067,NY,"Onondaga County",70,97,2120
36,007,36,025,NY,"Delaware County",66,145,1691
36,007,36,023,NY,"Cortland County",62,115,1573
36,007,36,103,NY,"Suffolk County",52,102,1501
36,007,36,109,NY,"Tompkins County",50,78,1492
36,007,36,047,NY,"Kings County",49,100,1067
36,007,36,015,NY,"Chemung County",47,75,1286
36,007,36,081,NY,"Queens County",45,107,980
36,007,36,077,NY,"Otsego County",37,58,918
36,007,36,055,NY,"Monroe County",35,62,1059
36,007,36,061,NY,"New York County",33,52,1170
36,007,36,059,NY,"Nassau County",30,64,1304
36,007,36,065,NY,"Oneida County",30,46,774
36,007,36,005,NY,"Bronx County",28,55,709
36,007,36,071,NY,"Orange County",26,66,1341
36,007,36,029,NY,"Erie County",25,36,701
36,007,42,015,PA,"Bradford County",23,32,539
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",23,40,442
36,007,36,001,NY,"Albany County",21,27,534
36,007,36,091,NY,"Saratoga County",21,32,902
36,007,36,027,NY,"Dutchess County",20,32,1002
36,007,36,119,NY,"Westchester County",20,44,1160
36,007,36,045,NY,"Jefferson County",19,29,379
36,007,42,069,PA,"Lackawanna County",19,23,566
36,007,36,101,NY,"Steuben County",18,24,416
36,007,06,037,CA,"Los Angeles County",17,22,459
36,007,25,017,MA,"Middlesex County",17,27,698
36,007,04,013,AZ,"Maricopa County",16,24,547
36,007,36,075,NY,"Oswego County",14,18,300
36,007,12,099,FL,"Palm Beach County",13,19,524
36,007,36,053,NY,"Madison County",13,24,487
36,007,34,005,NJ,"Burlington County",12,23,716
36,007,36,087,NY,"Rockland County",12,33,498
36,007,36,105,NY,"Sullivan County",12,19,322
36,007,36,011,NY,"Cayuga County",11,20,332
36,007,36,063,NY,"Niagara County",11,22,286
36,007,36,111,NY,"Ulster County",11,12,245
36,007,06,073,CA,"San Diego County",10,23,373
36,007,12,011,FL,"Broward County",10,12,310
36,007,17,031,IL,"Cook County",10,18,495
36,007,36,043,NY,"Herkimer County",10,15,224
36,007,42,079,PA,"Luzerne County",10,11,181
36,007,44,007,RI,"Providence County",10,18,223
36,007,51,059,VA,"Fairfax County",10,18,807
36,007,58,000,SS,"Other Flows - Same State",103,158,3578
36,007,59,000,DS,"Other Flows - Diff State",982,1827,33586
36,007,59,001,DS,"Other Flows - Northeast",255,467,9455
36,007,59,003,DS,"Other Flows - Midwest",139,276,4912
36,007,59,005,DS,"Other Flows - South",452,868,14661
36,007,59,007,DS,"Other Flows - West",136,216,4557
36,007,57,009,FR,"Foreign - Other flows",150,155,584
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1446,2639,40216
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1408,2593,39861
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",908,1699,25818
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",500,894,14043
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",38,46,355
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",28088,62154,1074100
36,009,36,029,NY,"Erie County",365,685,11242
36,009,36,003,NY,"Allegany County",169,323,3919
36,009,36,013,NY,"Chautauqua County",151,288,4142
36,009,36,121,NY,"Wyoming County",75,125,1779
36,009,42,083,PA,"Mckean County",61,107,1880
36,009,36,055,NY,"Monroe County",26,45,753
36,009,36,063,NY,"Niagara County",23,50,796
36,009,57,005,FR,"Foreign - APO/FPO ZIPs",12,19,250
36,009,36,037,NY,"Genesee County",11,16,273
36,009,42,123,PA,"Warren County",11,15,121
36,009,36,067,NY,"Onondaga County",10,13,267
36,009,36,101,NY,"Steuben County",10,19,468
36,009,42,105,PA,"Potter County",10,16,144
36,009,58,000,SS,"Other Flows - Same State",68,135,2178
36,009,59,000,DS,"Other Flows - Diff State",418,756,11898
36,009,59,001,DS,"Other Flows - Northeast",88,136,2157
36,009,59,003,DS,"Other Flows - Midwest",74,137,2982
36,009,59,005,DS,"Other Flows - South",184,353,4912
36,009,59,007,DS,"Other Flows - West",72,130,1846
36,009,57,009,FR,"Foreign - Other flows",26,27,105
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1348,2589,51274
36,011,97,000,NY,"Cayuga County Tot Mig-US",1348,2589,51274
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",1011,1919,38514
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",337,670,12759
36,011,36,011,NY,"Cayuga County Non-Migrants",28984,64211,1263035
36,011,36,067,NY,"Onondaga County",371,659,15983
36,011,36,075,NY,"Oswego County",104,220,2982
36,011,36,109,NY,"Tompkins County",94,180,3107
36,011,36,117,NY,"Wayne County",62,143,1482
36,011,36,023,NY,"Cortland County",52,110,1715
36,011,36,055,NY,"Monroe County",50,71,4627
36,011,36,099,NY,"Seneca County",39,82,1186
36,011,36,069,NY,"Ontario County",23,44,585
36,011,36,065,NY,"Oneida County",16,22,419
36,011,36,029,NY,"Erie County",15,29,431
36,011,36,007,NY,"Broome County",14,31,721
36,011,36,053,NY,"Madison County",14,27,392
36,011,36,045,NY,"Jefferson County",13,25,284
36,011,58,000,SS,"Other Flows - Same State",144,276,4601
36,011,59,000,DS,"Other Flows - Diff State",337,670,12759
36,011,59,001,DS,"Other Flows - Northeast",85,154,2952
36,011,59,003,DS,"Other Flows - Midwest",37,81,1982
36,011,59,005,DS,"Other Flows - South",170,351,6243
36,011,59,007,DS,"Other Flows - West",45,84,1582
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",1613,2959,54713
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",1584,2911,54311
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",708,1264,21513
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",876,1647,32798
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",29,48,402
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46253,101166,1759237
36,013,36,029,NY,"Erie County",284,505,8951
36,013,36,009,NY,"Cattaraugus County",186,339,4553
36,013,42,049,PA,"Erie County",102,178,2939
36,013,42,123,PA,"Warren County",72,123,1869
36,013,36,055,NY,"Monroe County",38,59,948
36,013,36,063,NY,"Niagara County",34,65,740
36,013,39,035,OH,"Cuyahoga County",18,28,491
36,013,42,003,PA,"Allegheny County",14,26,2161
36,013,04,013,AZ,"Maricopa County",13,24,419
36,013,36,067,NY,"Onondaga County",13,21,438
36,013,12,099,FL,"Palm Beach County",12,23,234
36,013,36,005,NY,"Bronx County",10,17,109
36,013,42,039,PA,"Crawford County",10,23,253
36,013,58,000,SS,"Other Flows - Same State",143,258,5774
36,013,59,000,DS,"Other Flows - Diff State",635,1222,24433
36,013,59,001,DS,"Other Flows - Northeast",129,249,4611
36,013,59,003,DS,"Other Flows - Midwest",105,194,6761
36,013,59,005,DS,"Other Flows - South",312,619,10125
36,013,59,007,DS,"Other Flows - West",89,160,2935
36,013,57,009,FR,"Foreign - Other flows",29,48,402
36,015,96,000,NY,"Chemung County Tot Mig-US & For",1381,2637,48011
36,015,97,000,NY,"Chemung County Tot Mig-US",1358,2609,47738
36,015,97,001,NY,"Chemung County Tot Mig-Same St",733,1320,23480
36,015,97,003,NY,"Chemung County Tot Mig-Diff St",625,1289,24259
36,015,98,000,NY,"Chemung County Tot Mig-Foreign",23,28,272
36,015,36,015,NY,"Chemung County Non-Migrants",32733,70730,1392218
36,015,36,101,NY,"Steuben County",205,366,7675
36,015,42,015,PA,"Bradford County",103,215,3156
36,015,36,107,NY,"Tioga County",102,207,2817
36,015,36,097,NY,"Schuyler County",80,152,2017
36,015,36,109,NY,"Tompkins County",76,122,2195
36,015,42,117,PA,"Tioga County",36,72,1113
36,015,36,055,NY,"Monroe County",31,48,1012
36,015,36,007,NY,"Broome County",28,55,646
36,015,36,029,NY,"Erie County",21,30,615
36,015,36,067,NY,"Onondaga County",20,33,935
36,015,24,005,MD,"Baltimore County",14,32,426
36,015,12,057,FL,"Hillsborough County",13,28,282
36,015,04,013,AZ,"Maricopa County",12,26,325
36,015,36,045,NY,"Jefferson County",12,20,191
36,015,36,099,NY,"Seneca County",12,21,540
36,015,36,123,NY,"Yates County",12,22,252
36,015,58,000,SS,"Other Flows - Same State",134,244,4584
36,015,59,000,DS,"Other Flows - Diff State",447,916,18956
36,015,59,001,DS,"Other Flows - Northeast",127,255,6221
36,015,59,003,DS,"Other Flows - Midwest",50,116,2781
36,015,59,005,DS,"Other Flows - South",215,432,7821
36,015,59,007,DS,"Other Flows - West",55,113,2134
36,015,57,009,FR,"Foreign - Other flows",23,28,272
36,017,96,000,NY,"Chenango County Tot Mig-US & For",993,1890,28308
36,017,97,000,NY,"Chenango County Tot Mig-US",993,1890,28308
36,017,97,001,NY,"Chenango County Tot Mig-Same St",712,1374,19817
36,017,97,003,NY,"Chenango County Tot Mig-Diff St",281,516,8491
36,017,36,017,NY,"Chenango County Non-Migrants",16946,37866,648262
36,017,36,007,NY,"Broome County",142,290,3775
36,017,36,077,NY,"Otsego County",130,291,3410
36,017,36,025,NY,"Delaware County",80,135,1888
36,017,36,023,NY,"Cortland County",52,111,1269
36,017,36,053,NY,"Madison County",52,97,1114
36,017,36,065,NY,"Oneida County",25,36,750
36,017,36,103,NY,"Suffolk County",24,44,830
36,017,36,067,NY,"Onondaga County",23,32,493
36,017,36,059,NY,"Nassau County",14,23,665
36,017,36,071,NY,"Orange County",14,16,332
36,017,36,027,NY,"Dutchess County",10,34,355
36,017,58,000,SS,"Other Flows - Same State",146,265,4937
36,017,59,000,DS,"Other Flows - Diff State",281,516,8491
36,017,59,001,DS,"Other Flows - Northeast",91,168,3484
36,017,59,003,DS,"Other Flows - Midwest",22,38,953
36,017,59,005,DS,"Other Flows - South",130,233,3225
36,017,59,007,DS,"Other Flows - West",38,77,829
36,019,96,000,NY,"Clinton County Tot Mig-US & For",1211,2069,40072
36,019,97,000,NY,"Clinton County Tot Mig-US",1178,2011,39254
36,019,97,001,NY,"Clinton County Tot Mig-Same St",633,974,18467
36,019,97,003,NY,"Clinton County Tot Mig-Diff St",545,1037,20787
36,019,98,000,NY,"Clinton County Tot Mig-Foreign",33,58,818
36,019,36,019,NY,"Clinton County Non-Migrants",29350,63038,1269864
36,019,36,033,NY,"Franklin County",146,225,3567
36,019,36,031,NY,"Essex County",133,191,3563
36,019,50,007,VT,"Chittenden County",36,64,1644
36,019,50,011,VT,"Franklin County",25,45,912
36,019,36,089,NY,"St Lawrence County",24,33,590
36,019,36,091,NY,"Saratoga County",22,36,812
36,019,36,113,NY,"Warren County",21,37,494
36,019,36,045,NY,"Jefferson County",20,34,562
36,019,36,001,NY,"Albany County",18,25,479
36,019,36,103,NY,"Suffolk County",16,22,480
36,019,36,029,NY,"Erie County",14,25,533
36,019,50,013,VT,"Grand Isle County",14,26,639
36,019,36,047,NY,"Kings County",13,21,366
36,019,36,061,NY,"New York County",13,24,790
36,019,36,083,NY,"Rensselaer County",13,22,488
36,019,36,071,NY,"Orange County",12,18,417
36,019,36,067,NY,"Onondaga County",11,16,407
36,019,36,027,NY,"Dutchess County",10,18,274
36,019,36,115,NY,"Washington County",10,11,200
36,019,36,119,NY,"Westchester County",10,16,426
36,019,50,023,VT,"Washington County",10,27,447
36,019,58,000,SS,"Other Flows - Same State",127,200,4019
36,019,59,000,DS,"Other Flows - Diff State",460,875,17144
36,019,59,001,DS,"Other Flows - Northeast",148,262,5278
36,019,59,003,DS,"Other Flows - Midwest",61,132,2261
36,019,59,005,DS,"Other Flows - South",164,318,6518
36,019,59,007,DS,"Other Flows - West",87,163,3087
36,019,57,009,FR,"Foreign - Other flows",33,58,818
36,021,96,000,NY,"Columbia County Tot Mig-US & For",1371,2419,62934
36,021,97,000,NY,"Columbia County Tot Mig-US",1353,2390,62598
36,021,97,001,NY,"Columbia County Tot Mig-Same St",956,1700,47163
36,021,97,003,NY,"Columbia County Tot Mig-Diff St",397,690,15435
36,021,98,000,NY,"Columbia County Tot Mig-Foreign",18,29,336
36,021,36,021,NY,"Columbia County Non-Migrants",23571,49709,1158451
36,021,36,027,NY,"Dutchess County",257,500,9927
36,021,36,083,NY,"Rensselaer County",110,190,4879
36,021,36,001,NY,"Albany County",105,155,3919
36,021,36,061,NY,"New York County",89,130,11487
36,021,36,039,NY,"Greene County",70,139,1935
36,021,25,003,MA,"Berkshire County",54,94,1957
36,021,36,119,NY,"Westchester County",51,96,3983
36,021,36,111,NY,"Ulster County",42,58,1340
36,021,36,047,NY,"Kings County",34,61,1559
