"2003-2004 County to County Migration Inflow",,,,,,,,"Delaware Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
10,001,51,810,VA,"Virginia Beach",11,24,260
10,001,09,009,CT,"New Haven County",10,18,322
10,001,17,031,IL,"Cook County",10,13,164
10,001,34,033,NJ,"Salem County",10,14,447
10,001,42,133,PA,"York County",10,14,262
10,001,51,001,VA,"Accomack County",10,15,231
10,001,58,000,SS,"Other Flows - Same State",588,1217,18002
10,001,59,000,DS,"Other Flows - Diff State",1351,2660,45594
10,001,59,001,DS,"Other Flows - Northeast",314,581,11169
10,001,59,003,DS,"Other Flows - Midwest",194,376,6412
10,001,59,005,DS,"Other Flows - South",653,1339,22211
10,001,59,007,DS,"Other Flows - West",190,364,5802
10,001,57,009,FR,"Foreign - Other flows",20,41,480
10,003,96,000,DE,"New Castle Coun Tot Mig-US & For",9763,17627,469985
10,003,97,000,DE,"New Castle Coun Tot Mig-US",9485,17251,464118
10,003,97,001,DE,"New Castle Coun Tot Mig-Same St",790,1287,27197
10,003,97,003,DE,"New Castle Coun Tot Mig-Diff St",8695,15964,436921
10,003,98,000,DE,"New Castle Coun Tot Mig-Foreign",278,376,5868
10,003,10,003,DE,"New Castle Coun Non-Migrants",187948,400194,11524620
10,003,42,045,PA,"Delaware County",896,1641,53726
10,003,42,029,PA,"Chester County",672,1263,38617
10,003,42,101,PA,"Philadelphia County",645,1225,28794
10,003,24,015,MD,"Cecil County",527,959,21461
10,003,10,001,DE,"Kent County",500,863,18380
10,003,42,091,PA,"Montgomery County",184,301,10729
10,003,34,007,NJ,"Camden County",151,280,7014
10,003,34,033,NJ,"Salem County",151,277,5885
10,003,42,017,PA,"Bucks County",121,209,5371
10,003,34,015,NJ,"Gloucester County",120,209,5297
10,003,36,047,NY,"Kings County",114,248,4499
10,003,36,061,NY,"New York County",113,191,6843
10,003,34,005,NJ,"Burlington County",107,203,5668
10,003,34,023,NJ,"Middlesex County",102,223,5496
10,003,24,005,MD,"Baltimore County",99,177,5182
10,003,36,081,NY,"Queens County",83,183,3410
10,003,06,037,CA,"Los Angeles County",60,96,2718
10,003,42,071,PA,"Lancaster County",58,83,2051
10,003,36,005,NY,"Bronx County",57,132,1767
10,003,24,025,MD,"Harford County",56,94,2530
10,003,34,003,NJ,"Bergen County",55,95,2497
10,003,36,103,NY,"Suffolk County",55,118,3148
10,003,42,003,PA,"Allegheny County",55,74,2819
10,003,24,033,MD,"Prince George's Coun",54,99,2049
10,003,34,025,NJ,"Monmouth County",54,114,2840
10,003,34,013,NJ,"Essex County",53,105,2377
10,003,51,059,VA,"Fairfax County",52,91,2892
10,003,24,031,MD,"Montgomery County",49,96,3116
10,003,17,031,IL,"Cook County",47,73,1923
10,003,36,059,NY,"Nassau County",46,89,2491
10,003,34,001,NJ,"Atlantic County",44,92,2112
10,003,42,011,PA,"Berks County",42,72,1323
10,003,34,017,NJ,"Hudson County",41,76,1999
10,003,12,011,FL,"Broward County",40,76,2132
10,003,48,201,TX,"Harris County",40,74,2324
10,003,25,017,MA,"Middlesex County",39,66,1924
10,003,42,077,PA,"Lehigh County",39,68,2588
10,003,04,013,AZ,"Maricopa County",38,81,3491
10,003,06,085,CA,"Santa Clara County",36,84,2700
10,003,11,001,DC,"District Of Columbia",36,46,1027
10,003,34,021,NJ,"Mercer County",35,57,1773
10,003,34,029,NJ,"Ocean County",35,78,1803
10,003,36,119,NY,"Westchester County",35,58,1327
10,003,09,009,CT,"New Haven County",34,59,2592
10,003,12,057,FL,"Hillsborough County",34,67,1680
10,003,12,099,FL,"Palm Beach County",34,63,3740
10,003,42,133,PA,"York County",34,60,1497
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",34,44,792
10,003,24,003,MD,"Anne Arundel County",33,45,1937
10,003,24,027,MD,"Howard County",33,69,2285
10,003,24,510,MD,Baltimore,32,51,1253
10,003,06,073,CA,"San Diego County",31,59,1470
10,003,09,001,CT,"Fairfield County",31,54,2002
10,003,51,013,VA,"Arlington County",30,43,1819
10,003,37,183,NC,"Wake County",29,53,1120
10,003,12,095,FL,"Orange County",27,47,917
10,003,34,027,NJ,"Morris County",27,49,1304
10,003,34,035,NJ,"Somerset County",27,47,1553
10,003,34,039,NJ,"Union County",27,64,3760
10,003,39,049,OH,"Franklin County",27,40,1196
10,003,34,011,NJ,"Cumberland County",26,53,873
10,003,36,055,NY,"Monroe County",26,45,1734
10,003,24,029,MD,"Kent County",25,51,1820
10,003,25,027,MA,"Worcester County",25,52,1005
10,003,36,085,NY,"Richmond County",25,66,1276
10,003,48,113,TX,"Dallas County",25,44,913
10,003,12,086,FL,"Miami Dade County",24,36,904
10,003,37,119,NC,"Mecklenburg County",24,48,1062
10,003,42,079,PA,"Luzerne County",23,30,841
10,003,06,001,CA,"Alameda County",22,32,1202
10,003,13,067,GA,"Cobb County",22,31,1079
10,003,24,045,MD,"Wicomico County",22,39,573
10,003,25,025,MA,"Suffolk County",22,37,1690
10,003,36,029,NY,"Erie County",22,31,912
10,003,53,033,WA,"King County",22,38,1404
10,003,27,053,MN,"Hennepin County",21,38,711
10,003,09,003,CT,"Hartford County",20,39,952
10,003,34,031,NJ,"Passaic County",20,34,640
10,003,51,087,VA,"Henrico County",20,38,970
10,003,39,035,OH,"Cuyahoga County",19,37,1125
10,003,51,041,VA,"Chesterfield County",19,43,1244
10,003,06,013,CA,"Contra Costa County",18,41,1786
10,003,12,031,FL,"Duval County",18,35,641
10,003,42,069,PA,"Lackawanna County",18,32,749
10,003,51,510,VA,Alexandria,18,19,1186
10,003,06,059,CA,"Orange County",17,35,1260
10,003,42,043,PA,"Dauphin County",17,26,577
10,003,44,007,RI,"Providence County",17,23,750
10,003,08,041,CO,"El Paso County",15,26,463
10,003,17,043,IL,"Du Page County",15,31,1384
10,003,26,161,MI,"Washtenaw County",15,23,709
10,003,39,061,OH,"Hamilton County",15,18,393
10,003,51,153,VA,"Prince William Count",15,26,718
10,003,12,103,FL,"Pinellas County",14,18,535
10,003,13,121,GA,"Fulton County",14,27,956
10,003,24,035,MD,"Queen Anne's County",14,27,588
10,003,29,189,MO,"St Louis County",14,31,768
10,003,42,095,PA,"Northampton County",14,24,608
10,003,47,037,TN,"Davidson County",14,25,712
10,003,51,710,VA,Norfolk,14,24,357
10,003,32,003,NV,"Clark County",13,28,1003
10,003,34,009,NJ,"Cape May County",13,18,322
10,003,36,027,NY,"Dutchess County",13,26,724
10,003,36,087,NY,"Rockland County",13,20,542
10,003,42,041,PA,"Cumberland County",13,13,471
10,003,42,129,PA,"Westmoreland County",13,19,552
10,003,45,019,SC,"Charleston County",13,18,657
10,003,48,439,TX,"Tarrant County",13,32,452
10,003,51,810,VA,"Virginia Beach",13,34,504
10,003,13,135,GA,"Gwinnett County",12,25,464
10,003,17,097,IL,"Lake County",12,27,668
10,003,25,021,MA,"Norfolk County",12,18,764
10,003,26,163,MI,"Wayne County",12,23,770
10,003,33,011,NH,"Hillsborough County",12,24,611
10,003,34,019,NJ,"Hunterdon County",12,17,463
10,003,37,063,NC,"Durham County",12,12,461
10,003,42,027,PA,"Centre County",12,21,503
10,003,45,079,SC,"Richland County",12,27,792
10,003,51,650,VA,Hampton,12,21,244
10,003,51,760,VA,Richmond,12,21,989
10,003,23,013,ME,"Knox County",11,28,3444
10,003,24,021,MD,"Frederick County",11,19,467
10,003,24,047,MD,"Worcester County",11,18,751
10,003,26,125,MI,"Oakland County",11,18,649
10,003,36,067,NY,"Onondaga County",11,23,508
10,003,36,109,NY,"Tompkins County",11,22,665
10,003,47,157,TN,"Shelby County",11,27,607
10,003,06,071,CA,"San Bernardino Count",10,19,259
10,003,06,081,CA,"San Mateo County",10,18,1101
10,003,08,031,CO,"Denver County",10,16,884
10,003,13,089,GA,"De Kalb County",10,19,294
10,003,18,097,IN,"Marion County",10,19,422
10,003,37,051,NC,"Cumberland County",10,19,435
10,003,42,049,PA,"Erie County",10,11,296
10,003,48,029,TX,"Bexar County",10,15,491
10,003,48,085,TX,"Collin County",10,21,876
10,003,57,003,FR,"Foreign - Puerto Rico",10,37,179
10,003,58,000,SS,"Other Flows - Same State",290,424,8817
10,003,59,000,DS,"Other Flows - Diff State",1683,3089,74893
10,003,59,001,DS,"Other Flows - Northeast",321,515,12758
10,003,59,003,DS,"Other Flows - Midwest",335,598,16790
10,003,59,005,DS,"Other Flows - South",824,1571,36198
10,003,59,007,DS,"Other Flows - West",203,405,9147
10,003,57,009,FR,"Foreign - Other flows",234,295,4896
10,005,96,000,DE,"Sussex County Tot Mig-US & For",4463,8049,217085
10,005,97,000,DE,"Sussex County Tot Mig-US",4425,7990,214043
10,005,97,001,DE,"Sussex County Tot Mig-Same St",992,1747,40842
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",3433,6243,173202
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",38,59,3041
10,005,10,005,DE,"Sussex County Non-Migrants",61207,126038,2799820
10,005,10,001,DE,"Kent County",517,937,15857
10,005,24,045,MD,"Wicomico County",268,524,11224
10,005,24,003,MD,"Anne Arundel County",158,293,9550
10,005,24,005,MD,"Baltimore County",136,240,7346
10,005,24,047,MD,"Worcester County",132,234,5506
10,005,24,031,MD,"Montgomery County",118,198,9867
10,005,42,045,PA,"Delaware County",114,199,7356
10,005,24,011,MD,"Caroline County",81,163,3092
10,005,24,033,MD,"Prince George's Coun",78,121,4459
10,005,42,029,PA,"Chester County",63,116,4050
10,005,51,059,VA,"Fairfax County",60,92,5508
10,005,42,101,PA,"Philadelphia County",56,89,2605
10,005,11,001,DC,"District Of Columbia",50,58,6845
10,005,42,071,PA,"Lancaster County",50,86,2381
10,005,42,091,PA,"Montgomery County",49,90,2566
10,005,24,510,MD,Baltimore,48,74,4806
10,005,24,019,MD,"Dorchester County",43,93,791
10,005,24,027,MD,"Howard County",43,78,2279
10,005,42,133,PA,"York County",43,73,1758
10,005,42,011,PA,"Berks County",42,86,1491
10,005,34,005,NJ,"Burlington County",40,75,2855
10,005,24,025,MD,"Harford County",39,82,2220
10,005,42,017,PA,"Bucks County",36,59,1311
10,005,24,015,MD,"Cecil County",33,60,1594
10,005,34,007,NJ,"Camden County",31,57,1379
10,005,34,015,NJ,"Gloucester County",29,49,939
10,005,34,023,NJ,"Middlesex County",25,51,1402
10,005,24,013,MD,"Carroll County",24,42,1498
10,005,34,027,NJ,"Morris County",24,46,1412
10,005,34,029,NJ,"Ocean County",24,48,1023
10,005,51,013,VA,"Arlington County",24,33,2060
10,005,24,021,MD,"Frederick County",23,38,1032
10,005,34,025,NJ,"Monmouth County",22,39,1178
10,005,36,103,NY,"Suffolk County",21,38,762
10,005,57,005,FR,"Foreign - APO/FPO ZIPs",21,34,753
10,005,34,003,NJ,"Bergen County",20,33,861
10,005,42,075,PA,"Lebanon County",20,31,607
10,005,51,510,VA,Alexandria,20,29,2069
10,005,24,039,MD,"Somerset County",18,33,655
10,005,24,041,MD,"Talbot County",18,29,631
10,005,04,013,AZ,"Maricopa County",16,23,727
10,005,12,099,FL,"Palm Beach County",16,28,509
10,005,24,035,MD,"Queen Anne's County",16,28,557
10,005,34,009,NJ,"Cape May County",16,29,585
10,005,42,001,PA,"Adams County",16,30,746
10,005,42,043,PA,"Dauphin County",16,32,546
10,005,34,033,NJ,"Salem County",15,34,671
10,005,36,029,NY,"Erie County",14,19,605
10,005,36,071,NY,"Orange County",14,24,682
10,005,42,041,PA,"Cumberland County",14,20,534
10,005,12,011,FL,"Broward County",13,28,859
10,005,34,021,NJ,"Mercer County",13,28,447
10,005,36,047,NY,"Kings County",13,25,307
10,005,09,001,CT,"Fairfield County",12,19,928
10,005,34,039,NJ,"Union County",12,33,487
10,005,51,153,VA,"Prince William Count",12,18,589
10,005,34,035,NJ,"Somerset County",11,21,1319
10,005,36,005,NY,"Bronx County",11,31,259
10,005,42,003,PA,"Allegheny County",11,17,589
10,005,42,079,PA,"Luzerne County",11,15,476
10,005,24,009,MD,"Calvert County",10,15,649
10,005,24,017,MD,"Charles County",10,17,541
10,005,34,019,NJ,"Hunterdon County",10,18,610
10,005,34,031,NJ,"Passaic County",10,19,422
10,005,36,081,NY,"Queens County",10,17,198
10,005,42,077,PA,"Lehigh County",10,18,410
10,005,58,000,SS,"Other Flows - Same State",475,810,24985
10,005,59,000,DS,"Other Flows - Diff State",978,1858,38979
10,005,59,001,DS,"Other Flows - Northeast",296,539,13650
10,005,59,003,DS,"Other Flows - Midwest",119,229,4822
10,005,59,005,DS,"Other Flows - South",457,899,16777
10,005,59,007,DS,"Other Flows - West",106,191,3730
10,005,57,009,FR,"Foreign - Other flows",17,25,2288
