"2003-2004 County to County Migration Inflow",,,,,,,,"West Virginia  Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
54,025,54,025,WV,"Greenbrier Coun Non-Migrants",11057,24004,407434
54,025,54,019,WV,"Fayette County",41,93,924
54,025,54,063,WV,"Monroe County",32,56,741
54,025,54,081,WV,"Raleigh County",23,39,792
54,025,54,089,WV,"Summers County",22,45,419
54,025,54,075,WV,"Pocahontas County",15,25,423
54,025,51,005,VA,"Alleghany County",14,23,512
54,025,54,055,WV,"Mercer County",14,28,330
54,025,54,061,WV,"Monongalia County",14,22,263
54,025,54,039,WV,"Kanawha County",13,24,467
54,025,58,000,SS,"Other Flows - Same State",67,109,2049
54,025,59,000,DS,"Other Flows - Diff State",337,661,14259
54,025,59,001,DS,"Other Flows - Northeast",34,71,1550
54,025,59,003,DS,"Other Flows - Midwest",39,77,1671
54,025,59,005,DS,"Other Flows - South",234,458,9972
54,025,59,007,DS,"Other Flows - West",30,55,1066
54,027,96,000,WV,"Hampshire Count Tot Mig-US & For",512,1088,17359
54,027,97,000,WV,"Hampshire Count Tot Mig-US",512,1088,17359
54,027,97,001,WV,"Hampshire Count Tot Mig-Same St",158,342,4363
54,027,97,003,WV,"Hampshire Count Tot Mig-Diff St",354,746,12996
54,027,54,027,WV,"Hampshire Count Non-Migrants",7303,16362,259344
54,027,51,069,VA,"Frederick County",75,173,2642
54,027,54,057,WV,"Mineral County",40,91,1074
54,027,54,003,WV,"Berkeley County",35,66,1101
54,027,51,840,VA,Winchester,26,45,950
54,027,54,031,WV,"Hardy County",24,61,629
54,027,24,005,MD,"Baltimore County",13,30,552
54,027,24,033,MD,"Prince George's Coun",13,24,489
54,027,24,001,MD,"Allegany County",12,23,273
54,027,24,003,MD,"Anne Arundel County",11,22,558
54,027,51,187,VA,"Warren County",11,20,368
54,027,54,065,WV,"Morgan County",11,20,311
54,027,51,059,VA,"Fairfax County",10,16,609
54,027,58,000,SS,"Other Flows - Same State",48,104,1249
54,027,59,000,DS,"Other Flows - Diff State",183,393,6556
54,027,59,001,DS,"Other Flows - Northeast",29,48,872
54,027,59,003,DS,"Other Flows - Midwest",13,27,434
54,027,59,005,DS,"Other Flows - South",128,286,4789
54,027,59,007,DS,"Other Flows - West",13,32,461
54,029,96,000,WV,"Hancock County Tot Mig-US & For",455,895,12944
54,029,97,000,WV,"Hancock County Tot Mig-US",455,895,12944
54,029,97,001,WV,"Hancock County Tot Mig-Same St",115,227,2885
54,029,97,003,WV,"Hancock County Tot Mig-Diff St",340,668,10059
54,029,54,029,WV,"Hancock County Non-Migrants",11139,23025,425206
54,029,54,009,WV,"Brooke County",81,164,2097
54,029,39,081,OH,"Jefferson County",52,96,1359
54,029,39,029,OH,"Columbiana County",50,103,1162
54,029,42,003,PA,"Allegheny County",45,68,1546
54,029,42,125,PA,"Washington County",20,57,603
54,029,42,007,PA,"Beaver County",18,42,455
54,029,58,000,SS,"Other Flows - Same State",34,63,788
54,029,59,000,DS,"Other Flows - Diff State",155,302,4934
54,029,59,001,DS,"Other Flows - Northeast",28,60,1201
54,029,59,003,DS,"Other Flows - Midwest",40,80,1002
54,029,59,005,DS,"Other Flows - South",69,128,1880
54,029,59,007,DS,"Other Flows - West",18,34,851
54,031,96,000,WV,"Hardy County Tot Mig-US & For",301,611,8685
54,031,97,000,WV,"Hardy County Tot Mig-US",301,611,8685
54,031,97,001,WV,"Hardy County Tot Mig-Same St",152,318,3644
54,031,97,003,WV,"Hardy County Tot Mig-Diff St",149,293,5041
54,031,54,031,WV,"Hardy County Non-Migrants",4531,10003,155890
54,031,54,023,WV,"Grant County",48,111,995
54,031,54,027,WV,"Hampshire County",42,83,1052
54,031,51,165,VA,"Rockingham County",16,27,277
54,031,51,171,VA,"Shenandoah County",11,21,316
54,031,58,000,SS,"Other Flows - Same State",62,124,1597
54,031,59,000,DS,"Other Flows - Diff State",122,245,4447
54,033,96,000,WV,"Harrison County Tot Mig-US & For",1192,2429,44273
54,033,97,000,WV,"Harrison County Tot Mig-US",1182,2410,44066
54,033,97,001,WV,"Harrison County Tot Mig-Same St",631,1230,19451
54,033,97,003,WV,"Harrison County Tot Mig-Diff St",551,1180,24615
54,033,98,000,WV,"Harrison County Tot Mig-Foreign",10,19,207
54,033,54,033,WV,"Harrison County Non-Migrants",24545,53694,968429
54,033,54,049,WV,"Marion County",161,334,5684
54,033,54,041,WV,"Lewis County",66,121,2288
54,033,54,061,WV,"Monongalia County",53,86,1523
54,033,54,091,WV,"Taylor County",51,111,1162
54,033,54,017,WV,"Doddridge County",50,87,1197
54,033,54,001,WV,"Barbour County",33,54,816
54,033,54,097,WV,"Upshur County",28,60,532
54,033,54,039,WV,"Kanawha County",27,41,911
54,033,54,107,WV,"Wood County",21,48,870
54,033,42,003,PA,"Allegheny County",18,31,471
54,033,54,083,WV,"Randolph County",14,21,350
54,033,54,003,WV,"Berkeley County",11,36,514
54,033,54,103,WV,"Wetzel County",11,24,427
54,033,54,011,WV,"Cabell County",10,18,323
54,033,54,081,WV,"Raleigh County",10,15,285
54,033,58,000,SS,"Other Flows - Same State",85,174,2569
54,033,59,000,DS,"Other Flows - Diff State",533,1149,24145
54,033,59,001,DS,"Other Flows - Northeast",82,161,3272
54,033,59,003,DS,"Other Flows - Midwest",95,214,3548
54,033,59,005,DS,"Other Flows - South",305,662,11437
54,033,59,007,DS,"Other Flows - West",51,112,5888
54,033,57,009,FR,"Foreign - Other flows",10,19,207
54,035,96,000,WV,"Jackson County Tot Mig-US & For",481,1071,16642
54,035,97,000,WV,"Jackson County Tot Mig-US",481,1071,16642
54,035,97,001,WV,"Jackson County Tot Mig-Same St",293,649,10359
54,035,97,003,WV,"Jackson County Tot Mig-Diff St",188,422,6283
54,035,54,035,WV,"Jackson County Non-Migrants",9496,22232,359639
54,035,54,039,WV,"Kanawha County",108,264,4342
54,035,54,107,WV,"Wood County",37,85,1335
54,035,54,087,WV,"Roane County",30,58,884
54,035,54,053,WV,"Mason County",28,59,809
54,035,54,079,WV,"Putnam County",13,26,366
54,035,39,167,OH,"Washington County",10,26,314
54,035,54,011,WV,"Cabell County",10,12,223
54,035,58,000,SS,"Other Flows - Same State",67,145,2398
54,035,59,000,DS,"Other Flows - Diff State",178,396,5970
54,037,96,000,WV,"Jefferson Count Tot Mig-US & For",1555,3196,80183
54,037,97,000,WV,"Jefferson Count Tot Mig-US",1544,3169,79773
54,037,97,001,WV,"Jefferson Count Tot Mig-Same St",302,537,9214
54,037,97,003,WV,"Jefferson Count Tot Mig-Diff St",1242,2632,70559
54,037,98,000,WV,"Jefferson Count Tot Mig-Foreign",11,27,410
54,037,54,037,WV,"Jefferson Count Non-Migrants",15448,33318,791178
54,037,51,107,VA,"Loudoun County",266,616,15704
54,037,54,003,WV,"Berkeley County",232,432,7453
54,037,24,021,MD,"Frederick County",142,314,8768
54,037,51,059,VA,"Fairfax County",109,241,7229
54,037,24,031,MD,"Montgomery County",106,235,6899
54,037,51,153,VA,"Prince William Count",40,85,2815
54,037,24,043,MD,"Washington County",36,67,1575
54,037,24,033,MD,"Prince George's Coun",32,71,1816
54,037,51,069,VA,"Frederick County",31,60,1619
54,037,24,003,MD,"Anne Arundel County",23,56,1253
54,037,51,043,VA,"Clarke County",18,29,763
54,037,11,001,DC,"District Of Columbia",14,23,705
54,037,24,013,MD,"Carroll County",13,23,659
54,037,51,510,VA,Alexandria,11,20,854
54,037,54,027,WV,"Hampshire County",10,18,402
54,037,58,000,SS,"Other Flows - Same State",60,87,1360
54,037,59,000,DS,"Other Flows - Diff State",401,792,19899
54,037,59,001,DS,"Other Flows - Northeast",91,185,5193
54,037,59,003,DS,"Other Flows - Midwest",45,85,1790
54,037,59,005,DS,"Other Flows - South",216,419,10725
54,037,59,007,DS,"Other Flows - West",49,103,2192
54,037,57,009,FR,"Foreign - Other flows",11,27,410
54,039,96,000,WV,"Kanawha County Tot Mig-US & For",3160,5847,101570
54,039,97,000,WV,"Kanawha County Tot Mig-US",3140,5817,101244
54,039,97,001,WV,"Kanawha County Tot Mig-Same St",1743,3221,51492
54,039,97,003,WV,"Kanawha County Tot Mig-Diff St",1397,2596,49752
54,039,98,000,WV,"Kanawha County Tot Mig-Foreign",20,30,326
54,039,54,039,WV,"Kanawha County Non-Migrants",73071,151929,3274024
54,039,54,079,WV,"Putnam County",490,941,15676
54,039,54,011,WV,"Cabell County",145,231,3838
54,039,54,005,WV,"Boone County",124,252,3169
54,039,54,019,WV,"Fayette County",124,228,3891
54,039,54,035,WV,"Jackson County",92,199,2606
54,039,54,043,WV,"Lincoln County",91,180,2354
54,039,54,045,WV,"Logan County",69,121,2431
54,039,54,061,WV,"Monongalia County",66,98,1951
54,039,54,087,WV,"Roane County",55,104,1403
54,039,54,015,WV,"Clay County",53,120,1661
54,039,54,081,WV,"Raleigh County",52,95,1695
54,039,54,107,WV,"Wood County",43,75,1475
54,039,54,053,WV,"Mason County",37,67,834
54,039,54,067,WV,"Nicholas County",32,53,820
54,039,39,049,OH,"Franklin County",31,55,815
54,039,54,033,WV,"Harrison County",24,52,667
54,039,54,055,WV,"Mercer County",24,46,604
54,039,37,119,NC,"Mecklenburg County",23,39,911
54,039,54,007,WV,"Braxton County",22,39,755
54,039,54,059,WV,"Mingo County",22,39,598
54,039,54,025,WV,"Greenbrier County",18,26,807
54,039,54,049,WV,"Marion County",18,27,713
54,039,12,009,FL,"Brevard County",16,29,398
54,039,39,035,OH,"Cuyahoga County",16,28,442
54,039,39,061,OH,"Hamilton County",16,27,878
54,039,42,003,PA,"Allegheny County",16,28,805
54,039,21,067,KY,"Fayette County",14,27,748
54,039,45,051,SC,"Horry County",13,20,233
54,039,39,167,OH,"Washington County",12,25,343
54,039,54,047,WV,"Mcdowell County",12,20,246
54,039,12,011,FL,"Broward County",11,21,274
54,039,12,095,FL,"Orange County",11,16,193
54,039,12,103,FL,"Pinellas County",11,18,161
54,039,37,183,NC,"Wake County",11,22,385
54,039,24,031,MD,"Montgomery County",10,12,601
54,039,24,033,MD,"Prince George's Coun",10,12,130
54,039,39,053,OH,"Gallia County",10,12,223
54,039,48,201,TX,"Harris County",10,21,817
54,039,58,000,SS,"Other Flows - Same State",130,208,3297
54,039,59,000,DS,"Other Flows - Diff State",1156,2184,41394
54,039,59,001,DS,"Other Flows - Northeast",141,286,6889
54,039,59,003,DS,"Other Flows - Midwest",234,456,7295
54,039,59,005,DS,"Other Flows - South",669,1239,23223
54,039,59,007,DS,"Other Flows - West",112,203,3987
54,039,57,009,FR,"Foreign - Other flows",20,30,326
54,041,96,000,WV,"Lewis County Tot Mig-US & For",321,672,8958
54,041,97,000,WV,"Lewis County Tot Mig-US",321,672,8958
54,041,97,001,WV,"Lewis County Tot Mig-Same St",196,405,4830
54,041,97,003,WV,"Lewis County Tot Mig-Diff St",125,267,4129
54,041,54,041,WV,"Lewis County Non-Migrants",6168,13382,208071
54,041,54,033,WV,"Harrison County",66,141,1569
54,041,54,097,WV,"Upshur County",37,78,852
54,041,54,021,WV,"Gilmer County",14,40,449
54,041,54,007,WV,"Braxton County",13,33,429
54,041,54,049,WV,"Marion County",12,18,185
54,041,54,061,WV,"Monongalia County",10,12,138
54,041,58,000,SS,"Other Flows - Same State",44,83,1207
54,041,59,000,DS,"Other Flows - Diff State",125,267,4129
54,041,59,001,DS,"Other Flows - Northeast",24,61,743
54,041,59,003,DS,"Other Flows - Midwest",33,61,1085
54,041,59,005,DS,"Other Flows - South",57,119,1886
54,041,59,007,DS,"Other Flows - West",11,26,415
54,043,96,000,WV,"Lincoln County Tot Mig-US & For",340,742,10499
54,043,97,000,WV,"Lincoln County Tot Mig-US",340,742,10499
54,043,97,001,WV,"Lincoln County Tot Mig-Same St",239,520,7175
54,043,97,003,WV,"Lincoln County Tot Mig-Diff St",101,222,3324
54,043,54,043,WV,"Lincoln County Non-Migrants",6295,14972,215549
54,043,54,039,WV,"Kanawha County",104,220,3332
54,043,54,011,WV,"Cabell County",55,121,1401
54,043,54,005,WV,"Boone County",26,57,662
54,043,54,079,WV,"Putnam County",16,29,590
54,043,54,045,WV,"Logan County",15,35,531
54,043,58,000,SS,"Other Flows - Same State",23,58,659
54,043,59,000,DS,"Other Flows - Diff State",101,222,3324
54,045,96,000,WV,"Logan County Tot Mig-US & For",369,752,10153
54,045,97,000,WV,"Logan County Tot Mig-US",369,752,10153
54,045,97,001,WV,"Logan County Tot Mig-Same St",200,405,5578
54,045,97,003,WV,"Logan County Tot Mig-Diff St",169,347,4575
54,045,54,045,WV,"Logan County Non-Migrants",9643,22438,338926
54,045,54,059,WV,"Mingo County",56,123,1518
54,045,54,005,WV,"Boone County",53,125,1206
54,045,54,039,WV,"Kanawha County",25,37,591
54,045,54,043,WV,"Lincoln County",14,27,375
54,045,54,109,WV,"Wyoming County",13,32,983
54,045,54,011,WV,"Cabell County",12,16,279
54,045,58,000,SS,"Other Flows - Same State",27,45,626
54,045,59,000,DS,"Other Flows - Diff State",169,347,4575
54,047,96,000,WV,"Mcdowell County Tot Mig-US & For",224,466,4007
54,047,97,000,WV,"Mcdowell County Tot Mig-US",224,466,4007
54,047,97,001,WV,"Mcdowell County Tot Mig-Same St",72,154,1478
54,047,97,003,WV,"Mcdowell County Tot Mig-Diff St",152,312,2529
54,047,54,047,WV,"Mcdowell County Non-Migrants",5724,13004,158329
54,047,54,055,WV,"Mercer County",39,84,699
54,047,37,097,NC,"Iredell County",15,31,142
54,047,54,109,WV,"Wyoming County",14,34,390
54,047,58,000,SS,"Other Flows - Same State",19,36,389
54,047,59,000,DS,"Other Flows - Diff State",137,281,2386
54,049,96,000,WV,"Marion County Tot Mig-US & For",1026,1847,29204
54,049,97,000,WV,"Marion County Tot Mig-US",1009,1824,29037
54,049,97,001,WV,"Marion County Tot Mig-Same St",564,992,15226
54,049,97,003,WV,"Marion County Tot Mig-Diff St",445,832,13811
54,049,98,000,WV,"Marion County Tot Mig-Foreign",17,23,167
54,049,54,049,WV,"Marion County Non-Migrants",20021,43087,766499
54,049,54,061,WV,"Monongalia County",174,311,5250
54,049,54,033,WV,"Harrison County",137,236,3773
54,049,54,091,WV,"Taylor County",38,71,1087
54,049,54,077,WV,"Preston County",19,40,445
54,049,54,039,WV,"Kanawha County",18,33,473
54,049,54,001,WV,"Barbour County",16,29,420
54,049,54,103,WV,"Wetzel County",16,26,289
54,049,42,059,PA,"Greene County",15,27,328
54,049,54,097,WV,"Upshur County",14,27,294
54,049,42,003,PA,"Allegheny County",11,15,482
54,049,54,083,WV,"Randolph County",10,23,294
54,049,58,000,SS,"Other Flows - Same State",122,196,2902
54,049,59,000,DS,"Other Flows - Diff State",419,790,13002
54,049,59,001,DS,"Other Flows - Northeast",61,110,1799
54,049,59,003,DS,"Other Flows - Midwest",92,173,2646
54,049,59,005,DS,"Other Flows - South",222,415,7086
54,049,59,007,DS,"Other Flows - West",44,92,1471
54,049,57,009,FR,"Foreign - Other flows",17,23,167
54,051,96,000,WV,"Marshall County Tot Mig-US & For",496,922,11713
54,051,97,000,WV,"Marshall County Tot Mig-US",496,922,11713
54,051,97,001,WV,"Marshall County Tot Mig-Same St",237,415,5305
54,051,97,003,WV,"Marshall County Tot Mig-Diff St",259,507,6408
54,051,54,051,WV,"Marshall County Non-Migrants",11762,25995,433524
54,051,54,069,WV,"Ohio County",142,253,3243
54,051,39,013,OH,"Belmont County",61,126,1337
54,051,54,103,WV,"Wetzel County",24,48,673
54,051,54,009,WV,"Brooke County",14,19,171
