"2003-2004 County to County Migration Inflow",,,,,,,,"Georgia Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
13,009,13,059,GA,"Clarke County",15,19,264
13,009,13,067,GA,"Cobb County",13,22,465
13,009,13,175,GA,"Laurens County",12,25,274
13,009,58,000,SS,"Other Flows - Same State",231,421,7577
13,009,59,000,DS,"Other Flows - Diff State",220,407,7818
13,009,59,001,DS,"Other Flows - Northeast",34,51,818
13,009,59,003,DS,"Other Flows - Midwest",30,52,1052
13,009,59,005,DS,"Other Flows - South",129,250,4932
13,009,59,007,DS,"Other Flows - West",27,54,1016
13,009,57,009,FR,"Foreign - Other flows",23,29,128
13,011,96,000,GA,"Banks County Tot Mig-US & For",595,1420,18662
13,011,97,000,GA,"Banks County Tot Mig-US",595,1420,18662
13,011,97,001,GA,"Banks County Tot Mig-Same St",529,1258,16764
13,011,97,003,GA,"Banks County Tot Mig-Diff St",66,162,1898
13,011,13,011,GA,"Banks County Non-Migrants",5156,12488,200053
13,011,13,157,GA,"Jackson County",131,338,3905
13,011,13,137,GA,"Habersham County",107,254,2912
13,011,13,139,GA,"Hall County",91,208,2693
13,011,13,135,GA,"Gwinnett County",44,110,1892
13,011,13,195,GA,"Madison County",17,45,439
13,011,13,119,GA,"Franklin County",15,33,471
13,011,13,121,GA,"Fulton County",14,21,2745
13,011,13,013,GA,"Barrow County",13,38,418
13,011,13,059,GA,"Clarke County",13,25,268
13,011,13,311,GA,"White County",12,27,240
13,011,13,257,GA,"Stephens County",11,29,318
13,011,58,000,SS,"Other Flows - Same State",61,130,462
13,011,59,000,DS,"Other Flows - Diff State",66,162,1898
13,013,96,000,GA,"Barrow County Tot Mig-US & For",2586,5477,94567
13,013,97,000,GA,"Barrow County Tot Mig-US",2586,5477,94567
13,013,97,001,GA,"Barrow County Tot Mig-Same St",2143,4485,78685
13,013,97,003,GA,"Barrow County Tot Mig-Diff St",443,992,15882
13,013,13,013,GA,"Barrow County Non-Migrants",16084,38362,725887
13,013,13,135,GA,"Gwinnett County",1132,2375,44798
13,013,13,059,GA,"Clarke County",160,307,5518
13,013,13,157,GA,"Jackson County",117,249,2894
13,013,13,089,GA,"De Kalb County",111,226,3950
13,013,13,297,GA,"Walton County",106,257,3432
13,013,13,139,GA,"Hall County",99,219,3489
13,013,13,121,GA,"Fulton County",59,100,2032
13,013,13,067,GA,"Cobb County",35,75,1459
13,013,13,117,GA,"Forsyth County",32,67,1272
13,013,13,219,GA,"Oconee County",30,67,1173
13,013,13,195,GA,"Madison County",18,42,603
13,013,13,217,GA,"Newton County",18,45,669
13,013,13,063,GA,"Clayton County",17,34,576
13,013,13,247,GA,"Rockdale County",17,40,800
13,013,13,057,GA,"Cherokee County",12,24,530
13,013,13,151,GA,"Henry County",10,21,346
13,013,58,000,SS,"Other Flows - Same State",170,337,5144
13,013,59,000,DS,"Other Flows - Diff State",443,992,15882
13,013,59,001,DS,"Other Flows - Northeast",72,168,2763
13,013,59,003,DS,"Other Flows - Midwest",80,179,3355
13,013,59,005,DS,"Other Flows - South",249,541,8431
13,013,59,007,DS,"Other Flows - West",42,104,1334
13,015,96,000,GA,"Bartow County Tot Mig-US & For",2757,5963,104051
13,015,97,000,GA,"Bartow County Tot Mig-US",2757,5963,104051
13,015,97,001,GA,"Bartow County Tot Mig-Same St",1968,4266,74569
13,015,97,003,GA,"Bartow County Tot Mig-Diff St",789,1697,29482
13,015,13,015,GA,"Bartow County Non-Migrants",29074,70816,1339470
13,015,13,067,GA,"Cobb County",689,1455,29534
13,015,13,057,GA,"Cherokee County",278,638,11113
13,015,13,115,GA,"Floyd County",190,404,6457
13,015,13,129,GA,"Gordon County",136,317,4598
13,015,13,223,GA,"Paulding County",116,288,4212
13,015,13,233,GA,"Polk County",70,167,1961
13,015,13,121,GA,"Fulton County",68,115,2585
13,015,13,089,GA,"De Kalb County",44,98,1603
13,015,13,135,GA,"Gwinnett County",42,88,1543
13,015,13,313,GA,"Whitfield County",29,62,1095
13,015,13,063,GA,"Clayton County",21,46,718
13,015,13,045,GA,"Carroll County",19,38,722
13,015,13,227,GA,"Pickens County",17,38,496
13,015,13,097,GA,"Douglas County",16,37,424
13,015,47,065,TN,"Hamilton County",14,27,384
13,015,12,011,FL,"Broward County",13,37,678
13,015,13,059,GA,"Clarke County",13,14,331
13,015,12,099,FL,"Palm Beach County",12,25,768
13,015,12,103,FL,"Pinellas County",12,25,406
13,015,13,055,GA,"Chattooga County",11,20,275
13,015,13,113,GA,"Fayette County",11,19,354
13,015,06,037,CA,"Los Angeles County",10,14,216
13,015,12,095,FL,"Orange County",10,23,323
13,015,13,117,GA,"Forsyth County",10,27,240
13,015,13,123,GA,"Gilmer County",10,20,368
13,015,13,215,GA,"Muscogee County",10,20,274
13,015,47,149,TN,"Rutherford County",10,18,433
13,015,58,000,SS,"Other Flows - Same State",168,355,5666
13,015,59,000,DS,"Other Flows - Diff State",708,1528,26274
13,015,59,001,DS,"Other Flows - Northeast",81,159,2578
13,015,59,003,DS,"Other Flows - Midwest",126,287,4540
13,015,59,005,DS,"Other Flows - South",426,915,16163
13,015,59,007,DS,"Other Flows - West",75,167,2994
13,017,96,000,GA,"Ben Hill County Tot Mig-US & For",347,777,8772
13,017,97,000,GA,"Ben Hill County Tot Mig-US",347,777,8772
13,017,97,001,GA,"Ben Hill County Tot Mig-Same St",261,601,6541
13,017,97,003,GA,"Ben Hill County Tot Mig-Diff St",86,176,2231
13,017,13,017,GA,"Ben Hill County Non-Migrants",5389,12508,182446
13,017,13,155,GA,"Irwin County",80,184,1662
13,017,13,069,GA,"Coffee County",22,60,539
13,017,13,315,GA,"Wilcox County",22,56,451
13,017,13,277,GA,"Tift County",15,35,315
13,017,58,000,SS,"Other Flows - Same State",122,266,3574
13,017,59,000,DS,"Other Flows - Diff State",86,176,2231
13,019,96,000,GA,"Berrien County Tot Mig-US & For",454,1031,11279
13,019,97,000,GA,"Berrien County Tot Mig-US",454,1031,11279
13,019,97,001,GA,"Berrien County Tot Mig-Same St",332,762,7954
13,019,97,003,GA,"Berrien County Tot Mig-Diff St",122,269,3324
13,019,13,019,GA,"Berrien County Non-Migrants",5019,11788,171054
13,019,13,185,GA,"Lowndes County",88,187,2412
13,019,13,277,GA,"Tift County",56,126,968
13,019,13,075,GA,"Cook County",41,105,1013
13,019,13,173,GA,"Lanier County",24,61,498
13,019,13,027,GA,"Brooks County",14,35,435
13,019,13,155,GA,"Irwin County",13,27,235
13,019,58,000,SS,"Other Flows - Same State",96,221,2394
13,019,59,000,DS,"Other Flows - Diff State",122,269,3324
13,019,59,001,DS,"Other Flows - Northeast",11,28,361
13,019,59,003,DS,"Other Flows - Midwest",22,51,624
13,019,59,005,DS,"Other Flows - South",70,148,1956
13,019,59,007,DS,"Other Flows - West",19,42,383
13,021,96,000,GA,"Bibb County Tot Mig-US & For",3437,6654,112490
13,021,97,000,GA,"Bibb County Tot Mig-US",3351,6527,110452
13,021,97,001,GA,"Bibb County Tot Mig-Same St",2279,4466,69257
13,021,97,003,GA,"Bibb County Tot Mig-Diff St",1072,2061,41195
13,021,98,000,GA,"Bibb County Tot Mig-Foreign",86,127,2038
13,021,13,021,GA,"Bibb County Non-Migrants",51469,114539,2347403
13,021,13,153,GA,"Houston County",399,737,11873
13,021,13,169,GA,"Jones County",251,529,7224
13,021,13,207,GA,"Monroe County",142,287,5094
13,021,13,079,GA,"Crawford County",124,258,2976
13,021,13,225,GA,"Peach County",105,230,2842
13,021,13,009,GA,"Baldwin County",104,205,2605
13,021,13,289,GA,"Twiggs County",98,226,1901
13,021,13,121,GA,"Fulton County",89,153,3340
13,021,13,067,GA,"Cobb County",69,127,2224
13,021,13,089,GA,"De Kalb County",65,122,1975
13,021,13,135,GA,"Gwinnett County",48,91,1993
13,021,13,059,GA,"Clarke County",41,62,1025
13,021,13,237,GA,"Putnam County",41,92,937
13,021,13,063,GA,"Clayton County",37,82,987
13,021,13,095,GA,"Dougherty County",34,69,1032
13,021,13,215,GA,"Muscogee County",34,58,2376
13,021,13,175,GA,"Laurens County",32,67,1199
13,021,13,051,GA,"Chatham County",29,40,895
13,021,57,005,FR,"Foreign - APO/FPO ZIPs",29,55,732
13,021,13,151,GA,"Henry County",28,64,1404
13,021,13,319,GA,"Wilkinson County",26,58,637
13,021,13,245,GA,"Richmond County",19,26,448
13,021,13,023,GA,"Bleckley County",18,40,426
13,021,13,185,GA,"Lowndes County",18,29,448
13,021,17,031,IL,"Cook County",18,43,512
13,021,12,086,FL,"Miami Dade County",16,33,568
13,021,13,077,GA,"Coweta County",16,33,730
13,021,12,031,FL,"Duval County",15,30,550
13,021,13,127,GA,"Glynn County",15,26,668
13,021,13,255,GA,"Spalding County",15,27,641
13,021,13,303,GA,"Washington County",15,29,440
13,021,12,095,FL,"Orange County",13,20,338
13,021,13,031,GA,"Bulloch County",13,16,294
13,021,13,293,GA,"Upson County",13,28,303
13,021,48,201,TX,"Harris County",13,22,433
13,021,13,091,GA,"Dodge County",12,23,301
13,021,04,013,AZ,"Maricopa County",11,20,477
13,021,12,099,FL,"Palm Beach County",11,24,257
13,021,13,171,GA,"Lamar County",11,29,314
13,021,13,235,GA,"Pulaski County",11,22,367
13,021,13,261,GA,"Sumter County",11,22,415
13,021,47,157,TN,"Shelby County",11,23,520
13,021,06,037,CA,"Los Angeles County",10,20,400
13,021,12,011,FL,"Broward County",10,15,289
13,021,13,217,GA,"Newton County",10,19,316
13,021,26,163,MI,"Wayne County",10,24,359
13,021,58,000,SS,"Other Flows - Same State",286,540,8610
13,021,59,000,DS,"Other Flows - Diff State",934,1787,36493
13,021,59,001,DS,"Other Flows - Northeast",130,246,4794
13,021,59,003,DS,"Other Flows - Midwest",146,263,4442
13,021,59,005,DS,"Other Flows - South",557,1083,24491
13,021,59,007,DS,"Other Flows - West",101,195,2767
13,021,57,009,FR,"Foreign - Other flows",57,72,1306
13,023,96,000,GA,"Bleckley County Tot Mig-US & For",259,555,6870
13,023,97,000,GA,"Bleckley County Tot Mig-US",259,555,6870
13,023,97,001,GA,"Bleckley County Tot Mig-Same St",202,449,5515
13,023,97,003,GA,"Bleckley County Tot Mig-Diff St",57,106,1355
13,023,13,023,GA,"Bleckley County Non-Migrants",4086,9414,165124
13,023,13,091,GA,"Dodge County",42,104,1078
13,023,13,153,GA,"Houston County",37,81,1079
13,023,13,175,GA,"Laurens County",22,50,737
13,023,13,021,GA,"Bibb County",20,53,597
13,023,13,235,GA,"Pulaski County",19,40,589
13,023,13,289,GA,"Twiggs County",13,24,192
13,023,58,000,SS,"Other Flows - Same State",49,97,1244
13,023,59,000,DS,"Other Flows - Diff State",57,106,1355
13,025,96,000,GA,"Brantley County Tot Mig-US & For",437,1028,12972
13,025,97,000,GA,"Brantley County Tot Mig-US",437,1028,12972
13,025,97,001,GA,"Brantley County Tot Mig-Same St",304,723,8827
13,025,97,003,GA,"Brantley County Tot Mig-Diff St",133,305,4145
13,025,13,025,GA,"Brantley County Non-Migrants",5309,12830,186623
13,025,13,127,GA,"Glynn County",91,220,2304
13,025,13,299,GA,"Ware County",73,166,2506
13,025,13,229,GA,"Pierce County",34,92,959
13,025,12,031,FL,"Duval County",16,41,283
13,025,13,039,GA,"Camden County",15,43,347
13,025,13,049,GA,"Charlton County",10,26,233
13,025,13,305,GA,"Wayne County",10,21,258
13,025,58,000,SS,"Other Flows - Same State",71,155,2220
13,025,59,000,DS,"Other Flows - Diff State",117,264,3862
13,025,59,001,DS,"Other Flows - Northeast",12,30,296
13,025,59,003,DS,"Other Flows - Midwest",11,25,154
13,025,59,005,DS,"Other Flows - South",81,186,2994
13,025,59,007,DS,"Other Flows - West",13,23,418
13,027,96,000,GA,"Brooks County Tot Mig-US & For",763,1644,21934
13,027,97,000,GA,"Brooks County Tot Mig-US",739,1572,21013
13,027,97,001,GA,"Brooks County Tot Mig-Same St",511,1050,12888
13,027,97,003,GA,"Brooks County Tot Mig-Diff St",228,522,8125
13,027,98,000,GA,"Brooks County Tot Mig-Foreign",24,72,922
13,027,13,027,GA,"Brooks County Non-Migrants",6241,14777,226191
13,027,13,185,GA,"Lowndes County",291,605,8084
13,027,13,071,GA,"Colquitt County",43,86,1009
13,027,13,275,GA,"Thomas County",42,88,814
13,027,13,075,GA,"Cook County",21,42,450
13,027,13,173,GA,"Lanier County",14,27,330
13,027,13,019,GA,"Berrien County",13,28,309
13,027,58,000,SS,"Other Flows - Same State",87,174,1891
13,027,59,000,DS,"Other Flows - Diff State",228,522,8125
13,027,59,001,DS,"Other Flows - Northeast",17,36,529
13,027,59,003,DS,"Other Flows - Midwest",22,47,785
13,027,59,005,DS,"Other Flows - South",160,369,5639
13,027,59,007,DS,"Other Flows - West",29,70,1171
13,027,57,009,FR,"Foreign - Other flows",24,72,922
13,029,96,000,GA,"Bryan County Tot Mig-US & For",1391,3408,60603
13,029,97,000,GA,"Bryan County Tot Mig-US",1338,3232,58270
13,029,97,001,GA,"Bryan County Tot Mig-Same St",780,1809,30102
13,029,97,003,GA,"Bryan County Tot Mig-Diff St",558,1423,28168
13,029,98,000,GA,"Bryan County Tot Mig-Foreign",53,176,2333
13,029,13,029,GA,"Bryan County Non-Migrants",7998,20114,406024
13,029,13,051,GA,"Chatham County",406,948,16975
13,029,13,179,GA,"Liberty County",91,189,2295
13,029,13,103,GA,"Effingham County",51,111,1392
13,029,13,031,GA,"Bulloch County",46,95,1287
13,029,13,215,GA,"Muscogee County",19,70,890
13,029,15,003,HI,"Honolulu County",14,53,1123
13,029,37,051,NC,"Cumberland County",13,34,617
13,029,20,103,KS,"Leavenworth County",10,43,625
13,029,58,000,SS,"Other Flows - Same State",167,396,7263
13,029,59,000,DS,"Other Flows - Diff State",521,1293,25802
13,029,59,001,DS,"Other Flows - Northeast",60,131,3443
13,029,59,003,DS,"Other Flows - Midwest",103,260,5584
13,029,59,005,DS,"Other Flows - South",289,716,13492
13,029,59,007,DS,"Other Flows - West",69,186,3283
13,029,57,009,FR,"Foreign - Other flows",53,176,2333
13,031,96,000,GA,"Bulloch County Tot Mig-US & For",1572,2975,48167
13,031,97,000,GA,"Bulloch County Tot Mig-US",1543,2944,48000
13,031,97,001,GA,"Bulloch County Tot Mig-Same St",1056,2009,30292
13,031,97,003,GA,"Bulloch County Tot Mig-Diff St",487,935,17708
13,031,98,000,GA,"Bulloch County Tot Mig-Foreign",29,31,167
13,031,13,031,GA,"Bulloch County Non-Migrants",14420,33084,595816
13,031,13,051,GA,"Chatham County",155,301,5754
13,031,13,251,GA,"Screven County",73,171,2209
13,031,13,103,GA,"Effingham County",71,148,2442
13,031,13,043,GA,"Candler County",65,149,1452
13,031,13,029,GA,"Bryan County",49,120,1391
13,031,13,109,GA,"Evans County",46,104,1078
13,031,13,179,GA,"Liberty County",38,61,622
13,031,13,107,GA,"Emanuel County",33,70,1002
13,031,13,165,GA,"Jenkins County",28,61,551
13,031,13,135,GA,"Gwinnett County",27,37,370
13,031,13,089,GA,"De Kalb County",25,37,720
13,031,13,127,GA,"Glynn County",24,32,586
13,031,13,067,GA,"Cobb County",22,33,522
13,031,13,267,GA,"Tattnall County",22,56,527
13,031,13,279,GA,"Toombs County",21,55,567
13,031,13,121,GA,"Fulton County",20,30,560
13,031,13,175,GA,"Laurens County",20,32,349
13,031,45,013,SC,"Beaufort County",17,26,416
13,031,13,245,GA,"Richmond County",15,26,492
13,031,13,001,GA,"Appling County",14,23,420
13,031,13,153,GA,"Houston County",12,17,252
13,031,13,021,GA,"Bibb County",11,18,289
13,031,12,011,FL,"Broward County",10,24,354
13,031,13,073,GA,"Columbia County",10,18,324
13,031,58,000,SS,"Other Flows - Same State",255,410,7814
13,031,59,000,DS,"Other Flows - Diff State",460,885,16938
13,031,59,001,DS,"Other Flows - Northeast",71,125,2270
13,031,59,003,DS,"Other Flows - Midwest",68,124,4125
13,031,59,005,DS,"Other Flows - South",291,576,9377
13,031,59,007,DS,"Other Flows - West",30,60,1166
13,031,57,009,FR,"Foreign - Other flows",29,31,167
13,033,96,000,GA,"Burke County Tot Mig-US & For",635,1361,15872
13,033,97,000,GA,"Burke County Tot Mig-US",635,1361,15872
13,033,97,001,GA,"Burke County Tot Mig-Same St",441,982,10895
13,033,97,003,GA,"Burke County Tot Mig-Diff St",194,379,4977
13,033,13,033,GA,"Burke County Non-Migrants",8691,20920,282710
13,033,13,245,GA,"Richmond County",234,537,5542
13,033,13,073,GA,"Columbia County",61,126,2027
13,033,13,163,GA,"Jefferson County",28,74,539
13,033,45,003,SC,"Aiken County",22,36,517
13,033,13,165,GA,"Jenkins County",15,31,324
13,033,13,251,GA,"Screven County",13,23,353
13,033,13,031,GA,"Bulloch County",12,31,383
13,033,58,000,SS,"Other Flows - Same State",78,160,1727
13,033,59,000,DS,"Other Flows - Diff State",172,343,4459
13,033,59,001,DS,"Other Flows - Northeast",18,21,485
13,033,59,003,DS,"Other Flows - Midwest",22,49,576
13,033,59,005,DS,"Other Flows - South",115,235,2809
13,033,59,007,DS,"Other Flows - West",17,38,590
13,035,96,000,GA,"Butts County Tot Mig-US & For",706,1580,24399
13,035,97,000,GA,"Butts County Tot Mig-US",706,1580,24399
13,035,97,001,GA,"Butts County Tot Mig-Same St",608,1375,21977
13,035,97,003,GA,"Butts County Tot Mig-Diff St",98,205,2422
13,035,13,035,GA,"Butts County Non-Migrants",7055,16183,290598
13,035,13,151,GA,"Henry County",200,449,7995
13,035,13,063,GA,"Clayton County",91,217,3534
13,035,13,255,GA,"Spalding County",66,153,1953
13,035,13,207,GA,"Monroe County",28,65,1006
13,035,13,121,GA,"Fulton County",21,32,683
13,035,13,217,GA,"Newton County",21,59,508
13,035,13,089,GA,"De Kalb County",20,39,691
13,035,13,135,GA,"Gwinnett County",17,33,762
13,035,13,159,GA,"Jasper County",17,49,508
13,035,13,171,GA,"Lamar County",14,26,198
13,035,13,247,GA,"Rockdale County",14,28,547
13,035,13,297,GA,"Walton County",11,21,671
13,035,13,067,GA,"Cobb County",10,22,488
13,035,13,077,GA,"Coweta County",10,23,465
13,035,58,000,SS,"Other Flows - Same State",68,159,1969
13,035,59,000,DS,"Other Flows - Diff State",98,205,2422
13,037,96,000,GA,"Calhoun County Tot Mig-US & For",94,212,2181
13,037,97,000,GA,"Calhoun County Tot Mig-US",94,212,2181
13,037,97,001,GA,"Calhoun County Tot Mig-Same St",65,150,1534
13,037,97,003,GA,"Calhoun County Tot Mig-Diff St",29,62,647
13,037,13,037,GA,"Calhoun County Non-Migrants",1806,4155,51081
13,037,13,095,GA,"Dougherty County",15,34,290
13,037,13,099,GA,"Early County",13,38,349
13,037,58,000,SS,"Other Flows - Same State",37,78,895
13,037,59,000,DS,"Other Flows - Diff State",29,62,647
13,039,96,000,GA,"Camden County Tot Mig-US & For",2227,4847,73530
13,039,97,000,GA,"Camden County Tot Mig-US",2091,4552,69038
13,039,97,001,GA,"Camden County Tot Mig-Same St",332,687,10853
13,039,97,003,GA,"Camden County Tot Mig-Diff St",1759,3865,58184
13,039,98,000,GA,"Camden County Tot Mig-Foreign",136,295,4492
13,039,13,039,GA,"Camden County Non-Migrants",13207,32987,557892
13,039,12,031,FL,"Duval County",185,428,6074
13,039,09,011,CT,"New London County",116,271,4073
13,039,12,089,FL,"Nassau County",104,235,3028
13,039,45,015,SC,"Berkeley County",92,220,3652
13,039,13,127,GA,"Glynn County",86,178,2892
13,039,53,035,WA,"Kitsap County",45,138,2212
13,039,06,073,CA,"San Diego County",35,87,1302
13,039,15,003,HI,"Honolulu County",34,129,1826
13,039,13,049,GA,"Charlton County",30,72,751
13,039,51,810,VA,"Virginia Beach",29,77,980
13,039,51,710,VA,Norfolk,27,78,654
13,039,36,091,NY,"Saratoga County",20,37,792
13,039,45,019,SC,"Charleston County",20,37,927
13,039,12,009,FL,"Brevard County",17,47,573
13,039,12,019,FL,"Clay County",17,35,501
13,039,13,051,GA,"Chatham County",17,34,428
13,039,37,133,NC,"Onslow County",16,51,360
13,039,12,057,FL,"Hillsborough County",13,27,340
13,039,12,127,FL,"Volusia County",12,23,684
13,039,13,121,GA,"Fulton County",12,21,567
13,039,12,011,FL,"Broward County",11,23,252
13,039,13,025,GA,"Brantley County",11,25,199
13,039,51,059,VA,"Fairfax County",11,30,581
13,039,13,089,GA,"De Kalb County",10,15,181
13,039,13,185,GA,"Lowndes County",10,20,352
13,039,13,299,GA,"Ware County",10,19,357
13,039,58,000,SS,"Other Flows - Same State",146,303,5128
13,039,59,000,DS,"Other Flows - Diff State",955,1892,29373
13,039,59,001,DS,"Other Flows - Northeast",175,343,5486
13,039,59,003,DS,"Other Flows - Midwest",155,281,4221
13,039,59,005,DS,"Other Flows - South",532,1086,16400
13,039,59,007,DS,"Other Flows - West",93,182,3266
13,039,57,009,FR,"Foreign - Other flows",136,295,4492
13,043,96,000,GA,"Candler County Tot Mig-US & For",248,562,6226
13,043,97,000,GA,"Candler County Tot Mig-US",248,562,6226
13,043,97,001,GA,"Candler County Tot Mig-Same St",172,387,4119
13,043,97,003,GA,"Candler County Tot Mig-Diff St",76,175,2107
13,043,13,043,GA,"Candler County Non-Migrants",2686,6446,88935
13,043,13,031,GA,"Bulloch County",42,101,1075
13,043,13,107,GA,"Emanuel County",27,70,591
13,043,13,267,GA,"Tattnall County",20,36,333
13,043,13,051,GA,"Chatham County",18,30,584
13,043,13,109,GA,"Evans County",13,34,205
13,043,58,000,SS,"Other Flows - Same State",52,116,1331
13,043,59,000,DS,"Other Flows - Diff State",76,175,2107
13,045,96,000,GA,"Carroll County Tot Mig-US & For",3095,6579,108762
13,045,97,000,GA,"Carroll County Tot Mig-US",3052,6528,108345
13,045,97,001,GA,"Carroll County Tot Mig-Same St",2227,4731,76779
13,045,97,003,GA,"Carroll County Tot Mig-Diff St",825,1797,31566
13,045,98,000,GA,"Carroll County Tot Mig-Foreign",43,51,417
13,045,13,045,GA,"Carroll County Non-Migrants",30358,71557,1370617
13,045,13,097,GA,"Douglas County",627,1393,24561
13,045,13,067,GA,"Cobb County",300,626,11306
13,045,13,143,GA,"Haralson County",256,584,6603
13,045,13,223,GA,"Paulding County",209,468,9045
13,045,13,121,GA,"Fulton County",107,200,3180
13,045,13,077,GA,"Coweta County",72,151,2057
13,045,13,089,GA,"De Kalb County",72,126,2729
13,045,13,063,GA,"Clayton County",63,127,1796
13,045,13,149,GA,"Heard County",58,130,1203
13,045,13,135,GA,"Gwinnett County",55,97,2106
13,045,01,029,AL,"Cleburne County",40,85,1191
13,045,13,113,GA,"Fayette County",38,70,1199
13,045,13,151,GA,"Henry County",37,67,1236
13,045,01,111,AL,"Randolph County",29,62,549
13,045,13,057,GA,"Cherokee County",27,63,921
13,045,13,233,GA,"Polk County",25,50,821
13,045,01,015,AL,"Calhoun County",23,44,734
13,045,13,285,GA,"Troup County",18,28,389
13,045,13,115,GA,"Floyd County",16,36,318
13,045,13,247,GA,"Rockdale County",16,26,531
13,045,13,255,GA,"Spalding County",15,26,265
13,045,13,015,GA,"Bartow County",14,32,499
13,045,36,103,NY,"Suffolk County",14,32,556
13,045,01,073,AL,"Jefferson County",10,27,320
13,045,01,081,AL,"Lee County",10,23,196
13,045,12,057,FL,"Hillsborough County",10,21,368
13,045,58,000,SS,"Other Flows - Same State",202,431,6013
13,045,59,000,DS,"Other Flows - Diff State",689,1503,27653
13,045,59,001,DS,"Other Flows - Northeast",87,196,3204
13,045,59,003,DS,"Other Flows - Midwest",113,235,4988
13,045,59,005,DS,"Other Flows - South",405,904,17541
13,045,59,007,DS,"Other Flows - West",84,168,1919
13,045,57,009,FR,"Foreign - Other flows",43,51,417
13,047,96,000,GA,"Catoosa County Tot Mig-US & For",2089,4546,72114
