"2003-2004 County to County Migration Inflow",,,,,,,,"North Carolina Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
37,007,37,007,NC,"Anson County Non-Migrants",8287,18871,264208
37,007,37,179,NC,"Union County",79,190,1984
37,007,37,119,NC,"Mecklenburg County",34,67,1130
37,007,37,167,NC,"Stanly County",26,58,486
37,007,45,025,SC,"Chesterfield County",23,54,538
37,007,37,153,NC,"Richmond County",19,43,381
37,007,37,025,NC,"Cabarrus County",10,19,306
37,007,58,000,SS,"Other Flows - Same State",54,98,1262
37,007,59,000,DS,"Other Flows - Diff State",97,192,2364
37,009,96,000,NC,"Ashe County Tot Mig-US & For",426,849,15886
37,009,97,000,NC,"Ashe County Tot Mig-US",426,849,15886
37,009,97,001,NC,"Ashe County Tot Mig-Same St",272,532,10510
37,009,97,003,NC,"Ashe County Tot Mig-Diff St",154,317,5376
37,009,37,009,NC,"Ashe County Non-Migrants",8440,18059,284957
37,009,37,189,NC,"Watauga County",81,161,2535
37,009,37,193,NC,"Wilkes County",40,80,1133
37,009,37,183,NC,"Wake County",16,28,992
37,009,37,005,NC,"Alleghany County",14,32,355
37,009,37,027,NC,"Caldwell County",14,25,657
37,009,37,119,NC,"Mecklenburg County",13,22,819
37,009,51,077,VA,"Grayson County",10,25,313
37,009,58,000,SS,"Other Flows - Same State",94,184,4019
37,009,59,000,DS,"Other Flows - Diff State",144,292,5064
37,009,59,001,DS,"Other Flows - Northeast",12,24,773
37,009,59,003,DS,"Other Flows - Midwest",11,29,448
37,009,59,005,DS,"Other Flows - South",110,222,3658
37,009,59,007,DS,"Other Flows - West",11,17,185
37,011,96,000,NC,"Avery County Tot Mig-US & For",493,867,21903
37,011,97,000,NC,"Avery County Tot Mig-US",493,867,21903
37,011,97,001,NC,"Avery County Tot Mig-Same St",251,426,8997
37,011,97,003,NC,"Avery County Tot Mig-Diff St",242,441,12906
37,011,37,011,NC,"Avery County Non-Migrants",5730,12327,215003
37,011,37,189,NC,"Watauga County",89,138,2273
37,011,37,121,NC,"Mitchell County",22,42,689
37,011,37,119,NC,"Mecklenburg County",18,26,1105
37,011,47,019,TN,"Carter County",18,37,327
37,011,37,023,NC,"Burke County",13,22,282
37,011,37,111,NC,"Mcdowell County",10,21,322
37,011,58,000,SS,"Other Flows - Same State",99,177,4328
37,011,59,000,DS,"Other Flows - Diff State",224,404,12579
37,011,59,001,DS,"Other Flows - Northeast",19,31,775
37,011,59,003,DS,"Other Flows - Midwest",16,29,858
37,011,59,005,DS,"Other Flows - South",173,319,7665
37,011,59,007,DS,"Other Flows - West",16,25,3280
37,013,96,000,NC,"Beaufort County Tot Mig-US & For",998,2064,39837
37,013,97,000,NC,"Beaufort County Tot Mig-US",998,2064,39837
37,013,97,001,NC,"Beaufort County Tot Mig-Same St",663,1390,23497
37,013,97,003,NC,"Beaufort County Tot Mig-Diff St",335,674,16340
37,013,37,013,NC,"Beaufort County Non-Migrants",16751,37713,646014
37,013,37,147,NC,"Pitt County",251,523,10317
37,013,37,049,NC,"Craven County",57,125,1544
37,013,37,183,NC,"Wake County",48,81,2076
37,013,37,187,NC,"Washington County",36,84,858
37,013,37,117,NC,"Martin County",35,77,683
37,013,37,095,NC,"Hyde County",20,39,324
37,013,37,127,NC,"Nash County",15,35,438
37,013,37,137,NC,"Pamlico County",13,30,367
37,013,37,031,NC,"Carteret County",12,25,773
37,013,37,107,NC,"Lenoir County",12,24,235
37,013,58,000,SS,"Other Flows - Same State",164,347,5883
37,013,59,000,DS,"Other Flows - Diff State",335,674,16340
37,013,59,001,DS,"Other Flows - Northeast",88,165,4018
37,013,59,003,DS,"Other Flows - Midwest",39,90,1454
37,013,59,005,DS,"Other Flows - South",181,359,9956
37,013,59,007,DS,"Other Flows - West",27,60,912
37,015,96,000,NC,"Bertie County Tot Mig-US & For",386,831,9343
37,015,97,000,NC,"Bertie County Tot Mig-US",386,831,9343
37,015,97,001,NC,"Bertie County Tot Mig-Same St",263,563,5886
37,015,97,003,NC,"Bertie County Tot Mig-Diff St",123,268,3457
37,015,37,015,NC,"Bertie County Non-Migrants",6795,15464,201238
37,015,37,091,NC,"Hertford County",91,193,1842
37,015,37,117,NC,"Martin County",27,60,708
37,015,37,147,NC,"Pitt County",22,44,690
37,015,37,041,NC,"Chowan County",20,46,496
37,015,37,131,NC,"Northampton County",16,36,333
37,015,37,073,NC,"Gates County",10,21,274
37,015,58,000,SS,"Other Flows - Same State",77,163,1543
37,015,59,000,DS,"Other Flows - Diff State",123,268,3457
37,017,96,000,NC,"Bladen County Tot Mig-US & For",945,2095,26376
37,017,97,000,NC,"Bladen County Tot Mig-US",929,2046,25762
37,017,97,001,NC,"Bladen County Tot Mig-Same St",687,1540,18127
37,017,97,003,NC,"Bladen County Tot Mig-Diff St",242,506,7634
37,017,98,000,NC,"Bladen County Tot Mig-Foreign",16,49,614
37,017,37,017,NC,"Bladen County Non-Migrants",12000,28166,415591
37,017,37,051,NC,"Cumberland County",264,614,6790
37,017,37,155,NC,"Robeson County",99,220,2753
37,017,37,047,NC,"Columbus County",72,164,1569
37,017,37,163,NC,"Sampson County",36,89,803
37,017,37,129,NC,"New Hanover County",32,58,905
37,017,37,085,NC,"Harnett County",19,40,696
37,017,37,183,NC,"Wake County",14,28,392
37,017,37,141,NC,"Pender County",13,32,640
37,017,37,019,NC,"Brunswick County",12,30,285
37,017,37,093,NC,"Hoke County",11,23,260
37,017,37,119,NC,"Mecklenburg County",11,25,214
37,017,37,081,NC,"Guilford County",10,18,290
37,017,58,000,SS,"Other Flows - Same State",94,199,2531
37,017,59,000,DS,"Other Flows - Diff State",242,506,7634
37,017,59,001,DS,"Other Flows - Northeast",58,104,1973
37,017,59,003,DS,"Other Flows - Midwest",20,50,669
37,017,59,005,DS,"Other Flows - South",145,314,4524
37,017,59,007,DS,"Other Flows - West",19,38,468
37,017,57,009,FR,"Foreign - Other flows",16,49,614
37,019,96,000,NC,"Brunswick Count Tot Mig-US & For",3107,5947,157398
37,019,97,000,NC,"Brunswick Count Tot Mig-US",3083,5898,156624
37,019,97,001,NC,"Brunswick Count Tot Mig-Same St",1496,2847,61940
37,019,97,003,NC,"Brunswick Count Tot Mig-Diff St",1587,3051,94684
37,019,98,000,NC,"Brunswick Count Tot Mig-Foreign",24,49,774
37,019,37,019,NC,"Brunswick Count Non-Migrants",26077,55272,1110736
37,019,37,129,NC,"New Hanover County",521,971,15994
37,019,45,051,SC,"Horry County",129,250,3987
37,019,37,081,NC,"Guilford County",78,148,7726
37,019,37,047,NC,"Columbus County",72,127,2289
37,019,37,119,NC,"Mecklenburg County",67,111,3059
37,019,37,183,NC,"Wake County",66,114,3939
37,019,37,141,NC,"Pender County",59,109,1722
37,019,51,059,VA,"Fairfax County",52,93,6218
37,019,37,051,NC,"Cumberland County",50,94,2950
37,019,36,103,NY,"Suffolk County",29,66,2132
37,019,37,017,NC,"Bladen County",29,60,1046
37,019,37,071,NC,"Gaston County",27,51,749
37,019,37,133,NC,"Onslow County",26,51,943
37,019,37,001,NC,"Alamance County",24,50,1391
37,019,37,057,NC,"Davidson County",24,39,676
37,019,37,025,NC,"Cabarrus County",23,43,897
37,019,37,067,NC,"Forsyth County",21,35,744
37,019,37,179,NC,"Union County",21,43,951
37,019,24,031,MD,"Montgomery County",20,44,1897
37,019,36,071,NY,"Orange County",19,36,1214
37,019,37,151,NC,"Randolph County",19,39,792
37,019,36,027,NY,"Dutchess County",18,28,1124
37,019,37,063,NC,"Durham County",18,31,1007
37,019,42,003,PA,"Allegheny County",18,28,743
37,019,34,027,NJ,"Morris County",17,34,2225
37,019,37,155,NC,"Robeson County",17,35,1102
37,019,34,029,NJ,"Ocean County",16,29,786
37,019,09,003,CT,"Hartford County",15,27,1551
37,019,37,101,NC,"Johnston County",15,35,684
37,019,34,021,NJ,"Mercer County",14,30,1777
37,019,34,037,NJ,"Sussex County",14,26,1036
37,019,37,125,NC,"Moore County",14,19,464
37,019,45,091,SC,"York County",14,28,413
37,019,24,003,MD,"Anne Arundel County",13,25,876
37,019,36,059,NY,"Nassau County",13,26,1290
37,019,37,061,NC,"Duplin County",13,27,458
37,019,37,085,NC,"Harnett County",13,25,387
37,019,37,153,NC,"Richmond County",13,30,279
37,019,37,159,NC,"Rowan County",13,31,466
37,019,24,021,MD,"Frederick County",12,22,781
37,019,13,135,GA,"Gwinnett County",11,24,751
37,019,37,021,NC,"Buncombe County",11,19,249
37,019,37,165,NC,"Scotland County",11,27,373
37,019,37,167,NC,"Stanly County",11,24,347
37,019,45,019,SC,"Charleston County",11,17,225
37,019,51,041,VA,"Chesterfield County",11,18,675
37,019,51,810,VA,"Virginia Beach",11,21,264
37,019,34,019,NJ,"Hunterdon County",10,17,890
37,019,34,025,NJ,"Monmouth County",10,26,1113
37,019,37,035,NC,"Catawba County",10,20,491
37,019,37,037,NC,"Chatham County",10,24,915
37,019,37,097,NC,"Iredell County",10,18,414
37,019,37,135,NC,"Orange County",10,18,736
37,019,58,000,SS,"Other Flows - Same State",180,379,7699
37,019,59,000,DS,"Other Flows - Diff State",1110,2136,62718
37,019,59,001,DS,"Other Flows - Northeast",331,609,20684
37,019,59,003,DS,"Other Flows - Midwest",193,373,11165
37,019,59,005,DS,"Other Flows - South",510,1000,26599
37,019,59,007,DS,"Other Flows - West",76,154,4271
37,019,57,009,FR,"Foreign - Other flows",24,49,774
37,021,96,000,NC,"Buncombe County Tot Mig-US & For",6235,10741,230450
37,021,97,000,NC,"Buncombe County Tot Mig-US",6169,10627,228952
37,021,97,001,NC,"Buncombe County Tot Mig-Same St",2478,4201,85986
37,021,97,003,NC,"Buncombe County Tot Mig-Diff St",3691,6426,142966
37,021,98,000,NC,"Buncombe County Tot Mig-Foreign",66,114,1498
37,021,37,021,NC,"Buncombe County Non-Migrants",78252,162499,3544858
37,021,37,089,NC,"Henderson County",456,828,15821
37,021,37,115,NC,"Madison County",247,457,6257
37,021,37,087,NC,"Haywood County",227,405,7420
37,021,37,119,NC,"Mecklenburg County",155,234,6175
37,021,37,183,NC,"Wake County",134,218,5160
37,021,37,111,NC,"Mcdowell County",99,196,2275
37,021,37,175,NC,"Transylvania County",88,141,3407
37,021,37,081,NC,"Guilford County",68,93,3308
37,021,37,099,NC,"Jackson County",67,111,3704
37,021,45,045,SC,"Greenville County",66,101,2401
37,021,12,099,FL,"Palm Beach County",64,109,2748
37,021,12,011,FL,"Broward County",60,111,1971
37,021,37,129,NC,"New Hanover County",52,72,2358
37,021,37,067,NC,"Forsyth County",50,71,1634
37,021,37,199,NC,"Yancey County",50,90,1355
37,021,12,103,FL,"Pinellas County",48,73,1391
37,021,45,019,SC,"Charleston County",48,75,3747
37,021,37,189,NC,"Watauga County",47,58,1102
37,021,37,035,NC,"Catawba County",44,78,1426
37,021,06,037,CA,"Los Angeles County",43,84,1384
37,021,12,095,FL,"Orange County",40,61,1447
37,021,13,121,GA,"Fulton County",40,57,1468
37,021,17,031,IL,"Cook County",40,60,2163
37,021,37,063,NC,"Durham County",40,70,1851
37,021,12,086,FL,"Miami Dade County",39,76,1401
37,021,13,089,GA,"De Kalb County",36,56,1681
37,021,37,135,NC,"Orange County",35,44,898
37,021,12,057,FL,"Hillsborough County",33,76,1572
37,021,37,113,NC,"Macon County",33,45,798
37,021,47,093,TN,"Knox County",33,46,810
37,021,06,073,CA,"San Diego County",28,52,2021
37,021,12,009,FL,"Brevard County",28,47,857
37,021,37,023,NC,"Burke County",27,47,815
37,021,37,027,NC,"Caldwell County",26,52,813
37,021,37,071,NC,"Gaston County",26,47,1185
37,021,45,083,SC,"Spartanburg County",26,45,702
37,021,51,059,VA,"Fairfax County",26,37,1015
37,021,37,161,NC,"Rutherford County",25,50,860
37,021,57,005,FR,"Foreign - APO/FPO ZIPs",25,42,581
37,021,12,071,FL,"Lee County",23,44,824
37,021,24,031,MD,"Montgomery County",23,44,1869
37,021,37,045,NC,"Cleveland County",23,50,715
37,021,37,149,NC,"Polk County",23,43,2047
37,021,25,017,MA,"Middlesex County",22,32,528
37,021,13,067,GA,"Cobb County",21,31,997
37,021,26,125,MI,"Oakland County",21,37,1286
37,021,37,121,NC,"Mitchell County",21,31,747
37,021,37,173,NC,"Swain County",21,37,424
37,021,04,013,AZ,"Maricopa County",20,37,1018
37,021,37,051,NC,"Cumberland County",20,33,725
37,021,45,051,SC,"Horry County",20,33,651
37,021,47,179,TN,"Washington County",20,38,654
37,021,08,013,CO,"Boulder County",19,30,455
37,021,12,001,FL,"Alachua County",19,32,615
37,021,12,127,FL,"Volusia County",19,35,530
37,021,48,201,TX,"Harris County",19,45,1006
37,021,36,061,NY,"New York County",18,26,814
37,021,37,025,NC,"Cabarrus County",18,40,793
37,021,45,063,SC,"Lexington County",18,37,654
37,021,48,453,TX,"Travis County",18,27,754
37,021,12,021,FL,"Collier County",17,28,896
37,021,12,031,FL,"Duval County",17,28,463
37,021,12,115,FL,"Sarasota County",17,34,700
37,021,36,103,NY,"Suffolk County",17,36,578
37,021,37,039,NC,"Cherokee County",17,23,584
37,021,47,163,TN,"Sullivan County",17,40,525
37,021,09,001,CT,"Fairfield County",16,23,567
37,021,12,105,FL,"Polk County",16,33,842
37,021,13,135,GA,"Gwinnett County",16,22,746
37,021,37,097,NC,"Iredell County",16,27,382
37,021,37,133,NC,"Onslow County",16,28,376
37,021,37,147,NC,"Pitt County",16,20,621
37,021,45,091,SC,"York County",16,22,659
37,021,06,001,CA,"Alameda County",15,24,716
37,021,12,117,FL,"Seminole County",15,25,807
37,021,37,031,NC,"Carteret County",15,22,324
37,021,37,037,NC,"Chatham County",15,17,488
37,021,37,159,NC,"Rowan County",15,22,465
37,021,41,051,OR,"Multnomah County",15,26,316
37,021,42,003,PA,"Allegheny County",15,20,832
37,021,45,013,SC,"Beaufort County",15,33,648
37,021,45,079,SC,"Richland County",15,21,508
37,021,47,059,TN,"Greene County",15,27,333
37,021,47,157,TN,"Shelby County",15,35,758
37,021,01,073,AL,"Jefferson County",14,22,696
37,021,12,073,FL,"Leon County",14,22,313
37,021,22,071,LA,"Orleans Parish",14,18,516
37,021,25,025,MA,"Suffolk County",14,16,353
37,021,36,055,NY,"Monroe County",14,20,474
37,021,48,029,TX,"Bexar County",14,26,1690
37,021,48,113,TX,"Dallas County",14,25,666
37,021,53,033,WA,"King County",14,31,561
37,021,08,031,CO,"Denver County",13,20,955
37,021,36,047,NY,"Kings County",13,15,485
37,021,37,011,NC,"Avery County",13,16,287
37,021,37,057,NC,"Davidson County",13,18,264
37,021,37,179,NC,"Union County",13,27,820
37,021,47,037,TN,"Davidson County",13,16,691
37,021,51,121,VA,"Montgomery County",13,17,419
37,021,51,810,VA,"Virginia Beach",13,26,568
37,021,04,019,AZ,"Pima County",12,18,478
37,021,06,067,CA,"Sacramento County",12,28,430
37,021,12,081,FL,"Manatee County",12,27,547
37,021,12,083,FL,"Marion County",12,19,250
37,021,45,007,SC,"Anderson County",12,23,448
37,021,47,155,TN,"Sevier County",12,15,253
37,021,06,059,CA,"Orange County",11,22,304
37,021,12,109,FL,"St Johns County",11,16,274
37,021,21,111,KY,"Jefferson County",11,15,428
37,021,39,049,OH,"Franklin County",11,22,259
37,021,39,061,OH,"Hamilton County",11,17,593
37,021,47,065,TN,"Hamilton County",11,15,316
37,021,50,007,VT,"Chittenden County",11,17,291
37,021,51,710,VA,Norfolk,11,15,240
37,021,06,075,CA,"San Francisco County",10,13,305
37,021,12,097,FL,"Osceola County",10,19,325
37,021,26,161,MI,"Washtenaw County",10,12,193
37,021,34,003,NJ,"Bergen County",10,19,360
37,021,35,049,NM,"Santa Fe County",10,14,172
37,021,36,119,NY,"Westchester County",10,17,1012
37,021,37,001,NC,"Alamance County",10,21,302
37,021,37,019,NC,"Brunswick County",10,17,265
37,021,37,049,NC,"Craven County",10,20,314
37,021,51,041,VA,"Chesterfield County",10,18,595
37,021,55,025,WI,"Dane County",10,16,391
37,021,58,000,SS,"Other Flows - Same State",177,282,6421
37,021,59,000,DS,"Other Flows - Diff State",2007,3584,73783
37,021,59,001,DS,"Other Flows - Northeast",424,684,14491
37,021,59,003,DS,"Other Flows - Midwest",398,702,16222
37,021,59,005,DS,"Other Flows - South",910,1698,31665
37,021,59,007,DS,"Other Flows - West",275,500,11405
37,021,57,009,FR,"Foreign - Other flows",41,72,916
37,023,96,000,NC,"Burke County Tot Mig-US & For",1493,2963,42541
37,023,97,000,NC,"Burke County Tot Mig-US",1493,2963,42541
37,023,97,001,NC,"Burke County Tot Mig-Same St",1083,2126,27869
37,023,97,003,NC,"Burke County Tot Mig-Diff St",410,837,14673
37,023,37,023,NC,"Burke County Non-Migrants",29988,67006,1144006
37,023,37,035,NC,"Catawba County",345,718,8265
37,023,37,027,NC,"Caldwell County",217,472,5105
37,023,37,111,NC,"Mcdowell County",122,257,2933
37,023,37,119,NC,"Mecklenburg County",40,62,1431
37,023,37,021,NC,"Buncombe County",35,62,941
37,023,37,045,NC,"Cleveland County",31,63,856
37,023,37,189,NC,"Watauga County",23,39,704
37,023,37,003,NC,"Alexander County",20,38,427
37,023,37,161,NC,"Rutherford County",20,40,414
37,023,37,011,NC,"Avery County",14,24,235
37,023,37,067,NC,"Forsyth County",13,15,413
37,023,37,097,NC,"Iredell County",13,21,548
37,023,37,025,NC,"Cabarrus County",11,23,417
37,023,37,071,NC,"Gaston County",11,21,237
37,023,37,109,NC,"Lincoln County",11,20,328
37,023,37,081,NC,"Guilford County",10,13,223
37,023,37,183,NC,"Wake County",10,12,323
37,023,58,000,SS,"Other Flows - Same State",137,226,4069
37,023,59,000,DS,"Other Flows - Diff State",410,837,14673
37,023,59,001,DS,"Other Flows - Northeast",74,138,2448
37,023,59,003,DS,"Other Flows - Midwest",52,120,1861
37,023,59,005,DS,"Other Flows - South",241,489,9197
37,023,59,007,DS,"Other Flows - West",43,90,1166
37,025,96,000,NC,"Cabarrus County Tot Mig-US & For",5239,10854,252081
37,025,97,000,NC,"Cabarrus County Tot Mig-US",5203,10795,251263
37,025,97,001,NC,"Cabarrus County Tot Mig-Same St",3379,6853,178342
37,025,97,003,NC,"Cabarrus County Tot Mig-Diff St",1824,3942,72922
37,025,98,000,NC,"Cabarrus County Tot Mig-Foreign",36,59,818
37,025,37,025,NC,"Cabarrus County Non-Migrants",57985,136261,3047960
37,025,37,119,NC,"Mecklenburg County",1631,3269,121287
37,025,37,159,NC,"Rowan County",668,1433,17848
37,025,37,097,NC,"Iredell County",177,351,6881
37,025,37,167,NC,"Stanly County",149,318,4290
37,025,37,071,NC,"Gaston County",90,160,2733
37,025,37,179,NC,"Union County",83,166,3911
37,025,12,033,FL,"Escambia County",65,157,1082
37,025,37,081,NC,"Guilford County",47,87,1683
37,025,37,057,NC,"Davidson County",44,92,1281
37,025,37,035,NC,"Catawba County",43,88,1453
37,025,37,183,NC,"Wake County",39,68,1694
37,025,36,103,NY,"Suffolk County",35,86,1671
37,025,36,047,NY,"Kings County",32,56,1247
37,025,45,091,SC,"York County",32,68,1160
37,025,37,067,NC,"Forsyth County",30,67,1774
37,025,45,051,SC,"Horry County",26,44,617
37,025,37,063,NC,"Durham County",19,34,943
37,025,37,129,NC,"New Hanover County",19,40,691
37,025,06,037,CA,"Los Angeles County",18,42,410
37,025,37,045,NC,"Cleveland County",18,35,536
37,025,37,151,NC,"Randolph County",18,33,762
37,025,12,011,FL,"Broward County",17,48,1143
37,025,36,081,NY,"Queens County",17,47,1198
37,025,37,021,NC,"Buncombe County",17,28,594
37,025,12,095,FL,"Orange County",16,37,958
37,025,12,101,FL,"Pasco County",16,38,575
37,025,37,051,NC,"Cumberland County",15,34,770
37,025,37,059,NC,"Davie County",15,30,636
37,025,37,135,NC,"Orange County",15,18,526
37,025,39,049,OH,"Franklin County",15,20,706
37,025,12,099,FL,"Palm Beach County",14,38,738
37,025,45,045,SC,"Greenville County",14,35,714
37,025,06,073,CA,"San Diego County",13,18,439
37,025,17,031,IL,"Cook County",13,27,380
37,025,06,059,CA,"Orange County",12,28,618
37,025,12,031,FL,"Duval County",12,34,750
37,025,13,121,GA,"Fulton County",12,21,700
37,025,24,031,MD,"Montgomery County",12,21,462
37,025,36,067,NY,"Onondaga County",12,21,504
37,025,37,109,NC,"Lincoln County",12,25,407
37,025,57,005,FR,"Foreign - APO/FPO ZIPs",12,27,373
37,025,12,127,FL,"Volusia County",11,17,618
37,025,13,089,GA,"De Kalb County",11,22,461
37,025,36,005,NY,"Bronx County",11,24,438
37,025,36,027,NY,"Dutchess County",11,18,391
37,025,36,059,NY,"Nassau County",11,26,649
37,025,45,063,SC,"Lexington County",11,22,279
37,025,04,013,AZ,"Maricopa County",10,29,455
37,025,13,135,GA,"Gwinnett County",10,24,834
37,025,34,039,NJ,"Union County",10,26,597
37,025,37,019,NC,"Brunswick County",10,19,193
37,025,37,123,NC,"Montgomery County",10,12,283
37,025,37,153,NC,"Richmond County",10,20,476
37,025,37,161,NC,"Rutherford County",10,20,315
37,025,42,049,PA,"Erie County",10,19,382
37,025,45,079,SC,"Richland County",10,23,491
37,025,48,439,TX,"Tarrant County",10,23,359
37,025,58,000,SS,"Other Flows - Same State",190,406,6373
37,025,59,000,DS,"Other Flows - Diff State",1295,2783,50895
37,025,59,001,DS,"Other Flows - Northeast",334,741,14809
37,025,59,003,DS,"Other Flows - Midwest",226,486,8672
37,025,59,005,DS,"Other Flows - South",618,1312,23705
37,025,59,007,DS,"Other Flows - West",117,244,3709
37,025,57,009,FR,"Foreign - Other flows",24,32,444
37,027,96,000,NC,"Caldwell County Tot Mig-US & For",1320,2710,41817
37,027,97,000,NC,"Caldwell County Tot Mig-US",1320,2710,41817
37,027,97,001,NC,"Caldwell County Tot Mig-Same St",973,2016,28453
37,027,97,003,NC,"Caldwell County Tot Mig-Diff St",347,694,13364
37,027,37,027,NC,"Caldwell County Non-Migrants",28265,62843,1116530
37,027,37,035,NC,"Catawba County",375,753,10740
37,027,37,023,NC,"Burke County",236,521,6010
37,027,37,003,NC,"Alexander County",53,103,941
37,027,37,193,NC,"Wilkes County",47,108,1468
37,027,37,189,NC,"Watauga County",35,61,1374
37,027,37,119,NC,"Mecklenburg County",20,35,773
37,027,37,097,NC,"Iredell County",14,35,623
37,027,37,009,NC,"Ashe County",13,30,417
37,027,37,021,NC,"Buncombe County",13,31,724
37,027,37,183,NC,"Wake County",11,12,339
37,027,37,045,NC,"Cleveland County",10,20,187
37,027,37,111,NC,"Mcdowell County",10,18,202
37,027,58,000,SS,"Other Flows - Same State",136,289,4655
37,027,59,000,DS,"Other Flows - Diff State",347,694,13364
37,027,59,001,DS,"Other Flows - Northeast",47,98,1505
37,027,59,003,DS,"Other Flows - Midwest",52,99,2183
37,027,59,005,DS,"Other Flows - South",209,426,8077
37,027,59,007,DS,"Other Flows - West",39,71,1598
37,029,96,000,NC,"Camden County Tot Mig-US & For",479,1225,19765
37,029,97,000,NC,"Camden County Tot Mig-US",479,1225,19765
37,029,97,001,NC,"Camden County Tot Mig-Same St",215,501,7444
37,029,97,003,NC,"Camden County Tot Mig-Diff St",264,724,12321
