"2003-2004 County to County Migration Inflow",,,,,,,,"Michigan Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
26,017,59,007,DS,"Other Flows - West",71,140,2427
26,017,57,009,FR,"Foreign - Other flows",18,30,351
26,019,96,000,MI,"Benzie County Tot Mig-US & For",550,1078,24802
26,019,97,000,MI,"Benzie County Tot Mig-US",550,1078,24802
26,019,97,001,MI,"Benzie County Tot Mig-Same St",453,902,19404
26,019,97,003,MI,"Benzie County Tot Mig-Diff St",97,176,5397
26,019,26,019,MI,"Benzie County Non-Migrants",6312,13695,248678
26,019,26,055,MI,"Grand Traverse Count",185,370,5989
26,019,26,101,MI,"Manistee County",38,72,1788
26,019,26,125,MI,"Oakland County",29,65,2452
26,019,26,089,MI,"Leelanau County",26,57,1088
26,019,26,081,MI,"Kent County",21,41,1475
26,019,26,049,MI,"Genesee County",12,26,1243
26,019,26,099,MI,"Macomb County",12,25,521
26,019,26,163,MI,"Wayne County",11,19,334
26,019,58,000,SS,"Other Flows - Same State",119,227,4513
26,019,59,000,DS,"Other Flows - Diff State",97,176,5397
26,021,96,000,MI,"Berrien County Tot Mig-US & For",2623,5063,100772
26,021,97,000,MI,"Berrien County Tot Mig-US",2546,4961,99963
26,021,97,001,MI,"Berrien County Tot Mig-Same St",930,1742,33431
26,021,97,003,MI,"Berrien County Tot Mig-Diff St",1616,3219,66533
26,021,98,000,MI,"Berrien County Tot Mig-Foreign",77,102,808
26,021,26,021,MI,"Berrien County Non-Migrants",55989,123801,2531838
26,021,18,141,IN,"St Joseph County",262,499,10285
26,021,26,159,MI,"Van Buren County",211,442,5881
26,021,26,027,MI,"Cass County",188,374,5100
26,021,17,031,IL,"Cook County",144,240,8472
26,021,26,077,MI,"Kalamazoo County",108,182,3378
26,021,18,091,IN,"La Porte County",63,126,2205
26,021,26,081,MI,"Kent County",61,112,2042
26,021,18,039,IN,"Elkhart County",45,78,1054
26,021,26,139,MI,"Ottawa County",31,53,935
26,021,26,025,MI,"Calhoun County",29,54,794
26,021,26,149,MI,"St Joseph County",27,52,1197
26,021,17,043,IL,"Du Page County",26,49,1650
26,021,26,065,MI,"Ingham County",26,40,779
26,021,26,125,MI,"Oakland County",26,45,1441
26,021,26,163,MI,"Wayne County",26,44,983
26,021,18,097,IN,"Marion County",22,48,678
26,021,26,161,MI,"Washtenaw County",21,35,1067
26,021,04,013,AZ,"Maricopa County",20,33,516
26,021,18,089,IN,"Lake County",18,40,688
26,021,18,003,IN,"Allen County",17,38,616
26,021,18,127,IN,"Porter County",16,29,458
26,021,17,097,IL,"Lake County",14,25,310
26,021,26,005,MI,"Allegan County",14,21,300
26,021,26,049,MI,"Genesee County",14,28,503
26,021,17,197,IL,"Will County",12,25,1472
26,021,47,065,TN,"Hamilton County",12,24,236
26,021,06,037,CA,"Los Angeles County",11,22,379
26,021,06,071,CA,"San Bernardino Count",11,29,458
26,021,39,049,OH,"Franklin County",11,30,157
26,021,55,079,WI,"Milwaukee County",11,27,508
26,021,57,005,FR,"Foreign - APO/FPO ZIPs",11,14,227
26,021,18,157,IN,"Tippecanoe County",10,23,503
26,021,26,099,MI,"Macomb County",10,17,295
26,021,58,000,SS,"Other Flows - Same State",138,243,8736
26,021,59,000,DS,"Other Flows - Diff State",891,1834,35887
26,021,59,001,DS,"Other Flows - Northeast",95,185,4043
26,021,59,003,DS,"Other Flows - Midwest",246,528,12387
26,021,59,005,DS,"Other Flows - South",404,853,13937
26,021,59,007,DS,"Other Flows - West",146,268,5520
26,021,57,009,FR,"Foreign - Other flows",66,88,582
26,023,96,000,MI,"Branch County Tot Mig-US & For",876,1772,29678
26,023,97,000,MI,"Branch County Tot Mig-US",876,1772,29678
26,023,97,001,MI,"Branch County Tot Mig-Same St",569,1155,17231
26,023,97,003,MI,"Branch County Tot Mig-Diff St",307,617,12447
26,023,26,023,MI,"Branch County Non-Migrants",14765,33923,587486
26,023,26,025,MI,"Calhoun County",133,291,3628
26,023,26,059,MI,"Hillsdale County",127,260,3336
26,023,26,149,MI,"St Joseph County",81,179,2130
26,023,18,151,IN,"Steuben County",54,114,1366
26,023,26,077,MI,"Kalamazoo County",34,52,1387
26,023,26,163,MI,"Wayne County",29,80,1520
26,023,18,003,IN,"Allen County",25,54,2996
26,023,26,075,MI,"Jackson County",17,26,499
26,023,26,065,MI,"Ingham County",15,25,557
26,023,26,091,MI,"Lenawee County",14,26,416
26,023,26,125,MI,"Oakland County",14,27,655
26,023,39,095,OH,"Lucas County",10,17,1043
26,023,39,171,OH,"Williams County",10,22,341
26,023,58,000,SS,"Other Flows - Same State",105,189,3103
26,023,59,000,DS,"Other Flows - Diff State",208,410,6701
26,025,96,000,MI,"Calhoun County Tot Mig-US & For",2454,4569,83015
26,025,97,000,MI,"Calhoun County Tot Mig-US",2403,4476,81033
26,025,97,001,MI,"Calhoun County Tot Mig-Same St",1656,3044,54522
26,025,97,003,MI,"Calhoun County Tot Mig-Diff St",747,1432,26511
26,025,98,000,MI,"Calhoun County Tot Mig-Foreign",51,93,1982
26,025,26,025,MI,"Calhoun County Non-Migrants",48656,106914,2180486
26,025,26,077,MI,"Kalamazoo County",358,629,11805
26,025,26,023,MI,"Branch County",168,338,4784
26,025,26,045,MI,"Eaton County",154,271,4873
26,025,26,075,MI,"Jackson County",151,304,4530
26,025,26,015,MI,"Barry County",130,248,3852
26,025,26,065,MI,"Ingham County",76,138,2627
26,025,26,081,MI,"Kent County",73,106,2677
26,025,26,059,MI,"Hillsdale County",60,136,1973
26,025,26,163,MI,"Wayne County",57,100,1838
26,025,26,149,MI,"St Joseph County",47,88,1252
26,025,26,125,MI,"Oakland County",44,88,2506
26,025,17,031,IL,"Cook County",36,69,1209
26,025,26,159,MI,"Van Buren County",29,58,819
26,025,26,021,MI,"Berrien County",24,43,898
26,025,26,161,MI,"Washtenaw County",24,45,1569
26,025,26,005,MI,"Allegan County",23,45,810
26,025,57,005,FR,"Foreign - APO/FPO ZIPs",23,46,771
26,025,26,099,MI,"Macomb County",20,36,678
26,025,04,013,AZ,"Maricopa County",18,22,515
26,025,26,049,MI,"Genesee County",17,30,634
26,025,26,139,MI,"Ottawa County",15,29,591
26,025,26,091,MI,"Lenawee County",13,19,360
26,025,06,073,CA,"San Diego County",12,20,316
26,025,18,141,IN,"St Joseph County",11,14,260
26,025,39,049,OH,"Franklin County",11,26,660
26,025,26,067,MI,"Ionia County",10,17,300
26,025,58,000,SS,"Other Flows - Same State",163,276,5147
26,025,59,000,DS,"Other Flows - Diff State",659,1281,23551
26,025,59,001,DS,"Other Flows - Northeast",57,117,3135
26,025,59,003,DS,"Other Flows - Midwest",213,418,8423
26,025,59,005,DS,"Other Flows - South",284,543,8711
26,025,59,007,DS,"Other Flows - West",105,203,3281
26,025,57,009,FR,"Foreign - Other flows",28,47,1211
26,027,96,000,MI,"Cass County Tot Mig-US & For",1197,2525,49806
26,027,97,000,MI,"Cass County Tot Mig-US",1197,2525,49806
26,027,97,001,MI,"Cass County Tot Mig-Same St",536,1096,17474
26,027,97,003,MI,"Cass County Tot Mig-Diff St",661,1429,32331
26,027,26,027,MI,"Cass County Non-Migrants",17659,39113,776552
26,027,26,021,MI,"Berrien County",210,464,7645
26,027,18,039,IN,"Elkhart County",208,474,7734
26,027,18,141,IN,"St Joseph County",183,387,11852
26,027,26,149,MI,"St Joseph County",93,202,3077
26,027,26,159,MI,"Van Buren County",92,178,2506
26,027,26,077,MI,"Kalamazoo County",57,95,1793
26,027,17,031,IL,"Cook County",33,59,2040
26,027,18,091,IN,"La Porte County",10,26,472
26,027,26,125,MI,"Oakland County",10,17,587
26,027,58,000,SS,"Other Flows - Same State",74,140,1868
26,027,59,000,DS,"Other Flows - Diff State",227,483,10233
26,027,59,001,DS,"Other Flows - Northeast",13,28,747
26,027,59,003,DS,"Other Flows - Midwest",99,224,6305
26,027,59,005,DS,"Other Flows - South",89,193,2309
26,027,59,007,DS,"Other Flows - West",26,38,873
26,029,96,000,MI,"Charlevoix Coun Tot Mig-US & For",655,1206,31881
26,029,97,000,MI,"Charlevoix Coun Tot Mig-US",655,1206,31881
26,029,97,001,MI,"Charlevoix Coun Tot Mig-Same St",509,929,26342
26,029,97,003,MI,"Charlevoix Coun Tot Mig-Diff St",146,277,5539
26,029,26,029,MI,"Charlevoix Coun Non-Migrants",9588,21286,472883
26,029,26,047,MI,"Emmet County",121,201,3451
26,029,26,009,MI,"Antrim County",74,148,2118
26,029,26,125,MI,"Oakland County",40,75,2944
26,029,26,081,MI,"Kent County",22,38,979
26,029,26,163,MI,"Wayne County",20,44,1105
26,029,26,049,MI,"Genesee County",18,29,3717
26,029,26,055,MI,"Grand Traverse Count",17,27,495
26,029,26,099,MI,"Macomb County",15,38,605
26,029,26,031,MI,"Cheboygan County",14,26,336
26,029,26,137,MI,"Otsego County",13,19,400
26,029,26,145,MI,"Saginaw County",12,20,472
26,029,26,065,MI,"Ingham County",11,19,466
26,029,58,000,SS,"Other Flows - Same State",132,245,9254
26,029,59,000,DS,"Other Flows - Diff State",146,277,5539
26,029,59,001,DS,"Other Flows - Northeast",14,22,520
26,029,59,003,DS,"Other Flows - Midwest",35,59,1283
26,029,59,005,DS,"Other Flows - South",57,125,2296
26,029,59,007,DS,"Other Flows - West",40,71,1441
26,031,96,000,MI,"Cheboygan Count Tot Mig-US & For",647,1216,27678
26,031,97,000,MI,"Cheboygan Count Tot Mig-US",647,1216,27678
26,031,97,001,MI,"Cheboygan Count Tot Mig-Same St",475,911,21473
26,031,97,003,MI,"Cheboygan Count Tot Mig-Diff St",172,305,6205
26,031,26,031,MI,"Cheboygan Count Non-Migrants",9872,21508,368006
26,031,26,047,MI,"Emmet County",92,187,3639
26,031,26,125,MI,"Oakland County",43,75,2463
26,031,26,163,MI,"Wayne County",31,55,1635
26,031,26,141,MI,"Presque Isle County",30,59,755
26,031,26,049,MI,"Genesee County",24,51,2154
26,031,26,137,MI,"Otsego County",24,50,941
26,031,26,097,MI,"Mackinac County",20,48,495
26,031,26,081,MI,"Kent County",14,26,565
26,031,26,007,MI,"Alpena County",13,22,313
26,031,26,065,MI,"Ingham County",13,25,673
26,031,26,073,MI,"Isabella County",11,15,254
26,031,26,145,MI,"Saginaw County",11,19,272
26,031,26,029,MI,"Charlevoix County",10,18,293
26,031,26,093,MI,"Livingston County",10,17,292
26,031,58,000,SS,"Other Flows - Same State",129,244,6728
26,031,59,000,DS,"Other Flows - Diff State",172,305,6205
26,031,59,001,DS,"Other Flows - Northeast",16,23,471
26,031,59,003,DS,"Other Flows - Midwest",61,117,2371
26,031,59,005,DS,"Other Flows - South",68,117,2323
26,031,59,007,DS,"Other Flows - West",27,48,1040
26,033,96,000,MI,"Chippewa County Tot Mig-US & For",716,1391,20906
26,033,97,000,MI,"Chippewa County Tot Mig-US",692,1344,20287
26,033,97,001,MI,"Chippewa County Tot Mig-Same St",431,823,11856
26,033,97,003,MI,"Chippewa County Tot Mig-Diff St",261,521,8431
26,033,98,000,MI,"Chippewa County Tot Mig-Foreign",24,47,619
26,033,26,033,MI,"Chippewa County Non-Migrants",12063,26045,455507
26,033,26,097,MI,"Mackinac County",49,98,1008
26,033,26,125,MI,"Oakland County",27,46,899
26,033,26,163,MI,"Wayne County",20,39,772
26,033,26,095,MI,"Luce County",18,35,486
26,033,26,049,MI,"Genesee County",16,34,710
26,033,26,055,MI,"Grand Traverse Count",15,35,686
26,033,26,081,MI,"Kent County",15,28,281
26,033,26,099,MI,"Macomb County",12,22,358
26,033,26,137,MI,"Otsego County",12,17,308
26,033,26,031,MI,"Cheboygan County",11,25,390
26,033,26,077,MI,"Kalamazoo County",11,18,411
26,033,26,161,MI,"Washtenaw County",10,19,254
26,033,58,000,SS,"Other Flows - Same State",215,407,5291
26,033,59,000,DS,"Other Flows - Diff State",261,521,8431
26,033,59,001,DS,"Other Flows - Northeast",35,71,1146
26,033,59,003,DS,"Other Flows - Midwest",81,169,2327
26,033,59,005,DS,"Other Flows - South",69,144,2311
26,033,59,007,DS,"Other Flows - West",76,137,2648
26,033,57,009,FR,"Foreign - Other flows",24,47,619
26,035,96,000,MI,"Clare County Tot Mig-US & For",796,1494,23641
26,035,97,000,MI,"Clare County Tot Mig-US",796,1494,23641
26,035,97,001,MI,"Clare County Tot Mig-Same St",681,1292,20341
26,035,97,003,MI,"Clare County Tot Mig-Diff St",115,202,3299
26,035,26,035,MI,"Clare County Non-Migrants",10225,22821,353961
26,035,26,073,MI,"Isabella County",117,236,2958
26,035,26,125,MI,"Oakland County",52,93,1398
26,035,26,065,MI,"Ingham County",49,80,1803
26,035,26,111,MI,"Midland County",47,102,1689
26,035,26,163,MI,"Wayne County",36,71,1552
26,035,26,051,MI,"Gladwin County",35,73,711
26,035,26,099,MI,"Macomb County",34,61,1022
26,035,26,145,MI,"Saginaw County",30,56,814
26,035,26,049,MI,"Genesee County",25,42,746
26,035,26,057,MI,"Gratiot County",23,35,834
26,035,26,133,MI,"Osceola County",17,34,454
26,035,26,037,MI,"Clinton County",12,22,577
26,035,26,093,MI,"Livingston County",12,22,407
26,035,26,155,MI,"Shiawassee County",12,20,348
26,035,26,017,MI,"Bay County",10,14,400
26,035,26,081,MI,"Kent County",10,25,422
26,035,58,000,SS,"Other Flows - Same State",160,306,4205
26,035,59,000,DS,"Other Flows - Diff State",115,202,3299
26,037,96,000,MI,"Clinton County Tot Mig-US & For",2125,4134,97729
26,037,97,000,MI,"Clinton County Tot Mig-US",2112,4108,97478
26,037,97,001,MI,"Clinton County Tot Mig-Same St",1829,3533,84476
26,037,97,003,MI,"Clinton County Tot Mig-Diff St",283,575,13002
26,037,98,000,MI,"Clinton County Tot Mig-Foreign",13,26,251
26,037,26,037,MI,"Clinton County Non-Migrants",24060,57508,1356135
26,037,26,065,MI,"Ingham County",839,1689,41867
26,037,26,045,MI,"Eaton County",270,563,14785
26,037,26,155,MI,"Shiawassee County",120,223,3921
26,037,26,057,MI,"Gratiot County",71,132,2643
26,037,26,067,MI,"Ionia County",63,118,2285
26,037,26,049,MI,"Genesee County",39,76,2329
26,037,26,125,MI,"Oakland County",39,62,2106
26,037,26,081,MI,"Kent County",38,62,1650
26,037,26,163,MI,"Wayne County",30,52,1040
26,037,26,073,MI,"Isabella County",28,48,989
26,037,26,075,MI,"Jackson County",22,36,694
26,037,26,035,MI,"Clare County",19,35,355
26,037,26,145,MI,"Saginaw County",19,39,1009
26,037,26,093,MI,"Livingston County",17,26,693
26,037,26,117,MI,"Montcalm County",16,30,489
26,037,26,077,MI,"Kalamazoo County",15,24,684
26,037,26,099,MI,"Macomb County",14,20,450
26,037,26,025,MI,"Calhoun County",13,28,578
26,037,26,161,MI,"Washtenaw County",13,23,265
26,037,26,021,MI,"Berrien County",10,18,713
26,037,26,121,MI,"Muskegon County",10,17,336
26,037,58,000,SS,"Other Flows - Same State",124,212,4595
26,037,59,000,DS,"Other Flows - Diff State",283,575,13002
26,037,59,001,DS,"Other Flows - Northeast",31,48,1147
26,037,59,003,DS,"Other Flows - Midwest",88,181,4133
26,037,59,005,DS,"Other Flows - South",119,252,5669
26,037,59,007,DS,"Other Flows - West",45,94,2053
26,037,57,009,FR,"Foreign - Other flows",13,26,251
26,039,96,000,MI,"Crawford County Tot Mig-US & For",348,684,11995
26,039,97,000,MI,"Crawford County Tot Mig-US",348,684,11995
26,039,97,001,MI,"Crawford County Tot Mig-Same St",290,550,10141
26,039,97,003,MI,"Crawford County Tot Mig-Diff St",58,134,1853
26,039,26,039,MI,"Crawford County Non-Migrants",4540,10052,168000
26,039,26,125,MI,"Oakland County",35,66,2724
26,039,26,143,MI,"Roscommon County",30,74,774
26,039,26,137,MI,"Otsego County",26,49,508
26,039,26,099,MI,"Macomb County",22,36,643
26,039,26,163,MI,"Wayne County",22,47,693
26,039,26,049,MI,"Genesee County",13,19,550
26,039,26,055,MI,"Grand Traverse Count",11,20,366
26,039,58,000,SS,"Other Flows - Same State",131,239,3882
26,039,59,000,DS,"Other Flows - Diff State",58,134,1853
26,041,96,000,MI,"Delta County Tot Mig-US & For",590,1107,21269
26,041,97,000,MI,"Delta County Tot Mig-US",590,1107,21269
26,041,97,001,MI,"Delta County Tot Mig-Same St",333,616,11103
26,041,97,003,MI,"Delta County Tot Mig-Diff St",257,491,10166
26,041,26,041,MI,"Delta County Non-Migrants",13878,30869,578790
26,041,26,109,MI,"Menominee County",64,127,1996
26,041,26,103,MI,"Marquette County",50,88,1218
26,041,26,003,MI,"Alger County",19,36,628
26,041,26,153,MI,"Schoolcraft County",19,35,659
26,041,26,043,MI,"Dickinson County",15,29,478
26,041,26,125,MI,"Oakland County",12,22,502
26,041,26,061,MI,"Houghton County",11,17,276
26,041,55,009,WI,"Brown County",10,15,285
26,041,58,000,SS,"Other Flows - Same State",143,262,5347
26,041,59,000,DS,"Other Flows - Diff State",247,476,9881
26,043,96,000,MI,"Dickinson Count Tot Mig-US & For",475,889,14001
26,043,97,000,MI,"Dickinson Count Tot Mig-US",475,889,14001
26,043,97,001,MI,"Dickinson Count Tot Mig-Same St",186,362,5103
26,043,97,003,MI,"Dickinson Count Tot Mig-Diff St",289,527,8898
26,043,26,043,MI,"Dickinson Count Non-Migrants",10030,22319,444342
26,043,55,075,WI,"Marinette County",46,94,1393
26,043,55,037,WI,"Florence County",35,75,957
26,043,26,041,MI,"Delta County",27,55,670
