"2003-2004 County to County Migration Inflow",,,,,,,,"Alaska Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
02,185,59,000,DS,"Other Flows - Diff State",64,106,2523
02,188,96,000,AK,"Northwest Arcti Tot Mig-US & For",148,280,6046
02,188,97,000,AK,"Northwest Arcti Tot Mig-US",148,280,6046
02,188,97,001,AK,"Northwest Arcti Tot Mig-Same St",91,176,3663
02,188,97,003,AK,"Northwest Arcti Tot Mig-Diff St",57,104,2383
02,188,02,188,AK,"Northwest Arcti Non-Migrants",1756,4626,74435
02,188,02,020,AK,"Anchorage Borough",47,94,1932
02,188,02,090,AK,"Fairbanks North Star",15,24,238
02,188,58,000,SS,"Other Flows - Same State",29,58,1493
02,188,59,000,DS,"Other Flows - Diff State",57,104,2383
02,201,96,000,AK,"Prince Of Wales Tot Mig-US & For",145,259,4175
02,201,97,000,AK,"Prince Of Wales Tot Mig-US",145,259,4175
02,201,97,001,AK,"Prince Of Wales Tot Mig-Same St",55,112,1614
02,201,97,003,AK,"Prince Of Wales Tot Mig-Diff St",90,147,2560
02,201,02,201,AK,"Prince Of Wales Non-Migrants",1470,3339,58014
02,201,02,130,AK,"Ketchikan Gateway Bo",22,48,674
02,201,58,000,SS,"Other Flows - Same State",33,64,940
02,201,59,000,DS,"Other Flows - Diff State",90,147,2560
02,220,96,000,AK,"Sitka Borough Tot Mig-US & For",312,602,11369
02,220,97,000,AK,"Sitka Borough Tot Mig-US",312,602,11369
02,220,97,001,AK,"Sitka Borough Tot Mig-Same St",99,199,3597
02,220,97,003,AK,"Sitka Borough Tot Mig-Diff St",213,403,7772
02,220,02,220,AK,"Sitka Borough Non-Migrants",3203,6665,162653
02,220,02,110,AK,"Juneau Borough",17,27,495
02,220,02,020,AK,"Anchorage Borough",15,38,667
02,220,58,000,SS,"Other Flows - Same State",67,134,2436
02,220,59,000,DS,"Other Flows - Diff State",213,403,7772
02,220,59,001,DS,"Other Flows - Northeast",15,25,705
02,220,59,003,DS,"Other Flows - Midwest",27,48,864
02,220,59,005,DS,"Other Flows - South",49,103,1698
02,220,59,007,DS,"Other Flows - West",122,227,4505
02,232,96,000,AK,"Skagway Hoonah Tot Mig-US & For",141,219,4586
02,232,97,000,AK,"Skagway Hoonah Tot Mig-US",141,219,4586
02,232,97,001,AK,"Skagway Hoonah Tot Mig-Same St",46,80,1825
02,232,97,003,AK,"Skagway Hoonah Tot Mig-Diff St",95,139,2761
02,232,02,232,AK,"Skagway Hoonah Non-Migrants",1171,2203,47154
02,232,02,110,AK,"Juneau Borough",16,30,806
02,232,02,020,AK,"Anchorage Borough",10,12,260
02,232,58,000,SS,"Other Flows - Same State",20,38,759
02,232,59,000,DS,"Other Flows - Diff State",95,139,2761
02,240,96,000,AK,"Southeast Fairb Tot Mig-US & For",250,575,9987
02,240,97,000,AK,"Southeast Fairb Tot Mig-US",250,575,9987
02,240,97,001,AK,"Southeast Fairb Tot Mig-Same St",101,214,4336
02,240,97,003,AK,"Southeast Fairb Tot Mig-Diff St",149,361,5651
02,240,02,240,AK,"Southeast Fairb Non-Migrants",1934,4448,79675
02,240,02,090,AK,"Fairbanks North Star",38,70,1355
02,240,02,020,AK,"Anchorage Borough",19,35,663
02,240,58,000,SS,"Other Flows - Same State",44,109,2318
02,240,59,000,DS,"Other Flows - Diff State",149,361,5651
02,261,96,000,AK,"Valdez Cordova Tot Mig-US & For",373,733,13600
02,261,97,000,AK,"Valdez Cordova Tot Mig-US",362,704,13353
02,261,97,001,AK,"Valdez Cordova Tot Mig-Same St",155,292,6460
02,261,97,003,AK,"Valdez Cordova Tot Mig-Diff St",207,412,6893
02,261,98,000,AK,"Valdez Cordova Tot Mig-Foreign",11,29,247
02,261,02,261,AK,"Valdez Cordova Non-Migrants",3357,7468,176139
02,261,02,020,AK,"Anchorage Borough",63,101,2494
02,261,02,090,AK,"Fairbanks North Star",25,45,906
02,261,02,170,AK,"Matanuska Susitna Bo",21,48,888
02,261,58,000,SS,"Other Flows - Same State",46,98,2172
02,261,59,000,DS,"Other Flows - Diff State",207,412,6893
02,261,59,001,DS,"Other Flows - Northeast",18,46,802
02,261,59,003,DS,"Other Flows - Midwest",38,82,1062
02,261,59,005,DS,"Other Flows - South",40,78,1406
02,261,59,007,DS,"Other Flows - West",111,206,3623
02,261,57,009,FR,"Foreign - Other flows",11,29,247
02,270,96,000,AK,"Wade Hampton Ce Tot Mig-US & For",95,228,2919
02,270,97,000,AK,"Wade Hampton Ce Tot Mig-US",95,228,2919
02,270,97,001,AK,"Wade Hampton Ce Tot Mig-Same St",63,158,1592
02,270,97,003,AK,"Wade Hampton Ce Tot Mig-Diff St",32,70,1327
02,270,02,270,AK,"Wade Hampton Ce Non-Migrants",1781,5236,43682
02,270,02,020,AK,"Anchorage Borough",22,48,452
02,270,02,050,AK,"Bethel Census Area",15,48,372
02,270,58,000,SS,"Other Flows - Same State",26,62,768
02,270,59,000,DS,"Other Flows - Diff State",32,70,1327
02,280,96,000,AK,"Wrangell Peters Tot Mig-US & For",157,307,4514
02,280,97,000,AK,"Wrangell Peters Tot Mig-US",157,307,4514
02,280,97,001,AK,"Wrangell Peters Tot Mig-Same St",51,96,1884
02,280,97,003,AK,"Wrangell Peters Tot Mig-Diff St",106,211,2630
02,280,02,280,AK,"Wrangell Peters Non-Migrants",2169,4681,98829
02,280,02,110,AK,"Juneau Borough",15,25,594
02,280,58,000,SS,"Other Flows - Same State",36,71,1291
02,280,59,000,DS,"Other Flows - Diff State",106,211,2630
02,282,96,000,AK,"Yakutat Borough Tot Mig-US & For",13,20,825
02,282,97,000,AK,"Yakutat Borough Tot Mig-US",13,20,825
02,282,02,282,AK,"Yakutat Borough Non-Migrants",190,388,7151
02,290,96,000,AK,"Yukon Koyukuk C Tot Mig-US & For",157,338,5228
02,290,97,000,AK,"Yukon Koyukuk C Tot Mig-US",157,338,5228
02,290,97,001,AK,"Yukon Koyukuk C Tot Mig-Same St",97,221,3510
02,290,97,003,AK,"Yukon Koyukuk C Tot Mig-Diff St",60,117,1718
02,290,02,290,AK,"Yukon Koyukuk C Non-Migrants",1934,4086,59846
02,290,02,090,AK,"Fairbanks North Star",44,102,1139
02,290,02,020,AK,"Anchorage Borough",19,37,570
02,290,58,000,SS,"Other Flows - Same State",34,82,1801
02,290,59,000,DS,"Other Flows - Diff State",60,117,1718
