"2003-2004 County to County Migration Inflow",,,,,,,,"Virginia Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
51,059,08,013,CO,"Boulder County",24,45,2916
51,059,25,001,MA,"Barnstable County",24,43,1336
51,059,33,011,NH,"Hillsborough County",24,40,935
51,059,42,011,PA,"Berks County",24,30,804
51,059,53,035,WA,"Kitsap County",24,75,1434
51,059,09,011,CT,"New London County",23,60,1665
51,059,12,081,FL,"Manatee County",23,30,481
51,059,21,093,KY,"Hardin County",23,59,1149
51,059,39,153,OH,"Summit County",23,52,1184
51,059,51,770,VA,Roanoke,23,37,899
51,059,06,065,CA,"Riverside County",22,51,1537
51,059,12,021,FL,"Collier County",22,37,1077
51,059,12,033,FL,"Escambia County",22,39,825
51,059,23,005,ME,"Cumberland County",22,41,1292
51,059,37,135,NC,"Orange County",22,32,1118
51,059,40,109,OK,"Oklahoma County",22,51,1682
51,059,42,021,PA,"Cambria County",22,27,805
51,059,54,003,WV,"Berkeley County",22,28,778
51,059,06,097,CA,"Sonoma County",21,42,1270
51,059,22,115,LA,"Vernon Parish",21,69,934
51,059,31,153,NE,"Sarpy County",21,55,1222
51,059,36,007,NY,"Broome County",21,27,752
51,059,36,109,NY,"Tompkins County",21,33,791
51,059,48,041,TX,"Brazos County",21,33,764
51,059,51,137,VA,"Orange County",21,27,1613
51,059,20,173,KS,"Sedgwick County",20,42,898
51,059,21,111,KY,"Jefferson County",20,37,1289
51,059,25,023,MA,"Plymouth County",20,33,2488
51,059,33,015,NH,"Rockingham County",20,32,1019
51,059,37,147,NC,"Pitt County",20,25,625
51,059,47,125,TN,"Montgomery County",20,54,800
51,059,51,840,VA,Winchester,20,31,775
51,059,53,067,WA,"Thurston County",20,50,972
51,059,06,029,CA,"Kern County",19,40,802
51,059,08,001,CO,"Adams County",19,29,1492
51,059,12,019,FL,"Clay County",19,50,1154
51,059,19,153,IA,"Polk County",19,37,857
51,059,24,013,MD,"Carroll County",19,34,1119
51,059,29,169,MO,"Pulaski County",19,64,1373
51,059,41,005,OR,"Clackamas County",19,41,1380
51,059,51,015,VA,"Augusta County",19,29,705
51,059,53,061,WA,"Snohomish County",19,45,1211
51,059,53,063,WA,"Spokane County",19,46,822
51,059,02,090,AK,"Fairbanks North Star",18,55,806
51,059,13,179,GA,"Liberty County",18,41,547
51,059,21,067,KY,"Fayette County",18,27,864
51,059,24,043,MD,"Washington County",18,35,832
51,059,26,065,MI,"Ingham County",18,26,1466
51,059,27,037,MN,"Dakota County",18,33,1321
51,059,34,001,NJ,"Atlantic County",18,24,936
51,059,34,031,NJ,"Passaic County",18,49,832
51,059,42,019,PA,"Butler County",18,22,879
51,059,48,491,TX,"Williamson County",18,36,1257
51,059,51,085,VA,"Hanover County",18,27,1143
51,059,16,001,ID,"Ada County",17,27,781
51,059,17,019,IL,"Champaign County",17,33,1260
51,059,18,157,IN,"Tippecanoe County",17,31,736
51,059,19,103,IA,"Johnson County",17,26,570
51,059,22,103,LA,"St Tammany Parish",17,39,1966
51,059,37,049,NC,"Craven County",17,30,561
51,059,37,067,NC,"Forsyth County",17,29,901
51,059,42,049,PA,"Erie County",17,21,441
51,059,45,085,SC,"Sumter County",17,50,1036
51,059,12,101,FL,"Pasco County",16,25,381
51,059,13,051,GA,"Chatham County",16,31,682
51,059,18,105,IN,"Monroe County",16,33,612
51,059,22,051,LA,"Jefferson Parish",16,33,905
51,059,26,099,MI,"Macomb County",16,37,922
51,059,39,041,OH,"Delaware County",16,33,1021
51,059,40,031,OK,"Comanche County",16,57,984
51,059,42,069,PA,"Lackawanna County",16,30,658
51,059,50,007,VT,"Chittenden County",16,21,497
51,059,27,123,MN,"Ramsey County",15,33,1026
51,059,28,047,MS,"Harrison County",15,37,825
51,059,34,015,NJ,"Gloucester County",15,21,622
51,059,36,093,NY,"Schenectady County",15,29,699
51,059,40,027,OK,"Cleveland County",15,29,575
51,059,45,013,SC,"Beaufort County",15,35,805
51,059,45,051,SC,"Horry County",15,19,660
51,059,48,099,TX,"Coryell County",15,35,737
51,059,48,157,TX,"Fort Bend County",15,31,757
51,059,51,031,VA,"Campbell County",15,22,461
51,059,51,099,VA,"King George County",15,23,771
51,059,54,037,WV,"Jefferson County",15,28,1288
51,059,06,061,CA,"Placer County",14,29,1043
51,059,06,095,CA,"Solano County",14,35,1070
51,059,10,005,DE,"Sussex County",14,22,493
51,059,12,005,FL,"Bay County",14,24,907
51,059,13,059,GA,"Clarke County",14,21,696
51,059,13,063,GA,"Clayton County",14,31,599
51,059,13,153,GA,"Houston County",14,40,935
51,059,25,013,MA,"Hampden County",14,28,516
51,059,31,055,NE,"Douglas County",14,25,844
51,059,36,027,NY,"Dutchess County",14,31,740
51,059,39,017,OH,"Butler County",14,20,529
51,059,42,079,PA,"Luzerne County",14,17,829
51,059,42,125,PA,"Washington County",14,21,569
51,059,48,167,TX,"Galveston County",14,31,1481
51,059,51,680,VA,Lynchburg,14,23,707
51,059,51,800,VA,Suffolk,14,37,1284
51,059,01,045,AL,"Dale County",13,34,499
51,059,08,069,CO,"Larimer County",13,25,542
51,059,17,197,IL,"Will County",13,26,931
51,059,25,005,MA,"Bristol County",13,21,461
51,059,26,077,MI,"Kalamazoo County",13,25,757
51,059,34,019,NJ,"Hunterdon County",13,18,807
51,059,42,051,PA,"Fayette County",13,17,752
51,059,42,055,PA,"Franklin County",13,20,537
51,059,45,015,SC,"Berkeley County",13,25,546
51,059,49,057,UT,"Weber County",13,21,490
51,059,51,033,VA,"Caroline County",13,17,347
51,059,51,740,VA,Portsmouth,13,24,568
51,059,51,750,VA,Radford,13,18,549
51,059,55,133,WI,"Waukesha County",13,23,620
51,059,06,019,CA,"Fresno County",12,22,392
51,059,06,041,CA,"Marin County",12,36,1321
51,059,10,001,DE,"Kent County",12,27,568
51,059,12,113,FL,"Santa Rosa County",12,37,829
51,059,13,073,GA,"Columbia County",12,22,837
51,059,18,141,IN,"St Joseph County",12,23,302
51,059,26,081,MI,"Kent County",12,22,497
51,059,34,009,NJ,"Cape May County",12,19,255
51,059,45,063,SC,"Lexington County",12,24,681
51,059,51,043,VA,"Clarke County",12,14,749
51,059,51,149,VA,"Prince George County",12,28,496
51,059,09,005,CT,"Litchfield County",11,14,392
51,059,12,015,FL,"Charlotte County",11,17,452
51,059,17,113,IL,"Mclean County",11,11,401
51,059,17,119,IL,"Madison County",11,24,380
51,059,20,045,KS,"Douglas County",11,23,582
51,059,24,047,MD,"Worcester County",11,11,331
51,059,29,510,MO,"St Louis",11,16,519
51,059,33,009,NH,"Grafton County",11,15,455
51,059,36,013,NY,"Chautauqua County",11,16,374
51,059,36,083,NY,"Rensselaer County",11,15,295
51,059,36,091,NY,"Saratoga County",11,23,742
51,059,39,093,OH,"Lorain County",11,14,369
51,059,39,095,OH,"Lucas County",11,22,485
51,059,41,047,OR,"Marion County",11,18,499
51,059,42,007,PA,"Beaver County",11,22,399
51,059,44,009,RI,"Washington County",11,27,640
51,059,51,009,VA,"Amherst County",11,11,262
51,059,51,019,VA,"Bedford County",11,14,327
51,059,51,157,VA,"Rappahannock County",11,18,409
51,059,53,011,WA,"Clark County",11,23,692
51,059,01,117,AL,"Shelby County",10,16,611
51,059,06,077,CA,"San Joaquin County",10,29,555
51,059,12,105,FL,"Polk County",10,16,540
51,059,13,185,GA,"Lowndes County",10,28,681
51,059,17,089,IL,"Kane County",10,19,764
51,059,24,041,MD,"Talbot County",10,14,1273
51,059,25,015,MA,"Hampshire County",10,13,363
51,059,31,109,NE,"Lancaster County",10,23,404
51,059,37,021,NC,"Buncombe County",10,21,527
51,059,37,085,NC,"Harnett County",10,20,483
51,059,39,151,OH,"Stark County",10,20,622
51,059,42,013,PA,"Blair County",10,12,281
51,059,48,441,TX,"Taylor County",10,21,491
51,059,51,139,VA,"Page County",10,12,261
51,059,58,000,SS,"Other Flows - Same State",243,372,10041
51,059,59,000,DS,"Other Flows - Diff State",2411,4377,119596
51,059,59,001,DS,"Other Flows - Northeast",366,546,15713
51,059,59,003,DS,"Other Flows - Midwest",596,1048,29294
51,059,59,005,DS,"Other Flows - South",1066,2003,56378
51,059,59,007,DS,"Other Flows - West",383,780,18210
51,059,57,009,FR,"Foreign - Other flows",586,899,22892
51,061,96,000,VA,"Fauquier County Tot Mig-US & For",2352,5085,146070
51,061,97,000,VA,"Fauquier County Tot Mig-US",2335,5031,144693
51,061,97,001,VA,"Fauquier County Tot Mig-Same St",1771,3846,111484
51,061,97,003,VA,"Fauquier County Tot Mig-Diff St",564,1185,33209
51,061,98,000,VA,"Fauquier County Tot Mig-Foreign",17,54,1376
51,061,51,061,VA,"Fauquier County Non-Migrants",20026,46468,1489995
51,061,51,153,VA,"Prince William Count",569,1337,42994
51,061,51,059,VA,"Fairfax County",390,820,28464
51,061,51,107,VA,"Loudoun County",152,322,9362
51,061,51,047,VA,"Culpeper County",135,301,5079
51,061,51,683,VA,Manassas,78,173,4494
51,061,51,179,VA,"Stafford County",60,141,3124
51,061,51,187,VA,"Warren County",46,100,1849
51,061,51,013,VA,"Arlington County",30,48,1790
51,061,51,685,VA,"Manassas Park",30,63,1568
51,061,51,177,VA,"Spotsylvania County",28,71,1087
51,061,51,157,VA,"Rappahannock County",25,47,804
51,061,51,069,VA,"Frederick County",21,40,568
51,061,11,001,DC,"District Of Columbia",20,33,1816
51,061,24,033,MD,"Prince George's Coun",20,36,1283
51,061,51,510,VA,Alexandria,20,34,1899
51,061,24,031,MD,"Montgomery County",13,20,662
51,061,51,137,VA,"Orange County",13,24,312
51,061,51,113,VA,"Madison County",12,27,377
51,061,24,003,MD,"Anne Arundel County",11,27,1247
51,061,51,600,VA,Fairfax,11,22,452
51,061,51,171,VA,"Shenandoah County",10,22,286
51,061,58,000,SS,"Other Flows - Same State",141,254,6975
51,061,59,000,DS,"Other Flows - Diff State",500,1069,28201
51,061,59,001,DS,"Other Flows - Northeast",125,244,6767
51,061,59,003,DS,"Other Flows - Midwest",54,115,2813
51,061,59,005,DS,"Other Flows - South",229,492,12800
51,061,59,007,DS,"Other Flows - West",92,218,5820
51,061,57,009,FR,"Foreign - Other flows",17,54,1376
51,063,96,000,VA,"Floyd County Tot Mig-US & For",342,678,11836
51,063,97,000,VA,"Floyd County Tot Mig-US",342,678,11836
51,063,97,001,VA,"Floyd County Tot Mig-Same St",238,475,7627
51,063,97,003,VA,"Floyd County Tot Mig-Diff St",104,203,4209
51,063,51,063,VA,"Floyd County Non-Migrants",5123,11389,195981
51,063,51,121,VA,"Montgomery County",103,217,3145
51,063,51,161,VA,"Roanoke County",21,42,535
51,063,51,155,VA,"Pulaski County",19,41,735
51,063,51,035,VA,"Carroll County",14,24,311
51,063,51,770,VA,Roanoke,12,22,333
51,063,58,000,SS,"Other Flows - Same State",69,129,2567
51,063,59,000,DS,"Other Flows - Diff State",104,203,4209
51,065,96,000,VA,"Fluvanna County Tot Mig-US & For",826,1697,41455
51,065,97,000,VA,"Fluvanna County Tot Mig-US",826,1697,41455
51,065,97,001,VA,"Fluvanna County Tot Mig-Same St",555,1123,26515
51,065,97,003,VA,"Fluvanna County Tot Mig-Diff St",271,574,14939
51,065,51,065,VA,"Fluvanna County Non-Migrants",7121,15635,360087
51,065,51,003,VA,"Albemarle County",267,516,11184
51,065,51,540,VA,Charlottesville,73,131,2931
51,065,51,109,VA,"Louisa County",22,46,1022
51,065,51,029,VA,"Buckingham County",17,36,537
51,065,51,059,VA,"Fairfax County",15,32,1484
51,065,51,087,VA,"Henrico County",15,27,655
51,065,51,041,VA,"Chesterfield County",12,33,553
51,065,51,079,VA,"Greene County",12,30,583
51,065,51,137,VA,"Orange County",11,20,487
51,065,58,000,SS,"Other Flows - Same State",111,252,7079
51,065,59,000,DS,"Other Flows - Diff State",271,574,14939
51,065,59,001,DS,"Other Flows - Northeast",96,190,5748
51,065,59,003,DS,"Other Flows - Midwest",29,59,1637
51,065,59,005,DS,"Other Flows - South",116,261,6255
51,065,59,007,DS,"Other Flows - West",30,64,1299
51,067,96,000,VA,"Franklin County Tot Mig-US & For",1144,2318,48338
51,067,97,000,VA,"Franklin County Tot Mig-US",1144,2318,48338
51,067,97,001,VA,"Franklin County Tot Mig-Same St",767,1566,29726
51,067,97,003,VA,"Franklin County Tot Mig-Diff St",377,752,18612
51,067,51,067,VA,"Franklin County Non-Migrants",18195,39520,751110
51,067,51,161,VA,"Roanoke County",149,286,7568
51,067,51,770,VA,Roanoke,137,287,4589
51,067,51,089,VA,"Henry County",124,268,3775
51,067,51,019,VA,"Bedford County",62,143,2380
51,067,51,775,VA,Salem,30,57,1330
51,067,51,023,VA,"Botetourt County",23,51,686
51,067,51,143,VA,"Pittsylvania County",22,44,878
51,067,51,141,VA,"Patrick County",19,33,463
51,067,37,081,NC,"Guilford County",16,27,738
51,067,51,059,VA,"Fairfax County",14,30,757
51,067,51,690,VA,Martinsville,11,24,352
51,067,51,015,VA,"Augusta County",10,22,612
51,067,58,000,SS,"Other Flows - Same State",166,321,6337
51,067,59,000,DS,"Other Flows - Diff State",361,725,17873
51,067,59,001,DS,"Other Flows - Northeast",105,195,5093
51,067,59,003,DS,"Other Flows - Midwest",35,90,2055
51,067,59,005,DS,"Other Flows - South",187,380,9187
51,067,59,007,DS,"Other Flows - West",34,60,1538
51,069,96,000,VA,"Frederick Count Tot Mig-US & For",2730,5698,124717
51,069,97,000,VA,"Frederick Count Tot Mig-US",2707,5635,123747
51,069,97,001,VA,"Frederick Count Tot Mig-Same St",1652,3397,73588
51,069,97,003,VA,"Frederick Count Tot Mig-Diff St",1055,2238,50159
51,069,98,000,VA,"Frederick Count Tot Mig-Foreign",23,63,971
51,069,51,069,VA,"Frederick Count Non-Migrants",26554,59531,1429059
51,069,51,840,VA,Winchester,457,852,15194
51,069,51,107,VA,"Loudoun County",260,610,14590
51,069,51,059,VA,"Fairfax County",193,366,10782
51,069,51,187,VA,"Warren County",158,366,8152
51,069,51,043,VA,"Clarke County",123,240,4887
51,069,54,003,WV,"Berkeley County",94,202,3791
51,069,51,171,VA,"Shenandoah County",90,180,3135
51,069,51,153,VA,"Prince William Count",86,195,4474
51,069,54,027,WV,"Hampshire County",63,130,2355
51,069,51,061,VA,"Fauquier County",42,84,1885
51,069,54,037,WV,"Jefferson County",25,51,1529
51,069,24,031,MD,"Montgomery County",22,44,1544
51,069,51,165,VA,"Rockingham County",20,35,836
51,069,54,065,WV,"Morgan County",20,40,651
51,069,24,003,MD,"Anne Arundel County",16,40,666
51,069,42,003,PA,"Allegheny County",16,32,841
51,069,24,043,MD,"Washington County",15,26,327
51,069,24,021,MD,"Frederick County",14,26,604
51,069,51,179,VA,"Stafford County",14,38,1043
51,069,51,660,VA,Harrisonburg,13,17,519
51,069,54,031,WV,"Hardy County",13,22,395
51,069,24,005,MD,"Baltimore County",12,23,685
51,069,51,177,VA,"Spotsylvania County",12,30,736
51,069,57,001,FR,"Foreign - Overseas",12,28,430
51,069,51,013,VA,"Arlington County",11,23,419
51,069,24,033,MD,"Prince George's Coun",10,30,397
51,069,51,810,VA,"Virginia Beach",10,20,512
51,069,54,061,WV,"Monongalia County",10,17,405
51,069,58,000,SS,"Other Flows - Same State",163,341,6423
51,069,59,000,DS,"Other Flows - Diff State",725,1555,35968
51,069,59,001,DS,"Other Flows - Northeast",213,434,10064
51,069,59,003,DS,"Other Flows - Midwest",104,219,5840
51,069,59,005,DS,"Other Flows - South",331,712,16567
51,069,59,007,DS,"Other Flows - West",77,190,3497
51,069,57,009,FR,"Foreign - Other flows",11,35,541
51,071,96,000,VA,"Giles County Tot Mig-US & For",326,641,9781
51,071,97,000,VA,"Giles County Tot Mig-US",326,641,9781
51,071,97,001,VA,"Giles County Tot Mig-Same St",199,377,6100
51,071,97,003,VA,"Giles County Tot Mig-Diff St",127,264,3681
51,071,51,071,VA,"Giles County Non-Migrants",5980,12949,223265
51,071,51,121,VA,"Montgomery County",93,170,2911
51,071,51,155,VA,"Pulaski County",31,59,891
51,071,54,063,WV,"Monroe County",17,36,368
51,071,51,750,VA,Radford,16,31,488
51,071,54,055,WV,"Mercer County",13,25,419
51,071,58,000,SS,"Other Flows - Same State",59,117,1809
51,071,59,000,DS,"Other Flows - Diff State",97,203,2894
51,073,96,000,VA,"Gloucester County Tot Mig-US & For",997,2130,39025
51,073,97,000,VA,"Gloucester County Tot Mig-US",978,2098,38758
51,073,97,001,VA,"Gloucester County Tot Mig-Same St",677,1467,27834
51,073,97,003,VA,"Gloucester County Tot Mig-Diff St",301,631,10924
51,073,98,000,VA,"Gloucester County Tot Mig-Foreign",19,32,266
51,073,51,073,VA,"Gloucester County Non-Migrants",12719,28462,600023
51,073,51,700,VA,"Newport News",196,434,8460
51,073,51,199,VA,"York County",88,200,3993
51,073,51,650,VA,Hampton,73,166,2944
51,073,51,115,VA,"Mathews County",56,115,1474
51,073,51,095,VA,"James City County",44,91,2005
51,073,51,119,VA,"Middlesex County",31,60,922
51,073,51,710,VA,Norfolk,17,30,607
51,073,51,735,VA,Poquoson,14,29,503
51,073,51,103,VA,"Lancaster County",12,20,451
51,073,51,810,VA,"Virginia Beach",11,30,600
51,073,51,041,VA,"Chesterfield County",10,21,676
51,073,58,000,SS,"Other Flows - Same State",125,271,5200
51,073,59,000,DS,"Other Flows - Diff State",301,631,10924
51,073,59,001,DS,"Other Flows - Northeast",75,155,2722
51,073,59,003,DS,"Other Flows - Midwest",28,58,1099
51,073,59,005,DS,"Other Flows - South",146,304,4740
51,073,59,007,DS,"Other Flows - West",52,114,2364
51,073,57,009,FR,"Foreign - Other flows",19,32,266
51,075,96,000,VA,"Goochland Count Tot Mig-US & For",796,1613,75728
51,075,97,000,VA,"Goochland Count Tot Mig-US",796,1613,75728
51,075,97,001,VA,"Goochland Count Tot Mig-Same St",642,1302,58572
51,075,97,003,VA,"Goochland Count Tot Mig-Diff St",154,311,17156
51,075,51,075,VA,"Goochland Count Non-Migrants",6951,15432,611925
51,075,51,087,VA,"Henrico County",320,679,39567
51,075,51,760,VA,Richmond,71,135,6226
51,075,51,041,VA,"Chesterfield County",45,118,3338
51,075,51,085,VA,"Hanover County",44,85,2773
51,075,51,109,VA,"Louisa County",29,54,1198
51,075,51,003,VA,"Albemarle County",12,24,572
51,075,51,059,VA,"Fairfax County",11,16,679
51,075,51,065,VA,"Fluvanna County",10,18,194
51,075,58,000,SS,"Other Flows - Same State",100,173,4026
51,075,59,000,DS,"Other Flows - Diff State",154,311,17156
51,075,59,001,DS,"Other Flows - Northeast",40,72,5188
51,075,59,003,DS,"Other Flows - Midwest",13,21,3989
51,075,59,005,DS,"Other Flows - South",82,176,5234
51,075,59,007,DS,"Other Flows - West",19,42,2745
51,077,96,000,VA,"Grayson County Tot Mig-US & For",304,596,8305
51,077,97,000,VA,"Grayson County Tot Mig-US",304,596,8305
51,077,97,001,VA,"Grayson County Tot Mig-Same St",150,300,3199
51,077,97,003,VA,"Grayson County Tot Mig-Diff St",154,296,5106
51,077,51,077,VA,"Grayson County Non-Migrants",6316,13699,202055
51,077,51,035,VA,"Carroll County",77,152,1580
51,077,37,009,NC,"Ashe County",15,28,398
51,077,37,005,NC,"Alleghany County",13,24,318
51,077,51,197,VA,"Wythe County",13,30,256
51,077,51,173,VA,"Smyth County",11,21,149
51,077,58,000,SS,"Other Flows - Same State",49,97,1213
51,077,59,000,DS,"Other Flows - Diff State",126,244,4390
51,079,96,000,VA,"Greene County Tot Mig-US & For",461,989,17943
51,079,97,000,VA,"Greene County Tot Mig-US",461,989,17943
51,079,97,001,VA,"Greene County Tot Mig-Same St",348,720,12976
51,079,97,003,VA,"Greene County Tot Mig-Diff St",113,269,4967
51,079,51,079,VA,"Greene County Non-Migrants",4707,10668,210742
51,079,51,003,VA,"Albemarle County",182,377,7353
51,079,51,540,VA,Charlottesville,33,64,987
51,079,51,137,VA,"Orange County",22,57,606
51,079,51,113,VA,"Madison County",17,30,406
51,079,58,000,SS,"Other Flows - Same State",94,192,3625
51,079,59,000,DS,"Other Flows - Diff State",113,269,4967
51,081,96,000,VA,"Greensville Cou Tot Mig-US & For",242,506,6290
51,081,97,000,VA,"Greensville Cou Tot Mig-US",242,506,6290
51,081,97,001,VA,"Greensville Cou Tot Mig-Same St",160,320,4038
51,081,97,003,VA,"Greensville Cou Tot Mig-Diff St",82,186,2252
51,081,51,081,VA,"Greensville Cou Non-Migrants",4190,9054,145677
51,081,51,025,VA,"Brunswick County",29,61,853
51,081,51,183,VA,"Sussex County",20,49,578
51,081,37,083,NC,"Halifax County",15,32,333
51,081,51,760,VA,Richmond,14,25,159
51,081,51,595,VA,Emporia,12,26,226
51,081,37,131,NC,"Northampton County",10,21,264
51,081,51,041,VA,"Chesterfield County",10,15,251
51,081,51,175,VA,"Southampton County",10,24,197
51,081,51,730,VA,Petersburg,10,20,233
51,081,58,000,SS,"Other Flows - Same State",55,100,1541
51,081,59,000,DS,"Other Flows - Diff State",57,133,1655
51,083,96,000,VA,"Halifax County Tot Mig-US & For",476,952,15179
51,083,97,000,VA,"Halifax County Tot Mig-US",476,952,15179
51,083,97,001,VA,"Halifax County Tot Mig-Same St",261,524,7941
51,083,97,003,VA,"Halifax County Tot Mig-Diff St",215,428,7238
51,083,51,083,VA,"Halifax County Non-Migrants",12137,26930,426828
51,083,51,143,VA,"Pittsylvania County",41,102,1014
51,083,51,117,VA,"Mecklenburg County",34,64,924
51,083,51,031,VA,"Campbell County",28,58,625
51,083,51,037,VA,"Charlotte County",28,57,496
51,083,51,590,VA,Danville,21,44,506
51,083,37,145,NC,"Person County",15,26,395
51,083,58,000,SS,"Other Flows - Same State",109,199,4376
51,083,59,000,DS,"Other Flows - Diff State",200,402,6843
51,085,96,000,VA,"Hanover County Tot Mig-US & For",2788,5868,148658
51,085,97,000,VA,"Hanover County Tot Mig-US",2773,5841,148364
51,085,97,001,VA,"Hanover County Tot Mig-Same St",2214,4614,112592
51,085,97,003,VA,"Hanover County Tot Mig-Diff St",559,1227,35772
51,085,98,000,VA,"Hanover County Tot Mig-Foreign",15,27,294
51,085,51,085,VA,"Hanover County Non-Migrants",31832,75445,2084079
51,085,51,087,VA,"Henrico County",1100,2330,59383
51,085,51,041,VA,"Chesterfield County",201,401,9424
51,085,51,760,VA,Richmond,200,344,8622
51,085,51,033,VA,"Caroline County",93,204,3611
51,085,51,101,VA,"King William County",59,156,2807
51,085,51,109,VA,"Louisa County",41,98,1893
51,085,51,177,VA,"Spotsylvania County",41,87,2574
51,085,51,075,VA,"Goochland County",39,87,2169
51,085,51,127,VA,"New Kent County",36,89,1963
51,085,51,059,VA,"Fairfax County",26,62,1883
51,085,51,810,VA,"Virginia Beach",25,51,1518
51,085,51,057,VA,"Essex County",22,47,1303
51,085,51,153,VA,"Prince William Count",19,43,1240
51,085,51,179,VA,"Stafford County",18,45,1156
51,085,51,145,VA,"Powhatan County",15,31,868
51,085,51,550,VA,Chesapeake,14,32,655
51,085,51,097,VA,"King And Queen Count",12,24,226
51,085,51,570,VA,"Colonial Heights",11,17,434
51,085,51,700,VA,"Newport News",11,19,395
51,085,51,095,VA,"James City County",10,20,578
51,085,51,107,VA,"Loudoun County",10,25,667
51,085,58,000,SS,"Other Flows - Same State",211,402,9222
51,085,59,000,DS,"Other Flows - Diff State",559,1227,35772
51,085,59,001,DS,"Other Flows - Northeast",160,322,10339
51,085,59,003,DS,"Other Flows - Midwest",65,169,5539
51,085,59,005,DS,"Other Flows - South",282,621,16771
51,085,59,007,DS,"Other Flows - West",52,115,3122
51,085,57,009,FR,"Foreign - Other flows",15,27,294
51,087,96,000,VA,"Henrico County Tot Mig-US & For",11704,21037,519043
51,087,97,000,VA,"Henrico County Tot Mig-US",11601,20860,516882
51,087,97,001,VA,"Henrico County Tot Mig-Same St",7718,13414,300971
51,087,97,003,VA,"Henrico County Tot Mig-Diff St",3883,7446,215910
51,087,98,000,VA,"Henrico County Tot Mig-Foreign",103,177,2162
51,087,51,087,VA,"Henrico County Non-Migrants",105313,220413,6202840
51,087,51,760,VA,Richmond,2917,5209,110061
51,087,51,041,VA,"Chesterfield County",1213,2147,48946
51,087,51,085,VA,"Hanover County",809,1424,31829
51,087,51,059,VA,"Fairfax County",226,384,11737
51,087,51,075,VA,"Goochland County",192,337,10001
51,087,51,127,VA,"New Kent County",121,215,3748
51,087,51,810,VA,"Virginia Beach",117,199,4330
51,087,51,109,VA,"Louisa County",93,183,2998
51,087,51,003,VA,"Albemarle County",86,136,3124
51,087,51,033,VA,"Caroline County",85,140,2449
51,087,36,047,NY,"Kings County",82,164,2377
51,087,51,101,VA,"King William County",82,138,2722
51,087,51,177,VA,"Spotsylvania County",77,139,3307
51,087,51,036,VA,"Charles City County",67,130,1775
51,087,51,153,VA,"Prince William Count",67,134,2798
51,087,51,700,VA,"Newport News",66,104,2268
51,087,37,183,NC,"Wake County",65,133,4032
51,087,51,710,VA,Norfolk,64,105,3276
51,087,24,031,MD,"Montgomery County",59,107,3082
51,087,51,013,VA,"Arlington County",59,90,3955
51,087,36,081,NY,"Queens County",58,141,1714
51,087,24,033,MD,"Prince George's Coun",56,95,1976
51,087,51,107,VA,"Loudoun County",49,86,2750
51,087,51,650,VA,Hampton,49,88,1570
51,087,51,730,VA,Petersburg,48,76,1344
51,087,51,121,VA,"Montgomery County",46,61,1335
51,087,13,121,GA,"Fulton County",45,87,2719
51,087,37,119,NC,"Mecklenburg County",44,70,3156
51,087,17,031,IL,"Cook County",43,74,1776
51,087,51,095,VA,"James City County",42,79,1744
51,087,51,550,VA,Chesapeake,42,69,1451
51,087,48,201,TX,"Harris County",41,85,2748
51,087,51,670,VA,Hopewell,41,74,1203
51,087,51,161,VA,"Roanoke County",40,65,1578
51,087,51,179,VA,"Stafford County",40,71,2000
51,087,06,037,CA,"Los Angeles County",36,67,1583
51,087,24,005,MD,"Baltimore County",36,71,1681
51,087,12,011,FL,"Broward County",35,77,2459
51,087,36,005,NY,"Bronx County",35,76,1149
51,087,34,023,NJ,"Middlesex County",34,67,1582
51,087,36,061,NY,"New York County",34,59,1991
51,087,36,103,NY,"Suffolk County",34,84,1978
51,087,42,003,PA,"Allegheny County",34,65,2860
51,087,48,113,TX,"Dallas County",34,66,1575
51,087,51,149,VA,"Prince George County",34,60,1450
51,087,37,051,NC,"Cumberland County",32,65,835
51,087,51,145,VA,"Powhatan County",32,45,1475
51,087,51,510,VA,Alexandria,32,46,1528
51,087,09,001,CT,"Fairfield County",31,65,19745
51,087,12,057,FL,"Hillsborough County",31,63,1867
51,087,12,031,FL,"Duval County",30,65,2841
51,087,51,053,VA,"Dinwiddie County",29,42,902
51,087,06,073,CA,"San Diego County",28,60,2075
51,087,34,013,NJ,"Essex County",28,60,831
51,087,51,570,VA,"Colonial Heights",28,51,1396
51,087,51,770,VA,Roanoke,28,39,846
51,087,04,013,AZ,"Maricopa County",27,48,1243
51,087,39,049,OH,"Franklin County",27,49,1624
51,087,57,005,FR,"Foreign - APO/FPO ZIPs",27,48,722
51,087,34,017,NJ,"Hudson County",26,52,1212
51,087,51,680,VA,Lynchburg,26,38,820
51,087,06,041,CA,"Marin County",25,75,5033
51,087,10,003,DE,"New Castle County",25,40,1318
51,087,11,001,DC,"District Of Columbia",25,35,1287
51,087,13,089,GA,"De Kalb County",25,36,1218
51,087,37,063,NC,"Durham County",25,41,1184
51,087,42,091,PA,"Montgomery County",25,40,1400
51,087,42,101,PA,"Philadelphia County",25,44,624
51,087,51,031,VA,"Campbell County",25,41,650
51,087,24,003,MD,"Anne Arundel County",24,52,1386
51,087,26,163,MI,"Wayne County",24,48,802
51,087,36,059,NY,"Nassau County",24,46,1192
51,087,51,057,VA,"Essex County",24,48,619
