"1997-1998 County To County Migration  Inflows",,,,,,Idaho,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
16,001,06,071,CA,"San Bernardino Count",44,106,1686
16,001,16,087,ID,"Washington County",44,76,852
16,001,30,111,MT,"Yellowstone County",44,89,1309
16,001,16,011,ID,"Bingham County",42,87,735
16,001,16,073,ID,"Owyhee County",41,83,927
16,001,41,005,OR,"Clackamas County",41,70,1839
16,001,16,047,ID,"Gooding County",40,60,763
16,001,16,067,ID,"Minidoka County",38,85,815
16,001,53,077,WA,"Yakima County",38,99,1210
16,001,08,005,CO,"Arapahoe County",37,88,1694
16,001,16,065,ID,"Madison County",37,76,805
16,001,17,031,IL,"Cook County",36,76,2236
16,001,30,063,MT,"Missoula County",36,66,1083
16,001,41,017,OR,"Deschutes County",35,66,1256
16,001,08,041,CO,"El Paso County",34,88,1500
16,001,02,020,AK,"Anchorage Borough",33,63,1038
16,001,04,019,AZ,"Pima County",33,71,1470
16,001,08,031,CO,"Denver County",33,46,1217
16,001,41,003,OR,"Benton County",32,58,2209
16,001,49,005,UT,"Cache County",32,66,708
16,001,53,035,WA,"Kitsap County",32,80,924
16,001,48,113,TX,"Dallas County",31,58,1503
16,001,06,081,CA,"San Mateo County",30,58,1639
16,001,08,069,CO,"Larimer County",30,56,1271
16,001,15,003,HI,"Honolulu County",30,72,1009
16,001,49,057,UT,"Weber County",30,65,1023
16,001,30,031,MT,"Gallatin County",29,58,1008
16,001,06,013,CA,"Contra Costa County",28,62,1605
16,001,41,001,OR,"Baker County",28,52,535
16,001,48,201,TX,"Harris County",28,57,1511
16,001,48,453,TX,"Travis County",27,38,885
16,001,08,059,CO,"Jefferson County",25,39,960
16,001,06,029,CA,"Kern County",24,57,868
16,001,16,003,ID,"Adams County",24,49,605
16,001,41,029,OR,"Jackson County",24,47,796
16,001,53,067,WA,"Thurston County",24,47,896
16,001,06,111,CA,"Ventura County",23,53,970
16,001,31,055,NE,"Douglas County",22,48,1267
16,001,41,059,OR,"Umatilla County",22,43,659
16,001,48,029,TX,"Bexar County",22,66,1247
16,001,16,051,ID,"Jefferson County",21,46,1224
16,001,53,075,WA,"Whitman County",21,43,716
16,001,06,077,CA,"San Joaquin County",20,53,918
16,001,06,097,CA,"Sonoma County",20,34,656
16,001,06,083,CA,"Santa Barbara County",19,24,359
16,001,08,013,CO,"Boulder County",19,29,966
16,001,30,013,MT,"Cascade County",19,43,581
16,001,30,029,MT,"Flathead County",19,31,528
16,001,41,043,OR,"Linn County",19,42,569
16,001,06,075,CA,"San Francisco County",18,26,635
16,001,06,099,CA,"Stanislaus County",18,40,493
16,001,06,107,CA,"Tulare County",18,55,528
16,001,06,089,CA,"Shasta County",17,33,584
16,001,49,053,UT,"Washington County",17,50,526
16,001,06,061,CA,"Placer County",16,38,1189
16,001,48,439,TX,"Tarrant County",16,38,593
16,001,04,015,AZ,"Mohave County",15,33,337
16,001,16,017,ID,"Bonner County",15,27,263
16,001,16,037,ID,"Custer County",15,23,479
16,001,16,043,ID,"Fremont County",15,35,260
16,001,27,053,MN,"Hennepin County",15,25,1500
16,001,30,049,MT,"Lewis And Clark Coun",15,21,331
16,001,53,003,WA,"Asotin County",15,23,398
16,001,53,021,WA,"Franklin County",15,35,393
16,001,53,073,WA,"Whatcom County",15,31,456
16,001,56,025,WY,"Natrona County",15,35,511
16,001,06,053,CA,"Monterey County",14,27,537
16,001,16,059,ID,"Lemhi County",14,28,412
16,001,16,063,ID,"Lincoln County",14,24,313
16,001,41,011,OR,"Coos County",14,31,394
16,001,06,007,CA,"Butte County",13,33,384
16,001,06,079,CA,"San Luis Obispo Coun",13,22,414
16,001,16,035,ID,"Clearwater County",13,28,374
16,001,24,031,MD,"Montgomery County",13,18,443
16,001,04,005,AZ,"Coconino County",12,24,547
16,001,08,035,CO,"Douglas County",12,34,1014
16,001,17,043,IL,"Du Page County",12,26,685
16,001,30,093,MT,"Silver Bow County",12,20,295
16,001,39,049,OH,"Franklin County",12,24,507
16,001,53,025,WA,"Grant County",12,24,279
16,001,53,057,WA,"Skagit County",12,25,414
16,001,53,071,WA,"Walla Walla County",12,35,289
16,001,04,027,AZ,"Yuma County",11,20,440
16,001,06,019,CA,"Fresno County",11,26,230
16,001,06,095,CA,"Solano County",11,26,660
16,001,08,123,CO,"Weld County",11,26,426
16,001,27,123,MN,"Ramsey County",11,22,480
16,001,29,189,MO,"St Louis County",11,30,567
16,001,35,049,NM,"Santa Fe County",11,16,421
16,001,40,109,OK,"Oklahoma County",11,25,276
16,001,41,033,OR,"Josephine County",11,19,585
16,001,47,157,TN,"Shelby County",11,22,439
16,001,48,085,TX,"Collin County",11,29,932
16,001,51,059,VA,"Fairfax County",11,24,673
16,001,04,025,AZ,"Yavapai County",10,15,280
16,001,06,041,CA,"Marin County",10,18,484
16,001,08,001,CO,"Adams County",10,16,328
16,001,08,077,CO,"Mesa County",10,25,391
16,001,12,011,FL,"Broward County",10,18,854
16,001,12,025,FL,"Dade County",10,19,453
16,001,16,025,ID,"Camas County",10,19,477
16,001,25,017,MA,"Middlesex County",10,15,488
16,001,30,081,MT,"Ravalli County",10,15,204
16,001,32,510,NV,"Carson City",10,14,242
16,001,53,029,WA,"Island County",10,19,226
16,001,55,025,WI,"Dane County",10,25,583
16,001,56,001,WY,"Albany County",10,15,219
16,001,58,000,SS,"Other Flows - Same State",65,128,1285
16,001,59,000,DS,"Other Flows - Diff State",1817,3709,66375
16,001,59,001,DS,"Other Flows - Northeast",221,412,8986
16,001,59,003,DS,"Other Flows - Midwest",532,1078,21351
16,001,59,005,DS,"Other Flows - South",517,1096,19269
16,001,59,007,DS,"Other Flows - West",547,1123,16769
16,001,57,009,FR,"Foreign - Other flows",43,67,1356
16,003,96,000,ID,"Adams County Tot Mig-US & For",136,266,4528
16,003,97,000,ID,"Adams County Tot Mig-US",136,266,4528
16,003,97,001,ID,"Adams County Tot Mig-Same St",78,151,2550
16,003,97,003,ID,"Adams County Tot Mig-Diff St",58,115,1978
16,003,16,003,ID,"Adams County Non-Migrants",1151,2757,35704
16,003,16,001,ID,"Ada County",23,44,708
16,003,16,085,ID,"Valley County",17,44,385
16,003,16,087,ID,"Washington County",11,21,176
16,003,16,027,ID,"Canyon County",10,14,680
16,003,58,000,SS,"Other Flows - Same State",17,28,600
16,003,59,000,DS,"Other Flows - Diff State",58,115,1978
16,005,96,000,ID,"Bannock County Tot Mig-US & For",1937,4201,50816
16,005,97,000,ID,"Bannock County Tot Mig-US",1901,4144,50415
16,005,97,001,ID,"Bannock County Tot Mig-Same St",880,1815,18145
16,005,97,003,ID,"Bannock County Tot Mig-Diff St",1021,2329,32270
16,005,98,000,ID,"Bannock County Tot Mig-Foreign",36,57,402
16,005,16,005,ID,"Bannock County Non-Migrants",21978,54852,846539
16,005,16,011,ID,"Bingham County",225,492,4754
16,005,16,019,ID,"Bonneville County",107,217,2234
16,005,49,035,UT,"Salt Lake County",105,253,2722
16,005,16,001,ID,"Ada County",81,193,2301
16,005,16,077,ID,"Power County",78,154,1791
16,005,16,083,ID,"Twin Falls County",48,92,1012
16,005,16,065,ID,"Madison County",45,92,690
16,005,16,029,ID,"Caribou County",31,54,623
16,005,49,005,UT,"Cache County",30,79,671
16,005,16,027,ID,"Canyon County",25,58,358
16,005,49,049,UT,"Utah County",25,72,553
16,005,49,057,UT,"Weber County",25,52,593
16,005,04,013,AZ,"Maricopa County",24,59,1165
16,005,49,011,UT,"Davis County",22,54,557
16,005,16,051,ID,"Jefferson County",21,42,312
16,005,32,003,NV,"Clark County",19,37,765
16,005,06,073,CA,"San Diego County",18,37,714
16,005,16,007,ID,"Bear Lake County",18,42,435
16,005,16,031,ID,"Cassia County",18,37,532
16,005,31,111,NE,"Lincoln County",18,60,1010
16,005,06,001,CA,"Alameda County",17,35,856
16,005,16,041,ID,"Franklin County",16,36,264
16,005,04,019,AZ,"Pima County",14,31,824
16,005,16,013,ID,"Blaine County",14,20,177
16,005,16,043,ID,"Fremont County",14,20,209
16,005,16,053,ID,"Jerome County",14,25,195
16,005,16,067,ID,"Minidoka County",14,37,359
16,005,16,081,ID,"Teton County",14,19,185
16,005,57,005,FR,"Foreign - APO/FPO ZIPs",14,28,270
16,005,16,071,ID,"Oneida County",12,19,172
16,005,53,033,WA,"King County",12,36,352
16,005,56,039,WY,"Teton County",12,16,128
16,005,08,059,CO,"Jefferson County",11,13,256
16,005,06,037,CA,"Los Angeles County",10,19,499
16,005,06,059,CA,"Orange County",10,33,595
16,005,30,031,MT,"Gallatin County",10,23,267
16,005,32,007,NV,"Elko County",10,28,329
16,005,58,000,SS,"Other Flows - Same State",85,166,1541
16,005,59,000,DS,"Other Flows - Diff State",629,1392,19413
16,005,59,001,DS,"Other Flows - Northeast",38,74,1161
16,005,59,003,DS,"Other Flows - Midwest",99,256,3435
16,005,59,005,DS,"Other Flows - South",117,255,3873
16,005,59,007,DS,"Other Flows - West",375,807,10944
16,005,57,009,FR,"Foreign - Other flows",22,29,132
16,007,96,000,ID,"Bear Lake Count Tot Mig-US & For",118,286,3535
16,007,97,000,ID,"Bear Lake Count Tot Mig-US",118,286,3535
16,007,97,001,ID,"Bear Lake Count Tot Mig-Same St",34,77,1040
16,007,97,003,ID,"Bear Lake Count Tot Mig-Diff St",84,209,2495
16,007,16,007,ID,"Bear Lake Count Non-Migrants",1814,5316,59169
16,007,49,005,UT,"Cache County",11,28,229
16,007,49,035,UT,"Salt Lake County",11,31,232
16,007,58,000,SS,"Other Flows - Same State",34,77,1040
16,007,59,000,DS,"Other Flows - Diff State",62,150,2035
16,009,96,000,ID,"Benewah County Tot Mig-US & For",237,535,5867
16,009,97,000,ID,"Benewah County Tot Mig-US",237,535,5867
16,009,97,001,ID,"Benewah County Tot Mig-Same St",93,214,2598
16,009,97,003,ID,"Benewah County Tot Mig-Diff St",144,321,3268
16,009,16,009,ID,"Benewah County Non-Migrants",2934,7126,97042
16,009,16,055,ID,"Kootenai County",39,80,1212
16,009,53,063,WA,"Spokane County",25,56,602
16,009,16,057,ID,"Latah County",12,21,267
16,009,58,000,SS,"Other Flows - Same State",42,113,1120
16,009,59,000,DS,"Other Flows - Diff State",119,265,2666
16,011,96,000,ID,"Bingham County Tot Mig-US & For",848,2160,23159
16,011,97,000,ID,"Bingham County Tot Mig-US",848,2160,23159
16,011,97,001,ID,"Bingham County Tot Mig-Same St",508,1273,13413
16,011,97,003,ID,"Bingham County Tot Mig-Diff St",340,887,9746
16,011,16,011,ID,"Bingham County Non-Migrants",12016,34621,411733
16,011,16,019,ID,"Bonneville County",206,521,6102
16,011,16,005,ID,"Bannock County",127,298,3304
16,011,49,035,UT,"Salt Lake County",26,78,580
16,011,16,065,ID,"Madison County",24,65,555
16,011,49,049,UT,"Utah County",22,68,440
16,011,16,051,ID,"Jefferson County",20,42,473
16,011,16,001,ID,"Ada County",19,45,391
16,011,16,077,ID,"Power County",18,44,320
16,011,49,005,UT,"Cache County",17,25,366
16,011,16,031,ID,"Cassia County",13,39,448
16,011,16,023,ID,"Butte County",12,35,184
16,011,04,013,AZ,"Maricopa County",11,33,340
16,011,16,083,ID,"Twin Falls County",10,33,373
16,011,58,000,SS,"Other Flows - Same State",59,151,1264
16,011,59,000,DS,"Other Flows - Diff State",264,683,8019
16,013,96,000,ID,"Blaine County Tot Mig-US & For",673,1082,49454
16,013,97,000,ID,"Blaine County Tot Mig-US",673,1082,49454
16,013,97,001,ID,"Blaine County Tot Mig-Same St",189,362,4382
16,013,97,003,ID,"Blaine County Tot Mig-Diff St",484,720,45072
16,013,16,013,ID,"Blaine County Non-Migrants",6197,12597,359279
16,013,16,001,ID,"Ada County",46,70,1116
16,013,53,033,WA,"King County",33,40,983
16,013,06,037,CA,"Los Angeles County",30,48,1171
16,013,16,083,ID,"Twin Falls County",30,61,713
16,013,06,059,CA,"Orange County",19,38,2811
16,013,16,005,ID,"Bannock County",17,31,495
16,013,49,035,UT,"Salt Lake County",17,31,564
16,013,16,063,ID,"Lincoln County",15,31,443
16,013,16,047,ID,"Gooding County",12,30,255
16,013,06,085,CA,"Santa Clara County",11,21,1005
16,013,16,053,ID,"Jerome County",10,22,227
16,013,58,000,SS,"Other Flows - Same State",59,117,1134
16,013,59,000,DS,"Other Flows - Diff State",374,542,38538
16,013,59,001,DS,"Other Flows - Northeast",43,52,6317
16,013,59,003,DS,"Other Flows - Midwest",39,52,16834
16,013,59,005,DS,"Other Flows - South",52,82,964
16,013,59,007,DS,"Other Flows - West",240,356,14423
16,015,96,000,ID,"Boise County Tot Mig-US & For",201,438,6514
16,015,97,000,ID,"Boise County Tot Mig-US",201,438,6514
16,015,97,001,ID,"Boise County Tot Mig-Same St",127,271,4428
16,015,97,003,ID,"Boise County Tot Mig-Diff St",74,167,2086
16,015,16,015,ID,"Boise County Non-Migrants",1182,2847,40092
16,015,16,001,ID,"Ada County",88,185,3633
16,015,16,027,ID,"Canyon County",18,35,316
16,015,58,000,SS,"Other Flows - Same State",21,51,479
16,015,59,000,DS,"Other Flows - Diff State",74,167,2086
16,017,96,000,ID,"Bonner County Tot Mig-US & For",1089,2223,33738
16,017,97,000,ID,"Bonner County Tot Mig-US",1089,2223,33738
16,017,97,001,ID,"Bonner County Tot Mig-Same St",267,619,6860
16,017,97,003,ID,"Bonner County Tot Mig-Diff St",822,1604,26878
16,017,16,017,ID,"Bonner County Non-Migrants",10621,24788,344725
16,017,16,055,ID,"Kootenai County",166,408,4445
16,017,53,063,WA,"Spokane County",97,192,3007
16,017,53,033,WA,"King County",52,91,2675
16,017,53,051,WA,"Pend Oreille County",31,66,631
16,017,16,057,ID,"Latah County",20,42,358
16,017,16,021,ID,"Boundary County",19,41,332
16,017,04,013,AZ,"Maricopa County",12,22,700
16,017,06,037,CA,"Los Angeles County",12,21,470
16,017,06,059,CA,"Orange County",12,24,413
16,017,06,071,CA,"San Bernardino Count",12,20,244
16,017,06,073,CA,"San Diego County",12,19,388
16,017,06,085,CA,"Santa Clara County",12,29,984
16,017,16,001,ID,"Ada County",12,15,353
16,017,53,061,WA,"Snohomish County",11,28,480
16,017,30,089,MT,"Sanders County",10,19,192
16,017,58,000,SS,"Other Flows - Same State",50,113,1371
16,017,59,000,DS,"Other Flows - Diff State",549,1073,16694
16,017,59,001,DS,"Other Flows - Northeast",23,32,531
16,017,59,003,DS,"Other Flows - Midwest",55,98,1791
16,017,59,005,DS,"Other Flows - South",52,102,1776
16,017,59,007,DS,"Other Flows - West",419,841,12595
16,019,96,000,ID,"Bonneville Coun Tot Mig-US & For",1826,4337,56196
16,019,97,000,ID,"Bonneville Coun Tot Mig-US",1812,4304,55912
16,019,97,001,ID,"Bonneville Coun Tot Mig-Same St",817,1831,19528
16,019,97,003,ID,"Bonneville Coun Tot Mig-Diff St",995,2473,36384
16,019,98,000,ID,"Bonneville Coun Tot Mig-Foreign",14,33,284
16,019,16,019,ID,"Bonneville Coun Non-Migrants",23239,62402,1016671
16,019,16,011,ID,"Bingham County",209,462,4931
16,019,16,051,ID,"Jefferson County",170,398,4231
16,019,16,005,ID,"Bannock County",124,288,3062
16,019,49,035,UT,"Salt Lake County",79,202,2629
16,019,16,001,ID,"Ada County",69,142,1858
16,019,49,049,UT,"Utah County",46,121,1160
16,019,16,065,ID,"Madison County",38,88,812
16,019,49,005,UT,"Cache County",36,77,540
16,019,16,043,ID,"Fremont County",34,56,583
16,019,32,003,NV,"Clark County",28,69,839
16,019,16,083,ID,"Twin Falls County",24,49,552
16,019,49,011,UT,"Davis County",24,84,924
16,019,16,057,ID,"Latah County",19,40,372
16,019,04,013,AZ,"Maricopa County",15,33,583
16,019,06,037,CA,"Los Angeles County",14,41,387
16,019,53,005,WA,"Benton County",14,39,1004
16,019,16,027,ID,"Canyon County",13,33,356
16,019,06,073,CA,"San Diego County",12,24,274
16,019,53,033,WA,"King County",12,27,446
16,019,16,081,ID,"Teton County",10,30,138
16,019,30,111,MT,"Yellowstone County",10,27,314
16,019,49,053,UT,"Washington County",10,29,287
16,019,58,000,SS,"Other Flows - Same State",107,245,2634
16,019,59,000,DS,"Other Flows - Diff State",695,1700,26998
16,019,59,001,DS,"Other Flows - Northeast",44,89,1751
16,019,59,003,DS,"Other Flows - Midwest",107,254,3967
16,019,59,005,DS,"Other Flows - South",145,387,6917
16,019,59,007,DS,"Other Flows - West",399,970,14363
16,019,57,009,FR,"Foreign - Other flows",14,33,284
16,021,96,000,ID,"Boundary County Tot Mig-US & For",238,505,5919
16,021,97,000,ID,"Boundary County Tot Mig-US",238,505,5919
16,021,97,001,ID,"Boundary County Tot Mig-Same St",67,133,1279
16,021,97,003,ID,"Boundary County Tot Mig-Diff St",171,372,4640
16,021,16,021,ID,"Boundary County Non-Migrants",2749,6898,81550
16,021,16,055,ID,"Kootenai County",28,53,496
16,021,16,017,ID,"Bonner County",19,44,358
16,021,30,053,MT,"Lincoln County",11,24,272
16,021,58,000,SS,"Other Flows - Same State",20,36,425
16,021,59,000,DS,"Other Flows - Diff State",160,348,4368
16,023,96,000,ID,"Butte County Tot Mig-US & For",69,157,1723
16,023,97,000,ID,"Butte County Tot Mig-US",69,157,1723
16,023,97,001,ID,"Butte County Tot Mig-Same St",41,90,816
16,023,97,003,ID,"Butte County Tot Mig-Diff St",28,67,907
16,023,16,023,ID,"Butte County Non-Migrants",836,2221,25103
16,023,16,005,ID,"Bannock County",10,20,221
16,023,58,000,SS,"Other Flows - Same State",31,70,595
16,023,59,000,DS,"Other Flows - Diff State",28,67,907
16,025,96,000,ID,"Camas County Tot Mig-US & For",32,64,789
16,025,97,000,ID,"Camas County Tot Mig-US",32,64,789
16,025,97,001,ID,"Camas County Tot Mig-Same St",22,51,625
16,025,97,003,ID,"Camas County Tot Mig-Diff St",10,13,163
16,025,16,025,ID,"Camas County Non-Migrants",270,621,8899
16,025,58,000,SS,"Other Flows - Same State",22,51,625
16,025,59,000,DS,"Other Flows - Diff State",10,13,163
16,027,96,000,ID,"Canyon County Tot Mig-US & For",3365,7589,94283
16,027,97,000,ID,"Canyon County Tot Mig-US",3365,7589,94283
16,027,97,001,ID,"Canyon County Tot Mig-Same St",1863,4106,52895
16,027,97,003,ID,"Canyon County Tot Mig-Diff St",1502,3483,41388
16,027,16,027,ID,"Canyon County Non-Migrants",33930,85079,1177335
16,027,16,001,ID,"Ada County",1191,2580,37884
16,027,16,073,ID,"Owyhee County",147,393,3022
16,027,41,045,OR,"Malheur County",76,187,1614
16,027,16,075,ID,"Payette County",64,149,1578
16,027,16,045,ID,"Gem County",49,113,1080
16,027,06,037,CA,"Los Angeles County",43,116,1093
16,027,16,039,ID,"Elmore County",43,90,893
16,027,04,013,AZ,"Maricopa County",41,94,969
16,027,16,083,ID,"Twin Falls County",40,87,1226
16,027,49,035,UT,"Salt Lake County",35,89,810
16,027,16,005,ID,"Bannock County",34,75,919
16,027,16,085,ID,"Valley County",31,73,653
16,027,53,053,WA,"Pierce County",31,56,691
16,027,41,051,OR,"Multnomah County",30,63,749
16,027,16,057,ID,"Latah County",29,49,387
16,027,16,019,ID,"Bonneville County",28,52,630
16,027,53,033,WA,"King County",28,59,1327
16,027,48,215,TX,"Hidalgo County",24,71,293
16,027,49,049,UT,"Utah County",24,59,562
16,027,06,073,CA,"San Diego County",22,54,749
16,027,41,067,OR,"Washington County",21,49,810
16,027,06,059,CA,"Orange County",19,50,604
16,027,16,031,ID,"Cassia County",19,51,333
16,027,16,055,ID,"Kootenai County",19,31,391
16,027,06,085,CA,"Santa Clara County",18,38,617
16,027,16,087,ID,"Washington County",18,41,526
16,027,32,003,NV,"Clark County",18,41,333
16,027,16,015,ID,"Boise County",17,35,342
16,027,16,069,ID,"Nez Perce County",17,24,252
16,027,53,011,WA,"Clark County",17,36,632
16,027,53,005,WA,"Benton County",16,34,281
16,027,49,011,UT,"Davis County",15,39,298
16,027,16,003,ID,"Adams County",14,20,385
16,027,32,031,NV,"Washoe County",14,23,363
16,027,53,061,WA,"Snohomish County",14,32,426
16,027,16,049,ID,"Idaho County",13,25,237
16,027,41,005,OR,"Clackamas County",13,24,333
16,027,53,063,WA,"Spokane County",13,31,372
16,027,53,077,WA,"Yakima County",13,35,295
16,027,06,071,CA,"San Bernardino Count",12,19,290
16,027,16,011,ID,"Bingham County",12,29,248
16,027,41,059,OR,"Umatilla County",12,20,238
16,027,41,061,OR,"Union County",12,35,384
16,027,06,065,CA,"Riverside County",11,24,301
16,027,16,067,ID,"Minidoka County",11,22,253
16,027,41,001,OR,"Baker County",11,34,276
16,027,41,017,OR,"Deschutes County",11,20,363
16,027,49,005,UT,"Cache County",11,32,333
16,027,53,071,WA,"Walla Walla County",11,31,320
16,027,06,001,CA,"Alameda County",10,28,266
16,027,06,099,CA,"Stanislaus County",10,21,187
16,027,32,007,NV,"Elko County",10,26,186
16,027,41,029,OR,"Jackson County",10,19,287
16,027,58,000,SS,"Other Flows - Same State",67,167,1655
16,027,59,000,DS,"Other Flows - Diff State",826,1894,23738
16,027,59,001,DS,"Other Flows - Northeast",33,75,1106
16,027,59,003,DS,"Other Flows - Midwest",128,278,3583
16,027,59,005,DS,"Other Flows - South",177,405,4627
16,027,59,007,DS,"Other Flows - West",488,1136,14421
16,029,96,000,ID,"Caribou County Tot Mig-US & For",154,390,4877
16,029,97,000,ID,"Caribou County Tot Mig-US",154,390,4877
16,029,97,001,ID,"Caribou County Tot Mig-Same St",66,155,1971
16,029,97,003,ID,"Caribou County Tot Mig-Diff St",88,235,2906
16,029,16,029,ID,"Caribou County Non-Migrants",2115,5989,83371
16,029,16,005,ID,"Bannock County",25,62,591
16,029,49,005,UT,"Cache County",17,43,344
16,029,58,000,SS,"Other Flows - Same State",41,93,1380
16,029,59,000,DS,"Other Flows - Diff State",71,192,2562
16,031,96,000,ID,"Cassia County Tot Mig-US & For",513,1319,11531
16,031,97,000,ID,"Cassia County Tot Mig-US",513,1319,11531
16,031,97,001,ID,"Cassia County Tot Mig-Same St",316,823,7006
16,031,97,003,ID,"Cassia County Tot Mig-Diff St",197,496,4525
16,031,16,031,ID,"Cassia County Non-Migrants",6942,19548,226664
16,031,16,067,ID,"Minidoka County",175,452,3940
16,031,16,083,ID,"Twin Falls County",36,90,660
16,031,16,001,ID,"Ada County",26,49,746
16,031,49,005,UT,"Cache County",18,38,255
16,031,49,035,UT,"Salt Lake County",18,30,412
16,031,16,005,ID,"Bannock County",16,43,312
16,031,16,053,ID,"Jerome County",13,46,245
16,031,49,049,UT,"Utah County",12,25,278
16,031,58,000,SS,"Other Flows - Same State",50,143,1103
16,031,59,000,DS,"Other Flows - Diff State",149,403,3580
16,033,96,000,ID,"Clark County Tot Mig-US & For",43,119,867
16,033,97,000,ID,"Clark County Tot Mig-US",43,119,867
16,033,97,001,ID,"Clark County Tot Mig-Same St",25,77,561
16,033,97,003,ID,"Clark County Tot Mig-Diff St",18,42,306
16,033,16,033,ID,"Clark County Non-Migrants",248,635,6610
16,033,16,051,ID,"Jefferson County",11,41,211
16,033,58,000,SS,"Other Flows - Same State",14,36,350
16,033,59,000,DS,"Other Flows - Diff State",18,42,306
16,035,96,000,ID,"Clearwater Coun Tot Mig-US & For",216,480,6014
16,035,97,000,ID,"Clearwater Coun Tot Mig-US",216,480,6014
16,035,97,001,ID,"Clearwater Coun Tot Mig-Same St",96,225,2150
16,035,97,003,ID,"Clearwater Coun Tot Mig-Diff St",120,255,3865
16,035,16,035,ID,"Clearwater Coun Non-Migrants",2911,6794,97464
16,035,16,069,ID,"Nez Perce County",31,69,706
16,035,16,049,ID,"Idaho County",14,38,297
16,035,16,055,ID,"Kootenai County",10,18,155
16,035,58,000,SS,"Other Flows - Same State",41,100,992
16,035,59,000,DS,"Other Flows - Diff State",120,255,3865
16,037,96,000,ID,"Custer County Tot Mig-US & For",122,262,3878
16,037,97,000,ID,"Custer County Tot Mig-US",122,262,3878
16,037,97,001,ID,"Custer County Tot Mig-Same St",59,132,1675
16,037,97,003,ID,"Custer County Tot Mig-Diff St",63,130,2203
16,037,16,037,ID,"Custer County Non-Migrants",1329,3166,42599
16,037,16,005,ID,"Bannock County",10,18,234
16,037,58,000,SS,"Other Flows - Same State",49,114,1442
16,037,59,000,DS,"Other Flows - Diff State",63,130,2203
16,039,96,000,ID,"Elmore County Tot Mig-US & For",1326,3079,30961
16,039,97,000,ID,"Elmore County Tot Mig-US",1149,2579,26396
