"1997-1998 County To County Migration  Inflows",,,,,,Indiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
18,007,97,000,IN,"Benton County Tot Mig-US",315,643,7460
18,007,97,001,IN,"Benton County Tot Mig-Same St",236,490,5711
18,007,97,003,IN,"Benton County Tot Mig-Diff St",79,153,1749
18,007,18,007,IN,"Benton County Non-Migrants",3707,8769,134604
18,007,18,157,IN,"Tippecanoe County",122,249,2771
18,007,18,111,IN,"Newton County",27,50,566
18,007,18,073,IN,"Jasper County",11,31,263
18,007,58,000,SS,"Other Flows - Same State",76,160,2111
18,007,59,000,DS,"Other Flows - Diff State",79,153,1749
18,009,96,000,IN,"Blackford Count Tot Mig-US & For",369,784,9389
18,009,97,000,IN,"Blackford Count Tot Mig-US",369,784,9389
18,009,97,001,IN,"Blackford Count Tot Mig-Same St",302,637,7808
18,009,97,003,IN,"Blackford Count Tot Mig-Diff St",67,147,1581
18,009,18,009,IN,"Blackford Count Non-Migrants",6128,13853,224011
18,009,18,035,IN,"Delaware County",86,160,2202
18,009,18,053,IN,"Grant County",60,127,1816
18,009,18,075,IN,"Jay County",32,73,824
18,009,18,179,IN,"Wells County",27,58,741
18,009,18,135,IN,"Randolph County",12,21,350
18,009,18,069,IN,"Huntington County",10,24,288
18,009,58,000,SS,"Other Flows - Same State",75,174,1587
18,009,59,000,DS,"Other Flows - Diff State",67,147,1581
18,011,96,000,IN,"Boone County Tot Mig-US & For",1451,3078,78472
18,011,97,000,IN,"Boone County Tot Mig-US",1451,3078,78472
18,011,97,001,IN,"Boone County Tot Mig-Same St",1095,2246,56316
18,011,97,003,IN,"Boone County Tot Mig-Diff St",356,832,22157
18,011,18,011,IN,"Boone County Non-Migrants",16206,39226,995479
18,011,18,097,IN,"Marion County",536,1102,31906
18,011,18,057,IN,"Hamilton County",127,254,6832
18,011,18,063,IN,"Hendricks County",79,171,3763
18,011,18,023,IN,"Clinton County",57,114,1575
18,011,18,107,IN,"Montgomery County",52,117,1583
18,011,18,157,IN,"Tippecanoe County",41,76,2241
18,011,18,095,IN,"Madison County",22,44,786
18,011,18,059,IN,"Hancock County",11,23,174
18,011,18,105,IN,"Monroe County",11,19,491
18,011,18,141,IN,"St Joseph County",11,29,1310
18,011,17,031,IL,"Cook County",10,25,786
18,011,18,081,IN,"Johnson County",10,22,541
18,011,58,000,SS,"Other Flows - Same State",138,275,5114
18,011,59,000,DS,"Other Flows - Diff State",346,807,21371
18,011,59,001,DS,"Other Flows - Northeast",33,87,2139
18,011,59,003,DS,"Other Flows - Midwest",131,338,9849
18,011,59,005,DS,"Other Flows - South",129,263,6698
18,011,59,007,DS,"Other Flows - West",53,119,2685
18,013,96,000,IN,"Brown County Tot Mig-US & For",693,1467,26218
18,013,97,000,IN,"Brown County Tot Mig-US",693,1467,26218
18,013,97,001,IN,"Brown County Tot Mig-Same St",570,1217,21795
18,013,97,003,IN,"Brown County Tot Mig-Diff St",123,250,4423
18,013,18,013,IN,"Brown County Non-Migrants",6441,14550,275573
18,013,18,097,IN,"Marion County",135,292,5857
18,013,18,081,IN,"Johnson County",125,284,4818
18,013,18,105,IN,"Monroe County",99,213,2809
18,013,18,005,IN,"Bartholomew County",85,171,3180
18,013,18,109,IN,"Morgan County",19,47,749
18,013,18,057,IN,"Hamilton County",10,16,793
18,013,18,063,IN,"Hendricks County",10,20,366
18,013,18,145,IN,"Shelby County",10,23,394
18,013,58,000,SS,"Other Flows - Same State",77,151,2829
18,013,59,000,DS,"Other Flows - Diff State",123,250,4423
18,013,59,001,DS,"Other Flows - Northeast",10,12,199
18,013,59,003,DS,"Other Flows - Midwest",44,96,1988
18,013,59,005,DS,"Other Flows - South",49,104,1591
18,013,59,007,DS,"Other Flows - West",20,38,645
18,015,96,000,IN,"Carroll County Tot Mig-US & For",675,1405,19460
18,015,97,000,IN,"Carroll County Tot Mig-US",675,1405,19460
18,015,97,001,IN,"Carroll County Tot Mig-Same St",563,1182,16995
18,015,97,003,IN,"Carroll County Tot Mig-Diff St",112,223,2465
18,015,18,015,IN,"Carroll County Non-Migrants",8965,21019,356537
18,015,18,157,IN,"Tippecanoe County",213,438,6742
18,015,18,181,IN,"White County",90,194,2702
18,015,18,023,IN,"Clinton County",52,117,1463
18,015,18,017,IN,"Cass County",51,112,1296
18,015,18,067,IN,"Howard County",45,98,1375
18,015,18,097,IN,"Marion County",20,35,568
18,015,58,000,SS,"Other Flows - Same State",92,188,2849
18,015,59,000,DS,"Other Flows - Diff State",112,223,2465
18,017,96,000,IN,"Cass County Tot Mig-US & For",826,1734,20717
18,017,97,000,IN,"Cass County Tot Mig-US",826,1734,20717
18,017,97,001,IN,"Cass County Tot Mig-Same St",533,1038,14171
18,017,97,003,IN,"Cass County Tot Mig-Diff St",293,696,6545
18,017,18,017,IN,"Cass County Non-Migrants",14083,31398,523476
18,017,18,067,IN,"Howard County",137,296,4100
18,017,18,103,IN,"Miami County",76,134,1775
18,017,18,015,IN,"Carroll County",46,98,1229
18,017,18,181,IN,"White County",36,66,763
18,017,18,049,IN,"Fulton County",30,56,746
18,017,18,157,IN,"Tippecanoe County",22,38,498
18,017,17,031,IL,"Cook County",19,44,371
18,017,18,149,IN,"Starke County",17,36,294
18,017,18,097,IN,"Marion County",15,23,381
18,017,18,131,IN,"Pulaski County",14,28,343
18,017,18,023,IN,"Clinton County",11,24,334
18,017,58,000,SS,"Other Flows - Same State",129,239,3708
18,017,59,000,DS,"Other Flows - Diff State",274,652,6174
18,017,59,001,DS,"Other Flows - Northeast",10,26,287
18,017,59,003,DS,"Other Flows - Midwest",89,225,2613
18,017,59,005,DS,"Other Flows - South",122,282,2436
18,017,59,007,DS,"Other Flows - West",53,119,838
18,019,96,000,IN,"Clark County Tot Mig-US & For",2877,5528,83690
18,019,97,000,IN,"Clark County Tot Mig-US",2860,5502,83479
18,019,97,001,IN,"Clark County Tot Mig-Same St",1332,2520,38212
18,019,97,003,IN,"Clark County Tot Mig-Diff St",1528,2982,45267
18,019,98,000,IN,"Clark County Tot Mig-Foreign",17,26,210
18,019,18,019,IN,"Clark County Non-Migrants",34707,74443,1309801
18,019,18,043,IN,"Floyd County",785,1475,22999
18,019,21,111,KY,"Jefferson County",741,1376,21376
18,019,18,061,IN,"Harrison County",120,217,3178
18,019,18,175,IN,"Washington County",88,176,1909
18,019,18,143,IN,"Scott County",69,139,2150
18,019,18,097,IN,"Marion County",48,77,1468
18,019,21,029,KY,"Bullitt County",32,61,923
18,019,18,077,IN,"Jefferson County",27,60,680
18,019,18,025,IN,"Crawford County",22,44,567
18,019,21,093,KY,"Hardin County",22,42,575
18,019,21,185,KY,"Oldham County",19,44,994
18,019,17,031,IL,"Cook County",15,27,390
18,019,18,105,IN,"Monroe County",15,21,307
18,019,18,071,IN,"Jackson County",11,22,439
18,019,18,089,IN,"Lake County",11,26,300
18,019,18,005,IN,"Bartholomew County",10,21,262
18,019,18,163,IN,"Vanderburgh County",10,24,299
18,019,18,167,IN,"Vigo County",10,19,370
18,019,39,049,OH,"Franklin County",10,15,415
18,019,58,000,SS,"Other Flows - Same State",106,199,3283
18,019,59,000,DS,"Other Flows - Diff State",689,1417,20594
18,019,59,001,DS,"Other Flows - Northeast",44,96,1367
18,019,59,003,DS,"Other Flows - Midwest",142,273,4489
18,019,59,005,DS,"Other Flows - South",420,866,12141
18,019,59,007,DS,"Other Flows - West",83,182,2598
18,019,57,009,FR,"Foreign - Other flows",17,26,210
18,021,96,000,IN,"Clay County Tot Mig-US & For",729,1565,20107
18,021,97,000,IN,"Clay County Tot Mig-US",729,1565,20107
18,021,97,001,IN,"Clay County Tot Mig-Same St",591,1268,15827
18,021,97,003,IN,"Clay County Tot Mig-Diff St",138,297,4280
18,021,18,021,IN,"Clay County Non-Migrants",10157,24389,352385
18,021,18,167,IN,"Vigo County",220,466,6068
18,021,18,133,IN,"Putnam County",72,152,1734
18,021,18,097,IN,"Marion County",69,170,2000
18,021,18,119,IN,"Owen County",36,83,868
18,021,18,063,IN,"Hendricks County",27,62,813
18,021,18,055,IN,"Greene County",25,49,370
18,021,18,121,IN,"Parke County",19,36,482
18,021,18,105,IN,"Monroe County",18,39,412
18,021,18,153,IN,"Sullivan County",14,28,365
18,021,18,109,IN,"Morgan County",11,26,303
18,021,58,000,SS,"Other Flows - Same State",80,157,2411
18,021,59,000,DS,"Other Flows - Diff State",138,297,4280
18,023,96,000,IN,"Clinton County Tot Mig-US & For",676,1421,19836
18,023,97,000,IN,"Clinton County Tot Mig-US",676,1421,19836
18,023,97,001,IN,"Clinton County Tot Mig-Same St",499,1028,15097
18,023,97,003,IN,"Clinton County Tot Mig-Diff St",177,393,4739
18,023,18,023,IN,"Clinton County Non-Migrants",11467,26850,452262
18,023,18,157,IN,"Tippecanoe County",177,400,5221
18,023,18,097,IN,"Marion County",46,82,2292
18,023,18,067,IN,"Howard County",45,104,1644
18,023,18,015,IN,"Carroll County",39,75,1166
18,023,18,011,IN,"Boone County",33,55,731
18,023,18,057,IN,"Hamilton County",26,53,647
18,023,18,159,IN,"Tipton County",13,25,364
18,023,18,181,IN,"White County",11,20,392
18,023,18,107,IN,"Montgomery County",10,21,255
18,023,58,000,SS,"Other Flows - Same State",99,193,2385
18,023,59,000,DS,"Other Flows - Diff State",177,393,4739
18,025,96,000,IN,"Crawford County Tot Mig-US & For",311,642,7337
18,025,97,000,IN,"Crawford County Tot Mig-US",311,642,7337
18,025,97,001,IN,"Crawford County Tot Mig-Same St",218,449,5207
18,025,97,003,IN,"Crawford County Tot Mig-Diff St",93,193,2130
18,025,18,025,IN,"Crawford County Non-Migrants",3558,8158,103209
18,025,18,061,IN,"Harrison County",60,141,1663
18,025,18,117,IN,"Orange County",31,53,430
18,025,18,037,IN,"Dubois County",24,45,579
18,025,18,043,IN,"Floyd County",21,49,563
18,025,21,111,KY,"Jefferson County",21,43,594
18,025,18,019,IN,"Clark County",14,23,333
18,025,58,000,SS,"Other Flows - Same State",68,138,1638
18,025,59,000,DS,"Other Flows - Diff State",72,150,1536
18,027,96,000,IN,"Daviess County Tot Mig-US & For",439,907,12196
18,027,97,000,IN,"Daviess County Tot Mig-US",439,907,12196
18,027,97,001,IN,"Daviess County Tot Mig-Same St",299,631,8295
18,027,97,003,IN,"Daviess County Tot Mig-Diff St",140,276,3901
18,027,18,027,IN,"Daviess County Non-Migrants",9865,24039,335212
18,027,18,083,IN,"Knox County",54,107,1208
18,027,18,101,IN,"Martin County",49,121,1246
18,027,18,037,IN,"Dubois County",26,57,655
18,027,18,055,IN,"Greene County",24,56,707
18,027,18,125,IN,"Pike County",23,43,446
18,027,18,097,IN,"Marion County",15,29,394
18,027,18,105,IN,"Monroe County",14,22,344
18,027,18,163,IN,"Vanderburgh County",11,20,255
18,027,58,000,SS,"Other Flows - Same State",83,176,3041
18,027,59,000,DS,"Other Flows - Diff State",140,276,3901
18,029,96,000,IN,"Dearborn County Tot Mig-US & For",1342,2826,47127
18,029,97,000,IN,"Dearborn County Tot Mig-US",1342,2826,47127
18,029,97,001,IN,"Dearborn County Tot Mig-Same St",372,820,10782
18,029,97,003,IN,"Dearborn County Tot Mig-Diff St",970,2006,36345
18,029,18,029,IN,"Dearborn County Non-Migrants",16842,40416,714782
18,029,39,061,OH,"Hamilton County",465,1003,18432
18,029,18,137,IN,"Ripley County",102,251,2966
18,029,18,115,IN,"Ohio County",76,178,2105
18,029,18,047,IN,"Franklin County",63,135,1802
18,029,39,017,OH,"Butler County",59,120,2014
18,029,21,117,KY,"Kenton County",56,98,2014
18,029,21,015,KY,"Boone County",48,93,1919
18,029,18,155,IN,"Switzerland County",18,42,434
18,029,21,037,KY,"Campbell County",17,36,578
18,029,39,025,OH,"Clermont County",17,30,563
18,029,18,031,IN,"Decatur County",15,23,232
18,029,18,097,IN,"Marion County",11,21,429
18,029,58,000,SS,"Other Flows - Same State",87,170,2814
18,029,59,000,DS,"Other Flows - Diff State",308,626,10825
18,029,59,001,DS,"Other Flows - Northeast",28,57,1504
18,029,59,003,DS,"Other Flows - Midwest",107,207,3569
18,029,59,005,DS,"Other Flows - South",134,295,4644
18,029,59,007,DS,"Other Flows - West",39,67,1108
18,031,96,000,IN,"Decatur County Tot Mig-US & For",653,1339,17502
18,031,97,000,IN,"Decatur County Tot Mig-US",653,1339,17502
18,031,97,001,IN,"Decatur County Tot Mig-Same St",511,1031,13420
18,031,97,003,IN,"Decatur County Tot Mig-Diff St",142,308,4082
18,031,18,031,IN,"Decatur County Non-Migrants",10054,23549,392468
18,031,18,047,IN,"Franklin County",74,136,1828
18,031,18,145,IN,"Shelby County",74,160,2142
18,031,18,005,IN,"Bartholomew County",68,123,1882
18,031,18,137,IN,"Ripley County",53,107,1306
18,031,18,139,IN,"Rush County",44,84,925
18,031,18,097,IN,"Marion County",34,57,796
18,031,18,079,IN,"Jennings County",33,76,826
18,031,18,041,IN,"Fayette County",21,39,626
18,031,18,029,IN,"Dearborn County",14,33,438
18,031,18,081,IN,"Johnson County",10,20,346
18,031,58,000,SS,"Other Flows - Same State",86,196,2307
18,031,59,000,DS,"Other Flows - Diff State",142,308,4082
18,033,96,000,IN,"De Kalb County Tot Mig-US & For",982,2042,30123
18,033,97,000,IN,"De Kalb County Tot Mig-US",982,2042,30123
18,033,97,001,IN,"De Kalb County Tot Mig-Same St",657,1378,20519
18,033,97,003,IN,"De Kalb County Tot Mig-Diff St",325,664,9605
18,033,18,033,IN,"De Kalb County Non-Migrants",14345,33409,595058
18,033,18,003,IN,"Allen County",226,459,7935
18,033,18,113,IN,"Noble County",139,278,3620
18,033,18,151,IN,"Steuben County",130,289,3508
18,033,18,087,IN,"Lagrange County",27,56,695
18,033,39,171,OH,"Williams County",25,50,784
18,033,39,039,OH,"Defiance County",24,48,577
18,033,18,183,IN,"Whitley County",20,39,469
18,033,18,069,IN,"Huntington County",12,29,352
18,033,18,097,IN,"Marion County",12,16,596
18,033,26,023,MI,"Branch County",10,19,301
18,033,58,000,SS,"Other Flows - Same State",91,212,3343
18,033,59,000,DS,"Other Flows - Diff State",266,547,7942
18,035,96,000,IN,"Delaware County Tot Mig-US & For",2371,4219,58608
18,035,97,000,IN,"Delaware County Tot Mig-US",2298,4119,57648
18,035,97,001,IN,"Delaware County Tot Mig-Same St",1533,2603,35562
18,035,97,003,IN,"Delaware County Tot Mig-Diff St",765,1516,22087
18,035,98,000,IN,"Delaware County Tot Mig-Foreign",73,100,960
18,035,18,035,IN,"Delaware County Non-Migrants",38888,84248,1561737
18,035,18,095,IN,"Madison County",306,559,7507
18,035,18,097,IN,"Marion County",168,280,4185
18,035,18,135,IN,"Randolph County",149,271,3728
18,035,18,065,IN,"Henry County",122,236,3158
18,035,18,009,IN,"Blackford County",84,148,1814
18,035,18,053,IN,"Grant County",66,123,1620
18,035,18,075,IN,"Jay County",66,106,1577
18,035,18,003,IN,"Allen County",52,78,1103
18,035,18,177,IN,"Wayne County",36,57,797
18,035,18,057,IN,"Hamilton County",31,57,740
18,035,18,067,IN,"Howard County",29,61,783
18,035,18,157,IN,"Tippecanoe County",28,48,677
18,035,18,089,IN,"Lake County",22,27,386
18,035,18,141,IN,"St Joseph County",21,34,599
18,035,17,031,IL,"Cook County",19,34,490
18,035,18,167,IN,"Vigo County",19,31,454
18,035,18,105,IN,"Monroe County",18,27,267
18,035,57,005,FR,"Foreign - APO/FPO ZIPs",18,31,390
18,035,18,085,IN,"Kosciusko County",17,26,300
18,035,18,039,IN,"Elkhart County",16,22,319
18,035,18,081,IN,"Johnson County",14,22,408
18,035,18,091,IN,"La Porte County",13,15,221
18,035,18,069,IN,"Huntington County",11,15,249
18,035,18,163,IN,"Vanderburgh County",11,12,134
18,035,39,061,OH,"Hamilton County",11,16,297
18,035,18,005,IN,"Bartholomew County",10,13,146
18,035,18,011,IN,"Boone County",10,16,215
18,035,39,049,OH,"Franklin County",10,18,295
18,035,58,000,SS,"Other Flows - Same State",214,319,4174
18,035,59,000,DS,"Other Flows - Diff State",725,1448,21005
18,035,59,001,DS,"Other Flows - Northeast",55,103,2836
18,035,59,003,DS,"Other Flows - Midwest",242,445,7066
18,035,59,005,DS,"Other Flows - South",319,672,8607
18,035,59,007,DS,"Other Flows - West",109,228,2496
18,035,57,009,FR,"Foreign - Other flows",55,69,570
18,037,96,000,IN,"Dubois County Tot Mig-US & For",806,1613,35286
18,037,97,000,IN,"Dubois County Tot Mig-US",806,1613,35286
18,037,97,001,IN,"Dubois County Tot Mig-Same St",552,1072,15335
18,037,97,003,IN,"Dubois County Tot Mig-Diff St",254,541,19951
18,037,18,037,IN,"Dubois County Non-Migrants",15233,36445,694070
18,037,18,147,IN,"Spencer County",86,174,2478
18,037,18,125,IN,"Pike County",64,122,1452
18,037,18,163,IN,"Vanderburgh County",50,83,1146
18,037,18,123,IN,"Perry County",38,69,847
18,037,18,173,IN,"Warrick County",36,89,1054
18,037,18,101,IN,"Martin County",32,59,890
18,037,18,027,IN,"Daviess County",30,61,944
18,037,18,025,IN,"Crawford County",27,46,653
18,037,18,117,IN,"Orange County",26,53,713
18,037,18,051,IN,"Gibson County",24,50,714
18,037,18,097,IN,"Marion County",18,34,601
18,037,18,083,IN,"Knox County",15,20,324
18,037,21,111,KY,"Jefferson County",13,18,394
18,037,58,000,SS,"Other Flows - Same State",106,212,3519
18,037,59,000,DS,"Other Flows - Diff State",241,523,19556
18,037,59,001,DS,"Other Flows - Northeast",12,22,538
18,037,59,003,DS,"Other Flows - Midwest",72,156,2574
18,037,59,005,DS,"Other Flows - South",122,283,3877
18,037,59,007,DS,"Other Flows - West",35,62,12567
18,039,96,000,IN,"Elkhart County Tot Mig-US & For",3621,7461,104738
