"1997-1998 County To County Migration  Inflows",,,,,,"New York",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
36,007,97,001,NY,"Broome County Tot Mig-Same St",1560,2771,43597
36,007,97,003,NY,"Broome County Tot Mig-Diff St",1366,2512,41419
36,007,98,000,NY,"Broome County Tot Mig-Foreign",142,180,972
36,007,36,007,NY,"Broome County Non-Migrants",71359,153578,2818619
36,007,36,107,NY,"Tioga County",364,667,9517
36,007,36,017,NY,"Chenango County",207,397,5366
36,007,42,115,PA,"Susquehanna County",116,221,2730
36,007,36,067,NY,"Onondaga County",94,156,2885
36,007,36,025,NY,"Delaware County",73,136,2415
36,007,36,029,NY,"Erie County",58,90,1857
36,007,36,023,NY,"Cortland County",56,116,1479
36,007,36,055,NY,"Monroe County",52,90,2548
36,007,36,109,NY,"Tompkins County",50,81,1418
36,007,36,015,NY,"Chemung County",43,66,928
36,007,36,001,NY,"Albany County",39,55,1038
36,007,36,081,NY,"Queens County",37,63,954
36,007,36,103,NY,"Suffolk County",35,80,1288
36,007,36,065,NY,"Oneida County",34,59,793
36,007,36,077,NY,"Otsego County",32,54,950
36,007,36,119,NY,"Westchester County",27,43,884
36,007,36,047,NY,"Kings County",26,45,650
36,007,42,015,PA,"Bradford County",25,43,586
36,007,36,101,NY,"Steuben County",22,41,473
36,007,42,069,PA,"Lackawanna County",21,32,530
36,007,36,059,NY,"Nassau County",20,30,625
36,007,36,005,NY,"Bronx County",19,35,310
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",19,26,294
36,007,12,011,FL,"Broward County",18,28,390
36,007,36,061,NY,"New York County",18,30,343
36,007,36,027,NY,"Dutchess County",16,29,661
36,007,36,075,NY,"Oswego County",16,35,287
36,007,36,091,NY,"Saratoga County",16,30,741
36,007,12,103,FL,"Pinellas County",15,24,298
36,007,48,439,TX,"Tarrant County",15,37,624
36,007,09,001,CT,"Fairfield County",14,20,505
36,007,12,057,FL,"Hillsborough County",13,22,271
36,007,36,053,NY,"Madison County",13,18,248
36,007,36,083,NY,"Rensselaer County",13,14,410
36,007,37,183,NC,"Wake County",13,31,533
36,007,42,127,PA,"Wayne County",13,28,337
36,007,04,013,AZ,"Maricopa County",12,16,360
36,007,06,037,CA,"Los Angeles County",12,15,330
36,007,36,063,NY,"Niagara County",12,22,550
36,007,36,087,NY,"Rockland County",12,15,247
36,007,08,013,CO,"Boulder County",11,21,450
36,007,17,031,IL,"Cook County",11,16,507
36,007,24,031,MD,"Montgomery County",11,17,345
36,007,36,045,NY,"Jefferson County",11,22,335
36,007,36,089,NY,"St Lawrence County",11,17,249
36,007,36,105,NY,"Sullivan County",11,19,262
36,007,42,079,PA,"Luzerne County",11,23,340
36,007,09,003,CT,"Hartford County",10,17,260
36,007,36,011,NY,"Cayuga County",10,14,231
36,007,42,101,PA,"Philadelphia County",10,11,194
36,007,58,000,SS,"Other Flows - Same State",113,202,2655
36,007,59,000,DS,"Other Flows - Diff State",1015,1890,31829
36,007,59,001,DS,"Other Flows - Northeast",283,510,10108
36,007,59,003,DS,"Other Flows - Midwest",151,307,6313
36,007,59,005,DS,"Other Flows - South",455,845,12152
36,007,59,007,DS,"Other Flows - West",126,228,3255
36,007,57,009,FR,"Foreign - Other flows",123,154,679
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1439,2900,37477
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1424,2866,37197
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",961,1915,23514
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",463,951,13683
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",15,34,280
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",27329,62514,904810
36,009,36,029,NY,"Erie County",381,750,9609
36,009,36,013,NY,"Chautauqua County",186,400,4385
36,009,36,003,NY,"Allegany County",161,297,3596
36,009,36,121,NY,"Wyoming County",85,182,1964
36,009,42,083,PA,"Mckean County",59,122,2156
36,009,36,063,NY,"Niagara County",27,48,626
36,009,36,055,NY,"Monroe County",16,36,482
36,009,42,049,PA,"Erie County",12,26,348
36,009,58,000,SS,"Other Flows - Same State",105,202,2851
36,009,59,000,DS,"Other Flows - Diff State",392,803,11178
36,009,59,001,DS,"Other Flows - Northeast",97,220,3040
36,009,59,003,DS,"Other Flows - Midwest",57,114,2222
36,009,59,005,DS,"Other Flows - South",182,370,4513
36,009,59,007,DS,"Other Flows - West",56,99,1403
36,009,57,009,FR,"Foreign - Other flows",15,34,280
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1216,2372,31277
36,011,97,000,NY,"Cayuga County Tot Mig-US",1216,2372,31277
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",874,1680,22539
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",342,692,8738
36,011,36,011,NY,"Cayuga County Non-Migrants",28211,64732,1034243
36,011,36,067,NY,"Onondaga County",322,624,8913
36,011,36,075,NY,"Oswego County",104,212,2651
36,011,36,109,NY,"Tompkins County",71,121,1621
36,011,36,117,NY,"Wayne County",66,135,1254
36,011,36,023,NY,"Cortland County",55,109,1402
36,011,36,099,NY,"Seneca County",39,83,1008
36,011,36,055,NY,"Monroe County",31,55,731
36,011,36,069,NY,"Ontario County",25,43,654
36,011,36,053,NY,"Madison County",17,34,401
36,011,36,007,NY,"Broome County",13,22,292
36,011,36,089,NY,"St Lawrence County",12,28,199
36,011,36,065,NY,"Oneida County",11,17,331
36,011,36,029,NY,"Erie County",10,16,366
36,011,36,045,NY,"Jefferson County",10,22,249
36,011,58,000,SS,"Other Flows - Same State",88,159,2466
36,011,59,000,DS,"Other Flows - Diff State",342,692,8738
36,011,59,001,DS,"Other Flows - Northeast",78,154,2428
36,011,59,003,DS,"Other Flows - Midwest",43,98,1002
36,011,59,005,DS,"Other Flows - South",169,340,3933
36,011,59,007,DS,"Other Flows - West",52,100,1375
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",1504,2940,38161
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",1489,2906,37793
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",671,1244,17084
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",818,1662,20710
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",15,34,367
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46064,103145,1572522
36,013,36,029,NY,"Erie County",274,511,7669
36,013,36,009,NY,"Cattaraugus County",186,353,4276
36,013,42,049,PA,"Erie County",108,236,2435
36,013,42,123,PA,"Warren County",53,109,1135
36,013,36,055,NY,"Monroe County",32,50,618
36,013,36,063,NY,"Niagara County",26,47,771
36,013,36,003,NY,"Allegany County",16,32,317
36,013,36,121,NY,"Wyoming County",12,28,348
36,013,12,057,FL,"Hillsborough County",11,22,143
36,013,36,067,NY,"Onondaga County",10,17,267
36,013,42,003,PA,"Allegheny County",10,20,470
36,013,42,083,PA,"Mckean County",10,16,212
36,013,58,000,SS,"Other Flows - Same State",115,206,2818
36,013,59,000,DS,"Other Flows - Diff State",626,1259,16315
36,013,59,001,DS,"Other Flows - Northeast",100,219,3006
36,013,59,003,DS,"Other Flows - Midwest",142,292,5210
36,013,59,005,DS,"Other Flows - South",292,576,6106
36,013,59,007,DS,"Other Flows - West",92,172,1995
36,013,57,009,FR,"Foreign - Other flows",15,34,367
36,015,96,000,NY,"Chemung County Tot Mig-US & For",1481,2896,46255
36,015,97,000,NY,"Chemung County Tot Mig-US",1466,2873,45977
36,015,97,001,NY,"Chemung County Tot Mig-Same St",809,1517,25142
36,015,97,003,NY,"Chemung County Tot Mig-Diff St",657,1356,20835
36,015,98,000,NY,"Chemung County Tot Mig-Foreign",15,23,278
36,015,36,015,NY,"Chemung County Non-Migrants",31934,70607,1229696
36,015,36,101,NY,"Steuben County",264,504,9917
36,015,36,107,NY,"Tioga County",100,201,2475
36,015,42,015,PA,"Bradford County",100,202,2287
36,015,36,097,NY,"Schuyler County",75,146,2149
36,015,36,109,NY,"Tompkins County",56,95,1473
36,015,36,007,NY,"Broome County",37,64,933
36,015,42,117,PA,"Tioga County",35,61,695
36,015,36,055,NY,"Monroe County",32,50,1029
36,015,36,029,NY,"Erie County",26,49,946
36,015,36,067,NY,"Onondaga County",21,32,471
36,015,12,095,FL,"Orange County",10,14,122
36,015,36,023,NY,"Cortland County",10,16,199
36,015,36,099,NY,"Seneca County",10,21,319
36,015,36,123,NY,"Yates County",10,19,279
36,015,58,000,SS,"Other Flows - Same State",168,320,4950
36,015,59,000,DS,"Other Flows - Diff State",512,1079,17731
36,015,59,001,DS,"Other Flows - Northeast",142,293,5258
36,015,59,003,DS,"Other Flows - Midwest",73,167,4112
36,015,59,005,DS,"Other Flows - South",236,488,6487
36,015,59,007,DS,"Other Flows - West",61,131,1873
36,015,57,009,FR,"Foreign - Other flows",15,23,278
36,017,96,000,NY,"Chenango County Tot Mig-US & For",836,1716,20687
36,017,97,000,NY,"Chenango County Tot Mig-US",836,1716,20687
36,017,97,001,NY,"Chenango County Tot Mig-Same St",584,1215,13963
36,017,97,003,NY,"Chenango County Tot Mig-Diff St",252,501,6724
36,017,36,017,NY,"Chenango County Non-Migrants",16551,38513,559286
36,017,36,007,NY,"Broome County",117,242,2599
36,017,36,077,NY,"Otsego County",95,183,2116
36,017,36,025,NY,"Delaware County",86,183,2087
36,017,36,053,NY,"Madison County",58,112,1075
36,017,36,023,NY,"Cortland County",33,75,573
36,017,36,065,NY,"Oneida County",20,41,551
36,017,36,067,NY,"Onondaga County",18,39,570
36,017,36,043,NY,"Herkimer County",12,32,103
36,017,36,103,NY,"Suffolk County",12,29,296
36,017,36,059,NY,"Nassau County",10,16,115
36,017,58,000,SS,"Other Flows - Same State",123,263,3878
36,017,59,000,DS,"Other Flows - Diff State",252,501,6724
36,017,59,001,DS,"Other Flows - Northeast",89,168,2823
36,017,59,003,DS,"Other Flows - Midwest",20,55,786
36,017,59,005,DS,"Other Flows - South",111,216,2501
36,017,59,007,DS,"Other Flows - West",32,62,614
36,019,96,000,NY,"Clinton County Tot Mig-US & For",941,1787,25158
36,019,97,000,NY,"Clinton County Tot Mig-US",918,1742,24573
36,019,97,001,NY,"Clinton County Tot Mig-Same St",492,883,12219
36,019,97,003,NY,"Clinton County Tot Mig-Diff St",426,859,12354
36,019,98,000,NY,"Clinton County Tot Mig-Foreign",23,45,585
36,019,36,019,NY,"Clinton County Non-Migrants",26681,60214,973202
36,019,36,031,NY,"Essex County",98,165,2289
36,019,36,033,NY,"Franklin County",90,164,1825
36,019,36,091,NY,"Saratoga County",24,41,521
36,019,50,007,VT,"Chittenden County",24,36,533
36,019,36,089,NY,"St Lawrence County",21,38,636
36,019,36,027,NY,"Dutchess County",18,32,437
36,019,36,001,NY,"Albany County",15,23,352
36,019,36,103,NY,"Suffolk County",15,17,331
36,019,36,113,NY,"Warren County",14,26,261
36,019,36,067,NY,"Onondaga County",12,20,338
36,019,36,045,NY,"Jefferson County",10,28,269
36,019,36,065,NY,"Oneida County",10,14,130
36,019,36,083,NY,"Rensselaer County",10,23,226
36,019,58,000,SS,"Other Flows - Same State",155,292,4604
36,019,59,000,DS,"Other Flows - Diff State",402,823,11821
36,019,59,001,DS,"Other Flows - Northeast",139,268,4053
36,019,59,003,DS,"Other Flows - Midwest",51,114,2090
36,019,59,005,DS,"Other Flows - South",127,249,3423
36,019,59,007,DS,"Other Flows - West",85,192,2255
36,019,57,009,FR,"Foreign - Other flows",23,45,585
36,021,96,000,NY,"Columbia County Tot Mig-US & For",1192,2198,43744
36,021,97,000,NY,"Columbia County Tot Mig-US",1192,2198,43744
36,021,97,001,NY,"Columbia County Tot Mig-Same St",813,1530,31784
36,021,97,003,NY,"Columbia County Tot Mig-Diff St",379,668,11960
36,021,36,021,NY,"Columbia County Non-Migrants",22289,48527,900013
36,021,36,027,NY,"Dutchess County",164,331,5139
36,021,36,083,NY,"Rensselaer County",155,306,4705
36,021,36,001,NY,"Albany County",95,158,2728
36,021,36,039,NY,"Greene County",56,101,1355
36,021,36,061,NY,"New York County",56,87,5770
36,021,25,003,MA,"Berkshire County",50,87,1768
36,021,36,111,NY,"Ulster County",33,63,931
36,021,36,119,NY,"Westchester County",31,51,1756
36,021,36,047,NY,"Kings County",24,45,2215
36,021,36,081,NY,"Queens County",23,33,755
36,021,36,059,NY,"Nassau County",22,51,1240
36,021,36,091,NY,"Saratoga County",17,33,778
36,021,09,005,CT,"Litchfield County",16,26,383
36,021,36,093,NY,"Schenectady County",14,24,562
36,021,36,103,NY,"Suffolk County",13,25,459
36,021,12,011,FL,"Broward County",11,20,387
36,021,58,000,SS,"Other Flows - Same State",110,222,3391
36,021,59,000,DS,"Other Flows - Diff State",302,535,9422
36,021,59,001,DS,"Other Flows - Northeast",124,228,4973
36,021,59,003,DS,"Other Flows - Midwest",29,43,782
36,021,59,005,DS,"Other Flows - South",108,197,2672
36,021,59,007,DS,"Other Flows - West",41,67,994
36,023,96,000,NY,"Cortland County Tot Mig-US & For",978,1787,25672
36,023,97,000,NY,"Cortland County Tot Mig-US",978,1787,25672
36,023,97,001,NY,"Cortland County Tot Mig-Same St",709,1301,18195
36,023,97,003,NY,"Cortland County Tot Mig-Diff St",269,486,7478
36,023,36,023,NY,"Cortland County Non-Migrants",16131,36108,564026
36,023,36,109,NY,"Tompkins County",150,282,3908
36,023,36,067,NY,"Onondaga County",132,247,4569
36,023,36,011,NY,"Cayuga County",61,130,1392
36,023,36,007,NY,"Broome County",54,106,1205
36,023,36,017,NY,"Chenango County",49,100,1182
36,023,36,053,NY,"Madison County",24,37,532
36,023,36,055,NY,"Monroe County",21,33,629
36,023,36,107,NY,"Tioga County",21,43,514
36,023,36,029,NY,"Erie County",15,23,253
36,023,36,075,NY,"Oswego County",14,22,279
36,023,36,045,NY,"Jefferson County",13,19,256
36,023,58,000,SS,"Other Flows - Same State",155,259,3477
36,023,59,000,DS,"Other Flows - Diff State",269,486,7478
36,023,59,001,DS,"Other Flows - Northeast",71,139,2571
36,023,59,003,DS,"Other Flows - Midwest",28,44,901
36,023,59,005,DS,"Other Flows - South",124,216,2790
36,023,59,007,DS,"Other Flows - West",46,87,1215
36,025,96,000,NY,"Delaware County Tot Mig-US & For",962,1765,26990
36,025,97,000,NY,"Delaware County Tot Mig-US",962,1765,26990
36,025,97,001,NY,"Delaware County Tot Mig-Same St",684,1243,19339
36,025,97,003,NY,"Delaware County Tot Mig-Diff St",278,522,7651
36,025,36,025,NY,"Delaware County Non-Migrants",15690,34812,512585
36,025,36,077,NY,"Otsego County",131,231,2496
36,025,36,017,NY,"Chenango County",92,181,1940
36,025,36,103,NY,"Suffolk County",50,90,1674
36,025,36,007,NY,"Broome County",42,64,988
36,025,36,081,NY,"Queens County",33,66,1725
36,025,36,105,NY,"Sullivan County",29,56,546
36,025,36,059,NY,"Nassau County",27,49,1230
36,025,36,095,NY,"Schoharie County",26,48,478
36,025,36,061,NY,"New York County",22,31,1489
36,025,36,071,NY,"Orange County",21,43,582
36,025,36,111,NY,"Ulster County",21,37,569
36,025,34,003,NJ,"Bergen County",20,42,885
36,025,36,119,NY,"Westchester County",20,37,633
36,025,36,047,NY,"Kings County",15,28,466
36,025,36,027,NY,"Dutchess County",12,22,306
