"1997-1998 County To County Migration  Inflows",,,,,,"West Virginia",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
54,023,97,000,WV,"Grant County Tot Mig-US",182,341,3661
54,023,97,001,WV,"Grant County Tot Mig-Same St",97,195,1812
54,023,97,003,WV,"Grant County Tot Mig-Diff St",85,146,1850
54,023,54,023,WV,"Grant County Non-Migrants",3928,8780,118684
54,023,54,031,WV,"Hardy County",34,68,575
54,023,54,057,WV,"Mineral County",27,57,474
54,023,24,023,MD,"Garrett County",15,32,182
54,023,58,000,SS,"Other Flows - Same State",36,70,763
54,023,59,000,DS,"Other Flows - Diff State",70,114,1668
54,025,96,000,WV,"Greenbrier Coun Tot Mig-US & For",563,1108,15063
54,025,97,000,WV,"Greenbrier Coun Tot Mig-US",563,1108,15063
54,025,97,001,WV,"Greenbrier Coun Tot Mig-Same St",252,502,5968
54,025,97,003,WV,"Greenbrier Coun Tot Mig-Diff St",311,606,9095
54,025,54,025,WV,"Greenbrier Coun Non-Migrants",10889,24118,347697
54,025,54,019,WV,"Fayette County",53,118,1072
54,025,54,063,WV,"Monroe County",39,75,922
54,025,54,081,WV,"Raleigh County",28,54,719
54,025,54,055,WV,"Mercer County",15,26,403
54,025,54,089,WV,"Summers County",15,44,225
54,025,54,011,WV,"Cabell County",14,23,218
54,025,54,039,WV,"Kanawha County",13,25,454
54,025,54,075,WV,"Pocahontas County",12,19,184
54,025,54,061,WV,"Monongalia County",10,17,266
54,025,58,000,SS,"Other Flows - Same State",53,101,1504
54,025,59,000,DS,"Other Flows - Diff State",311,606,9095
54,025,59,001,DS,"Other Flows - Northeast",24,54,520
54,025,59,003,DS,"Other Flows - Midwest",36,58,826
54,025,59,005,DS,"Other Flows - South",234,462,7131
54,025,59,007,DS,"Other Flows - West",17,32,617
54,027,96,000,WV,"Hampshire Count Tot Mig-US & For",435,906,12259
54,027,97,000,WV,"Hampshire Count Tot Mig-US",435,906,12259
54,027,97,001,WV,"Hampshire Count Tot Mig-Same St",115,243,3316
54,027,97,003,WV,"Hampshire Count Tot Mig-Diff St",320,663,8943
54,027,54,027,WV,"Hampshire Count Non-Migrants",6488,14833,184131
54,027,51,069,VA,"Frederick County",73,147,1671
54,027,54,057,WV,"Mineral County",32,70,683
54,027,54,031,WV,"Hardy County",28,63,1304
54,027,51,840,VA,Winchester,24,58,674
54,027,54,003,WV,"Berkeley County",19,42,450
54,027,24,001,MD,"Allegany County",17,35,443
54,027,24,005,MD,"Baltimore County",14,26,288
54,027,24,003,MD,"Anne Arundel County",13,25,418
54,027,24,033,MD,"Prince George's Coun",11,18,300
54,027,51,059,VA,"Fairfax County",10,18,359
54,027,58,000,SS,"Other Flows - Same State",36,68,879
54,027,59,000,DS,"Other Flows - Diff State",158,336,4791
54,029,96,000,WV,"Hancock County Tot Mig-US & For",510,1013,12210
54,029,97,000,WV,"Hancock County Tot Mig-US",510,1013,12210
54,029,97,001,WV,"Hancock County Tot Mig-Same St",112,199,2661
54,029,97,003,WV,"Hancock County Tot Mig-Diff St",398,814,9549
54,029,54,029,WV,"Hancock County Non-Migrants",11416,24383,394345
54,029,39,029,OH,"Columbiana County",75,151,1303
54,029,54,009,WV,"Brooke County",70,129,1597
54,029,39,081,OH,"Jefferson County",55,133,1131
54,029,42,003,PA,"Allegheny County",38,72,1069
54,029,42,125,PA,"Washington County",29,60,814
54,029,42,007,PA,"Beaver County",24,41,544
54,029,39,049,OH,"Franklin County",11,18,319
54,029,58,000,SS,"Other Flows - Same State",42,70,1065
54,029,59,000,DS,"Other Flows - Diff State",166,339,4368
54,029,59,001,DS,"Other Flows - Northeast",13,22,515
54,029,59,003,DS,"Other Flows - Midwest",37,70,963
54,029,59,005,DS,"Other Flows - South",93,201,2406
54,029,59,007,DS,"Other Flows - West",23,46,484
54,031,96,000,WV,"Hardy County Tot Mig-US & For",256,525,5892
54,031,97,000,WV,"Hardy County Tot Mig-US",256,525,5892
54,031,97,001,WV,"Hardy County Tot Mig-Same St",103,201,1939
54,031,97,003,WV,"Hardy County Tot Mig-Diff St",153,324,3954
54,031,54,031,WV,"Hardy County Non-Migrants",4195,9236,122664
54,031,54,023,WV,"Grant County",33,66,549
54,031,54,027,WV,"Hampshire County",21,50,403
54,031,51,165,VA,"Rockingham County",17,31,402
54,031,51,069,VA,"Frederick County",10,21,358
54,031,58,000,SS,"Other Flows - Same State",49,85,986
54,031,59,000,DS,"Other Flows - Diff State",126,272,3194
54,033,96,000,WV,"Harrison County Tot Mig-US & For",1145,2301,34259
54,033,97,000,WV,"Harrison County Tot Mig-US",1133,2280,33994
54,033,97,001,WV,"Harrison County Tot Mig-Same St",565,1078,15279
54,033,97,003,WV,"Harrison County Tot Mig-Diff St",568,1202,18715
54,033,98,000,WV,"Harrison County Tot Mig-Foreign",12,21,266
54,033,54,033,WV,"Harrison County Non-Migrants",23818,53512,826708
54,033,54,049,WV,"Marion County",115,226,3317
54,033,54,041,WV,"Lewis County",67,121,1676
54,033,54,017,WV,"Doddridge County",51,105,947
54,033,54,061,WV,"Monongalia County",46,81,1310
54,033,54,091,WV,"Taylor County",38,67,720
54,033,54,097,WV,"Upshur County",35,72,959
54,033,54,039,WV,"Kanawha County",31,55,1127
54,033,54,001,WV,"Barbour County",29,61,807
54,033,54,107,WV,"Wood County",17,38,664
54,033,42,003,PA,"Allegheny County",14,19,673
54,033,51,059,VA,"Fairfax County",14,33,930
54,033,54,011,WV,"Cabell County",14,31,585
54,033,54,083,WV,"Randolph County",12,25,278
54,033,54,077,WV,"Preston County",11,14,185
54,033,54,007,WV,"Braxton County",10,14,214
54,033,58,000,SS,"Other Flows - Same State",89,168,2488
54,033,59,000,DS,"Other Flows - Diff State",540,1150,17113
54,033,59,001,DS,"Other Flows - Northeast",91,210,3047
54,033,59,003,DS,"Other Flows - Midwest",103,203,2459
54,033,59,005,DS,"Other Flows - South",277,589,9144
54,033,59,007,DS,"Other Flows - West",69,148,2462
54,033,57,009,FR,"Foreign - Other flows",12,21,266
54,035,96,000,WV,"Jackson County Tot Mig-US & For",481,1061,14742
54,035,97,000,WV,"Jackson County Tot Mig-US",481,1061,14742
54,035,97,001,WV,"Jackson County Tot Mig-Same St",278,613,8481
54,035,97,003,WV,"Jackson County Tot Mig-Diff St",203,448,6261
54,035,54,035,WV,"Jackson County Non-Migrants",8956,21348,296700
54,035,54,039,WV,"Kanawha County",118,249,4397
54,035,54,107,WV,"Wood County",44,95,921
54,035,54,087,WV,"Roane County",24,69,653
54,035,54,079,WV,"Putnam County",17,48,616
54,035,54,053,WV,"Mason County",12,26,271
54,035,39,167,OH,"Washington County",10,24,433
54,035,58,000,SS,"Other Flows - Same State",63,126,1623
54,035,59,000,DS,"Other Flows - Diff State",193,424,5828
54,037,96,000,WV,"Jefferson Count Tot Mig-US & For",1181,2383,44148
54,037,97,000,WV,"Jefferson Count Tot Mig-US",1181,2383,44148
54,037,97,001,WV,"Jefferson Count Tot Mig-Same St",295,566,7150
54,037,97,003,WV,"Jefferson Count Tot Mig-Diff St",886,1817,36998
54,037,54,037,WV,"Jefferson Count Non-Migrants",14402,31274,567909
54,037,54,003,WV,"Berkeley County",212,418,5319
54,037,24,021,MD,"Frederick County",103,213,4142
54,037,51,107,VA,"Loudoun County",91,175,3736
54,037,24,031,MD,"Montgomery County",58,115,2939
54,037,51,059,VA,"Fairfax County",43,89,2292
54,037,24,043,MD,"Washington County",39,77,1106
54,037,51,069,VA,"Frederick County",28,56,940
54,037,24,033,MD,"Prince George's Coun",23,54,1121
54,037,24,003,MD,"Anne Arundel County",19,45,915
54,037,51,043,VA,"Clarke County",18,30,401
54,037,24,005,MD,"Baltimore County",16,39,602
54,037,11,001,DC,"District Of Columbia",15,28,941
54,037,24,027,MD,"Howard County",14,30,1002
54,037,54,065,WV,"Morgan County",11,21,291
54,037,24,013,MD,"Carroll County",10,26,629
54,037,51,840,VA,Winchester,10,25,215
54,037,58,000,SS,"Other Flows - Same State",72,127,1539
54,037,59,000,DS,"Other Flows - Diff State",399,815,16016
54,037,59,001,DS,"Other Flows - Northeast",92,172,3348
54,037,59,003,DS,"Other Flows - Midwest",50,97,2682
54,037,59,005,DS,"Other Flows - South",205,441,7733
54,037,59,007,DS,"Other Flows - West",52,105,2252
54,039,96,000,WV,"Kanawha County Tot Mig-US & For",3253,6077,103607
54,039,97,000,WV,"Kanawha County Tot Mig-US",3211,6013,102829
54,039,97,001,WV,"Kanawha County Tot Mig-Same St",1633,3015,49884
54,039,97,003,WV,"Kanawha County Tot Mig-Diff St",1578,2998,52944
54,039,98,000,WV,"Kanawha County Tot Mig-Foreign",42,64,779
54,039,54,039,WV,"Kanawha County Non-Migrants",75236,158966,2979742
54,039,54,079,WV,"Putnam County",436,853,15040
54,039,54,011,WV,"Cabell County",147,233,4758
54,039,54,005,WV,"Boone County",113,223,2947
54,039,54,019,WV,"Fayette County",106,202,2698
54,039,54,035,WV,"Jackson County",86,168,2149
54,039,54,081,WV,"Raleigh County",76,129,2062
54,039,54,043,WV,"Lincoln County",70,132,1473
54,039,54,087,WV,"Roane County",67,133,1789
54,039,54,061,WV,"Monongalia County",66,117,2578
54,039,54,045,WV,"Logan County",51,98,1731
54,039,54,107,WV,"Wood County",45,83,1976
54,039,54,015,WV,"Clay County",44,102,1021
54,039,37,119,NC,"Mecklenburg County",42,97,1153
54,039,39,049,OH,"Franklin County",40,71,731
54,039,54,033,WV,"Harrison County",36,55,1342
54,039,42,003,PA,"Allegheny County",28,41,1382
54,039,54,055,WV,"Mercer County",24,38,684
54,039,54,067,WV,"Nicholas County",21,40,494
54,039,54,049,WV,"Marion County",20,32,552
54,039,48,201,TX,"Harris County",18,44,1554
54,039,54,053,WV,"Mason County",18,33,398
54,039,39,035,OH,"Cuyahoga County",17,27,442
54,039,54,007,WV,"Braxton County",16,26,405
54,039,54,025,WV,"Greenbrier County",16,23,321
54,039,06,037,CA,"Los Angeles County",15,28,658
54,039,37,183,NC,"Wake County",15,39,474
54,039,51,059,VA,"Fairfax County",15,28,753
54,039,57,005,FR,"Foreign - APO/FPO ZIPs",15,25,259
54,039,17,031,IL,"Cook County",14,20,131
54,039,39,167,OH,"Washington County",14,22,397
54,039,45,051,SC,"Horry County",14,20,205
54,039,12,057,FL,"Hillsborough County",13,28,315
54,039,18,039,IN,"Elkhart County",13,29,221
54,039,37,081,NC,"Guilford County",13,16,202
54,039,54,069,WV,"Ohio County",13,19,526
54,039,21,067,KY,"Fayette County",12,16,304
54,039,26,163,MI,"Wayne County",12,19,253
54,039,54,059,WV,"Mingo County",12,22,281
54,039,54,109,WV,"Wyoming County",12,18,444
54,039,12,009,FL,"Brevard County",11,27,158
54,039,12,095,FL,"Orange County",11,17,286
54,039,39,061,OH,"Hamilton County",11,19,444
54,039,12,127,FL,"Volusia County",10,19,165
54,039,21,019,KY,"Boyd County",10,17,185
54,039,21,111,KY,"Jefferson County",10,14,440
54,039,51,810,VA,"Virginia Beach",10,22,224
54,039,54,099,WV,"Wayne County",10,21,329
54,039,58,000,SS,"Other Flows - Same State",128,215,3887
54,039,59,000,DS,"Other Flows - Diff State",1210,2318,41867
54,039,59,001,DS,"Other Flows - Northeast",200,392,10120
54,039,59,003,DS,"Other Flows - Midwest",234,459,8783
54,039,59,005,DS,"Other Flows - South",670,1271,20015
54,039,59,007,DS,"Other Flows - West",106,196,2949
54,039,57,009,FR,"Foreign - Other flows",27,39,520
54,041,96,000,WV,"Lewis County Tot Mig-US & For",291,633,6435
54,041,97,000,WV,"Lewis County Tot Mig-US",291,633,6435
54,041,97,001,WV,"Lewis County Tot Mig-Same St",176,378,3738
54,041,97,003,WV,"Lewis County Tot Mig-Diff St",115,255,2697
54,041,54,041,WV,"Lewis County Non-Migrants",5130,11284,146786
54,041,54,033,WV,"Harrison County",57,111,1128
54,041,54,097,WV,"Upshur County",31,75,621
54,041,54,007,WV,"Braxton County",14,39,362
54,041,54,021,WV,"Gilmer County",13,24,227
54,041,58,000,SS,"Other Flows - Same State",61,129,1400
54,041,59,000,DS,"Other Flows - Diff State",115,255,2697
54,043,96,000,WV,"Lincoln County Tot Mig-US & For",317,687,7889
54,043,97,000,WV,"Lincoln County Tot Mig-US",317,687,7889
54,043,97,001,WV,"Lincoln County Tot Mig-Same St",194,413,4885
54,043,97,003,WV,"Lincoln County Tot Mig-Diff St",123,274,3004
54,043,54,043,WV,"Lincoln County Non-Migrants",5554,13468,164423
54,043,54,011,WV,"Cabell County",59,114,1282
54,043,54,039,WV,"Kanawha County",54,109,1299
54,043,54,005,WV,"Boone County",22,58,470
54,043,54,079,WV,"Putnam County",19,50,1060
54,043,54,045,WV,"Logan County",14,35,218
54,043,58,000,SS,"Other Flows - Same State",26,47,556
54,043,59,000,DS,"Other Flows - Diff State",123,274,3004
54,045,96,000,WV,"Logan County Tot Mig-US & For",425,931,10587
54,045,97,000,WV,"Logan County Tot Mig-US",425,931,10587
54,045,97,001,WV,"Logan County Tot Mig-Same St",190,417,5567
54,045,97,003,WV,"Logan County Tot Mig-Diff St",235,514,5020
54,045,54,045,WV,"Logan County Non-Migrants",10102,24206,331167
54,045,54,005,WV,"Boone County",48,117,1105
54,045,54,059,WV,"Mingo County",33,81,1520
54,045,54,039,WV,"Kanawha County",24,47,980
54,045,54,043,WV,"Lincoln County",18,43,319
54,045,54,011,WV,"Cabell County",12,15,177
54,045,58,000,SS,"Other Flows - Same State",55,114,1465
54,045,59,000,DS,"Other Flows - Diff State",235,514,5020
54,047,96,000,WV,"Mcdowell County Tot Mig-US & For",295,650,4499
54,047,97,000,WV,"Mcdowell County Tot Mig-US",295,650,4499
54,047,97,001,WV,"Mcdowell County Tot Mig-Same St",78,186,1660
54,047,97,003,WV,"Mcdowell County Tot Mig-Diff St",217,464,2839
54,047,54,047,WV,"Mcdowell County Non-Migrants",6273,14588,167377
54,047,54,055,WV,"Mercer County",37,83,614
54,047,54,109,WV,"Wyoming County",19,50,499
54,047,51,185,VA,"Tazewell County",12,22,169
54,047,51,027,VA,"Buchanan County",10,28,148
54,047,58,000,SS,"Other Flows - Same State",22,53,547
54,047,59,000,DS,"Other Flows - Diff State",195,414,2522
54,049,96,000,WV,"Marion County Tot Mig-US & For",929,1688,24295
54,049,97,000,WV,"Marion County Tot Mig-US",905,1652,24171
54,049,97,001,WV,"Marion County Tot Mig-Same St",487,864,12312
54,049,97,003,WV,"Marion County Tot Mig-Diff St",418,788,11858
54,049,98,000,WV,"Marion County Tot Mig-Foreign",24,36,125
54,049,54,049,WV,"Marion County Non-Migrants",19440,42941,641791
54,049,54,033,WV,"Harrison County",131,253,3250
54,049,54,061,WV,"Monongalia County",129,223,3381
54,049,54,039,WV,"Kanawha County",22,36,656
54,049,54,077,WV,"Preston County",21,32,576
54,049,54,091,WV,"Taylor County",17,33,384
54,049,42,003,PA,"Allegheny County",14,21,506
54,049,54,097,WV,"Upshur County",13,26,221
54,049,54,103,WV,"Wetzel County",12,24,270
54,049,54,107,WV,"Wood County",12,17,233
54,049,54,001,WV,"Barbour County",11,16,300
54,049,42,051,PA,"Fayette County",10,22,467
54,049,58,000,SS,"Other Flows - Same State",119,204,3042
54,049,59,000,DS,"Other Flows - Diff State",394,745,10885
54,049,59,001,DS,"Other Flows - Northeast",61,101,1672
54,049,59,003,DS,"Other Flows - Midwest",90,173,2187
54,049,59,005,DS,"Other Flows - South",201,384,5679
54,049,59,007,DS,"Other Flows - West",42,87,1346
54,049,57,009,FR,"Foreign - Other flows",24,36,125
