"1997-1998 County To County Migration  Inflows",,,,,,Florida,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
12,003,59,003,DS,"Other Flows - Midwest",22,45,412
12,003,59,005,DS,"Other Flows - South",93,210,2717
12,003,59,007,DS,"Other Flows - West",21,43,501
12,005,96,000,FL,"Bay County Tot Mig-US & For",5050,10283,155717
12,005,97,000,FL,"Bay County Tot Mig-US",4743,9492,146970
12,005,97,001,FL,"Bay County Tot Mig-Same St",1382,2659,37802
12,005,97,003,FL,"Bay County Tot Mig-Diff St",3361,6833,109169
12,005,98,000,FL,"Bay County Tot Mig-Foreign",307,791,8746
12,005,12,005,FL,"Bay County Non-Migrants",49160,105173,1773111
12,005,57,005,FR,"Foreign - APO/FPO ZIPs",282,730,8039
12,005,12,091,FL,"Okaloosa County",123,270,3556
12,005,12,073,FL,"Leon County",113,203,3198
12,005,12,045,FL,"Gulf County",104,207,2341
12,005,12,133,FL,"Washington County",101,210,1928
12,005,12,063,FL,"Jackson County",99,190,2772
12,005,12,033,FL,"Escambia County",73,117,1777
12,005,01,069,AL,"Houston County",51,107,1407
12,005,12,031,FL,"Duval County",48,98,2149
12,005,12,131,FL,"Walton County",45,83,2690
12,005,12,057,FL,"Hillsborough County",43,76,877
12,005,01,073,AL,"Jefferson County",42,70,1655
12,005,12,011,FL,"Broward County",40,61,1132
12,005,12,025,FL,"Dade County",40,73,1008
12,005,48,029,TX,"Bexar County",38,95,1496
12,005,51,810,VA,"Virginia Beach",38,95,1164
12,005,13,067,GA,"Cobb County",37,57,2631
12,005,48,485,TX,"Wichita County",37,80,994
12,005,01,101,AL,"Montgomery County",35,66,1045
12,005,06,073,CA,"San Diego County",34,66,881
12,005,12,013,FL,"Calhoun County",34,79,684
12,005,12,059,FL,"Holmes County",34,63,663
12,005,12,113,FL,"Santa Rosa County",34,67,1208
12,005,47,037,TN,"Davidson County",33,74,1047
12,005,08,041,CO,"El Paso County",31,64,769
12,005,12,103,FL,"Pinellas County",31,60,1013
12,005,13,135,GA,"Gwinnett County",31,62,841
12,005,15,003,HI,"Honolulu County",31,85,1130
12,005,01,097,AL,"Mobile County",29,62,1029
12,005,13,089,GA,"De Kalb County",29,44,728
12,005,12,095,FL,"Orange County",28,41,615
12,005,12,105,FL,"Polk County",28,60,786
12,005,17,031,IL,"Cook County",28,52,852
12,005,51,059,VA,"Fairfax County",27,64,2297
12,005,04,013,AZ,"Maricopa County",25,50,655
12,005,12,117,FL,"Seminole County",25,42,637
12,005,13,121,GA,"Fulton County",25,36,1225
12,005,12,099,FL,"Palm Beach County",24,44,703
12,005,01,045,AL,"Dale County",23,43,459
12,005,28,047,MS,"Harrison County",23,54,791
12,005,12,037,FL,"Franklin County",22,46,354
12,005,12,009,FL,"Brevard County",21,35,310
12,005,47,157,TN,"Shelby County",20,34,626
12,005,02,020,AK,"Anchorage Borough",19,49,630
12,005,12,097,FL,"Osceola County",19,42,544
12,005,13,185,GA,"Lowndes County",19,45,487
12,005,18,097,IN,"Marion County",19,33,477
12,005,47,065,TN,"Hamilton County",19,41,355
12,005,01,081,AL,"Lee County",18,36,494
12,005,12,039,FL,"Gadsden County",18,29,279
12,005,13,215,GA,"Muscogee County",18,39,794
12,005,37,051,NC,"Cumberland County",18,48,585
12,005,51,650,VA,Hampton,18,42,572
12,005,12,001,FL,"Alachua County",17,28,498
12,005,12,127,FL,"Volusia County",17,31,469
12,005,22,051,LA,"Jefferson Parish",17,27,530
12,005,32,003,NV,"Clark County",17,42,517
12,005,48,201,TX,"Harris County",17,31,646
12,005,01,031,AL,"Coffee County",16,24,370
12,005,13,051,GA,"Chatham County",16,30,343
12,005,01,089,AL,"Madison County",15,29,334
12,005,48,439,TX,"Tarrant County",15,25,422
12,005,12,087,FL,"Monroe County",14,28,380
12,005,12,101,FL,"Pasco County",14,30,273
12,005,40,047,OK,"Garfield County",14,21,458
12,005,40,109,OK,"Oklahoma County",14,41,462
12,005,48,113,TX,"Dallas County",14,28,279
12,005,12,083,FL,"Marion County",13,25,294
12,005,13,063,GA,"Clayton County",13,24,225
12,005,13,095,GA,"Dougherty County",13,24,1448
12,005,39,113,OH,"Montgomery County",13,26,410
12,005,48,465,TX,"Val Verde County",13,28,472
12,005,01,015,AL,"Calhoun County",12,19,366
12,005,06,037,CA,"Los Angeles County",12,24,982
12,005,06,071,CA,"San Bernardino Count",12,23,340
12,005,12,017,FL,"Citrus County",12,24,379
12,005,12,071,FL,"Lee County",12,24,299
12,005,12,111,FL,"St Lucie County",12,24,378
12,005,12,115,FL,"Sarasota County",12,24,221
12,005,13,153,GA,"Houston County",12,19,372
12,005,28,087,MS,"Lowndes County",12,25,420
12,005,37,191,NC,"Wayne County",12,33,332
12,005,01,125,AL,"Tuscaloosa County",11,17,263
12,005,16,039,ID,"Elmore County",11,33,380
12,005,17,163,IL,"St Clair County",11,29,482
12,005,29,101,MO,"Johnson County",11,27,356
12,005,45,019,SC,"Charleston County",11,16,420
12,005,48,355,TX,"Nueces County",11,24,337
12,005,51,700,VA,"Newport News",11,36,536
12,005,01,117,AL,"Shelby County",10,25,1170
12,005,02,090,AK,"Fairbanks North Star",10,26,236
12,005,09,011,CT,"New London County",10,21,313
12,005,13,045,GA,"Carroll County",10,30,375
12,005,24,033,MD,"Prince George's Coun",10,27,1108
12,005,26,125,MI,"Oakland County",10,18,621
12,005,28,059,MS,"Jackson County",10,22,211
12,005,31,153,NE,"Sarpy County",10,25,264
12,005,36,029,NY,"Erie County",10,17,131
12,005,51,199,VA,"York County",10,28,643
12,005,51,710,VA,Norfolk,10,26,254
12,005,58,000,SS,"Other Flows - Same State",112,225,3387
12,005,59,000,DS,"Other Flows - Diff State",2080,4150,63221
12,005,59,001,DS,"Other Flows - Northeast",278,480,7573
12,005,59,003,DS,"Other Flows - Midwest",473,895,14221
12,005,59,005,DS,"Other Flows - South",1072,2213,32553
12,005,59,007,DS,"Other Flows - West",257,562,8874
12,005,57,009,FR,"Foreign - Other flows",25,61,707
12,007,96,000,FL,"Bradford County Tot Mig-US & For",562,1186,14231
12,007,97,000,FL,"Bradford County Tot Mig-US",562,1186,14231
12,007,97,001,FL,"Bradford County Tot Mig-Same St",423,879,11126
12,007,97,003,FL,"Bradford County Tot Mig-Diff St",139,307,3104
12,007,12,007,FL,"Bradford County Non-Migrants",6017,13839,187978
12,007,12,031,FL,"Duval County",95,210,2759
12,007,12,001,FL,"Alachua County",85,163,2339
12,007,12,019,FL,"Clay County",72,154,1942
12,007,12,125,FL,"Union County",32,75,712
12,007,12,107,FL,"Putnam County",13,25,281
12,007,12,023,FL,"Columbia County",11,24,193
12,007,58,000,SS,"Other Flows - Same State",115,228,2901
12,007,59,000,DS,"Other Flows - Diff State",139,307,3104
12,007,59,001,DS,"Other Flows - Northeast",15,28,274
12,007,59,003,DS,"Other Flows - Midwest",21,41,583
12,007,59,005,DS,"Other Flows - South",89,209,1922
12,007,59,007,DS,"Other Flows - West",14,29,325
12,009,96,000,FL,"Brevard County Tot Mig-US & For",12864,24566,483721
12,009,97,000,FL,"Brevard County Tot Mig-US",12484,23837,472822
12,009,97,001,FL,"Brevard County Tot Mig-Same St",4237,7566,141119
12,009,97,003,FL,"Brevard County Tot Mig-Diff St",8247,16271,331703
12,009,98,000,FL,"Brevard County Tot Mig-Foreign",380,729,10899
12,009,12,009,FL,"Brevard County Non-Migrants",162842,339909,6625876
12,009,12,095,FL,"Orange County",738,1198,24445
12,009,12,011,FL,"Broward County",403,776,14233
12,009,12,099,FL,"Palm Beach County",292,522,11961
12,009,12,025,FL,"Dade County",273,515,10500
12,009,12,061,FL,"Indian River County",258,450,6491
12,009,12,117,FL,"Seminole County",248,437,9541
12,009,12,127,FL,"Volusia County",224,380,6135
12,009,36,103,NY,"Suffolk County",223,484,15368
12,009,57,005,FR,"Foreign - APO/FPO ZIPs",204,478,6015
12,009,12,057,FL,"Hillsborough County",183,319,5262
12,009,12,103,FL,"Pinellas County",147,252,4733
12,009,12,031,FL,"Duval County",134,234,4265
12,009,12,097,FL,"Osceola County",110,218,2912
12,009,51,059,VA,"Fairfax County",107,230,8613
12,009,12,105,FL,"Polk County",102,194,2766
12,009,12,111,FL,"St Lucie County",102,192,3179
12,009,12,001,FL,"Alachua County",90,141,2324
12,009,36,059,NY,"Nassau County",89,168,4100
12,009,12,087,FL,"Monroe County",79,137,2846
12,009,12,073,FL,"Leon County",78,130,2151
12,009,36,047,NY,"Kings County",71,136,1749
12,009,12,069,FL,"Lake County",64,119,1748
12,009,25,017,MA,"Middlesex County",63,105,2236
12,009,36,081,NY,"Queens County",62,138,2206
12,009,17,031,IL,"Cook County",61,106,2189
12,009,12,085,FL,"Martin County",59,101,2942
12,009,06,073,CA,"San Diego County",57,111,1630
12,009,39,049,OH,"Franklin County",57,97,1386
12,009,01,089,AL,"Madison County",56,146,3562
12,009,12,071,FL,"Lee County",56,111,1789
12,009,32,003,NV,"Clark County",54,105,1559
12,009,09,003,CT,"Hartford County",53,98,1962
12,009,08,041,CO,"El Paso County",51,125,1768
12,009,06,037,CA,"Los Angeles County",50,95,2260
12,009,48,201,TX,"Harris County",50,97,2236
12,009,24,003,MD,"Anne Arundel County",49,92,2062
12,009,33,011,NH,"Hillsborough County",49,83,2152
12,009,34,029,NJ,"Ocean County",49,84,1307
12,009,36,029,NY,"Erie County",49,89,1346
12,009,09,011,CT,"New London County",48,102,2138
12,009,12,115,FL,"Sarasota County",48,82,2199
12,009,04,013,AZ,"Maricopa County",47,90,2347
12,009,06,085,CA,"Santa Clara County",47,90,3627
12,009,15,003,HI,"Honolulu County",45,112,1453
12,009,12,091,FL,"Okaloosa County",44,105,1858
12,009,12,101,FL,"Pasco County",44,78,1573
12,009,34,023,NJ,"Middlesex County",44,70,1290
12,009,24,033,MD,"Prince George's Coun",43,76,2350
12,009,13,067,GA,"Cobb County",42,81,2587
12,009,26,163,MI,"Wayne County",42,76,1613
12,009,42,003,PA,"Allegheny County",42,77,1652
12,009,36,005,NY,"Bronx County",41,71,1304
12,009,12,083,FL,"Marion County",40,76,1004
12,009,36,119,NY,"Westchester County",40,82,1397
12,009,39,113,OH,"Montgomery County",40,83,1765
12,009,48,029,TX,"Bexar County",40,89,1486
12,009,09,001,CT,"Fairfield County",38,66,1336
12,009,09,009,CT,"New Haven County",38,68,1959
12,009,12,033,FL,"Escambia County",38,79,1018
12,009,51,810,VA,"Virginia Beach",38,83,1060
12,009,12,005,FL,"Bay County",37,75,1157
12,009,36,055,NY,"Monroe County",37,67,1704
12,009,36,065,NY,"Oneida County",35,57,926
12,009,39,035,OH,"Cuyahoga County",35,57,2642
12,009,51,153,VA,"Prince William Count",35,66,1681
12,009,53,033,WA,"King County",35,54,1262
12,009,12,109,FL,"St Johns County",34,65,1203
12,009,25,009,MA,"Essex County",34,64,943
12,009,34,027,NJ,"Morris County",34,63,1362
12,009,37,119,NC,"Mecklenburg County",34,72,1710
12,009,39,061,OH,"Hamilton County",34,66,1101
12,009,34,005,NJ,"Burlington County",33,84,1423
12,009,47,157,TN,"Shelby County",33,59,1789
12,009,18,097,IN,"Marion County",32,58,888
12,009,24,027,MD,"Howard County",32,60,1824
12,009,24,031,MD,"Montgomery County",32,52,2014
12,009,25,027,MA,"Worcester County",32,58,878
12,009,37,051,NC,"Cumberland County",32,73,762
12,009,47,037,TN,"Davidson County",32,59,899
12,009,48,113,TX,"Dallas County",32,61,1321
12,009,12,017,FL,"Citrus County",31,65,777
12,009,26,125,MI,"Oakland County",31,53,1339
12,009,36,071,NY,"Orange County",31,64,1945
12,009,06,059,CA,"Orange County",30,66,2051
12,009,34,025,NJ,"Monmouth County",30,57,1639
12,009,37,183,NC,"Wake County",30,56,1145
12,009,12,019,FL,"Clay County",29,67,1111
12,009,12,081,FL,"Manatee County",29,47,2510
12,009,13,121,GA,"Fulton County",29,55,1390
12,009,36,061,NY,"New York County",29,49,852
12,009,47,093,TN,"Knox County",29,56,1150
12,009,13,089,GA,"De Kalb County",28,45,1286
12,009,24,005,MD,"Baltimore County",28,55,1150
12,009,25,013,MA,"Hampden County",28,50,668
12,009,44,007,RI,"Providence County",28,46,1020
12,009,42,017,PA,"Bucks County",27,56,1270
12,009,34,003,NJ,"Bergen County",26,43,1334
12,009,42,091,PA,"Montgomery County",26,48,968
12,009,42,133,PA,"York County",26,45,648
12,009,13,051,GA,"Chatham County",25,57,756
12,009,13,135,GA,"Gwinnett County",25,48,1147
12,009,21,111,KY,"Jefferson County",25,58,1219
12,009,48,439,TX,"Tarrant County",25,34,1147
12,009,01,101,AL,"Montgomery County",24,67,1324
12,009,13,039,GA,"Camden County",24,68,796
12,009,25,023,MA,"Plymouth County",24,42,701
12,009,34,039,NJ,"Union County",24,48,983
12,009,36,007,NY,"Broome County",24,40,740
12,009,06,083,CA,"Santa Barbara County",23,60,1084
12,009,13,153,GA,"Houston County",23,63,1528
12,009,25,005,MA,"Bristol County",23,48,577
12,009,06,067,CA,"Sacramento County",22,49,717
12,009,33,015,NH,"Rockingham County",22,38,981
12,009,34,017,NJ,"Hudson County",22,44,403
12,009,36,067,NY,"Onondaga County",22,32,983
12,009,37,133,NC,"Onslow County",22,43,349
12,009,42,049,PA,"Erie County",22,52,1035
12,009,10,003,DE,"New Castle County",21,43,1255
12,009,11,001,DC,"District Of Columbia",21,33,1139
12,009,12,035,FL,"Flagler County",21,32,642
12,009,12,053,FL,"Hernando County",21,38,595
12,009,35,001,NM,"Bernalillo County",21,47,779
12,009,37,021,NC,"Buncombe County",21,44,874
12,009,40,109,OK,"Oklahoma County",21,40,881
12,009,06,071,CA,"San Bernardino Count",20,46,749
12,009,12,021,FL,"Collier County",20,31,1208
12,009,13,215,GA,"Muscogee County",20,53,2701
12,009,26,099,MI,"Macomb County",20,46,721
12,009,28,047,MS,"Harrison County",20,39,618
12,009,36,027,NY,"Dutchess County",20,36,875
12,009,39,153,OH,"Summit County",20,33,412
12,009,42,101,PA,"Philadelphia County",20,32,483
12,009,45,019,SC,"Charleston County",20,29,636
12,009,06,111,CA,"Ventura County",19,51,1156
12,009,09,005,CT,"Litchfield County",19,26,563
12,009,25,025,MA,"Suffolk County",19,31,870
12,009,39,057,OH,"Greene County",19,38,738
12,009,53,035,WA,"Kitsap County",19,42,603
12,009,34,007,NJ,"Camden County",18,30,539
12,009,39,017,OH,"Butler County",18,42,553
12,009,51,107,VA,"Loudoun County",18,41,824
12,009,51,710,VA,Norfolk,18,32,492
12,009,53,053,WA,"Pierce County",18,52,562
12,009,55,079,WI,"Milwaukee County",18,36,943
12,009,56,021,WY,"Laramie County",18,55,542
12,009,12,055,FL,"Highlands County",17,26,610
12,009,13,063,GA,"Clayton County",17,32,402
12,009,18,003,IN,"Allen County",17,35,498
12,009,23,005,ME,"Cumberland County",17,35,1908
12,009,29,189,MO,"St Louis County",17,35,901
12,009,34,013,NJ,"Essex County",17,31,573
12,009,34,037,NJ,"Sussex County",17,37,664
12,009,42,029,PA,"Chester County",17,35,857
12,009,42,045,PA,"Delaware County",17,29,535
12,009,44,003,RI,"Kent County",17,33,540
12,009,47,065,TN,"Hamilton County",17,38,458
12,009,57,003,FR,"Foreign - Puerto Rico",17,45,553
12,009,02,020,AK,"Anchorage Borough",16,45,753
12,009,04,019,AZ,"Pima County",16,35,555
12,009,12,015,FL,"Charlotte County",16,23,244
12,009,12,107,FL,"Putnam County",16,31,328
12,009,17,163,IL,"St Clair County",16,31,624
12,009,24,510,MD,Baltimore,16,22,310
12,009,30,013,MT,"Cascade County",16,45,447
12,009,36,001,NY,"Albany County",16,26,363
12,009,54,039,WV,"Kanawha County",16,30,562
12,009,01,073,AL,"Jefferson County",15,31,385
12,009,06,001,CA,"Alameda County",15,29,1041
12,009,17,097,IL,"Lake County",15,27,507
12,009,25,001,MA,"Barnstable County",15,34,767
12,009,34,031,NJ,"Passaic County",15,34,589
12,009,42,043,PA,"Dauphin County",15,27,541
12,009,42,071,PA,"Lancaster County",15,34,482
12,009,48,027,TX,"Bell County",15,41,509
12,009,48,085,TX,"Collin County",15,32,744
12,009,51,013,VA,"Arlington County",15,22,838
12,009,06,029,CA,"Kern County",14,37,684
12,009,12,023,FL,"Columbia County",14,25,293
12,009,12,089,FL,"Nassau County",14,30,601
12,009,17,043,IL,"Du Page County",14,24,735
12,009,18,163,IN,"Vanderburgh County",14,31,269
12,009,23,019,ME,"Penobscot County",14,22,493
12,009,23,031,ME,"York County",14,31,316
12,009,25,021,MA,"Norfolk County",14,28,705
12,009,26,049,MI,"Genesee County",14,23,410
12,009,34,001,NJ,"Atlantic County",14,27,527
12,009,38,101,ND,"Ward County",14,40,442
12,009,45,063,SC,"Lexington County",14,24,368
12,009,48,167,TX,"Galveston County",14,33,725
12,009,51,650,VA,Hampton,14,36,522
12,009,08,005,CO,"Arapahoe County",13,32,582
12,009,08,031,CO,"Denver County",13,27,357
12,009,24,025,MD,"Harford County",13,36,919
12,009,27,037,MN,"Dakota County",13,25,419
12,009,33,017,NH,"Strafford County",13,24,461
12,009,34,021,NJ,"Mercer County",13,24,333
12,009,35,035,NM,"Otero County",13,41,316
12,009,36,045,NY,"Jefferson County",13,36,337
12,009,36,063,NY,"Niagara County",13,17,325
12,009,36,091,NY,"Saratoga County",13,31,797
12,009,38,035,ND,"Grand Forks County",13,33,468
12,009,39,095,OH,"Lucas County",13,20,406
12,009,39,133,OH,"Portage County",13,27,385
12,009,40,143,OK,"Tulsa County",13,18,355
12,009,42,011,PA,"Berks County",13,33,222
12,009,48,451,TX,"Tom Green County",13,23,195
12,009,51,760,VA,Richmond,13,20,234
12,009,08,059,CO,"Jefferson County",12,20,472
12,009,10,005,DE,"Sussex County",12,24,341
12,009,20,091,KS,"Johnson County",12,27,430
12,009,27,053,MN,"Hennepin County",12,19,492
12,009,34,009,NJ,"Cape May County",12,20,357
12,009,36,087,NY,"Rockland County",12,23,373
12,009,36,093,NY,"Schenectady County",12,22,346
12,009,36,111,NY,"Ulster County",12,21,288
12,009,37,081,NC,"Guilford County",12,20,376
12,009,39,025,OH,"Clermont County",12,28,448
12,009,39,151,OH,"Stark County",12,21,373
12,009,42,077,PA,"Lehigh County",12,25,247
12,009,42,079,PA,"Luzerne County",12,28,547
12,009,44,009,RI,"Washington County",12,20,329
12,009,45,045,SC,"Greenville County",12,24,692
12,009,47,125,TN,"Montgomery County",12,17,208
12,009,49,011,UT,"Davis County",12,33,804
12,009,49,035,UT,"Salt Lake County",12,28,564
12,009,51,550,VA,Chesapeake,12,25,361
12,009,13,179,GA,"Liberty County",11,17,291
12,009,13,245,GA,"Richmond County",11,18,189
12,009,21,067,KY,"Fayette County",11,16,305
12,009,24,009,MD,"Calvert County",11,24,526
12,009,29,183,MO,"St Charles County",11,22,794
12,009,32,031,NV,"Washoe County",11,17,377
12,009,34,015,NJ,"Gloucester County",11,20,363
12,009,34,035,NJ,"Somerset County",11,13,489
12,009,36,083,NY,"Rensselaer County",11,25,437
12,009,36,085,NY,"Richmond County",11,18,305
12,009,45,051,SC,"Horry County",11,26,216
12,009,48,453,TX,"Travis County",11,19,690
12,009,01,097,AL,"Mobile County",10,18,294
12,009,01,117,AL,"Shelby County",10,21,454
12,009,02,090,AK,"Fairbanks North Star",10,22,346
12,009,06,075,CA,"San Francisco County",10,17,394
12,009,09,007,CT,"Middlesex County",10,22,301
12,009,10,001,DE,"Kent County",10,20,247
12,009,13,057,GA,"Cherokee County",10,25,503
12,009,18,089,IN,"Lake County",10,23,255
12,009,18,157,IN,"Tippecanoe County",10,14,271
12,009,19,153,IA,"Polk County",10,19,312
12,009,22,051,LA,"Jefferson Parish",10,20,189
12,009,25,015,MA,"Hampshire County",10,16,767
12,009,29,099,MO,"Jefferson County",10,22,336
12,009,36,015,NY,"Chemung County",10,19,230
12,009,36,069,NY,"Ontario County",10,15,163
12,009,37,071,NC,"Gaston County",10,21,299
12,009,37,129,NC,"New Hanover County",10,26,630
12,009,37,191,NC,"Wayne County",10,17,283
12,009,39,099,OH,"Mahoning County",10,16,269
12,009,45,079,SC,"Richland County",10,24,374
12,009,45,083,SC,"Spartanburg County",10,13,307
12,009,47,009,TN,"Blount County",10,17,235
12,009,51,510,VA,Alexandria,10,20,653
12,009,58,000,SS,"Other Flows - Same State",84,165,1965
12,009,59,000,DS,"Other Flows - Diff State",2895,5669,108883
