"1997-1998 County To County Migration  Inflows",,,,,,hington,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
53,025,97,000,WA,"Grant County Tot Mig-US",1533,3513,41011
53,025,97,001,WA,"Grant County Tot Mig-Same St",923,2016,24325
53,025,97,003,WA,"Grant County Tot Mig-Diff St",610,1497,16686
53,025,53,025,WA,"Grant County Non-Migrants",19290,49387,694039
53,025,53,033,WA,"King County",131,264,3777
53,025,53,001,WA,"Adams County",130,324,3416
53,025,53,063,WA,"Spokane County",78,163,1951
53,025,53,077,WA,"Yakima County",75,174,1714
53,025,53,061,WA,"Snohomish County",71,140,2086
53,025,53,007,WA,"Chelan County",67,142,1654
53,025,53,017,WA,"Douglas County",43,98,1410
53,025,53,005,WA,"Benton County",36,81,1062
53,025,53,047,WA,"Okanogan County",35,79,639
53,025,53,053,WA,"Pierce County",33,69,842
53,025,06,037,CA,"Los Angeles County",29,80,604
53,025,53,037,WA,"Kittitas County",27,60,558
53,025,53,035,WA,"Kitsap County",24,50,897
53,025,48,215,TX,"Hidalgo County",23,70,444
53,025,53,021,WA,"Franklin County",17,44,427
53,025,53,011,WA,"Clark County",15,29,594
53,025,53,057,WA,"Skagit County",15,29,312
53,025,53,075,WA,"Whitman County",15,35,298
53,025,32,003,NV,"Clark County",14,36,257
53,025,53,043,WA,"Lincoln County",13,24,251
53,025,53,073,WA,"Whatcom County",13,22,268
53,025,16,055,ID,"Kootenai County",12,31,361
53,025,53,041,WA,"Lewis County",12,25,413
53,025,04,013,AZ,"Maricopa County",10,31,390
53,025,06,073,CA,"San Diego County",10,18,240
53,025,53,067,WA,"Thurston County",10,15,332
53,025,53,071,WA,"Walla Walla County",10,18,190
53,025,58,000,SS,"Other Flows - Same State",53,131,1233
53,025,59,000,DS,"Other Flows - Diff State",512,1231,14389
53,025,59,001,DS,"Other Flows - Northeast",15,38,761
53,025,59,003,DS,"Other Flows - Midwest",58,144,1919
53,025,59,005,DS,"Other Flows - South",112,256,2785
53,025,59,007,DS,"Other Flows - West",327,793,8924
53,027,96,000,WA,"Grays Harbor Co Tot Mig-US & For",1269,2505,36610
53,027,97,000,WA,"Grays Harbor Co Tot Mig-US",1256,2486,36399
53,027,97,001,WA,"Grays Harbor Co Tot Mig-Same St",854,1704,25028
53,027,97,003,WA,"Grays Harbor Co Tot Mig-Diff St",402,782,11371
53,027,98,000,WA,"Grays Harbor Co Tot Mig-Foreign",13,19,210
53,027,53,027,WA,"Grays Harbor Co Non-Migrants",21024,47446,746153
53,027,53,067,WA,"Thurston County",184,336,5225
53,027,53,033,WA,"King County",162,285,5880
53,027,53,053,WA,"Pierce County",115,241,2879
53,027,53,045,WA,"Mason County",48,101,1519
53,027,53,061,WA,"Snohomish County",47,102,1979
53,027,53,049,WA,"Pacific County",43,76,820
53,027,53,041,WA,"Lewis County",38,79,750
53,027,53,009,WA,"Clallam County",28,62,632
53,027,53,063,WA,"Spokane County",25,48,695
53,027,53,011,WA,"Clark County",23,51,1099
53,027,53,077,WA,"Yakima County",23,54,535
53,027,53,035,WA,"Kitsap County",21,52,515
53,027,04,013,AZ,"Maricopa County",14,18,335
53,027,06,037,CA,"Los Angeles County",12,26,421
53,027,41,051,OR,"Multnomah County",11,22,463
53,027,53,057,WA,"Skagit County",11,18,319
53,027,53,005,WA,"Benton County",10,24,304
53,027,53,015,WA,"Cowlitz County",10,31,457
53,027,53,073,WA,"Whatcom County",10,14,135
53,027,58,000,SS,"Other Flows - Same State",56,130,1286
53,027,59,000,DS,"Other Flows - Diff State",365,716,10153
53,027,59,001,DS,"Other Flows - Northeast",14,24,642
53,027,59,003,DS,"Other Flows - Midwest",37,73,554
53,027,59,005,DS,"Other Flows - South",66,125,1908
53,027,59,007,DS,"Other Flows - West",248,494,7050
53,027,57,009,FR,"Foreign - Other flows",13,19,210
53,029,96,000,WA,"Island County Tot Mig-US & For",3717,7859,141930
53,029,97,000,WA,"Island County Tot Mig-US",3384,7164,133703
53,029,97,001,WA,"Island County Tot Mig-Same St",1600,3381,69815
53,029,97,003,WA,"Island County Tot Mig-Diff St",1784,3783,63887
53,029,98,000,WA,"Island County Tot Mig-Foreign",333,695,8227
53,029,53,029,WA,"Island County Non-Migrants",24144,56074,1082002
53,029,53,061,WA,"Snohomish County",692,1588,31033
53,029,53,033,WA,"King County",456,843,24236
53,029,57,005,FR,"Foreign - APO/FPO ZIPs",313,646,7463
53,029,53,057,WA,"Skagit County",157,323,5034
53,029,06,073,CA,"San Diego County",143,358,4451
53,029,12,033,FL,"Escambia County",99,168,2348
53,029,06,037,CA,"Los Angeles County",55,106,2893
53,029,15,003,HI,"Honolulu County",54,135,1632
53,029,53,073,WA,"Whatcom County",54,96,1368
53,029,53,035,WA,"Kitsap County",53,139,1463
