"1997-1998 County To County Migration  Inflows",,,,,,Virginia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
51,059,54,037,WV,"Jefferson County",20,30,928
51,059,13,051,GA,"Chatham County",19,30,776
51,059,23,005,ME,"Cumberland County",19,35,852
51,059,45,051,SC,"Horry County",19,33,743
51,059,48,355,TX,"Nueces County",19,53,965
51,059,51,031,VA,"Campbell County",19,24,533
51,059,51,840,VA,Winchester,19,30,381
51,059,06,041,CA,"Marin County",18,43,1798
51,059,12,021,FL,"Collier County",18,30,650
51,059,24,001,MD,"Allegany County",18,42,494
51,059,36,087,NY,"Rockland County",18,33,1177
51,059,36,109,NY,"Tompkins County",18,31,565
51,059,40,143,OK,"Tulsa County",18,35,1095
51,059,42,011,PA,"Berks County",18,21,453
51,059,48,451,TX,"Tom Green County",18,45,805
51,059,12,087,FL,"Monroe County",17,27,722
51,059,27,037,MN,"Dakota County",17,33,854
51,059,51,193,VA,"Westmoreland County",17,20,534
51,059,21,067,KY,"Fayette County",16,26,726
51,059,22,115,LA,"Vernon Parish",16,42,667
51,059,35,035,NM,"Otero County",16,41,951
51,059,37,021,NC,"Buncombe County",16,23,616
51,059,05,119,AR,"Pulaski County",15,28,628
51,059,08,035,CO,"Douglas County",15,45,2772
51,059,12,097,FL,"Osceola County",15,24,368
51,059,12,101,FL,"Pasco County",15,17,387
51,059,12,105,FL,"Polk County",15,27,372
51,059,12,113,FL,"Santa Rosa County",15,40,808
51,059,18,105,IN,"Monroe County",15,30,475
51,059,22,015,LA,"Bossier Parish",15,50,987
51,059,22,103,LA,"St Tammany Parish",15,35,1940
51,059,25,005,MA,"Bristol County",15,30,635
51,059,25,013,MA,"Hampden County",15,20,563
51,059,25,023,MA,"Plymouth County",15,25,909
51,059,40,027,OK,"Cleveland County",15,22,551
51,059,41,051,OR,"Multnomah County",15,20,507
51,059,42,055,PA,"Franklin County",15,32,726
51,059,48,157,TX,"Fort Bend County",15,44,1495
51,059,48,479,TX,"Webb County",15,43,782
51,059,51,015,VA,"Augusta County",15,17,354
51,059,51,171,VA,"Shenandoah County",15,27,477
51,059,53,063,WA,"Spokane County",15,34,588
51,059,53,067,WA,"Thurston County",15,37,629
51,059,02,090,AK,"Fairbanks North Star",14,42,436
51,059,09,007,CT,"Middlesex County",14,29,822
51,059,10,001,DE,"Kent County",14,26,433
51,059,18,157,IN,"Tippecanoe County",14,27,1153
51,059,24,047,MD,"Worcester County",14,19,369
51,059,28,049,MS,"Hinds County",14,39,808
51,059,29,169,MO,"Pulaski County",14,48,880
51,059,42,125,PA,"Washington County",14,23,880
51,059,49,011,UT,"Davis County",14,44,1332
51,059,51,019,VA,"Bedford County",14,19,575
51,059,51,085,VA,"Hanover County",14,21,644
51,059,51,109,VA,"Louisa County",14,28,547
51,059,51,149,VA,"Prince George County",14,34,691
51,059,51,740,VA,Portsmouth,14,22,254
51,059,53,029,WA,"Island County",14,39,651
51,059,01,001,AL,"Autauga County",13,45,777
51,059,01,097,AL,"Mobile County",13,21,479
51,059,04,005,AZ,"Coconino County",13,22,372
51,059,06,077,CA,"San Joaquin County",13,26,617
51,059,09,013,CT,"Tolland County",13,24,548
51,059,12,109,FL,"St Johns County",13,38,843
51,059,19,153,IA,"Polk County",13,16,718
51,059,20,061,KS,"Geary County",13,41,658
51,059,20,173,KS,"Sedgwick County",13,28,617
51,059,24,045,MD,"Wicomico County",13,22,403
51,059,35,049,NM,"Santa Fe County",13,27,830
51,059,37,031,NC,"Carteret County",13,27,445
51,059,39,095,OH,"Lucas County",13,23,687
51,059,41,067,OR,"Washington County",13,27,1021
51,059,42,007,PA,"Beaver County",13,22,610
51,059,42,019,PA,"Butler County",13,16,428
51,059,42,111,PA,"Somerset County",13,19,347
51,059,44,003,RI,"Kent County",13,26,805
51,059,45,063,SC,"Lexington County",13,32,686
51,059,47,065,TN,"Hamilton County",13,20,289
51,059,48,041,TX,"Brazos County",13,24,353
51,059,51,143,VA,"Pittsylvania County",13,15,245
51,059,51,730,VA,Petersburg,13,28,404
51,059,55,133,WI,"Waukesha County",13,25,668
51,059,04,027,AZ,"Yuma County",12,32,633
51,059,12,083,FL,"Marion County",12,31,378
51,059,17,019,IL,"Champaign County",12,21,551
51,059,33,017,NH,"Strafford County",12,24,690
51,059,34,019,NJ,"Hunterdon County",12,24,842
51,059,36,085,NY,"Richmond County",12,24,699
51,059,39,041,OH,"Delaware County",12,25,732
51,059,39,133,OH,"Portage County",12,16,383
51,059,42,001,PA,"Adams County",12,17,356
51,059,42,051,PA,"Fayette County",12,22,359
51,059,42,095,PA,"Northampton County",12,23,421
51,059,51,043,VA,"Clarke County",12,20,589
51,059,51,139,VA,"Page County",12,18,444
51,059,54,003,WV,"Berkeley County",12,23,294
51,059,01,125,AL,"Tuscaloosa County",11,19,419
51,059,06,019,CA,"Fresno County",11,18,358
51,059,06,097,CA,"Sonoma County",11,20,519
51,059,12,081,FL,"Manatee County",11,16,562
51,059,17,197,IL,"Will County",11,27,966
51,059,18,141,IN,"St Joseph County",11,20,432
51,059,24,035,MD,"Queen Anne's County",11,20,566
51,059,26,081,MI,"Kent County",11,28,672
51,059,32,031,NV,"Washoe County",11,27,520
51,059,33,013,NH,"Merrimack County",11,23,669
51,059,36,083,NY,"Rensselaer County",11,18,317
51,059,38,035,ND,"Grand Forks County",11,28,429
51,059,42,013,PA,"Blair County",11,13,356
51,059,42,075,PA,"Lebanon County",11,16,358
51,059,42,089,PA,"Monroe County",11,15,391
51,059,48,339,TX,"Montgomery County",11,21,1178
51,059,49,057,UT,"Weber County",11,20,752
51,059,51,083,VA,"Halifax County",11,19,168
51,059,12,069,FL,"Lake County",10,17,341
51,059,13,039,GA,"Camden County",10,35,690
51,059,13,059,GA,"Clarke County",10,12,278
51,059,13,095,GA,"Dougherty County",10,25,364
51,059,13,113,GA,"Fayette County",10,22,705
51,059,18,003,IN,"Allen County",10,13,272
51,059,19,169,IA,"Story County",10,13,320
51,059,24,015,MD,"Cecil County",10,17,279
51,059,25,015,MA,"Hampshire County",10,15,542
51,059,28,089,MS,"Madison County",10,19,594
51,059,36,111,NY,"Ulster County",10,16,247
51,059,39,085,OH,"Lake County",10,13,284
51,059,39,155,OH,"Trumbull County",10,12,202
51,059,45,035,SC,"Dorchester County",10,19,443
51,059,48,167,TX,"Galveston County",10,24,634
51,059,48,491,TX,"Williamson County",10,27,696
51,059,51,075,VA,"Goochland County",10,14,938
51,059,51,157,VA,"Rappahannock County",10,15,414
51,059,51,830,VA,Williamsburg,10,11,368
51,059,53,011,WA,"Clark County",10,24,456
51,059,54,033,WV,"Harrison County",10,11,265
51,059,54,107,WV,"Wood County",10,11,243
51,059,58,000,SS,"Other Flows - Same State",238,372,8705
51,059,59,000,DS,"Other Flows - Diff State",2259,4170,105759
51,059,59,001,DS,"Other Flows - Northeast",387,596,13198
51,059,59,003,DS,"Other Flows - Midwest",633,1188,29229
51,059,59,005,DS,"Other Flows - South",922,1752,49077
51,059,59,007,DS,"Other Flows - West",317,634,14254
51,059,57,009,FR,"Foreign - Other flows",666,983,8828
51,061,96,000,VA,"Fauquier County Tot Mig-US & For",1892,4046,105588
51,061,97,000,VA,"Fauquier County Tot Mig-US",1869,4000,104189
51,061,97,001,VA,"Fauquier County Tot Mig-Same St",1316,2774,63082
51,061,97,003,VA,"Fauquier County Tot Mig-Diff St",553,1226,41107
51,061,98,000,VA,"Fauquier County Tot Mig-Foreign",23,46,1399
51,061,51,061,VA,"Fauquier County Non-Migrants",17272,40126,1004042
51,061,51,153,VA,"Prince William Count",370,841,17541
51,061,51,059,VA,"Fairfax County",345,728,21467
51,061,51,047,VA,"Culpeper County",105,204,3201
51,061,51,107,VA,"Loudoun County",92,186,4968
51,061,51,683,VA,Manassas,53,107,2315
51,061,51,187,VA,"Warren County",33,67,876
51,061,51,179,VA,"Stafford County",27,53,1052
51,061,51,013,VA,"Arlington County",26,51,1754
51,061,51,157,VA,"Rappahannock County",26,49,719
51,061,24,033,MD,"Prince George's Coun",25,58,1222
51,061,24,031,MD,"Montgomery County",21,42,1778
51,061,51,069,VA,"Frederick County",20,40,477
51,061,51,177,VA,"Spotsylvania County",19,38,1014
51,061,51,685,VA,"Manassas Park",19,52,670
51,061,11,001,DC,"District Of Columbia",18,29,1721
51,061,51,510,VA,Alexandria,16,28,1349
51,061,24,003,MD,"Anne Arundel County",14,43,666
51,061,51,043,VA,"Clarke County",11,14,307
51,061,51,137,VA,"Orange County",11,21,402
51,061,58,000,SS,"Other Flows - Same State",143,295,4970
51,061,59,000,DS,"Other Flows - Diff State",475,1054,35720
51,061,59,001,DS,"Other Flows - Northeast",155,326,10601
51,061,59,003,DS,"Other Flows - Midwest",57,140,3280
51,061,59,005,DS,"Other Flows - South",189,410,17256
51,061,59,007,DS,"Other Flows - West",74,178,4584
51,061,57,009,FR,"Foreign - Other flows",23,46,1399
51,063,96,000,VA,"Floyd County Tot Mig-US & For",320,681,8474
51,063,97,000,VA,"Floyd County Tot Mig-US",320,681,8474
51,063,97,001,VA,"Floyd County Tot Mig-Same St",230,509,6123
51,063,97,003,VA,"Floyd County Tot Mig-Diff St",90,172,2351
51,063,51,063,VA,"Floyd County Non-Migrants",4797,10539,154043
51,063,51,121,VA,"Montgomery County",84,205,2171
51,063,51,161,VA,"Roanoke County",31,64,830
51,063,51,770,VA,Roanoke,18,31,333
51,063,51,035,VA,"Carroll County",14,32,272
51,063,51,155,VA,"Pulaski County",14,28,532
51,063,51,750,VA,Radford,11,22,280
51,063,51,141,VA,"Patrick County",10,18,233
51,063,58,000,SS,"Other Flows - Same State",48,109,1471
51,063,59,000,DS,"Other Flows - Diff State",90,172,2351
51,065,96,000,VA,"Fluvanna County Tot Mig-US & For",672,1406,27113
51,065,97,000,VA,"Fluvanna County Tot Mig-US",672,1406,27113
51,065,97,001,VA,"Fluvanna County Tot Mig-Same St",442,904,15974
51,065,97,003,VA,"Fluvanna County Tot Mig-Diff St",230,502,11139
51,065,51,065,VA,"Fluvanna County Non-Migrants",5424,12000,218912
51,065,51,003,VA,"Albemarle County",202,410,6483
51,065,51,540,VA,Charlottesville,50,93,1216
51,065,51,059,VA,"Fairfax County",22,45,1561
51,065,51,087,VA,"Henrico County",16,31,816
51,065,51,029,VA,"Buckingham County",15,29,253
51,065,36,103,NY,"Suffolk County",12,30,771
51,065,51,137,VA,"Orange County",12,28,517
51,065,51,041,VA,"Chesterfield County",11,24,688
51,065,58,000,SS,"Other Flows - Same State",114,244,4441
51,065,59,000,DS,"Other Flows - Diff State",218,472,10368
51,065,59,001,DS,"Other Flows - Northeast",82,166,4241
51,065,59,003,DS,"Other Flows - Midwest",25,48,1353
51,065,59,005,DS,"Other Flows - South",100,235,4313
51,065,59,007,DS,"Other Flows - West",11,23,461
51,067,96,000,VA,"Franklin County Tot Mig-US & For",1105,2244,42528
51,067,97,000,VA,"Franklin County Tot Mig-US",1105,2244,42528
51,067,97,001,VA,"Franklin County Tot Mig-Same St",762,1526,25494
51,067,97,003,VA,"Franklin County Tot Mig-Diff St",343,718,17034
51,067,51,067,VA,"Franklin County Non-Migrants",16586,36288,566555
51,067,51,161,VA,"Roanoke County",153,308,4600
51,067,51,770,VA,Roanoke,141,275,4418
51,067,51,089,VA,"Henry County",121,254,2465
51,067,51,019,VA,"Bedford County",67,137,2663
51,067,51,023,VA,"Botetourt County",28,51,1187
51,067,51,143,VA,"Pittsylvania County",25,48,1765
51,067,51,775,VA,Salem,23,45,509
51,067,51,690,VA,Martinsville,21,48,867
51,067,51,141,VA,"Patrick County",16,31,185
51,067,51,059,VA,"Fairfax County",13,24,1409
51,067,37,157,NC,"Rockingham County",12,26,245
51,067,51,063,VA,"Floyd County",11,20,228
51,067,58,000,SS,"Other Flows - Same State",143,285,5199
51,067,59,000,DS,"Other Flows - Diff State",331,692,16790
51,067,59,001,DS,"Other Flows - Northeast",75,153,4504
51,067,59,003,DS,"Other Flows - Midwest",46,89,4283
51,067,59,005,DS,"Other Flows - South",189,414,7565
51,067,59,007,DS,"Other Flows - West",21,36,438
51,069,96,000,VA,"Frederick Count Tot Mig-US & For",1976,4068,68735
51,069,97,000,VA,"Frederick Count Tot Mig-US",1963,4045,68376
51,069,97,001,VA,"Frederick Count Tot Mig-Same St",1121,2243,36523
51,069,97,003,VA,"Frederick Count Tot Mig-Diff St",842,1802,31853
51,069,98,000,VA,"Frederick Count Tot Mig-Foreign",13,23,359
51,069,51,069,VA,"Frederick Count Non-Migrants",22799,51590,950632
51,069,51,840,VA,Winchester,421,817,12243
51,069,51,187,VA,"Warren County",116,236,3286
51,069,51,043,VA,"Clarke County",101,234,2832
51,069,51,171,VA,"Shenandoah County",88,154,2191
51,069,51,107,VA,"Loudoun County",77,152,3097
51,069,51,059,VA,"Fairfax County",76,153,3992
51,069,54,003,WV,"Berkeley County",70,141,2036
51,069,54,027,WV,"Hampshire County",66,136,1669
51,069,51,153,VA,"Prince William Count",37,89,1235
51,069,54,037,WV,"Jefferson County",26,51,637
51,069,24,001,MD,"Allegany County",24,44,598
51,069,51,061,VA,"Fauquier County",16,28,740
51,069,54,065,WV,"Morgan County",16,29,490
51,069,51,810,VA,"Virginia Beach",14,32,645
51,069,54,031,WV,"Hardy County",14,29,360
51,069,51,165,VA,"Rockingham County",13,32,525
51,069,24,033,MD,"Prince George's Coun",11,20,273
51,069,51,139,VA,"Page County",11,21,334
51,069,06,037,CA,"Los Angeles County",10,22,573
51,069,24,005,MD,"Baltimore County",10,22,307
51,069,24,043,MD,"Washington County",10,20,466
51,069,51,013,VA,"Arlington County",10,20,379
51,069,58,000,SS,"Other Flows - Same State",141,275,5026
51,069,59,000,DS,"Other Flows - Diff State",585,1288,24444
51,069,59,001,DS,"Other Flows - Northeast",173,387,8103
51,069,59,003,DS,"Other Flows - Midwest",83,188,4795
51,069,59,005,DS,"Other Flows - South",268,585,9208
51,069,59,007,DS,"Other Flows - West",61,128,2338
51,069,57,009,FR,"Foreign - Other flows",13,23,359
51,071,96,000,VA,"Giles County Tot Mig-US & For",290,588,9036
51,071,97,000,VA,"Giles County Tot Mig-US",290,588,9036
51,071,97,001,VA,"Giles County Tot Mig-Same St",169,331,5365
51,071,97,003,VA,"Giles County Tot Mig-Diff St",121,257,3671
51,071,51,071,VA,"Giles County Non-Migrants",5635,11994,186068
51,071,51,121,VA,"Montgomery County",84,158,3092
51,071,54,063,WV,"Monroe County",20,40,319
51,071,54,055,WV,"Mercer County",17,36,341
51,071,58,000,SS,"Other Flows - Same State",85,173,2273
51,071,59,000,DS,"Other Flows - Diff State",84,181,3011
51,073,96,000,VA,"Gloucester Coun Tot Mig-US & For",1003,2161,35657
51,073,97,000,VA,"Gloucester Coun Tot Mig-US",986,2120,35326
51,073,97,001,VA,"Gloucester Coun Tot Mig-Same St",692,1462,25034
51,073,97,003,VA,"Gloucester Coun Tot Mig-Diff St",294,658,10292
51,073,98,000,VA,"Gloucester Coun Tot Mig-Foreign",17,41,331
51,073,51,073,VA,"Gloucester Coun Non-Migrants",11364,26374,439256
51,073,51,700,VA,"Newport News",206,446,7346
51,073,51,199,VA,"York County",99,218,3226
51,073,51,650,VA,Hampton,78,171,4234
51,073,51,095,VA,"James City County",45,85,1629
51,073,51,115,VA,"Mathews County",43,99,1335
51,073,51,119,VA,"Middlesex County",34,49,907
51,073,51,810,VA,"Virginia Beach",21,53,856
51,073,51,710,VA,Norfolk,16,42,678
51,073,51,087,VA,"Henrico County",13,19,366
51,073,51,097,VA,"King And Queen Count",11,25,236
51,073,51,041,VA,"Chesterfield County",10,26,495
51,073,51,059,VA,"Fairfax County",10,14,369
51,073,51,735,VA,Poquoson,10,18,310
51,073,58,000,SS,"Other Flows - Same State",96,197,3047
51,073,59,000,DS,"Other Flows - Diff State",294,658,10292
51,073,59,001,DS,"Other Flows - Northeast",66,133,3387
51,073,59,003,DS,"Other Flows - Midwest",36,70,865
51,073,59,005,DS,"Other Flows - South",147,323,4581
51,073,59,007,DS,"Other Flows - West",45,132,1458
51,073,57,009,FR,"Foreign - Other flows",17,41,331
51,075,96,000,VA,"Goochland Count Tot Mig-US & For",836,1610,46960
51,075,97,000,VA,"Goochland Count Tot Mig-US",824,1584,46367
51,075,97,001,VA,"Goochland Count Tot Mig-Same St",631,1200,36831
51,075,97,003,VA,"Goochland Count Tot Mig-Diff St",193,384,9536
51,075,98,000,VA,"Goochland Count Tot Mig-Foreign",12,26,594
51,075,51,075,VA,"Goochland Count Non-Migrants",7378,16165,461594
51,075,51,087,VA,"Henrico County",288,573,19426
51,075,51,760,VA,Richmond,83,136,5394
51,075,51,041,VA,"Chesterfield County",62,126,3877
51,075,51,085,VA,"Hanover County",44,88,2292
51,075,51,109,VA,"Louisa County",15,31,625
51,075,51,059,VA,"Fairfax County",11,16,405
51,075,58,000,SS,"Other Flows - Same State",128,230,4813
51,075,59,000,DS,"Other Flows - Diff State",193,384,9536
51,075,59,001,DS,"Other Flows - Northeast",50,95,1782
51,075,59,003,DS,"Other Flows - Midwest",25,52,2500
51,075,59,005,DS,"Other Flows - South",90,179,4190
51,075,59,007,DS,"Other Flows - West",28,58,1064
51,075,57,009,FR,"Foreign - Other flows",12,26,594
51,077,96,000,VA,"Grayson County Tot Mig-US & For",308,656,7231
51,077,97,000,VA,"Grayson County Tot Mig-US",308,656,7231
51,077,97,001,VA,"Grayson County Tot Mig-Same St",181,393,3644
51,077,97,003,VA,"Grayson County Tot Mig-Diff St",127,263,3587
51,077,51,077,VA,"Grayson County Non-Migrants",6099,13118,169448
51,077,51,035,VA,"Carroll County",95,216,1815
51,077,51,173,VA,"Smyth County",24,53,365
51,077,37,009,NC,"Ashe County",12,22,224
51,077,37,005,NC,"Alleghany County",10,16,199
51,077,58,000,SS,"Other Flows - Same State",62,124,1464
51,077,59,000,DS,"Other Flows - Diff State",105,225,3164
51,079,96,000,VA,"Greene County Tot Mig-US & For",458,936,15313
51,079,97,000,VA,"Greene County Tot Mig-US",458,936,15313
51,079,97,001,VA,"Greene County Tot Mig-Same St",362,729,11172
51,079,97,003,VA,"Greene County Tot Mig-Diff St",96,207,4141
51,079,51,079,VA,"Greene County Non-Migrants",3506,7903,125110
51,079,51,003,VA,"Albemarle County",187,374,5305
51,079,51,540,VA,Charlottesville,39,84,1103
51,079,51,137,VA,"Orange County",29,62,1068
51,079,51,113,VA,"Madison County",15,28,441
51,079,58,000,SS,"Other Flows - Same State",92,181,3256
51,079,59,000,DS,"Other Flows - Diff State",96,207,4141
51,079,59,001,DS,"Other Flows - Northeast",15,31,496
51,079,59,003,DS,"Other Flows - Midwest",10,26,405
51,079,59,005,DS,"Other Flows - South",59,127,2766
51,079,59,007,DS,"Other Flows - West",12,23,474
51,081,96,000,VA,"Greensville Cou Tot Mig-US & For",215,444,5371
51,081,97,000,VA,"Greensville Cou Tot Mig-US",215,444,5371
51,081,97,001,VA,"Greensville Cou Tot Mig-Same St",126,252,3147
51,081,97,003,VA,"Greensville Cou Tot Mig-Diff St",89,192,2223
51,081,51,081,VA,"Greensville Cou Non-Migrants",4204,9081,117290
51,081,51,025,VA,"Brunswick County",20,42,345
51,081,51,041,VA,"Chesterfield County",14,24,409
51,081,51,183,VA,"Sussex County",13,29,364
51,081,37,083,NC,"Halifax County",12,25,352
51,081,37,131,NC,"Northampton County",11,18,233
51,081,58,000,SS,"Other Flows - Same State",79,157,2028
51,081,59,000,DS,"Other Flows - Diff State",66,149,1639
51,083,96,000,VA,"Halifax County Tot Mig-US & For",510,1036,13460
51,083,97,000,VA,"Halifax County Tot Mig-US",510,1036,13460
51,083,97,001,VA,"Halifax County Tot Mig-Same St",257,516,6696
51,083,97,003,VA,"Halifax County Tot Mig-Diff St",253,520,6764
51,083,51,083,VA,"Halifax County Non-Migrants",12717,28192,389566
51,083,51,143,VA,"Pittsylvania County",40,90,1017
51,083,51,117,VA,"Mecklenburg County",30,62,673
51,083,51,031,VA,"Campbell County",28,49,573
51,083,37,145,NC,"Person County",23,52,416
51,083,51,037,VA,"Charlotte County",21,49,540
51,083,51,590,VA,Danville,14,28,410
51,083,58,000,SS,"Other Flows - Same State",124,238,3483
51,083,59,000,DS,"Other Flows - Diff State",230,468,6349
51,083,59,001,DS,"Other Flows - Northeast",63,121,1792
51,083,59,003,DS,"Other Flows - Midwest",12,20,308
51,083,59,005,DS,"Other Flows - South",142,302,3942
51,083,59,007,DS,"Other Flows - West",13,25,307
51,085,96,000,VA,"Hanover County Tot Mig-US & For",2715,5831,129701
51,085,97,000,VA,"Hanover County Tot Mig-US",2704,5801,129455
51,085,97,001,VA,"Hanover County Tot Mig-Same St",2017,4132,89945
51,085,97,003,VA,"Hanover County Tot Mig-Diff St",687,1669,39511
51,085,98,000,VA,"Hanover County Tot Mig-Foreign",11,30,246
51,085,51,085,VA,"Hanover County Non-Migrants",26538,62121,1437894
51,085,51,087,VA,"Henrico County",1027,2101,45802
51,085,51,041,VA,"Chesterfield County",219,435,9660
51,085,51,760,VA,Richmond,189,325,9079
51,085,51,101,VA,"King William County",61,143,2407
51,085,51,033,VA,"Caroline County",60,133,1757
51,085,51,109,VA,"Louisa County",33,78,1213
51,085,51,127,VA,"New Kent County",31,64,1239
51,085,51,075,VA,"Goochland County",28,47,1602
51,085,48,453,TX,"Travis County",25,65,2085
51,085,51,059,VA,"Fairfax County",20,50,1286
51,085,04,013,AZ,"Maricopa County",19,52,1490
51,085,51,177,VA,"Spotsylvania County",19,42,779
51,085,51,810,VA,"Virginia Beach",19,58,948
51,085,51,700,VA,"Newport News",17,32,824
51,085,51,153,VA,"Prince William Count",15,36,899
51,085,51,057,VA,"Essex County",14,29,505
51,085,51,095,VA,"James City County",13,27,624
51,085,51,179,VA,"Stafford County",13,29,662
51,085,51,036,VA,"Charles City County",12,23,515
51,085,24,031,MD,"Montgomery County",11,32,678
51,085,37,119,NC,"Mecklenburg County",11,26,573
51,085,37,183,NC,"Wake County",11,34,912
51,085,58,000,SS,"Other Flows - Same State",227,480,10144
51,085,59,000,DS,"Other Flows - Diff State",610,1460,33774
51,085,59,001,DS,"Other Flows - Northeast",167,368,11221
51,085,59,003,DS,"Other Flows - Midwest",81,198,3909
51,085,59,005,DS,"Other Flows - South",284,692,14305
51,085,59,007,DS,"Other Flows - West",78,202,4339
51,085,57,009,FR,"Foreign - Other flows",11,30,246
51,087,96,000,VA,"Henrico County Tot Mig-US & For",10598,18562,411253
51,087,97,000,VA,"Henrico County Tot Mig-US",10474,18385,407171
51,087,97,001,VA,"Henrico County Tot Mig-Same St",6955,11690,233705
51,087,97,003,VA,"Henrico County Tot Mig-Diff St",3519,6695,173466
51,087,98,000,VA,"Henrico County Tot Mig-Foreign",124,177,4082
51,087,51,087,VA,"Henrico County Non-Migrants",96332,198123,4856708
51,087,51,760,VA,Richmond,2628,4561,80698
51,087,51,041,VA,"Chesterfield County",1072,1833,37825
51,087,51,085,VA,"Hanover County",711,1141,23817
51,087,51,075,VA,"Goochland County",250,436,12681
51,087,51,059,VA,"Fairfax County",206,336,10576
51,087,51,810,VA,"Virginia Beach",131,218,4357
51,087,51,127,VA,"New Kent County",100,171,2536
51,087,51,033,VA,"Caroline County",80,139,2539
51,087,51,101,VA,"King William County",77,119,2181
51,087,51,700,VA,"Newport News",72,126,2316
51,087,51,003,VA,"Albemarle County",66,117,2692
51,087,37,119,NC,"Mecklenburg County",58,115,3803
51,087,51,109,VA,"Louisa County",57,100,1635
51,087,51,710,VA,Norfolk,57,88,1677
51,087,06,037,CA,"Los Angeles County",54,105,2272
51,087,51,036,VA,"Charles City County",54,99,1853
51,087,04,013,AZ,"Maricopa County",53,110,3115
51,087,51,161,VA,"Roanoke County",53,107,3655
51,087,51,177,VA,"Spotsylvania County",50,73,1836
51,087,37,183,NC,"Wake County",48,88,2558
51,087,51,121,VA,"Montgomery County",45,62,1303
51,087,51,550,VA,Chesapeake,45,91,1760
51,087,51,095,VA,"James City County",44,69,1540
51,087,51,145,VA,"Powhatan County",43,70,1278
51,087,42,003,PA,"Allegheny County",41,61,1984
51,087,51,730,VA,Petersburg,41,60,895
51,087,36,047,NY,"Kings County",39,78,843
51,087,51,013,VA,"Arlington County",39,47,1689
51,087,12,099,FL,"Palm Beach County",38,71,2153
51,087,24,031,MD,"Montgomery County",38,70,1975
51,087,51,153,VA,"Prince William Count",38,81,1583
51,087,51,650,VA,Hampton,38,65,1047
51,087,24,005,MD,"Baltimore County",37,64,2115
51,087,48,453,TX,"Travis County",37,63,2073
51,087,57,005,FR,"Foreign - APO/FPO ZIPs",35,52,806
51,087,37,081,NC,"Guilford County",34,52,1441
51,087,51,179,VA,"Stafford County",34,58,1219
51,087,36,081,NY,"Queens County",33,60,768
51,087,24,033,MD,"Prince George's Coun",32,55,868
51,087,12,095,FL,"Orange County",31,50,1185
51,087,51,540,VA,Charlottesville,31,44,569
51,087,24,003,MD,"Anne Arundel County",30,51,1307
51,087,51,740,VA,Portsmouth,30,47,836
51,087,36,005,NY,"Bronx County",29,69,875
51,087,36,061,NY,"New York County",29,65,1255
51,087,42,091,PA,"Montgomery County",29,60,2061
51,087,12,057,FL,"Hillsborough County",28,38,1269
51,087,51,117,VA,"Mecklenburg County",28,41,682
51,087,51,510,VA,Alexandria,28,41,1354
51,087,51,570,VA,"Colonial Heights",28,40,935
51,087,12,031,FL,"Duval County",27,53,1372
51,087,51,670,VA,Hopewell,27,32,886
51,087,53,033,WA,"King County",27,58,2437
51,087,11,001,DC,"District Of Columbia",26,41,679
51,087,42,101,PA,"Philadelphia County",26,43,766
51,087,09,001,CT,"Fairfield County",25,65,5861
51,087,34,023,NJ,"Middlesex County",25,41,881
51,087,36,059,NY,"Nassau County",25,59,1381
51,087,51,107,VA,"Loudoun County",25,58,1506
51,087,51,680,VA,Lynchburg,25,35,631
51,087,17,031,IL,"Cook County",24,47,1657
51,087,36,055,NY,"Monroe County",24,45,1569
51,087,36,103,NY,"Suffolk County",24,45,723
51,087,37,067,NC,"Forsyth County",24,43,841
51,087,51,057,VA,"Essex County",24,36,579
51,087,06,059,CA,"Orange County",23,53,2068
51,087,37,063,NC,"Durham County",23,46,1083
51,087,39,035,OH,"Cuyahoga County",23,28,655
51,087,51,149,VA,"Prince George County",23,39,705
51,087,51,630,VA,Fredericksburg,23,27,738
51,087,51,015,VA,"Augusta County",22,31,642
51,087,12,011,FL,"Broward County",21,44,1525
51,087,13,121,GA,"Fulton County",21,36,1066
51,087,25,017,MA,"Middlesex County",21,42,1798
51,087,48,113,TX,"Dallas County",21,41,1078
51,087,36,119,NY,"Westchester County",20,39,812
51,087,48,029,TX,"Bexar County",20,37,998
51,087,51,165,VA,"Rockingham County",20,22,603
51,087,51,770,VA,Roanoke,20,33,883
51,087,06,073,CA,"San Diego County",19,29,499
51,087,06,085,CA,"Santa Clara County",19,36,1087
51,087,50,007,VT,"Chittenden County",19,40,1562
51,087,51,019,VA,"Bedford County",19,32,654
51,087,51,083,VA,"Halifax County",19,24,398
51,087,13,135,GA,"Gwinnett County",18,38,1397
51,087,42,029,PA,"Chester County",18,42,1533
51,087,48,201,TX,"Harris County",18,36,608
51,087,51,119,VA,"Middlesex County",18,34,485
51,087,51,133,VA,"Northumberland Count",18,25,636
51,087,51,199,VA,"York County",18,33,565
51,087,09,003,CT,"Hartford County",17,35,617
51,087,10,003,DE,"New Castle County",17,35,847
51,087,12,025,FL,"Dade County",17,30,484
51,087,12,103,FL,"Pinellas County",17,35,681
51,087,13,089,GA,"De Kalb County",17,25,620
51,087,37,051,NC,"Cumberland County",17,30,510
51,087,47,037,TN,"Davidson County",17,32,833
51,087,24,510,MD,Baltimore,16,23,395
51,087,25,021,MA,"Norfolk County",16,29,1250
