"1997-1998 County To County Migration  Inflows",,,,,,Minnesota,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
27,003,32,003,NV,"Clark County",23,37,557
27,003,06,037,CA,"Los Angeles County",22,34,605
27,003,27,001,MN,"Aitkin County",22,43,304
27,003,27,153,MN,"Todd County",21,31,604
27,003,27,021,MN,"Cass County",20,30,430
27,003,55,095,WI,"Polk County",20,37,564
27,003,06,059,CA,"Orange County",19,41,707
27,003,46,099,SD,"Minnehaha County",19,47,699
27,003,55,025,WI,"Dane County",19,47,805
27,003,27,067,MN,"Kandiyohi County",18,31,485
27,003,38,035,ND,"Grand Forks County",18,29,532
27,003,55,031,WI,"Douglas County",18,27,342
27,003,55,035,WI,"Eau Claire County",18,27,727
27,003,48,439,TX,"Tarrant County",17,37,837
27,003,19,153,IA,"Polk County",16,27,700
27,003,27,017,MN,"Carlton County",16,23,691
27,003,06,071,CA,"San Bernardino Count",14,28,225
27,003,27,057,MN,"Hubbard County",14,22,316
27,003,27,131,MN,"Rice County",14,20,489
27,003,55,063,WI,"La Crosse County",14,25,718
27,003,08,041,CO,"El Paso County",13,30,448
27,003,27,103,MN,"Nicollet County",13,25,452
27,003,55,009,WI,"Brown County",13,31,609
27,003,55,109,WI,"St Croix County",13,25,444
27,003,17,043,IL,"Du Page County",12,33,743
27,003,27,027,MN,"Clay County",12,17,226
27,003,27,049,MN,"Goodhue County",12,19,341
27,003,53,033,WA,"King County",12,26,616
27,003,06,065,CA,"Riverside County",11,21,420
27,003,27,083,MN,"Lyon County",11,20,430
27,003,27,097,MN,"Morrison County",11,22,230
27,003,27,169,MN,"Winona County",11,14,185
27,003,04,019,AZ,"Pima County",10,14,215
27,003,08,005,CO,"Arapahoe County",10,21,560
27,003,27,085,MN,"Mcleod County",10,24,424
27,003,31,055,NE,"Douglas County",10,19,298
27,003,55,013,WI,"Burnett County",10,17,402
27,003,58,000,SS,"Other Flows - Same State",161,253,4141
27,003,59,000,DS,"Other Flows - Diff State",1158,2437,41013
27,003,59,001,DS,"Other Flows - Northeast",86,194,3426
27,003,59,003,DS,"Other Flows - Midwest",522,1078,18707
27,003,59,005,DS,"Other Flows - South",329,687,10958
27,003,59,007,DS,"Other Flows - West",221,478,7922
27,003,57,009,FR,"Foreign - Other flows",16,20,414
27,005,96,000,MN,"Becker County Tot Mig-US & For",652,1316,20364
27,005,97,000,MN,"Becker County Tot Mig-US",652,1316,20364
27,005,97,001,MN,"Becker County Tot Mig-Same St",405,821,11537
27,005,97,003,MN,"Becker County Tot Mig-Diff St",247,495,8827
27,005,27,005,MN,"Becker County Non-Migrants",9800,23283,319338
27,005,38,017,ND,"Cass County",74,150,2749
27,005,27,111,MN,"Otter Tail County",71,136,1677
27,005,27,027,MN,"Clay County",58,126,1923
27,005,27,053,MN,"Hennepin County",40,75,1395
27,005,27,087,MN,"Mahnomen County",28,49,439
27,005,27,057,MN,"Hubbard County",21,36,438
27,005,27,003,MN,"Anoka County",16,35,427
27,005,27,119,MN,"Polk County",15,31,421
27,005,27,159,MN,"Wadena County",12,18,227
27,005,27,123,MN,"Ramsey County",11,22,265
27,005,27,037,MN,"Dakota County",10,27,396
27,005,58,000,SS,"Other Flows - Same State",123,266,3928
27,005,59,000,DS,"Other Flows - Diff State",173,345,6078
27,007,96,000,MN,"Beltrami County Tot Mig-US & For",891,1684,21340
27,007,97,000,MN,"Beltrami County Tot Mig-US",876,1659,21147
27,007,97,001,MN,"Beltrami County Tot Mig-Same St",574,1071,12769
27,007,97,003,MN,"Beltrami County Tot Mig-Diff St",302,588,8377
27,007,98,000,MN,"Beltrami County Tot Mig-Foreign",15,25,194
27,007,27,007,MN,"Beltrami County Non-Migrants",11559,27447,405061
27,007,27,029,MN,"Clearwater County",79,183,1572
27,007,27,057,MN,"Hubbard County",52,83,1121
27,007,27,053,MN,"Hennepin County",44,72,813
27,007,27,119,MN,"Polk County",39,78,1092
27,007,27,021,MN,"Cass County",36,80,910
27,007,27,137,MN,"St Louis County",35,57,797
27,007,38,035,ND,"Grand Forks County",31,52,899
27,007,27,061,MN,"Itasca County",26,44,417
27,007,27,037,MN,"Dakota County",23,42,722
27,007,27,113,MN,"Pennington County",17,29,523
27,007,27,135,MN,"Roseau County",17,30,276
27,007,27,071,MN,"Koochiching County",13,32,205
27,007,27,123,MN,"Ramsey County",13,23,412
27,007,27,035,MN,"Crow Wing County",12,17,167
27,007,27,003,MN,"Anoka County",11,19,310
27,007,04,013,AZ,"Maricopa County",10,31,227
27,007,27,145,MN,"Stearns County",10,16,112
27,007,58,000,SS,"Other Flows - Same State",147,266,3321
27,007,59,000,DS,"Other Flows - Diff State",261,505,7251
27,007,59,001,DS,"Other Flows - Northeast",11,24,375
27,007,59,003,DS,"Other Flows - Midwest",122,246,3840
27,007,59,005,DS,"Other Flows - South",52,90,1132
27,007,59,007,DS,"Other Flows - West",76,145,1904
27,007,57,009,FR,"Foreign - Other flows",15,25,194
27,009,96,000,MN,"Benton County Tot Mig-US & For",1716,2954,44335
27,009,97,000,MN,"Benton County Tot Mig-US",1705,2936,44195
27,009,97,001,MN,"Benton County Tot Mig-Same St",1491,2550,38123
27,009,97,003,MN,"Benton County Tot Mig-Diff St",214,386,6072
27,009,98,000,MN,"Benton County Tot Mig-Foreign",11,18,140
27,009,27,009,MN,"Benton County Non-Migrants",12930,31038,507034
27,009,27,145,MN,"Stearns County",759,1271,18713
27,009,27,141,MN,"Sherburne County",117,241,4026
27,009,27,053,MN,"Hennepin County",76,117,2188
27,009,27,097,MN,"Morrison County",71,117,1646
27,009,27,095,MN,"Mille Lacs County",50,97,1138
27,009,27,171,MN,"Wright County",40,71,1218
27,009,27,003,MN,"Anoka County",30,43,847
27,009,27,035,MN,"Crow Wing County",29,42,805
27,009,27,037,MN,"Dakota County",24,38,732
27,009,27,123,MN,"Ramsey County",22,33,462
27,009,27,137,MN,"St Louis County",20,30,489
27,009,27,067,MN,"Kandiyohi County",19,33,478
27,009,27,041,MN,"Douglas County",16,38,363
27,009,27,153,MN,"Todd County",16,23,294
27,009,27,059,MN,"Isanti County",15,26,349
27,009,38,017,ND,"Cass County",11,21,274
27,009,27,007,MN,"Beltrami County",10,14,221
27,009,27,061,MN,"Itasca County",10,13,210
27,009,27,065,MN,"Kanabec County",10,16,270
27,009,27,085,MN,"Mcleod County",10,15,115
27,009,58,000,SS,"Other Flows - Same State",147,272,3557
27,009,59,000,DS,"Other Flows - Diff State",203,365,5798
27,009,57,009,FR,"Foreign - Other flows",11,18,140
27,011,96,000,MN,"Big Stone Count Tot Mig-US & For",120,244,2748
27,011,97,000,MN,"Big Stone Count Tot Mig-US",120,244,2748
27,011,97,001,MN,"Big Stone Count Tot Mig-Same St",74,157,1704
27,011,97,003,MN,"Big Stone Count Tot Mig-Diff St",46,87,1044
27,011,27,011,MN,"Big Stone Count Non-Migrants",2138,5028,62451
27,011,46,051,SD,"Grant County",22,36,362
27,011,58,000,SS,"Other Flows - Same State",74,157,1704
27,011,59,000,DS,"Other Flows - Diff State",24,51,682
27,013,96,000,MN,"Blue Earth Coun Tot Mig-US & For",1827,2997,44351
27,013,97,000,MN,"Blue Earth Coun Tot Mig-US",1776,2936,43999
27,013,97,001,MN,"Blue Earth Coun Tot Mig-Same St",1318,2137,31569
27,013,97,003,MN,"Blue Earth Coun Tot Mig-Diff St",458,799,12430
27,013,98,000,MN,"Blue Earth Coun Tot Mig-Foreign",51,61,352
27,013,27,013,MN,"Blue Earth Coun Non-Migrants",18531,40633,794920
27,013,27,103,MN,"Nicollet County",398,702,10128
27,013,27,053,MN,"Hennepin County",107,168,2618
27,013,27,079,MN,"Le Sueur County",80,122,1855
27,013,27,161,MN,"Waseca County",61,111,1742
27,013,27,043,MN,"Faribault County",57,80,1227
27,013,27,037,MN,"Dakota County",48,75,1263
27,013,27,123,MN,"Ramsey County",42,63,1189
27,013,27,015,MN,"Brown County",41,57,1018
27,013,27,165,MN,"Watonwan County",30,62,811
27,013,27,091,MN,"Martin County",27,49,523
27,013,27,003,MN,"Anoka County",26,49,671
27,013,27,109,MN,"Olmsted County",25,43,663
27,013,27,147,MN,"Steele County",25,43,726
27,013,27,047,MN,"Freeborn County",23,28,372
27,013,27,099,MN,"Mower County",23,33,442
27,013,27,139,MN,"Scott County",19,32,738
27,013,27,105,MN,"Nobles County",17,24,309
27,013,27,067,MN,"Kandiyohi County",16,28,231
27,013,27,083,MN,"Lyon County",16,25,271
27,013,27,131,MN,"Rice County",14,17,339
27,013,27,145,MN,"Stearns County",14,23,328
27,013,27,127,MN,"Redwood County",13,20,301
27,013,38,017,ND,"Cass County",13,16,257
27,013,27,033,MN,"Cottonwood County",12,13,156
27,013,17,031,IL,"Cook County",11,22,219
27,013,27,063,MN,"Jackson County",11,13,174
27,013,27,019,MN,"Carver County",10,15,252
27,013,27,143,MN,"Sibley County",10,11,176
27,013,46,099,SD,"Minnehaha County",10,15,241
27,013,58,000,SS,"Other Flows - Same State",153,231,3045
27,013,59,000,DS,"Other Flows - Diff State",424,746,11712
27,013,59,001,DS,"Other Flows - Northeast",17,27,456
27,013,59,003,DS,"Other Flows - Midwest",240,422,6888
27,013,59,005,DS,"Other Flows - South",74,136,2196
27,013,59,007,DS,"Other Flows - West",93,161,2173
27,013,57,009,FR,"Foreign - Other flows",51,61,352
27,015,96,000,MN,"Brown County Tot Mig-US & For",425,894,12061
27,015,97,000,MN,"Brown County Tot Mig-US",425,894,12061
27,015,97,001,MN,"Brown County Tot Mig-Same St",273,545,7491
27,015,97,003,MN,"Brown County Tot Mig-Diff St",152,349,4571
27,015,27,015,MN,"Brown County Non-Migrants",10023,23258,371702
27,015,27,103,MN,"Nicollet County",40,72,1149
27,015,27,013,MN,"Blue Earth County",29,43,522
27,015,27,165,MN,"Watonwan County",26,47,762
27,015,27,053,MN,"Hennepin County",16,34,423
27,015,27,123,MN,"Ramsey County",16,30,459
27,015,27,127,MN,"Redwood County",16,27,393
27,015,27,033,MN,"Cottonwood County",11,26,402
27,015,27,129,MN,"Renville County",11,29,133
27,015,27,143,MN,"Sibley County",11,24,259
27,015,58,000,SS,"Other Flows - Same State",97,213,2986
27,015,59,000,DS,"Other Flows - Diff State",152,349,4571
27,017,96,000,MN,"Carlton County Tot Mig-US & For",642,1297,19158
27,017,97,000,MN,"Carlton County Tot Mig-US",642,1297,19158
27,017,97,001,MN,"Carlton County Tot Mig-Same St",456,918,14030
27,017,97,003,MN,"Carlton County Tot Mig-Diff St",186,379,5128
27,017,27,017,MN,"Carlton County Non-Migrants",10843,25514,419468
27,017,27,137,MN,"St Louis County",221,434,6815
27,017,27,115,MN,"Pine County",29,51,644
27,017,55,031,WI,"Douglas County",26,58,688
27,017,27,003,MN,"Anoka County",25,48,692
27,017,27,053,MN,"Hennepin County",25,47,1105
27,017,27,123,MN,"Ramsey County",25,36,479
27,017,27,037,MN,"Dakota County",17,31,782
27,017,27,001,MN,"Aitkin County",13,26,273
27,017,58,000,SS,"Other Flows - Same State",101,245,3240
27,017,59,000,DS,"Other Flows - Diff State",160,321,4440
27,019,96,000,MN,"Carver County Tot Mig-US & For",2411,5088,136741
27,019,97,000,MN,"Carver County Tot Mig-US",2395,5062,136389
27,019,97,001,MN,"Carver County Tot Mig-Same St",1801,3537,94613
27,019,97,003,MN,"Carver County Tot Mig-Diff St",594,1525,41776
27,019,98,000,MN,"Carver County Tot Mig-Foreign",16,26,352
27,019,27,019,MN,"Carver County Non-Migrants",22460,56995,1601388
27,019,27,053,MN,"Hennepin County",1077,2176,68224
27,019,27,139,MN,"Scott County",174,344,5266
27,019,27,037,MN,"Dakota County",102,196,4661
27,019,27,085,MN,"Mcleod County",55,101,2532
27,019,27,123,MN,"Ramsey County",46,90,2070
27,019,27,003,MN,"Anoka County",44,83,1736
27,019,27,171,MN,"Wright County",42,76,1439
27,019,27,143,MN,"Sibley County",28,49,952
27,019,27,137,MN,"St Louis County",26,52,761
27,019,17,031,IL,"Cook County",23,64,1977
27,019,27,145,MN,"Stearns County",22,29,766
27,019,27,013,MN,"Blue Earth County",17,28,495
27,019,06,059,CA,"Orange County",13,31,592
27,019,27,163,MN,"Washington County",13,36,723
27,019,27,079,MN,"Le Sueur County",12,16,386
27,019,55,025,WI,"Dane County",11,32,799
27,019,58,000,SS,"Other Flows - Same State",143,261,4601
27,019,59,000,DS,"Other Flows - Diff State",547,1398,38407
27,019,59,001,DS,"Other Flows - Northeast",38,108,4399
27,019,59,003,DS,"Other Flows - Midwest",248,604,16465
27,019,59,005,DS,"Other Flows - South",115,324,8929
27,019,59,007,DS,"Other Flows - West",146,362,8614
27,019,57,009,FR,"Foreign - Other flows",16,26,352
27,021,96,000,MN,"Cass County Tot Mig-US & For",885,1853,40905
27,021,97,000,MN,"Cass County Tot Mig-US",885,1853,40905
27,021,97,001,MN,"Cass County Tot Mig-Same St",703,1505,34739
27,021,97,003,MN,"Cass County Tot Mig-Diff St",182,348,6166
27,021,27,021,MN,"Cass County Non-Migrants",9438,21926,314353
27,021,27,035,MN,"Crow Wing County",186,409,13983
27,021,27,053,MN,"Hennepin County",105,206,6594
27,021,27,007,MN,"Beltrami County",53,114,998
27,021,27,003,MN,"Anoka County",43,86,1925
27,021,27,123,MN,"Ramsey County",36,59,1323
27,021,27,057,MN,"Hubbard County",33,68,587
27,021,27,037,MN,"Dakota County",26,57,1331
27,021,27,061,MN,"Itasca County",20,45,374
27,021,27,097,MN,"Morrison County",19,42,417
27,021,27,141,MN,"Sherburne County",16,40,537
27,021,27,145,MN,"Stearns County",16,35,707
27,021,27,137,MN,"St Louis County",13,32,379
27,021,27,153,MN,"Todd County",12,27,216
27,021,58,000,SS,"Other Flows - Same State",125,285,5369
27,021,59,000,DS,"Other Flows - Diff State",182,348,6166
27,023,96,000,MN,"Chippewa County Tot Mig-US & For",296,574,7535
27,023,97,000,MN,"Chippewa County Tot Mig-US",296,574,7535
27,023,97,001,MN,"Chippewa County Tot Mig-Same St",222,440,5680
27,023,97,003,MN,"Chippewa County Tot Mig-Diff St",74,134,1855
27,023,27,023,MN,"Chippewa County Non-Migrants",5579,12974,204663
27,023,27,067,MN,"Kandiyohi County",33,60,757
27,023,27,073,MN,"Lac Qui Parle County",22,49,654
27,023,27,173,MN,"Yellow Medicine Coun",21,52,592
27,023,27,053,MN,"Hennepin County",19,29,407
27,023,27,151,MN,"Swift County",13,25,347
27,023,27,083,MN,"Lyon County",12,22,267
27,023,27,129,MN,"Renville County",12,28,299
27,023,58,000,SS,"Other Flows - Same State",90,175,2359
27,023,59,000,DS,"Other Flows - Diff State",74,134,1855
27,025,96,000,MN,"Chisago County Tot Mig-US & For",1389,2915,54203
27,025,97,000,MN,"Chisago County Tot Mig-US",1389,2915,54203
27,025,97,001,MN,"Chisago County Tot Mig-Same St",1169,2463,46463
27,025,97,003,MN,"Chisago County Tot Mig-Diff St",220,452,7740
27,025,27,025,MN,"Chisago County Non-Migrants",14675,36543,686682
27,025,27,123,MN,"Ramsey County",322,646,13482
27,025,27,163,MN,"Washington County",220,486,8597
27,025,27,003,MN,"Anoka County",196,447,8003
27,025,27,053,MN,"Hennepin County",147,292,6220
27,025,27,037,MN,"Dakota County",61,138,2946
27,025,27,059,MN,"Isanti County",54,125,1738
27,025,27,115,MN,"Pine County",36,69,807
27,025,55,095,WI,"Polk County",23,48,861
27,025,27,137,MN,"St Louis County",14,22,497
27,025,27,065,MN,"Kanabec County",10,17,177
27,025,58,000,SS,"Other Flows - Same State",109,221,3996
27,025,59,000,DS,"Other Flows - Diff State",197,404,6878
27,025,59,001,DS,"Other Flows - Northeast",12,19,440
27,025,59,003,DS,"Other Flows - Midwest",90,196,3255
27,025,59,005,DS,"Other Flows - South",43,97,1700
27,025,59,007,DS,"Other Flows - West",52,92,1483
27,027,96,000,MN,"Clay County Tot Mig-US & For",1251,2303,29840
27,027,97,000,MN,"Clay County Tot Mig-US",1222,2264,29673
27,027,97,001,MN,"Clay County Tot Mig-Same St",438,763,9883
27,027,97,003,MN,"Clay County Tot Mig-Diff St",784,1501,19790
27,027,98,000,MN,"Clay County Tot Mig-Foreign",29,39,166
27,027,27,027,MN,"Clay County Non-Migrants",14927,35537,574068
27,027,38,017,ND,"Cass County",482,909,12540
27,027,27,005,MN,"Becker County",60,114,1450
27,027,27,111,MN,"Otter Tail County",59,100,1010
27,027,27,119,MN,"Polk County",34,60,814
27,027,27,107,MN,"Norman County",32,59,704
27,027,27,053,MN,"Hennepin County",31,58,780
27,027,38,035,ND,"Grand Forks County",20,39,350
27,027,27,057,MN,"Hubbard County",12,22,246
27,027,27,113,MN,"Pennington County",12,24,373
27,027,27,037,MN,"Dakota County",11,21,300
27,027,27,153,MN,"Todd County",11,19,370
27,027,27,035,MN,"Crow Wing County",10,13,150
27,027,27,137,MN,"St Louis County",10,15,138
27,027,58,000,SS,"Other Flows - Same State",156,258,3551
27,027,59,000,DS,"Other Flows - Diff State",282,553,6900
27,027,57,009,FR,"Foreign - Other flows",29,39,166
27,029,96,000,MN,"Clearwater Coun Tot Mig-US & For",187,421,4572
27,029,97,000,MN,"Clearwater Coun Tot Mig-US",187,421,4572
27,029,97,001,MN,"Clearwater Coun Tot Mig-Same St",146,345,3595
27,029,97,003,MN,"Clearwater Coun Tot Mig-Diff St",41,76,978
27,029,27,029,MN,"Clearwater Coun Non-Migrants",2661,6394,90263
27,029,27,007,MN,"Beltrami County",68,163,1220
27,029,27,119,MN,"Polk County",13,32,363
27,029,58,000,SS,"Other Flows - Same State",65,150,2011
27,029,59,000,DS,"Other Flows - Diff State",41,76,978
27,031,96,000,MN,"Cook County Tot Mig-US & For",177,306,4973
27,031,97,000,MN,"Cook County Tot Mig-US",177,306,4973
27,031,97,001,MN,"Cook County Tot Mig-Same St",115,200,3259
27,031,97,003,MN,"Cook County Tot Mig-Diff St",62,106,1715
27,031,27,031,MN,"Cook County Non-Migrants",1831,3805,63174
27,031,27,137,MN,"St Louis County",27,39,509
27,031,27,053,MN,"Hennepin County",23,35,829
27,031,27,123,MN,"Ramsey County",11,22,427
27,031,58,000,SS,"Other Flows - Same State",54,104,1494
27,031,59,000,DS,"Other Flows - Diff State",62,106,1715
27,033,96,000,MN,"Cottonwood Coun Tot Mig-US & For",218,432,5744
27,033,97,000,MN,"Cottonwood Coun Tot Mig-US",218,432,5744
27,033,97,001,MN,"Cottonwood Coun Tot Mig-Same St",151,285,4077
27,033,97,003,MN,"Cottonwood Coun Tot Mig-Diff St",67,147,1667
27,033,27,033,MN,"Cottonwood Coun Non-Migrants",4626,10730,145440
27,033,27,063,MN,"Jackson County",22,37,543
27,033,27,127,MN,"Redwood County",17,32,435
27,033,27,165,MN,"Watonwan County",12,30,303
27,033,27,053,MN,"Hennepin County",11,18,293
27,033,58,000,SS,"Other Flows - Same State",89,168,2503
27,033,59,000,DS,"Other Flows - Diff State",67,147,1667
27,035,96,000,MN,"Crow Wing Count Tot Mig-US & For",1321,2577,46664
27,035,97,000,MN,"Crow Wing Count Tot Mig-US",1321,2577,46664
27,035,97,001,MN,"Crow Wing Count Tot Mig-Same St",1016,1931,36820
27,035,97,003,MN,"Crow Wing Count Tot Mig-Diff St",305,646,9845
27,035,27,035,MN,"Crow Wing Count Non-Migrants",16633,38122,643049
27,035,27,053,MN,"Hennepin County",184,357,10866
27,035,27,021,MN,"Cass County",156,292,4232
27,035,27,003,MN,"Anoka County",67,135,2046
27,035,27,123,MN,"Ramsey County",57,107,2255
27,035,27,097,MN,"Morrison County",50,92,1342
27,035,27,145,MN,"Stearns County",44,66,1363
27,035,27,001,MN,"Aitkin County",43,90,798
27,035,27,037,MN,"Dakota County",43,81,1793
27,035,27,153,MN,"Todd County",32,50,535
27,035,27,009,MN,"Benton County",30,46,836
27,035,27,137,MN,"St Louis County",30,64,935
27,035,27,095,MN,"Mille Lacs County",25,40,437
27,035,27,171,MN,"Wright County",25,50,667
27,035,27,163,MN,"Washington County",17,30,555
27,035,27,141,MN,"Sherburne County",15,33,469
27,035,27,007,MN,"Beltrami County",14,24,281
27,035,27,111,MN,"Otter Tail County",14,23,433
27,035,27,061,MN,"Itasca County",13,22,302
27,035,27,159,MN,"Wadena County",13,28,443
27,035,38,017,ND,"Cass County",11,21,282
27,035,58,000,SS,"Other Flows - Same State",144,301,6232
27,035,59,000,DS,"Other Flows - Diff State",294,625,9563
27,035,59,001,DS,"Other Flows - Northeast",14,47,458
27,035,59,003,DS,"Other Flows - Midwest",118,251,4126
27,035,59,005,DS,"Other Flows - South",63,141,2077
27,035,59,007,DS,"Other Flows - West",99,186,2903
27,037,96,000,MN,"Dakota County Tot Mig-US & For",13442,24111,537051
27,037,97,000,MN,"Dakota County Tot Mig-US",13333,23927,533819
27,037,97,001,MN,"Dakota County Tot Mig-Same St",9124,15422,341234
27,037,97,003,MN,"Dakota County Tot Mig-Diff St",4209,8505,192584
27,037,98,000,MN,"Dakota County Tot Mig-Foreign",109,184,3232
27,037,27,037,MN,"Dakota County Non-Migrants",120774,287977,7112033
27,037,27,053,MN,"Hennepin County",3539,5957,138793
27,037,27,123,MN,"Ramsey County",2178,3676,79773
27,037,27,163,MN,"Washington County",738,1295,29035
27,037,27,139,MN,"Scott County",516,925,18307
27,037,27,003,MN,"Anoka County",283,489,10650
27,037,27,131,MN,"Rice County",177,275,5676
27,037,27,109,MN,"Olmsted County",142,250,5265
27,037,27,049,MN,"Goodhue County",133,208,4621
27,037,27,019,MN,"Carver County",123,213,5949
27,037,17,031,IL,"Cook County",117,228,5645
27,037,27,145,MN,"Stearns County",117,174,2792
27,037,27,137,MN,"St Louis County",109,174,7542
27,037,27,013,MN,"Blue Earth County",97,150,2791
27,037,04,013,AZ,"Maricopa County",94,178,5620
27,037,38,017,ND,"Cass County",84,148,3074
27,037,55,093,WI,"Pierce County",76,119,2458
27,037,06,037,CA,"Los Angeles County",54,118,2422
27,037,27,079,MN,"Le Sueur County",54,86,1528
27,037,55,079,WI,"Milwaukee County",52,92,1839
27,037,55,025,WI,"Dane County",49,92,1958
27,037,19,153,IA,"Polk County",48,108,3040
27,037,27,147,MN,"Steele County",47,82,1724
27,037,55,109,WI,"St Croix County",47,72,1778
27,037,06,059,CA,"Orange County",45,84,2163
27,037,38,035,ND,"Grand Forks County",45,97,1285
27,037,31,055,NE,"Douglas County",44,80,2202
27,037,55,035,WI,"Eau Claire County",43,56,1199
27,037,46,099,SD,"Minnehaha County",40,84,1675
27,037,27,103,MN,"Nicollet County",39,63,1214
27,037,36,055,NY,"Monroe County",39,112,3750
27,037,27,169,MN,"Winona County",38,75,1267
27,037,27,171,MN,"Wright County",38,55,1191
27,037,17,043,IL,"Du Page County",37,82,2381
27,037,27,025,MN,"Chisago County",37,59,1184
27,037,27,035,MN,"Crow Wing County",37,70,1297
27,037,27,099,MN,"Mower County",35,55,1169
27,037,29,189,MO,"St Louis County",35,73,1729
27,037,26,125,MI,"Oakland County",34,71,1915
27,037,48,201,TX,"Harris County",33,67,1855
27,037,55,133,WI,"Waukesha County",33,77,1766
27,037,06,073,CA,"San Diego County",32,65,1218
27,037,27,141,MN,"Sherburne County",31,43,987
27,037,53,033,WA,"King County",31,54,1082
27,037,57,005,FR,"Foreign - APO/FPO ZIPs",31,65,932
27,037,55,063,WI,"La Crosse County",29,62,724
27,037,26,163,MI,"Wayne County",28,60,1347
27,037,27,007,MN,"Beltrami County",28,37,522
27,037,27,009,MN,"Benton County",28,50,776
27,037,48,113,TX,"Dallas County",28,53,1533
27,037,08,005,CO,"Arapahoe County",26,49,1533
27,037,27,111,MN,"Otter Tail County",26,43,705
27,037,08,041,CO,"El Paso County",25,61,1105
27,037,55,009,WI,"Brown County",25,49,993
27,037,17,097,IL,"Lake County",24,57,1916
27,037,27,017,MN,"Carlton County",24,39,603
27,037,27,085,MN,"Mcleod County",24,39,814
27,037,19,113,IA,"Linn County",23,43,773
27,037,27,027,MN,"Clay County",23,47,647
27,037,27,083,MN,"Lyon County",22,35,530
27,037,47,157,TN,"Shelby County",22,55,1162
27,037,48,439,TX,"Tarrant County",22,59,1029
27,037,29,047,MO,"Clay County",21,54,1050
27,037,55,033,WI,"Dunn County",21,25,527
27,037,55,095,WI,"Polk County",21,29,582
