"1997-1998 County To County Migration  Inflows",,,,,,"North Carolina",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
37,051,13,187,GA,"Lumpkin County",10,21,252
37,051,17,119,IL,"Madison County",10,22,291
37,051,18,003,IN,"Allen County",10,13,168
37,051,25,021,MA,"Norfolk County",10,12,148
37,051,31,055,NE,"Douglas County",10,20,234
37,051,35,035,NM,"Otero County",10,22,210
37,051,36,001,NY,"Albany County",10,13,216
37,051,36,089,NY,"St Lawrence County",10,23,139
37,051,37,021,NC,"Buncombe County",10,20,360
37,051,41,005,OR,"Clackamas County",10,16,144
37,051,42,011,PA,"Berks County",10,21,177
37,051,45,035,SC,"Dorchester County",10,22,302
37,051,51,179,VA,"Stafford County",10,26,239
37,051,51,730,VA,Petersburg,10,22,325
37,051,55,079,WI,"Milwaukee County",10,15,201
37,051,58,000,SS,"Other Flows - Same State",195,342,4127
37,051,59,000,DS,"Other Flows - Diff State",3347,6081,64647
37,051,59,001,DS,"Other Flows - Northeast",538,932,10573
37,051,59,003,DS,"Other Flows - Midwest",903,1520,16106
37,051,59,005,DS,"Other Flows - South",1530,2971,31333
37,051,59,007,DS,"Other Flows - West",376,658,6635
37,051,57,009,FR,"Foreign - Other flows",33,47,373
37,053,96,000,NC,"Currituck Count Tot Mig-US & For",588,1254,19973
37,053,97,000,NC,"Currituck Count Tot Mig-US",588,1254,19973
37,053,97,001,NC,"Currituck Count Tot Mig-Same St",156,314,4008
37,053,97,003,NC,"Currituck Count Tot Mig-Diff St",432,940,15965
37,053,37,053,NC,"Currituck Count Non-Migrants",5252,11973,191530
37,053,51,810,VA,"Virginia Beach",105,221,4385
37,053,51,550,VA,Chesapeake,92,234,3702
37,053,37,055,NC,"Dare County",56,101,1494
37,053,37,139,NC,"Pasquotank County",34,70,687
37,053,51,710,VA,Norfolk,22,40,592
37,053,37,029,NC,"Camden County",15,40,340
37,053,51,740,VA,Portsmouth,12,29,383
37,053,58,000,SS,"Other Flows - Same State",51,103,1486
37,053,59,000,DS,"Other Flows - Diff State",201,416,6903
37,053,59,001,DS,"Other Flows - Northeast",48,101,2324
37,053,59,003,DS,"Other Flows - Midwest",21,40,580
37,053,59,005,DS,"Other Flows - South",117,248,3487
37,053,59,007,DS,"Other Flows - West",15,27,511
37,055,96,000,NC,"Dare County Tot Mig-US & For",1147,2015,43220
37,055,97,000,NC,"Dare County Tot Mig-US",1135,1993,42699
37,055,97,001,NC,"Dare County Tot Mig-Same St",308,558,8958
37,055,97,003,NC,"Dare County Tot Mig-Diff St",827,1435,33740
37,055,98,000,NC,"Dare County Tot Mig-Foreign",12,22,521
37,055,37,055,NC,"Dare County Non-Migrants",9932,20041,355394
37,055,37,053,NC,"Currituck County",60,104,1327
37,055,51,810,VA,"Virginia Beach",49,78,1427
37,055,51,550,VA,Chesapeake,39,77,1181
37,055,51,059,VA,"Fairfax County",33,51,1885
37,055,37,139,NC,"Pasquotank County",26,48,841
37,055,51,041,VA,"Chesterfield County",24,39,1024
37,055,37,147,NC,"Pitt County",22,32,478
37,055,37,183,NC,"Wake County",20,26,437
37,055,51,710,VA,Norfolk,19,35,752
37,055,51,087,VA,"Henrico County",17,30,427
37,055,37,095,NC,"Hyde County",15,27,259
37,055,51,740,VA,Portsmouth,15,22,491
37,055,37,129,NC,"New Hanover County",13,20,259
37,055,51,700,VA,"Newport News",13,22,378
37,055,51,800,VA,Suffolk,11,21,833
37,055,37,029,NC,"Camden County",10,19,424
37,055,42,003,PA,"Allegheny County",10,16,272
37,055,51,093,VA,"Isle Of Wight County",10,18,353
37,055,58,000,SS,"Other Flows - Same State",142,282,4932
37,055,59,000,DS,"Other Flows - Diff State",587,1026,24717
37,055,59,001,DS,"Other Flows - Northeast",157,267,8051
37,055,59,003,DS,"Other Flows - Midwest",83,158,4489
37,055,59,005,DS,"Other Flows - South",298,509,10091
37,055,59,007,DS,"Other Flows - West",49,92,2086
37,055,57,009,FR,"Foreign - Other flows",12,22,521
37,057,96,000,NC,"Davidson County Tot Mig-US & For",4017,8218,129071
37,057,97,000,NC,"Davidson County Tot Mig-US",4001,8192,128708
37,057,97,001,NC,"Davidson County Tot Mig-Same St",2895,5815,91377
37,057,97,003,NC,"Davidson County Tot Mig-Diff St",1106,2377,37331
37,057,98,000,NC,"Davidson County Tot Mig-Foreign",16,26,363
37,057,37,057,NC,"Davidson County Non-Migrants",59108,129810,2331109
37,057,37,081,NC,"Guilford County",864,1771,27519
37,057,37,067,NC,"Forsyth County",810,1633,28084
37,057,37,151,NC,"Randolph County",389,785,9751
37,057,37,159,NC,"Rowan County",97,193,2437
37,057,37,059,NC,"Davie County",61,119,1859
37,057,37,119,NC,"Mecklenburg County",60,103,2245
37,057,37,183,NC,"Wake County",42,84,1981
37,057,37,169,NC,"Stokes County",40,70,1377
37,057,37,025,NC,"Cabarrus County",34,66,1326
37,057,37,129,NC,"New Hanover County",23,32,550
37,057,37,157,NC,"Rockingham County",22,34,437
37,057,37,197,NC,"Yadkin County",22,41,575
37,057,37,171,NC,"Surry County",20,41,753
37,057,37,001,NC,"Alamance County",19,40,490
37,057,37,035,NC,"Catawba County",18,33,491
37,057,37,063,NC,"Durham County",18,35,963
37,057,37,097,NC,"Iredell County",18,34,612
37,057,37,133,NC,"Onslow County",18,40,332
37,057,45,051,SC,"Horry County",18,36,354
37,057,37,021,NC,"Buncombe County",17,39,547
37,057,37,051,NC,"Cumberland County",17,43,684
37,057,37,167,NC,"Stanly County",17,44,753
37,057,54,047,WV,"Mcdowell County",15,30,196
37,057,51,810,VA,"Virginia Beach",14,20,296
37,057,37,071,NC,"Gaston County",11,28,298
37,057,06,037,CA,"Los Angeles County",10,19,240
37,057,37,193,NC,"Wilkes County",10,14,237
37,057,58,000,SS,"Other Flows - Same State",248,493,7076
37,057,59,000,DS,"Other Flows - Diff State",1049,2272,36245
37,057,59,001,DS,"Other Flows - Northeast",233,537,8850
37,057,59,003,DS,"Other Flows - Midwest",149,336,7386
37,057,59,005,DS,"Other Flows - South",594,1233,18150
37,057,59,007,DS,"Other Flows - West",73,166,1860
37,057,57,009,FR,"Foreign - Other flows",16,26,363
37,059,96,000,NC,"Davie County Tot Mig-US & For",991,2116,44293
37,059,97,000,NC,"Davie County Tot Mig-US",991,2116,44293
37,059,97,001,NC,"Davie County Tot Mig-Same St",727,1520,32448
37,059,97,003,NC,"Davie County Tot Mig-Diff St",264,596,11845
37,059,37,059,NC,"Davie County Non-Migrants",11215,24890,498896
37,059,37,067,NC,"Forsyth County",330,712,17407
37,059,37,057,NC,"Davidson County",88,176,3321
37,059,37,159,NC,"Rowan County",60,135,2376
37,059,37,197,NC,"Yadkin County",39,70,781
37,059,37,097,NC,"Iredell County",37,74,1154
37,059,37,081,NC,"Guilford County",20,36,852
37,059,37,025,NC,"Cabarrus County",12,29,400
37,059,37,119,NC,"Mecklenburg County",10,23,1180
37,059,37,183,NC,"Wake County",10,16,391
37,059,58,000,SS,"Other Flows - Same State",121,249,4586
37,059,59,000,DS,"Other Flows - Diff State",264,596,11845
37,059,59,001,DS,"Other Flows - Northeast",53,103,2111
37,059,59,003,DS,"Other Flows - Midwest",42,95,2496
37,059,59,005,DS,"Other Flows - South",144,343,6339
37,059,59,007,DS,"Other Flows - West",25,55,899
37,061,96,000,NC,"Duplin County Tot Mig-US & For",902,1988,21099
37,061,97,000,NC,"Duplin County Tot Mig-US",902,1988,21099
37,061,97,001,NC,"Duplin County Tot Mig-Same St",633,1377,14412
37,061,97,003,NC,"Duplin County Tot Mig-Diff St",269,611,6686
37,061,37,061,NC,"Duplin County Non-Migrants",15513,35259,452057
37,061,37,191,NC,"Wayne County",99,219,1822
37,061,37,107,NC,"Lenoir County",87,209,1832
37,061,37,133,NC,"Onslow County",86,211,2158
37,061,37,163,NC,"Sampson County",77,184,1865
37,061,37,141,NC,"Pender County",69,131,1240
37,061,37,129,NC,"New Hanover County",35,61,981
37,061,37,183,NC,"Wake County",23,44,640
37,061,37,051,NC,"Cumberland County",20,42,470
37,061,37,017,NC,"Bladen County",11,23,360
37,061,37,063,NC,"Durham County",10,21,215
37,061,58,000,SS,"Other Flows - Same State",116,232,2830
37,061,59,000,DS,"Other Flows - Diff State",269,611,6686
37,061,59,001,DS,"Other Flows - Northeast",47,94,2208
37,061,59,003,DS,"Other Flows - Midwest",34,77,725
37,061,59,005,DS,"Other Flows - South",157,365,3130
37,061,59,007,DS,"Other Flows - West",31,75,623
37,063,96,000,NC,"Durham County Tot Mig-US & For",8507,14156,288059
37,063,97,000,NC,"Durham County Tot Mig-US",8149,13707,284964
37,063,97,001,NC,"Durham County Tot Mig-Same St",4032,6642,130078
37,063,97,003,NC,"Durham County Tot Mig-Diff St",4117,7065,154885
37,063,98,000,NC,"Durham County Tot Mig-Foreign",358,449,3095
37,063,37,063,NC,"Durham County Non-Migrants",71785,149877,3295475
37,063,37,183,NC,"Wake County",984,1602,37546
37,063,37,135,NC,"Orange County",963,1512,30735
37,063,37,037,NC,"Chatham County",221,358,8898
37,063,37,077,NC,"Granville County",175,352,4900
37,063,37,081,NC,"Guilford County",166,244,5092
37,063,37,119,NC,"Mecklenburg County",129,200,4021
37,063,37,001,NC,"Alamance County",107,177,3257
37,063,37,051,NC,"Cumberland County",104,186,2877
37,063,37,145,NC,"Person County",98,187,2566
37,063,37,067,NC,"Forsyth County",70,117,2339
37,063,37,147,NC,"Pitt County",65,99,1878
37,063,06,037,CA,"Los Angeles County",63,120,2808
37,063,24,033,MD,"Prince George's Coun",56,109,1520
37,063,37,129,NC,"New Hanover County",56,78,2307
37,063,25,017,MA,"Middlesex County",54,79,2526
37,063,36,061,NY,"New York County",54,72,2174
37,063,17,031,IL,"Cook County",53,71,2136
37,063,51,059,VA,"Fairfax County",48,80,2173
37,063,37,101,NC,"Johnston County",44,74,1124
37,063,11,001,DC,"District Of Columbia",43,66,1419
37,063,42,003,PA,"Allegheny County",43,63,1121
37,063,24,031,MD,"Montgomery County",41,55,1727
37,063,37,181,NC,"Vance County",40,77,846
37,063,13,121,GA,"Fulton County",39,58,1556
37,063,51,810,VA,"Virginia Beach",39,76,1193
37,063,12,057,FL,"Hillsborough County",36,65,2663
37,063,36,047,NY,"Kings County",35,79,812
37,063,37,085,NC,"Harnett County",35,49,825
37,063,25,025,MA,"Suffolk County",34,45,1068
37,063,36,081,NY,"Queens County",34,73,724
37,063,37,191,NC,"Wayne County",34,49,905
37,063,12,025,FL,"Dade County",33,63,2114
37,063,13,067,GA,"Cobb County",33,54,1442
37,063,34,013,NJ,"Essex County",33,70,897
37,063,36,029,NY,"Erie County",33,46,757
37,063,37,069,NC,"Franklin County",33,53,1073
37,063,06,073,CA,"San Diego County",31,61,1121
37,063,37,049,NC,"Craven County",31,51,783
37,063,42,101,PA,"Philadelphia County",31,49,1275
37,063,39,049,OH,"Franklin County",30,50,1077
37,063,51,710,VA,Norfolk,30,58,763
37,063,13,089,GA,"De Kalb County",29,47,1088
37,063,57,005,FR,"Foreign - APO/FPO ZIPs",29,56,731
37,063,06,085,CA,"Santa Clara County",28,50,1641
37,063,37,065,NC,"Edgecombe County",28,48,797
37,063,12,103,FL,"Pinellas County",27,51,1136
37,063,47,037,TN,"Davidson County",27,46,1068
37,063,24,005,MD,"Baltimore County",26,57,992
37,063,24,510,MD,Baltimore,26,49,893
37,063,48,201,TX,"Harris County",26,50,1341
37,063,53,033,WA,"King County",26,40,891
37,063,12,011,FL,"Broward County",25,47,1277
37,063,12,095,FL,"Orange County",25,45,623
37,063,34,023,NJ,"Middlesex County",25,47,966
37,063,36,055,NY,"Monroe County",25,44,963
37,063,45,045,SC,"Greenville County",25,43,978
37,063,48,113,TX,"Dallas County",25,49,1072
37,063,09,003,CT,"Hartford County",24,38,908
37,063,36,119,NY,"Westchester County",24,51,1330
37,063,37,133,NC,"Onslow County",24,39,471
37,063,26,163,MI,"Wayne County",23,32,656
37,063,37,013,NC,"Beaufort County",23,47,414
37,063,37,025,NC,"Cabarrus County",23,47,800
37,063,37,155,NC,"Robeson County",23,42,501
37,063,51,013,VA,"Arlington County",23,30,879
37,063,09,001,CT,"Fairfield County",22,35,1224
37,063,37,159,NC,"Rowan County",22,34,836
37,063,45,019,SC,"Charleston County",22,37,688
37,063,09,009,CT,"New Haven County",21,31,889
37,063,37,019,NC,"Brunswick County",21,42,978
37,063,37,107,NC,"Lenoir County",21,36,490
37,063,45,079,SC,"Richland County",21,34,575
37,063,04,013,AZ,"Maricopa County",20,33,689
37,063,37,127,NC,"Nash County",20,41,586
37,063,45,051,SC,"Horry County",20,37,475
37,063,36,005,NY,"Bronx County",19,30,374
37,063,37,083,NC,"Halifax County",19,33,457
37,063,37,105,NC,"Lee County",19,32,494
37,063,39,035,OH,"Cuyahoga County",19,34,781
37,063,48,029,TX,"Bexar County",19,42,555
37,063,06,059,CA,"Orange County",18,34,625
37,063,12,099,FL,"Palm Beach County",18,29,821
37,063,17,043,IL,"Du Page County",18,29,1153
37,063,36,007,NY,"Broome County",18,24,284
37,063,37,091,NC,"Hertford County",18,33,290
37,063,37,165,NC,"Scotland County",18,30,417
37,063,42,091,PA,"Montgomery County",18,24,708
37,063,08,013,CO,"Boulder County",17,30,568
37,063,21,067,KY,"Fayette County",17,24,571
37,063,36,059,NY,"Nassau County",17,24,1848
37,063,37,195,NC,"Wilson County",17,35,448
37,063,51,087,VA,"Henrico County",17,28,992
37,063,06,001,CA,"Alameda County",16,27,609
37,063,25,021,MA,"Norfolk County",16,21,508
37,063,27,053,MN,"Hennepin County",16,26,405
37,063,34,027,NJ,"Morris County",16,30,753
37,063,48,453,TX,"Travis County",16,27,571
37,063,55,025,WI,"Dane County",16,24,599
37,063,12,031,FL,"Duval County",15,21,390
37,063,22,071,LA,"Orleans Parish",15,18,376
37,063,24,003,MD,"Anne Arundel County",15,23,855
37,063,26,125,MI,"Oakland County",15,27,502
37,063,34,003,NJ,"Bergen County",15,28,1603
37,063,37,015,NC,"Bertie County",15,28,220
37,063,37,021,NC,"Buncombe County",15,23,372
37,063,37,031,NC,"Carteret County",15,18,340
37,063,37,035,NC,"Catawba County",15,25,483
37,063,37,071,NC,"Gaston County",15,23,468
37,063,39,061,OH,"Hamilton County",15,28,1098
37,063,08,031,CO,"Denver County",14,18,403
37,063,10,003,DE,"New Castle County",14,31,753
37,063,34,017,NJ,"Hudson County",14,25,499
37,063,34,039,NJ,"Union County",14,23,524
37,063,37,153,NC,"Richmond County",14,29,280
37,063,51,510,VA,Alexandria,14,22,446
37,063,06,075,CA,"San Francisco County",13,15,467
37,063,12,001,FL,"Alachua County",13,25,456
37,063,13,135,GA,"Gwinnett County",13,19,656
37,063,18,097,IN,"Marion County",13,25,714
37,063,21,111,KY,"Jefferson County",13,28,311
37,063,34,035,NJ,"Somerset County",13,21,699
37,063,35,001,NM,"Bernalillo County",13,21,636
37,063,36,067,NY,"Onondaga County",13,17,319
37,063,36,103,NY,"Suffolk County",13,17,531
37,063,37,057,NC,"Davidson County",13,18,368
37,063,37,125,NC,"Moore County",13,20,228
37,063,48,439,TX,"Tarrant County",13,21,384
37,063,29,189,MO,"St Louis County",12,21,521
37,063,36,013,NY,"Chautauqua County",12,19,249
37,063,37,017,NC,"Bladen County",12,18,218
37,063,37,047,NC,"Columbus County",12,25,263
37,063,37,061,NC,"Duplin County",12,21,154
37,063,37,157,NC,"Rockingham County",12,22,378
37,063,37,189,NC,"Watauga County",12,18,334
37,063,42,017,PA,"Bucks County",12,21,358
37,063,44,007,RI,"Providence County",12,13,310
37,063,45,041,SC,"Florence County",12,20,354
37,063,47,093,TN,"Knox County",12,22,364
37,063,47,157,TN,"Shelby County",12,25,580
37,063,51,041,VA,"Chesterfield County",12,26,358
37,063,12,073,FL,"Leon County",11,19,350
37,063,22,051,LA,"Jefferson Parish",11,23,268
37,063,26,161,MI,"Washtenaw County",11,22,554
37,063,27,123,MN,"Ramsey County",11,15,417
37,063,36,109,NY,"Tompkins County",11,19,441
37,063,42,045,PA,"Delaware County",11,19,623
37,063,42,049,PA,"Erie County",11,19,410
37,063,51,121,VA,"Montgomery County",11,14,285
37,063,06,081,CA,"San Mateo County",10,13,511
37,063,13,059,GA,"Clarke County",10,13,226
37,063,24,027,MD,"Howard County",10,20,458
37,063,25,013,MA,"Hampden County",10,12,205
37,063,32,003,NV,"Clark County",10,23,440
37,063,36,027,NY,"Dutchess County",10,19,789
37,063,36,089,NY,"St Lawrence County",10,13,134
37,063,36,091,NY,"Saratoga County",10,21,522
37,063,37,023,NC,"Burke County",10,24,365
37,063,37,117,NC,"Martin County",10,16,267
37,063,37,167,NC,"Stanly County",10,15,242
37,063,37,185,NC,"Warren County",10,15,218
37,063,39,113,OH,"Montgomery County",10,20,354
37,063,42,043,PA,"Dauphin County",10,16,338
37,063,42,129,PA,"Westmoreland County",10,13,204
37,063,48,085,TX,"Collin County",10,21,778
37,063,51,003,VA,"Albemarle County",10,15,438
37,063,51,153,VA,"Prince William Count",10,22,264
37,063,51,550,VA,Chesapeake,10,17,303
37,063,51,650,VA,Hampton,10,14,269
37,063,51,760,VA,Richmond,10,15,343
37,063,58,000,SS,"Other Flows - Same State",166,280,4930
37,063,59,000,DS,"Other Flows - Diff State",1651,2896,58212
37,063,59,001,DS,"Other Flows - Northeast",355,573,11484
37,063,59,003,DS,"Other Flows - Midwest",350,595,13218
37,063,59,005,DS,"Other Flows - South",723,1329,25274
37,063,59,007,DS,"Other Flows - West",223,399,8235
37,063,57,009,FR,"Foreign - Other flows",329,393,2364
37,065,96,000,NC,"Edgecombe Count Tot Mig-US & For",1491,3156,34675
37,065,97,000,NC,"Edgecombe Count Tot Mig-US",1491,3156,34675
37,065,97,001,NC,"Edgecombe Count Tot Mig-Same St",1178,2500,26602
37,065,97,003,NC,"Edgecombe Count Tot Mig-Diff St",313,656,8073
37,065,37,065,NC,"Edgecombe Count Non-Migrants",21450,48179,624001
37,065,37,127,NC,"Nash County",693,1511,15410
37,065,37,083,NC,"Halifax County",92,211,1722
37,065,37,147,NC,"Pitt County",77,152,1616
37,065,37,195,NC,"Wilson County",70,161,1764
37,065,37,183,NC,"Wake County",42,72,1079
37,065,37,117,NC,"Martin County",23,55,438
37,065,24,033,MD,"Prince George's Coun",18,37,484
37,065,37,191,NC,"Wayne County",16,25,409
37,065,36,047,NY,"Kings County",15,26,185
37,065,37,063,NC,"Durham County",15,31,262
37,065,37,013,NC,"Beaufort County",12,24,176
37,065,11,001,DC,"District Of Columbia",10,16,189
37,065,58,000,SS,"Other Flows - Same State",138,258,3726
37,065,59,000,DS,"Other Flows - Diff State",270,577,7215
37,065,59,001,DS,"Other Flows - Northeast",70,149,2011
37,065,59,003,DS,"Other Flows - Midwest",27,60,1049
37,065,59,005,DS,"Other Flows - South",154,332,3119
37,065,59,007,DS,"Other Flows - West",19,36,1037
37,067,96,000,NC,"Forsyth County Tot Mig-US & For",7599,14011,288928
37,067,97,000,NC,"Forsyth County Tot Mig-US",7508,13882,286779
37,067,97,001,NC,"Forsyth County Tot Mig-Same St",3994,7060,131749
37,067,97,003,NC,"Forsyth County Tot Mig-Diff St",3514,6822,155030
37,067,98,000,NC,"Forsyth County Tot Mig-Foreign",91,129,2149
37,067,37,067,NC,"Forsyth County Non-Migrants",103698,217865,4904007
37,067,37,081,NC,"Guilford County",885,1564,32260
37,067,37,057,NC,"Davidson County",651,1177,18908
37,067,37,169,NC,"Stokes County",358,688,10332
37,067,37,119,NC,"Mecklenburg County",207,367,7925
37,067,37,059,NC,"Davie County",166,265,5800
37,067,37,183,NC,"Wake County",157,252,5748
37,067,37,197,NC,"Yadkin County",134,246,3390
37,067,37,171,NC,"Surry County",108,183,3385
37,067,37,157,NC,"Rockingham County",78,136,2368
37,067,37,151,NC,"Randolph County",76,134,2226
37,067,37,021,NC,"Buncombe County",56,100,2255
37,067,37,051,NC,"Cumberland County",54,110,1720
37,067,37,159,NC,"Rowan County",54,94,1544
37,067,37,001,NC,"Alamance County",52,91,1544
37,067,37,063,NC,"Durham County",52,87,1712
37,067,37,097,NC,"Iredell County",51,87,1479
37,067,37,129,NC,"New Hanover County",50,88,1726
37,067,37,035,NC,"Catawba County",49,89,2312
37,067,37,189,NC,"Watauga County",45,77,1152
37,067,37,193,NC,"Wilkes County",45,66,1896
37,067,37,135,NC,"Orange County",43,68,1250
37,067,06,037,CA,"Los Angeles County",39,73,949
37,067,37,147,NC,"Pitt County",38,71,1637
37,067,13,121,GA,"Fulton County",35,67,4222
37,067,37,133,NC,"Onslow County",35,73,988
37,067,45,079,SC,"Richland County",35,62,1457
37,067,36,065,NY,"Oneida County",34,85,1193
37,067,45,019,SC,"Charleston County",34,65,1601
37,067,12,031,FL,"Duval County",33,60,1341
37,067,17,031,IL,"Cook County",32,61,1796
37,067,12,011,FL,"Broward County",30,64,1414
37,067,12,099,FL,"Palm Beach County",30,66,2269
37,067,45,045,SC,"Greenville County",30,53,1142
37,067,12,103,FL,"Pinellas County",28,60,8401
37,067,37,025,NC,"Cabarrus County",28,53,829
37,067,45,051,SC,"Horry County",28,41,461
37,067,47,037,TN,"Davidson County",28,50,1348
37,067,12,057,FL,"Hillsborough County",27,53,881
37,067,36,081,NY,"Queens County",27,57,699
37,067,51,059,VA,"Fairfax County",27,46,1128
37,067,12,095,FL,"Orange County",26,61,2057
37,067,36,029,NY,"Erie County",26,51,753
37,067,36,061,NY,"New York County",25,35,981
37,067,37,071,NC,"Gaston County",25,40,881
37,067,06,059,CA,"Orange County",24,56,598
37,067,39,035,OH,"Cuyahoga County",24,42,1179
37,067,42,003,PA,"Allegheny County",24,32,724
37,067,51,810,VA,"Virginia Beach",24,53,1024
37,067,36,047,NY,"Kings County",23,45,498
37,067,04,013,AZ,"Maricopa County",22,35,631
37,067,13,067,GA,"Cobb County",22,42,1610
37,067,48,113,TX,"Dallas County",22,41,2301
37,067,48,201,TX,"Harris County",22,51,2013
37,067,57,005,FR,"Foreign - APO/FPO ZIPs",22,41,454
37,067,24,031,MD,"Montgomery County",21,33,707
37,067,36,067,NY,"Onondaga County",21,50,964
37,067,51,087,VA,"Henrico County",21,51,1461
37,067,12,025,FL,"Dade County",20,38,603
37,067,37,023,NC,"Burke County",20,35,645
37,067,47,157,TN,"Shelby County",20,42,966
37,067,26,125,MI,"Oakland County",19,46,1268
37,067,37,045,NC,"Cleveland County",19,31,636
37,067,37,179,NC,"Union County",19,32,663
37,067,51,089,VA,"Henry County",19,36,386
37,067,13,089,GA,"De Kalb County",18,39,1025
37,067,24,033,MD,"Prince George's Coun",18,30,845
37,067,36,055,NY,"Monroe County",18,31,621
37,067,42,101,PA,"Philadelphia County",18,29,400
37,067,01,073,AL,"Jefferson County",17,43,1928
37,067,09,001,CT,"Fairfield County",17,31,2098
37,067,13,135,GA,"Gwinnett County",17,41,894
37,067,37,003,NC,"Alexander County",17,24,328
37,067,37,019,NC,"Brunswick County",17,25,504
37,067,37,155,NC,"Robeson County",17,34,640
37,067,51,760,VA,Richmond,17,26,540
37,067,53,033,WA,"King County",17,28,767
37,067,06,073,CA,"San Diego County",16,28,548
37,067,37,049,NC,"Craven County",16,32,550
37,067,39,049,OH,"Franklin County",16,30,742
37,067,45,083,SC,"Spartanburg County",16,33,634
37,067,54,081,WV,"Raleigh County",16,24,557
37,067,18,097,IN,"Marion County",15,25,426
37,067,24,005,MD,"Baltimore County",15,24,558
37,067,37,027,NC,"Caldwell County",15,24,380
37,067,37,195,NC,"Wilson County",15,34,781
37,067,45,063,SC,"Lexington County",15,35,848
37,067,48,439,TX,"Tarrant County",15,35,685
37,067,51,770,VA,Roanoke,15,21,534
37,067,29,189,MO,"St Louis County",14,29,835
37,067,37,047,NC,"Columbus County",14,44,2130
37,067,37,105,NC,"Lee County",14,22,517
37,067,42,043,PA,"Dauphin County",14,25,617
37,067,47,093,TN,"Knox County",14,28,606
37,067,47,179,TN,"Washington County",14,25,539
37,067,54,047,WV,"Mcdowell County",14,28,190
37,067,08,041,CO,"El Paso County",13,27,788
37,067,13,245,GA,"Richmond County",13,28,497
37,067,34,013,NJ,"Essex County",13,31,527
37,067,36,059,NY,"Nassau County",13,24,621
37,067,37,031,NC,"Carteret County",13,20,284
37,067,37,085,NC,"Harnett County",13,19,257
37,067,44,007,RI,"Providence County",13,16,340
37,067,45,041,SC,"Florence County",13,19,179
37,067,48,029,TX,"Bexar County",13,30,697
37,067,51,003,VA,"Albemarle County",13,30,723
37,067,51,041,VA,"Chesterfield County",13,28,1032
37,067,54,039,WV,"Kanawha County",13,27,364
37,067,24,003,MD,"Anne Arundel County",12,18,655
37,067,37,089,NC,"Henderson County",12,17,234
37,067,37,125,NC,"Moore County",12,17,312
37,067,37,153,NC,"Richmond County",12,22,281
37,067,42,029,PA,"Chester County",12,20,385
37,067,51,143,VA,"Pittsylvania County",12,21,413
37,067,54,055,WV,"Mercer County",12,21,445
37,067,11,001,DC,"District Of Columbia",11,13,359
37,067,12,009,FL,"Brevard County",11,32,439
37,067,26,161,MI,"Washtenaw County",11,19,351
37,067,34,039,NJ,"Union County",11,27,424
37,067,37,037,NC,"Chatham County",11,19,428
37,067,37,123,NC,"Montgomery County",11,18,299
37,067,37,127,NC,"Nash County",11,20,324
37,067,37,167,NC,"Stanly County",11,19,430
37,067,37,191,NC,"Wayne County",11,23,231
37,067,12,001,FL,"Alachua County",10,20,284
37,067,13,215,GA,"Muscogee County",10,21,316
37,067,17,043,IL,"Du Page County",10,29,2858
37,067,17,097,IL,"Lake County",10,20,595
37,067,36,005,NY,"Bronx County",10,18,192
37,067,36,103,NY,"Suffolk County",10,24,328
37,067,39,113,OH,"Montgomery County",10,25,363
37,067,42,091,PA,"Montgomery County",10,16,373
37,067,47,065,TN,"Hamilton County",10,18,452
37,067,48,453,TX,"Travis County",10,21,455
37,067,51,161,VA,"Roanoke County",10,21,533
37,067,51,680,VA,Lynchburg,10,16,327
37,067,51,700,VA,"Newport News",10,25,199
37,067,58,000,SS,"Other Flows - Same State",197,323,5632
37,067,59,000,DS,"Other Flows - Diff State",1874,3626,70048
37,067,59,001,DS,"Other Flows - Northeast",426,754,15425
37,067,59,003,DS,"Other Flows - Midwest",385,749,15577
37,067,59,005,DS,"Other Flows - South",906,1819,33685
37,067,59,007,DS,"Other Flows - West",157,304,5362
37,067,57,009,FR,"Foreign - Other flows",69,88,1695
37,069,96,000,NC,"Franklin County Tot Mig-US & For",1634,3505,52327
37,069,97,000,NC,"Franklin County Tot Mig-US",1634,3505,52327
37,069,97,001,NC,"Franklin County Tot Mig-Same St",1198,2541,38185
37,069,97,003,NC,"Franklin County Tot Mig-Diff St",436,964,14142
37,069,37,069,NC,"Franklin County Non-Migrants",16532,36747,566887
37,069,37,183,NC,"Wake County",668,1428,23079
37,069,37,127,NC,"Nash County",77,153,1793
37,069,37,181,NC,"Vance County",68,153,1539
37,069,37,077,NC,"Granville County",61,130,2031
37,069,37,063,NC,"Durham County",48,107,1416
37,069,37,101,NC,"Johnston County",43,86,1323
37,069,37,065,NC,"Edgecombe County",19,35,527
37,069,37,185,NC,"Warren County",16,39,340
37,069,37,037,NC,"Chatham County",15,26,583
37,069,37,051,NC,"Cumberland County",15,34,395
37,069,37,083,NC,"Halifax County",15,32,346
37,069,37,085,NC,"Harnett County",13,28,449
37,069,37,135,NC,"Orange County",12,25,471
37,069,58,000,SS,"Other Flows - Same State",128,265,3893
37,069,59,000,DS,"Other Flows - Diff State",436,964,14142
37,069,59,001,DS,"Other Flows - Northeast",120,267,3619
37,069,59,003,DS,"Other Flows - Midwest",34,73,1307
37,069,59,005,DS,"Other Flows - South",240,520,7709
37,069,59,007,DS,"Other Flows - West",42,104,1506
