"1997-1998 County To County Migration  Inflows",,,,,,h,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
49,011,06,083,CA,"Santa Barbara County",10,22,183
49,011,08,001,CO,"Adams County",10,27,308
49,011,30,111,MT,"Yellowstone County",10,20,251
49,011,41,051,OR,"Multnomah County",10,21,382
49,011,48,303,TX,"Lubbock County",10,32,384
49,011,49,051,UT,"Wasatch County",10,25,465
49,011,58,000,SS,"Other Flows - Same State",46,110,1388
49,011,59,000,DS,"Other Flows - Diff State",1499,3599,55077
49,011,59,001,DS,"Other Flows - Northeast",138,290,4900
49,011,59,003,DS,"Other Flows - Midwest",354,790,12653
49,011,59,005,DS,"Other Flows - South",493,1214,20683
49,011,59,007,DS,"Other Flows - West",514,1305,16840
49,011,57,009,FR,"Foreign - Other flows",25,56,819
49,013,96,000,UT,"Duchesne County Tot Mig-US & For",318,754,7314
49,013,97,000,UT,"Duchesne County Tot Mig-US",318,754,7314
49,013,97,001,UT,"Duchesne County Tot Mig-Same St",228,542,5060
49,013,97,003,UT,"Duchesne County Tot Mig-Diff St",90,212,2254
49,013,49,013,UT,"Duchesne County Non-Migrants",3792,11560,117326
49,013,49,035,UT,"Salt Lake County",82,176,2110
49,013,49,047,UT,"Uintah County",40,96,647
49,013,49,049,UT,"Utah County",29,69,638
49,013,49,053,UT,"Washington County",15,37,388
49,013,49,011,UT,"Davis County",13,35,258
49,013,58,000,SS,"Other Flows - Same State",49,129,1020
49,013,59,000,DS,"Other Flows - Diff State",90,212,2254
49,015,96,000,UT,"Emery County Tot Mig-US & For",204,531,5035
49,015,97,000,UT,"Emery County Tot Mig-US",204,531,5035
49,015,97,001,UT,"Emery County Tot Mig-Same St",134,354,3238
49,015,97,003,UT,"Emery County Tot Mig-Diff St",70,177,1796
49,015,49,015,UT,"Emery County Non-Migrants",2920,9157,110153
49,015,49,035,UT,"Salt Lake County",37,85,693
49,015,49,007,UT,"Carbon County",33,87,694
49,015,49,049,UT,"Utah County",19,58,605
49,015,58,000,SS,"Other Flows - Same State",45,124,1247
49,015,59,000,DS,"Other Flows - Diff State",70,177,1796
49,017,96,000,UT,"Garfield County Tot Mig-US & For",144,309,4134
49,017,97,000,UT,"Garfield County Tot Mig-US",144,309,4134
49,017,97,001,UT,"Garfield County Tot Mig-Same St",70,152,1583
49,017,97,003,UT,"Garfield County Tot Mig-Diff St",74,157,2551
49,017,49,017,UT,"Garfield County Non-Migrants",1242,3485,35683
49,017,32,003,NV,"Clark County",18,40,580
49,017,49,035,UT,"Salt Lake County",18,31,350
49,017,49,021,UT,"Iron County",14,30,330
49,017,04,005,AZ,"Coconino County",10,27,491
49,017,58,000,SS,"Other Flows - Same State",38,91,903
49,017,59,000,DS,"Other Flows - Diff State",46,90,1480
49,019,96,000,UT,"Grand County Tot Mig-US & For",301,554,7165
49,019,97,000,UT,"Grand County Tot Mig-US",301,554,7165
49,019,97,001,UT,"Grand County Tot Mig-Same St",113,214,3190
49,019,97,003,UT,"Grand County Tot Mig-Diff St",188,340,3974
49,019,49,019,UT,"Grand County Non-Migrants",2447,5319,76200
49,019,49,035,UT,"Salt Lake County",40,71,1594
49,019,49,037,UT,"San Juan County",14,25,187
49,019,49,049,UT,"Utah County",12,24,148
49,019,58,000,SS,"Other Flows - Same State",47,94,1261
49,019,59,000,DS,"Other Flows - Diff State",188,340,3974
49,019,59,001,DS,"Other Flows - Northeast",12,22,178
49,019,59,003,DS,"Other Flows - Midwest",22,36,556
49,019,59,005,DS,"Other Flows - South",20,30,487
49,019,59,007,DS,"Other Flows - West",134,252,2753
49,021,96,000,UT,"Iron County Tot Mig-US & For",1058,2443,26938
49,021,97,000,UT,"Iron County Tot Mig-US",1058,2443,26938
49,021,97,001,UT,"Iron County Tot Mig-Same St",562,1315,12189
49,021,97,003,UT,"Iron County Tot Mig-Diff St",496,1128,14749
49,021,49,021,UT,"Iron County Non-Migrants",7522,20841,252837
49,021,49,053,UT,"Washington County",148,347,2987
49,021,49,035,UT,"Salt Lake County",121,283,3149
49,021,32,003,NV,"Clark County",80,168,2488
49,021,49,049,UT,"Utah County",53,141,1190
49,021,49,027,UT,"Millard County",26,68,581
49,021,49,041,UT,"Sevier County",25,51,367
49,021,06,071,CA,"San Bernardino Count",23,53,743
49,021,06,037,CA,"Los Angeles County",21,42,690
49,021,49,057,UT,"Weber County",20,50,471
49,021,49,017,UT,"Garfield County",18,47,312
49,021,49,025,UT,"Kane County",16,40,263
49,021,49,001,UT,"Beaver County",15,30,313
49,021,06,059,CA,"Orange County",14,31,657
49,021,49,037,UT,"San Juan County",14,23,209
49,021,49,039,UT,"Sanpete County",14,31,236
49,021,04,005,AZ,"Coconino County",13,29,249
49,021,06,073,CA,"San Diego County",13,26,391
49,021,06,065,CA,"Riverside County",12,29,299
49,021,49,005,UT,"Cache County",12,32,415
49,021,49,011,UT,"Davis County",12,31,322
49,021,04,013,AZ,"Maricopa County",11,28,421
49,021,49,007,UT,"Carbon County",10,22,198
49,021,49,045,UT,"Tooele County",10,18,219
49,021,58,000,SS,"Other Flows - Same State",48,101,957
49,021,59,000,DS,"Other Flows - Diff State",309,722,8811
49,021,59,001,DS,"Other Flows - Northeast",21,38,411
49,021,59,003,DS,"Other Flows - Midwest",35,103,1356
49,021,59,005,DS,"Other Flows - South",48,111,1154
49,021,59,007,DS,"Other Flows - West",205,470,5890
49,023,96,000,UT,"Juab County Tot Mig-US & For",210,582,5609
49,023,97,000,UT,"Juab County Tot Mig-US",210,582,5609
49,023,97,001,UT,"Juab County Tot Mig-Same St",172,474,4674
49,023,97,003,UT,"Juab County Tot Mig-Diff St",38,108,936
49,023,49,023,UT,"Juab County Non-Migrants",1973,5950,67498
49,023,49,049,UT,"Utah County",88,238,2584
49,023,49,035,UT,"Salt Lake County",36,105,901
49,023,49,039,UT,"Sanpete County",11,27,275
49,023,58,000,SS,"Other Flows - Same State",37,104,914
49,023,59,000,DS,"Other Flows - Diff State",38,108,936
49,025,96,000,UT,"Kane County Tot Mig-US & For",203,507,6239
49,025,97,000,UT,"Kane County Tot Mig-US",203,507,6239
49,025,97,001,UT,"Kane County Tot Mig-Same St",85,229,2269
49,025,97,003,UT,"Kane County Tot Mig-Diff St",118,278,3970
49,025,49,025,UT,"Kane County Non-Migrants",1534,4139,47122
49,025,04,005,AZ,"Coconino County",22,54,1060
49,025,32,003,NV,"Clark County",22,54,848
49,025,49,035,UT,"Salt Lake County",21,50,690
49,025,49,053,UT,"Washington County",20,61,325
49,025,49,021,UT,"Iron County",13,38,277
49,025,58,000,SS,"Other Flows - Same State",31,80,977
49,025,59,000,DS,"Other Flows - Diff State",74,170,2063
49,027,96,000,UT,"Millard County Tot Mig-US & For",181,471,4900
49,027,97,000,UT,"Millard County Tot Mig-US",181,471,4900
49,027,49,027,UT,"Millard County Non-Migrants",3067,9942,104019
49,029,96,000,UT,"Morgan County Tot Mig-US & For",153,414,6137
49,029,97,000,UT,"Morgan County Tot Mig-US",153,414,6137
49,029,97,001,UT,"Morgan County Tot Mig-Same St",110,304,4580
49,029,97,003,UT,"Morgan County Tot Mig-Diff St",43,110,1557
49,029,49,029,UT,"Morgan County Non-Migrants",1934,5836,89986
49,029,49,057,UT,"Weber County",50,135,1798
49,029,49,011,UT,"Davis County",34,91,1749
49,029,49,035,UT,"Salt Lake County",14,44,536
49,029,58,000,SS,"Other Flows - Same State",12,34,497
49,029,59,000,DS,"Other Flows - Diff State",43,110,1557
49,031,96,000,UT,"Piute County Tot Mig-US & For",26,68,849
49,031,97,000,UT,"Piute County Tot Mig-US",26,68,849
49,031,49,031,UT,"Piute County Non-Migrants",324,928,7783
49,033,96,000,UT,"Rich County Tot Mig-US & For",45,114,1221
49,033,97,000,UT,"Rich County Tot Mig-US",45,114,1221
49,033,97,001,UT,"Rich County Tot Mig-Same St",18,40,505
49,033,97,003,UT,"Rich County Tot Mig-Diff St",27,74,715
49,033,49,033,UT,"Rich County Non-Migrants",471,1464,16108
49,033,58,000,SS,"Other Flows - Same State",18,40,505
49,033,59,000,DS,"Other Flows - Diff State",27,74,715
49,035,96,000,UT,"Salt Lake Count Tot Mig-US & For",16974,33518,571689
49,035,97,000,UT,"Salt Lake Count Tot Mig-US",16571,32956,565325
49,035,97,001,UT,"Salt Lake Count Tot Mig-Same St",5914,11325,162785
49,035,97,003,UT,"Salt Lake Count Tot Mig-Diff St",10657,21631,402541
49,035,98,000,UT,"Salt Lake Count Tot Mig-Foreign",403,562,6364
49,035,49,035,UT,"Salt Lake Count Non-Migrants",267567,656220,12520933
49,035,49,049,UT,"Utah County",1711,3413,48502
49,035,49,011,UT,"Davis County",1450,2722,42764
49,035,06,037,CA,"Los Angeles County",524,1249,14294
49,035,49,057,UT,"Weber County",524,952,14053
49,035,49,005,UT,"Cache County",420,789,9287
49,035,04,013,AZ,"Maricopa County",383,833,21251
49,035,49,053,UT,"Washington County",338,693,7531
49,035,32,003,NV,"Clark County",294,611,10314
49,035,49,043,UT,"Summit County",278,494,13123
49,035,06,059,CA,"Orange County",270,628,13363
49,035,49,045,UT,"Tooele County",267,510,7273
49,035,06,073,CA,"San Diego County",241,477,7398
49,035,53,033,WA,"King County",190,332,10737
49,035,16,001,ID,"Ada County",165,330,7195
49,035,17,031,IL,"Cook County",145,260,7667
49,035,06,071,CA,"San Bernardino Count",118,286,3690
49,035,49,021,UT,"Iron County",111,218,2314
49,035,06,085,CA,"Santa Clara County",109,258,6281
49,035,06,065,CA,"Riverside County",107,244,3043
49,035,49,007,UT,"Carbon County",106,198,2281
49,035,15,003,HI,"Honolulu County",104,211,3102
49,035,16,005,ID,"Bannock County",104,183,2370
49,035,06,001,CA,"Alameda County",95,191,4864
49,035,49,003,UT,"Box Elder County",94,162,2015
49,035,49,051,UT,"Wasatch County",93,188,3172
49,035,48,201,TX,"Harris County",92,192,4484
49,035,06,067,CA,"Sacramento County",88,174,3421
49,035,08,005,CO,"Arapahoe County",87,170,4306
49,035,35,001,NM,"Bernalillo County",80,177,3393
49,035,49,039,UT,"Sanpete County",80,157,1724
49,035,49,047,UT,"Uintah County",80,165,1506
49,035,32,007,NV,"Elko County",77,146,2449
49,035,04,019,AZ,"Pima County",76,148,2536
49,035,16,019,ID,"Bonneville County",76,153,1908
49,035,41,051,OR,"Multnomah County",76,133,2433
49,035,57,005,FR,"Foreign - APO/FPO ZIPs",74,138,1717
49,035,06,013,CA,"Contra Costa County",73,183,5135
49,035,48,113,TX,"Dallas County",73,154,4721
49,035,08,031,CO,"Denver County",72,123,2776
49,035,06,019,CA,"Fresno County",69,189,1809
49,035,49,013,UT,"Duchesne County",69,115,1474
49,035,08,059,CO,"Jefferson County",67,150,2590
49,035,35,045,NM,"San Juan County",67,148,1157
49,035,32,031,NV,"Washoe County",66,139,1977
49,035,53,053,WA,"Pierce County",66,143,1990
49,035,41,067,OR,"Washington County",64,169,4088
49,035,06,111,CA,"Ventura County",62,128,2473
49,035,08,041,CO,"El Paso County",60,144,2725
49,035,17,043,IL,"Du Page County",60,165,4242
49,035,16,065,ID,"Madison County",58,108,1014
49,035,56,037,WY,"Sweetwater County",54,119,2123
49,035,08,077,CO,"Mesa County",52,111,1600
49,035,27,053,MN,"Hennepin County",52,91,2116
49,035,53,063,WA,"Spokane County",51,85,1573
49,035,25,017,MA,"Middlesex County",48,67,1954
49,035,48,439,TX,"Tarrant County",48,111,2149
49,035,49,041,UT,"Sevier County",48,77,912
49,035,48,141,TX,"El Paso County",47,94,936
49,035,04,005,AZ,"Coconino County",46,93,1002
49,035,49,037,UT,"San Juan County",46,101,864
49,035,06,075,CA,"San Francisco County",43,67,1687
49,035,48,029,TX,"Bexar County",42,81,1511
49,035,49,015,UT,"Emery County",42,88,862
49,035,06,081,CA,"San Mateo County",40,82,1795
49,035,24,031,MD,"Montgomery County",38,61,1546
49,035,41,039,OR,"Lane County",38,70,848
49,035,56,041,WY,"Uinta County",38,73,1086
49,035,36,061,NY,"New York County",37,56,1265
49,035,41,005,OR,"Clackamas County",37,77,1579
49,035,49,027,UT,"Millard County",37,65,688
49,035,51,059,VA,"Fairfax County",37,57,1533
49,035,02,020,AK,"Anchorage Borough",36,68,1292
49,035,04,001,AZ,"Apache County",36,97,446
49,035,06,077,CA,"San Joaquin County",36,87,1213
49,035,53,011,WA,"Clark County",36,86,1545
49,035,53,061,WA,"Snohomish County",36,78,1011
49,035,16,011,ID,"Bingham County",35,69,796
49,035,16,027,ID,"Canyon County",34,78,1117
49,035,29,189,MO,"St Louis County",34,79,1814
49,035,30,063,MT,"Missoula County",34,64,1076
49,035,18,097,IN,"Marion County",33,62,1085
49,035,04,015,AZ,"Mohave County",31,67,650
49,035,06,029,CA,"Kern County",31,68,834
49,035,16,083,ID,"Twin Falls County",31,57,873
49,035,47,157,TN,"Shelby County",31,70,1806
49,035,48,453,TX,"Travis County",31,51,904
49,035,12,095,FL,"Orange County",30,52,792
49,035,16,031,ID,"Cassia County",30,48,647
49,035,06,007,CA,"Butte County",29,58,593
49,035,06,053,CA,"Monterey County",29,76,549
49,035,06,087,CA,"Santa Cruz County",29,77,809
49,035,08,001,CO,"Adams County",29,55,1281
49,035,08,013,CO,"Boulder County",29,49,800
49,035,31,055,NE,"Douglas County",29,58,1244
49,035,06,061,CA,"Placer County",27,45,734
49,035,30,111,MT,"Yellowstone County",27,48,878
49,035,35,031,NM,"Mckinley County",27,54,591
49,035,48,085,TX,"Collin County",27,57,2173
49,035,49,023,UT,"Juab County",27,46,328
49,035,13,121,GA,"Fulton County",26,35,1440
49,035,12,057,FL,"Hillsborough County",25,52,1702
49,035,17,089,IL,"Kane County",25,49,1576
49,035,17,097,IL,"Lake County",25,66,4928
49,035,53,005,WA,"Benton County",25,56,844
49,035,08,035,CO,"Douglas County",24,68,1817
49,035,39,035,OH,"Cuyahoga County",24,38,881
49,035,39,061,OH,"Hamilton County",24,41,1219
49,035,56,039,WY,"Teton County",24,34,672
49,035,06,083,CA,"Santa Barbara County",23,45,490
49,035,06,099,CA,"Stanislaus County",23,61,735
49,035,08,069,CO,"Larimer County",23,36,813
49,035,12,031,FL,"Duval County",23,31,667
49,035,26,125,MI,"Oakland County",23,34,1250
49,035,29,095,MO,"Jackson County",23,36,682
49,035,49,019,UT,"Grand County",23,39,361
49,035,53,067,WA,"Thurston County",23,40,732
49,035,06,095,CA,"Solano County",22,52,816
49,035,12,011,FL,"Broward County",22,29,589
49,035,55,079,WI,"Milwaukee County",22,31,868
49,035,09,009,CT,"New Haven County",21,37,888
49,035,25,025,MA,"Suffolk County",21,27,712
49,035,37,183,NC,"Wake County",21,32,846
49,035,40,109,OK,"Oklahoma County",21,34,678
49,035,47,037,TN,"Davidson County",21,31,947
49,035,51,013,VA,"Arlington County",21,34,612
49,035,12,025,FL,"Dade County",20,30,410
49,035,20,091,KS,"Johnson County",20,64,1324
49,035,21,111,KY,"Jefferson County",20,45,1114
49,035,30,049,MT,"Lewis And Clark Coun",20,36,837
49,035,40,143,OK,"Tulsa County",20,47,861
49,035,41,047,OR,"Marion County",20,47,675
49,035,53,035,WA,"Kitsap County",20,42,407
49,035,55,025,WI,"Dane County",20,32,645
49,035,56,023,WY,"Lincoln County",20,29,388
49,035,06,079,CA,"San Luis Obispo Coun",19,28,290
49,035,06,097,CA,"Sonoma County",19,32,898
49,035,16,051,ID,"Jefferson County",19,31,247
49,035,16,067,ID,"Minidoka County",19,35,420
49,035,30,031,MT,"Gallatin County",19,27,552
49,035,31,109,NE,"Lancaster County",19,44,913
49,035,15,009,HI,"Maui County",18,39,1063
49,035,29,077,MO,"Greene County",18,52,560
49,035,42,003,PA,"Allegheny County",18,35,941
49,035,08,067,CO,"La Plata County",17,23,322
49,035,13,067,GA,"Cobb County",17,31,703
49,035,17,197,IL,"Will County",17,50,1563
49,035,30,029,MT,"Flathead County",17,32,338
49,035,33,011,NH,"Hillsborough County",17,28,855
49,035,51,810,VA,"Virginia Beach",17,32,651
49,035,56,025,WY,"Natrona County",17,38,434
49,035,09,001,CT,"Fairfield County",16,31,849
49,035,27,123,MN,"Ramsey County",16,23,426
49,035,32,033,NV,"White Pine County",16,48,633
49,035,35,049,NM,"Santa Fe County",16,38,499
49,035,39,049,OH,"Franklin County",16,34,732
49,035,48,121,TX,"Denton County",16,41,642
49,035,56,001,WY,"Albany County",16,22,342
49,035,56,021,WY,"Laramie County",16,29,507
49,035,11,001,DC,"District Of Columbia",15,21,536
49,035,12,099,FL,"Palm Beach County",15,32,610
49,035,13,089,GA,"De Kalb County",15,23,706
49,035,19,103,IA,"Johnson County",15,30,538
49,035,19,153,IA,"Polk County",15,24,791
49,035,30,013,MT,"Cascade County",15,39,411
49,035,36,055,NY,"Monroe County",15,25,1356
49,035,41,029,OR,"Jackson County",15,30,549
49,035,51,107,VA,"Loudoun County",15,32,754
49,035,56,013,WY,"Fremont County",15,27,272
49,035,08,083,CO,"Montezuma County",14,27,220
49,035,16,041,ID,"Franklin County",14,31,377
49,035,25,021,MA,"Norfolk County",14,26,737
49,035,37,119,NC,"Mecklenburg County",14,28,794
49,035,49,025,UT,"Kane County",14,29,308
49,035,49,055,UT,"Wayne County",14,24,241
49,035,06,107,CA,"Tulare County",13,36,283
49,035,12,103,FL,"Pinellas County",13,25,502
49,035,16,053,ID,"Jerome County",13,25,246
49,035,25,009,MA,"Essex County",13,27,897
49,035,26,065,MI,"Ingham County",13,20,336
49,035,26,163,MI,"Wayne County",13,16,378
49,035,30,081,MT,"Ravalli County",13,17,178
49,035,30,093,MT,"Silver Bow County",13,30,323
49,035,36,081,NY,"Queens County",13,26,326
49,035,36,103,NY,"Suffolk County",13,18,441
49,035,41,003,OR,"Benton County",13,22,536
49,035,42,091,PA,"Montgomery County",13,27,633
49,035,48,027,TX,"Bell County",13,36,411
49,035,51,153,VA,"Prince William Count",13,34,652
49,035,55,063,WI,"La Crosse County",13,22,380
49,035,04,017,AZ,"Navajo County",12,33,228
49,035,06,089,CA,"Shasta County",12,18,385
49,035,08,123,CO,"Weld County",12,19,367
49,035,26,077,MI,"Kalamazoo County",12,28,1664
49,035,26,081,MI,"Kent County",12,23,401
49,035,26,161,MI,"Washtenaw County",12,24,535
49,035,29,019,MO,"Boone County",12,15,247
49,035,34,023,NJ,"Middlesex County",12,23,1047
49,035,36,059,NY,"Nassau County",12,33,357
49,035,36,067,NY,"Onondaga County",12,17,290
49,035,37,051,NC,"Cumberland County",12,27,248
49,035,49,001,UT,"Beaver County",12,27,382
