"1997-1998 County To County Migration  Inflows",,,,,,Oregon,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
41,025,58,000,SS,"Other Flows - Same State",91,200,1952
41,025,59,000,DS,"Other Flows - Diff State",131,265,3175
41,027,96,000,OR,"Hood River Coun Tot Mig-US & For",600,1190,17952
41,027,97,000,OR,"Hood River Coun Tot Mig-US",600,1190,17952
41,027,97,001,OR,"Hood River Coun Tot Mig-Same St",274,561,8338
41,027,97,003,OR,"Hood River Coun Tot Mig-Diff St",326,629,9614
41,027,41,027,OR,"Hood River Coun Non-Migrants",6374,15619,237887
41,027,41,051,OR,"Multnomah County",88,171,2658
41,027,41,065,OR,"Wasco County",57,131,1860
41,027,53,039,WA,"Klickitat County",34,69,1045
41,027,41,005,OR,"Clackamas County",31,73,922
41,027,53,059,WA,"Skamania County",16,24,365
41,027,41,067,OR,"Washington County",15,26,508
41,027,06,073,CA,"San Diego County",14,29,509
41,027,41,029,OR,"Jackson County",13,21,300
41,027,06,037,CA,"Los Angeles County",12,17,282
41,027,53,011,WA,"Clark County",12,27,258
41,027,53,033,WA,"King County",10,14,491
41,027,58,000,SS,"Other Flows - Same State",70,139,2090
41,027,59,000,DS,"Other Flows - Diff State",228,449,6663
41,027,59,001,DS,"Other Flows - Northeast",14,21,412
41,027,59,003,DS,"Other Flows - Midwest",26,44,578
41,027,59,005,DS,"Other Flows - South",42,86,895
41,027,59,007,DS,"Other Flows - West",146,298,4778
41,029,96,000,OR,"Jackson County Tot Mig-US & For",4357,8414,139328
41,029,97,000,OR,"Jackson County Tot Mig-US",4308,8342,138350
41,029,97,001,OR,"Jackson County Tot Mig-Same St",1473,2822,38699
41,029,97,003,OR,"Jackson County Tot Mig-Diff St",2835,5520,99650
41,029,98,000,OR,"Jackson County Tot Mig-Foreign",49,72,978
41,029,41,029,OR,"Jackson County Non-Migrants",55906,123219,2077163
41,029,41,033,OR,"Josephine County",310,655,7589
41,029,41,039,OR,"Lane County",156,259,3656
41,029,41,051,OR,"Multnomah County",154,253,3904
41,029,06,037,CA,"Los Angeles County",145,305,7630
41,029,41,035,OR,"Klamath County",136,286,3585
41,029,41,067,OR,"Washington County",96,178,3150
41,029,53,033,WA,"King County",94,176,3605
41,029,06,085,CA,"Santa Clara County",87,150,5354
41,029,41,005,OR,"Clackamas County",84,143,3150
41,029,06,073,CA,"San Diego County",83,188,2216
41,029,41,047,OR,"Marion County",75,164,2628
41,029,06,059,CA,"Orange County",73,141,2739
41,029,06,093,CA,"Siskiyou County",73,147,2377
41,029,41,017,OR,"Deschutes County",67,134,1813
41,029,41,019,OR,"Douglas County",66,141,1773
41,029,04,013,AZ,"Maricopa County",61,130,2136
41,029,06,001,CA,"Alameda County",56,99,3132
41,029,06,067,CA,"Sacramento County",56,86,1388
41,029,41,011,OR,"Coos County",55,100,933
41,029,06,071,CA,"San Bernardino Count",47,88,1253
41,029,41,003,OR,"Benton County",47,79,1003
41,029,41,015,OR,"Curry County",45,88,1440
41,029,32,003,NV,"Clark County",44,89,1121
41,029,06,089,CA,"Shasta County",40,83,1065
41,029,06,065,CA,"Riverside County",39,95,1107
41,029,53,053,WA,"Pierce County",37,78,872
41,029,06,023,CA,"Humboldt County",35,50,845
41,029,32,031,NV,"Washoe County",35,58,591
41,029,06,097,CA,"Sonoma County",34,64,1153
41,029,06,013,CA,"Contra Costa County",33,58,2288
41,029,06,081,CA,"San Mateo County",33,57,1745
41,029,06,053,CA,"Monterey County",30,66,775
41,029,53,061,WA,"Snohomish County",30,57,718
41,029,06,075,CA,"San Francisco County",28,47,1519
41,029,06,019,CA,"Fresno County",26,58,1199
41,029,06,087,CA,"Santa Cruz County",26,52,2186
41,029,41,043,OR,"Linn County",26,58,574
41,029,53,011,WA,"Clark County",26,59,1197
41,029,06,015,CA,"Del Norte County",25,49,500
41,029,49,035,UT,"Salt Lake County",25,56,826
41,029,06,095,CA,"Solano County",24,49,862
41,029,41,071,OR,"Yamhill County",24,47,521
41,029,06,111,CA,"Ventura County",23,46,794
41,029,06,007,CA,"Butte County",22,43,573
41,029,06,083,CA,"Santa Barbara County",21,31,2301
41,029,02,020,AK,"Anchorage Borough",20,39,774
41,029,53,063,WA,"Spokane County",20,37,833
41,029,04,019,AZ,"Pima County",19,31,662
41,029,06,029,CA,"Kern County",19,47,465
41,029,41,053,OR,"Polk County",19,31,442
41,029,53,067,WA,"Thurston County",19,42,583
41,029,41,041,OR,"Lincoln County",18,36,527
41,029,57,005,FR,"Foreign - APO/FPO ZIPs",18,33,528
41,029,06,017,CA,"El Dorado County",17,36,458
41,029,06,041,CA,"Marin County",16,23,558
41,029,06,077,CA,"San Joaquin County",16,32,441
41,029,15,003,HI,"Honolulu County",16,28,357
41,029,06,079,CA,"San Luis Obispo Coun",15,29,673
41,029,06,113,CA,"Yolo County",15,24,513
41,029,53,035,WA,"Kitsap County",15,32,627
41,029,06,055,CA,"Napa County",13,17,253
41,029,06,057,CA,"Nevada County",13,28,196
41,029,06,099,CA,"Stanislaus County",13,20,337
41,029,35,001,NM,"Bernalillo County",13,20,272
41,029,48,201,TX,"Harris County",13,23,376
41,029,08,013,CO,"Boulder County",12,22,437
41,029,12,011,FL,"Broward County",12,18,338
41,029,06,061,CA,"Placer County",11,21,-112
41,029,08,041,CO,"El Paso County",11,26,445
41,029,30,063,MT,"Missoula County",11,16,110
41,029,41,007,OR,"Clatsop County",11,24,201
41,029,53,077,WA,"Yakima County",11,31,427
41,029,04,015,AZ,"Mohave County",10,21,77
41,029,06,045,CA,"Mendocino County",10,17,185
41,029,16,001,ID,"Ada County",10,20,347
41,029,17,031,IL,"Cook County",10,15,812
41,029,53,073,WA,"Whatcom County",10,18,206
41,029,58,000,SS,"Other Flows - Same State",84,146,1810
41,029,59,000,DS,"Other Flows - Diff State",1034,2032,31932
41,029,59,001,DS,"Other Flows - Northeast",108,182,3906
41,029,59,003,DS,"Other Flows - Midwest",192,392,6950
41,029,59,005,DS,"Other Flows - South",253,494,7050
41,029,59,007,DS,"Other Flows - West",481,964,14026
41,029,57,009,FR,"Foreign - Other flows",31,39,450
41,031,96,000,OR,"Jefferson Count Tot Mig-US & For",367,864,9117
41,031,97,000,OR,"Jefferson Count Tot Mig-US",367,864,9117
41,031,97,001,OR,"Jefferson Count Tot Mig-Same St",228,515,5839
41,031,97,003,OR,"Jefferson Count Tot Mig-Diff St",139,349,3279
41,031,41,031,OR,"Jefferson Count Non-Migrants",4297,10997,153596
41,031,41,017,OR,"Deschutes County",58,129,1379
41,031,41,051,OR,"Multnomah County",29,61,617
41,031,06,037,CA,"Los Angeles County",18,58,284
41,031,41,013,OR,"Crook County",12,27,256
41,031,41,047,OR,"Marion County",11,26,223
41,031,41,065,OR,"Wasco County",11,32,296
41,031,41,005,OR,"Clackamas County",10,15,317
41,031,41,039,OR,"Lane County",10,20,239
41,031,41,059,OR,"Umatilla County",10,19,189
41,031,58,000,SS,"Other Flows - Same State",77,186,2324
41,031,59,000,DS,"Other Flows - Diff State",121,291,2995
41,033,96,000,OR,"Josephine Count Tot Mig-US & For",1891,3883,51637
41,033,97,000,OR,"Josephine Count Tot Mig-US",1860,3836,51136
41,033,97,001,OR,"Josephine Count Tot Mig-Same St",725,1502,16991
41,033,97,003,OR,"Josephine Count Tot Mig-Diff St",1135,2334,34145
41,033,98,000,OR,"Josephine Count Tot Mig-Foreign",31,47,501
41,033,41,033,OR,"Josephine Count Non-Migrants",22448,49611,749188
41,033,41,029,OR,"Jackson County",302,612,6939
41,033,06,037,CA,"Los Angeles County",93,186,3503
41,033,41,039,OR,"Lane County",62,132,2087
41,033,41,019,OR,"Douglas County",50,109,353
41,033,41,051,OR,"Multnomah County",49,90,1139
41,033,06,085,CA,"Santa Clara County",43,80,3015
41,033,06,073,CA,"San Diego County",37,68,937
41,033,06,059,CA,"Orange County",32,57,1286
41,033,06,067,CA,"Sacramento County",31,50,830
41,033,41,035,OR,"Klamath County",30,75,549
41,033,06,111,CA,"Ventura County",29,57,615
41,033,06,071,CA,"San Bernardino Count",28,58,1008
41,033,41,005,OR,"Clackamas County",28,67,1069
41,033,41,047,OR,"Marion County",28,53,610
41,033,06,013,CA,"Contra Costa County",26,53,1211
41,033,32,031,NV,"Washoe County",26,47,582
41,033,53,033,WA,"King County",26,47,947
41,033,53,053,WA,"Pierce County",26,63,852
41,033,06,065,CA,"Riverside County",24,54,639
41,033,41,067,OR,"Washington County",22,43,676
41,033,41,017,OR,"Deschutes County",21,52,568
41,033,04,013,AZ,"Maricopa County",20,41,623
41,033,41,011,OR,"Coos County",20,42,461
41,033,06,001,CA,"Alameda County",18,37,924
41,033,41,003,OR,"Benton County",18,35,394
41,033,41,015,OR,"Curry County",18,34,316
41,033,06,095,CA,"Solano County",17,34,462
41,033,06,081,CA,"San Mateo County",16,24,542
41,033,06,077,CA,"San Joaquin County",15,30,319
41,033,41,043,OR,"Linn County",15,22,267
41,033,06,097,CA,"Sonoma County",14,30,497
41,033,06,089,CA,"Shasta County",13,38,297
41,033,41,041,OR,"Lincoln County",13,27,421
41,033,57,005,FR,"Foreign - APO/FPO ZIPs",13,21,269
41,033,06,023,CA,"Humboldt County",12,23,290
41,033,53,011,WA,"Clark County",12,30,385
41,033,06,083,CA,"Santa Barbara County",11,23,280
41,033,53,035,WA,"Kitsap County",11,40,409
41,033,06,019,CA,"Fresno County",10,24,267
41,033,06,093,CA,"Siskiyou County",10,19,229
41,033,32,003,NV,"Clark County",10,16,155
41,033,49,035,UT,"Salt Lake County",10,16,262
41,033,53,061,WA,"Snohomish County",10,24,227
41,033,58,000,SS,"Other Flows - Same State",49,109,1142
41,033,59,000,DS,"Other Flows - Diff State",505,1065,12552
41,033,59,001,DS,"Other Flows - Northeast",21,42,476
41,033,59,003,DS,"Other Flows - Midwest",62,114,1546
41,033,59,005,DS,"Other Flows - South",90,205,2151
41,033,59,007,DS,"Other Flows - West",332,704,8379
41,033,57,009,FR,"Foreign - Other flows",18,26,232
41,035,96,000,OR,"Klamath County Tot Mig-US & For",1556,3212,40235
41,035,97,000,OR,"Klamath County Tot Mig-US",1540,3190,39930
41,035,97,001,OR,"Klamath County Tot Mig-Same St",611,1230,14379
41,035,97,003,OR,"Klamath County Tot Mig-Diff St",929,1960,25552
41,035,98,000,OR,"Klamath County Tot Mig-Foreign",16,22,304
41,035,41,035,OR,"Klamath County Non-Migrants",19008,43685,656281
41,035,41,029,OR,"Jackson County",107,207,2188
41,035,41,017,OR,"Deschutes County",60,135,1859
41,035,06,093,CA,"Siskiyou County",51,132,1127
41,035,41,039,OR,"Lane County",48,107,995
41,035,41,051,OR,"Multnomah County",43,89,1263
41,035,06,037,CA,"Los Angeles County",36,59,733
41,035,41,019,OR,"Douglas County",36,80,739
41,035,41,005,OR,"Clackamas County",34,67,964
41,035,41,047,OR,"Marion County",34,60,935
41,035,41,011,OR,"Coos County",33,59,555
41,035,41,037,OR,"Lake County",31,63,522
41,035,41,067,OR,"Washington County",28,57,868
41,035,04,013,AZ,"Maricopa County",21,39,581
41,035,32,031,NV,"Washoe County",21,46,492
41,035,41,033,OR,"Josephine County",20,43,340
41,035,41,043,OR,"Linn County",20,41,527
41,035,53,033,WA,"King County",20,43,772
41,035,06,073,CA,"San Diego County",19,41,586
41,035,06,065,CA,"Riverside County",18,36,361
41,035,53,053,WA,"Pierce County",18,41,470
41,035,06,049,CA,"Modoc County",17,34,188
41,035,06,089,CA,"Shasta County",17,36,361
41,035,41,003,OR,"Benton County",17,19,231
41,035,06,067,CA,"Sacramento County",15,27,534
41,035,53,011,WA,"Clark County",14,27,416
41,035,06,019,CA,"Fresno County",13,30,317
41,035,32,003,NV,"Clark County",13,30,246
41,035,41,059,OR,"Umatilla County",13,29,357
41,035,41,071,OR,"Yamhill County",13,25,328
41,035,06,085,CA,"Santa Clara County",12,21,459
41,035,06,071,CA,"San Bernardino Count",11,17,373
41,035,06,077,CA,"San Joaquin County",11,27,233
41,035,41,041,OR,"Lincoln County",11,24,266
41,035,06,059,CA,"Orange County",10,21,268
41,035,06,087,CA,"Santa Cruz County",10,21,406
41,035,06,103,CA,"Tehama County",10,17,165
41,035,58,000,SS,"Other Flows - Same State",63,125,1441
41,035,59,000,DS,"Other Flows - Diff State",572,1215,16464
41,035,59,001,DS,"Other Flows - Northeast",22,43,653
41,035,59,003,DS,"Other Flows - Midwest",73,149,2627
41,035,59,005,DS,"Other Flows - South",100,237,3156
41,035,59,007,DS,"Other Flows - West",377,786,10028
41,035,57,009,FR,"Foreign - Other flows",16,22,304
41,037,96,000,OR,"Lake County Tot Mig-US & For",199,474,5358
41,037,97,000,OR,"Lake County Tot Mig-US",199,474,5358
41,037,97,001,OR,"Lake County Tot Mig-Same St",104,248,2762
41,037,97,003,OR,"Lake County Tot Mig-Diff St",95,226,2596
41,037,41,037,OR,"Lake County Non-Migrants",2205,5227,68696
41,037,41,017,OR,"Deschutes County",18,44,627
41,037,41,035,OR,"Klamath County",14,42,380
41,037,58,000,SS,"Other Flows - Same State",72,162,1755
41,037,59,000,DS,"Other Flows - Diff State",95,226,2596
41,039,96,000,OR,"Lane County Tot Mig-US & For",7833,13772,223075
41,039,97,000,OR,"Lane County Tot Mig-US",7628,13492,221406
41,039,97,001,OR,"Lane County Tot Mig-Same St",3011,5372,78211
41,039,97,003,OR,"Lane County Tot Mig-Diff St",4617,8120,143195
41,039,98,000,OR,"Lane County Tot Mig-Foreign",205,280,1669
41,039,41,039,OR,"Lane County Non-Migrants",102109,216649,4174711
41,039,41,051,OR,"Multnomah County",385,584,10055
41,039,41,019,OR,"Douglas County",321,628,8780
41,039,41,047,OR,"Marion County",244,441,6024
41,039,41,003,OR,"Benton County",228,366,5992
41,039,41,067,OR,"Washington County",220,415,6600
41,039,41,043,OR,"Linn County",212,403,5705
41,039,41,029,OR,"Jackson County",199,365,4664
41,039,41,011,OR,"Coos County",196,347,4132
41,039,41,005,OR,"Clackamas County",185,324,6561
41,039,41,017,OR,"Deschutes County",182,328,4497
41,039,53,033,WA,"King County",168,269,5906
41,039,06,037,CA,"Los Angeles County",165,302,8006
41,039,04,013,AZ,"Maricopa County",122,244,4585
41,039,06,073,CA,"San Diego County",114,213,3381
41,039,41,041,OR,"Lincoln County",107,184,2368
41,039,06,085,CA,"Santa Clara County",102,182,5028
41,039,06,059,CA,"Orange County",96,179,8563
41,039,41,033,OR,"Josephine County",84,147,1432
41,039,41,035,OR,"Klamath County",80,157,2710
41,039,32,003,NV,"Clark County",69,142,1738
41,039,53,011,WA,"Clark County",68,134,2677
41,039,06,001,CA,"Alameda County",62,102,1701
41,039,06,067,CA,"Sacramento County",60,96,1793
41,039,53,053,WA,"Pierce County",59,110,1542
41,039,06,013,CA,"Contra Costa County",54,110,2394
41,039,16,001,ID,"Ada County",54,87,1633
41,039,53,063,WA,"Spokane County",50,95,1265
41,039,06,071,CA,"San Bernardino Count",49,117,1405
41,039,32,031,NV,"Washoe County",49,83,1524
41,039,53,061,WA,"Snohomish County",48,86,1706
41,039,41,015,OR,"Curry County",47,82,1089
41,039,02,020,AK,"Anchorage Borough",41,81,1239
41,039,06,065,CA,"Riverside County",41,85,974
41,039,06,075,CA,"San Francisco County",40,52,1014
41,039,57,005,FR,"Foreign - APO/FPO ZIPs",39,64,803
41,039,04,019,AZ,"Pima County",38,65,870
41,039,41,053,OR,"Polk County",38,54,1042
41,039,41,059,OR,"Umatilla County",38,67,1006
41,039,49,035,UT,"Salt Lake County",36,69,1215
41,039,06,029,CA,"Kern County",35,89,1044
41,039,41,007,OR,"Clatsop County",35,64,657
41,039,06,097,CA,"Sonoma County",34,56,1016
41,039,17,031,IL,"Cook County",34,48,1234
41,039,06,023,CA,"Humboldt County",33,58,759
41,039,15,003,HI,"Honolulu County",32,43,710
41,039,06,019,CA,"Fresno County",31,59,1084
41,039,06,111,CA,"Ventura County",31,59,1007
41,039,41,071,OR,"Yamhill County",31,60,723
41,039,06,081,CA,"San Mateo County",30,43,890
41,039,48,453,TX,"Travis County",29,45,916
41,039,06,089,CA,"Shasta County",28,67,960
41,039,06,007,CA,"Butte County",27,39,670
41,039,35,001,NM,"Bernalillo County",24,31,429
41,039,53,067,WA,"Thurston County",24,37,571
41,039,53,077,WA,"Yakima County",24,50,531
41,039,06,077,CA,"San Joaquin County",23,32,925
41,039,06,083,CA,"Santa Barbara County",22,30,555
41,039,06,087,CA,"Santa Cruz County",22,33,500
41,039,08,013,CO,"Boulder County",21,28,609
41,039,08,059,CO,"Jefferson County",21,38,842
41,039,41,061,OR,"Union County",21,45,654
41,039,53,015,WA,"Cowlitz County",21,37,818
41,039,06,079,CA,"San Luis Obispo Coun",20,31,583
41,039,04,005,AZ,"Coconino County",19,26,497
41,039,06,095,CA,"Solano County",19,41,779
41,039,27,053,MN,"Hennepin County",19,23,293
41,039,53,035,WA,"Kitsap County",19,37,581
41,039,53,073,WA,"Whatcom County",19,30,373
41,039,06,041,CA,"Marin County",18,28,513
41,039,08,005,CO,"Arapahoe County",18,27,472
41,039,25,017,MA,"Middlesex County",18,25,403
41,039,41,013,OR,"Crook County",18,37,371
41,039,41,031,OR,"Jefferson County",18,49,534
41,039,49,049,UT,"Utah County",18,45,392
41,039,06,061,CA,"Placer County",17,36,515
41,039,08,041,CO,"El Paso County",17,27,525
41,039,15,001,HI,"Hawaii County",17,31,373
41,039,41,009,OR,"Columbia County",16,24,400
41,039,53,005,WA,"Benton County",16,32,575
41,039,02,110,AK,"Juneau Borough",15,27,485
41,039,02,122,AK,"Kenai Peninsula Boro",15,24,362
41,039,04,015,AZ,"Mohave County",15,29,277
41,039,06,053,CA,"Monterey County",15,28,632
41,039,08,031,CO,"Denver County",15,23,396
41,039,30,063,MT,"Missoula County",15,23,272
41,039,31,109,NE,"Lancaster County",15,18,339
41,039,53,057,WA,"Skagit County",15,30,356
41,039,08,069,CO,"Larimer County",14,21,457
41,039,36,061,NY,"New York County",14,17,356
41,039,41,027,OR,"Hood River County",14,21,208
41,039,41,065,OR,"Wasco County",14,22,450
41,039,48,029,TX,"Bexar County",14,21,293
41,039,53,007,WA,"Chelan County",14,29,589
41,039,06,057,CA,"Nevada County",13,21,288
41,039,06,099,CA,"Stanislaus County",13,36,425
41,039,12,057,FL,"Hillsborough County",13,25,485
41,039,16,055,ID,"Kootenai County",13,25,289
41,039,39,049,OH,"Franklin County",13,17,318
41,039,48,201,TX,"Harris County",13,21,818
41,039,02,090,AK,"Fairbanks North Star",12,19,297
41,039,04,027,AZ,"Yuma County",12,24,226
41,039,06,017,CA,"El Dorado County",12,18,278
41,039,09,009,CT,"New Haven County",12,16,715
41,039,16,027,ID,"Canyon County",12,30,466
41,039,30,029,MT,"Flathead County",12,17,306
41,039,38,035,ND,"Grand Forks County",12,17,170
41,039,41,037,OR,"Lake County",12,30,224
41,039,48,113,TX,"Dallas County",12,21,484
41,039,53,009,WA,"Clallam County",12,28,428
41,039,31,055,NE,"Douglas County",11,22,281
41,039,37,183,NC,"Wake County",11,20,460
41,039,41,023,OR,"Grant County",11,30,325
41,039,41,025,OR,"Harney County",11,18,152
41,039,51,059,VA,"Fairfax County",11,24,440
41,039,51,810,VA,"Virginia Beach",11,23,220
41,039,53,041,WA,"Lewis County",11,22,191
41,039,06,015,CA,"Del Norte County",10,14,162
41,039,06,093,CA,"Siskiyou County",10,21,205
41,039,06,103,CA,"Tehama County",10,25,231
41,039,29,189,MO,"St Louis County",10,19,256
41,039,41,057,OR,"Tillamook County",10,19,190
41,039,48,439,TX,"Tarrant County",10,21,362
41,039,55,025,WI,"Dane County",10,13,262
41,039,58,000,SS,"Other Flows - Same State",34,61,665
41,039,59,000,DS,"Other Flows - Diff State",1755,3007,46216
41,039,59,001,DS,"Other Flows - Northeast",268,381,6974
41,039,59,003,DS,"Other Flows - Midwest",445,728,12289
41,039,59,005,DS,"Other Flows - South",483,841,13485
41,039,59,007,DS,"Other Flows - West",559,1057,13468
41,039,57,009,FR,"Foreign - Other flows",166,216,865
41,041,96,000,OR,"Lincoln County Tot Mig-US & For",1603,3038,50053
41,041,97,000,OR,"Lincoln County Tot Mig-US",1593,3022,49731
41,041,97,001,OR,"Lincoln County Tot Mig-Same St",835,1573,24969
41,041,97,003,OR,"Lincoln County Tot Mig-Diff St",758,1449,24762
41,041,98,000,OR,"Lincoln County Tot Mig-Foreign",10,16,322
41,041,41,041,OR,"Lincoln County Non-Migrants",14282,29300,497115
41,041,41,051,OR,"Multnomah County",125,200,3166
41,041,41,047,OR,"Marion County",90,181,2699
41,041,41,039,OR,"Lane County",88,161,2334
41,041,41,067,OR,"Washington County",78,151,3220
41,041,41,005,OR,"Clackamas County",71,129,3232
41,041,41,003,OR,"Benton County",53,96,1753
41,041,41,043,OR,"Linn County",50,92,1278
41,041,53,011,WA,"Clark County",36,75,851
41,041,41,057,OR,"Tillamook County",34,67,674
41,041,41,071,OR,"Yamhill County",33,72,1163
41,041,41,053,OR,"Polk County",32,58,799
41,041,53,033,WA,"King County",29,43,1150
41,041,41,017,OR,"Deschutes County",28,55,653
41,041,41,019,OR,"Douglas County",24,45,776
41,041,06,037,CA,"Los Angeles County",23,35,1139
41,041,32,031,NV,"Washoe County",23,38,582
41,041,41,029,OR,"Jackson County",21,52,548
41,041,06,059,CA,"Orange County",20,35,1187
41,041,06,073,CA,"San Diego County",19,40,529
41,041,41,011,OR,"Coos County",16,34,405
41,041,41,033,OR,"Josephine County",14,26,337
41,041,53,053,WA,"Pierce County",14,23,370
41,041,04,013,AZ,"Maricopa County",11,17,227
41,041,06,067,CA,"Sacramento County",11,17,187
41,041,32,003,NV,"Clark County",11,20,345
41,041,41,035,OR,"Klamath County",11,27,349
41,041,41,059,OR,"Umatilla County",11,27,293
41,041,04,019,AZ,"Pima County",10,19,283
41,041,06,089,CA,"Shasta County",10,25,256
41,041,16,001,ID,"Ada County",10,23,321
41,041,53,073,WA,"Whatcom County",10,18,369
41,041,58,000,SS,"Other Flows - Same State",56,100,1288
41,041,59,000,DS,"Other Flows - Diff State",521,1021,16967
41,041,59,001,DS,"Other Flows - Northeast",28,42,1221
41,041,59,003,DS,"Other Flows - Midwest",64,127,2335
41,041,59,005,DS,"Other Flows - South",68,131,3009
41,041,59,007,DS,"Other Flows - West",361,721,10402
41,041,57,009,FR,"Foreign - Other flows",10,16,322
41,043,96,000,OR,"Linn County Tot Mig-US & For",2634,5421,68635
41,043,97,000,OR,"Linn County Tot Mig-US",2617,5395,68348
41,043,97,001,OR,"Linn County Tot Mig-Same St",1735,3550,45527
41,043,97,003,OR,"Linn County Tot Mig-Diff St",882,1845,22821
41,043,98,000,OR,"Linn County Tot Mig-Foreign",17,26,288
41,043,41,043,OR,"Linn County Non-Migrants",31642,72883,1220194
41,043,41,003,OR,"Benton County",466,890,15366
41,043,41,047,OR,"Marion County",424,889,11798
41,043,41,039,OR,"Lane County",269,568,7597
41,043,41,051,OR,"Multnomah County",93,194,2844
41,043,41,017,OR,"Deschutes County",61,132,1610
41,043,41,053,OR,"Polk County",59,120,1710
41,043,41,005,OR,"Clackamas County",58,105,1608
41,043,41,041,OR,"Lincoln County",49,95,997
41,043,41,067,OR,"Washington County",36,64,963
41,043,41,019,OR,"Douglas County",28,64,-4078
41,043,41,071,OR,"Yamhill County",26,57,698
41,043,53,011,WA,"Clark County",25,57,742
41,043,41,011,OR,"Coos County",24,53,614
41,043,53,033,WA,"King County",24,52,738
41,043,04,013,AZ,"Maricopa County",23,49,645
41,043,06,073,CA,"San Diego County",23,51,535
41,043,41,029,OR,"Jackson County",22,50,806
41,043,06,037,CA,"Los Angeles County",17,37,331
41,043,06,059,CA,"Orange County",17,28,630
41,043,32,031,NV,"Washoe County",17,27,269
41,043,41,059,OR,"Umatilla County",16,34,347
41,043,06,001,CA,"Alameda County",13,22,502
41,043,06,065,CA,"Riverside County",13,21,247
41,043,53,063,WA,"Spokane County",13,24,419
41,043,41,033,OR,"Josephine County",12,20,451
41,043,41,035,OR,"Klamath County",12,30,235
41,043,53,053,WA,"Pierce County",12,30,302
41,043,06,071,CA,"San Bernardino Count",11,28,195
41,043,16,001,ID,"Ada County",11,22,405
41,043,41,057,OR,"Tillamook County",11,35,267
41,043,53,035,WA,"Kitsap County",11,25,271
41,043,02,020,AK,"Anchorage Borough",10,17,318
41,043,06,085,CA,"Santa Clara County",10,12,526
41,043,06,111,CA,"Ventura County",10,15,288
41,043,32,003,NV,"Clark County",10,28,457
41,043,58,000,SS,"Other Flows - Same State",69,150,1693
41,043,59,000,DS,"Other Flows - Diff State",612,1300,15001
41,043,59,001,DS,"Other Flows - Northeast",27,59,609
41,043,59,003,DS,"Other Flows - Midwest",90,190,2748
41,043,59,005,DS,"Other Flows - South",126,264,3099
41,043,59,007,DS,"Other Flows - West",369,787,8545
41,043,57,009,FR,"Foreign - Other flows",17,26,288
41,045,96,000,OR,"Malheur County Tot Mig-US & For",711,1657,17441
41,045,97,000,OR,"Malheur County Tot Mig-US",711,1657,17441
41,045,97,001,OR,"Malheur County Tot Mig-Same St",207,463,5354
41,045,97,003,OR,"Malheur County Tot Mig-Diff St",504,1194,12087
41,045,41,045,OR,"Malheur County Non-Migrants",8106,19997,250731
41,045,16,075,ID,"Payette County",122,319,2653
41,045,16,027,ID,"Canyon County",53,136,1190
41,045,16,001,ID,"Ada County",45,74,834
41,045,41,001,OR,"Baker County",30,62,635
41,045,16,087,ID,"Washington County",19,42,469
41,045,41,051,OR,"Multnomah County",16,30,544
41,045,41,025,OR,"Harney County",14,29,233
41,045,41,059,OR,"Umatilla County",14,27,423
41,045,41,061,OR,"Union County",12,25,206
41,045,41,067,OR,"Washington County",12,24,256
41,045,41,005,OR,"Clackamas County",11,28,359
41,045,41,039,OR,"Lane County",11,19,161
41,045,48,215,TX,"Hidalgo County",11,37,133
41,045,41,017,OR,"Deschutes County",10,19,357
41,045,41,047,OR,"Marion County",10,25,238
41,045,58,000,SS,"Other Flows - Same State",67,175,1941
41,045,59,000,DS,"Other Flows - Diff State",254,586,6808
41,047,96,000,OR,"Marion County Tot Mig-US & For",6909,13862,200057
41,047,97,000,OR,"Marion County Tot Mig-US",6833,13737,199021
41,047,97,001,OR,"Marion County Tot Mig-Same St",4163,8154,120777
41,047,97,003,OR,"Marion County Tot Mig-Diff St",2670,5583,78243
41,047,98,000,OR,"Marion County Tot Mig-Foreign",76,125,1036
41,047,41,047,OR,"Marion County Non-Migrants",82582,190671,3355701
41,047,41,053,OR,"Polk County",838,1623,22873
41,047,41,005,OR,"Clackamas County",665,1487,22896
41,047,41,043,OR,"Linn County",499,1022,13178
41,047,41,051,OR,"Multnomah County",447,774,12836
41,047,41,067,OR,"Washington County",402,785,14084
41,047,41,039,OR,"Lane County",254,442,6774
41,047,41,003,OR,"Benton County",213,352,6413
41,047,41,071,OR,"Yamhill County",182,376,5122
41,047,06,037,CA,"Los Angeles County",146,316,4253
41,047,41,041,OR,"Lincoln County",98,174,2114
41,047,53,033,WA,"King County",98,168,3145
41,047,53,011,WA,"Clark County",89,204,2880
41,047,41,017,OR,"Deschutes County",84,163,2333
41,047,04,013,AZ,"Maricopa County",81,195,2893
41,047,41,029,OR,"Jackson County",77,153,2209
41,047,06,073,CA,"San Diego County",70,139,1669
41,047,41,019,OR,"Douglas County",46,103,1447
41,047,53,053,WA,"Pierce County",46,94,1332
41,047,32,003,NV,"Clark County",44,84,917
41,047,41,011,OR,"Coos County",44,75,965
41,047,41,035,OR,"Klamath County",43,78,981
41,047,53,063,WA,"Spokane County",42,79,1012
41,047,06,059,CA,"Orange County",39,66,1413
41,047,06,067,CA,"Sacramento County",39,85,1105
41,047,41,059,OR,"Umatilla County",39,71,1062
