"1997-1998 County To County Migration  Inflows",,,,,,Alaska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
02,201,97,003,AK,"Prince Of Wales Tot Mig-Diff St",90,173,2666
02,201,02,201,AK,"Prince Of Wales Non-Migrants",1600,3721,60981
02,201,02,130,AK,"Ketchikan Gateway Bo",26,48,771
02,201,58,000,SS,"Other Flows - Same State",50,95,1685
02,201,59,000,DS,"Other Flows - Diff State",90,173,2666
02,220,96,000,AK,"Sitka Borough Tot Mig-US & For",313,554,9537
02,220,97,000,AK,"Sitka Borough Tot Mig-US",313,554,9537
02,220,97,001,AK,"Sitka Borough Tot Mig-Same St",103,189,3868
02,220,97,003,AK,"Sitka Borough Tot Mig-Diff St",210,365,5670
02,220,02,220,AK,"Sitka Borough Non-Migrants",2969,6568,148240
02,220,02,110,AK,"Juneau Borough",23,37,605
02,220,53,033,WA,"King County",20,26,508
02,220,02,020,AK,"Anchorage Borough",19,37,1079
02,220,02,280,AK,"Wrangell Petersburg",11,14,379
02,220,58,000,SS,"Other Flows - Same State",50,101,1805
02,220,59,000,DS,"Other Flows - Diff State",190,339,5162
02,220,59,001,DS,"Other Flows - Northeast",13,22,359
02,220,59,003,DS,"Other Flows - Midwest",30,45,746
02,220,59,005,DS,"Other Flows - South",43,95,1154
02,220,59,007,DS,"Other Flows - West",104,177,2903
02,232,96,000,AK,"Skagway Hoonah Tot Mig-US & For",142,213,3869
02,232,97,000,AK,"Skagway Hoonah Tot Mig-US",142,213,3869
02,232,97,001,AK,"Skagway Hoonah Tot Mig-Same St",57,87,1638
02,232,97,003,AK,"Skagway Hoonah Tot Mig-Diff St",85,126,2231
02,232,02,232,AK,"Skagway Hoonah Non-Migrants",1202,2538,47619
02,232,02,110,AK,"Juneau Borough",18,27,411
02,232,58,000,SS,"Other Flows - Same State",39,60,1227
02,232,59,000,DS,"Other Flows - Diff State",85,126,2231
02,240,96,000,AK,"Southeast Fairb Tot Mig-US & For",275,645,7169
02,240,97,000,AK,"Southeast Fairb Tot Mig-US",275,645,7169
02,240,97,001,AK,"Southeast Fairb Tot Mig-Same St",73,152,2455
02,240,97,003,AK,"Southeast Fairb Tot Mig-Diff St",202,493,4715
02,240,02,240,AK,"Southeast Fairb Non-Migrants",1809,4404,64629
02,240,02,090,AK,"Fairbanks North Star",33,66,910
02,240,02,020,AK,"Anchorage Borough",19,39,763
02,240,37,051,NC,"Cumberland County",12,27,230
02,240,58,000,SS,"Other Flows - Same State",21,47,782
02,240,59,000,DS,"Other Flows - Diff State",190,466,4485
02,240,59,001,DS,"Other Flows - Northeast",20,41,347
02,240,59,003,DS,"Other Flows - Midwest",27,67,814
02,240,59,005,DS,"Other Flows - South",70,179,1594
02,240,59,007,DS,"Other Flows - West",73,179,1730
02,261,96,000,AK,"Valdez Cordova Tot Mig-US & For",406,797,15725
02,261,97,000,AK,"Valdez Cordova Tot Mig-US",406,797,15725
02,261,97,001,AK,"Valdez Cordova Tot Mig-Same St",177,376,8534
02,261,97,003,AK,"Valdez Cordova Tot Mig-Diff St",229,421,7190
02,261,02,261,AK,"Valdez Cordova Non-Migrants",3253,7193,155205
02,261,02,020,AK,"Anchorage Borough",68,139,4151
02,261,02,090,AK,"Fairbanks North Star",22,44,920
02,261,02,170,AK,"Matanuska Susitna Bo",22,58,961
02,261,02,122,AK,"Kenai Peninsula Boro",20,40,840
02,261,58,000,SS,"Other Flows - Same State",45,95,1662
02,261,59,000,DS,"Other Flows - Diff State",229,421,7190
02,261,59,001,DS,"Other Flows - Northeast",19,30,472
02,261,59,003,DS,"Other Flows - Midwest",43,73,1670
02,261,59,005,DS,"Other Flows - South",46,102,1748
02,261,59,007,DS,"Other Flows - West",121,216,3300
02,270,96,000,AK,"Wade Hampton Ce Tot Mig-US & For",70,130,1909
02,270,97,000,AK,"Wade Hampton Ce Tot Mig-US",70,130,1909
02,270,97,001,AK,"Wade Hampton Ce Tot Mig-Same St",43,81,977
02,270,97,003,AK,"Wade Hampton Ce Tot Mig-Diff St",27,49,932
02,270,02,270,AK,"Wade Hampton Ce Non-Migrants",1483,4396,31030
02,270,58,000,SS,"Other Flows - Same State",43,81,977
02,270,59,000,DS,"Other Flows - Diff State",27,49,932
02,280,96,000,AK,"Wrangell Peters Tot Mig-US & For",164,309,5048
02,280,97,000,AK,"Wrangell Peters Tot Mig-US",164,309,5048
02,280,97,001,AK,"Wrangell Peters Tot Mig-Same St",72,144,2693
02,280,97,003,AK,"Wrangell Peters Tot Mig-Diff St",92,165,2355
02,280,02,280,AK,"Wrangell Peters Non-Migrants",2251,5064,105147
02,280,02,110,AK,"Juneau Borough",24,47,585
02,280,02,201,AK,"Prince Of Wales Oute",10,23,401
02,280,58,000,SS,"Other Flows - Same State",38,74,1707
02,280,59,000,DS,"Other Flows - Diff State",92,165,2355
02,282,96,000,AK,"Yakutat Borough Tot Mig-US & For",33,52,1028
02,282,97,000,AK,"Yakutat Borough Tot Mig-US",33,52,1028
02,282,97,001,AK,"Yakutat Borough Tot Mig-Same St",10,18,357
02,282,97,003,AK,"Yakutat Borough Tot Mig-Diff St",23,34,671
02,282,02,282,AK,"Yakutat Borough Non-Migrants",202,440,10720
02,282,58,000,SS,"Other Flows - Same State",10,18,357
02,282,59,000,DS,"Other Flows - Diff State",23,34,671
02,290,96,000,AK,"Yukon Koyukuk C Tot Mig-US & For",151,329,4586
02,290,97,000,AK,"Yukon Koyukuk C Tot Mig-US",151,329,4586
02,290,97,001,AK,"Yukon Koyukuk C Tot Mig-Same St",92,235,3152
02,290,97,003,AK,"Yukon Koyukuk C Tot Mig-Diff St",59,94,1435
02,290,02,290,AK,"Yukon Koyukuk C Non-Migrants",1679,3958,49083
02,290,02,090,AK,"Fairbanks North Star",48,105,1167
02,290,02,020,AK,"Anchorage Borough",12,36,441
02,290,58,000,SS,"Other Flows - Same State",32,94,1543
02,290,59,000,DS,"Other Flows - Diff State",59,94,1435
