"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
23,005,12,009,FL,"Brevard County",31,53,810
23,005,12,011,FL,"Broward County",31,47,1183
23,005,51,059,VA,"Fairfax County",28,47,1147
23,005,44,007,RI,"Providence County",27,38,883
23,005,12,099,FL,"Palm Beach County",26,43,1244
23,005,33,013,NH,"Merrimack County",26,38,775
23,005,09,001,CT,"Fairfield County",25,40,2514
23,005,17,031,IL,"Cook County",24,29,532
23,005,41,051,OR,"Multnomah County",22,29,847
23,005,11,001,DC,"District Of Columbia",21,23,862
23,005,12,071,FL,"Lee County",21,39,1110
23,005,32,003,NV,"Clark County",21,31,770
23,005,37,119,NC,"Mecklenburg County",21,40,1147
23,005,08,031,CO,"Denver County",20,23,416
23,005,12,057,FL,"Hillsborough County",20,31,569
23,005,12,081,FL,"Manatee County",20,39,933
23,005,12,115,FL,"Sarasota County",20,39,3749
23,005,37,183,NC,"Wake County",20,39,791
23,005,12,105,FL,"Polk County",19,39,468
23,005,25,015,MA,"Hampshire County",19,35,528
23,005,04,019,AZ,"Pima County",18,28,610
23,005,15,003,HI,"Honolulu County",18,30,480
23,005,09,009,CT,"New Haven County",17,33,662
23,005,09,011,CT,"New London County",17,37,799
23,005,12,095,FL,"Orange County",17,37,464
23,005,24,031,MD,"Montgomery County",17,53,1252
23,005,06,001,CA,"Alameda County",16,22,489
23,005,25,001,MA,"Barnstable County",16,28,454
23,005,27,053,MN,"Hennepin County",16,28,919
23,005,36,081,NY,"Queens County",16,23,396
23,005,08,013,CO,"Boulder County",15,20,398
23,005,25,005,MA,"Bristol County",15,23,422
23,005,33,001,NH,"Belknap County",15,25,624
23,005,12,101,FL,"Pasco County",14,23,412
23,005,36,091,NY,"Saratoga County",14,20,842
23,005,36,103,NY,"Suffolk County",14,21,296
23,005,12,015,FL,"Charlotte County",13,23,780
23,005,25,013,MA,"Hampden County",13,26,498
23,005,48,453,TX,"Travis County",13,17,899
23,005,06,085,CA,"Santa Clara County",12,21,670
23,005,12,019,FL,"Clay County",12,32,596
23,005,13,121,GA,"Fulton County",12,21,560
23,005,13,135,GA,"Gwinnett County",12,24,401
23,005,24,003,MD,"Anne Arundel County",12,23,711
23,005,51,710,VA,Norfolk,12,42,338
23,005,12,021,FL,"Collier County",11,22,521
23,005,12,025,FL,"Dade County",11,11,303
23,005,12,033,FL,"Escambia County",11,22,341
23,005,12,069,FL,"Lake County",11,23,586
23,005,24,037,MD,"St Mary's County",11,28,472
23,005,36,119,NY,"Westchester County",11,13,468
23,005,42,017,PA,"Bucks County",11,31,459
23,005,42,091,PA,"Montgomery County",11,16,357
23,005,42,101,PA,"Philadelphia County",11,11,248
23,005,48,113,TX,"Dallas County",11,25,447
23,005,08,041,CO,"El Paso County",10,17,496
23,005,12,087,FL,"Monroe County",10,15,239
23,005,12,127,FL,"Volusia County",10,18,140
23,005,33,009,NH,"Grafton County",10,19,570
23,005,33,019,NH,"Sullivan County",10,18,230
23,005,36,055,NY,"Monroe County",10,17,326
23,005,39,049,OH,"Franklin County",10,15,572
23,005,42,029,PA,"Chester County",10,20,449
23,005,47,037,TN,"Davidson County",10,13,236
23,005,50,027,VT,"Windsor County",10,14,347
23,005,58,000,SS,"Other Flows - Same State",13,22,514
23,005,59,000,DS,"Other Flows - Diff State",1354,2509,54551
23,005,59,001,DS,"Other Flows - Northeast",332,582,12339
23,005,59,003,DS,"Other Flows - Midwest",239,469,11865
23,005,59,005,DS,"Other Flows - South",534,1056,22667
23,005,59,007,DS,"Other Flows - West",249,402,7679
23,005,57,009,FR,"Foreign - Other flows",46,75,1474
23,007,96,000,ME,"Franklin County Tot Mig-US & For",727,1235,18766
23,007,97,000,ME,"Franklin County Tot Mig-US",727,1235,18766
23,007,97,001,ME,"Franklin County Tot Mig-Same St",420,733,10173
23,007,97,003,ME,"Franklin County Tot Mig-Diff St",307,502,8594
23,007,23,007,ME,"Franklin County Non-Migrants",9771,21588,339556
23,007,23,001,ME,"Androscoggin County",112,198,2438
23,007,23,011,ME,"Kennebec County",63,107,1849
23,007,23,005,ME,"Cumberland County",57,95,1402
23,007,23,017,ME,"Oxford County",47,93,1066
23,007,23,025,ME,"Somerset County",44,85,1297
23,007,23,031,ME,"York County",27,41,479
23,007,23,019,ME,"Penobscot County",26,37,614
23,007,25,009,MA,"Essex County",11,16,327
23,007,25,017,MA,"Middlesex County",11,16,232
23,007,58,000,SS,"Other Flows - Same State",44,77,1029
23,007,59,000,DS,"Other Flows - Diff State",285,470,8035
23,007,59,001,DS,"Other Flows - Northeast",124,190,3141
23,007,59,003,DS,"Other Flows - Midwest",20,34,960
23,007,59,005,DS,"Other Flows - South",90,175,2872
23,007,59,007,DS,"Other Flows - West",51,71,1062
23,009,96,000,ME,"Hancock County Tot Mig-US & For",1221,2236,34524
23,009,97,000,ME,"Hancock County Tot Mig-US",1183,2168,33698
23,009,97,001,ME,"Hancock County Tot Mig-Same St",542,963,13903
23,009,97,003,ME,"Hancock County Tot Mig-Diff St",641,1205,19795
23,009,98,000,ME,"Hancock County Tot Mig-Foreign",38,68,826
23,009,23,009,ME,"Hancock County Non-Migrants",18407,38831,711356
23,009,23,019,ME,"Penobscot County",251,442,6335
23,009,23,005,ME,"Cumberland County",78,130,2345
23,009,23,029,ME,"Washington County",43,85,966
23,009,23,027,ME,"Waldo County",40,85,921
23,009,23,031,ME,"York County",32,43,923
23,009,23,011,ME,"Kennebec County",22,37,613
23,009,25,017,MA,"Middlesex County",22,29,651
23,009,23,013,ME,"Knox County",19,42,572
23,009,25,025,MA,"Suffolk County",14,20,360
23,009,25,027,MA,"Worcester County",12,18,415
23,009,23,023,ME,"Sagadahoc County",11,20,287
23,009,36,061,NY,"New York County",11,12,412
23,009,12,009,FL,"Brevard County",10,15,358
23,009,23,003,ME,"Aroostook County",10,19,239
23,009,23,025,ME,"Somerset County",10,14,123
23,009,33,015,NH,"Rockingham County",10,15,389
23,009,58,000,SS,"Other Flows - Same State",26,46,580
23,009,59,000,DS,"Other Flows - Diff State",562,1096,17209
23,009,59,001,DS,"Other Flows - Northeast",176,346,4994
23,009,59,003,DS,"Other Flows - Midwest",46,87,977
23,009,59,005,DS,"Other Flows - South",237,479,8532
23,009,59,007,DS,"Other Flows - West",103,184,2706
23,009,57,009,FR,"Foreign - Other flows",38,68,826
23,011,96,000,ME,"Kennebec County Tot Mig-US & For",2413,4118,73671
23,011,97,000,ME,"Kennebec County Tot Mig-US",2366,4051,72846
23,011,97,001,ME,"Kennebec County Tot Mig-Same St",1337,2332,39199
23,011,97,003,ME,"Kennebec County Tot Mig-Diff St",1029,1719,33647
23,011,98,000,ME,"Kennebec County Tot Mig-Foreign",47,67,825
23,011,23,011,ME,"Kennebec County Non-Migrants",43067,93587,1632889
23,011,23,005,ME,"Cumberland County",267,407,8352
23,011,23,025,ME,"Somerset County",221,420,5707
23,011,23,001,ME,"Androscoggin County",201,350,4777
23,011,23,019,ME,"Penobscot County",131,221,3282
23,011,23,015,ME,"Lincoln County",113,224,4197
23,011,23,023,ME,"Sagadahoc County",93,169,3453
23,011,23,027,ME,"Waldo County",74,130,2094
23,011,23,007,ME,"Franklin County",52,87,1364
23,011,23,031,ME,"York County",52,82,1626
23,011,23,013,ME,"Knox County",40,73,1705
23,011,25,017,MA,"Middlesex County",38,41,1082
23,011,23,017,ME,"Oxford County",33,66,963
23,011,33,011,NH,"Hillsborough County",28,49,894
23,011,23,003,ME,"Aroostook County",24,42,576
23,011,57,005,FR,"Foreign - APO/FPO ZIPs",24,36,404
23,011,33,015,NH,"Rockingham County",22,40,698
23,011,25,025,MA,"Suffolk County",21,23,701
23,011,09,003,CT,"Hartford County",18,30,503
23,011,23,009,ME,"Hancock County",17,33,590
23,011,25,009,MA,"Essex County",16,22,373
23,011,12,103,FL,"Pinellas County",15,24,307
23,011,04,013,AZ,"Maricopa County",14,22,319
23,011,33,017,NH,"Strafford County",14,22,501
23,011,25,027,MA,"Worcester County",13,21,394
23,011,44,007,RI,"Providence County",13,20,350
23,011,51,059,VA,"Fairfax County",13,23,455
23,011,25,021,MA,"Norfolk County",12,14,369
23,011,06,073,CA,"San Diego County",11,14,355
23,011,12,127,FL,"Volusia County",11,14,290
23,011,12,099,FL,"Palm Beach County",10,15,655
23,011,25,005,MA,"Bristol County",10,22,247
23,011,33,013,NH,"Merrimack County",10,15,332
23,011,58,000,SS,"Other Flows - Same State",19,28,514
23,011,59,000,DS,"Other Flows - Diff State",740,1288,24821
23,011,59,001,DS,"Other Flows - Northeast",211,349,7903
23,011,59,003,DS,"Other Flows - Midwest",107,205,3703
23,011,59,005,DS,"Other Flows - South",285,502,9302
23,011,59,007,DS,"Other Flows - West",137,232,3913
23,011,57,009,FR,"Foreign - Other flows",23,31,421
23,013,96,000,ME,"Knox County Tot Mig-US & For",846,1410,29758
23,013,97,000,ME,"Knox County Tot Mig-US",846,1410,29758
23,013,97,001,ME,"Knox County Tot Mig-Same St",437,755,12640
23,013,97,003,ME,"Knox County Tot Mig-Diff St",409,655,17118
23,013,23,013,ME,"Knox County Non-Migrants",14221,29826,561376
23,013,23,027,ME,"Waldo County",112,186,3333
23,013,23,015,ME,"Lincoln County",94,174,3506
23,013,23,005,ME,"Cumberland County",69,113,1873
23,013,23,011,ME,"Kennebec County",46,76,1090
23,013,23,019,ME,"Penobscot County",32,55,737
23,013,23,009,ME,"Hancock County",20,30,333
23,013,23,031,ME,"York County",18,33,569
23,013,23,001,ME,"Androscoggin County",16,26,431
23,013,25,017,MA,"Middlesex County",16,23,373
23,013,25,025,MA,"Suffolk County",12,16,243
23,013,23,003,ME,"Aroostook County",10,25,284
23,013,25,009,MA,"Essex County",10,13,188
23,013,58,000,SS,"Other Flows - Same State",20,37,483
23,013,59,000,DS,"Other Flows - Diff State",371,603,16314
23,013,59,001,DS,"Other Flows - Northeast",130,220,8378
23,013,59,003,DS,"Other Flows - Midwest",29,55,787
23,013,59,005,DS,"Other Flows - South",138,221,5340
23,013,59,007,DS,"Other Flows - West",74,107,1810
23,015,96,000,ME,"Lincoln County Tot Mig-US & For",852,1467,31289
23,015,97,000,ME,"Lincoln County Tot Mig-US",852,1467,31289
23,015,97,001,ME,"Lincoln County Tot Mig-Same St",492,882,14710
23,015,97,003,ME,"Lincoln County Tot Mig-Diff St",360,585,16579
23,015,23,015,ME,"Lincoln County Non-Migrants",12261,26308,502373
23,015,23,005,ME,"Cumberland County",116,181,3477
23,015,23,011,ME,"Kennebec County",103,204,2395
23,015,23,013,ME,"Knox County",97,186,3952
23,015,23,023,ME,"Sagadahoc County",78,137,2285
23,015,23,007,ME,"Franklin County",18,26,235
23,015,23,027,ME,"Waldo County",17,37,555
23,015,23,031,ME,"York County",15,20,402
23,015,25,017,MA,"Middlesex County",13,15,360
23,015,25,009,MA,"Essex County",12,18,354
23,015,23,025,ME,"Somerset County",11,22,468
23,015,23,019,ME,"Penobscot County",10,15,208
23,015,58,000,SS,"Other Flows - Same State",27,54,733
23,015,59,000,DS,"Other Flows - Diff State",335,552,15865
23,015,59,001,DS,"Other Flows - Northeast",116,191,6609
23,015,59,003,DS,"Other Flows - Midwest",27,49,1400
23,015,59,005,DS,"Other Flows - South",124,220,4243
23,015,59,007,DS,"Other Flows - West",68,92,3613
23,017,96,000,ME,"Oxford County Tot Mig-US & For",1163,2028,32748
23,017,97,000,ME,"Oxford County Tot Mig-US",1148,2003,32429
23,017,97,001,ME,"Oxford County Tot Mig-Same St",636,1157,17184
23,017,97,003,ME,"Oxford County Tot Mig-Diff St",512,846,15245
23,017,98,000,ME,"Oxford County Tot Mig-Foreign",15,25,320
23,017,23,017,ME,"Oxford County Non-Migrants",18285,40318,613044
23,017,23,001,ME,"Androscoggin County",243,454,6748
23,017,23,005,ME,"Cumberland County",187,313,5074
23,017,23,031,ME,"York County",73,136,1894
23,017,33,003,NH,"Carroll County",56,92,1241
23,017,23,007,ME,"Franklin County",27,50,541
23,017,23,011,ME,"Kennebec County",24,46,815
23,017,23,019,ME,"Penobscot County",21,38,563
23,017,25,017,MA,"Middlesex County",16,21,469
23,017,33,011,NH,"Hillsborough County",14,22,302
23,017,33,015,NH,"Rockingham County",14,22,611
23,017,25,027,MA,"Worcester County",12,20,289
23,017,25,021,MA,"Norfolk County",11,17,325
23,017,25,025,MA,"Suffolk County",11,18,298
23,017,33,013,NH,"Merrimack County",11,24,287
23,017,25,009,MA,"Essex County",10,12,245
23,017,33,007,NH,"Coos County",10,18,276
23,017,58,000,SS,"Other Flows - Same State",61,120,1548
23,017,59,000,DS,"Other Flows - Diff State",347,580,10902
23,017,59,001,DS,"Other Flows - Northeast",109,169,3015
23,017,59,003,DS,"Other Flows - Midwest",34,63,1374
23,017,59,005,DS,"Other Flows - South",143,247,4349
23,017,59,007,DS,"Other Flows - West",61,101,2164
23,017,57,009,FR,"Foreign - Other flows",15,25,320
23,019,96,000,ME,"Penobscot Count Tot Mig-US & For",3012,5183,91018
23,019,97,000,ME,"Penobscot Count Tot Mig-US",2966,5116,90249
23,019,97,001,ME,"Penobscot Count Tot Mig-Same St",1403,2461,36367
23,019,97,003,ME,"Penobscot Count Tot Mig-Diff St",1563,2655,53882
23,019,98,000,ME,"Penobscot Count Tot Mig-Foreign",46,67,768
23,019,23,019,ME,"Penobscot Count Non-Migrants",49690,108052,1855394
23,019,23,005,ME,"Cumberland County",257,392,7285
23,019,23,009,ME,"Hancock County",203,348,5246
23,019,23,027,ME,"Waldo County",143,265,4118
23,019,23,011,ME,"Kennebec County",132,239,3637
23,019,23,025,ME,"Somerset County",132,252,2956
23,019,23,003,ME,"Aroostook County",99,185,2531
23,019,23,021,ME,"Piscataquis County",93,183,2372
23,019,23,031,ME,"York County",80,134,1686
23,019,25,017,MA,"Middlesex County",68,80,1991
23,019,23,029,ME,"Washington County",66,113,1663
23,019,23,001,ME,"Androscoggin County",57,100,1526
23,019,33,011,NH,"Hillsborough County",56,94,2367
23,019,25,025,MA,"Suffolk County",40,42,782
23,019,23,013,ME,"Knox County",38,74,990
23,019,33,015,NH,"Rockingham County",36,61,1433
23,019,23,023,ME,"Sagadahoc County",33,53,575
23,019,33,017,NH,"Strafford County",31,56,808
23,019,25,027,MA,"Worcester County",28,47,652
23,019,23,007,ME,"Franklin County",26,40,723
23,019,25,021,MA,"Norfolk County",24,29,452
23,019,23,017,ME,"Oxford County",23,40,502
23,019,04,013,AZ,"Maricopa County",22,46,641
23,019,25,009,MA,"Essex County",22,30,632
23,019,57,005,FR,"Foreign - APO/FPO ZIPs",20,33,347
23,019,12,009,FL,"Brevard County",18,27,386
23,019,12,103,FL,"Pinellas County",18,27,481
23,019,33,013,NH,"Merrimack County",18,30,418
23,019,12,101,FL,"Pasco County",17,33,739
23,019,09,003,CT,"Hartford County",16,26,467
23,019,04,019,AZ,"Pima County",15,28,542
23,019,09,009,CT,"New Haven County",15,24,496
23,019,25,023,MA,"Plymouth County",14,21,286
23,019,25,005,MA,"Bristol County",13,27,449
23,019,06,073,CA,"San Diego County",12,20,248
23,019,12,071,FL,"Lee County",12,21,453
23,019,12,095,FL,"Orange County",12,14,178
23,019,33,009,NH,"Grafton County",12,21,353
23,019,44,007,RI,"Providence County",12,16,174
23,019,50,007,VT,"Chittenden County",12,21,713
23,019,12,099,FL,"Palm Beach County",11,15,405
23,019,53,033,WA,"King County",11,11,161
23,019,11,001,DC,"District Of Columbia",10,10,170
23,019,58,000,SS,"Other Flows - Same State",21,43,558
23,019,59,000,DS,"Other Flows - Diff State",988,1778,37007
23,019,59,001,DS,"Other Flows - Northeast",240,443,8240
23,019,59,003,DS,"Other Flows - Midwest",131,266,4167
23,019,59,005,DS,"Other Flows - South",438,783,20208
23,019,59,007,DS,"Other Flows - West",179,286,4392
23,019,57,009,FR,"Foreign - Other flows",26,34,422
23,021,96,000,ME,"Piscataquis Cou Tot Mig-US & For",411,703,9751
23,021,97,000,ME,"Piscataquis Cou Tot Mig-US",411,703,9751
23,021,97,001,ME,"Piscataquis Cou Tot Mig-Same St",260,465,6016
23,021,97,003,ME,"Piscataquis Cou Tot Mig-Diff St",151,238,3735
23,021,23,021,ME,"Piscataquis Cou Non-Migrants",5803,12954,183963
23,021,23,019,ME,"Penobscot County",123,216,2679
23,021,23,005,ME,"Cumberland County",31,39,583
23,021,23,025,ME,"Somerset County",17,46,762
23,021,23,031,ME,"York County",13,20,285
23,021,23,009,ME,"Hancock County",11,25,231
23,021,23,003,ME,"Aroostook County",10,23,260
23,021,58,000,SS,"Other Flows - Same State",55,96,1216
23,021,59,000,DS,"Other Flows - Diff State",151,238,3735
23,023,96,000,ME,"Sagadahoc Count Tot Mig-US & For",1429,2692,43611
23,023,97,000,ME,"Sagadahoc Count Tot Mig-US",1346,2552,41892
23,023,97,001,ME,"Sagadahoc Count Tot Mig-Same St",823,1457,24224
23,023,97,003,ME,"Sagadahoc Count Tot Mig-Diff St",523,1095,17668
23,023,98,000,ME,"Sagadahoc Count Tot Mig-Foreign",83,140,1719
23,023,23,023,ME,"Sagadahoc Count Non-Migrants",11822,26374,486981
23,023,23,005,ME,"Cumberland County",443,785,14233
23,023,23,001,ME,"Androscoggin County",109,192,2609
23,023,23,015,ME,"Lincoln County",84,140,2091
23,023,23,011,ME,"Kennebec County",81,170,2310
23,023,06,073,CA,"San Diego County",55,112,1443
23,023,23,031,ME,"York County",24,41,874
23,023,51,810,VA,"Virginia Beach",24,67,827
23,023,23,019,ME,"Penobscot County",22,36,483
23,023,23,013,ME,"Knox County",17,22,365
23,023,24,037,MD,"St Mary's County",10,32,337
23,023,58,000,SS,"Other Flows - Same State",43,71,1259
23,023,59,000,DS,"Other Flows - Diff State",434,884,15062
23,023,59,001,DS,"Other Flows - Northeast",134,242,4859
23,023,59,003,DS,"Other Flows - Midwest",52,113,1803
23,023,59,005,DS,"Other Flows - South",175,388,6392
23,023,59,007,DS,"Other Flows - West",73,141,2008
23,023,57,009,FR,"Foreign - Other flows",83,140,1719
23,025,96,000,ME,"Somerset County Tot Mig-US & For",938,1715,23688
23,025,97,000,ME,"Somerset County Tot Mig-US",938,1715,23688
23,025,97,001,ME,"Somerset County Tot Mig-Same St",630,1209,15819
23,025,97,003,ME,"Somerset County Tot Mig-Diff St",308,506,7869
23,025,23,025,ME,"Somerset County Non-Migrants",14814,33242,477126
23,025,23,011,ME,"Kennebec County",242,451,5842
23,025,23,019,ME,"Penobscot County",120,258,3143
23,025,23,007,ME,"Franklin County",51,105,1189
23,025,23,005,ME,"Cumberland County",45,66,1258
23,025,23,027,ME,"Waldo County",33,67,688
23,025,23,021,ME,"Piscataquis County",27,63,763
23,025,23,031,ME,"York County",21,32,609
23,025,23,003,ME,"Aroostook County",17,42,601
23,025,23,001,ME,"Androscoggin County",15,32,438
23,025,23,009,ME,"Hancock County",13,20,220
23,025,23,013,ME,"Knox County",12,15,276
23,025,23,017,ME,"Oxford County",11,20,270
23,025,25,017,MA,"Middlesex County",11,15,422
23,025,23,015,ME,"Lincoln County",10,17,200
23,025,58,000,SS,"Other Flows - Same State",13,21,325
23,025,59,000,DS,"Other Flows - Diff State",297,491,7447
23,025,59,001,DS,"Other Flows - Northeast",114,173,2734
23,025,59,003,DS,"Other Flows - Midwest",18,34,418
23,025,59,005,DS,"Other Flows - South",120,207,3458
23,025,59,007,DS,"Other Flows - West",45,77,837
23,027,96,000,ME,"Waldo County Tot Mig-US & For",783,1381,21758
23,027,97,000,ME,"Waldo County Tot Mig-US",783,1381,21758
23,027,97,001,ME,"Waldo County Tot Mig-Same St",499,908,13135
23,027,97,003,ME,"Waldo County Tot Mig-Diff St",284,473,8623
23,027,23,027,ME,"Waldo County Non-Migrants",11976,26265,395502
23,027,23,019,ME,"Penobscot County",161,310,4283
23,027,23,013,ME,"Knox County",85,151,2572
23,027,23,011,ME,"Kennebec County",81,145,1838
23,027,23,005,ME,"Cumberland County",43,67,1094
23,027,23,009,ME,"Hancock County",35,66,1102
23,027,23,025,ME,"Somerset County",25,38,483
23,027,23,031,ME,"York County",15,32,607
23,027,25,017,MA,"Middlesex County",15,17,191
23,027,23,015,ME,"Lincoln County",13,18,239
23,027,23,001,ME,"Androscoggin County",10,22,215
23,027,58,000,SS,"Other Flows - Same State",31,59,703
23,027,59,000,DS,"Other Flows - Diff State",269,456,8432
23,027,59,001,DS,"Other Flows - Northeast",119,191,3459
23,027,59,003,DS,"Other Flows - Midwest",17,32,795
23,027,59,005,DS,"Other Flows - South",87,153,2616
23,027,59,007,DS,"Other Flows - West",46,80,1562
23,029,96,000,ME,"Washington Coun Tot Mig-US & For",660,1229,15613
23,029,97,000,ME,"Washington Coun Tot Mig-US",638,1185,15162
23,029,97,001,ME,"Washington Coun Tot Mig-Same St",319,573,7243
