"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,005,59,007,DS,"Other Flows - West",71,116,2769
18,005,57,009,FR,"Foreign - Other flows",21,47,1743
18,007,96,000,IN,"Benton County Tot Mig-US & For",332,668,8986
18,007,97,000,IN,"Benton County Tot Mig-US",332,668,8986
18,007,97,001,IN,"Benton County Tot Mig-Same St",238,494,6661
18,007,97,003,IN,"Benton County Tot Mig-Diff St",94,174,2325
18,007,18,007,IN,"Benton County Non-Migrants",3759,8811,140236
18,007,18,157,IN,"Tippecanoe County",119,228,3142
18,007,18,111,IN,"Newton County",24,47,556
18,007,18,171,IN,"Warren County",13,41,337
18,007,18,097,IN,"Marion County",11,13,328
18,007,18,181,IN,"White County",11,28,280
18,007,58,000,SS,"Other Flows - Same State",60,137,2018
18,007,59,000,DS,"Other Flows - Diff State",94,174,2325
18,009,96,000,IN,"Blackford Count Tot Mig-US & For",459,898,12458
18,009,97,000,IN,"Blackford Count Tot Mig-US",459,898,12458
18,009,97,001,IN,"Blackford Count Tot Mig-Same St",348,647,9398
18,009,97,003,IN,"Blackford Count Tot Mig-Diff St",111,251,3061
18,009,18,009,IN,"Blackford Count Non-Migrants",6188,13977,218364
18,009,18,035,IN,"Delaware County",82,154,2163
18,009,18,053,IN,"Grant County",49,84,1301
18,009,18,075,IN,"Jay County",45,98,1187
18,009,18,097,IN,"Marion County",28,40,871
18,009,18,179,IN,"Wells County",28,55,653
18,009,18,003,IN,"Allen County",16,28,410
18,009,18,069,IN,"Huntington County",14,28,599
18,009,18,135,IN,"Randolph County",14,22,255
18,009,58,000,SS,"Other Flows - Same State",72,138,1958
18,009,59,000,DS,"Other Flows - Diff State",111,251,3061
18,011,96,000,IN,"Boone County Tot Mig-US & For",1373,2557,67845
18,011,97,000,IN,"Boone County Tot Mig-US",1373,2557,67845
18,011,97,001,IN,"Boone County Tot Mig-Same St",952,1701,41135
18,011,97,003,IN,"Boone County Tot Mig-Diff St",421,856,26710
18,011,18,011,IN,"Boone County Non-Migrants",16975,40862,1193870
18,011,18,097,IN,"Marion County",376,596,14194
18,011,18,057,IN,"Hamilton County",167,338,10699
18,011,18,063,IN,"Hendricks County",90,174,3963
18,011,18,157,IN,"Tippecanoe County",51,94,1929
18,011,18,023,IN,"Clinton County",47,84,1232
18,011,18,107,IN,"Montgomery County",42,76,1360
18,011,18,081,IN,"Johnson County",20,36,1136
18,011,17,031,IL,"Cook County",15,18,525
18,011,18,105,IN,"Monroe County",14,19,431
18,011,18,095,IN,"Madison County",13,16,412
18,011,18,133,IN,"Putnam County",10,24,489
18,011,58,000,SS,"Other Flows - Same State",122,244,5290
18,011,59,000,DS,"Other Flows - Diff State",406,838,26186
18,011,59,001,DS,"Other Flows - Northeast",29,65,1671
18,011,59,003,DS,"Other Flows - Midwest",121,244,6065
18,011,59,005,DS,"Other Flows - South",188,410,10915
18,011,59,007,DS,"Other Flows - West",68,119,7534
18,013,96,000,IN,"Brown County Tot Mig-US & For",721,1381,22200
18,013,97,000,IN,"Brown County Tot Mig-US",721,1381,22200
18,013,97,001,IN,"Brown County Tot Mig-Same St",555,1091,16846
18,013,97,003,IN,"Brown County Tot Mig-Diff St",166,290,5353
18,013,18,013,IN,"Brown County Non-Migrants",6701,15118,302124
18,013,18,081,IN,"Johnson County",113,254,3279
18,013,18,105,IN,"Monroe County",113,215,3171
18,013,18,005,IN,"Bartholomew County",91,175,2817
18,013,18,097,IN,"Marion County",88,140,2515
18,013,18,109,IN,"Morgan County",29,80,1060
18,013,58,000,SS,"Other Flows - Same State",121,227,4005
18,013,59,000,DS,"Other Flows - Diff State",166,290,5353
18,013,59,001,DS,"Other Flows - Northeast",13,29,439
18,013,59,003,DS,"Other Flows - Midwest",48,88,1604
18,013,59,005,DS,"Other Flows - South",69,114,2114
18,013,59,007,DS,"Other Flows - West",36,59,1196
18,015,96,000,IN,"Carroll County Tot Mig-US & For",704,1372,21304
18,015,97,000,IN,"Carroll County Tot Mig-US",704,1372,21304
18,015,97,001,IN,"Carroll County Tot Mig-Same St",571,1101,16556
18,015,97,003,IN,"Carroll County Tot Mig-Diff St",133,271,4748
18,015,18,015,IN,"Carroll County Non-Migrants",9139,21235,373554
18,015,18,157,IN,"Tippecanoe County",222,417,6126
18,015,18,181,IN,"White County",87,173,2163
18,015,18,067,IN,"Howard County",46,83,1741
18,015,18,017,IN,"Cass County",45,100,1376
18,015,18,023,IN,"Clinton County",33,73,936
18,015,18,097,IN,"Marion County",16,19,385
18,015,18,103,IN,"Miami County",12,26,489
18,015,18,007,IN,"Benton County",11,23,256
18,015,58,000,SS,"Other Flows - Same State",99,187,3084
18,015,59,000,DS,"Other Flows - Diff State",133,271,4748
18,017,96,000,IN,"Cass County Tot Mig-US & For",927,1802,30942
18,017,97,000,IN,"Cass County Tot Mig-US",927,1802,30942
18,017,97,001,IN,"Cass County Tot Mig-Same St",644,1207,20844
18,017,97,003,IN,"Cass County Tot Mig-Diff St",283,595,10098
18,017,18,017,IN,"Cass County Non-Migrants",14354,31905,563261
18,017,18,067,IN,"Howard County",141,257,3645
18,017,18,103,IN,"Miami County",100,199,2538
18,017,18,015,IN,"Carroll County",55,124,1783
18,017,18,049,IN,"Fulton County",51,107,1397
18,017,18,157,IN,"Tippecanoe County",51,86,1268
18,017,18,097,IN,"Marion County",44,65,4446
18,017,18,181,IN,"White County",24,48,602
18,017,18,057,IN,"Hamilton County",16,32,513
18,017,18,003,IN,"Allen County",13,24,313
18,017,18,035,IN,"Delaware County",12,24,294
18,017,18,085,IN,"Kosciusko County",12,19,395
18,017,17,031,IL,"Cook County",11,23,204
18,017,18,023,IN,"Clinton County",10,13,281
18,017,58,000,SS,"Other Flows - Same State",115,209,3369
18,017,59,000,DS,"Other Flows - Diff State",272,572,9893
18,019,96,000,IN,"Clark County Tot Mig-US & For",2756,5257,92881
18,019,97,000,IN,"Clark County Tot Mig-US",2744,5237,92577
18,019,97,001,IN,"Clark County Tot Mig-Same St",1367,2694,41792
18,019,97,003,IN,"Clark County Tot Mig-Diff St",1377,2543,50785
18,019,98,000,IN,"Clark County Tot Mig-Foreign",12,20,304
18,019,18,019,IN,"Clark County Non-Migrants",35331,75293,1397645
18,019,18,043,IN,"Floyd County",775,1496,23887
18,019,21,111,KY,"Jefferson County",595,1017,22457
18,019,18,061,IN,"Harrison County",111,226,3381
18,019,18,175,IN,"Washington County",110,252,2728
18,019,18,143,IN,"Scott County",107,210,2950
18,019,18,097,IN,"Marion County",42,78,1592
18,019,18,077,IN,"Jefferson County",39,79,1080
18,019,21,029,KY,"Bullitt County",39,81,1261
18,019,21,185,KY,"Oldham County",20,36,751
18,019,18,105,IN,"Monroe County",17,18,313
18,019,21,093,KY,"Hardin County",17,24,349
18,019,18,025,IN,"Crawford County",16,33,687
18,019,21,067,KY,"Fayette County",15,23,504
18,019,18,163,IN,"Vanderburgh County",13,20,534
18,019,18,081,IN,"Johnson County",12,25,431
18,019,37,119,NC,"Mecklenburg County",10,13,454
18,019,58,000,SS,"Other Flows - Same State",125,257,4209
18,019,59,000,DS,"Other Flows - Diff State",681,1349,25010
18,019,59,001,DS,"Other Flows - Northeast",32,61,975
18,019,59,003,DS,"Other Flows - Midwest",146,291,5884
18,019,59,005,DS,"Other Flows - South",416,837,15209
18,019,59,007,DS,"Other Flows - West",87,160,2942
18,019,57,009,FR,"Foreign - Other flows",12,20,304
18,021,96,000,IN,"Clay County Tot Mig-US & For",762,1586,21650
18,021,97,000,IN,"Clay County Tot Mig-US",762,1586,21650
18,021,97,001,IN,"Clay County Tot Mig-Same St",621,1275,16733
18,021,97,003,IN,"Clay County Tot Mig-Diff St",141,311,4917
18,021,18,021,IN,"Clay County Non-Migrants",10476,25017,382603
18,021,18,167,IN,"Vigo County",218,432,5842
18,021,18,133,IN,"Putnam County",67,145,1808
18,021,18,097,IN,"Marion County",49,76,1489
18,021,18,119,IN,"Owen County",38,88,878
18,021,18,121,IN,"Parke County",31,60,730
18,021,18,055,IN,"Greene County",28,53,695
18,021,18,063,IN,"Hendricks County",25,59,745
18,021,18,105,IN,"Monroe County",23,40,308
18,021,18,153,IN,"Sullivan County",19,49,423
18,021,18,081,IN,"Johnson County",16,37,515
18,021,18,109,IN,"Morgan County",11,26,265
18,021,58,000,SS,"Other Flows - Same State",96,210,3034
18,021,59,000,DS,"Other Flows - Diff State",141,311,4917
18,023,96,000,IN,"Clinton County Tot Mig-US & For",841,1682,24584
18,023,97,000,IN,"Clinton County Tot Mig-US",841,1682,24584
18,023,97,001,IN,"Clinton County Tot Mig-Same St",593,1206,17554
18,023,97,003,IN,"Clinton County Tot Mig-Diff St",248,476,7031
18,023,18,023,IN,"Clinton County Non-Migrants",11599,26860,462482
18,023,18,157,IN,"Tippecanoe County",218,418,6110
18,023,18,011,IN,"Boone County",64,138,2417
18,023,18,097,IN,"Marion County",57,94,1555
18,023,18,015,IN,"Carroll County",49,113,1369
18,023,18,067,IN,"Howard County",41,88,1242
18,023,18,057,IN,"Hamilton County",25,52,1036
18,023,18,107,IN,"Montgomery County",17,38,474
18,023,18,017,IN,"Cass County",11,28,283
18,023,58,000,SS,"Other Flows - Same State",111,237,3068
18,023,59,000,DS,"Other Flows - Diff State",248,476,7031
18,023,59,001,DS,"Other Flows - Northeast",11,20,466
18,023,59,003,DS,"Other Flows - Midwest",68,141,2513
18,023,59,005,DS,"Other Flows - South",129,264,3264
18,023,59,007,DS,"Other Flows - West",40,51,787
18,025,96,000,IN,"Crawford County Tot Mig-US & For",278,536,6210
18,025,97,000,IN,"Crawford County Tot Mig-US",278,536,6210
18,025,97,001,IN,"Crawford County Tot Mig-Same St",221,434,4776
18,025,97,003,IN,"Crawford County Tot Mig-Diff St",57,102,1434
18,025,18,025,IN,"Crawford County Non-Migrants",3474,7938,109538
18,025,18,061,IN,"Harrison County",66,138,1446
18,025,18,037,IN,"Dubois County",29,58,767
18,025,18,117,IN,"Orange County",28,64,524
18,025,18,043,IN,"Floyd County",20,33,487
18,025,18,019,IN,"Clark County",13,23,378
18,025,18,123,IN,"Perry County",12,25,337
18,025,21,111,KY,"Jefferson County",12,18,199
18,025,18,175,IN,"Washington County",10,14,161
18,025,58,000,SS,"Other Flows - Same State",43,79,675
18,025,59,000,DS,"Other Flows - Diff State",45,84,1235
18,027,96,000,IN,"Daviess County Tot Mig-US & For",516,971,13581
18,027,97,000,IN,"Daviess County Tot Mig-US",516,971,13581
18,027,97,001,IN,"Daviess County Tot Mig-Same St",371,687,9045
18,027,97,003,IN,"Daviess County Tot Mig-Diff St",145,284,4535
18,027,18,027,IN,"Daviess County Non-Migrants",9968,24139,352364
18,027,18,083,IN,"Knox County",63,107,1403
18,027,18,101,IN,"Martin County",40,87,1075
18,027,18,037,IN,"Dubois County",38,65,823
18,027,18,163,IN,"Vanderburgh County",27,36,702
18,027,18,055,IN,"Greene County",24,49,667
18,027,18,097,IN,"Marion County",23,34,539
18,027,18,125,IN,"Pike County",22,46,605
18,027,18,105,IN,"Monroe County",19,34,333
18,027,18,051,IN,"Gibson County",14,40,250
18,027,18,167,IN,"Vigo County",10,17,280
18,027,58,000,SS,"Other Flows - Same State",91,172,2369
18,027,59,000,DS,"Other Flows - Diff State",145,284,4535
18,029,96,000,IN,"Dearborn County Tot Mig-US & For",1253,2458,42383
18,029,97,000,IN,"Dearborn County Tot Mig-US",1253,2458,42383
18,029,97,001,IN,"Dearborn County Tot Mig-Same St",499,1040,14998
18,029,97,003,IN,"Dearborn County Tot Mig-Diff St",754,1418,27385
18,029,18,029,IN,"Dearborn County Non-Migrants",17411,41360,792039
18,029,39,061,OH,"Hamilton County",288,502,8930
18,029,18,137,IN,"Ripley County",155,352,4489
18,029,18,047,IN,"Franklin County",98,215,3327
18,029,18,115,IN,"Ohio County",67,145,2136
18,029,39,017,OH,"Butler County",52,111,1767
18,029,21,117,KY,"Kenton County",46,78,1323
18,029,18,155,IN,"Switzerland County",37,84,954
18,029,21,015,KY,"Boone County",37,71,1228
18,029,18,097,IN,"Marion County",24,33,684
18,029,18,031,IN,"Decatur County",13,24,487
18,029,18,077,IN,"Jefferson County",12,24,293
18,029,21,037,KY,"Campbell County",11,19,344
18,029,17,031,IL,"Cook County",10,12,292
18,029,58,000,SS,"Other Flows - Same State",93,163,2630
18,029,59,000,DS,"Other Flows - Diff State",310,625,13501
18,029,59,001,DS,"Other Flows - Northeast",14,29,1155
18,029,59,003,DS,"Other Flows - Midwest",97,197,4559
18,029,59,005,DS,"Other Flows - South",148,294,5984
18,029,59,007,DS,"Other Flows - West",51,105,1803
18,031,96,000,IN,"Decatur County Tot Mig-US & For",668,1282,20635
18,031,97,000,IN,"Decatur County Tot Mig-US",668,1282,20635
18,031,97,001,IN,"Decatur County Tot Mig-Same St",517,1003,15196
18,031,97,003,IN,"Decatur County Tot Mig-Diff St",151,279,5439
18,031,18,031,IN,"Decatur County Non-Migrants",10222,23841,418221
18,031,18,145,IN,"Shelby County",82,159,2384
18,031,18,005,IN,"Bartholomew County",79,154,2001
18,031,18,047,IN,"Franklin County",57,118,1998
18,031,18,097,IN,"Marion County",54,81,1759
18,031,18,079,IN,"Jennings County",43,97,1093
18,031,18,137,IN,"Ripley County",36,75,1153
18,031,18,139,IN,"Rush County",24,42,539
18,031,18,041,IN,"Fayette County",12,23,325
18,031,18,081,IN,"Johnson County",12,19,292
18,031,18,059,IN,"Hancock County",10,24,224
18,031,58,000,SS,"Other Flows - Same State",108,211,3428
18,031,59,000,DS,"Other Flows - Diff State",151,279,5439
18,033,96,000,IN,"De Kalb County Tot Mig-US & For",1032,2010,33469
18,033,97,000,IN,"De Kalb County Tot Mig-US",1032,2010,33469
18,033,97,001,IN,"De Kalb County Tot Mig-Same St",707,1372,22727
18,033,97,003,IN,"De Kalb County Tot Mig-Diff St",325,638,10741
18,033,18,033,IN,"De Kalb County Non-Migrants",14522,33775,636561
18,033,18,003,IN,"Allen County",281,518,8989
18,033,18,113,IN,"Noble County",148,299,3965
18,033,18,151,IN,"Steuben County",122,254,4791
18,033,18,097,IN,"Marion County",21,29,594
18,033,39,039,OH,"Defiance County",21,49,565
18,033,18,087,IN,"Lagrange County",17,35,627
18,033,39,171,OH,"Williams County",17,32,361
18,033,18,183,IN,"Whitley County",15,24,422
18,033,18,085,IN,"Kosciusko County",10,26,408
18,033,58,000,SS,"Other Flows - Same State",93,187,2933
18,033,59,000,DS,"Other Flows - Diff State",287,557,9816
18,033,59,001,DS,"Other Flows - Northeast",15,41,528
18,033,59,003,DS,"Other Flows - Midwest",135,251,4783
18,033,59,005,DS,"Other Flows - South",106,213,3923
18,033,59,007,DS,"Other Flows - West",31,52,581
18,035,96,000,IN,"Delaware County Tot Mig-US & For",2943,5372,98104
18,035,97,000,IN,"Delaware County Tot Mig-US",2919,5332,97613
18,035,97,001,IN,"Delaware County Tot Mig-Same St",1735,3162,50914
18,035,97,003,IN,"Delaware County Tot Mig-Diff St",1184,2170,46699
18,035,98,000,IN,"Delaware County Tot Mig-Foreign",24,40,491
18,035,18,035,IN,"Delaware County Non-Migrants",39097,84105,1628780
18,035,18,097,IN,"Marion County",368,535,10566
18,035,18,095,IN,"Madison County",313,603,8409
18,035,18,135,IN,"Randolph County",150,332,4100
18,035,18,057,IN,"Hamilton County",103,183,4053
18,035,18,065,IN,"Henry County",85,175,2294
18,035,18,009,IN,"Blackford County",76,139,1799
18,035,18,003,IN,"Allen County",69,122,2485
18,035,18,075,IN,"Jay County",61,119,1952
18,035,18,053,IN,"Grant County",48,85,1057
18,035,17,031,IL,"Cook County",46,66,1363
18,035,18,177,IN,"Wayne County",28,48,863
18,035,18,157,IN,"Tippecanoe County",27,46,928
18,035,18,105,IN,"Monroe County",26,39,646
18,035,08,001,CO,"Adams County",24,58,2790
18,035,18,067,IN,"Howard County",24,38,927
18,035,18,089,IN,"Lake County",24,43,538
18,035,08,013,CO,"Boulder County",21,52,3802
18,035,04,013,AZ,"Maricopa County",19,30,789
18,035,18,039,IN,"Elkhart County",19,41,452
18,035,18,141,IN,"St Joseph County",18,37,784
18,035,18,081,IN,"Johnson County",16,29,600
18,035,18,085,IN,"Kosciusko County",16,27,321
18,035,39,061,OH,"Hamilton County",16,24,428
18,035,18,005,IN,"Bartholomew County",15,31,315
18,035,18,059,IN,"Hancock County",15,32,664
18,035,29,189,MO,"St Louis County",15,41,1231
18,035,06,037,CA,"Los Angeles County",14,27,256
18,035,18,069,IN,"Huntington County",14,23,449
18,035,39,113,OH,"Montgomery County",14,29,574
18,035,08,059,CO,"Jefferson County",13,38,1349
18,035,39,049,OH,"Franklin County",13,22,426
18,035,12,103,FL,"Pinellas County",12,22,195
18,035,12,057,FL,"Hillsborough County",11,19,219
18,035,18,011,IN,"Boone County",11,17,388
18,035,12,127,FL,"Volusia County",10,19,199
18,035,18,063,IN,"Hendricks County",10,24,363
18,035,58,000,SS,"Other Flows - Same State",199,394,5961
18,035,59,000,DS,"Other Flows - Diff State",956,1723,33079
18,035,59,001,DS,"Other Flows - Northeast",68,104,1968
18,035,59,003,DS,"Other Flows - Midwest",281,548,10836
18,035,59,005,DS,"Other Flows - South",474,846,16480
18,035,59,007,DS,"Other Flows - West",133,225,3794
18,035,57,009,FR,"Foreign - Other flows",24,40,491
18,037,96,000,IN,"Dubois County Tot Mig-US & For",776,1444,27631
18,037,97,000,IN,"Dubois County Tot Mig-US",776,1444,27631
18,037,97,001,IN,"Dubois County Tot Mig-Same St",551,1023,16879
18,037,97,003,IN,"Dubois County Tot Mig-Diff St",225,421,10753
18,037,18,037,IN,"Dubois County Non-Migrants",15585,37157,795042
