"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
34,005,42,101,PA,"Philadelphia County",466,734,18766
34,005,34,029,NJ,"Ocean County",352,678,17189
34,005,34,015,NJ,"Gloucester County",333,599,14772
34,005,42,017,PA,"Bucks County",314,579,16251
34,005,57,005,FR,"Foreign - APO/FPO ZIPs",205,429,5201
34,005,34,001,NJ,"Atlantic County",202,347,8996
34,005,42,091,PA,"Montgomery County",189,330,11204
34,005,34,023,NJ,"Middlesex County",185,320,7548
34,005,34,025,NJ,"Monmouth County",138,263,6320
34,005,10,003,DE,"New Castle County",131,220,6149
34,005,42,045,PA,"Delaware County",113,190,5962
34,005,34,009,NJ,"Cape May County",95,161,5691
34,005,42,029,PA,"Chester County",78,160,6658
34,005,34,013,NJ,"Essex County",73,132,3470
34,005,51,059,VA,"Fairfax County",71,171,5435
34,005,04,013,AZ,"Maricopa County",70,125,3543
34,005,12,011,FL,"Broward County",70,114,3113
34,005,34,017,NJ,"Hudson County",70,92,2776
34,005,36,061,NY,"New York County",70,98,4565
34,005,34,003,NJ,"Bergen County",60,88,2908
34,005,06,037,CA,"Los Angeles County",58,76,2761
34,005,34,035,NJ,"Somerset County",56,101,3622
34,005,06,073,CA,"San Diego County",52,83,5389
34,005,12,099,FL,"Palm Beach County",52,107,3295
34,005,12,103,FL,"Pinellas County",50,90,2051
34,005,34,027,NJ,"Morris County",49,83,3140
34,005,34,039,NJ,"Union County",46,83,1816
34,005,24,031,MD,"Montgomery County",45,72,2180
34,005,17,031,IL,"Cook County",41,58,1959
34,005,24,005,MD,"Baltimore County",41,65,1748
34,005,37,119,NC,"Mecklenburg County",41,73,2938
34,005,32,003,NV,"Clark County",40,73,1943
34,005,11,001,DC,"District Of Columbia",39,59,893
34,005,34,011,NJ,"Cumberland County",39,71,1517
34,005,12,071,FL,"Lee County",38,73,1566
34,005,36,047,NY,"Kings County",38,53,712
34,005,36,103,NY,"Suffolk County",37,74,2164
34,005,12,057,FL,"Hillsborough County",36,84,1871
34,005,12,095,FL,"Orange County",34,64,2093
34,005,48,029,TX,"Bexar County",34,80,1327
34,005,37,051,NC,"Cumberland County",33,71,1089
34,005,13,121,GA,"Fulton County",32,61,1337
34,005,24,033,MD,"Prince George's Coun",31,63,1276
34,005,34,031,NJ,"Passaic County",31,50,1208
34,005,36,081,NY,"Queens County",31,60,1048
34,005,12,127,FL,"Volusia County",30,60,2128
34,005,25,017,MA,"Middlesex County",30,45,1311
34,005,34,019,NJ,"Hunterdon County",29,58,1765
34,005,08,041,CO,"El Paso County",28,74,1324
34,005,10,001,DE,"Kent County",27,65,924
34,005,12,025,FL,"Dade County",27,37,1351
34,005,24,003,MD,"Anne Arundel County",27,50,1413
34,005,17,163,IL,"St Clair County",26,75,1042
34,005,04,019,AZ,"Pima County",25,52,1243
34,005,12,021,FL,"Collier County",25,55,2885
34,005,15,003,HI,"Honolulu County",25,57,907
34,005,42,003,PA,"Allegheny County",25,42,913
34,005,51,810,VA,"Virginia Beach",25,48,803
34,005,12,009,FL,"Brevard County",24,62,1833
34,005,12,031,FL,"Duval County",24,47,1457
34,005,26,125,MI,"Oakland County",24,68,1775
34,005,36,119,NY,"Westchester County",24,34,1178
34,005,42,071,PA,"Lancaster County",24,53,645
34,005,12,117,FL,"Seminole County",23,47,1342
34,005,34,033,NJ,"Salem County",23,41,904
34,005,42,041,PA,"Cumberland County",23,45,1119
34,005,51,153,VA,"Prince William Count",23,51,952
34,005,13,135,GA,"Gwinnett County",22,45,1153
34,005,24,510,MD,Baltimore,22,33,521
34,005,48,201,TX,"Harris County",22,48,1470
34,005,13,089,GA,"De Kalb County",21,37,965
34,005,25,025,MA,"Suffolk County",21,23,945
34,005,37,183,NC,"Wake County",21,29,1137
34,005,42,011,PA,"Berks County",21,36,937
34,005,24,027,MD,"Howard County",20,35,1060
34,005,42,095,PA,"Northampton County",20,39,980
34,005,06,059,CA,"Orange County",19,36,1328
34,005,36,059,NY,"Nassau County",19,30,1600
34,005,36,071,NY,"Orange County",19,56,1042
34,005,12,101,FL,"Pasco County",18,37,574
34,005,12,115,FL,"Sarasota County",18,38,2195
34,005,42,043,PA,"Dauphin County",18,45,593
34,005,42,089,PA,"Monroe County",18,32,984
34,005,09,001,CT,"Fairfield County",17,39,1165
34,005,12,069,FL,"Lake County",17,28,554
34,005,39,049,OH,"Franklin County",17,31,804
34,005,45,019,SC,"Charleston County",17,40,931
34,005,48,027,TX,"Bell County",17,38,311
34,005,51,510,VA,Alexandria,17,20,612
34,005,17,043,IL,"Du Page County",16,32,2150
34,005,39,035,OH,"Cuyahoga County",16,46,617
34,005,51,041,VA,"Chesterfield County",16,36,914
34,005,06,085,CA,"Santa Clara County",15,26,1065
34,005,10,005,DE,"Sussex County",15,31,582
34,005,12,091,FL,"Okaloosa County",15,36,398
34,005,37,081,NC,"Guilford County",15,30,647
34,005,37,133,NC,"Onslow County",15,25,283
34,005,51,700,VA,"Newport News",15,39,317
34,005,53,033,WA,"King County",15,28,1202
34,005,08,059,CO,"Jefferson County",14,28,1067
34,005,12,105,FL,"Polk County",14,27,435
34,005,13,067,GA,"Cobb County",14,34,1159
34,005,24,015,MD,"Cecil County",14,24,688
34,005,44,007,RI,"Providence County",14,29,796
34,005,45,051,SC,"Horry County",14,32,626
34,005,48,113,TX,"Dallas County",14,30,777
34,005,06,001,CA,"Alameda County",13,18,729
34,005,06,071,CA,"San Bernardino Count",13,35,488
34,005,12,081,FL,"Manatee County",13,20,596
34,005,25,009,MA,"Essex County",13,22,425
34,005,36,005,NY,"Bronx County",13,24,395
34,005,37,147,NC,"Pitt County",13,25,646
34,005,42,077,PA,"Lehigh County",13,25,660
34,005,45,085,SC,"Sumter County",13,35,352
34,005,48,439,TX,"Tarrant County",13,24,635
34,005,57,003,FR,"Foreign - Puerto Rico",13,32,248
34,005,09,003,CT,"Hartford County",12,22,789
34,005,12,085,FL,"Martin County",12,21,1184
34,005,17,097,IL,"Lake County",12,23,729
34,005,33,015,NH,"Rockingham County",12,29,585
34,005,34,041,NJ,"Warren County",12,29,1107
34,005,36,065,NY,"Oneida County",12,31,368
34,005,39,153,OH,"Summit County",12,24,713
34,005,42,133,PA,"York County",12,19,418
34,005,01,101,AL,"Montgomery County",11,37,537
34,005,02,090,AK,"Fairbanks North Star",11,37,290
34,005,06,065,CA,"Riverside County",11,23,264
34,005,13,153,GA,"Houston County",11,30,392
34,005,24,017,MD,"Charles County",11,33,441
34,005,39,113,OH,"Montgomery County",11,26,416
34,005,48,085,TX,"Collin County",11,21,694
34,005,51,013,VA,"Arlington County",11,16,487
34,005,51,087,VA,"Henrico County",11,20,829
34,005,51,710,VA,Norfolk,11,15,183
34,005,06,067,CA,"Sacramento County",10,24,435
34,005,06,111,CA,"Ventura County",10,16,436
34,005,12,053,FL,"Hernando County",10,21,352
34,005,12,109,FL,"St Johns County",10,24,484
34,005,25,021,MA,"Norfolk County",10,18,481
34,005,25,023,MA,"Plymouth County",10,25,1484
34,005,25,027,MA,"Worcester County",10,24,565
34,005,36,055,NY,"Monroe County",10,18,633
34,005,36,085,NY,"Richmond County",10,13,350
34,005,42,075,PA,"Lebanon County",10,19,796
34,005,42,079,PA,"Luzerne County",10,25,523
34,005,45,013,SC,"Beaufort County",10,17,2684
34,005,48,453,TX,"Travis County",10,18,807
34,005,58,000,SS,"Other Flows - Same State",10,16,656
34,005,59,000,DS,"Other Flows - Diff State",1803,3820,91855
34,005,59,001,DS,"Other Flows - Northeast",335,670,14687
34,005,59,003,DS,"Other Flows - Midwest",326,753,20326
34,005,59,005,DS,"Other Flows - South",923,1941,46896
34,005,59,007,DS,"Other Flows - West",219,456,9946
34,005,57,009,FR,"Foreign - Other flows",31,62,1675
34,007,96,000,NJ,"Camden County Tot Mig-US & For",11575,21597,555254
34,007,97,000,NJ,"Camden County Tot Mig-US",11460,21350,551802
34,007,97,001,NJ,"Camden County Tot Mig-Same St",6344,12095,295730
34,007,97,003,NJ,"Camden County Tot Mig-Diff St",5116,9255,256072
34,007,98,000,NJ,"Camden County Tot Mig-Foreign",115,247,3452
34,007,34,007,NJ,"Camden County Non-Migrants",175869,389103,8900844
34,007,34,005,NJ,"Burlington County",2603,5039,139404
34,007,34,015,NJ,"Gloucester County",2145,4234,84315
34,007,42,101,PA,"Philadelphia County",844,1396,29005
34,007,34,001,NJ,"Atlantic County",476,890,19113
34,007,42,091,PA,"Montgomery County",254,434,14441
34,007,42,045,PA,"Delaware County",179,300,9495
34,007,34,009,NJ,"Cape May County",172,314,10993
34,007,42,017,PA,"Bucks County",167,322,10138
34,007,10,003,DE,"New Castle County",142,257,6962
34,007,34,021,NJ,"Mercer County",139,242,6782
34,007,34,023,NJ,"Middlesex County",121,194,5322
34,007,34,029,NJ,"Ocean County",111,203,4945
34,007,36,061,NY,"New York County",110,141,3953
34,007,34,011,NJ,"Cumberland County",103,189,3062
34,007,34,033,NJ,"Salem County",100,197,4781
34,007,42,029,PA,"Chester County",100,178,6526
34,007,12,099,FL,"Palm Beach County",74,142,3618
34,007,12,011,FL,"Broward County",69,114,4707
34,007,06,037,CA,"Los Angeles County",61,87,2166
34,007,34,017,NJ,"Hudson County",59,78,2347
34,007,34,025,NJ,"Monmouth County",58,105,2615
34,007,04,013,AZ,"Maricopa County",54,95,2503
34,007,12,103,FL,"Pinellas County",49,95,1919
34,007,34,013,NJ,"Essex County",49,71,1587
34,007,36,047,NY,"Kings County",44,69,960
34,007,12,071,FL,"Lee County",43,87,2402
34,007,34,039,NJ,"Union County",43,61,1145
34,007,57,005,FR,"Foreign - APO/FPO ZIPs",43,75,788
34,007,32,003,NV,"Clark County",42,69,9203
34,007,24,031,MD,"Montgomery County",41,68,2642
34,007,12,025,FL,"Dade County",40,63,1030
34,007,34,003,NJ,"Bergen County",39,64,1616
34,007,34,035,NJ,"Somerset County",38,71,2590
34,007,24,005,MD,"Baltimore County",37,60,1445
34,007,12,095,FL,"Orange County",36,67,1208
34,007,57,003,FR,"Foreign - Puerto Rico",36,81,547
34,007,36,081,NY,"Queens County",35,61,1291
34,007,06,073,CA,"San Diego County",34,55,1753
34,007,17,031,IL,"Cook County",34,52,1558
34,007,34,027,NJ,"Morris County",32,47,1927
34,007,25,017,MA,"Middlesex County",31,46,2330
34,007,12,057,FL,"Hillsborough County",30,62,1817
34,007,51,059,VA,"Fairfax County",30,57,1359
34,007,10,005,DE,"Sussex County",29,50,1035
34,007,37,119,NC,"Mecklenburg County",29,57,2840
34,007,24,033,MD,"Prince George's Coun",27,38,967
34,007,12,127,FL,"Volusia County",26,48,896
34,007,13,089,GA,"De Kalb County",25,53,886
34,007,24,003,MD,"Anne Arundel County",25,40,1276
34,007,34,031,NJ,"Passaic County",25,37,873
34,007,37,183,NC,"Wake County",25,54,2495
34,007,42,071,PA,"Lancaster County",25,58,1321
34,007,24,510,MD,Baltimore,24,27,529
34,007,42,003,PA,"Allegheny County",24,38,1043
34,007,12,031,FL,"Duval County",23,48,1278
34,007,12,115,FL,"Sarasota County",22,43,1763
34,007,42,077,PA,"Lehigh County",22,50,800
34,007,13,121,GA,"Fulton County",21,45,1232
34,007,42,011,PA,"Berks County",21,38,656
34,007,48,113,TX,"Dallas County",21,37,3364
34,007,51,087,VA,"Henrico County",21,49,1383
34,007,51,810,VA,"Virginia Beach",21,59,2311
34,007,39,049,OH,"Franklin County",20,31,919
34,007,48,201,TX,"Harris County",20,48,1199
34,007,06,075,CA,"San Francisco County",19,24,777
34,007,06,085,CA,"Santa Clara County",19,38,1650
34,007,11,001,DC,"District Of Columbia",19,21,718
34,007,12,101,FL,"Pasco County",19,40,736
34,007,24,027,MD,"Howard County",19,37,1626
34,007,39,035,OH,"Cuyahoga County",19,34,898
34,007,09,001,CT,"Fairfield County",18,25,897
34,007,12,009,FL,"Brevard County",18,41,653
