"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",56,119,1964
51,003,51,003,VA,"Albemarle Count Non-Migrants",32090,68814,1784543
51,003,51,540,VA,Charlottesville,612,1003,19371
51,003,51,065,VA,"Fluvanna County",238,494,9132
51,003,51,079,VA,"Greene County",185,368,5657
51,003,51,087,VA,"Henrico County",101,155,4092
51,003,51,059,VA,"Fairfax County",86,139,3786
51,003,51,125,VA,"Nelson County",86,165,2593
51,003,51,109,VA,"Louisa County",81,152,2860
51,003,51,015,VA,"Augusta County",71,122,2330
51,003,36,061,NY,"New York County",62,72,2624
51,003,51,137,VA,"Orange County",61,118,1705
51,003,51,013,VA,"Arlington County",51,68,1895
51,003,51,760,VA,Richmond,48,64,2610
51,003,51,029,VA,"Buckingham County",43,87,899
51,003,11,001,DC,"District Of Columbia",39,44,1321
51,003,51,820,VA,Waynesboro,39,76,1095
51,003,51,041,VA,"Chesterfield County",29,50,932
51,003,51,113,VA,"Madison County",28,57,897
51,003,37,119,NC,"Mecklenburg County",27,38,1895
51,003,51,510,VA,Alexandria,26,30,1290
51,003,51,810,VA,"Virginia Beach",25,35,5132
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",25,64,1003
51,003,37,183,NC,"Wake County",24,56,2394
51,003,06,037,CA,"Los Angeles County",23,29,590
51,003,24,031,MD,"Montgomery County",22,39,750
51,003,51,165,VA,"Rockingham County",20,31,900
51,003,25,017,MA,"Middlesex County",19,28,664
51,003,51,121,VA,"Montgomery County",19,25,590
51,003,51,161,VA,"Roanoke County",19,38,1069
51,003,51,710,VA,Norfolk,19,26,525
51,003,13,121,GA,"Fulton County",18,22,860
51,003,37,063,NC,"Durham County",18,36,970
51,003,13,089,GA,"De Kalb County",17,28,781
51,003,48,201,TX,"Harris County",17,25,729
51,003,04,013,AZ,"Maricopa County",16,24,667
51,003,25,025,MA,"Suffolk County",16,18,672
51,003,24,510,MD,Baltimore,15,21,506
51,003,17,031,IL,"Cook County",14,18,532
51,003,37,067,NC,"Forsyth County",14,33,1551
51,003,51,153,VA,"Prince William Count",14,28,531
51,003,51,660,VA,Harrisonburg,14,19,306
51,003,51,790,VA,Staunton,14,16,422
51,003,06,085,CA,"Santa Clara County",13,25,849
51,003,24,005,MD,"Baltimore County",13,17,385
51,003,51,107,VA,"Loudoun County",13,23,940
51,003,06,001,CA,"Alameda County",12,18,900
51,003,06,073,CA,"San Diego County",12,19,600
51,003,06,075,CA,"San Francisco County",12,12,373
51,003,08,041,CO,"El Paso County",12,29,647
51,003,51,680,VA,Lynchburg,12,18,335
51,003,24,033,MD,"Prince George's Coun",11,14,250
51,003,37,081,NC,"Guilford County",11,22,542
51,003,48,113,TX,"Dallas County",11,23,1192
51,003,48,453,TX,"Travis County",11,14,435
51,003,51,047,VA,"Culpeper County",11,22,338
51,003,53,033,WA,"King County",11,17,618
51,003,24,003,MD,"Anne Arundel County",10,15,414
51,003,25,021,MA,"Norfolk County",10,16,679
51,003,39,061,OH,"Hamilton County",10,14,429
51,003,42,003,PA,"Allegheny County",10,15,480
51,003,51,700,VA,"Newport News",10,19,347
51,003,58,000,SS,"Other Flows - Same State",204,395,8363
51,003,59,000,DS,"Other Flows - Diff State",945,1846,55022
51,003,59,001,DS,"Other Flows - Northeast",251,439,11217
51,003,59,003,DS,"Other Flows - Midwest",157,311,9525
51,003,59,005,DS,"Other Flows - South",420,859,29346
51,003,59,007,DS,"Other Flows - West",117,237,4934
51,003,57,009,FR,"Foreign - Other flows",31,55,961
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",268,501,9148
51,005,97,000,VA,"Alleghany Count Tot Mig-US",268,501,9148
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",187,344,6282
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",81,157,2867
51,005,51,005,VA,"Alleghany Count Non-Migrants",4894,11062,195429
51,005,51,560,VA,"Clifton Forge",41,82,928
51,005,51,023,VA,"Botetourt County",22,41,1413
51,005,51,161,VA,"Roanoke County",16,21,643
51,005,51,580,VA,Covington,16,33,329
51,005,51,770,VA,Roanoke,10,12,130
51,005,58,000,SS,"Other Flows - Same State",82,155,2838
51,005,59,000,DS,"Other Flows - Diff State",81,157,2867
51,007,96,000,VA,"Amelia County Tot Mig-US & For",298,596,7357
51,007,97,000,VA,"Amelia County Tot Mig-US",298,596,7357
51,007,97,001,VA,"Amelia County Tot Mig-Same St",250,500,6063
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",48,96,1293
51,007,51,007,VA,"Amelia County Non-Migrants",4287,9695,154979
51,007,51,041,VA,"Chesterfield County",73,145,2058
51,007,51,147,VA,"Prince Edward County",27,58,495
51,007,51,760,VA,Richmond,26,43,520
51,007,51,135,VA,"Nottoway County",22,53,480
51,007,51,087,VA,"Henrico County",18,23,395
51,007,51,145,VA,"Powhatan County",12,27,275
51,007,58,000,SS,"Other Flows - Same State",72,151,1840
51,007,59,000,DS,"Other Flows - Diff State",48,96,1293
51,009,96,000,VA,"Amherst County Tot Mig-US & For",665,1269,18545
51,009,97,000,VA,"Amherst County Tot Mig-US",665,1269,18545
51,009,97,001,VA,"Amherst County Tot Mig-Same St",517,971,13877
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",148,298,4668
51,009,51,009,VA,"Amherst County Non-Migrants",10298,22738,371467
51,009,51,680,VA,Lynchburg,158,286,3556
51,009,51,031,VA,"Campbell County",129,245,3230
51,009,51,019,VA,"Bedford County",54,122,2136
51,009,51,125,VA,"Nelson County",44,92,962
51,009,51,011,VA,"Appomattox County",21,40,605
51,009,58,000,SS,"Other Flows - Same State",111,186,3387
51,009,59,000,DS,"Other Flows - Diff State",148,298,4668
51,009,59,001,DS,"Other Flows - Northeast",24,54,1195
51,009,59,003,DS,"Other Flows - Midwest",10,21,299
51,009,59,005,DS,"Other Flows - South",100,195,2750
51,009,59,007,DS,"Other Flows - West",14,28,424
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",297,566,7545
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",297,566,7545
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",219,416,5557
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",78,150,1988
51,011,51,011,VA,"Appomattox Coun Non-Migrants",4952,11068,170079
51,011,51,031,VA,"Campbell County",63,121,1570
51,011,51,680,VA,Lynchburg,53,86,1078
51,011,51,009,VA,"Amherst County",13,29,346
51,011,51,147,VA,"Prince Edward County",13,20,290
51,011,51,019,VA,"Bedford County",12,28,543
51,011,58,000,SS,"Other Flows - Same State",65,132,1729
51,011,59,000,DS,"Other Flows - Diff State",78,150,1988
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",15267,23812,867767
51,013,97,000,VA,"Arlington Count Tot Mig-US",14848,23116,847295
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",7521,12688,398966
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",7327,10428,448329
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",419,696,20472
51,013,51,013,VA,"Arlington Count Non-Migrants",72097,122217,4623657
51,013,51,059,VA,"Fairfax County",4325,7636,248633
51,013,51,510,VA,Alexandria,1775,2587,83469
51,013,11,001,DC,"District Of Columbia",1331,1657,63930
51,013,24,031,MD,"Montgomery County",620,895,35114
51,013,51,153,VA,"Prince William Count",440,867,16769
51,013,24,033,MD,"Prince George's Coun",279,474,9861
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",260,467,13915
51,013,36,061,NY,"New York County",194,222,14013
51,013,51,107,VA,"Loudoun County",188,367,12509
51,013,06,037,CA,"Los Angeles County",156,208,6686
51,013,17,031,IL,"Cook County",146,181,7521
51,013,25,017,MA,"Middlesex County",114,144,7796
51,013,06,073,CA,"San Diego County",106,157,5652
51,013,06,075,CA,"San Francisco County",95,100,7063
51,013,51,610,VA,"Falls Church",94,142,5661
51,013,24,003,MD,"Anne Arundel County",91,131,5411
51,013,51,003,VA,"Albemarle County",84,103,3645
51,013,47,157,TN,"Shelby County",82,144,3214
51,013,48,201,TX,"Harris County",65,114,3422
51,013,24,510,MD,Baltimore,62,77,2824
51,013,25,025,MA,"Suffolk County",62,83,3320
51,013,53,033,WA,"King County",60,87,3854
51,013,04,013,AZ,"Maricopa County",57,93,3144
51,013,42,101,PA,"Philadelphia County",54,67,2314
51,013,24,027,MD,"Howard County",52,79,3594
51,013,37,119,NC,"Mecklenburg County",52,71,2911
51,013,12,025,FL,"Dade County",51,72,2888
51,013,48,113,TX,"Dallas County",51,68,2375
51,013,36,047,NY,"Kings County",50,58,2067
51,013,06,059,CA,"Orange County",49,73,2784
51,013,13,121,GA,"Fulton County",48,60,3037
51,013,42,003,PA,"Allegheny County",48,57,1838
51,013,06,085,CA,"Santa Clara County",47,66,3881
51,013,51,087,VA,"Henrico County",47,63,2344
51,013,48,453,TX,"Travis County",43,62,2811
51,013,08,031,CO,"Denver County",42,54,2744
51,013,15,003,HI,"Honolulu County",41,61,1755
51,013,51,600,VA,Fairfax,41,77,2044
51,013,12,011,FL,"Broward County",40,56,53499
51,013,37,183,NC,"Wake County",39,67,2184
51,013,06,001,CA,"Alameda County",36,50,1381
51,013,24,005,MD,"Baltimore County",36,64,1788
51,013,51,760,VA,Richmond,36,49,1220
51,013,51,810,VA,"Virginia Beach",36,60,2202
51,013,27,053,MN,"Hennepin County",35,62,2063
51,013,42,091,PA,"Montgomery County",35,46,2237
51,013,25,021,MA,"Norfolk County",34,40,1552
51,013,39,049,OH,"Franklin County",34,47,1916
51,013,51,061,VA,"Fauquier County",34,55,1649
51,013,12,099,FL,"Palm Beach County",33,51,1835
51,013,37,063,NC,"Durham County",31,43,1312
51,013,12,095,FL,"Orange County",30,38,1655
51,013,13,089,GA,"De Kalb County",30,47,1768
51,013,36,081,NY,"Queens County",30,40,991
51,013,51,179,VA,"Stafford County",30,51,1344
51,013,12,057,FL,"Hillsborough County",29,43,1307
51,013,26,161,MI,"Washtenaw County",29,33,951
51,013,36,119,NY,"Westchester County",29,43,1358
51,013,48,029,TX,"Bexar County",29,46,1567
51,013,09,001,CT,"Fairfield County",28,37,1649
51,013,08,005,CO,"Arapahoe County",27,42,1524
51,013,12,031,FL,"Duval County",26,47,1646
51,013,32,003,NV,"Clark County",26,44,1520
51,013,34,017,NJ,"Hudson County",26,28,1466
51,013,39,035,OH,"Cuyahoga County",26,31,1063
51,013,41,051,OR,"Multnomah County",26,30,1280
51,013,51,540,VA,Charlottesville,26,34,801
51,013,06,081,CA,"San Mateo County",25,35,1575
51,013,09,009,CT,"New Haven County",24,40,1267
51,013,34,003,NJ,"Bergen County",24,31,1547
51,013,36,059,NY,"Nassau County",24,37,1262
51,013,08,013,CO,"Boulder County",23,29,1205
51,013,13,067,GA,"Cobb County",23,35,1277
51,013,09,003,CT,"Hartford County",22,29,1112
51,013,10,003,DE,"New Castle County",22,30,1278
51,013,42,029,PA,"Chester County",22,32,1503
51,013,12,103,FL,"Pinellas County",21,32,1228
51,013,36,103,NY,"Suffolk County",21,26,790
51,013,51,177,VA,"Spotsylvania County",21,53,833
51,013,51,683,VA,Manassas,21,45,628
51,013,51,095,VA,"James City County",20,24,787
51,013,06,013,CA,"Contra Costa County",19,30,1535
51,013,08,041,CO,"El Paso County",19,37,1150
51,013,49,035,UT,"Salt Lake County",19,24,689
51,013,10,005,DE,"Sussex County",18,26,1256
51,013,24,017,MD,"Charles County",18,35,867
51,013,25,009,MA,"Essex County",18,23,731
51,013,26,163,MI,"Wayne County",18,29,1401
51,013,36,055,NY,"Monroe County",18,27,1022
51,013,42,045,PA,"Delaware County",18,24,675
51,013,48,439,TX,"Tarrant County",18,27,1013
51,013,51,710,VA,Norfolk,18,27,850
51,013,12,009,FL,"Brevard County",17,32,1030
51,013,35,001,NM,"Bernalillo County",17,28,1559
51,013,37,135,NC,"Orange County",17,25,778
51,013,47,037,TN,"Davidson County",17,22,748
51,013,18,097,IN,"Marion County",16,23,743
51,013,26,125,MI,"Oakland County",16,20,846
51,013,51,121,VA,"Montgomery County",16,18,321
51,013,34,023,NJ,"Middlesex County",15,21,488
51,013,34,025,NJ,"Monmouth County",15,22,754
51,013,48,085,TX,"Collin County",15,25,1338
51,013,51,550,VA,Chesapeake,15,37,860
51,013,51,650,VA,Hampton,15,18,595
51,013,01,101,AL,"Montgomery County",14,30,1155
51,013,17,043,IL,"Du Page County",14,15,544
51,013,17,097,IL,"Lake County",14,22,1361
51,013,22,071,LA,"Orleans Parish",14,18,662
51,013,24,021,MD,"Frederick County",14,21,542
51,013,27,123,MN,"Ramsey County",14,17,666
51,013,06,071,CA,"San Bernardino Count",13,19,511
51,013,12,001,FL,"Alachua County",13,15,423
51,013,12,071,FL,"Lee County",13,18,722
51,013,18,105,IN,"Monroe County",13,24,652
51,013,24,009,MD,"Calvert County",13,18,859
51,013,34,039,NJ,"Union County",13,24,836
51,013,37,067,NC,"Forsyth County",13,17,699
51,013,51,171,VA,"Shenandoah County",13,20,653
51,013,04,019,AZ,"Pima County",12,15,642
51,013,34,027,NJ,"Morris County",12,15,647
51,013,36,029,NY,"Erie County",12,18,450
51,013,44,007,RI,"Providence County",12,18,1153
51,013,45,019,SC,"Charleston County",12,19,835
51,013,51,069,VA,"Frederick County",12,18,485
51,013,51,187,VA,"Warren County",12,17,767
51,013,51,700,VA,"Newport News",12,22,429
51,013,06,067,CA,"Sacramento County",11,13,555
51,013,08,059,CO,"Jefferson County",11,15,827
51,013,29,189,MO,"St Louis County",11,16,616
51,013,34,013,NJ,"Essex County",11,17,1044
51,013,36,087,NY,"Rockland County",11,13,490
51,013,44,005,RI,"Newport County",11,21,976
51,013,45,013,SC,"Beaufort County",11,20,952
51,013,51,041,VA,"Chesterfield County",11,17,295
51,013,09,011,CT,"New London County",10,21,493
51,013,21,111,KY,"Jefferson County",10,13,291
51,013,24,037,MD,"St Mary's County",10,19,700
51,013,31,055,NE,"Douglas County",10,14,371
51,013,35,049,NM,"Santa Fe County",10,16,712
51,013,36,067,NY,"Onondaga County",10,16,399
51,013,37,051,NC,"Cumberland County",10,15,278
51,013,39,113,OH,"Montgomery County",10,14,411
51,013,57,003,FR,"Foreign - Puerto Rico",10,15,264
51,013,58,000,SS,"Other Flows - Same State",179,281,9174
51,013,59,000,DS,"Other Flows - Diff State",1464,2296,85852
51,013,59,001,DS,"Other Flows - Northeast",326,500,20848
51,013,59,003,DS,"Other Flows - Midwest",274,416,13994
51,013,59,005,DS,"Other Flows - South",613,988,35425
51,013,59,007,DS,"Other Flows - West",251,392,15585
51,013,57,009,FR,"Foreign - Other flows",149,214,6293
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1561,2937,48867
51,015,97,000,VA,"Augusta County Tot Mig-US",1561,2937,48867
51,015,97,001,VA,"Augusta County Tot Mig-Same St",1097,1993,32356
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",464,944,16511
51,015,51,015,VA,"Augusta County Non-Migrants",27934,61924,1125622
51,015,51,820,VA,Waynesboro,239,453,5927
51,015,51,165,VA,"Rockingham County",207,373,6694
51,015,51,790,VA,Staunton,173,315,5948
51,015,51,163,VA,"Rockbridge County",51,88,1329
51,015,51,003,VA,"Albemarle County",46,69,1824
51,015,51,660,VA,Harrisonburg,33,53,750
51,015,51,125,VA,"Nelson County",28,56,426
51,015,51,087,VA,"Henrico County",19,30,757
51,015,51,139,VA,"Page County",15,22,352
51,015,51,041,VA,"Chesterfield County",14,34,516
51,015,51,059,VA,"Fairfax County",14,16,361
51,015,51,540,VA,Charlottesville,14,22,302
51,015,51,760,VA,Richmond,14,16,332
51,015,51,121,VA,"Montgomery County",13,20,279
51,015,51,019,VA,"Bedford County",10,20,903
51,015,51,770,VA,Roanoke,10,22,226
51,015,58,000,SS,"Other Flows - Same State",197,384,5430
51,015,59,000,DS,"Other Flows - Diff State",464,944,16511
51,015,59,001,DS,"Other Flows - Northeast",66,131,2396
51,015,59,003,DS,"Other Flows - Midwest",45,104,2111
51,015,59,005,DS,"Other Flows - South",297,600,9835
51,015,59,007,DS,"Other Flows - West",56,109,2169
51,017,96,000,VA,"Bath County Tot Mig-US & For",128,253,5123
51,017,97,000,VA,"Bath County Tot Mig-US",128,253,5123
51,017,97,001,VA,"Bath County Tot Mig-Same St",86,175,3504
51,017,97,003,VA,"Bath County Tot Mig-Diff St",42,78,1619
51,017,51,017,VA,"Bath County Non-Migrants",1889,4095,71398
51,017,51,005,VA,"Alleghany County",16,34,405
51,017,51,015,VA,"Augusta County",12,22,288
51,017,58,000,SS,"Other Flows - Same State",58,119,2811
51,017,59,000,DS,"Other Flows - Diff State",42,78,1619
51,019,96,000,VA,"Bedford County Tot Mig-US & For",1932,3802,75165
51,019,97,000,VA,"Bedford County Tot Mig-US",1917,3770,74115
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1396,2684,47835
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",521,1086,26280
51,019,98,000,VA,"Bedford County Tot Mig-Foreign",15,32,1050
51,019,51,019,VA,"Bedford County Non-Migrants",24128,54681,1201719
51,019,51,031,VA,"Campbell County",259,516,8971
51,019,51,680,VA,Lynchburg,233,416,6954
51,019,51,161,VA,"Roanoke County",200,380,7107
51,019,51,770,VA,Roanoke,188,359,4805
51,019,51,023,VA,"Botetourt County",72,163,2357
51,019,51,067,VA,"Franklin County",57,129,2018
51,019,51,009,VA,"Amherst County",46,96,1647
51,019,51,121,VA,"Montgomery County",25,37,455
51,019,37,183,NC,"Wake County",24,64,1639
51,019,51,087,VA,"Henrico County",21,34,2635
51,019,51,515,VA,Bedford,20,33,478
51,019,51,775,VA,Salem,19,40,749
51,019,51,143,VA,"Pittsylvania County",17,41,637
51,019,51,760,VA,Richmond,16,18,755
51,019,51,810,VA,"Virginia Beach",12,27,359
51,019,51,041,VA,"Chesterfield County",11,22,530
51,019,13,067,GA,"Cobb County",10,14,268
51,019,37,119,NC,"Mecklenburg County",10,18,404
51,019,51,059,VA,"Fairfax County",10,14,471
51,019,58,000,SS,"Other Flows - Same State",190,359,6908
51,019,59,000,DS,"Other Flows - Diff State",477,990,23969
51,019,59,001,DS,"Other Flows - Northeast",66,128,2216
51,019,59,003,DS,"Other Flows - Midwest",61,140,4596
51,019,59,005,DS,"Other Flows - South",290,597,14324
51,019,59,007,DS,"Other Flows - West",60,125,2833
51,019,57,009,FR,"Foreign - Other flows",15,32,1050
51,021,96,000,VA,"Bland County Tot Mig-US & For",131,247,3485
51,021,97,000,VA,"Bland County Tot Mig-US",131,247,3485
51,021,97,001,VA,"Bland County Tot Mig-Same St",75,135,2168
51,021,97,003,VA,"Bland County Tot Mig-Diff St",56,112,1317
51,021,51,021,VA,"Bland County Non-Migrants",2314,5192,81717
51,021,51,197,VA,"Wythe County",27,46,726
51,021,54,055,WV,"Mercer County",14,26,411
51,021,58,000,SS,"Other Flows - Same State",48,89,1442
51,021,59,000,DS,"Other Flows - Diff State",42,86,906
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",1096,2120,41665
51,023,97,000,VA,"Botetourt Count Tot Mig-US",1096,2120,41665
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",823,1540,29595
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",273,580,12070
51,023,51,023,VA,"Botetourt Count Non-Migrants",12748,28768,606203
51,023,51,161,VA,"Roanoke County",282,525,10766
51,023,51,770,VA,Roanoke,189,331,4929
51,023,51,019,VA,"Bedford County",95,192,4430
51,023,51,067,VA,"Franklin County",34,72,1552
51,023,51,775,VA,Salem,34,58,779
51,023,51,121,VA,"Montgomery County",19,28,562
51,023,51,005,VA,"Alleghany County",12,19,263
51,023,51,810,VA,"Virginia Beach",11,27,1323
51,023,51,163,VA,"Rockbridge County",10,14,201
51,023,58,000,SS,"Other Flows - Same State",137,274,4791
51,023,59,000,DS,"Other Flows - Diff State",273,580,12070
51,023,59,001,DS,"Other Flows - Northeast",27,50,884
51,023,59,003,DS,"Other Flows - Midwest",35,78,1409
51,023,59,005,DS,"Other Flows - South",187,407,8745
51,023,59,007,DS,"Other Flows - West",24,45,1031
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",353,690,8704
51,025,97,000,VA,"Brunswick Count Tot Mig-US",353,690,8704
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",248,496,6196
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",105,194,2507
51,025,51,025,VA,"Brunswick Count Non-Migrants",5590,12078,164322
51,025,51,117,VA,"Mecklenburg County",82,175,1960
51,025,51,041,VA,"Chesterfield County",26,49,678
51,025,51,081,VA,"Greensville County",21,49,538
51,025,51,760,VA,Richmond,14,27,558
51,025,37,083,NC,"Halifax County",13,26,557
51,025,51,111,VA,"Lunenburg County",13,26,277
51,025,51,053,VA,"Dinwiddie County",12,25,262
51,025,58,000,SS,"Other Flows - Same State",80,145,1924
51,025,59,000,DS,"Other Flows - Diff State",92,168,1950
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",455,918,12427
51,027,97,000,VA,"Buchanan County Tot Mig-US",455,918,12427
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",269,554,8231
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",186,364,4196
51,027,51,027,VA,"Buchanan County Non-Migrants",7655,17796,305509
51,027,51,185,VA,"Tazewell County",78,168,2135
51,027,51,191,VA,"Washington County",57,117,2398
51,027,51,167,VA,"Russell County",49,102,1359
51,027,47,163,TN,"Sullivan County",17,32,394
51,027,21,195,KY,"Pike County",14,29,416
51,027,51,051,VA,"Dickenson County",12,25,282
51,027,58,000,SS,"Other Flows - Same State",73,142,2056
51,027,59,000,DS,"Other Flows - Diff State",155,303,3385
51,029,96,000,VA,"Buckingham Coun Tot Mig-US & For",213,444,5139
51,029,97,000,VA,"Buckingham Coun Tot Mig-US",213,444,5139
51,029,97,001,VA,"Buckingham Coun Tot Mig-Same St",173,365,4206
51,029,97,003,VA,"Buckingham Coun Tot Mig-Diff St",40,79,933
51,029,51,029,VA,"Buckingham Coun Non-Migrants",3847,8382,115160
51,029,51,003,VA,"Albemarle County",26,51,564
51,029,51,049,VA,"Cumberland County",16,50,310
51,029,51,087,VA,"Henrico County",14,20,449
51,029,51,065,VA,"Fluvanna County",13,31,322
51,029,51,760,VA,Richmond,13,28,239
51,029,51,147,VA,"Prince Edward County",12,27,296
51,029,51,041,VA,"Chesterfield County",10,19,306
51,029,58,000,SS,"Other Flows - Same State",69,139,1722
51,029,59,000,DS,"Other Flows - Diff State",40,79,933
51,031,96,000,VA,"Campbell County Tot Mig-US & For",1855,3608,53316
51,031,97,000,VA,"Campbell County Tot Mig-US",1844,3595,53220
51,031,97,001,VA,"Campbell County Tot Mig-Same St",1387,2729,39852
51,031,97,003,VA,"Campbell County Tot Mig-Diff St",457,866,13367
51,031,98,000,VA,"Campbell County Tot Mig-Foreign",11,13,97
51,031,51,031,VA,"Campbell County Non-Migrants",19454,42621,742696
51,031,51,680,VA,Lynchburg,401,734,9353
51,031,51,019,VA,"Bedford County",360,744,13835
51,031,51,009,VA,"Amherst County",138,302,3204
51,031,51,143,VA,"Pittsylvania County",121,236,2457
51,031,51,011,VA,"Appomattox County",70,143,1849
51,031,51,083,VA,"Halifax County",34,83,807
51,031,51,161,VA,"Roanoke County",19,34,693
51,031,51,037,VA,"Charlotte County",18,39,567
51,031,37,183,NC,"Wake County",17,27,634
51,031,51,770,VA,Roanoke,15,19,319
51,031,51,041,VA,"Chesterfield County",14,40,638
51,031,51,087,VA,"Henrico County",14,26,385
51,031,51,810,VA,"Virginia Beach",14,16,259
51,031,37,119,NC,"Mecklenburg County",13,21,428
51,031,51,059,VA,"Fairfax County",13,20,370
51,031,51,121,VA,"Montgomery County",13,24,389
51,031,37,051,NC,"Cumberland County",10,15,181
51,031,51,003,VA,"Albemarle County",10,15,305
51,031,58,000,SS,"Other Flows - Same State",133,254,4423
51,031,59,000,DS,"Other Flows - Diff State",417,803,12123
51,031,59,001,DS,"Other Flows - Northeast",69,134,2081
51,031,59,003,DS,"Other Flows - Midwest",58,131,1961
51,031,59,005,DS,"Other Flows - South",248,463,6697
51,031,59,007,DS,"Other Flows - West",42,75,1384
51,031,57,009,FR,"Foreign - Other flows",11,13,97
51,033,96,000,VA,"Caroline County Tot Mig-US & For",717,1401,21773
51,033,97,000,VA,"Caroline County Tot Mig-US",717,1401,21773
51,033,97,001,VA,"Caroline County Tot Mig-Same St",528,1044,15520
51,033,97,003,VA,"Caroline County Tot Mig-Diff St",189,357,6253
51,033,51,033,VA,"Caroline County Non-Migrants",8375,18335,297047
51,033,51,177,VA,"Spotsylvania County",154,319,4553
51,033,51,085,VA,"Hanover County",66,141,2215
51,033,51,087,VA,"Henrico County",59,103,1447
51,033,51,630,VA,Fredericksburg,36,68,824
51,033,51,179,VA,"Stafford County",35,78,1066
51,033,51,760,VA,Richmond,21,34,375
51,033,51,059,VA,"Fairfax County",17,28,669
51,033,51,099,VA,"King George County",13,34,724
51,033,51,057,VA,"Essex County",12,18,256
51,033,58,000,SS,"Other Flows - Same State",115,221,3391
51,033,59,000,DS,"Other Flows - Diff State",189,357,6253
51,033,59,001,DS,"Other Flows - Northeast",21,41,496
51,033,59,003,DS,"Other Flows - Midwest",19,39,502
51,033,59,005,DS,"Other Flows - South",125,231,3741
51,033,59,007,DS,"Other Flows - West",24,46,1514
51,035,96,000,VA,"Carroll County Tot Mig-US & For",542,1081,13466
