"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
56,007,96,000,WY,"Carbon County Tot Mig-US & For",577,1232,20725
56,007,97,000,WY,"Carbon County Tot Mig-US",577,1232,20725
56,007,97,001,WY,"Carbon County Tot Mig-Same St",249,505,9618
56,007,97,003,WY,"Carbon County Tot Mig-Diff St",328,727,11107
56,007,56,007,WY,"Carbon County Non-Migrants",5244,11801,201474
56,007,56,001,WY,"Albany County",54,96,1972
56,007,56,025,WY,"Natrona County",43,71,924
56,007,56,037,WY,"Sweetwater County",38,86,1338
56,007,56,021,WY,"Laramie County",33,76,3185
56,007,08,029,CO,"Delta County",16,50,1047
56,007,56,005,WY,"Campbell County",16,30,703
56,007,56,013,WY,"Fremont County",12,24,286
56,007,08,069,CO,"Larimer County",11,28,348
56,007,08,081,CO,"Moffat County",10,23,606
56,007,58,000,SS,"Other Flows - Same State",53,122,1210
56,007,59,000,DS,"Other Flows - Diff State",291,626,9107
56,009,96,000,WY,"Converse County Tot Mig-US & For",437,929,11326
56,009,97,000,WY,"Converse County Tot Mig-US",437,929,11326
56,009,97,001,WY,"Converse County Tot Mig-Same St",227,501,5580
56,009,97,003,WY,"Converse County Tot Mig-Diff St",210,428,5746
56,009,56,009,WY,"Converse County Non-Migrants",4002,9765,159462
56,009,56,025,WY,"Natrona County",115,276,2331
56,009,56,021,WY,"Laramie County",17,29,454
56,009,56,005,WY,"Campbell County",15,36,502
56,009,56,001,WY,"Albany County",14,19,241
56,009,56,037,WY,"Sweetwater County",11,26,533
56,009,58,000,SS,"Other Flows - Same State",55,115,1520
56,009,59,000,DS,"Other Flows - Diff State",210,428,5746
56,011,96,000,WY,"Crook County Tot Mig-US & For",198,381,5229
56,011,97,000,WY,"Crook County Tot Mig-US",198,381,5229
56,011,97,001,WY,"Crook County Tot Mig-Same St",93,186,2274
56,011,97,003,WY,"Crook County Tot Mig-Diff St",105,195,2955
56,011,56,011,WY,"Crook County Non-Migrants",1746,4197,63959
56,011,56,005,WY,"Campbell County",48,94,1131
56,011,46,081,SD,"Lawrence County",16,24,336
56,011,56,001,WY,"Albany County",11,14,142
56,011,58,000,SS,"Other Flows - Same State",34,78,1001
56,011,59,000,DS,"Other Flows - Diff State",89,171,2619
56,013,96,000,WY,"Fremont County Tot Mig-US & For",913,1836,24117
56,013,97,000,WY,"Fremont County Tot Mig-US",913,1836,24117
56,013,97,001,WY,"Fremont County Tot Mig-Same St",330,666,8059
56,013,97,003,WY,"Fremont County Tot Mig-Diff St",583,1170,16058
56,013,56,013,WY,"Fremont County Non-Migrants",11815,27372,407079
56,013,56,025,WY,"Natrona County",62,136,1716
56,013,56,001,WY,"Albany County",43,63,553
56,013,56,021,WY,"Laramie County",32,64,622
56,013,56,037,WY,"Sweetwater County",31,64,780
56,013,56,029,WY,"Park County",23,39,535
56,013,56,007,WY,"Carbon County",22,53,445
56,013,56,039,WY,"Teton County",18,28,437
56,013,04,013,AZ,"Maricopa County",17,35,434
56,013,08,059,CO,"Jefferson County",14,20,473
56,013,56,017,WY,"Hot Springs County",14,26,351
56,013,08,001,CO,"Adams County",12,21,639
56,013,49,035,UT,"Salt Lake County",12,27,327
56,013,56,005,WY,"Campbell County",11,38,355
56,013,56,009,WY,"Converse County",11,25,298
56,013,30,111,MT,"Yellowstone County",10,26,255
56,013,56,023,WY,"Lincoln County",10,26,276
56,013,58,000,SS,"Other Flows - Same State",53,104,1692
56,013,59,000,DS,"Other Flows - Diff State",518,1041,13930
56,013,59,001,DS,"Other Flows - Northeast",21,41,599
56,013,59,003,DS,"Other Flows - Midwest",108,231,2404
56,013,59,005,DS,"Other Flows - South",89,182,2397
56,013,59,007,DS,"Other Flows - West",300,587,8531
56,015,96,000,WY,"Goshen County Tot Mig-US & For",395,770,8842
56,015,97,000,WY,"Goshen County Tot Mig-US",395,770,8842
56,015,97,001,WY,"Goshen County Tot Mig-Same St",141,263,2895
56,015,97,003,WY,"Goshen County Tot Mig-Diff St",254,507,5947
56,015,56,015,WY,"Goshen County Non-Migrants",4110,9458,135662
56,015,31,157,NE,"Scotts Bluff County",45,90,788
56,015,56,021,WY,"Laramie County",39,74,915
56,015,56,031,WY,"Platte County",23,45,372
56,015,56,001,WY,"Albany County",17,22,216
56,015,56,025,WY,"Natrona County",15,22,312
56,015,58,000,SS,"Other Flows - Same State",47,100,1080
56,015,59,000,DS,"Other Flows - Diff State",209,417,5159
56,017,96,000,WY,"Hot Springs Cou Tot Mig-US & For",191,413,4159
56,017,97,000,WY,"Hot Springs Cou Tot Mig-US",191,413,4159
56,017,97,001,WY,"Hot Springs Cou Tot Mig-Same St",99,227,2316
56,017,97,003,WY,"Hot Springs Cou Tot Mig-Diff St",92,186,1843
56,017,56,017,WY,"Hot Springs Cou Non-Migrants",1637,3577,51158
56,017,56,025,WY,"Natrona County",15,37,272
56,017,56,013,WY,"Fremont County",14,35,343
56,017,58,000,SS,"Other Flows - Same State",70,155,1701
56,017,59,000,DS,"Other Flows - Diff State",92,186,1843
56,019,96,000,WY,"Johnson County Tot Mig-US & For",199,374,4736
56,019,97,000,WY,"Johnson County Tot Mig-US",199,374,4736
56,019,97,001,WY,"Johnson County Tot Mig-Same St",94,197,2382
56,019,97,003,WY,"Johnson County Tot Mig-Diff St",105,177,2355
56,019,56,019,WY,"Johnson County Non-Migrants",2289,5142,79471
56,019,56,033,WY,"Sheridan County",28,56,778
56,019,56,025,WY,"Natrona County",22,39,547
56,019,56,005,WY,"Campbell County",14,35,417
56,019,58,000,SS,"Other Flows - Same State",30,67,640
56,019,59,000,DS,"Other Flows - Diff State",105,177,2355
56,021,96,000,WY,"Laramie County Tot Mig-US & For",2914,5996,94573
56,021,97,000,WY,"Laramie County Tot Mig-US",2784,5735,91451
56,021,97,001,WY,"Laramie County Tot Mig-Same St",383,726,12713
56,021,97,003,WY,"Laramie County Tot Mig-Diff St",2401,5009,78738
56,021,98,000,WY,"Laramie County Tot Mig-Foreign",130,261,3122
56,021,56,021,WY,"Laramie County Non-Migrants",28339,62654,1173427
56,021,08,069,CO,"Larimer County",139,234,3406
56,021,56,001,WY,"Albany County",111,175,2457
56,021,04,013,AZ,"Maricopa County",76,140,2655
56,021,08,041,CO,"El Paso County",70,168,2429
56,021,56,025,WY,"Natrona County",64,131,1858
56,021,08,123,CO,"Weld County",63,121,1727
56,021,08,005,CO,"Arapahoe County",62,114,2149
56,021,08,001,CO,"Adams County",51,103,1734
56,021,08,031,CO,"Denver County",48,61,1282
56,021,08,059,CO,"Jefferson County",37,74,1297
56,021,08,013,CO,"Boulder County",36,55,1090
56,021,48,029,TX,"Bexar County",35,97,1052
56,021,32,003,NV,"Clark County",33,61,1210
56,021,56,007,WY,"Carbon County",32,68,926
56,021,56,013,WY,"Fremont County",23,50,580
56,021,56,031,WY,"Platte County",23,46,666
56,021,06,083,CA,"Santa Barbara County",22,53,958
56,021,56,037,WY,"Sweetwater County",22,41,1208
56,021,56,015,WY,"Goshen County",21,45,567
56,021,35,001,NM,"Bernalillo County",19,33,464
56,021,04,019,AZ,"Pima County",18,29,464
56,021,06,037,CA,"Los Angeles County",18,34,536
56,021,06,073,CA,"San Diego County",18,26,329
56,021,08,035,CO,"Douglas County",18,47,843
56,021,31,055,NE,"Douglas County",16,32,403
56,021,31,111,NE,"Lincoln County",16,36,411
56,021,49,035,UT,"Salt Lake County",15,30,876
56,021,30,111,MT,"Yellowstone County",14,30,506
56,021,31,153,NE,"Sarpy County",14,39,443
56,021,12,009,FL,"Brevard County",13,37,632
56,021,46,103,SD,"Pennington County",13,19,354
56,021,48,201,TX,"Harris County",13,24,546
56,021,56,005,WY,"Campbell County",13,29,2081
56,021,12,091,FL,"Okaloosa County",12,42,415
56,021,06,071,CA,"San Bernardino Count",11,30,181
56,021,16,001,ID,"Ada County",11,29,546
56,021,27,053,MN,"Hennepin County",11,15,283
56,021,31,109,NE,"Lancaster County",11,20,218
56,021,20,091,KS,"Johnson County",10,18,466
56,021,22,015,LA,"Bossier Parish",10,30,387
56,021,30,031,MT,"Gallatin County",10,19,259
56,021,31,105,NE,"Kimball County",10,23,155
56,021,48,141,TX,"El Paso County",10,14,283
56,021,48,453,TX,"Travis County",10,21,447
56,021,56,033,WY,"Sheridan County",10,16,498
56,021,56,039,WY,"Teton County",10,14,290
56,021,58,000,SS,"Other Flows - Same State",54,111,1583
56,021,59,000,DS,"Other Flows - Diff State",1408,3051,47304
56,021,59,001,DS,"Other Flows - Northeast",95,191,2752
56,021,59,003,DS,"Other Flows - Midwest",405,901,12015
56,021,59,005,DS,"Other Flows - South",492,1069,17850
56,021,59,007,DS,"Other Flows - West",416,890,14687
56,021,57,009,FR,"Foreign - Other flows",130,261,3122
56,023,96,000,WY,"Lincoln County Tot Mig-US & For",411,854,12524
56,023,97,000,WY,"Lincoln County Tot Mig-US",411,854,12524
56,023,97,001,WY,"Lincoln County Tot Mig-Same St",129,261,3673
56,023,97,003,WY,"Lincoln County Tot Mig-Diff St",282,593,8851
56,023,56,023,WY,"Lincoln County Non-Migrants",4448,11891,196449
56,023,49,005,UT,"Cache County",26,51,582
56,023,49,035,UT,"Salt Lake County",26,45,895
56,023,56,039,WY,"Teton County",25,46,869
56,023,56,037,WY,"Sweetwater County",23,51,574
56,023,56,041,WY,"Uinta County",22,49,603
56,023,04,013,AZ,"Maricopa County",14,21,582
56,023,32,003,NV,"Clark County",10,22,399
56,023,56,001,WY,"Albany County",10,14,166
56,023,56,035,WY,"Sublette County",10,18,347
56,023,58,000,SS,"Other Flows - Same State",39,83,1115
56,023,59,000,DS,"Other Flows - Diff State",206,454,6393
56,025,96,000,WY,"Natrona County Tot Mig-US & For",1884,3787,54065
56,025,97,000,WY,"Natrona County Tot Mig-US",1862,3747,52740
56,025,97,001,WY,"Natrona County Tot Mig-Same St",618,1315,16955
56,025,97,003,WY,"Natrona County Tot Mig-Diff St",1244,2432,35785
56,025,98,000,WY,"Natrona County Tot Mig-Foreign",22,40,1325
56,025,56,025,WY,"Natrona County Non-Migrants",22573,49714,939695
56,025,56,009,WY,"Converse County",138,302,3302
56,025,56,001,WY,"Albany County",71,122,1136
56,025,56,021,WY,"Laramie County",65,136,2154
56,025,56,013,WY,"Fremont County",62,138,1550
56,025,04,013,AZ,"Maricopa County",39,75,930
56,025,56,005,WY,"Campbell County",38,93,1636
56,025,56,007,WY,"Carbon County",35,75,690
56,025,08,001,CO,"Adams County",34,72,952
56,025,08,069,CO,"Larimer County",33,67,897
56,025,30,111,MT,"Yellowstone County",32,64,713
56,025,56,029,WY,"Park County",31,74,1064
56,025,56,033,WY,"Sheridan County",30,68,951
56,025,08,005,CO,"Arapahoe County",29,63,1111
56,025,08,031,CO,"Denver County",28,43,524
56,025,32,003,NV,"Clark County",27,55,1176
56,025,56,037,WY,"Sweetwater County",27,61,898
56,025,08,041,CO,"El Paso County",26,45,574
56,025,08,059,CO,"Jefferson County",25,45,858
56,025,49,035,UT,"Salt Lake County",21,59,735
56,025,56,019,WY,"Johnson County",18,41,777
56,025,46,103,SD,"Pennington County",17,32,467
56,025,56,043,WY,"Washakie County",16,32,573
56,025,04,019,AZ,"Pima County",12,17,351
56,025,08,101,CO,"Pueblo County",12,24,545
56,025,16,001,ID,"Ada County",12,19,446
56,025,30,031,MT,"Gallatin County",12,13,186
56,025,08,123,CO,"Weld County",11,23,318
56,025,31,157,NE,"Scotts Bluff County",11,26,289
56,025,46,081,SD,"Lawrence County",11,18,144
56,025,53,033,WA,"King County",11,16,336
56,025,56,031,WY,"Platte County",11,26,253
56,025,31,055,NE,"Douglas County",10,19,206
56,025,56,015,WY,"Goshen County",10,19,215
56,025,56,039,WY,"Teton County",10,22,362
56,025,56,041,WY,"Uinta County",10,26,328
56,025,58,000,SS,"Other Flows - Same State",46,80,1069
56,025,59,000,DS,"Other Flows - Diff State",831,1637,24027
56,025,59,001,DS,"Other Flows - Northeast",33,48,689
56,025,59,003,DS,"Other Flows - Midwest",221,423,5945
56,025,59,005,DS,"Other Flows - South",212,441,6340
56,025,59,007,DS,"Other Flows - West",365,725,11053
56,025,57,009,FR,"Foreign - Other flows",22,40,1325
56,027,96,000,WY,"Niobrara County Tot Mig-US & For",71,133,1439
56,027,97,000,WY,"Niobrara County Tot Mig-US",71,133,1439
56,027,97,001,WY,"Niobrara County Tot Mig-Same St",32,53,545
56,027,97,003,WY,"Niobrara County Tot Mig-Diff St",39,80,894
56,027,56,027,WY,"Niobrara County Non-Migrants",865,1942,22434
56,027,58,000,SS,"Other Flows - Same State",32,53,545
56,027,59,000,DS,"Other Flows - Diff State",39,80,894
56,029,96,000,WY,"Park County Tot Mig-US & For",908,1783,23762
56,029,97,000,WY,"Park County Tot Mig-US",908,1783,23762
56,029,97,001,WY,"Park County Tot Mig-Same St",223,453,5627
56,029,97,003,WY,"Park County Tot Mig-Diff St",685,1330,18135
56,029,56,029,WY,"Park County Non-Migrants",8944,20580,357065
56,029,56,003,WY,"Big Horn County",50,108,1439
56,029,30,111,MT,"Yellowstone County",40,74,436
56,029,56,001,WY,"Albany County",35,59,840
56,029,30,067,MT,"Park County",24,42,753
56,029,56,025,WY,"Natrona County",20,41,577
56,029,30,031,MT,"Gallatin County",16,34,596
56,029,04,013,AZ,"Maricopa County",14,26,280
56,029,56,013,WY,"Fremont County",14,22,215
56,029,56,021,WY,"Laramie County",14,32,503
56,029,56,043,WY,"Washakie County",14,29,331
56,029,49,035,UT,"Salt Lake County",12,18,413
56,029,56,039,WY,"Teton County",11,17,230
56,029,53,033,WA,"King County",10,19,139
56,029,56,037,WY,"Sweetwater County",10,27,335
56,029,58,000,SS,"Other Flows - Same State",55,118,1158
56,029,59,000,DS,"Other Flows - Diff State",569,1117,15519
56,029,59,001,DS,"Other Flows - Northeast",17,32,351
56,029,59,003,DS,"Other Flows - Midwest",102,206,2691
56,029,59,005,DS,"Other Flows - South",120,240,3907
56,029,59,007,DS,"Other Flows - West",330,639,8570
56,031,96,000,WY,"Platte County Tot Mig-US & For",285,545,6998
56,031,97,000,WY,"Platte County Tot Mig-US",285,545,6998
56,031,97,001,WY,"Platte County Tot Mig-Same St",119,245,2887
56,031,97,003,WY,"Platte County Tot Mig-Diff St",166,300,4111
56,031,56,031,WY,"Platte County Non-Migrants",2970,6863,99919
56,031,56,021,WY,"Laramie County",32,59,751
56,031,56,025,WY,"Natrona County",20,36,498
56,031,56,001,WY,"Albany County",19,37,406
56,031,56,015,WY,"Goshen County",14,32,333
56,031,08,069,CO,"Larimer County",11,16,431
56,031,58,000,SS,"Other Flows - Same State",34,81,899
56,031,59,000,DS,"Other Flows - Diff State",155,284,3680
56,033,96,000,WY,"Sheridan County Tot Mig-US & For",823,1528,22006
56,033,97,000,WY,"Sheridan County Tot Mig-US",823,1528,22006
56,033,97,001,WY,"Sheridan County Tot Mig-Same St",261,510,7068
56,033,97,003,WY,"Sheridan County Tot Mig-Diff St",562,1018,14938
56,033,56,033,WY,"Sheridan County Non-Migrants",9228,19940,402481
56,033,56,005,WY,"Campbell County",59,139,1867
56,033,30,111,MT,"Yellowstone County",53,92,1362
56,033,56,025,WY,"Natrona County",40,81,1252
56,033,56,001,WY,"Albany County",36,53,489
56,033,56,019,WY,"Johnson County",27,65,735
56,033,56,021,WY,"Laramie County",24,41,538
56,033,04,013,AZ,"Maricopa County",17,30,517
56,033,56,029,WY,"Park County",13,23,450
56,033,08,069,CO,"Larimer County",10,14,174
56,033,46,103,SD,"Pennington County",10,19,171
56,033,58,000,SS,"Other Flows - Same State",62,108,1738
56,033,59,000,DS,"Other Flows - Diff State",472,863,12714
56,033,59,001,DS,"Other Flows - Northeast",19,35,433
56,033,59,003,DS,"Other Flows - Midwest",101,199,2527
56,033,59,005,DS,"Other Flows - South",95,165,2757
56,033,59,007,DS,"Other Flows - West",257,464,6997
56,035,96,000,WY,"Sublette County Tot Mig-US & For",198,384,9098
56,035,97,000,WY,"Sublette County Tot Mig-US",198,384,9098
56,035,97,001,WY,"Sublette County Tot Mig-Same St",94,180,3833
56,035,97,003,WY,"Sublette County Tot Mig-Diff St",104,204,5264
56,035,56,035,WY,"Sublette County Non-Migrants",1996,4570,84451
56,035,56,037,WY,"Sweetwater County",24,54,653
56,035,56,001,WY,"Albany County",10,12,223
56,035,58,000,SS,"Other Flows - Same State",60,114,2957
56,035,59,000,DS,"Other Flows - Diff State",104,204,5264
56,037,96,000,WY,"Sweetwater Coun Tot Mig-US & For",1179,2485,40749
56,037,97,000,WY,"Sweetwater Coun Tot Mig-US",1179,2485,40749
56,037,97,001,WY,"Sweetwater Coun Tot Mig-Same St",347,742,10844
56,037,97,003,WY,"Sweetwater Coun Tot Mig-Diff St",832,1743,29904
56,037,56,037,WY,"Sweetwater Coun Non-Migrants",13549,32967,652535
56,037,56,025,WY,"Natrona County",62,123,1758
56,037,56,001,WY,"Albany County",51,90,1151
56,037,49,035,UT,"Salt Lake County",50,84,1352
56,037,56,041,WY,"Uinta County",42,104,1324
56,037,56,007,WY,"Carbon County",36,76,1152
56,037,56,013,WY,"Fremont County",34,78,923
56,037,04,013,AZ,"Maricopa County",28,46,1034
56,037,56,021,WY,"Laramie County",23,52,834
56,037,56,035,WY,"Sublette County",22,37,902
56,037,32,003,NV,"Clark County",19,35,956
56,037,56,005,WY,"Campbell County",17,47,555
56,037,49,049,UT,"Utah County",16,44,403
56,037,08,001,CO,"Adams County",15,38,775
56,037,49,057,UT,"Weber County",15,23,330
56,037,08,077,CO,"Mesa County",14,30,628
56,037,08,031,CO,"Denver County",13,18,333
56,037,48,201,TX,"Harris County",13,35,716
56,037,56,023,WY,"Lincoln County",13,33,503
56,037,49,011,UT,"Davis County",12,25,382
56,037,08,123,CO,"Weld County",11,26,403
56,037,56,009,WY,"Converse County",11,30,331
56,037,04,015,AZ,"Mohave County",10,22,227
56,037,49,047,UT,"Uintah County",10,37,310
56,037,58,000,SS,"Other Flows - Same State",36,72,1412
56,037,59,000,DS,"Other Flows - Diff State",606,1280,22055
56,037,59,001,DS,"Other Flows - Northeast",20,47,719
56,037,59,003,DS,"Other Flows - Midwest",124,273,5264
56,037,59,005,DS,"Other Flows - South",142,296,5275
56,037,59,007,DS,"Other Flows - West",320,664,10797
56,039,96,000,WY,"Teton County Tot Mig-US & For",960,1454,33056
56,039,97,000,WY,"Teton County Tot Mig-US",960,1454,33056
56,039,97,001,WY,"Teton County Tot Mig-Same St",138,248,5035
56,039,97,003,WY,"Teton County Tot Mig-Diff St",822,1206,28022
56,039,56,039,WY,"Teton County Non-Migrants",6702,11863,676867
56,039,16,081,ID,"Teton County",41,86,1429
56,039,56,023,WY,"Lincoln County",38,77,1241
56,039,49,035,UT,"Salt Lake County",33,44,1397
56,039,53,033,WA,"King County",23,25,489
56,039,56,001,WY,"Albany County",21,28,343
56,039,56,013,WY,"Fremont County",21,39,724
56,039,30,031,MT,"Gallatin County",18,24,370
56,039,16,019,ID,"Bonneville County",16,34,444
56,039,04,013,AZ,"Maricopa County",15,24,1089
56,039,41,051,OR,"Multnomah County",15,15,248
56,039,32,003,NV,"Clark County",13,24,326
56,039,56,025,WY,"Natrona County",13,24,330
56,039,06,075,CA,"San Francisco County",12,15,622
56,039,06,037,CA,"Los Angeles County",11,11,157
56,039,16,001,ID,"Ada County",11,17,852
56,039,04,019,AZ,"Pima County",10,18,444
56,039,08,013,CO,"Boulder County",10,15,186
56,039,58,000,SS,"Other Flows - Same State",45,80,2396
56,039,59,000,DS,"Other Flows - Diff State",594,854,19968
56,039,59,001,DS,"Other Flows - Northeast",86,110,2718
56,039,59,003,DS,"Other Flows - Midwest",75,126,1999
56,039,59,005,DS,"Other Flows - South",157,206,6242
56,039,59,007,DS,"Other Flows - West",276,412,9009
56,041,96,000,WY,"Uinta County Tot Mig-US & For",720,1562,23423
56,041,97,000,WY,"Uinta County Tot Mig-US",720,1562,23423
56,041,97,001,WY,"Uinta County Tot Mig-Same St",172,395,5561
56,041,97,003,WY,"Uinta County Tot Mig-Diff St",548,1167,17863
56,041,56,041,WY,"Uinta County Non-Migrants",6126,16509,263324
56,041,49,035,UT,"Salt Lake County",57,103,1228
56,041,56,037,WY,"Sweetwater County",49,124,1747
56,041,49,057,UT,"Weber County",31,59,869
56,041,56,001,WY,"Albany County",28,49,457
56,041,56,023,WY,"Lincoln County",20,50,526
56,041,49,049,UT,"Utah County",19,43,419
56,041,56,025,WY,"Natrona County",18,44,711
56,041,04,013,AZ,"Maricopa County",17,28,352
56,041,49,005,UT,"Cache County",15,19,362
56,041,49,011,UT,"Davis County",15,29,353
56,041,32,003,NV,"Clark County",14,31,557
56,041,56,021,WY,"Laramie County",11,24,254
56,041,49,053,UT,"Washington County",10,33,397
56,041,58,000,SS,"Other Flows - Same State",46,104,1865
56,041,59,000,DS,"Other Flows - Diff State",370,822,13326
56,041,59,001,DS,"Other Flows - Northeast",13,27,317
56,041,59,003,DS,"Other Flows - Midwest",50,112,1939
56,041,59,005,DS,"Other Flows - South",72,154,2793
56,041,59,007,DS,"Other Flows - West",235,529,8277
56,043,96,000,WY,"Washakie County Tot Mig-US & For",308,638,8745
56,043,97,000,WY,"Washakie County Tot Mig-US",308,638,8745
56,043,97,001,WY,"Washakie County Tot Mig-Same St",131,262,2948
56,043,97,003,WY,"Washakie County Tot Mig-Diff St",177,376,5798
56,043,56,043,WY,"Washakie County Non-Migrants",2900,7115,117850
56,043,56,025,WY,"Natrona County",26,53,687
56,043,56,001,WY,"Albany County",19,28,245
56,043,56,017,WY,"Hot Springs County",14,27,258
56,043,56,003,WY,"Big Horn County",13,43,324
56,043,30,111,MT,"Yellowstone County",12,20,340
56,043,56,029,WY,"Park County",12,26,348
56,043,56,013,WY,"Fremont County",10,17,166
56,043,58,000,SS,"Other Flows - Same State",37,68,918
56,043,59,000,DS,"Other Flows - Diff State",165,356,5458
56,045,96,000,WY,"Weston County Tot Mig-US & For",215,450,9604
56,045,97,000,WY,"Weston County Tot Mig-US",215,450,9604
56,045,97,001,WY,"Weston County Tot Mig-Same St",91,177,5711
56,045,97,003,WY,"Weston County Tot Mig-Diff St",124,273,3893
56,045,56,045,WY,"Weston County Non-Migrants",2248,5251,80670
56,045,56,005,WY,"Campbell County",28,55,929
56,045,56,025,WY,"Natrona County",13,28,3657
56,045,46,103,SD,"Pennington County",11,29,718
56,045,56,001,WY,"Albany County",10,12,88
56,045,58,000,SS,"Other Flows - Same State",40,82,1037
