"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
54,023,58,000,SS,"Other Flows - Same State",48,101,1273
54,023,59,000,DS,"Other Flows - Diff State",83,142,1978
54,025,96,000,WV,"Greenbrier Coun Tot Mig-US & For",591,1109,17177
54,025,97,000,WV,"Greenbrier Coun Tot Mig-US",591,1109,17177
54,025,97,001,WV,"Greenbrier Coun Tot Mig-Same St",223,425,5163
54,025,97,003,WV,"Greenbrier Coun Tot Mig-Diff St",368,684,12014
54,025,54,025,WV,"Greenbrier Coun Non-Migrants",10922,24123,370119
54,025,54,063,WV,"Monroe County",42,77,1121
54,025,54,019,WV,"Fayette County",40,78,661
54,025,54,081,WV,"Raleigh County",28,44,498
54,025,54,039,WV,"Kanawha County",19,44,677
54,025,54,089,WV,"Summers County",16,36,278
54,025,54,075,WV,"Pocahontas County",15,31,203
54,025,58,000,SS,"Other Flows - Same State",63,115,1725
54,025,59,000,DS,"Other Flows - Diff State",368,684,12014
54,025,59,001,DS,"Other Flows - Northeast",28,53,725
54,025,59,003,DS,"Other Flows - Midwest",41,88,1086
54,025,59,005,DS,"Other Flows - South",277,503,9370
54,025,59,007,DS,"Other Flows - West",22,40,833
54,027,96,000,WV,"Hampshire Count Tot Mig-US & For",376,712,8825
54,027,97,000,WV,"Hampshire Count Tot Mig-US",376,712,8825
54,027,97,001,WV,"Hampshire Count Tot Mig-Same St",129,247,2550
54,027,97,003,WV,"Hampshire Count Tot Mig-Diff St",247,465,6274
54,027,54,027,WV,"Hampshire Count Non-Migrants",6553,14954,195019
54,027,51,069,VA,"Frederick County",53,101,1345
54,027,54,003,WV,"Berkeley County",30,62,818
54,027,54,057,WV,"Mineral County",30,59,555
54,027,51,840,VA,Winchester,26,49,670
54,027,54,031,WV,"Hardy County",25,52,418
54,027,24,001,MD,"Allegany County",14,23,364
54,027,58,000,SS,"Other Flows - Same State",44,74,759
54,027,59,000,DS,"Other Flows - Diff State",154,292,3896
54,027,59,001,DS,"Other Flows - Northeast",12,22,214
54,027,59,003,DS,"Other Flows - Midwest",12,20,218
54,027,59,005,DS,"Other Flows - South",117,223,3107
54,027,59,007,DS,"Other Flows - West",13,27,358
54,029,96,000,WV,"Hancock County Tot Mig-US & For",575,1032,17300
54,029,97,000,WV,"Hancock County Tot Mig-US",575,1032,17300
54,029,97,001,WV,"Hancock County Tot Mig-Same St",121,228,3314
54,029,97,003,WV,"Hancock County Tot Mig-Diff St",454,804,13986
54,029,54,029,WV,"Hancock County Non-Migrants",11457,24399,408436
54,029,39,029,OH,"Columbiana County",93,176,1851
54,029,54,009,WV,"Brooke County",77,154,2305
54,029,39,081,OH,"Jefferson County",54,112,1362
54,029,42,003,PA,"Allegheny County",45,61,3601
54,029,42,125,PA,"Washington County",18,31,457
54,029,42,007,PA,"Beaver County",17,37,395
54,029,54,061,WV,"Monongalia County",14,28,291
54,029,39,049,OH,"Franklin County",12,17,229
54,029,58,000,SS,"Other Flows - Same State",30,46,718
54,029,59,000,DS,"Other Flows - Diff State",215,370,6092
54,029,59,001,DS,"Other Flows - Northeast",26,43,701
54,029,59,003,DS,"Other Flows - Midwest",70,127,2192
54,029,59,005,DS,"Other Flows - South",89,146,2445
54,029,59,007,DS,"Other Flows - West",30,54,754
54,031,96,000,WV,"Hardy County Tot Mig-US & For",232,426,5080
54,031,97,000,WV,"Hardy County Tot Mig-US",232,426,5080
54,031,97,001,WV,"Hardy County Tot Mig-Same St",101,203,1940
54,031,97,003,WV,"Hardy County Tot Mig-Diff St",131,223,3140
54,031,54,031,WV,"Hardy County Non-Migrants",4207,9357,125994
54,031,54,023,WV,"Grant County",38,73,676
54,031,51,165,VA,"Rockingham County",23,36,638
54,031,54,027,WV,"Hampshire County",20,40,449
54,031,58,000,SS,"Other Flows - Same State",43,90,815
54,031,59,000,DS,"Other Flows - Diff State",108,187,2502
54,033,96,000,WV,"Harrison County Tot Mig-US & For",1308,2605,40962
54,033,97,000,WV,"Harrison County Tot Mig-US",1297,2591,40620
54,033,97,001,WV,"Harrison County Tot Mig-Same St",623,1308,16305
54,033,97,003,WV,"Harrison County Tot Mig-Diff St",674,1283,24315
54,033,98,000,WV,"Harrison County Tot Mig-Foreign",11,14,342
54,033,54,033,WV,"Harrison County Non-Migrants",23879,53340,849346
54,033,54,049,WV,"Marion County",145,297,3866
54,033,54,041,WV,"Lewis County",74,164,1874
54,033,54,017,WV,"Doddridge County",72,155,1711
54,033,54,061,WV,"Monongalia County",53,91,1128
54,033,54,091,WV,"Taylor County",49,105,1276
54,033,54,039,WV,"Kanawha County",28,57,728
54,033,54,107,WV,"Wood County",27,57,656
54,033,54,097,WV,"Upshur County",24,47,532
54,033,42,003,PA,"Allegheny County",23,44,1444
54,033,54,001,WV,"Barbour County",23,50,527
54,033,54,083,WV,"Randolph County",16,27,465
54,033,37,119,NC,"Mecklenburg County",12,21,410
54,033,54,003,WV,"Berkeley County",11,26,491
54,033,39,035,OH,"Cuyahoga County",10,22,356
54,033,54,077,WV,"Preston County",10,14,197
54,033,58,000,SS,"Other Flows - Same State",91,218,2854
54,033,59,000,DS,"Other Flows - Diff State",629,1196,22105
54,033,59,001,DS,"Other Flows - Northeast",77,145,3579
54,033,59,003,DS,"Other Flows - Midwest",126,263,4211
54,033,59,005,DS,"Other Flows - South",374,693,12652
54,033,59,007,DS,"Other Flows - West",52,95,1663
54,033,57,009,FR,"Foreign - Other flows",11,14,342
54,035,96,000,WV,"Jackson County Tot Mig-US & For",452,879,12278
54,035,97,000,WV,"Jackson County Tot Mig-US",452,879,12278
54,035,97,001,WV,"Jackson County Tot Mig-Same St",247,469,6900
54,035,97,003,WV,"Jackson County Tot Mig-Diff St",205,410,5378
54,035,54,035,WV,"Jackson County Non-Migrants",9248,21914,317012
54,035,54,039,WV,"Kanawha County",83,155,2268
54,035,54,107,WV,"Wood County",59,113,1818
54,035,54,087,WV,"Roane County",23,48,729
54,035,54,053,WV,"Mason County",15,33,448
54,035,58,000,SS,"Other Flows - Same State",67,120,1637
54,035,59,000,DS,"Other Flows - Diff State",205,410,5378
54,035,59,001,DS,"Other Flows - Northeast",12,19,359
54,035,59,003,DS,"Other Flows - Midwest",74,141,1976
54,035,59,005,DS,"Other Flows - South",101,217,2598
54,035,59,007,DS,"Other Flows - West",18,33,445
54,037,96,000,WV,"Jefferson Count Tot Mig-US & For",1080,2020,36312
54,037,97,000,WV,"Jefferson Count Tot Mig-US",1080,2020,36312
54,037,97,001,WV,"Jefferson Count Tot Mig-Same St",413,812,11853
54,037,97,003,WV,"Jefferson Count Tot Mig-Diff St",667,1208,24459
54,037,54,037,WV,"Jefferson Count Non-Migrants",14753,32026,626271
54,037,54,003,WV,"Berkeley County",340,676,9821
54,037,24,021,MD,"Frederick County",66,111,2492
54,037,51,107,VA,"Loudoun County",54,103,2492
54,037,24,043,MD,"Washington County",35,58,977
54,037,51,069,VA,"Frederick County",33,67,706
54,037,24,031,MD,"Montgomery County",26,46,1283
54,037,51,059,VA,"Fairfax County",22,33,829
54,037,51,043,VA,"Clarke County",14,28,444
54,037,51,153,VA,"Prince William Count",13,27,458
54,037,58,000,SS,"Other Flows - Same State",73,136,2032
54,037,59,000,DS,"Other Flows - Diff State",404,735,14777
54,037,59,001,DS,"Other Flows - Northeast",64,107,2504
54,037,59,003,DS,"Other Flows - Midwest",48,104,2480
54,037,59,005,DS,"Other Flows - South",247,436,8261
54,037,59,007,DS,"Other Flows - West",45,88,1532
54,039,96,000,WV,"Kanawha County Tot Mig-US & For",3973,7659,145076
54,039,97,000,WV,"Kanawha County Tot Mig-US",3947,7618,144646
54,039,97,001,WV,"Kanawha County Tot Mig-Same St",1741,3527,57139
54,039,97,003,WV,"Kanawha County Tot Mig-Diff St",2206,4091,87508
54,039,98,000,WV,"Kanawha County Tot Mig-Foreign",26,41,430
54,039,54,039,WV,"Kanawha County Non-Migrants",75573,158241,3086659
54,039,54,079,WV,"Putnam County",605,1309,23306
54,039,54,011,WV,"Cabell County",158,275,4162
54,039,54,035,WV,"Jackson County",133,279,4795
54,039,54,019,WV,"Fayette County",95,181,2558
54,039,54,043,WV,"Lincoln County",82,185,2356
54,039,39,049,OH,"Franklin County",75,157,2192
54,039,54,087,WV,"Roane County",74,167,1870
54,039,54,005,WV,"Boone County",73,154,1849
54,039,37,119,NC,"Mecklenburg County",62,99,1940
54,039,54,061,WV,"Monongalia County",59,91,2063
54,039,54,081,WV,"Raleigh County",56,100,2384
54,039,54,107,WV,"Wood County",39,78,1383
54,039,42,003,PA,"Allegheny County",37,63,1925
54,039,54,067,WV,"Nicholas County",36,79,1076
54,039,54,015,WV,"Clay County",34,72,939
54,039,54,053,WV,"Mason County",28,59,1075
54,039,37,183,NC,"Wake County",27,52,1171
54,039,12,009,FL,"Brevard County",25,53,667
54,039,21,067,KY,"Fayette County",25,40,910
54,039,54,033,WV,"Harrison County",25,41,709
54,039,45,051,SC,"Horry County",24,42,716
54,039,48,201,TX,"Harris County",24,56,1351
54,039,54,045,WV,"Logan County",24,50,730
54,039,37,051,NC,"Cumberland County",23,36,500
54,039,39,061,OH,"Hamilton County",22,35,532
54,039,51,059,VA,"Fairfax County",22,38,874
54,039,54,025,WV,"Greenbrier County",21,41,553
54,039,12,127,FL,"Volusia County",20,38,493
54,039,39,035,OH,"Cuyahoga County",20,35,628
54,039,54,055,WV,"Mercer County",19,37,607
54,039,21,111,KY,"Jefferson County",18,34,791
54,039,37,067,NC,"Forsyth County",18,35,507
54,039,11,001,DC,"District Of Columbia",17,25,567
54,039,17,031,IL,"Cook County",17,31,789
54,039,37,133,NC,"Onslow County",17,37,266
54,039,54,003,WV,"Berkeley County",17,23,435
54,039,04,013,AZ,"Maricopa County",16,30,948
54,039,12,031,FL,"Duval County",16,27,472
54,039,12,103,FL,"Pinellas County",16,36,823
54,039,13,067,GA,"Cobb County",16,32,610
54,039,24,031,MD,"Montgomery County",15,30,661
54,039,37,035,NC,"Catawba County",15,24,416
54,039,45,045,SC,"Greenville County",15,39,968
54,039,06,073,CA,"San Diego County",14,19,233
54,039,13,121,GA,"Fulton County",14,17,517
54,039,37,081,NC,"Guilford County",14,23,584
54,039,51,087,VA,"Henrico County",14,24,613
54,039,51,161,VA,"Roanoke County",14,27,591
54,039,54,049,WV,"Marion County",14,20,365
54,039,12,011,FL,"Broward County",13,24,343
54,039,12,057,FL,"Hillsborough County",13,18,401
54,039,42,029,PA,"Chester County",13,28,565
54,039,12,095,FL,"Orange County",12,15,244
54,039,37,025,NC,"Cabarrus County",12,19,200
54,039,51,013,VA,"Arlington County",12,12,345
54,039,51,710,VA,Norfolk,12,17,145
54,039,51,810,VA,"Virginia Beach",12,20,836
54,039,54,069,WV,"Ohio County",12,22,334
54,039,45,091,SC,"York County",11,17,250
54,039,47,037,TN,"Davidson County",11,17,263
54,039,54,059,WV,"Mingo County",11,20,308
54,039,12,105,FL,"Polk County",10,21,5365
54,039,24,003,MD,"Anne Arundel County",10,17,712
54,039,24,021,MD,"Frederick County",10,13,419
54,039,37,063,NC,"Durham County",10,17,418
54,039,37,129,NC,"New Hanover County",10,15,307
54,039,39,113,OH,"Montgomery County",10,16,349
54,039,48,113,TX,"Dallas County",10,14,301
54,039,51,041,VA,"Chesterfield County",10,28,424
54,039,54,037,WV,"Jefferson County",10,20,281
54,039,58,000,SS,"Other Flows - Same State",116,224,2999
54,039,59,000,DS,"Other Flows - Diff State",1333,2529,51366
54,039,59,001,DS,"Other Flows - Northeast",171,303,6855
54,039,59,003,DS,"Other Flows - Midwest",284,573,12997
54,039,59,005,DS,"Other Flows - South",757,1436,26657
54,039,59,007,DS,"Other Flows - West",121,217,4857
54,039,57,009,FR,"Foreign - Other flows",26,41,430
54,041,96,000,WV,"Lewis County Tot Mig-US & For",344,721,8202
54,041,97,000,WV,"Lewis County Tot Mig-US",344,721,8202
54,041,97,001,WV,"Lewis County Tot Mig-Same St",223,520,5786
54,041,97,003,WV,"Lewis County Tot Mig-Diff St",121,201,2416
54,041,54,041,WV,"Lewis County Non-Migrants",5281,11579,157459
54,041,54,033,WV,"Harrison County",86,205,2264
54,041,54,097,WV,"Upshur County",41,108,1108
54,041,54,007,WV,"Braxton County",18,44,388
54,041,54,021,WV,"Gilmer County",11,21,190
54,041,58,000,SS,"Other Flows - Same State",67,142,1837
54,041,59,000,DS,"Other Flows - Diff State",121,201,2416
54,043,96,000,WV,"Lincoln County Tot Mig-US & For",324,656,7075
54,043,97,000,WV,"Lincoln County Tot Mig-US",324,656,7075
54,043,97,001,WV,"Lincoln County Tot Mig-Same St",235,477,5619
54,043,97,003,WV,"Lincoln County Tot Mig-Diff St",89,179,1455
54,043,54,043,WV,"Lincoln County Non-Migrants",5705,13705,171918
54,043,54,039,WV,"Kanawha County",73,147,1848
54,043,54,011,WV,"Cabell County",70,134,1534
54,043,54,005,WV,"Boone County",29,64,743
54,043,54,045,WV,"Logan County",18,38,333
54,043,54,079,WV,"Putnam County",11,25,253
54,043,58,000,SS,"Other Flows - Same State",34,69,908
54,043,59,000,DS,"Other Flows - Diff State",89,179,1455
54,045,96,000,WV,"Logan County Tot Mig-US & For",641,1376,19815
54,045,97,000,WV,"Logan County Tot Mig-US",641,1376,19815
54,045,97,001,WV,"Logan County Tot Mig-Same St",320,690,10219
54,045,97,003,WV,"Logan County Tot Mig-Diff St",321,686,9595
54,045,54,045,WV,"Logan County Non-Migrants",10145,24001,331256
54,045,54,005,WV,"Boone County",90,214,3114
54,045,54,039,WV,"Kanawha County",62,126,2565
54,045,54,059,WV,"Mingo County",33,78,859
54,045,54,011,WV,"Cabell County",31,45,828
54,045,54,043,WV,"Lincoln County",27,64,487
54,045,39,049,OH,"Franklin County",18,34,268
54,045,37,035,NC,"Catawba County",16,28,271
54,045,54,079,WV,"Putnam County",11,21,311
54,045,54,109,WV,"Wyoming County",11,31,360
54,045,37,097,NC,"Iredell County",10,21,141
54,045,58,000,SS,"Other Flows - Same State",55,111,1695
54,045,59,000,DS,"Other Flows - Diff State",277,603,8916
54,047,96,000,WV,"Mcdowell County Tot Mig-US & For",456,973,9702
54,047,97,000,WV,"Mcdowell County Tot Mig-US",456,973,9702
54,047,97,001,WV,"Mcdowell County Tot Mig-Same St",174,381,4065
54,047,97,003,WV,"Mcdowell County Tot Mig-Diff St",282,592,5637
54,047,54,047,WV,"Mcdowell County Non-Migrants",6177,14239,162266
54,047,54,055,WV,"Mercer County",115,242,2527
54,047,51,185,VA,"Tazewell County",24,60,472
54,047,37,097,NC,"Iredell County",23,53,359
54,047,54,109,WV,"Wyoming County",15,43,603
54,047,58,000,SS,"Other Flows - Same State",44,96,934
54,047,59,000,DS,"Other Flows - Diff State",235,479,4806
54,049,96,000,WV,"Marion County Tot Mig-US & For",1051,2006,31348
54,049,97,000,WV,"Marion County Tot Mig-US",1051,2006,31348
54,049,97,001,WV,"Marion County Tot Mig-Same St",503,979,14207
54,049,97,003,WV,"Marion County Tot Mig-Diff St",548,1027,17141
54,049,54,049,WV,"Marion County Non-Migrants",19558,42798,661565
54,049,54,061,WV,"Monongalia County",177,340,5025
54,049,54,033,WV,"Harrison County",132,272,4084
54,049,54,039,WV,"Kanawha County",30,46,889
54,049,42,003,PA,"Allegheny County",21,30,496
54,049,54,091,WV,"Taylor County",20,49,657
54,049,54,003,WV,"Berkeley County",10,22,196
54,049,54,041,WV,"Lewis County",10,25,284
54,049,54,103,WV,"Wetzel County",10,21,152
