"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
42,003,17,043,IL,"Du Page County",63,138,5796
42,003,42,059,PA,"Greene County",63,118,2127
42,003,12,025,FL,"Dade County",62,109,3194
42,003,39,099,OH,"Mahoning County",62,119,2594
42,003,34,023,NJ,"Middlesex County",61,118,3230
42,003,48,453,TX,"Travis County",60,88,2328
42,003,42,133,PA,"York County",58,103,2186
42,003,12,031,FL,"Duval County",56,90,2522
42,003,36,029,NY,"Erie County",56,130,2970
42,003,39,061,OH,"Hamilton County",56,91,3339
42,003,42,121,PA,"Venango County",56,97,1656
42,003,24,510,MD,Baltimore,55,67,1506
42,003,36,055,NY,"Monroe County",55,102,2284
42,003,13,135,GA,"Gwinnett County",54,104,2464
42,003,54,061,WV,"Monongalia County",54,81,2402
42,003,26,163,MI,"Wayne County",53,97,3156
42,003,34,017,NJ,"Hudson County",52,54,1950
42,003,24,027,MD,"Howard County",50,102,3290
42,003,27,053,MN,"Hennepin County",50,82,3707
42,003,42,013,PA,"Blair County",49,77,1500
42,003,12,021,FL,"Collier County",48,82,11345
42,003,18,097,IN,"Marion County",48,67,2009
42,003,51,153,VA,"Prince William Count",48,79,1586
42,003,12,115,FL,"Sarasota County",47,98,3595
42,003,25,021,MA,"Norfolk County",47,92,3565
42,003,45,051,SC,"Horry County",47,76,1539
42,003,04,019,AZ,"Pima County",46,78,2611
42,003,42,031,PA,"Clarion County",46,84,1654
42,003,29,189,MO,"St Louis County",45,89,4244
42,003,12,127,FL,"Volusia County",44,76,1116
42,003,51,107,VA,"Loudoun County",44,100,2817
42,003,09,001,CT,"Fairfield County",43,76,5064
42,003,12,117,FL,"Seminole County",43,88,2230
42,003,37,063,NC,"Durham County",43,68,1663
42,003,48,439,TX,"Tarrant County",43,85,3614
42,003,08,005,CO,"Arapahoe County",42,52,1505
42,003,12,009,FL,"Brevard County",42,76,1744
42,003,37,081,NC,"Guilford County",41,73,2332
42,003,42,033,PA,"Clearfield County",41,63,1057
42,003,45,019,SC,"Charleston County",41,65,2373
42,003,06,081,CA,"San Mateo County",40,51,1436
42,003,47,037,TN,"Davidson County",40,56,1390
42,003,34,003,NJ,"Bergen County",39,64,2387
42,003,39,085,OH,"Lake County",39,52,1461
42,003,42,077,PA,"Lehigh County",39,71,1411
42,003,39,151,OH,"Stark County",38,72,1508
42,003,36,103,NY,"Suffolk County",37,57,1999
42,003,09,003,CT,"Hartford County",36,63,2278
42,003,39,113,OH,"Montgomery County",36,78,1874
42,003,39,155,OH,"Trumbull County",36,58,1285
42,003,47,157,TN,"Shelby County",36,66,2911
42,003,48,085,TX,"Collin County",36,79,2824
42,003,08,013,CO,"Boulder County",35,48,1163
42,003,12,101,FL,"Pasco County",35,67,1157
42,003,34,027,NJ,"Morris County",35,63,2770
42,003,37,067,NC,"Forsyth County",35,61,1214
42,003,41,051,OR,"Multnomah County",35,48,1596
42,003,45,013,SC,"Beaufort County",35,64,3023
42,003,26,161,MI,"Washtenaw County",34,54,2818
42,003,39,133,OH,"Portage County",34,59,1629
42,003,48,029,TX,"Bexar County",34,69,1623
42,003,08,031,CO,"Denver County",33,43,1636
42,003,12,081,FL,"Manatee County",33,55,2351
42,003,25,027,MA,"Worcester County",33,57,2599
42,003,39,029,OH,"Columbiana County",33,49,948
42,003,39,081,OH,"Jefferson County",32,64,1405
42,003,42,011,PA,"Berks County",32,57,1285
42,003,06,065,CA,"Riverside County",30,47,583
42,003,17,097,IL,"Lake County",30,68,2506
42,003,35,001,NM,"Bernalillo County",30,40,1078
42,003,39,041,OH,"Delaware County",30,65,2332
42,003,51,087,VA,"Henrico County",30,51,1515
42,003,21,111,KY,"Jefferson County",29,60,2966
42,003,34,005,NJ,"Burlington County",29,56,1134
42,003,37,135,NC,"Orange County",29,47,1069
42,003,39,017,OH,"Butler County",29,51,1315
42,003,39,103,OH,"Medina County",29,56,1298
42,003,42,065,PA,"Jefferson County",29,40,873
42,003,54,029,WV,"Hancock County",29,47,1519
42,003,09,009,CT,"New Haven County",28,59,3019
42,003,15,003,HI,"Honolulu County",28,45,1060
42,003,34,007,NJ,"Camden County",28,44,1264
42,003,37,133,NC,"Onslow County",28,43,456
42,003,55,079,WI,"Milwaukee County",28,52,1350
42,003,06,013,CA,"Contra Costa County",27,44,1716
42,003,06,071,CA,"San Bernardino Count",27,37,600
42,003,12,105,FL,"Polk County",27,46,1160
42,003,34,013,NJ,"Essex County",27,47,1574
42,003,45,079,SC,"Richland County",27,52,1931
42,003,51,710,VA,Norfolk,27,49,404
42,003,54,009,WV,"Brooke County",27,48,1872
42,003,34,025,NJ,"Monmouth County",26,37,995
42,003,36,119,NY,"Westchester County",26,47,2757
42,003,12,069,FL,"Lake County",25,41,876
42,003,42,123,PA,"Warren County",25,34,844
42,003,08,041,CO,"El Paso County",24,38,702
42,003,34,035,NJ,"Somerset County",24,42,1821
42,003,36,059,NY,"Nassau County",24,40,1259
42,003,36,067,NY,"Onondaga County",24,42,1034
42,003,42,055,PA,"Franklin County",24,57,935
42,003,54,049,WV,"Marion County",24,44,639
42,003,13,063,GA,"Clayton County",23,49,590
42,003,18,141,IN,"St Joseph County",23,44,863
42,003,20,091,KS,"Johnson County",23,60,2278
42,003,42,053,PA,"Forest County",23,37,671
42,003,06,067,CA,"Sacramento County",22,25,674
42,003,08,059,CO,"Jefferson County",22,33,884
42,003,12,097,FL,"Osceola County",22,26,480
42,003,37,129,NC,"New Hanover County",22,43,949
42,003,45,015,SC,"Berkeley County",22,38,533
42,003,45,045,SC,"Greenville County",22,51,4932
42,003,48,121,TX,"Denton County",22,38,1152
42,003,22,051,LA,"Jefferson Parish",21,45,807
42,003,34,039,NJ,"Union County",21,38,1303
42,003,49,035,UT,"Salt Lake County",21,42,1189
42,003,09,011,CT,"New London County",20,36,661
42,003,18,057,IN,"Hamilton County",20,49,3979
42,003,39,045,OH,"Fairfield County",20,35,852
42,003,39,095,OH,"Lucas County",20,32,1116
42,003,54,039,WV,"Kanawha County",20,32,665
42,003,24,021,MD,"Frederick County",19,35,680
42,003,26,099,MI,"Macomb County",19,31,1037
42,003,34,021,NJ,"Mercer County",19,32,813
42,003,48,157,TX,"Fort Bend County",19,51,1286
42,003,51,041,VA,"Chesterfield County",19,42,1238
42,003,17,019,IL,"Champaign County",18,28,473
42,003,25,009,MA,"Essex County",18,35,1305
42,003,37,051,NC,"Cumberland County",18,35,523
42,003,42,083,PA,"Mckean County",18,32,489
42,003,44,007,RI,"Providence County",18,26,922
42,003,48,339,TX,"Montgomery County",18,40,1867
42,003,51,700,VA,"Newport News",18,31,400
42,003,21,067,KY,"Fayette County",17,30,995
42,003,26,065,MI,"Ingham County",17,33,752
42,003,36,027,NY,"Dutchess County",17,25,991
42,003,42,079,PA,"Luzerne County",17,32,682
42,003,53,053,WA,"Pierce County",17,36,900
42,003,54,107,WV,"Wood County",17,22,794
42,003,08,035,CO,"Douglas County",16,40,1122
42,003,12,001,FL,"Alachua County",16,24,659
42,003,12,015,FL,"Charlotte County",16,31,857
42,003,12,083,FL,"Marion County",16,31,889
42,003,18,089,IN,"Lake County",16,25,651
42,003,24,025,MD,"Harford County",16,26,898
42,003,37,025,NC,"Cabarrus County",16,28,701
42,003,42,047,PA,"Elk County",16,29,760
42,003,50,007,VT,"Chittenden County",16,23,757
42,003,51,760,VA,Richmond,16,17,380
42,003,10,005,DE,"Sussex County",15,25,369
42,003,12,087,FL,"Monroe County",15,21,360
42,003,24,023,MD,"Garrett County",15,26,1307
42,003,29,510,MO,"St Louis",15,19,652
42,003,36,013,NY,"Chautauqua County",15,23,643
42,003,37,097,NC,"Iredell County",15,22,685
42,003,39,007,OH,"Ashtabula County",15,29,450
42,003,39,025,OH,"Clermont County",15,34,1177
42,003,45,083,SC,"Spartanburg County",15,22,384
42,003,51,003,VA,"Albemarle County",15,26,705
42,003,54,069,WV,"Ohio County",15,27,625
42,003,02,020,AK,"Anchorage Borough",14,19,438
42,003,05,119,AR,"Pulaski County",14,37,5152
42,003,06,083,CA,"Santa Barbara County",14,21,626
42,003,08,117,CO,"Summit County",14,15,313
42,003,12,053,FL,"Hernando County",14,24,453
42,003,12,109,FL,"St Johns County",14,22,1944
42,003,13,051,GA,"Chatham County",14,18,862
42,003,22,071,LA,"Orleans Parish",14,24,702
42,003,23,005,ME,"Cumberland County",14,21,703
42,003,25,023,MA,"Plymouth County",14,31,1454
42,003,26,081,MI,"Kent County",14,22,608
42,003,36,001,NY,"Albany County",14,27,664
42,003,37,049,NC,"Craven County",14,27,297
42,003,42,069,PA,"Lackawanna County",14,18,578
42,003,47,093,TN,"Knox County",14,29,980
42,003,51,161,VA,"Roanoke County",14,36,1127
42,003,01,073,AL,"Jefferson County",13,22,482
42,003,12,085,FL,"Martin County",13,27,1066
42,003,18,003,IN,"Allen County",13,34,898
42,003,18,157,IN,"Tippecanoe County",13,27,787
42,003,33,011,NH,"Hillsborough County",13,18,420
42,003,39,165,OH,"Warren County",13,20,1222
42,003,41,067,OR,"Washington County",13,24,1369
42,003,42,081,PA,"Lycoming County",13,17,321
42,003,42,095,PA,"Northampton County",13,27,443
42,003,06,111,CA,"Ventura County",12,29,1077
42,003,08,069,CO,"Larimer County",12,19,328
42,003,24,013,MD,"Carroll County",12,35,805
42,003,26,077,MI,"Kalamazoo County",12,22,526
42,003,27,123,MN,"Ramsey County",12,14,394
42,003,28,047,MS,"Harrison County",12,20,564
42,003,32,031,NV,"Washoe County",12,16,578
42,003,37,179,NC,"Union County",12,23,668
42,003,39,013,OH,"Belmont County",12,19,432
42,003,39,057,OH,"Greene County",12,18,539
42,003,39,093,OH,"Lorain County",12,22,453
42,003,39,173,OH,"Wood County",12,16,349
42,003,42,009,PA,"Bedford County",12,20,325
42,003,42,061,PA,"Huntingdon County",12,23,252
42,003,48,027,TX,"Bell County",12,17,212
42,003,51,550,VA,Chesapeake,12,27,554
42,003,54,033,WV,"Harrison County",12,18,312
42,003,55,025,WI,"Dane County",12,19,578
42,003,08,001,CO,"Adams County",11,21,436
42,003,09,007,CT,"Middlesex County",11,21,806
42,003,12,073,FL,"Leon County",11,23,412
42,003,17,089,IL,"Kane County",11,29,916
42,003,20,173,KS,"Sedgwick County",11,27,270
42,003,24,017,MD,"Charles County",11,18,207
42,003,33,015,NH,"Rockingham County",11,25,8186
42,003,36,091,NY,"Saratoga County",11,25,474
42,003,37,071,NC,"Gaston County",11,32,522
42,003,37,159,NC,"Rowan County",11,18,312
42,003,42,089,PA,"Monroe County",11,17,308
42,003,51,179,VA,"Stafford County",11,19,439
42,003,54,011,WV,"Cabell County",11,17,566
42,003,12,017,FL,"Citrus County",10,21,362
42,003,13,073,GA,"Columbia County",10,28,849
42,003,17,201,IL,"Winnebago County",10,22,1038
42,003,18,105,IN,"Monroe County",10,11,277
42,003,24,043,MD,"Washington County",10,12,255
42,003,24,047,MD,"Worcester County",10,15,283
42,003,25,003,MA,"Berkshire County",10,18,482
42,003,27,037,MN,"Dakota County",10,24,852
42,003,29,095,MO,"Jackson County",10,18,458
42,003,34,001,NJ,"Atlantic County",10,15,255
42,003,34,031,NJ,"Passaic County",10,13,727
42,003,36,007,NY,"Broome County",10,17,404
42,003,36,071,NY,"Orange County",10,18,319
42,003,36,109,NY,"Tompkins County",10,10,203
42,003,39,043,OH,"Erie County",10,15,362
42,003,42,075,PA,"Lebanon County",10,22,440
42,003,47,187,TN,"Williamson County",10,30,1404
42,003,55,133,WI,"Waukesha County",10,25,575
42,003,58,000,SS,"Other Flows - Same State",75,131,2907
42,003,59,000,DS,"Other Flows - Diff State",2187,4075,110307
42,003,59,001,DS,"Other Flows - Northeast",246,478,18791
42,003,59,003,DS,"Other Flows - Midwest",567,1108,28242
42,003,59,005,DS,"Other Flows - South",1055,1947,49667
42,003,59,007,DS,"Other Flows - West",319,542,13607
42,003,57,009,FR,"Foreign - Other flows",180,342,11665
42,005,96,000,PA,"Armstrong Count Tot Mig-US & For",1380,2461,37398
42,005,97,000,PA,"Armstrong Count Tot Mig-US",1380,2461,37398
42,005,97,001,PA,"Armstrong Count Tot Mig-Same St",960,1767,25362
42,005,97,003,PA,"Armstrong Count Tot Mig-Diff St",420,694,12036
42,005,42,005,PA,"Armstrong Count Non-Migrants",29282,65795,1024993
42,005,42,129,PA,"Westmoreland County",247,515,6452
42,005,42,003,PA,"Allegheny County",238,363,6183
42,005,42,019,PA,"Butler County",119,208,3453
42,005,42,063,PA,"Indiana County",119,234,3005
42,005,42,031,PA,"Clarion County",68,153,1559
42,005,42,065,PA,"Jefferson County",22,41,618
42,005,42,049,PA,"Erie County",14,25,222
42,005,42,007,PA,"Beaver County",12,17,248
42,005,42,033,PA,"Clearfield County",10,15,344
42,005,58,000,SS,"Other Flows - Same State",111,196,3278
42,005,59,000,DS,"Other Flows - Diff State",420,694,12036
42,005,59,001,DS,"Other Flows - Northeast",48,79,1173
42,005,59,003,DS,"Other Flows - Midwest",96,175,3320
42,005,59,005,DS,"Other Flows - South",227,367,6262
42,005,59,007,DS,"Other Flows - West",49,73,1281
42,007,96,000,PA,"Beaver County Tot Mig-US & For",3016,5580,101585
42,007,97,000,PA,"Beaver County Tot Mig-US",2991,5550,101221
42,007,97,001,PA,"Beaver County Tot Mig-Same St",1544,2793,52713
42,007,97,003,PA,"Beaver County Tot Mig-Diff St",1447,2757,48508
42,007,98,000,PA,"Beaver County Tot Mig-Foreign",25,30,365
42,007,42,007,PA,"Beaver County Non-Migrants",67095,145367,2587086
42,007,42,003,PA,"Allegheny County",866,1533,30290
42,007,42,019,PA,"Butler County",197,384,7781
42,007,42,073,PA,"Lawrence County",153,335,4069
42,007,39,029,OH,"Columbiana County",87,188,2760
42,007,42,125,PA,"Washington County",47,73,1639
42,007,39,035,OH,"Cuyahoga County",36,64,1211
42,007,04,013,AZ,"Maricopa County",34,57,1049
42,007,39,099,OH,"Mahoning County",34,51,1167
42,007,54,029,WV,"Hancock County",27,52,705
42,007,39,049,OH,"Franklin County",25,50,606
42,007,42,049,PA,"Erie County",23,31,440
42,007,42,129,PA,"Westmoreland County",22,31,956
42,007,06,037,CA,"Los Angeles County",21,21,456
42,007,42,027,PA,"Centre County",20,24,454
42,007,12,103,FL,"Pinellas County",19,37,435
42,007,42,051,PA,"Fayette County",19,35,344
42,007,12,057,FL,"Hillsborough County",17,26,482
42,007,37,119,NC,"Mecklenburg County",17,34,584
42,007,42,043,PA,"Dauphin County",17,29,440
42,007,42,085,PA,"Mercer County",17,36,700
42,007,51,059,VA,"Fairfax County",17,29,827
42,007,42,091,PA,"Montgomery County",15,36,799
42,007,32,003,NV,"Clark County",14,24,414
42,007,12,009,FL,"Brevard County",13,28,417
42,007,42,029,PA,"Chester County",13,26,697
42,007,12,071,FL,"Lee County",11,23,184
42,007,37,183,NC,"Wake County",11,20,483
42,007,39,081,OH,"Jefferson County",11,21,273
42,007,42,039,PA,"Crawford County",11,15,298
42,007,06,073,CA,"San Diego County",10,16,378
42,007,42,013,PA,"Blair County",10,11,212
42,007,58,000,SS,"Other Flows - Same State",114,194,3595
42,007,59,000,DS,"Other Flows - Diff State",1043,2016,36076
42,007,59,001,DS,"Other Flows - Northeast",113,211,4510
42,007,59,003,DS,"Other Flows - Midwest",228,466,9149
42,007,59,005,DS,"Other Flows - South",603,1153,19432
42,007,59,007,DS,"Other Flows - West",99,186,2985
42,007,57,009,FR,"Foreign - Other flows",25,30,365
42,009,96,000,PA,"Bedford County Tot Mig-US & For",731,1328,19090
42,009,97,000,PA,"Bedford County Tot Mig-US",731,1328,19090
42,009,97,001,PA,"Bedford County Tot Mig-Same St",413,751,9451
42,009,97,003,PA,"Bedford County Tot Mig-Diff St",318,577,9639
42,009,42,009,PA,"Bedford County Non-Migrants",18787,42505,609229
42,009,42,013,PA,"Blair County",122,238,2695
42,009,42,061,PA,"Huntingdon County",43,82,821
42,009,24,001,MD,"Allegany County",33,64,776
42,009,42,111,PA,"Somerset County",31,55,686
42,009,42,021,PA,"Cambria County",28,58,661
42,009,42,057,PA,"Fulton County",22,37,443
42,009,42,003,PA,"Allegheny County",19,27,525
42,009,42,055,PA,"Franklin County",18,32,417
42,009,42,071,PA,"Lancaster County",16,32,337
42,009,42,041,PA,"Cumberland County",14,23,404
42,009,42,027,PA,"Centre County",12,16,280
42,009,51,059,VA,"Fairfax County",11,15,359
42,009,58,000,SS,"Other Flows - Same State",88,151,2182
42,009,59,000,DS,"Other Flows - Diff State",274,498,8505
42,009,59,001,DS,"Other Flows - Northeast",32,61,783
42,009,59,003,DS,"Other Flows - Midwest",43,88,2033
42,009,59,005,DS,"Other Flows - South",178,315,5156
42,009,59,007,DS,"Other Flows - West",21,34,533
42,011,96,000,PA,"Berks County Tot Mig-US & For",5456,9741,215286
42,011,97,000,PA,"Berks County Tot Mig-US",5389,9617,213828
42,011,97,001,PA,"Berks County Tot Mig-Same St",2997,5193,108196
42,011,97,003,PA,"Berks County Tot Mig-Diff St",2392,4424,105633
42,011,98,000,PA,"Berks County Tot Mig-Foreign",67,124,1458
42,011,42,011,PA,"Berks County Non-Migrants",141158,305913,6587898
42,011,42,091,PA,"Montgomery County",634,1125,23655
42,011,42,071,PA,"Lancaster County",403,756,14903
42,011,42,077,PA,"Lehigh County",327,571,12142
42,011,42,029,PA,"Chester County",321,545,13585
42,011,42,075,PA,"Lebanon County",214,361,6053
42,011,42,107,PA,"Schuylkill County",188,346,5747
42,011,42,101,PA,"Philadelphia County",138,197,4123
42,011,37,119,NC,"Mecklenburg County",99,130,5084
42,011,42,017,PA,"Bucks County",95,145,3632
42,011,42,095,PA,"Northampton County",80,132,2917
42,011,42,043,PA,"Dauphin County",73,105,2215
42,011,42,045,PA,"Delaware County",62,98,3439
42,011,42,133,PA,"York County",55,99,1732
42,011,10,003,DE,"New Castle County",51,70,1861
42,011,04,013,AZ,"Maricopa County",45,79,1965
42,011,42,003,PA,"Allegheny County",45,69,1343
42,011,42,027,PA,"Centre County",41,53,1023
42,011,10,005,DE,"Sussex County",40,74,1363
42,011,42,079,PA,"Luzerne County",38,55,837
42,011,42,041,PA,"Cumberland County",35,57,1753
42,011,12,095,FL,"Orange County",33,59,1013
42,011,12,103,FL,"Pinellas County",30,46,909
42,011,57,003,FR,"Foreign - Puerto Rico",29,72,756
42,011,06,037,CA,"Los Angeles County",28,35,704
42,011,32,003,NV,"Clark County",24,39,974
42,011,57,005,FR,"Foreign - APO/FPO ZIPs",24,30,305
42,011,51,059,VA,"Fairfax County",23,31,1005
42,011,06,073,CA,"San Diego County",22,31,455
42,011,12,011,FL,"Broward County",22,33,777
42,011,24,005,MD,"Baltimore County",22,35,773
42,011,37,081,NC,"Guilford County",21,51,9181
42,011,17,031,IL,"Cook County",20,31,616
42,011,25,017,MA,"Middlesex County",20,24,767
42,011,42,069,PA,"Lackawanna County",19,41,754
42,011,42,117,PA,"Tioga County",19,49,734
42,011,04,019,AZ,"Pima County",18,33,479
42,011,34,005,NJ,"Burlington County",18,43,674
42,011,36,061,NY,"New York County",18,22,429
42,011,06,059,CA,"Orange County",17,31,807
42,011,12,127,FL,"Volusia County",17,32,471
42,011,34,017,NJ,"Hudson County",17,31,698
42,011,39,049,OH,"Franklin County",17,49,846
42,011,48,201,TX,"Harris County",17,38,654
42,011,34,023,NJ,"Middlesex County",16,25,656
42,011,42,081,PA,"Lycoming County",16,19,393
42,011,42,089,PA,"Monroe County",16,24,746
42,011,12,025,FL,"Dade County",15,35,349
42,011,12,105,FL,"Polk County",15,32,336
42,011,34,007,NJ,"Camden County",15,24,518
42,011,34,027,NJ,"Morris County",15,35,1209
42,011,06,085,CA,"Santa Clara County",14,18,643
42,011,12,009,FL,"Brevard County",14,39,357
42,011,24,003,MD,"Anne Arundel County",14,17,458
42,011,24,033,MD,"Prince George's Coun",14,23,357
42,011,34,029,NJ,"Ocean County",14,22,498
42,011,36,081,NY,"Queens County",14,27,166
42,011,42,097,PA,"Northumberland Count",14,30,380
42,011,12,071,FL,"Lee County",13,29,526
42,011,13,135,GA,"Gwinnett County",13,31,838
42,011,36,047,NY,"Kings County",13,20,220
42,011,09,009,CT,"New Haven County",12,19,249
42,011,12,031,FL,"Duval County",12,29,299
42,011,12,057,FL,"Hillsborough County",12,32,339
42,011,34,003,NJ,"Bergen County",12,18,323
42,011,34,009,NJ,"Cape May County",12,22,443
42,011,37,183,NC,"Wake County",12,19,379
42,011,51,510,VA,Alexandria,12,15,436
42,011,45,051,SC,"Horry County",11,19,331
42,011,51,810,VA,"Virginia Beach",11,20,299
42,011,53,053,WA,"Pierce County",11,18,269
42,011,06,001,CA,"Alameda County",10,25,333
42,011,06,075,CA,"San Francisco County",10,13,299
42,011,08,013,CO,"Boulder County",10,13,195
42,011,09,003,CT,"Hartford County",10,17,429
42,011,11,001,DC,"District Of Columbia",10,11,268
42,011,12,099,FL,"Palm Beach County",10,18,527
42,011,24,031,MD,"Montgomery County",10,16,397
42,011,25,009,MA,"Essex County",10,25,459
42,011,25,025,MA,"Suffolk County",10,10,358
42,011,26,125,MI,"Oakland County",10,21,597
42,011,34,015,NJ,"Gloucester County",10,19,1541
42,011,47,037,TN,"Davidson County",10,17,546
42,011,51,013,VA,"Arlington County",10,12,375
