"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
26,017,26,069,MI,"Iosco County",21,40,864
26,017,26,055,MI,"Grand Traverse Count",19,41,798
26,017,26,077,MI,"Kalamazoo County",19,27,547
26,017,17,031,IL,"Cook County",17,23,574
26,017,26,035,MI,"Clare County",17,29,426
26,017,26,139,MI,"Ottawa County",16,31,429
26,017,04,013,AZ,"Maricopa County",12,20,246
26,017,26,151,MI,"Sanilac County",12,30,315
26,017,26,001,MI,"Alcona County",11,22,293
26,017,26,093,MI,"Livingston County",11,13,544
26,017,26,147,MI,"St Clair County",11,15,276
26,017,12,057,FL,"Hillsborough County",10,15,203
26,017,26,037,MI,"Clinton County",10,17,449
26,017,39,095,OH,"Lucas County",10,10,214
26,017,58,000,SS,"Other Flows - Same State",188,331,6038
26,017,59,000,DS,"Other Flows - Diff State",521,930,16188
26,017,59,001,DS,"Other Flows - Northeast",46,78,1253
26,017,59,003,DS,"Other Flows - Midwest",139,273,4908
26,017,59,005,DS,"Other Flows - South",238,414,7679
26,017,59,007,DS,"Other Flows - West",98,165,2348
26,017,57,009,FR,"Foreign - Other flows",16,21,194
26,019,96,000,MI,"Benzie County Tot Mig-US & For",489,936,13375
26,019,97,000,MI,"Benzie County Tot Mig-US",489,936,13375
26,019,97,001,MI,"Benzie County Tot Mig-Same St",371,699,9865
26,019,97,003,MI,"Benzie County Tot Mig-Diff St",118,237,3510
26,019,26,019,MI,"Benzie County Non-Migrants",6402,14125,232559
26,019,26,055,MI,"Grand Traverse Count",194,352,5351
26,019,26,101,MI,"Manistee County",28,54,633
26,019,26,165,MI,"Wexford County",16,36,341
26,019,26,089,MI,"Leelanau County",11,27,499
26,019,58,000,SS,"Other Flows - Same State",122,230,3041
26,019,59,000,DS,"Other Flows - Diff State",118,237,3510
26,021,96,000,MI,"Berrien County Tot Mig-US & For",3420,6585,131784
26,021,97,000,MI,"Berrien County Tot Mig-US",3381,6517,130729
26,021,97,001,MI,"Berrien County Tot Mig-Same St",1196,2295,37018
26,021,97,003,MI,"Berrien County Tot Mig-Diff St",2185,4222,93712
26,021,98,000,MI,"Berrien County Tot Mig-Foreign",39,68,1054
26,021,26,021,MI,"Berrien County Non-Migrants",57533,126715,2424300
26,021,18,141,IN,"St Joseph County",379,712,15835
26,021,26,027,MI,"Cass County",234,485,7312
26,021,26,159,MI,"Van Buren County",183,391,4982
26,021,26,077,MI,"Kalamazoo County",162,279,4675
26,021,17,031,IL,"Cook County",118,170,11234
26,021,26,081,MI,"Kent County",114,189,3444
26,021,18,091,IN,"La Porte County",82,155,2224
26,021,18,039,IN,"Elkhart County",70,127,1844
26,021,26,125,MI,"Oakland County",50,79,1854
26,021,26,139,MI,"Ottawa County",47,91,1674
26,021,26,065,MI,"Ingham County",45,71,1339
26,021,04,013,AZ,"Maricopa County",35,68,1354
26,021,26,005,MI,"Allegan County",35,74,1085
26,021,26,161,MI,"Washtenaw County",35,57,1082
26,021,26,163,MI,"Wayne County",35,74,1110
26,021,18,097,IN,"Marion County",30,57,623
26,021,17,043,IL,"Du Page County",23,35,886
26,021,26,025,MI,"Calhoun County",21,48,642
26,021,39,049,OH,"Franklin County",21,47,713
26,021,26,121,MI,"Muskegon County",20,40,695
26,021,27,053,MN,"Hennepin County",19,38,418
26,021,57,005,FR,"Foreign - APO/FPO ZIPs",19,22,322
26,021,08,041,CO,"El Paso County",18,40,482
26,021,18,127,IN,"Porter County",16,25,-40
26,021,26,045,MI,"Eaton County",16,33,628
26,021,26,149,MI,"St Joseph County",16,38,425
26,021,12,057,FL,"Hillsborough County",15,33,638
26,021,48,201,TX,"Harris County",15,28,890
26,021,29,095,MO,"Jackson County",14,31,354
26,021,06,037,CA,"Los Angeles County",13,26,496
26,021,13,067,GA,"Cobb County",13,26,406
26,021,18,003,IN,"Allen County",13,21,218
26,021,06,073,CA,"San Diego County",12,17,250
26,021,13,135,GA,"Gwinnett County",12,28,483
26,021,47,037,TN,"Davidson County",12,25,356
26,021,12,011,FL,"Broward County",11,23,315
26,021,12,095,FL,"Orange County",11,21,476
26,021,12,115,FL,"Sarasota County",11,24,1305
26,021,18,089,IN,"Lake County",11,20,235
26,021,24,031,MD,"Montgomery County",11,22,245
26,021,26,055,MI,"Grand Traverse Count",11,14,280
26,021,26,075,MI,"Jackson County",11,24,394
26,021,55,079,WI,"Milwaukee County",11,24,414
26,021,06,065,CA,"Riverside County",10,21,291
26,021,12,071,FL,"Lee County",10,18,343
26,021,13,089,GA,"De Kalb County",10,17,108
26,021,17,197,IL,"Will County",10,14,479
26,021,26,099,MI,"Macomb County",10,21,497
26,021,29,189,MO,"St Louis County",10,20,1141
26,021,58,000,SS,"Other Flows - Same State",151,287,4900
26,021,59,000,DS,"Other Flows - Diff State",1139,2289,48696
26,021,59,001,DS,"Other Flows - Northeast",109,203,5952
26,021,59,003,DS,"Other Flows - Midwest",345,721,13893
26,021,59,005,DS,"Other Flows - South",507,1056,19287
26,021,59,007,DS,"Other Flows - West",178,309,9564
26,021,57,009,FR,"Foreign - Other flows",20,46,732
26,023,96,000,MI,"Branch County Tot Mig-US & For",1095,2218,30523
26,023,97,000,MI,"Branch County Tot Mig-US",1095,2218,30523
26,023,97,001,MI,"Branch County Tot Mig-Same St",642,1356,17633
26,023,97,003,MI,"Branch County Tot Mig-Diff St",453,862,12890
26,023,26,023,MI,"Branch County Non-Migrants",16081,37077,600797
26,023,26,025,MI,"Calhoun County",183,396,4864
26,023,26,149,MI,"St Joseph County",112,240,2670
26,023,26,059,MI,"Hillsdale County",96,213,2222
26,023,18,151,IN,"Steuben County",86,158,2016
26,023,26,077,MI,"Kalamazoo County",40,66,2084
26,023,26,163,MI,"Wayne County",32,86,534
26,023,26,075,MI,"Jackson County",21,44,636
26,023,26,081,MI,"Kent County",18,31,511
26,023,18,003,IN,"Allen County",17,24,1326
26,023,26,065,MI,"Ingham County",14,20,291
26,023,18,087,IN,"Lagrange County",13,34,401
26,023,26,125,MI,"Oakland County",13,24,395
26,023,18,033,IN,"De Kalb County",12,22,353
26,023,58,000,SS,"Other Flows - Same State",113,236,3428
26,023,59,000,DS,"Other Flows - Diff State",325,624,8794
26,023,59,001,DS,"Other Flows - Northeast",15,31,388
26,023,59,003,DS,"Other Flows - Midwest",125,257,3615
26,023,59,005,DS,"Other Flows - South",135,239,3567
26,023,59,007,DS,"Other Flows - West",50,97,1224
26,025,96,000,MI,"Calhoun County Tot Mig-US & For",2989,5584,107773
26,025,97,000,MI,"Calhoun County Tot Mig-US",2952,5516,106126
26,025,97,001,MI,"Calhoun County Tot Mig-Same St",1932,3565,61138
26,025,97,003,MI,"Calhoun County Tot Mig-Diff St",1020,1951,44988
26,025,98,000,MI,"Calhoun County Tot Mig-Foreign",37,68,1646
26,025,26,025,MI,"Calhoun County Non-Migrants",44212,97032,1854136
26,025,26,077,MI,"Kalamazoo County",410,712,14762
26,025,26,015,MI,"Barry County",357,709,10869
26,025,26,023,MI,"Branch County",182,353,5185
26,025,26,075,MI,"Jackson County",150,274,4014
26,025,26,045,MI,"Eaton County",108,200,3274
26,025,26,081,MI,"Kent County",85,134,3315
26,025,26,065,MI,"Ingham County",84,140,1959
26,025,26,163,MI,"Wayne County",73,152,2540
26,025,26,125,MI,"Oakland County",56,88,2389
26,025,26,059,MI,"Hillsdale County",53,118,1527
26,025,26,161,MI,"Washtenaw County",53,65,1497
26,025,17,031,IL,"Cook County",45,64,1749
26,025,04,013,AZ,"Maricopa County",31,56,1705
26,025,26,005,MI,"Allegan County",25,57,852
26,025,26,149,MI,"St Joseph County",24,57,610
26,025,26,139,MI,"Ottawa County",23,38,955
26,025,26,021,MI,"Berrien County",19,35,613
26,025,18,097,IN,"Marion County",18,33,531
26,025,26,099,MI,"Macomb County",17,30,639
26,025,57,005,FR,"Foreign - APO/FPO ZIPs",17,33,491
26,025,12,105,FL,"Polk County",13,25,458
26,025,26,049,MI,"Genesee County",13,26,293
26,025,12,103,FL,"Pinellas County",12,19,445
26,025,18,003,IN,"Allen County",12,23,418
26,025,18,039,IN,"Elkhart County",12,25,364
26,025,26,159,MI,"Van Buren County",12,17,428
26,025,17,043,IL,"Du Page County",11,20,707
26,025,26,121,MI,"Muskegon County",11,24,393
26,025,26,091,MI,"Lenawee County",10,17,338
26,025,26,147,MI,"St Clair County",10,16,207
26,025,58,000,SS,"Other Flows - Same State",157,303,4478
26,025,59,000,DS,"Other Flows - Diff State",866,1686,38611
26,025,59,001,DS,"Other Flows - Northeast",70,134,3297
26,025,59,003,DS,"Other Flows - Midwest",244,529,11538
26,025,59,005,DS,"Other Flows - South",407,783,18736
26,025,59,007,DS,"Other Flows - West",145,240,5041
26,025,57,009,FR,"Foreign - Other flows",20,35,1155
26,027,96,000,MI,"Cass County Tot Mig-US & For",1437,2690,38655
26,027,97,000,MI,"Cass County Tot Mig-US",1437,2690,38655
26,027,97,001,MI,"Cass County Tot Mig-Same St",629,1198,16444
26,027,97,003,MI,"Cass County Tot Mig-Diff St",808,1492,22211
26,027,26,027,MI,"Cass County Non-Migrants",18015,40306,711049
26,027,18,039,IN,"Elkhart County",259,515,6332
26,027,26,021,MI,"Berrien County",196,415,5442
26,027,18,141,IN,"St Joseph County",175,304,5729
26,027,26,149,MI,"St Joseph County",120,231,3275
26,027,26,077,MI,"Kalamazoo County",107,176,2369
26,027,26,159,MI,"Van Buren County",75,143,1536
26,027,17,031,IL,"Cook County",27,33,1196
26,027,26,081,MI,"Kent County",19,23,677
26,027,26,125,MI,"Oakland County",12,19,310
26,027,18,087,IN,"Lagrange County",10,26,247
26,027,26,163,MI,"Wayne County",10,21,239
26,027,58,000,SS,"Other Flows - Same State",90,170,2597
26,027,59,000,DS,"Other Flows - Diff State",337,614,8706
26,027,59,001,DS,"Other Flows - Northeast",10,19,320
26,027,59,003,DS,"Other Flows - Midwest",113,228,3078
26,027,59,005,DS,"Other Flows - South",155,275,3859
26,027,59,007,DS,"Other Flows - West",59,92,1449
26,029,96,000,MI,"Charlevoix Coun Tot Mig-US & For",613,1096,18727
26,029,97,000,MI,"Charlevoix Coun Tot Mig-US",613,1096,18727
26,029,97,001,MI,"Charlevoix Coun Tot Mig-Same St",450,806,13341
26,029,97,003,MI,"Charlevoix Coun Tot Mig-Diff St",163,290,5386
26,029,26,029,MI,"Charlevoix Coun Non-Migrants",7987,18059,361436
26,029,26,009,MI,"Antrim County",114,251,2922
26,029,26,047,MI,"Emmet County",104,176,2840
26,029,26,055,MI,"Grand Traverse Count",28,48,662
26,029,26,081,MI,"Kent County",22,29,564
26,029,26,031,MI,"Cheboygan County",18,34,398
26,029,26,125,MI,"Oakland County",17,29,950
26,029,26,137,MI,"Otsego County",13,25,443
26,029,26,049,MI,"Genesee County",11,23,981
26,029,26,077,MI,"Kalamazoo County",11,12,251
26,029,26,005,MI,"Allegan County",10,21,244
26,029,26,163,MI,"Wayne County",10,17,424
26,029,58,000,SS,"Other Flows - Same State",92,141,2661
26,029,59,000,DS,"Other Flows - Diff State",163,290,5386
26,029,59,001,DS,"Other Flows - Northeast",14,40,590
26,029,59,003,DS,"Other Flows - Midwest",51,83,1798
26,029,59,005,DS,"Other Flows - South",67,114,1878
26,029,59,007,DS,"Other Flows - West",31,53,1120
26,031,96,000,MI,"Cheboygan Count Tot Mig-US & For",684,1255,17715
26,031,97,000,MI,"Cheboygan Count Tot Mig-US",684,1255,17715
26,031,97,001,MI,"Cheboygan Count Tot Mig-Same St",491,898,12628
26,031,97,003,MI,"Cheboygan Count Tot Mig-Diff St",193,357,5087
26,031,26,031,MI,"Cheboygan Count Non-Migrants",10235,22761,379867
26,031,26,047,MI,"Emmet County",114,215,3527
26,031,26,137,MI,"Otsego County",36,76,775
26,031,26,055,MI,"Grand Traverse Count",24,48,647
26,031,26,163,MI,"Wayne County",23,36,506
26,031,26,125,MI,"Oakland County",22,37,548
26,031,26,141,MI,"Presque Isle County",22,46,337
26,031,26,029,MI,"Charlevoix County",21,34,957
26,031,26,033,MI,"Chippewa County",21,40,459
26,031,26,073,MI,"Isabella County",17,27,242
26,031,26,081,MI,"Kent County",15,21,284
26,031,26,099,MI,"Macomb County",15,24,411
26,031,26,065,MI,"Ingham County",13,21,445
26,031,26,145,MI,"Saginaw County",13,22,341
26,031,26,097,MI,"Mackinac County",11,16,139
26,031,58,000,SS,"Other Flows - Same State",124,235,3010
26,031,59,000,DS,"Other Flows - Diff State",193,357,5087
26,031,59,001,DS,"Other Flows - Northeast",17,38,460
26,031,59,003,DS,"Other Flows - Midwest",51,95,1443
26,031,59,005,DS,"Other Flows - South",85,158,2202
26,031,59,007,DS,"Other Flows - West",40,66,982
26,033,96,000,MI,"Chippewa County Tot Mig-US & For",861,1597,21185
26,033,97,000,MI,"Chippewa County Tot Mig-US",830,1539,20704
26,033,97,001,MI,"Chippewa County Tot Mig-Same St",510,929,12275
26,033,97,003,MI,"Chippewa County Tot Mig-Diff St",320,610,8429
26,033,98,000,MI,"Chippewa County Tot Mig-Foreign",31,58,481
26,033,26,033,MI,"Chippewa County Non-Migrants",11705,25698,396895
26,033,26,097,MI,"Mackinac County",72,155,1540
26,033,26,125,MI,"Oakland County",28,33,552
26,033,04,013,AZ,"Maricopa County",27,71,568
26,033,26,103,MI,"Marquette County",25,43,659
26,033,26,065,MI,"Ingham County",23,31,705
26,033,26,081,MI,"Kent County",23,33,594
26,033,26,055,MI,"Grand Traverse Count",22,47,487
26,033,26,139,MI,"Ottawa County",19,34,398
26,033,26,031,MI,"Cheboygan County",16,32,761
26,033,26,163,MI,"Wayne County",16,21,363
26,033,26,095,MI,"Luce County",15,30,429
26,033,26,047,MI,"Emmet County",14,29,298
26,033,26,099,MI,"Macomb County",13,16,257
26,033,26,077,MI,"Kalamazoo County",11,18,234
26,033,26,153,MI,"Schoolcraft County",10,18,220
26,033,58,000,SS,"Other Flows - Same State",203,389,4779
26,033,59,000,DS,"Other Flows - Diff State",293,539,7861
26,033,59,001,DS,"Other Flows - Northeast",36,72,1345
26,033,59,003,DS,"Other Flows - Midwest",111,189,3269
26,033,59,005,DS,"Other Flows - South",102,199,2334
26,033,59,007,DS,"Other Flows - West",44,79,914
26,033,57,009,FR,"Foreign - Other flows",31,58,481
26,035,96,000,MI,"Clare County Tot Mig-US & For",799,1554,20620
26,035,97,000,MI,"Clare County Tot Mig-US",799,1554,20620
26,035,97,001,MI,"Clare County Tot Mig-Same St",640,1216,16991
26,035,97,003,MI,"Clare County Tot Mig-Diff St",159,338,3629
26,035,26,035,MI,"Clare County Non-Migrants",11616,26791,371139
26,035,26,073,MI,"Isabella County",124,243,3232
26,035,26,051,MI,"Gladwin County",40,79,1025
26,035,26,111,MI,"Midland County",39,79,2771
26,035,26,125,MI,"Oakland County",38,66,775
26,035,26,133,MI,"Osceola County",30,61,613
26,035,26,163,MI,"Wayne County",29,54,746
26,035,26,099,MI,"Macomb County",27,36,543
26,035,26,145,MI,"Saginaw County",21,38,511
26,035,26,049,MI,"Genesee County",20,46,383
26,035,26,081,MI,"Kent County",20,25,367
26,035,26,107,MI,"Mecosta County",18,48,434
26,035,26,065,MI,"Ingham County",17,29,506
26,035,26,017,MI,"Bay County",16,28,347
26,035,26,037,MI,"Clinton County",14,22,609
26,035,26,057,MI,"Gratiot County",11,24,215
26,035,26,113,MI,"Missaukee County",11,26,235
26,035,26,045,MI,"Eaton County",10,12,217
26,035,58,000,SS,"Other Flows - Same State",155,300,3462
26,035,59,000,DS,"Other Flows - Diff State",159,338,3629
26,037,96,000,MI,"Clinton County Tot Mig-US & For",2534,4583,93714
26,037,97,000,MI,"Clinton County Tot Mig-US",2522,4558,93332
26,037,97,001,MI,"Clinton County Tot Mig-Same St",2087,3760,75160
26,037,97,003,MI,"Clinton County Tot Mig-Diff St",435,798,18171
26,037,98,000,MI,"Clinton County Tot Mig-Foreign",12,25,383
26,037,26,037,MI,"Clinton County Non-Migrants",28398,69026,1430104
26,037,26,065,MI,"Ingham County",796,1358,26424
26,037,26,045,MI,"Eaton County",329,595,11926
26,037,26,155,MI,"Shiawassee County",124,228,4179
26,037,26,067,MI,"Ionia County",101,208,3017
26,037,26,057,MI,"Gratiot County",93,208,2937
26,037,26,081,MI,"Kent County",65,100,1904
26,037,26,125,MI,"Oakland County",64,105,3521
26,037,26,093,MI,"Livingston County",35,83,2578
26,037,26,163,MI,"Wayne County",35,46,1503
26,037,26,073,MI,"Isabella County",30,42,725
26,037,26,145,MI,"Saginaw County",30,57,1003
26,037,26,049,MI,"Genesee County",28,61,1341
26,037,26,035,MI,"Clare County",21,43,801
26,037,26,099,MI,"Macomb County",21,32,773
26,037,26,161,MI,"Washtenaw County",21,26,540
26,037,26,139,MI,"Ottawa County",18,21,425
26,037,26,075,MI,"Jackson County",17,29,584
26,037,26,077,MI,"Kalamazoo County",17,31,713
26,037,26,025,MI,"Calhoun County",16,29,1089
26,037,26,107,MI,"Mecosta County",16,27,685
26,037,26,117,MI,"Montcalm County",16,33,419
26,037,17,031,IL,"Cook County",14,16,370
26,037,26,143,MI,"Roscommon County",13,23,473
26,037,04,013,AZ,"Maricopa County",12,26,666
26,037,26,055,MI,"Grand Traverse Count",12,29,566
26,037,58,000,SS,"Other Flows - Same State",169,346,7036
26,037,59,000,DS,"Other Flows - Diff State",409,756,17136
