"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
35,019,97,000,NM,"Guadalupe Count Tot Mig-US",122,248,-462
35,019,97,001,NM,"Guadalupe Count Tot Mig-Same St",88,180,1584
35,019,97,003,NM,"Guadalupe Count Tot Mig-Diff St",34,68,-2046
35,019,35,019,NM,"Guadalupe Count Non-Migrants",1309,2995,27860
35,019,35,001,NM,"Bernalillo County",26,40,441
35,019,35,047,NM,"San Miguel County",16,33,278
35,019,58,000,SS,"Other Flows - Same State",46,107,866
35,019,59,000,DS,"Other Flows - Diff State",34,68,-2046
35,021,96,000,NM,"Harding County Tot Mig-US & For",39,58,1749
35,021,97,000,NM,"Harding County Tot Mig-US",39,58,1749
35,021,97,001,NM,"Harding County Tot Mig-Same St",17,21,1464
35,021,97,003,NM,"Harding County Tot Mig-Diff St",22,37,285
35,021,35,021,NM,"Harding County Non-Migrants",250,544,5500
35,021,58,000,SS,"Other Flows - Same State",17,21,1464
35,021,59,000,DS,"Other Flows - Diff State",22,37,285
35,023,96,000,NM,"Hidalgo County Tot Mig-US & For",181,419,4394
35,023,97,000,NM,"Hidalgo County Tot Mig-US",181,419,4394
35,023,97,001,NM,"Hidalgo County Tot Mig-Same St",67,146,1569
35,023,97,003,NM,"Hidalgo County Tot Mig-Diff St",114,273,2825
35,023,35,023,NM,"Hidalgo County Non-Migrants",1720,4413,47860
35,023,04,003,AZ,"Cochise County",19,56,643
35,023,35,017,NM,"Grant County",17,36,425
35,023,35,013,NM,"Dona Ana County",16,30,347
35,023,04,013,AZ,"Maricopa County",11,21,241
35,023,35,029,NM,"Luna County",10,24,194
35,023,58,000,SS,"Other Flows - Same State",24,56,603
35,023,59,000,DS,"Other Flows - Diff State",84,196,1941
35,025,96,000,NM,"Lea County Tot Mig-US & For",1584,3702,45556
35,025,97,000,NM,"Lea County Tot Mig-US",1584,3702,45556
35,025,97,001,NM,"Lea County Tot Mig-Same St",324,723,8153
35,025,97,003,NM,"Lea County Tot Mig-Diff St",1260,2979,37403
35,025,35,025,NM,"Lea County Non-Migrants",16561,42329,555705
35,025,48,303,TX,"Lubbock County",74,175,2419
35,025,48,329,TX,"Midland County",68,173,3549
35,025,48,135,TX,"Ector County",66,137,1393
35,025,35,015,NM,"Eddy County",61,128,1449
35,025,35,001,NM,"Bernalillo County",47,83,1286
35,025,35,045,NM,"San Juan County",43,120,1380
35,025,35,005,NM,"Chaves County",42,91,850
35,025,35,013,NM,"Dona Ana County",31,55,531
35,025,48,113,TX,"Dallas County",31,60,1718
35,025,48,141,TX,"El Paso County",31,89,689
35,025,48,439,TX,"Tarrant County",29,61,551
35,025,48,501,TX,"Yoakum County",25,57,475
35,025,04,013,AZ,"Maricopa County",23,52,777
35,025,48,165,TX,"Gaines County",22,54,688
35,025,35,041,NM,"Roosevelt County",19,52,281
35,025,48,201,TX,"Harris County",18,32,470
35,025,35,009,NM,"Curry County",16,45,513
35,025,35,035,NM,"Otero County",16,40,430
35,025,48,451,TX,"Tom Green County",16,32,454
35,025,48,377,TX,"Presidio County",14,45,239
35,025,48,441,TX,"Taylor County",14,30,406
35,025,40,109,OK,"Oklahoma County",13,40,241
35,025,48,121,TX,"Denton County",13,31,607
35,025,48,495,TX,"Winkler County",13,33,483
35,025,35,027,NM,"Lincoln County",12,31,641
35,025,06,073,CA,"San Diego County",11,17,408
35,025,32,003,NV,"Clark County",11,24,185
35,025,48,029,TX,"Bexar County",11,25,191
35,025,06,037,CA,"Los Angeles County",10,16,172
35,025,48,219,TX,"Hockley County",10,28,308
35,025,48,375,TX,"Potter County",10,25,209
35,025,58,000,SS,"Other Flows - Same State",37,78,790
35,025,59,000,DS,"Other Flows - Diff State",727,1743,20771
35,025,59,001,DS,"Other Flows - Northeast",17,35,469
35,025,59,003,DS,"Other Flows - Midwest",73,173,1598
35,025,59,005,DS,"Other Flows - South",483,1165,14765
35,025,59,007,DS,"Other Flows - West",154,370,3940
35,027,96,000,NM,"Lincoln County Tot Mig-US & For",646,1237,16568
35,027,97,000,NM,"Lincoln County Tot Mig-US",646,1237,16568
35,027,97,001,NM,"Lincoln County Tot Mig-Same St",258,492,5268
35,027,97,003,NM,"Lincoln County Tot Mig-Diff St",388,745,11300
35,027,35,027,NM,"Lincoln County Non-Migrants",5572,12067,175129
35,027,35,035,NM,"Otero County",55,126,986
35,027,35,013,NM,"Dona Ana County",36,65,750
35,027,35,005,NM,"Chaves County",33,58,612
35,027,35,001,NM,"Bernalillo County",32,52,812
35,027,04,013,AZ,"Maricopa County",29,52,1836
35,027,48,141,TX,"El Paso County",23,49,642
35,027,48,303,TX,"Lubbock County",18,37,751
35,027,35,009,NM,"Curry County",11,21,177
35,027,35,015,NM,"Eddy County",11,16,212
35,027,35,061,NM,"Valencia County",11,19,194
35,027,32,003,NV,"Clark County",10,21,263
35,027,48,135,TX,"Ector County",10,19,109
35,027,58,000,SS,"Other Flows - Same State",69,135,1526
35,027,59,000,DS,"Other Flows - Diff State",298,567,7698
35,027,59,001,DS,"Other Flows - Northeast",11,26,471
35,027,59,003,DS,"Other Flows - Midwest",18,32,276
35,027,59,005,DS,"Other Flows - South",149,305,3978
35,027,59,007,DS,"Other Flows - West",120,204,2973
35,028,96,000,NM,"Los Alamos Coun Tot Mig-US & For",762,1455,39974
35,028,97,000,NM,"Los Alamos Coun Tot Mig-US",762,1455,39974
35,028,97,001,NM,"Los Alamos Coun Tot Mig-Same St",305,530,14920
35,028,97,003,NM,"Los Alamos Coun Tot Mig-Diff St",457,925,25054
35,028,35,028,NM,"Los Alamos Coun Non-Migrants",6957,16126,533440
35,028,35,049,NM,"Santa Fe County",106,174,6216
35,028,35,001,NM,"Bernalillo County",79,127,3558
35,028,35,039,NM,"Rio Arriba County",41,86,1753
35,028,35,043,NM,"Sandoval County",34,67,1923
35,028,04,013,AZ,"Maricopa County",22,42,903
35,028,06,001,CA,"Alameda County",16,34,1076
35,028,06,073,CA,"San Diego County",15,22,820
35,028,32,003,NV,"Clark County",10,24,901
35,028,35,013,NM,"Dona Ana County",10,17,218
35,028,53,033,WA,"King County",10,24,462
35,028,58,000,SS,"Other Flows - Same State",35,59,1252
35,028,59,000,DS,"Other Flows - Diff State",384,779,20893
35,028,59,001,DS,"Other Flows - Northeast",47,110,2896
35,028,59,003,DS,"Other Flows - Midwest",40,71,1900
35,028,59,005,DS,"Other Flows - South",126,268,7641
35,028,59,007,DS,"Other Flows - West",171,330,8455
35,029,96,000,NM,"Luna County Tot Mig-US & For",618,1442,12058
35,029,97,000,NM,"Luna County Tot Mig-US",618,1442,12058
35,029,97,001,NM,"Luna County Tot Mig-Same St",203,447,3975
35,029,97,003,NM,"Luna County Tot Mig-Diff St",415,995,8083
35,029,35,029,NM,"Luna County Non-Migrants",7161,17945,161911
35,029,35,013,NM,"Dona Ana County",81,159,1524
35,029,48,141,TX,"El Paso County",38,102,825
35,029,04,013,AZ,"Maricopa County",37,111,756
35,029,35,017,NM,"Grant County",26,63,537
35,029,35,001,NM,"Bernalillo County",21,38,401
35,029,04,019,AZ,"Pima County",20,41,360
35,029,04,003,AZ,"Cochise County",13,40,166
35,029,35,035,NM,"Otero County",12,32,282
35,029,32,003,NV,"Clark County",10,24,245
35,029,58,000,SS,"Other Flows - Same State",63,155,1230
35,029,59,000,DS,"Other Flows - Diff State",297,677,5731
35,029,59,001,DS,"Other Flows - Northeast",17,28,531
35,029,59,003,DS,"Other Flows - Midwest",43,83,606
35,029,59,005,DS,"Other Flows - South",103,241,2195
35,029,59,007,DS,"Other Flows - West",134,325,2399
35,031,96,000,NM,"Mckinley County Tot Mig-US & For",4125,11103,86615
35,031,97,000,NM,"Mckinley County Tot Mig-US",4104,11080,86324
35,031,97,001,NM,"Mckinley County Tot Mig-Same St",2670,7489,51686
35,031,97,003,NM,"Mckinley County Tot Mig-Diff St",1434,3591,34638
35,031,98,000,NM,"Mckinley County Tot Mig-Foreign",21,23,292
35,031,35,031,NM,"Mckinley County Non-Migrants",22395,60876,539429
35,031,35,045,NM,"San Juan County",2075,6200,39452
35,031,04,001,AZ,"Apache County",574,1693,11094
35,031,35,001,NM,"Bernalillo County",304,606,5722
35,031,04,013,AZ,"Maricopa County",150,297,3103
35,031,35,006,NM,"Cibola County",101,252,1793
35,031,04,017,AZ,"Navajo County",84,254,1781
35,031,04,005,AZ,"Coconino County",69,207,1385
35,031,35,043,NM,"Sandoval County",53,119,972
35,031,35,013,NM,"Dona Ana County",29,55,944
35,031,35,061,NM,"Valencia County",25,65,683
35,031,04,019,AZ,"Pima County",23,54,880
35,031,32,003,NV,"Clark County",17,46,560
35,031,35,053,NM,"Socorro County",16,37,339
35,031,06,073,CA,"San Diego County",15,31,267
35,031,49,035,UT,"Salt Lake County",15,26,437
35,031,35,049,NM,"Santa Fe County",12,26,271
35,031,35,055,NM,"Taos County",10,20,186
35,031,58,000,SS,"Other Flows - Same State",45,109,1323
35,031,59,000,DS,"Other Flows - Diff State",487,983,15130
35,031,59,001,DS,"Other Flows - Northeast",27,48,1155
35,031,59,003,DS,"Other Flows - Midwest",93,175,2575
35,031,59,005,DS,"Other Flows - South",157,325,5513
35,031,59,007,DS,"Other Flows - West",210,435,5886
35,031,57,009,FR,"Foreign - Other flows",21,23,292
35,033,96,000,NM,"Mora County Tot Mig-US & For",91,190,2054
35,033,97,000,NM,"Mora County Tot Mig-US",91,190,2054
35,033,97,001,NM,"Mora County Tot Mig-Same St",60,126,1375
35,033,97,003,NM,"Mora County Tot Mig-Diff St",31,64,680
35,033,35,033,NM,"Mora County Non-Migrants",1453,3188,29347
35,033,35,047,NM,"San Miguel County",20,49,478
35,033,35,001,NM,"Bernalillo County",13,19,276
35,033,58,000,SS,"Other Flows - Same State",27,58,621
35,033,59,000,DS,"Other Flows - Diff State",31,64,680
35,035,96,000,NM,"Otero County Tot Mig-US & For",2216,5204,62315
35,035,97,000,NM,"Otero County Tot Mig-US",1955,4617,56419
35,035,97,001,NM,"Otero County Tot Mig-Same St",440,916,13121
35,035,97,003,NM,"Otero County Tot Mig-Diff St",1515,3701,43298
35,035,98,000,NM,"Otero County Tot Mig-Foreign",261,587,5896
35,035,35,035,NM,"Otero County Non-Migrants",16486,38831,510913
35,035,35,013,NM,"Dona Ana County",142,287,3366
35,035,35,001,NM,"Bernalillo County",91,194,4156
35,035,04,013,AZ,"Maricopa County",70,166,1777
35,035,48,141,TX,"El Paso County",68,148,1367
35,035,35,027,NM,"Lincoln County",64,135,2028
35,035,08,041,CO,"El Paso County",40,114,1108
35,035,48,029,TX,"Bexar County",34,95,1010
35,035,04,019,AZ,"Pima County",32,70,963
35,035,32,003,NV,"Clark County",31,81,895
35,035,35,005,NM,"Chaves County",31,61,730
35,035,13,185,GA,"Lowndes County",29,69,601
35,035,06,037,CA,"Los Angeles County",22,56,663
35,035,45,085,SC,"Sumter County",21,64,623
35,035,48,485,TX,"Wichita County",20,53,500
35,035,06,073,CA,"San Diego County",19,39,663
35,035,35,015,NM,"Eddy County",19,46,431
35,035,12,091,FL,"Okaloosa County",18,51,695
35,035,48,113,TX,"Dallas County",17,28,316
35,035,02,020,AK,"Anchorage Borough",15,47,397
35,035,48,303,TX,"Lubbock County",15,37,503
35,035,35,049,NM,"Santa Fe County",14,34,641
35,035,02,090,AK,"Fairbanks North Star",13,33,277
35,035,06,083,CA,"Santa Barbara County",13,36,419
35,035,48,201,TX,"Harris County",13,30,328
35,035,48,439,TX,"Tarrant County",13,28,326
35,035,01,101,AL,"Montgomery County",12,30,464
35,035,15,003,HI,"Honolulu County",12,35,282
35,035,13,153,GA,"Houston County",11,40,407
35,035,28,047,MS,"Harrison County",11,24,309
35,035,30,013,MT,"Cascade County",11,39,394
35,035,51,700,VA,"Newport News",11,21,274
35,035,35,009,NM,"Curry County",10,25,205
35,035,35,051,NM,"Sierra County",10,23,182
35,035,51,650,VA,Hampton,10,27,344
35,035,58,000,SS,"Other Flows - Same State",59,111,1383
35,035,59,000,DS,"Other Flows - Diff State",934,2240,27394
35,035,59,001,DS,"Other Flows - Northeast",72,168,2041
35,035,59,003,DS,"Other Flows - Midwest",201,507,5817
35,035,59,005,DS,"Other Flows - South",427,1047,12693
35,035,59,007,DS,"Other Flows - West",234,518,6843
35,035,57,009,FR,"Foreign - Other flows",261,587,5896
35,037,96,000,NM,"Quay County Tot Mig-US & For",309,644,6933
35,037,97,000,NM,"Quay County Tot Mig-US",309,644,6933
35,037,97,001,NM,"Quay County Tot Mig-Same St",144,301,2764
35,037,97,003,NM,"Quay County Tot Mig-Diff St",165,343,4169
35,037,35,037,NM,"Quay County Non-Migrants",3041,6849,72710
35,037,35,001,NM,"Bernalillo County",36,68,777
35,037,35,009,NM,"Curry County",28,66,434
35,037,48,375,TX,"Potter County",11,18,338
35,037,35,005,NM,"Chaves County",10,18,197
35,037,58,000,SS,"Other Flows - Same State",70,149,1356
35,037,59,000,DS,"Other Flows - Diff State",154,325,3831
35,039,96,000,NM,"Rio Arriba Coun Tot Mig-US & For",933,1805,23429
35,039,97,000,NM,"Rio Arriba Coun Tot Mig-US",933,1805,23429
35,039,97,001,NM,"Rio Arriba Coun Tot Mig-Same St",630,1251,16447
35,039,97,003,NM,"Rio Arriba Coun Tot Mig-Diff St",303,554,6982
35,039,35,039,NM,"Rio Arriba Coun Non-Migrants",13280,29777,387830
35,039,35,049,NM,"Santa Fe County",228,448,6946
35,039,35,001,NM,"Bernalillo County",142,245,3424
35,039,35,045,NM,"San Juan County",76,204,1466
35,039,35,055,NM,"Taos County",44,94,770
35,039,35,028,NM,"Los Alamos County",30,49,1220
35,039,35,043,NM,"Sandoval County",29,60,736
35,039,35,013,NM,"Dona Ana County",20,32,549
35,039,35,047,NM,"San Miguel County",18,31,402
35,039,32,003,NV,"Clark County",16,27,379
35,039,04,013,AZ,"Maricopa County",14,28,199
35,039,06,037,CA,"Los Angeles County",10,16,203
35,039,35,031,NM,"Mckinley County",10,15,99
35,039,58,000,SS,"Other Flows - Same State",33,73,835
35,039,59,000,DS,"Other Flows - Diff State",263,483,6202
35,039,59,001,DS,"Other Flows - Northeast",17,25,257
35,039,59,003,DS,"Other Flows - Midwest",33,63,926
35,039,59,005,DS,"Other Flows - South",87,170,2147
35,039,59,007,DS,"Other Flows - West",126,225,2872
35,041,96,000,NM,"Roosevelt Count Tot Mig-US & For",696,1522,16647
35,041,97,000,NM,"Roosevelt Count Tot Mig-US",676,1465,16167
35,041,97,001,NM,"Roosevelt Count Tot Mig-Same St",287,615,6498
35,041,97,003,NM,"Roosevelt Count Tot Mig-Diff St",389,850,9669
35,041,98,000,NM,"Roosevelt Count Tot Mig-Foreign",20,57,479
35,041,35,041,NM,"Roosevelt Count Non-Migrants",4833,11613,126566
35,041,35,009,NM,"Curry County",102,245,2714
35,041,35,001,NM,"Bernalillo County",39,65,734
35,041,48,303,TX,"Lubbock County",31,59,755
35,041,35,025,NM,"Lea County",30,65,523
35,041,35,005,NM,"Chaves County",18,31,380
35,041,04,013,AZ,"Maricopa County",14,28,456
35,041,35,013,NM,"Dona Ana County",10,23,335
35,041,35,027,NM,"Lincoln County",10,22,217
35,041,58,000,SS,"Other Flows - Same State",78,164,1596
35,041,59,000,DS,"Other Flows - Diff State",344,763,8458
35,041,59,001,DS,"Other Flows - Northeast",12,21,277
35,041,59,003,DS,"Other Flows - Midwest",50,101,1270
35,041,59,005,DS,"Other Flows - South",202,470,5096
35,041,59,007,DS,"Other Flows - West",80,171,1815
35,041,57,009,FR,"Foreign - Other flows",20,57,479
35,043,96,000,NM,"Sandoval County Tot Mig-US & For",3097,6382,115768
35,043,97,000,NM,"Sandoval County Tot Mig-US",3069,6332,115131
35,043,97,001,NM,"Sandoval County Tot Mig-Same St",1764,3440,54595
35,043,97,003,NM,"Sandoval County Tot Mig-Diff St",1305,2892,60536
35,043,98,000,NM,"Sandoval County Tot Mig-Foreign",28,50,636
35,043,35,043,NM,"Sandoval County Non-Migrants",26999,63481,1134536
35,043,35,001,NM,"Bernalillo County",1301,2414,41543
35,043,04,013,AZ,"Maricopa County",166,383,8562
35,043,35,045,NM,"San Juan County",101,284,2015
35,043,35,049,NM,"Santa Fe County",84,162,3233
35,043,35,061,NM,"Valencia County",55,112,1552
35,043,35,031,NM,"Mckinley County",45,103,678
35,043,32,003,NV,"Clark County",41,93,1441
35,043,41,067,OR,"Washington County",28,86,2082
35,043,08,041,CO,"El Paso County",24,49,1205
35,043,35,013,NM,"Dona Ana County",24,54,641
35,043,04,019,AZ,"Pima County",21,41,1264
35,043,06,037,CA,"Los Angeles County",21,31,595
35,043,48,141,TX,"El Paso County",21,48,557
35,043,06,073,CA,"San Diego County",20,40,565
35,043,35,039,NM,"Rio Arriba County",19,46,452
35,043,08,005,CO,"Arapahoe County",18,40,866
35,043,48,453,TX,"Travis County",18,42,1002
35,043,48,113,TX,"Dallas County",17,34,1201
35,043,17,031,IL,"Cook County",15,28,645
35,043,35,055,NM,"Taos County",15,24,417
35,043,57,005,FR,"Foreign - APO/FPO ZIPs",15,25,294
35,043,06,071,CA,"San Bernardino Count",14,29,330
35,043,06,085,CA,"Santa Clara County",14,37,905
35,043,35,028,NM,"Los Alamos County",14,28,830
35,043,35,057,NM,"Torrance County",14,32,286
35,043,53,033,WA,"King County",14,25,635
35,043,06,059,CA,"Orange County",12,27,408
35,043,08,031,CO,"Denver County",12,15,302
35,043,08,059,CO,"Jefferson County",12,13,257
35,043,35,047,NM,"San Miguel County",10,16,434
35,043,48,029,TX,"Bexar County",10,28,367
35,043,48,121,TX,"Denton County",10,28,528
35,043,48,201,TX,"Harris County",10,18,691
35,043,58,000,SS,"Other Flows - Same State",82,165,2515
35,043,59,000,DS,"Other Flows - Diff State",787,1757,36129
35,043,59,001,DS,"Other Flows - Northeast",85,161,3289
35,043,59,003,DS,"Other Flows - Midwest",149,363,7473
35,043,59,005,DS,"Other Flows - South",292,656,13636
35,043,59,007,DS,"Other Flows - West",261,577,11731
35,043,57,009,FR,"Foreign - Other flows",13,25,343
35,045,96,000,NM,"San Juan County Tot Mig-US & For",2963,6605,76659
35,045,97,000,NM,"San Juan County Tot Mig-US",2931,6552,76119
35,045,97,001,NM,"San Juan County Tot Mig-Same St",943,2147,18030
35,045,97,003,NM,"San Juan County Tot Mig-Diff St",1988,4405,58089
35,045,98,000,NM,"San Juan County Tot Mig-Foreign",32,53,540
35,045,35,045,NM,"San Juan County Non-Migrants",33388,87227,1171302
35,045,35,031,NM,"Mckinley County",426,1074,7211
35,045,04,013,AZ,"Maricopa County",220,397,5909
35,045,04,001,AZ,"Apache County",198,608,3624
35,045,35,001,NM,"Bernalillo County",192,347,4016
35,045,35,043,NM,"Sandoval County",90,209,1763
35,045,08,067,CO,"La Plata County",85,170,2117
35,045,35,039,NM,"Rio Arriba County",72,164,1204
35,045,08,083,CO,"Montezuma County",65,165,1268
35,045,49,037,UT,"San Juan County",60,173,1228
35,045,04,017,AZ,"Navajo County",58,186,1365
35,045,32,003,NV,"Clark County",48,101,1297
35,045,35,013,NM,"Dona Ana County",40,85,839
35,045,49,035,UT,"Salt Lake County",40,100,786
35,045,04,005,AZ,"Coconino County",39,104,814
35,045,48,439,TX,"Tarrant County",33,77,1925
35,045,48,201,TX,"Harris County",25,55,1777
35,045,49,049,UT,"Utah County",24,49,1049
35,045,04,019,AZ,"Pima County",22,47,723
35,045,06,073,CA,"San Diego County",22,46,414
35,045,08,059,CO,"Jefferson County",20,35,740
35,045,08,077,CO,"Mesa County",19,37,671
35,045,08,005,CO,"Arapahoe County",17,22,326
35,045,08,041,CO,"El Paso County",17,32,514
35,045,08,031,CO,"Denver County",15,21,260
35,045,08,069,CO,"Larimer County",15,29,311
35,045,48,329,TX,"Midland County",14,46,1372
35,045,35,049,NM,"Santa Fe County",13,23,291
35,045,08,001,CO,"Adams County",12,28,402
35,045,35,025,NM,"Lea County",12,32,411
35,045,04,021,AZ,"Pinal County",11,26,317
35,045,35,006,NM,"Cibola County",11,21,167
35,045,48,141,TX,"El Paso County",11,23,327
35,045,35,005,NM,"Chaves County",10,20,207
35,045,58,000,SS,"Other Flows - Same State",77,172,1921
35,045,59,000,DS,"Other Flows - Diff State",898,1828,28553
35,045,59,001,DS,"Other Flows - Northeast",57,98,1802
35,045,59,003,DS,"Other Flows - Midwest",138,261,4402
35,045,59,005,DS,"Other Flows - South",327,693,11286
35,045,59,007,DS,"Other Flows - West",376,776,11063
35,045,57,009,FR,"Foreign - Other flows",32,53,540
35,047,96,000,NM,"San Miguel Coun Tot Mig-US & For",709,1327,15973
35,047,97,000,NM,"San Miguel Coun Tot Mig-US",709,1327,15973
35,047,97,001,NM,"San Miguel Coun Tot Mig-Same St",410,753,8923
35,047,97,003,NM,"San Miguel Coun Tot Mig-Diff St",299,574,7050
35,047,35,047,NM,"San Miguel Coun Non-Migrants",8421,18430,215118
35,047,35,001,NM,"Bernalillo County",133,214,2806
35,047,35,049,NM,"Santa Fe County",96,166,2391
35,047,35,033,NM,"Mora County",28,61,613
35,047,35,055,NM,"Taos County",23,44,345
35,047,35,039,NM,"Rio Arriba County",18,31,454
35,047,32,003,NV,"Clark County",14,29,342
35,047,35,007,NM,"Colfax County",12,21,198
35,047,35,043,NM,"Sandoval County",11,21,293
35,047,58,000,SS,"Other Flows - Same State",89,195,1823
35,047,59,000,DS,"Other Flows - Diff State",285,545,6708
35,047,59,001,DS,"Other Flows - Northeast",25,35,439
35,047,59,003,DS,"Other Flows - Midwest",39,79,765
35,047,59,005,DS,"Other Flows - South",97,177,2490
35,047,59,007,DS,"Other Flows - West",124,254,3013
35,049,96,000,NM,"Santa Fe County Tot Mig-US & For",3933,6968,142023
35,049,97,000,NM,"Santa Fe County Tot Mig-US",3902,6920,140543
35,049,97,001,NM,"Santa Fe County Tot Mig-Same St",1520,2818,46436
35,049,97,003,NM,"Santa Fe County Tot Mig-Diff St",2382,4102,94107
35,049,98,000,NM,"Santa Fe County Tot Mig-Foreign",31,48,1480
35,049,35,049,NM,"Santa Fe County Non-Migrants",42760,85760,1905652
35,049,35,001,NM,"Bernalillo County",737,1286,22138
35,049,35,039,NM,"Rio Arriba County",190,387,4823
35,049,35,043,NM,"Sandoval County",126,263,4862
35,049,35,047,NM,"San Miguel County",107,195,2844
35,049,04,013,AZ,"Maricopa County",102,182,3988
35,049,06,037,CA,"Los Angeles County",100,158,4457
35,049,32,003,NV,"Clark County",71,135,3065
35,049,35,028,NM,"Los Alamos County",59,125,3494
35,049,06,073,CA,"San Diego County",52,71,1185
35,049,35,055,NM,"Taos County",51,87,1416
35,049,35,057,NM,"Torrance County",50,101,1045
35,049,35,013,NM,"Dona Ana County",49,81,1689
35,049,04,019,AZ,"Pima County",48,76,1840
35,049,48,453,TX,"Travis County",46,77,8044
35,049,08,031,CO,"Denver County",45,72,1442
35,049,53,033,WA,"King County",45,59,1119
35,049,36,061,NY,"New York County",36,41,1651
35,049,48,141,TX,"El Paso County",33,75,966
35,049,06,001,CA,"Alameda County",32,39,1055
35,049,06,075,CA,"San Francisco County",32,39,962
35,049,08,005,CO,"Arapahoe County",32,55,916
35,049,08,013,CO,"Boulder County",30,43,891
35,049,41,051,OR,"Multnomah County",30,35,532
35,049,48,113,TX,"Dallas County",29,46,1557
35,049,08,041,CO,"El Paso County",27,50,887
35,049,08,059,CO,"Jefferson County",26,35,678
35,049,06,059,CA,"Orange County",25,47,357
35,049,35,061,NM,"Valencia County",25,53,694
35,049,48,201,TX,"Harris County",25,40,847
35,049,48,029,TX,"Bexar County",24,58,834
35,049,06,065,CA,"Riverside County",22,34,735
35,049,48,439,TX,"Tarrant County",18,37,830
35,049,08,067,CO,"La Plata County",17,35,1570
35,049,27,053,MN,"Hennepin County",17,26,913
35,049,06,085,CA,"Santa Clara County",16,21,418
35,049,17,031,IL,"Cook County",16,33,977
35,049,35,045,NM,"San Juan County",16,38,555
35,049,06,013,CA,"Contra Costa County",15,31,1149
35,049,06,083,CA,"Santa Barbara County",15,29,634
35,049,08,069,CO,"Larimer County",15,29,417
35,049,25,017,MA,"Middlesex County",14,25,513
35,049,51,059,VA,"Fairfax County",14,30,822
35,049,12,099,FL,"Palm Beach County",13,19,444
35,049,17,043,IL,"Du Page County",13,26,585
35,049,35,053,NM,"Socorro County",13,25,309
35,049,04,025,AZ,"Yavapai County",12,21,300
35,049,11,001,DC,"District Of Columbia",12,18,480
35,049,12,025,FL,"Dade County",12,13,274
35,049,06,053,CA,"Monterey County",11,21,569
35,049,06,067,CA,"Sacramento County",11,15,261
35,049,06,071,CA,"San Bernardino Count",11,23,186
35,049,06,111,CA,"Ventura County",11,19,392
35,049,12,011,FL,"Broward County",11,16,186
35,049,15,009,HI,"Maui County",11,17,325
35,049,35,017,NM,"Grant County",11,17,237
35,049,06,041,CA,"Marin County",10,12,691
35,049,08,001,CO,"Adams County",10,19,249
35,049,23,005,ME,"Cumberland County",10,15,231
35,049,35,005,NM,"Chaves County",10,12,150
35,049,35,007,NM,"Colfax County",10,21,382
35,049,49,035,UT,"Salt Lake County",10,24,412
35,049,58,000,SS,"Other Flows - Same State",66,127,1799
35,049,59,000,DS,"Other Flows - Diff State",1145,2061,42269
35,049,59,001,DS,"Other Flows - Northeast",172,265,6242
35,049,59,003,DS,"Other Flows - Midwest",189,331,6619
35,049,59,005,DS,"Other Flows - South",438,819,15126
35,049,59,007,DS,"Other Flows - West",346,646,14283
35,049,57,009,FR,"Foreign - Other flows",31,48,1480
35,051,96,000,NM,"Sierra County Tot Mig-US & For",365,707,8996
35,051,97,000,NM,"Sierra County Tot Mig-US",365,707,8996
35,051,97,001,NM,"Sierra County Tot Mig-Same St",167,334,4179
35,051,97,003,NM,"Sierra County Tot Mig-Diff St",198,373,4818
35,051,35,051,NM,"Sierra County Non-Migrants",3692,7701,90473
35,051,35,013,NM,"Dona Ana County",54,119,1481
35,051,35,001,NM,"Bernalillo County",38,67,863
35,051,35,053,NM,"Socorro County",13,27,464
35,051,48,141,TX,"El Paso County",10,20,342
35,051,58,000,SS,"Other Flows - Same State",62,121,1371
35,051,59,000,DS,"Other Flows - Diff State",188,353,4476
35,051,59,001,DS,"Other Flows - Northeast",12,21,618
35,051,59,003,DS,"Other Flows - Midwest",25,47,426
35,051,59,005,DS,"Other Flows - South",63,122,1252
35,051,59,007,DS,"Other Flows - West",88,163,2180
35,053,96,000,NM,"Socorro County Tot Mig-US & For",462,908,10166
35,053,97,000,NM,"Socorro County Tot Mig-US",462,908,10166
35,053,97,001,NM,"Socorro County Tot Mig-Same St",249,499,5333
35,053,97,003,NM,"Socorro County Tot Mig-Diff St",213,409,4833
35,053,35,053,NM,"Socorro County Non-Migrants",4450,10231,120273
35,053,35,001,NM,"Bernalillo County",80,134,1748
35,053,35,061,NM,"Valencia County",45,111,1123
35,053,35,013,NM,"Dona Ana County",22,32,378
35,053,35,049,NM,"Santa Fe County",13,26,396
35,053,04,013,AZ,"Maricopa County",11,22,228
35,053,35,028,NM,"Los Alamos County",10,22,248
35,053,58,000,SS,"Other Flows - Same State",79,174,1440
35,053,59,000,DS,"Other Flows - Diff State",202,387,4605
35,053,59,001,DS,"Other Flows - Northeast",17,24,48
35,053,59,003,DS,"Other Flows - Midwest",25,52,541
35,053,59,005,DS,"Other Flows - South",64,135,1822
35,053,59,007,DS,"Other Flows - West",96,176,2194
35,055,96,000,NM,"Taos County Tot Mig-US & For",741,1276,18473
35,055,97,000,NM,"Taos County Tot Mig-US",741,1276,18473
35,055,97,001,NM,"Taos County Tot Mig-Same St",337,575,7310
35,055,97,003,NM,"Taos County Tot Mig-Diff St",404,701,11163
