"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
16,001,04,019,AZ,"Pima County",28,56,1113
16,001,08,031,CO,"Denver County",28,49,827
16,001,49,011,UT,"Davis County",28,73,1028
16,001,06,001,CA,"Alameda County",27,44,1017
16,001,41,017,OR,"Deschutes County",26,52,1043
16,001,08,069,CO,"Larimer County",25,59,1197
16,001,16,069,ID,"Nez Perce County",24,39,688
16,001,06,071,CA,"San Bernardino Count",23,48,630
16,001,41,059,OR,"Umatilla County",23,49,887
16,001,08,059,CO,"Jefferson County",22,43,965
16,001,17,031,IL,"Cook County",21,29,1134
16,001,48,201,TX,"Harris County",21,39,857
16,001,53,005,WA,"Benton County",21,44,805
16,001,16,017,ID,"Bonner County",20,42,517
16,001,49,057,UT,"Weber County",20,47,615
16,001,06,075,CA,"San Francisco County",19,26,673
16,001,16,049,ID,"Idaho County",19,37,384
16,001,41,029,OR,"Jackson County",19,28,510
16,001,53,035,WA,"Kitsap County",19,39,862
16,001,16,003,ID,"Adams County",17,32,1297
16,001,16,011,ID,"Bingham County",17,39,374
16,001,30,031,MT,"Gallatin County",17,33,646
16,001,35,001,NM,"Bernalillo County",17,26,1694
16,001,48,113,TX,"Dallas County",17,26,610
16,001,48,439,TX,"Tarrant County",17,35,1017
16,001,49,005,UT,"Cache County",17,25,460
16,001,04,005,AZ,"Coconino County",16,21,455
16,001,06,061,CA,"Placer County",16,41,942
16,001,30,029,MT,"Flathead County",16,33,587
16,001,30,049,MT,"Lewis And Clark Coun",16,28,661
16,001,16,067,ID,"Minidoka County",15,32,324
16,001,41,001,OR,"Baker County",15,24,468
16,001,53,067,WA,"Thurston County",15,23,1303
16,001,06,111,CA,"Ventura County",14,26,998
16,001,08,001,CO,"Adams County",14,37,1709
16,001,41,061,OR,"Union County",14,30,592
16,001,02,090,AK,"Fairbanks North Star",13,27,391
16,001,06,081,CA,"San Mateo County",13,17,881
16,001,16,065,ID,"Madison County",13,29,319
16,001,19,153,IA,"Polk County",13,24,408
16,001,48,453,TX,"Travis County",13,24,556
16,001,06,013,CA,"Contra Costa County",12,25,441
16,001,29,189,MO,"St Louis County",12,29,841
16,001,53,003,WA,"Asotin County",12,25,266
16,001,53,075,WA,"Whitman County",12,14,281
16,001,04,015,AZ,"Mohave County",11,21,244
16,001,06,083,CA,"Santa Barbara County",11,12,202
16,001,06,099,CA,"Stanislaus County",11,31,454
16,001,12,103,FL,"Pinellas County",11,20,558
16,001,15,003,HI,"Honolulu County",11,17,240
16,001,16,047,ID,"Gooding County",11,19,262
16,001,41,019,OR,"Douglas County",11,34,455
16,001,48,029,TX,"Bexar County",11,29,696
16,001,49,053,UT,"Washington County",11,19,363
16,001,51,059,VA,"Fairfax County",11,14,426
16,001,53,073,WA,"Whatcom County",11,18,209
16,001,53,077,WA,"Yakima County",11,23,407
16,001,06,029,CA,"Kern County",10,26,354
16,001,06,097,CA,"Sonoma County",10,14,268
16,001,08,013,CO,"Boulder County",10,17,496
16,001,08,123,CO,"Weld County",10,18,326
16,001,12,099,FL,"Palm Beach County",10,15,321
16,001,41,035,OR,"Klamath County",10,15,263
16,001,58,000,SS,"Other Flows - Same State",68,132,3138
16,001,59,000,DS,"Other Flows - Diff State",1558,3074,56584
16,001,59,001,DS,"Other Flows - Northeast",179,309,7928
16,001,59,003,DS,"Other Flows - Midwest",360,740,14206
16,001,59,005,DS,"Other Flows - South",476,944,17046
16,001,59,007,DS,"Other Flows - West",543,1081,17403
16,001,57,009,FR,"Foreign - Other flows",29,65,2536
16,003,96,000,ID,"Adams County Tot Mig-US & For",130,243,3149
16,003,97,000,ID,"Adams County Tot Mig-US",130,243,3149
16,003,97,001,ID,"Adams County Tot Mig-Same St",76,131,1479
16,003,97,003,ID,"Adams County Tot Mig-Diff St",54,112,1670
16,003,16,003,ID,"Adams County Non-Migrants",1167,2718,33285
16,003,16,001,ID,"Ada County",29,46,566
16,003,58,000,SS,"Other Flows - Same State",47,85,913
16,003,59,000,DS,"Other Flows - Diff State",54,112,1670
16,005,96,000,ID,"Bannock County Tot Mig-US & For",2057,4401,56426
16,005,97,000,ID,"Bannock County Tot Mig-US",2046,4387,56268
16,005,97,001,ID,"Bannock County Tot Mig-Same St",886,1913,23229
16,005,97,003,ID,"Bannock County Tot Mig-Diff St",1160,2474,33038
16,005,98,000,ID,"Bannock County Tot Mig-Foreign",11,14,158
16,005,16,005,ID,"Bannock County Non-Migrants",22564,55655,906142
16,005,16,001,ID,"Ada County",187,366,6001
16,005,16,011,ID,"Bingham County",164,376,4226
16,005,16,019,ID,"Bonneville County",136,318,3332
16,005,49,035,UT,"Salt Lake County",95,201,2339
16,005,16,083,ID,"Twin Falls County",53,113,1266
16,005,16,027,ID,"Canyon County",42,88,1189
16,005,16,077,ID,"Power County",32,73,775
16,005,49,049,UT,"Utah County",32,65,591
16,005,49,011,UT,"Davis County",30,76,790
16,005,04,013,AZ,"Maricopa County",28,52,743
16,005,32,003,NV,"Clark County",28,57,703
16,005,06,073,CA,"San Diego County",24,46,312
16,005,16,029,ID,"Caribou County",24,56,637
16,005,16,055,ID,"Kootenai County",23,44,516
16,005,16,057,ID,"Latah County",23,46,505
16,005,41,067,OR,"Washington County",22,42,697
16,005,53,033,WA,"King County",22,40,569
16,005,41,051,OR,"Multnomah County",20,41,470
16,005,49,005,UT,"Cache County",19,46,490
16,005,16,041,ID,"Franklin County",17,44,358
16,005,53,063,WA,"Spokane County",17,47,463
16,005,16,007,ID,"Bear Lake County",15,30,318
16,005,16,065,ID,"Madison County",14,42,287
16,005,06,037,CA,"Los Angeles County",13,16,241
16,005,16,031,ID,"Cassia County",13,31,374
16,005,49,057,UT,"Weber County",13,26,358
16,005,16,051,ID,"Jefferson County",12,30,63
16,005,16,013,ID,"Blaine County",11,17,470
16,005,16,037,ID,"Custer County",11,18,424
16,005,16,039,ID,"Elmore County",11,20,266
16,005,16,043,ID,"Fremont County",11,20,323
16,005,32,031,NV,"Washoe County",11,16,181
16,005,41,039,OR,"Lane County",11,17,241
16,005,06,067,CA,"Sacramento County",10,15,291
16,005,08,041,CO,"El Paso County",10,24,388
16,005,16,067,ID,"Minidoka County",10,23,179
16,005,16,071,ID,"Oneida County",10,19,188
16,005,41,005,OR,"Clackamas County",10,18,420
16,005,58,000,SS,"Other Flows - Same State",67,139,1532
16,005,59,000,DS,"Other Flows - Diff State",745,1629,22751
16,005,59,001,DS,"Other Flows - Northeast",39,75,1062
16,005,59,003,DS,"Other Flows - Midwest",130,314,3804
16,005,59,005,DS,"Other Flows - South",160,364,4862
16,005,59,007,DS,"Other Flows - West",416,876,13024
16,005,57,009,FR,"Foreign - Other flows",11,14,158
16,007,96,000,ID,"Bear Lake Count Tot Mig-US & Fo","r       135",301,3318
16,007,97,000,ID,"Bear Lake Count Tot Mig-US",135,301,3318
16,007,97,001,ID,"Bear Lake Count Tot Mig-Same St",46,86,1050
16,007,97,003,ID,"Bear Lake Count Tot Mig-Diff St",89,215,2268
16,007,16,007,ID,"Bear Lake Count Non-Migrants",1807,5179,61053
16,007,16,005,ID,"Bannock County",19,31,299
16,007,49,005,UT,"Cache County",15,33,400
16,007,58,000,SS,"Other Flows - Same State",27,55,751
16,007,59,000,DS,"Other Flows - Diff State",74,182,1869
16,009,96,000,ID,"Benewah County Tot Mig-US & For",251,532,6538
16,009,97,000,ID,"Benewah County Tot Mig-US",251,532,6538
16,009,97,001,ID,"Benewah County Tot Mig-Same St",130,273,3525
16,009,97,003,ID,"Benewah County Tot Mig-Diff St",121,259,3013
16,009,16,009,ID,"Benewah County Non-Migrants",2939,7062,96153
16,009,16,055,ID,"Kootenai County",66,138,1810
16,009,53,063,WA,"Spokane County",23,42,504
16,009,16,057,ID,"Latah County",19,34,381
16,009,16,069,ID,"Nez Perce County",14,28,531
16,009,58,000,SS,"Other Flows - Same State",31,73,803
16,009,59,000,DS,"Other Flows - Diff State",98,217,2510
16,011,96,000,ID,"Bingham County Tot Mig-US & For",1096,2552,26361
16,011,97,000,ID,"Bingham County Tot Mig-US",1096,2552,26361
16,011,97,001,ID,"Bingham County Tot Mig-Same St",669,1588,15939
16,011,97,003,ID,"Bingham County Tot Mig-Diff St",427,964,10422
16,011,16,011,ID,"Bingham County Non-Migrants",12345,34881,439188
16,011,16,019,ID,"Bonneville County",229,540,6260
16,011,16,005,ID,"Bannock County",217,478,4172
16,011,16,001,ID,"Ada County",47,96,1020
16,011,49,049,UT,"Utah County",35,56,639
16,011,49,035,UT,"Salt Lake County",34,62,829
16,011,16,077,ID,"Power County",23,70,468
16,011,16,051,ID,"Jefferson County",21,74,659
16,011,49,005,UT,"Cache County",18,31,298
16,011,16,027,ID,"Canyon County",16,43,303
16,011,16,083,ID,"Twin Falls County",16,33,401
16,011,32,003,NV,"Clark County",15,31,436
16,011,04,013,AZ,"Maricopa County",14,25,266
16,011,16,065,ID,"Madison County",14,24,187
16,011,16,057,ID,"Latah County",13,25,225
16,011,16,031,ID,"Cassia County",10,28,263
16,011,58,000,SS,"Other Flows - Same State",63,177,1981
16,011,59,000,DS,"Other Flows - Diff State",311,759,7953
16,013,96,000,ID,"Blaine County Tot Mig-US & For",737,1197,38357
16,013,97,000,ID,"Blaine County Tot Mig-US",737,1197,38357
16,013,97,001,ID,"Blaine County Tot Mig-Same St",242,448,7508
16,013,97,003,ID,"Blaine County Tot Mig-Diff St",495,749,30849
16,013,16,013,ID,"Blaine County Non-Migrants",6251,12723,400999
16,013,16,001,ID,"Ada County",82,120,2303
16,013,53,033,WA,"King County",42,58,1823
16,013,16,063,ID,"Lincoln County",29,78,1600
16,013,16,083,ID,"Twin Falls County",29,50,876
16,013,06,037,CA,"Los Angeles County",21,36,1184
16,013,49,035,UT,"Salt Lake County",17,30,344
16,013,06,073,CA,"San Diego County",16,17,267
16,013,06,075,CA,"San Francisco County",16,16,702
16,013,16,053,ID,"Jerome County",13,26,312
16,013,16,005,ID,"Bannock County",12,25,300
16,013,16,047,ID,"Gooding County",12,25,250
16,013,04,013,AZ,"Maricopa County",11,23,595
16,013,41,051,OR,"Multnomah County",11,13,178
16,013,06,059,CA,"Orange County",10,21,1878
16,013,58,000,SS,"Other Flows - Same State",65,124,1867
16,013,59,000,DS,"Other Flows - Diff State",351,535,23878
16,013,59,001,DS,"Other Flows - Northeast",46,66,6362
16,013,59,003,DS,"Other Flows - Midwest",24,40,847
16,013,59,005,DS,"Other Flows - South",58,82,4932
16,013,59,007,DS,"Other Flows - West",223,347,11738
16,015,96,000,ID,"Boise County Tot Mig-US & For",177,364,4228
16,015,97,000,ID,"Boise County Tot Mig-US",177,364,4228
16,015,97,001,ID,"Boise County Tot Mig-Same St",132,285,3242
16,015,97,003,ID,"Boise County Tot Mig-Diff St",45,79,986
16,015,16,015,ID,"Boise County Non-Migrants",1357,3269,49940
16,015,16,001,ID,"Ada County",82,176,1990
16,015,16,045,ID,"Gem County",11,26,282
16,015,16,027,ID,"Canyon County",10,25,278
16,015,58,000,SS,"Other Flows - Same State",29,58,693
16,015,59,000,DS,"Other Flows - Diff State",45,79,986
16,017,96,000,ID,"Bonner County Tot Mig-US & For",955,1919,26147
16,017,97,000,ID,"Bonner County Tot Mig-US",955,1919,26147
16,017,97,001,ID,"Bonner County Tot Mig-Same St",296,614,6786
16,017,97,003,ID,"Bonner County Tot Mig-Diff St",659,1305,19360
16,017,16,017,ID,"Bonner County Non-Migrants",11157,25728,381686
16,017,16,055,ID,"Kootenai County",195,429,4540
16,017,53,063,WA,"Spokane County",74,137,2052
16,017,53,033,WA,"King County",39,54,1147
16,017,16,021,ID,"Boundary County",30,52,718
16,017,16,057,ID,"Latah County",21,32,313
16,017,53,051,WA,"Pend Oreille County",18,44,461
16,017,16,001,ID,"Ada County",17,28,384
16,017,04,013,AZ,"Maricopa County",12,19,268
16,017,41,051,OR,"Multnomah County",12,20,293
16,017,53,061,WA,"Snohomish County",12,23,259
16,017,06,073,CA,"San Diego County",11,18,216
16,017,06,071,CA,"San Bernardino Count",10,19,278
16,017,53,053,WA,"Pierce County",10,19,320
16,017,58,000,SS,"Other Flows - Same State",33,73,831
16,017,59,000,DS,"Other Flows - Diff State",461,952,14065
16,017,59,001,DS,"Other Flows - Northeast",17,26,309
16,017,59,003,DS,"Other Flows - Midwest",48,96,2402
16,017,59,005,DS,"Other Flows - South",74,159,2235
16,017,59,007,DS,"Other Flows - West",322,671,9119
16,019,96,000,ID,"Bonneville Coun Tot Mig-US & Fo","r      2047",4600,65480
16,019,97,000,ID,"Bonneville Coun Tot Mig-US",2031,4580,65183
16,019,97,001,ID,"Bonneville Coun Tot Mig-Same St",934,2118,25454
16,019,97,003,ID,"Bonneville Coun Tot Mig-Diff St",1097,2462,39729
16,019,98,000,ID,"Bonneville Coun Tot Mig-Foreign",16,20,297
16,019,16,019,ID,"Bonneville Coun Non-Migrants",23834,63284,1087395
16,019,16,011,ID,"Bingham County",220,520,6574
16,019,16,051,ID,"Jefferson County",197,494,5236
16,019,16,001,ID,"Ada County",161,306,4921
16,019,16,005,ID,"Bannock County",136,283,3304
16,019,49,049,UT,"Utah County",80,158,1846
16,019,49,035,UT,"Salt Lake County",73,135,2913
16,019,49,005,UT,"Cache County",46,78,778
16,019,16,065,ID,"Madison County",45,114,1419
16,019,32,003,NV,"Clark County",32,75,1257
16,019,04,013,AZ,"Maricopa County",30,65,841
16,019,16,043,ID,"Fremont County",28,57,544
16,019,16,027,ID,"Canyon County",26,65,559
16,019,53,033,WA,"King County",26,42,842
16,019,16,083,ID,"Twin Falls County",23,54,434
16,019,49,011,UT,"Davis County",21,61,914
16,019,06,073,CA,"San Diego County",18,47,275
16,019,16,057,ID,"Latah County",16,25,236
16,019,41,067,OR,"Washington County",14,22,237
16,019,53,005,WA,"Benton County",14,38,1198
16,019,06,059,CA,"Orange County",13,24,345
16,019,06,037,CA,"Los Angeles County",12,27,371
16,019,30,031,MT,"Gallatin County",12,27,268
16,019,56,039,WY,"Teton County",12,23,282
16,019,08,059,CO,"Jefferson County",11,18,419
16,019,16,081,ID,"Teton County",11,20,293
16,019,49,057,UT,"Weber County",11,33,286
16,019,53,063,WA,"Spokane County",11,23,392
16,019,08,005,CO,"Arapahoe County",10,25,332
16,019,58,000,SS,"Other Flows - Same State",71,180,1934
16,019,59,000,DS,"Other Flows - Diff State",651,1541,25933
16,019,59,001,DS,"Other Flows - Northeast",42,69,1884
16,019,59,003,DS,"Other Flows - Midwest",100,238,3971
16,019,59,005,DS,"Other Flows - South",180,454,8319
16,019,59,007,DS,"Other Flows - West",329,780,11760
16,019,57,009,FR,"Foreign - Other flows",16,20,297
16,021,96,000,ID,"Boundary County Tot Mig-US & Fo","r       220",447,5427
16,021,97,000,ID,"Boundary County Tot Mig-US",220,447,5427
16,021,97,001,ID,"Boundary County Tot Mig-Same St",76,146,1835
16,021,97,003,ID,"Boundary County Tot Mig-Diff St",144,301,3593
16,021,16,021,ID,"Boundary County Non-Migrants",2838,7005,83950
16,021,16,055,ID,"Kootenai County",32,51,655
16,021,16,017,ID,"Bonner County",22,49,415
16,021,58,000,SS,"Other Flows - Same State",22,46,764
16,021,59,000,DS,"Other Flows - Diff State",144,301,3593
16,023,96,000,ID,"Butte County Tot Mig-US & For",84,175,1983
16,023,97,000,ID,"Butte County Tot Mig-US",84,175,1983
16,023,97,001,ID,"Butte County Tot Mig-Same St",58,117,1240
16,023,97,003,ID,"Butte County Tot Mig-Diff St",26,58,743
16,023,16,023,ID,"Butte County Non-Migrants",840,2202,26021
16,023,16,005,ID,"Bannock County",13,24,157
16,023,58,000,SS,"Other Flows - Same State",45,93,1082
16,023,59,000,DS,"Other Flows - Diff State",26,58,743
16,025,96,000,ID,"Camas County Tot Mig-US & For",36,80,958
16,025,97,000,ID,"Camas County Tot Mig-US",36,80,958
16,025,97,001,ID,"Camas County Tot Mig-Same St",24,58,676
16,025,97,003,ID,"Camas County Tot Mig-Diff St",12,22,282
16,025,16,025,ID,"Camas County Non-Migrants",267,615,8641
16,025,58,000,SS,"Other Flows - Same State",24,58,676
16,025,59,000,DS,"Other Flows - Diff State",12,22,282
16,027,96,000,ID,"Canyon County Tot Mig-US & For",2762,5920,72004
16,027,97,000,ID,"Canyon County Tot Mig-US",2747,5896,71733
16,027,97,001,ID,"Canyon County Tot Mig-Same St",1490,3051,41445
16,027,97,003,ID,"Canyon County Tot Mig-Diff St",1257,2845,30288
16,027,98,000,ID,"Canyon County Tot Mig-Foreign",15,24,271
16,027,16,027,ID,"Canyon County Non-Migrants",35378,88308,1280054
16,027,16,001,ID,"Ada County",968,1799,27949
16,027,16,073,ID,"Owyhee County",128,338,3080
16,027,41,045,OR,"Malheur County",47,116,1150
16,027,16,075,ID,"Payette County",46,112,1169
16,027,53,033,WA,"King County",42,70,938
16,027,16,083,ID,"Twin Falls County",36,84,849
16,027,16,045,ID,"Gem County",34,81,956
16,027,04,013,AZ,"Maricopa County",30,72,904
16,027,06,037,CA,"Los Angeles County",30,63,365
16,027,16,085,ID,"Valley County",30,57,838
16,027,49,049,UT,"Utah County",28,60,541
16,027,16,005,ID,"Bannock County",27,61,974
16,027,41,051,OR,"Multnomah County",26,50,644
16,027,16,057,ID,"Latah County",24,39,468
16,027,16,039,ID,"Elmore County",23,64,471
16,027,48,215,TX,"Hidalgo County",23,62,320
16,027,49,035,UT,"Salt Lake County",23,57,653
16,027,41,067,OR,"Washington County",20,43,620
16,027,16,015,ID,"Boise County",18,32,450
16,027,53,063,WA,"Spokane County",18,38,261
16,027,06,073,CA,"San Diego County",17,39,381
16,027,53,061,WA,"Snohomish County",16,30,395
16,027,16,003,ID,"Adams County",15,33,341
16,027,32,003,NV,"Clark County",15,30,659
16,027,53,053,WA,"Pierce County",15,38,276
16,027,06,065,CA,"Riverside County",14,34,418
16,027,16,019,ID,"Bonneville County",14,30,366
16,027,16,053,ID,"Jerome County",14,32,394
16,027,16,087,ID,"Washington County",14,38,413
16,027,41,047,OR,"Marion County",14,35,268
16,027,06,059,CA,"Orange County",13,24,220
16,027,41,059,OR,"Umatilla County",13,41,307
16,027,16,055,ID,"Kootenai County",12,37,458
16,027,16,069,ID,"Nez Perce County",12,23,303
16,027,41,005,OR,"Clackamas County",12,22,282
16,027,16,049,ID,"Idaho County",11,26,160
16,027,32,007,NV,"Elko County",11,27,235
16,027,49,011,UT,"Davis County",11,41,254
16,027,06,071,CA,"San Bernardino Count",10,22,189
16,027,06,099,CA,"Stanislaus County",10,16,179
16,027,53,011,WA,"Clark County",10,24,294
16,027,53,071,WA,"Walla Walla County",10,22,304
16,027,58,000,SS,"Other Flows - Same State",64,165,1807
16,027,59,000,DS,"Other Flows - Diff State",779,1769,19230
16,027,59,001,DS,"Other Flows - Northeast",20,46,597
16,027,59,003,DS,"Other Flows - Midwest",110,266,2783
16,027,59,005,DS,"Other Flows - South",183,410,3562
16,027,59,007,DS,"Other Flows - West",466,1047,12289
16,027,57,009,FR,"Foreign - Other flows",15,24,271
16,029,96,000,ID,"Caribou County Tot Mig-US & For",190,443,4756
16,029,97,000,ID,"Caribou County Tot Mig-US",190,443,4756
16,029,97,001,ID,"Caribou County Tot Mig-Same St",96,245,2489
16,029,97,003,ID,"Caribou County Tot Mig-Diff St",94,198,2268
16,029,16,029,ID,"Caribou County Non-Migrants",2171,6001,86779
16,029,16,005,ID,"Bannock County",45,94,969
16,029,49,005,UT,"Cache County",20,38,379
16,029,16,001,ID,"Ada County",10,22,144
16,029,58,000,SS,"Other Flows - Same State",41,129,1375
16,029,59,000,DS,"Other Flows - Diff State",74,160,1889
16,031,96,000,ID,"Cassia County Tot Mig-US & For",697,1593,15384
16,031,97,000,ID,"Cassia County Tot Mig-US",697,1593,15384
16,031,97,001,ID,"Cassia County Tot Mig-Same St",450,1017,9727
16,031,97,003,ID,"Cassia County Tot Mig-Diff St",247,576,5656
16,031,16,031,ID,"Cassia County Non-Migrants",6985,19562,228582
16,031,16,067,ID,"Minidoka County",172,405,3587
16,031,16,083,ID,"Twin Falls County",70,140,1391
16,031,16,001,ID,"Ada County",55,106,1384
16,031,16,005,ID,"Bannock County",35,70,635
16,031,16,053,ID,"Jerome County",34,89,809
16,031,49,035,UT,"Salt Lake County",22,32,422
16,031,49,005,UT,"Cache County",21,57,560
16,031,49,049,UT,"Utah County",18,33,-54
16,031,16,027,ID,"Canyon County",12,36,309
16,031,16,047,ID,"Gooding County",11,23,198
16,031,58,000,SS,"Other Flows - Same State",61,148,1414
16,031,59,000,DS,"Other Flows - Diff State",186,454,4729
16,033,96,000,ID,"Clark County Tot Mig-US & For",42,100,855
16,033,97,000,ID,"Clark County Tot Mig-US",42,100,855
16,033,97,001,ID,"Clark County Tot Mig-Same St",30,70,596
16,033,97,003,ID,"Clark County Tot Mig-Diff St",12,30,259
16,033,16,033,ID,"Clark County Non-Migrants",258,679,6970
16,033,16,051,ID,"Jefferson County",10,28,209
16,033,58,000,SS,"Other Flows - Same State",20,42,387
16,033,59,000,DS,"Other Flows - Diff State",12,30,259
16,035,96,000,ID,"Clearwater Coun Tot Mig-US & Fo","r       242",468,5746
16,035,97,000,ID,"Clearwater Coun Tot Mig-US",242,468,5746
16,035,97,001,ID,"Clearwater Coun Tot Mig-Same St",130,264,3093
16,035,97,003,ID,"Clearwater Coun Tot Mig-Diff St",112,204,2654
16,035,16,035,ID,"Clearwater Coun Non-Migrants",2925,6829,100382
16,035,16,069,ID,"Nez Perce County",49,96,970
16,035,16,057,ID,"Latah County",16,41,518
16,035,16,055,ID,"Kootenai County",12,21,248
16,035,16,001,ID,"Ada County",11,19,364
16,035,16,049,ID,"Idaho County",10,24,59
16,035,53,003,WA,"Asotin County",10,16,183
16,035,58,000,SS,"Other Flows - Same State",32,63,933
16,035,59,000,DS,"Other Flows - Diff State",102,188,2471
16,037,96,000,ID,"Custer County Tot Mig-US & For",143,281,3311
16,037,97,000,ID,"Custer County Tot Mig-US",143,281,3311
16,037,97,001,ID,"Custer County Tot Mig-Same St",76,134,1418
16,037,97,003,ID,"Custer County Tot Mig-Diff St",67,147,1893
16,037,16,037,ID,"Custer County Non-Migrants",1314,3097,40436
16,037,16,001,ID,"Ada County",11,16,224
16,037,58,000,SS,"Other Flows - Same State",65,118,1194
16,037,59,000,DS,"Other Flows - Diff State",67,147,1893
16,039,96,000,ID,"Elmore County Tot Mig-US & For",1349,3190,35923
16,039,97,000,ID,"Elmore County Tot Mig-US",1169,2771,31912
16,039,97,001,ID,"Elmore County Tot Mig-Same St",373,758,9354
16,039,97,003,ID,"Elmore County Tot Mig-Diff St",796,2013,22559
16,039,98,000,ID,"Elmore County Tot Mig-Foreign",180,419,4011
16,039,16,039,ID,"Elmore County Non-Migrants",7482,18995,241453
16,039,16,001,ID,"Ada County",240,446,6296
16,039,16,027,ID,"Canyon County",36,88,851
16,039,02,020,AK,"Anchorage Borough",21,58,605
16,039,48,029,TX,"Bexar County",21,55,652
16,039,48,485,TX,"Wichita County",21,58,630
16,039,04,013,AZ,"Maricopa County",18,41,410
16,039,16,083,ID,"Twin Falls County",17,39,397
16,039,32,003,NV,"Clark County",15,45,520
16,039,16,073,ID,"Owyhee County",14,39,249
16,039,15,003,HI,"Honolulu County",13,34,348
16,039,02,090,AK,"Fairbanks North Star",12,42,294
16,039,08,041,CO,"El Paso County",11,32,374
16,039,12,091,FL,"Okaloosa County",11,27,356
16,039,16,053,ID,"Jerome County",10,20,177
16,039,53,063,WA,"Spokane County",10,27,254
16,039,58,000,SS,"Other Flows - Same State",56,126,1384
16,039,59,000,DS,"Other Flows - Diff State",643,1594,18116
16,039,59,001,DS,"Other Flows - Northeast",46,85,1012
16,039,59,003,DS,"Other Flows - Midwest",155,403,4246
16,039,59,005,DS,"Other Flows - South",220,554,6380
16,039,59,007,DS,"Other Flows - West",222,552,6477
16,039,57,009,FR,"Foreign - Other flows",180,419,4011
16,041,96,000,ID,"Franklin County Tot Mig-US & Fo","r       215",510,4461
16,041,97,000,ID,"Franklin County Tot Mig-US",215,510,4461
16,041,97,001,ID,"Franklin County Tot Mig-Same St",35,86,691
16,041,97,003,ID,"Franklin County Tot Mig-Diff St",180,424,3769
16,041,16,041,ID,"Franklin County Non-Migrants",3033,9261,98456
16,041,49,005,UT,"Cache County",72,146,1509
16,041,16,005,ID,"Bannock County",14,22,175
