"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
12,025,12,011,FL,"Broward County",12656,25405,477594
12,025,12,099,FL,"Palm Beach County",1667,3051,81919
12,025,12,095,FL,"Orange County",1086,2083,26467
12,025,12,057,FL,"Hillsborough County",695,1347,16784
12,025,06,037,CA,"Los Angeles County",524,846,16479
12,025,36,061,NY,"New York County",514,698,20879
12,025,12,087,FL,"Monroe County",481,857,20499
12,025,12,021,FL,"Collier County",462,980,15382
12,025,57,001,FR,"Foreign - Overseas",382,740,20179
12,025,36,081,NY,"Queens County",345,562,7328
12,025,12,071,FL,"Lee County",328,682,13355
12,025,17,031,IL,"Cook County",327,519,12167
12,025,13,121,GA,"Fulton County",318,551,12043
12,025,13,089,GA,"De Kalb County",300,564,9341
12,025,12,073,FL,"Leon County",299,463,8014
12,025,12,031,FL,"Duval County",295,570,8146
12,025,12,009,FL,"Brevard County",288,554,11030
12,025,12,103,FL,"Pinellas County",286,486,8477
12,025,12,001,FL,"Alachua County",275,427,7685
12,025,36,047,NY,"Kings County",271,416,5327
12,025,57,005,FR,"Foreign - APO/FPO ZIPs",253,373,5472
12,025,12,117,FL,"Seminole County",244,482,8081
12,025,48,201,TX,"Harris County",241,505,9679
12,025,57,003,FR,"Foreign - Puerto Rico",241,506,6508
12,025,12,127,FL,"Volusia County",224,420,7460
12,025,34,017,NJ,"Hudson County",224,359,4474
12,025,13,067,GA,"Cobb County",223,415,7406
12,025,12,097,FL,"Osceola County",216,470,6673
12,025,32,003,NV,"Clark County",209,352,5461
12,025,12,105,FL,"Polk County",202,391,5590
12,025,13,135,GA,"Gwinnett County",192,398,6121
12,025,36,005,NY,"Bronx County",183,376,3903
12,025,12,111,FL,"St Lucie County",173,341,6608
12,025,37,119,NC,"Mecklenburg County",170,306,5947
12,025,12,083,FL,"Marion County",157,324,5409
12,025,48,113,TX,"Dallas County",155,281,5478
12,025,06,073,CA,"San Diego County",144,233,4709
12,025,12,085,FL,"Martin County",144,301,11046
12,025,11,001,DC,"District Of Columbia",138,174,5118
12,025,25,025,MA,"Suffolk County",136,198,3759
12,025,12,069,FL,"Lake County",129,246,5223
12,025,25,017,MA,"Middlesex County",129,210,4243
12,025,51,059,VA,"Fairfax County",125,259,5492
12,025,24,031,MD,"Montgomery County",123,216,5034
12,025,12,081,FL,"Manatee County",119,229,3146
12,025,12,115,FL,"Sarasota County",119,219,6034
12,025,04,013,AZ,"Maricopa County",118,198,5034
12,025,36,059,NY,"Nassau County",115,181,4096
12,025,34,003,NJ,"Bergen County",104,184,4168
12,025,42,101,PA,"Philadelphia County",102,150,2696
12,025,06,075,CA,"San Francisco County",99,113,4034
12,025,06,059,CA,"Orange County",94,148,3116
12,025,06,085,CA,"Santa Clara County",94,159,19640
12,025,12,061,FL,"Indian River County",93,186,4637
12,025,36,119,NY,"Westchester County",92,151,3678
12,025,37,183,NC,"Wake County",92,195,3470
12,025,48,439,TX,"Tarrant County",88,175,3544
12,025,09,001,CT,"Fairfield County",81,164,5787
12,025,36,103,NY,"Suffolk County",80,135,2338
12,025,12,055,FL,"Highlands County",78,173,2741
12,025,22,071,LA,"Orleans Parish",77,131,2254
12,025,53,033,WA,"King County",77,132,7932
12,025,48,029,TX,"Bexar County",76,135,2302
12,025,13,063,GA,"Clayton County",74,154,1592
12,025,51,013,VA,"Arlington County",74,102,3267
12,025,12,015,FL,"Charlotte County",71,145,3827
12,025,12,017,FL,"Citrus County",71,153,3473
12,025,22,051,LA,"Jefferson Parish",68,126,1520
12,025,34,023,NJ,"Middlesex County",67,119,1960
12,025,47,037,TN,"Davidson County",67,103,1958
12,025,06,001,CA,"Alameda County",64,105,2337
12,025,34,013,NJ,"Essex County",64,114,2325
12,025,24,033,MD,"Prince George's Coun",61,116,1549
12,025,37,051,NC,"Cumberland County",60,93,1169
12,025,47,157,TN,"Shelby County",60,128,2633
12,025,25,009,MA,"Essex County",59,103,1374
12,025,44,007,RI,"Providence County",58,102,1244
12,025,21,111,KY,"Jefferson County",57,102,1927
12,025,27,053,MN,"Hennepin County",56,101,3724
12,025,37,133,NC,"Onslow County",56,93,902
12,025,06,065,CA,"Riverside County",54,100,2652
12,025,08,005,CO,"Arapahoe County",54,98,2661
12,025,12,101,FL,"Pasco County",53,93,1799
12,025,12,109,FL,"St Johns County",53,120,3214
12,025,34,039,NJ,"Union County",53,99,1756
12,025,45,045,SC,"Greenville County",53,112,1654
12,025,09,003,CT,"Hartford County",52,91,2201
12,025,18,097,IN,"Marion County",52,102,1676
12,025,42,003,PA,"Allegheny County",52,94,2640
12,025,12,033,FL,"Escambia County",51,71,1388
12,025,48,453,TX,"Travis County",51,80,2192
12,025,06,071,CA,"San Bernardino Count",50,84,858
12,025,25,021,MA,"Norfolk County",49,87,2460
12,025,08,031,CO,"Denver County",47,72,2752
12,025,12,051,FL,"Hendry County",47,98,1017
12,025,37,081,NC,"Guilford County",46,95,1587
12,025,39,049,OH,"Franklin County",46,74,1773
12,025,08,041,CO,"El Paso County",45,80,1269
12,025,39,035,OH,"Cuyahoga County",45,79,1430
12,025,01,073,AL,"Jefferson County",44,87,1891
12,025,26,163,MI,"Wayne County",43,91,1678
12,025,09,009,CT,"New Haven County",42,68,1657
12,025,10,003,DE,"New Castle County",42,88,2805
12,025,41,051,OR,"Multnomah County",42,68,1293
12,025,48,027,TX,"Bell County",42,73,719
12,025,12,035,FL,"Flagler County",41,73,1615
12,025,26,125,MI,"Oakland County",41,65,1967
12,025,12,019,FL,"Clay County",40,90,1925
12,025,37,021,NC,"Buncombe County",40,79,1428
12,025,39,061,OH,"Hamilton County",40,88,2960
12,025,48,061,TX,"Cameron County",39,119,745
12,025,48,085,TX,"Collin County",39,79,2898
12,025,17,043,IL,"Du Page County",38,73,1724
12,025,34,027,NJ,"Morris County",38,77,2832
12,025,34,031,NJ,"Passaic County",38,70,1121
12,025,42,091,PA,"Montgomery County",38,73,3093
12,025,45,013,SC,"Beaufort County",38,81,1476
12,025,45,019,SC,"Charleston County",38,79,1814
12,025,06,013,CA,"Contra Costa County",37,71,1452
12,025,48,141,TX,"El Paso County",37,82,951
12,025,04,019,AZ,"Pima County",36,65,1252
12,025,51,510,VA,Alexandria,36,59,1385
12,025,48,121,TX,"Denton County",35,62,1289
12,025,12,091,FL,"Okaloosa County",34,69,2687
12,025,13,051,GA,"Chatham County",34,62,786
12,025,15,003,HI,"Honolulu County",34,48,707
12,025,25,027,MA,"Worcester County",34,66,953
12,025,51,153,VA,"Prince William Count",34,76,1366
12,025,24,003,MD,"Anne Arundel County",33,56,1207
12,025,51,810,VA,"Virginia Beach",33,65,1082
12,025,12,053,FL,"Hernando County",32,61,1185
12,025,34,025,NJ,"Monmouth County",32,54,1661
12,025,06,081,CA,"San Mateo County",31,49,1210
12,025,13,313,GA,"Whitfield County",31,75,507
12,025,12,023,FL,"Columbia County",30,68,901
12,025,24,510,MD,Baltimore,30,43,675
12,025,36,085,NY,"Richmond County",30,50,694
12,025,37,067,NC,"Forsyth County",30,64,1190
12,025,48,215,TX,"Hidalgo County",30,81,505
12,025,55,079,WI,"Milwaukee County",30,55,924
12,025,29,189,MO,"St Louis County",29,48,2207
12,025,36,055,NY,"Monroe County",29,46,899
12,025,36,087,NY,"Rockland County",29,47,808
12,025,01,097,AL,"Mobile County",28,65,993
12,025,08,013,CO,"Boulder County",28,40,782
12,025,12,075,FL,"Levy County",28,70,842
12,025,24,005,MD,"Baltimore County",28,44,706
12,025,26,161,MI,"Washtenaw County",28,47,834
12,025,37,063,NC,"Durham County",28,40,791
12,025,13,215,GA,"Muscogee County",27,53,539
12,025,34,007,NJ,"Camden County",27,48,1456
12,025,34,021,NJ,"Mercer County",27,56,803
12,025,42,071,PA,"Lancaster County",27,59,720
12,025,45,079,SC,"Richland County",27,45,713
12,025,08,059,CO,"Jefferson County",26,50,1428
12,025,13,245,GA,"Richmond County",26,48,413
12,025,49,035,UT,"Salt Lake County",26,51,513
12,025,06,067,CA,"Sacramento County",25,35,739
12,025,12,005,FL,"Bay County",25,47,878
12,025,12,121,FL,"Suwannee County",25,55,452
12,025,26,081,MI,"Kent County",25,46,616
12,025,34,035,NJ,"Somerset County",25,46,978
12,025,34,029,NJ,"Ocean County",24,51,603
12,025,45,051,SC,"Horry County",24,38,371
12,025,53,053,WA,"Pierce County",24,42,422
12,025,17,097,IL,"Lake County",23,38,5134
12,025,28,123,MS,"Scott County",23,38,230
12,025,33,011,NH,"Hillsborough County",23,42,968
12,025,12,107,FL,"Putnam County",22,52,827
12,025,13,179,GA,"Liberty County",22,49,320
12,025,13,185,GA,"Lowndes County",22,47,245
12,025,28,047,MS,"Harrison County",22,40,659
12,025,29,095,MO,"Jackson County",22,38,487
12,025,51,710,VA,Norfolk,22,41,342
12,025,36,029,NY,"Erie County",21,38,552
12,025,37,129,NC,"New Hanover County",21,46,935
12,025,42,017,PA,"Bucks County",21,28,677
12,025,45,015,SC,"Berkeley County",21,44,310
12,025,47,065,TN,"Hamilton County",21,43,561
12,025,06,111,CA,"Ventura County",20,28,1405
12,025,12,119,FL,"Sumter County",20,44,663
12,025,13,095,GA,"Dougherty County",20,42,314
12,025,21,047,KY,"Christian County",20,26,261
12,025,35,001,NM,"Bernalillo County",20,32,724
12,025,13,247,GA,"Rockdale County",19,39,518
12,025,25,013,MA,"Hampden County",19,33,481
12,025,25,023,MA,"Plymouth County",19,34,564
12,025,26,065,MI,"Ingham County",19,41,812
12,025,53,061,WA,"Snohomish County",19,22,526
12,025,06,041,CA,"Marin County",18,25,1154
12,025,13,139,GA,"Hall County",18,42,585
12,025,24,027,MD,"Howard County",18,34,716
12,025,36,067,NY,"Onondaga County",18,29,617
12,025,48,157,TX,"Fort Bend County",18,45,687
12,025,51,087,VA,"Henrico County",18,33,634
12,025,01,101,AL,"Montgomery County",17,26,350
12,025,13,057,GA,"Cherokee County",17,24,3336
12,025,13,117,GA,"Forsyth County",17,36,811
12,025,13,151,GA,"Henry County",17,41,928
12,025,22,033,LA,"East Baton Rouge Par",17,26,549
12,025,22,103,LA,"St Tammany Parish",17,24,624
12,025,27,123,MN,"Ramsey County",17,30,581
12,025,37,097,NC,"Iredell County",17,38,412
12,025,45,063,SC,"Lexington County",17,36,596
12,025,47,125,TN,"Montgomery County",17,35,326
12,025,51,700,VA,"Newport News",17,37,382
12,025,06,053,CA,"Monterey County",16,18,784
12,025,18,003,IN,"Allen County",16,34,490
12,025,26,055,MI,"Grand Traverse Count",16,22,184
12,025,34,005,NJ,"Burlington County",16,35,535
12,025,37,089,NC,"Henderson County",16,38,898
12,025,40,031,OK,"Comanche County",16,36,299
12,025,42,045,PA,"Delaware County",16,30,866
12,025,55,025,WI,"Dane County",16,22,422
12,025,13,021,GA,"Bibb County",15,36,244
12,025,13,113,GA,"Fayette County",15,35,958
12,025,25,001,MA,"Barnstable County",15,27,1518
12,025,26,097,MI,"Mackinac County",15,21,139
12,025,29,510,MO,"St Louis",15,23,352
12,025,32,031,NV,"Washoe County",15,23,438
12,025,36,045,NY,"Jefferson County",15,26,391
12,025,36,071,NY,"Orange County",15,25,324
12,025,40,109,OK,"Oklahoma County",15,26,554
12,025,42,077,PA,"Lehigh County",15,31,551
12,025,47,093,TN,"Knox County",15,21,443
12,025,02,020,AK,"Anchorage Borough",14,23,388
12,025,06,083,CA,"Santa Barbara County",14,25,417
12,025,08,001,CO,"Adams County",14,27,366
12,025,13,077,GA,"Coweta County",14,29,538
12,025,13,127,GA,"Glynn County",14,28,349
12,025,21,067,KY,"Fayette County",14,22,195
12,025,34,001,NJ,"Atlantic County",14,29,661
12,025,36,001,NY,"Albany County",14,25,404
12,025,37,025,NC,"Cabarrus County",14,33,403
12,025,37,113,NC,"Macon County",14,27,673
12,025,37,135,NC,"Orange County",14,16,573
12,025,37,159,NC,"Rowan County",14,33,324
12,025,39,095,OH,"Lucas County",14,21,176
12,025,39,113,OH,"Montgomery County",14,33,650
12,025,42,029,PA,"Chester County",14,29,1515
12,025,01,089,AL,"Madison County",13,24,470
12,025,05,119,AR,"Pulaski County",13,23,436
12,025,12,089,FL,"Nassau County",13,15,1922
12,025,23,005,ME,"Cumberland County",13,15,178
12,025,26,099,MI,"Macomb County",13,20,703
12,025,35,049,NM,"Santa Fe County",13,17,579
12,025,37,151,NC,"Randolph County",13,29,186
12,025,39,153,OH,"Summit County",13,18,408
12,025,48,491,TX,"Williamson County",13,28,551
12,025,51,760,VA,Richmond,13,21,355
12,025,12,027,FL,"De Soto County",12,22,313
12,025,36,111,NY,"Ulster County",12,24,273
12,025,37,035,NC,"Catawba County",12,19,222
12,025,37,049,NC,"Craven County",12,19,452
12,025,37,087,NC,"Haywood County",12,22,320
12,025,37,101,NC,"Johnston County",12,30,185
12,025,45,091,SC,"York County",12,26,349
12,025,48,167,TX,"Galveston County",12,26,491
12,025,48,355,TX,"Nueces County",12,23,185
12,025,56,021,WY,"Laramie County",12,20,228
12,025,04,005,AZ,"Coconino County",11,13,351
12,025,06,097,CA,"Sonoma County",11,15,593
12,025,08,069,CO,"Larimer County",11,23,403
12,025,12,039,FL,"Gadsden County",11,29,176
12,025,12,113,FL,"Santa Rosa County",11,23,1032
12,025,13,153,GA,"Houston County",11,21,281
12,025,20,173,KS,"Sedgwick County",11,18,368
12,025,31,109,NE,"Lancaster County",11,16,298
12,025,37,071,NC,"Gaston County",11,21,287
12,025,37,085,NC,"Harnett County",11,20,208
12,025,40,143,OK,"Tulsa County",11,32,724
12,025,48,339,TX,"Montgomery County",11,27,855
12,025,48,479,TX,"Webb County",11,21,285
12,025,51,107,VA,"Loudoun County",11,16,432
12,025,06,019,CA,"Fresno County",10,27,520
12,025,06,095,CA,"Solano County",10,20,541
12,025,09,005,CT,"Litchfield County",10,17,314
12,025,12,041,FL,"Gilchrist County",10,20,383
12,025,12,049,FL,"Hardee County",10,19,195
12,025,12,079,FL,"Madison County",10,24,226
12,025,12,093,FL,"Okeechobee County",10,27,149
12,025,13,045,GA,"Carroll County",10,18,112
12,025,13,097,GA,"Douglas County",10,19,320
12,025,17,089,IL,"Kane County",10,30,577
12,025,18,141,IN,"St Joseph County",10,19,101
12,025,20,091,KS,"Johnson County",10,22,364
12,025,22,115,LA,"Vernon Parish",10,14,208
12,025,36,027,NY,"Dutchess County",10,15,172
12,025,39,017,OH,"Butler County",10,16,190
12,025,42,089,PA,"Monroe County",10,11,393
12,025,51,550,VA,Chesapeake,10,22,289
12,025,57,007,FR,"Foreign - Virgin Islands",10,20,236
12,025,58,000,SS,"Other Flows - Same State",58,122,1648
12,025,59,000,DS,"Other Flows - Diff State",2651,5123,90299
12,025,59,001,DS,"Other Flows - Northeast",340,596,12047
12,025,59,003,DS,"Other Flows - Midwest",624,1186,21898
12,025,59,005,DS,"Other Flows - South",1317,2658,42079
12,025,59,007,DS,"Other Flows - West",370,683,14275
12,027,96,000,FL,"De Soto County Tot Mig-US & For",696,1521,16335
12,027,97,000,FL,"De Soto County Tot Mig-US",696,1521,16335
12,027,97,001,FL,"De Soto County Tot Mig-Same St",420,865,11563
12,027,97,003,FL,"De Soto County Tot Mig-Diff St",276,656,4772
12,027,12,027,FL,"De Soto County Non-Migrants",7893,18086,233858
12,027,12,015,FL,"Charlotte County",103,203,4096
12,027,12,115,FL,"Sarasota County",39,80,1214
12,027,12,049,FL,"Hardee County",38,100,726
12,027,12,071,FL,"Lee County",30,54,856
12,027,12,081,FL,"Manatee County",29,55,638
12,027,12,095,FL,"Orange County",21,37,341
12,027,12,055,FL,"Highlands County",19,47,458
12,027,12,057,FL,"Hillsborough County",16,26,227
12,027,12,105,FL,"Polk County",14,26,159
12,027,12,099,FL,"Palm Beach County",10,22,294
12,027,13,313,GA,"Whitfield County",10,38,156
12,027,58,000,SS,"Other Flows - Same State",101,215,2554
12,027,59,000,DS,"Other Flows - Diff State",266,618,4616
12,027,59,001,DS,"Other Flows - Northeast",46,108,796
12,027,59,003,DS,"Other Flows - Midwest",62,123,1651
12,027,59,005,DS,"Other Flows - South",143,355,1892
12,027,59,007,DS,"Other Flows - West",15,32,276
12,029,96,000,FL,"Dixie County Tot Mig-US & For",313,632,6372
12,029,97,000,FL,"Dixie County Tot Mig-US",313,632,6372
12,029,97,001,FL,"Dixie County Tot Mig-Same St",225,463,4526
12,029,97,003,FL,"Dixie County Tot Mig-Diff St",88,169,1847
12,029,12,029,FL,"Dixie County Non-Migrants",3665,8508,102085
12,029,12,075,FL,"Levy County",37,87,860
12,029,12,041,FL,"Gilchrist County",29,67,654
12,029,12,001,FL,"Alachua County",24,42,664
12,029,12,023,FL,"Columbia County",15,31,210
12,029,12,057,FL,"Hillsborough County",10,20,269
12,029,12,095,FL,"Orange County",10,22,171
12,029,12,105,FL,"Polk County",10,16,93
12,029,58,000,SS,"Other Flows - Same State",90,178,1605
12,029,59,000,DS,"Other Flows - Diff State",88,169,1847
12,031,96,000,FL,"Duval County Tot Mig-US & For",21920,43646,838146
12,031,97,000,FL,"Duval County Tot Mig-US",20864,41772,813797
12,031,97,001,FL,"Duval County Tot Mig-Same St",9358,18270,382770
12,031,97,003,FL,"Duval County Tot Mig-Diff St",11506,23502,431028
12,031,98,000,FL,"Duval County Tot Mig-Foreign",1056,1874,24348
12,031,12,031,FL,"Duval County Non-Migrants",265601,564753,11371394
12,031,12,019,FL,"Clay County",2434,5133,83261
12,031,12,109,FL,"St Johns County",1485,2852,94683
12,031,57,005,FR,"Foreign - APO/FPO ZIPs",952,1643,20283
12,031,12,089,FL,"Nassau County",750,1641,25964
12,031,12,095,FL,"Orange County",492,844,17672
12,031,51,810,VA,"Virginia Beach",348,861,9816
12,031,12,057,FL,"Hillsborough County",337,637,14369
12,031,12,011,FL,"Broward County",256,430,9947
12,031,12,003,FL,"Baker County",239,513,8339
12,031,13,121,GA,"Fulton County",235,373,12267
12,031,12,001,FL,"Alachua County",224,333,6223
12,031,12,103,FL,"Pinellas County",224,371,9643
12,031,12,073,FL,"Leon County",222,376,7160
12,031,06,073,CA,"San Diego County",217,423,6077
12,031,13,135,GA,"Gwinnett County",216,422,9899
12,031,12,117,FL,"Seminole County",207,404,9611
12,031,37,119,NC,"Mecklenburg County",188,372,12328
12,031,12,025,FL,"Dade County",187,356,6828
12,031,12,127,FL,"Volusia County",185,342,5782
12,031,13,067,GA,"Cobb County",174,364,7947
12,031,12,107,FL,"Putnam County",170,342,6987
12,031,12,099,FL,"Palm Beach County",167,292,7674
12,031,12,033,FL,"Escambia County",163,356,5392
12,031,12,009,FL,"Brevard County",155,288,6257
12,031,12,105,FL,"Polk County",152,301,6990
12,031,13,089,GA,"De Kalb County",143,236,5684
12,031,12,083,FL,"Marion County",125,229,4238
12,031,48,201,TX,"Harris County",116,243,4580
12,031,13,039,GA,"Camden County",115,235,3782
12,031,51,710,VA,Norfolk,114,276,3210
12,031,06,037,CA,"Los Angeles County",111,186,3303
12,031,15,003,HI,"Honolulu County",103,228,2871
12,031,17,031,IL,"Cook County",99,166,3753
12,031,48,113,TX,"Dallas County",95,163,4809
12,031,51,059,VA,"Fairfax County",91,233,7225
12,031,13,051,GA,"Chatham County",85,162,2291
12,031,45,019,SC,"Charleston County",83,137,1812
12,031,12,007,FL,"Bradford County",82,156,2260
12,031,47,157,TN,"Shelby County",78,187,2786
12,031,37,133,NC,"Onslow County",76,171,1481
12,031,48,439,TX,"Tarrant County",73,154,4038
12,031,12,097,FL,"Osceola County",72,140,3744
12,031,12,023,FL,"Columbia County",70,137,2133
12,031,04,013,AZ,"Maricopa County",69,121,2592
12,031,24,037,MD,"St Mary's County",68,181,2140
12,031,48,029,TX,"Bexar County",67,133,2081
12,031,01,073,AL,"Jefferson County",64,128,2119
12,031,12,071,FL,"Lee County",62,106,2383
12,031,17,097,IL,"Lake County",62,191,6701
12,031,47,037,TN,"Davidson County",62,115,2513
12,031,12,005,FL,"Bay County",60,110,1833
12,031,12,035,FL,"Flagler County",60,111,2532
12,031,13,127,GA,"Glynn County",60,103,1533
12,031,12,069,FL,"Lake County",58,107,2079
12,031,12,115,FL,"Sarasota County",57,96,4447
12,031,06,059,CA,"Orange County",54,94,1664
12,031,36,061,NY,"New York County",54,66,6091
12,031,45,079,SC,"Richland County",54,99,2557
12,031,22,071,LA,"Orleans Parish",53,105,1584
12,031,45,015,SC,"Berkeley County",53,109,1283
12,031,12,087,FL,"Monroe County",51,92,1935
12,031,24,003,MD,"Anne Arundel County",51,102,2124
12,031,45,013,SC,"Beaufort County",51,103,1611
12,031,51,550,VA,Chesapeake,51,131,1994
12,031,12,081,FL,"Manatee County",50,103,1867
12,031,37,183,NC,"Wake County",50,95,2175
12,031,13,063,GA,"Clayton County",49,99,1087
12,031,21,111,KY,"Jefferson County",49,110,1596
12,031,32,003,NV,"Clark County",49,83,1902
12,031,39,035,OH,"Cuyahoga County",48,73,1566
12,031,12,113,FL,"Santa Rosa County",47,104,1752
12,031,23,005,ME,"Cumberland County",47,110,1529
12,031,42,101,PA,"Philadelphia County",45,81,1512
12,031,53,029,WA,"Island County",45,99,1460
12,031,53,033,WA,"King County",44,81,2295
12,031,24,031,MD,"Montgomery County",43,83,1727
12,031,25,017,MA,"Middlesex County",42,62,1194
12,031,12,101,FL,"Pasco County",41,77,1400
12,031,13,117,GA,"Forsyth County",41,99,3344
12,031,28,047,MS,"Harrison County",41,105,880
12,031,36,047,NY,"Kings County",41,75,1030
12,031,37,051,NC,"Cumberland County",41,73,878
12,031,45,045,SC,"Greenville County",41,88,1782
12,031,26,125,MI,"Oakland County",40,90,1627
12,031,39,049,OH,"Franklin County",40,69,1231
12,031,12,111,FL,"St Lucie County",39,73,1574
12,031,12,121,FL,"Suwannee County",39,75,1339
12,031,26,163,MI,"Wayne County",39,77,1489
12,031,18,097,IN,"Marion County",38,65,972
12,031,42,017,PA,"Bucks County",38,86,1521
12,031,47,065,TN,"Hamilton County",38,74,971
12,031,48,453,TX,"Travis County",38,60,1966
12,031,51,153,VA,"Prince William Count",38,100,1589
12,031,44,005,RI,"Newport County",37,112,1406
12,031,48,027,TX,"Bell County",37,63,711
12,031,01,097,AL,"Mobile County",36,74,862
12,031,13,185,GA,"Lowndes County",36,61,905
12,031,13,057,GA,"Cherokee County",35,74,2332
12,031,17,043,IL,"Du Page County",35,81,2597
12,031,29,189,MO,"St Louis County",35,73,1672
12,031,22,051,LA,"Jefferson Parish",34,76,1252
12,031,57,003,FR,"Foreign - Puerto Rico",34,92,1124
12,031,12,021,FL,"Collier County",33,54,1536
12,031,12,085,FL,"Martin County",33,55,1183
12,031,37,081,NC,"Guilford County",33,68,509
12,031,48,355,TX,"Nueces County",33,74,1102
12,031,04,019,AZ,"Pima County",32,56,1128
12,031,11,001,DC,"District Of Columbia",32,44,1106
12,031,13,049,GA,"Charlton County",32,70,1284
12,031,53,035,WA,"Kitsap County",32,96,1318
12,031,01,101,AL,"Montgomery County",31,67,696
12,031,51,650,VA,Hampton,31,68,854
12,031,09,001,CT,"Fairfield County",30,56,1402
12,031,12,091,FL,"Okaloosa County",30,63,977
12,031,39,061,OH,"Hamilton County",30,45,804
12,031,40,109,OK,"Oklahoma County",30,66,794
12,031,37,025,NC,"Cabarrus County",29,67,1475
12,031,48,085,TX,"Collin County",29,81,2103
12,031,08,041,CO,"El Paso County",28,47,883
12,031,09,003,CT,"Hartford County",28,42,1218
12,031,13,021,GA,"Bibb County",28,51,718
12,031,13,095,GA,"Dougherty County",28,63,785
12,031,13,245,GA,"Richmond County",28,54,743
12,031,28,059,MS,"Jackson County",28,77,633
12,031,36,081,NY,"Queens County",28,56,684
12,031,42,003,PA,"Allegheny County",28,62,2255
12,031,13,299,GA,"Ware County",27,45,700
12,031,27,053,MN,"Hennepin County",27,55,906
12,031,47,093,TN,"Knox County",27,69,1414
12,031,51,087,VA,"Henrico County",27,53,1620
12,031,06,111,CA,"Ventura County",26,60,885
12,031,08,005,CO,"Arapahoe County",26,53,964
12,031,13,215,GA,"Muscogee County",26,51,778
12,031,24,005,MD,"Baltimore County",26,47,1026
12,031,48,121,TX,"Denton County",26,68,1610
12,031,51,700,VA,"Newport News",26,58,754
12,031,13,179,GA,"Liberty County",25,48,418
12,031,20,091,KS,"Johnson County",25,58,1308
12,031,24,033,MD,"Prince George's Coun",25,50,767
12,031,34,023,NJ,"Middlesex County",25,42,1036
12,031,36,029,NY,"Erie County",25,46,843
12,031,51,107,VA,"Loudoun County",25,43,1590
12,031,51,740,VA,Portsmouth,25,61,618
12,031,10,003,DE,"New Castle County",24,38,1197
12,031,12,017,FL,"Citrus County",24,42,946
12,031,22,103,LA,"St Tammany Parish",24,56,760
12,031,23,023,ME,"Sagadahoc County",24,51,662
12,031,25,025,MA,"Suffolk County",24,35,911
12,031,45,035,SC,"Dorchester County",24,48,841
12,031,01,117,AL,"Shelby County",23,51,1399
12,031,06,001,CA,"Alameda County",23,40,743
12,031,06,031,CA,"Kings County",23,56,678
12,031,06,065,CA,"Riverside County",23,35,625
12,031,36,059,NY,"Nassau County",23,42,806
12,031,37,021,NC,"Buncombe County",23,42,599
12,031,06,053,CA,"Monterey County",22,52,938
12,031,06,071,CA,"San Bernardino Count",22,39,500
12,031,06,085,CA,"Santa Clara County",22,50,1021
12,031,08,059,CO,"Jefferson County",22,35,624
12,031,13,153,GA,"Houston County",22,42,553
12,031,36,103,NY,"Suffolk County",22,36,532
12,031,37,067,NC,"Forsyth County",22,50,1906
12,031,39,113,OH,"Montgomery County",22,32,626
12,031,48,409,TX,"San Patricio County",22,65,617
12,031,06,067,CA,"Sacramento County",21,43,712
12,031,08,031,CO,"Denver County",21,35,821
12,031,09,009,CT,"New Haven County",21,44,705
12,031,12,039,FL,"Gadsden County",21,39,411
12,031,12,079,FL,"Madison County",21,42,851
12,031,33,015,NH,"Rockingham County",21,41,542
12,031,34,025,NJ,"Monmouth County",21,41,745
12,031,36,005,NY,"Bronx County",21,33,281
12,031,42,091,PA,"Montgomery County",21,44,1232
12,031,51,013,VA,"Arlington County",21,29,934
12,031,05,119,AR,"Pulaski County",20,33,477
12,031,06,075,CA,"San Francisco County",20,26,1025
12,031,12,015,FL,"Charlotte County",20,43,848
12,031,40,143,OK,"Tulsa County",20,36,515
12,031,45,051,SC,"Horry County",20,34,509
12,031,53,061,WA,"Snohomish County",20,38,545
12,031,01,089,AL,"Madison County",19,49,1103
12,031,09,011,CT,"New London County",19,53,950
12,031,12,125,FL,"Union County",19,40,604
12,031,13,069,GA,"Coffee County",19,33,343
12,031,20,173,KS,"Sedgwick County",19,51,825
12,031,25,013,MA,"Hampden County",19,42,400
12,031,25,027,MA,"Worcester County",19,39,732
12,031,45,091,SC,"York County",19,36,924
12,031,51,041,VA,"Chesterfield County",19,47,1048
12,031,01,015,AL,"Calhoun County",18,43,669
12,031,08,013,CO,"Boulder County",18,21,296
12,031,13,139,GA,"Hall County",18,43,543
12,031,26,099,MI,"Macomb County",18,36,407
12,031,34,029,NJ,"Ocean County",18,27,417
12,031,51,510,VA,Alexandria,18,24,985
12,031,12,053,FL,"Hernando County",17,29,566
12,031,12,055,FL,"Highlands County",17,28,500
12,031,13,059,GA,"Clarke County",17,37,496
12,031,13,113,GA,"Fayette County",17,52,1286
12,031,36,067,NY,"Onondaga County",17,42,541
12,031,39,153,OH,"Summit County",17,32,633
12,031,49,035,UT,"Salt Lake County",17,35,612
12,031,12,061,FL,"Indian River County",16,28,1794
12,031,13,025,GA,"Brantley County",16,42,453
12,031,13,077,GA,"Coweta County",16,42,838
12,031,18,089,IN,"Lake County",16,38,506
12,031,26,081,MI,"Kent County",16,38,461
12,031,34,003,NJ,"Bergen County",16,24,702
