"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
36,005,25,013,MA,"Hampden County",40,69,531
36,005,13,135,GA,"Gwinnett County",39,80,930
36,005,36,105,NY,"Sullivan County",39,77,1555
36,005,12,071,FL,"Lee County",38,76,758
36,005,12,103,FL,"Pinellas County",38,71,1020
36,005,12,009,FL,"Brevard County",37,73,1118
36,005,45,019,SC,"Charleston County",37,65,904
36,005,34,001,NJ,"Atlantic County",36,70,528
36,005,10,003,DE,"New Castle County",34,72,1134
36,005,48,113,TX,"Dallas County",34,78,1057
36,005,12,105,FL,"Polk County",33,74,621
36,005,27,053,MN,"Hennepin County",33,63,778
36,005,06,073,CA,"San Diego County",32,48,652
36,005,36,029,NY,"Erie County",31,64,632
36,005,51,059,VA,"Fairfax County",31,54,691
36,005,37,051,NC,"Cumberland County",30,58,388
36,005,51,153,VA,"Prince William Count",30,71,559
36,005,24,510,MD,Baltimore,29,59,426
36,005,34,005,NJ,"Burlington County",29,59,861
36,005,34,035,NJ,"Somerset County",29,63,1219
36,005,53,033,WA,"King County",29,57,970
36,005,22,071,LA,"Orleans Parish",28,49,470
36,005,45,079,SC,"Richland County",28,57,622
36,005,34,021,NJ,"Mercer County",27,56,918
36,005,36,093,NY,"Schenectady County",27,66,596
36,005,12,111,FL,"St Lucie County",26,58,518
36,005,51,700,VA,"Newport News",26,45,476
36,005,06,075,CA,"San Francisco County",25,31,-644
36,005,34,007,NJ,"Camden County",25,62,623
36,005,36,039,NY,"Greene County",24,39,1183
36,005,42,095,PA,"Northampton County",24,44,756
36,005,51,760,VA,Richmond,24,43,542
36,005,09,011,CT,"New London County",23,37,568
36,005,13,063,GA,"Clayton County",23,54,536
36,005,25,021,MA,"Norfolk County",23,34,780
36,005,51,710,VA,Norfolk,23,36,365
36,005,08,005,CO,"Arapahoe County",22,47,858
36,005,51,087,VA,"Henrico County",22,52,734
36,005,06,059,CA,"Orange County",21,34,1064
36,005,26,081,MI,"Kent County",21,46,351
36,005,42,103,PA,"Pike County",21,58,1103
36,005,51,041,VA,"Chesterfield County",21,44,587
36,005,12,101,FL,"Pasco County",20,39,762
36,005,36,067,NY,"Onondaga County",20,36,579
36,005,39,035,OH,"Cuyahoga County",20,40,622
36,005,48,439,TX,"Tarrant County",20,44,496
36,005,06,085,CA,"Santa Clara County",19,30,569
36,005,48,029,TX,"Bexar County",19,36,648
36,005,37,081,NC,"Guilford County",18,46,383
36,005,42,071,PA,"Lancaster County",18,33,340
36,005,45,045,SC,"Greenville County",18,38,330
36,005,51,550,VA,Chesapeake,18,44,574
36,005,09,005,CT,"Litchfield County",17,34,387
36,005,12,053,FL,"Hernando County",17,38,512
36,005,39,061,OH,"Hamilton County",17,30,372
36,005,12,015,FL,"Charlotte County",16,32,405
36,005,12,035,FL,"Flagler County",16,22,768
36,005,13,215,GA,"Muscogee County",16,30,402
36,005,36,083,NY,"Rensselaer County",16,35,256
36,005,47,037,TN,"Davidson County",16,34,291
36,005,08,041,CO,"El Paso County",15,22,161
36,005,13,245,GA,"Richmond County",15,34,292
36,005,24,003,MD,"Anne Arundel County",15,31,257
36,005,36,007,NY,"Broome County",15,34,258
36,005,42,003,PA,"Allegheny County",15,40,365
36,005,45,075,SC,"Orangeburg County",15,35,313
36,005,51,650,VA,Hampton,15,33,403
36,005,21,047,KY,"Christian County",14,20,171
36,005,24,027,MD,"Howard County",14,20,478
36,005,36,021,NY,"Columbia County",14,23,806
36,005,36,045,NY,"Jefferson County",14,29,156
36,005,48,027,TX,"Bell County",14,26,205
36,005,55,079,WI,"Milwaukee County",14,26,452
36,005,08,031,CO,"Denver County",13,32,286
36,005,12,115,FL,"Sarasota County",13,22,541
36,005,36,065,NY,"Oneida County",13,22,152
36,005,37,063,NC,"Durham County",13,29,406
36,005,51,510,VA,Alexandria,13,22,324
36,005,06,001,CA,"Alameda County",12,15,277
36,005,08,001,CO,"Adams County",12,32,231
36,005,18,097,IN,"Marion County",12,25,205
36,005,40,143,OK,"Tulsa County",12,27,204
36,005,42,045,PA,"Delaware County",12,18,304
36,005,42,133,PA,"York County",12,30,149
36,005,48,141,TX,"El Paso County",12,22,238
36,005,01,073,AL,"Jefferson County",11,20,356
36,005,21,111,KY,"Jefferson County",11,22,217
36,005,22,051,LA,"Jefferson Parish",11,29,242
36,005,27,037,MN,"Dakota County",11,21,232
36,005,37,133,NC,"Onslow County",11,18,277
36,005,42,017,PA,"Bucks County",11,21,280
36,005,45,013,SC,"Beaufort County",11,21,287
36,005,45,085,SC,"Sumter County",11,16,261
36,005,48,157,TX,"Fort Bend County",11,25,401
36,005,06,013,CA,"Contra Costa County",10,20,539
36,005,12,021,FL,"Collier County",10,21,186
36,005,12,069,FL,"Lake County",10,17,394
36,005,25,001,MA,"Barnstable County",10,16,420
36,005,26,125,MI,"Oakland County",10,26,355
36,005,29,189,MO,"St Louis County",10,23,235
36,005,42,043,PA,"Dauphin County",10,19,216
36,005,42,069,PA,"Lackawanna County",10,22,181
36,005,42,091,PA,"Montgomery County",10,20,436
36,005,45,015,SC,"Berkeley County",10,20,283
36,005,45,043,SC,"Georgetown County",10,27,197
36,005,45,051,SC,"Horry County",10,11,236
36,005,58,000,SS,"Other Flows - Same State",79,138,1912
36,005,59,000,DS,"Other Flows - Diff State",1130,2223,30619
36,005,59,001,DS,"Other Flows - Northeast",177,338,5010
36,005,59,003,DS,"Other Flows - Midwest",174,362,4483
36,005,59,005,DS,"Other Flows - South",626,1268,16809
36,005,59,007,DS,"Other Flows - West",153,255,4318
36,005,57,009,FR,"Foreign - Other flows",88,169,3288
36,007,96,000,NY,"Broome County Tot Mig-US & For",3994,7163,144365
36,007,97,000,NY,"Broome County Tot Mig-US",3939,7081,143218
36,007,97,001,NY,"Broome County Tot Mig-Same St",1522,2721,46392
36,007,97,003,NY,"Broome County Tot Mig-Diff St",2417,4360,96826
36,007,98,000,NY,"Broome County Tot Mig-Foreign",55,82,1147
36,007,36,007,NY,"Broome County Non-Migrants",72580,155190,2963709
36,007,36,107,NY,"Tioga County",376,770,12756
36,007,36,017,NY,"Chenango County",122,256,2973
36,007,36,067,NY,"Onondaga County",120,199,3695
36,007,42,115,PA,"Susquehanna County",114,236,3823
36,007,36,055,NY,"Monroe County",88,127,2810
36,007,37,183,NC,"Wake County",80,159,3907
36,007,36,023,NY,"Cortland County",69,122,1686
36,007,37,119,NC,"Mecklenburg County",67,105,1924
36,007,36,061,NY,"New York County",54,70,1208
36,007,36,109,NY,"Tompkins County",51,78,1418
36,007,36,029,NY,"Erie County",45,80,1186
36,007,36,025,NY,"Delaware County",42,92,865
36,007,36,077,NY,"Otsego County",37,62,661
36,007,36,015,NY,"Chemung County",34,55,1045
36,007,36,081,NY,"Queens County",34,48,775
36,007,36,001,NY,"Albany County",32,41,1066
36,007,51,059,VA,"Fairfax County",32,52,1355
36,007,04,013,AZ,"Maricopa County",31,50,1069
36,007,36,119,NY,"Westchester County",31,44,1139
36,007,25,025,MA,"Suffolk County",30,32,882
36,007,42,069,PA,"Lackawanna County",30,51,1013
36,007,36,047,NY,"Kings County",29,41,525
36,007,06,037,CA,"Los Angeles County",26,34,743
36,007,12,127,FL,"Volusia County",26,44,762
36,007,25,017,MA,"Middlesex County",26,33,1010
36,007,36,101,NY,"Steuben County",26,44,747
36,007,36,027,NY,"Dutchess County",25,55,1412
36,007,36,065,NY,"Oneida County",25,41,882
36,007,36,103,NY,"Suffolk County",23,40,784
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",23,28,323
36,007,06,073,CA,"San Diego County",22,37,884
36,007,36,091,NY,"Saratoga County",22,40,713
36,007,12,071,FL,"Lee County",21,30,577
36,007,12,099,FL,"Palm Beach County",21,34,1041
36,007,42,015,PA,"Bradford County",21,45,545
36,007,12,011,FL,"Broward County",20,32,1888
36,007,13,067,GA,"Cobb County",20,37,643
36,007,34,003,NJ,"Bergen County",20,27,777
36,007,51,810,VA,"Virginia Beach",20,28,393
36,007,12,103,FL,"Pinellas County",19,43,761
36,007,36,059,NY,"Nassau County",19,27,1005
36,007,36,071,NY,"Orange County",19,31,658
36,007,42,101,PA,"Philadelphia County",19,25,424
36,007,34,023,NJ,"Middlesex County",18,29,538
36,007,42,091,PA,"Montgomery County",18,25,576
36,007,45,051,SC,"Horry County",18,36,318
36,007,09,001,CT,"Fairfield County",17,43,1171
36,007,24,005,MD,"Baltimore County",17,23,622
36,007,12,009,FL,"Brevard County",16,29,664
36,007,12,105,FL,"Polk County",16,26,393
36,007,24,031,MD,"Montgomery County",16,27,1910
36,007,32,003,NV,"Clark County",16,22,326
36,007,36,045,NY,"Jefferson County",16,29,404
36,007,04,019,AZ,"Pima County",15,17,318
36,007,06,085,CA,"Santa Clara County",15,18,609
36,007,09,003,CT,"Hartford County",15,29,781
36,007,12,025,FL,"Dade County",15,35,889
36,007,12,057,FL,"Hillsborough County",15,26,737
36,007,12,095,FL,"Orange County",15,31,773
36,007,33,011,NH,"Hillsborough County",15,23,637
36,007,36,075,NY,"Oswego County",15,22,261
36,007,12,101,FL,"Pasco County",14,28,343
36,007,25,021,MA,"Norfolk County",14,22,550
36,007,36,111,NY,"Ulster County",14,15,298
36,007,45,045,SC,"Greenville County",14,36,818
36,007,08,013,CO,"Boulder County",13,20,401
36,007,11,001,DC,"District Of Columbia",13,16,437
36,007,17,031,IL,"Cook County",13,22,535
36,007,36,011,NY,"Cayuga County",13,35,572
36,007,37,025,NC,"Cabarrus County",13,30,333
36,007,37,063,NC,"Durham County",13,22,367
36,007,53,033,WA,"King County",13,15,413
36,007,25,027,MA,"Worcester County",12,30,538
36,007,42,079,PA,"Luzerne County",12,23,769
36,007,09,009,CT,"New Haven County",11,17,503
36,007,34,017,NJ,"Hudson County",11,11,278
36,007,34,027,NJ,"Morris County",11,21,412
36,007,39,035,OH,"Cuyahoga County",11,20,502
36,007,39,049,OH,"Franklin County",11,15,215
36,007,42,077,PA,"Lehigh County",11,26,618
36,007,06,001,CA,"Alameda County",10,18,450
36,007,06,059,CA,"Orange County",10,16,214
36,007,12,069,FL,"Lake County",10,16,261
36,007,12,081,FL,"Manatee County",10,19,610
36,007,12,115,FL,"Sarasota County",10,16,668
36,007,21,067,KY,"Fayette County",10,11,247
36,007,34,025,NJ,"Monmouth County",10,17,327
36,007,34,039,NJ,"Union County",10,17,561
36,007,36,005,NY,"Bronx County",10,15,330
36,007,36,093,NY,"Schenectady County",10,15,389
36,007,37,133,NC,"Onslow County",10,13,169
36,007,42,003,PA,"Allegheny County",10,17,385
36,007,42,133,PA,"York County",10,16,355
36,007,48,113,TX,"Dallas County",10,21,459
36,007,49,049,UT,"Utah County",10,19,339
36,007,58,000,SS,"Other Flows - Same State",121,227,4128
36,007,59,000,DS,"Other Flows - Diff State",1155,2197,48061
36,007,59,001,DS,"Other Flows - Northeast",229,442,11864
36,007,59,003,DS,"Other Flows - Midwest",172,353,6447
36,007,59,005,DS,"Other Flows - South",614,1172,25443
36,007,59,007,DS,"Other Flows - West",140,230,4307
36,007,57,009,FR,"Foreign - Other flows",32,54,824
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1765,3338,45956
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1765,3338,45956
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",982,1873,23770
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",783,1465,22186
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",27567,62471,950934
36,009,36,029,NY,"Erie County",357,639,8731
36,009,36,013,NY,"Chautauqua County",198,389,4430
36,009,36,003,NY,"Allegany County",167,344,3514
36,009,36,121,NY,"Wyoming County",68,142,789
36,009,42,083,PA,"Mckean County",44,88,1270
36,009,36,055,NY,"Monroe County",42,68,1673
36,009,36,063,NY,"Niagara County",19,42,543
36,009,42,049,PA,"Erie County",17,34,327
36,009,04,013,AZ,"Maricopa County",15,27,629
36,009,12,071,FL,"Lee County",13,22,1786
36,009,36,101,NY,"Steuben County",12,20,408
36,009,36,067,NY,"Onondaga County",11,19,381
36,009,42,123,PA,"Warren County",11,22,252
36,009,06,037,CA,"Los Angeles County",10,13,364
36,009,36,051,NY,"Livingston County",10,20,220
36,009,37,119,NC,"Mecklenburg County",10,16,345
36,009,37,183,NC,"Wake County",10,14,317
36,009,42,105,PA,"Potter County",10,18,141
36,009,58,000,SS,"Other Flows - Same State",98,190,3080
36,009,59,000,DS,"Other Flows - Diff State",643,1211,16756
36,009,59,001,DS,"Other Flows - Northeast",104,184,2999
36,009,59,003,DS,"Other Flows - Midwest",102,202,2710
36,009,59,005,DS,"Other Flows - South",356,688,9280
36,009,59,007,DS,"Other Flows - West",81,137,1767
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1611,2961,44424
36,011,97,000,NY,"Cayuga County Tot Mig-US",1611,2961,44424
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",997,1861,27234
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",614,1100,17190
36,011,36,011,NY,"Cayuga County Non-Migrants",27475,62618,1056180
36,011,36,067,NY,"Onondaga County",408,733,12114
36,011,36,075,NY,"Oswego County",109,198,2504
36,011,36,109,NY,"Tompkins County",73,160,1623
36,011,36,117,NY,"Wayne County",66,143,1585
36,011,36,023,NY,"Cortland County",60,115,1333
36,011,36,055,NY,"Monroe County",45,67,1095
36,011,36,099,NY,"Seneca County",42,80,732
36,011,37,119,NC,"Mecklenburg County",27,40,614
36,011,36,069,NY,"Ontario County",17,32,502
36,011,36,007,NY,"Broome County",14,23,444
36,011,36,029,NY,"Erie County",14,19,354
36,011,36,053,NY,"Madison County",14,33,330
36,011,12,103,FL,"Pinellas County",10,15,156
36,011,36,065,NY,"Oneida County",10,20,184
36,011,58,000,SS,"Other Flows - Same State",125,238,4434
36,011,59,000,DS,"Other Flows - Diff State",577,1045,16420
36,011,59,001,DS,"Other Flows - Northeast",124,204,3166
36,011,59,003,DS,"Other Flows - Midwest",57,114,2508
36,011,59,005,DS,"Other Flows - South",326,590,8813
36,011,59,007,DS,"Other Flows - West",70,137,1933
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",2286,4060,61312
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",2249,3988,60406
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",694,1200,17587
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",1555,2788,42819
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",37,72,906
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46207,103081,1644888
36,013,36,029,NY,"Erie County",280,467,7465
36,013,36,009,NY,"Cattaraugus County",158,320,3266
36,013,42,049,PA,"Erie County",132,246,3256
36,013,42,123,PA,"Warren County",70,149,1784
36,013,36,055,NY,"Monroe County",60,79,1590
36,013,37,119,NC,"Mecklenburg County",45,64,977
36,013,04,013,AZ,"Maricopa County",38,68,895
36,013,37,183,NC,"Wake County",26,41,653
36,013,36,063,NY,"Niagara County",25,44,459
36,013,57,005,FR,"Foreign - APO/FPO ZIPs",23,31,347
36,013,12,103,FL,"Pinellas County",22,34,269
36,013,12,057,FL,"Hillsborough County",19,38,741
