"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
50,005,59,007,DS,"Other Flows - West",56,79,1552
50,007,96,000,VT,"Chittenden Coun Tot Mig-US & For",4214,6730,149432
50,007,97,000,VT,"Chittenden Coun Tot Mig-US",4148,6630,147486
50,007,97,001,VT,"Chittenden Coun Tot Mig-Same St",1403,2368,45031
50,007,97,003,VT,"Chittenden Coun Tot Mig-Diff St",2745,4262,102455
50,007,98,000,VT,"Chittenden Coun Tot Mig-Foreign",66,100,1946
50,007,50,007,VT,"Chittenden Coun Non-Migrants",55587,117779,2845161
50,007,50,011,VT,"Franklin County",324,586,9673
50,007,50,001,VT,"Addison County",256,446,8942
50,007,50,023,VT,"Washington County",226,378,6881
50,007,50,015,VT,"Lamoille County",150,235,4525
50,007,50,013,VT,"Grand Isle County",133,244,6469
50,007,25,017,MA,"Middlesex County",109,140,3460
50,007,50,021,VT,"Rutland County",83,120,2129
50,007,25,025,MA,"Suffolk County",80,87,1933
50,007,04,013,AZ,"Maricopa County",53,69,1888
50,007,23,005,ME,"Cumberland County",53,80,2078
50,007,50,027,VT,"Windsor County",52,81,1311
50,007,50,019,VT,"Orleans County",46,78,1887
50,007,25,009,MA,"Essex County",43,65,1319
50,007,25,021,MA,"Norfolk County",42,59,1045
50,007,33,011,NH,"Hillsborough County",42,64,1634
50,007,50,005,VT,"Caledonia County",38,57,901
50,007,06,073,CA,"San Diego County",35,47,1146
50,007,50,017,VT,"Orange County",35,53,981
50,007,36,061,NY,"New York County",34,35,1267
50,007,06,075,CA,"San Francisco County",31,32,879
50,007,08,013,CO,"Boulder County",28,36,804
50,007,33,015,NH,"Rockingham County",28,42,1078
50,007,36,027,NY,"Dutchess County",28,48,1953
50,007,37,183,NC,"Wake County",28,48,1362
50,007,53,033,WA,"King County",28,38,731
50,007,09,009,CT,"New Haven County",27,45,756
50,007,25,027,MA,"Worcester County",27,57,1258
50,007,36,019,NY,"Clinton County",27,41,792
50,007,06,037,CA,"Los Angeles County",25,39,726
50,007,09,001,CT,"Fairfield County",25,36,1402
50,007,09,003,CT,"Hartford County",25,34,1051
50,007,33,009,NH,"Grafton County",25,35,658
50,007,50,025,VT,"Windham County",25,31,552
50,007,17,031,IL,"Cook County",24,24,537
50,007,51,059,VA,"Fairfax County",22,44,1317
50,007,06,085,CA,"Santa Clara County",20,29,1226
50,007,48,453,TX,"Travis County",20,36,1328
50,007,12,103,FL,"Pinellas County",19,34,1070
50,007,36,047,NY,"Kings County",19,28,465
50,007,50,003,VT,"Bennington County",19,23,327
50,007,12,115,FL,"Sarasota County",18,32,1328
50,007,12,099,FL,"Palm Beach County",17,28,777
50,007,36,091,NY,"Saratoga County",17,33,862
50,007,41,051,OR,"Multnomah County",17,17,278
50,007,33,013,NH,"Merrimack County",16,25,637
50,007,36,001,NY,"Albany County",16,20,566
50,007,11,001,DC,"District Of Columbia",15,18,535
50,007,39,035,OH,"Cuyahoga County",15,30,654
50,007,48,201,TX,"Harris County",14,20,555
50,007,51,153,VA,"Prince William Count",14,25,726
50,007,12,011,FL,"Broward County",13,20,483
50,007,24,031,MD,"Montgomery County",13,18,429
50,007,25,001,MA,"Barnstable County",13,17,292
50,007,36,119,NY,"Westchester County",13,25,608
50,007,06,059,CA,"Orange County",12,15,257
50,007,23,031,ME,"York County",12,16,459
50,007,25,015,MA,"Hampshire County",12,15,418
50,007,36,067,NY,"Onondaga County",12,21,520
50,007,36,081,NY,"Queens County",12,17,184
50,007,37,119,NC,"Mecklenburg County",12,19,557
50,007,47,037,TN,"Davidson County",12,20,431
50,007,08,041,CO,"El Paso County",11,22,475
50,007,08,059,CO,"Jefferson County",11,23,496
50,007,12,127,FL,"Volusia County",11,16,962
50,007,25,005,MA,"Bristol County",11,15,342
50,007,25,023,MA,"Plymouth County",11,21,374
50,007,32,003,NV,"Clark County",11,12,261
50,007,34,017,NJ,"Hudson County",11,13,500
50,007,42,003,PA,"Allegheny County",11,21,770
50,007,49,035,UT,"Salt Lake County",11,12,286
50,007,57,005,FR,"Foreign - APO/FPO ZIPs",11,12,246
50,007,04,019,AZ,"Pima County",10,15,463
50,007,12,057,FL,"Hillsborough County",10,14,260
50,007,25,013,MA,"Hampden County",10,21,417
50,007,27,053,MN,"Hennepin County",10,22,796
50,007,33,005,NH,"Cheshire County",10,15,380
50,007,36,103,NY,"Suffolk County",10,15,256
50,007,37,063,NC,"Durham County",10,14,287
50,007,44,007,RI,"Providence County",10,19,308
50,007,55,025,WI,"Dane County",10,19,336
50,007,58,000,SS,"Other Flows - Same State",16,36,452
50,007,59,000,DS,"Other Flows - Diff State",1294,2130,47768
50,007,59,001,DS,"Other Flows - Northeast",379,575,13275
50,007,59,003,DS,"Other Flows - Midwest",168,290,6000
50,007,59,005,DS,"Other Flows - South",501,898,20661
50,007,59,007,DS,"Other Flows - West",246,367,7832
50,007,57,009,FR,"Foreign - Other flows",55,88,1700
50,009,96,000,VT,"Essex County Tot Mig-US & For",183,337,4209
50,009,97,000,VT,"Essex County Tot Mig-US",183,337,4209
50,009,97,001,VT,"Essex County Tot Mig-Same St",72,144,1458
50,009,97,003,VT,"Essex County Tot Mig-Diff St",111,193,2751
50,009,50,009,VT,"Essex County Non-Migrants",2166,4955,64381
50,009,33,007,NH,"Coos County",33,62,655
50,009,50,005,VT,"Caledonia County",33,77,760
50,009,50,019,VT,"Orleans County",19,40,279
50,009,33,009,NH,"Grafton County",10,16,203
50,009,58,000,SS,"Other Flows - Same State",20,27,419
50,009,59,000,DS,"Other Flows - Diff State",68,115,1894
50,011,96,000,VT,"Franklin County Tot Mig-US & For",758,1349,22346
50,011,97,000,VT,"Franklin County Tot Mig-US",758,1349,22346
50,011,97,001,VT,"Franklin County Tot Mig-Same St",464,842,13360
50,011,97,003,VT,"Franklin County Tot Mig-Diff St",294,507,8987
50,011,50,011,VT,"Franklin County Non-Migrants",13468,31017,472709
50,011,50,007,VT,"Chittenden County",315,540,9471
50,011,50,013,VT,"Grand Isle County",46,102,1414
50,011,50,015,VT,"Lamoille County",22,41,525
50,011,50,019,VT,"Orleans County",18,38,461
50,011,50,001,VT,"Addison County",15,29,277
50,011,50,023,VT,"Washington County",13,25,305
50,011,50,005,VT,"Caledonia County",10,20,290
50,011,58,000,SS,"Other Flows - Same State",25,47,616
50,011,59,000,DS,"Other Flows - Diff State",294,507,8987
50,011,59,001,DS,"Other Flows - Northeast",125,212,3309
50,011,59,003,DS,"Other Flows - Midwest",28,54,973
50,011,59,005,DS,"Other Flows - South",105,187,3889
50,011,59,007,DS,"Other Flows - West",36,54,815
50,013,96,000,VT,"Grand Isle Coun Tot Mig-US & For",263,460,8264
50,013,97,000,VT,"Grand Isle Coun Tot Mig-US",263,460,8264
50,013,97,001,VT,"Grand Isle Coun Tot Mig-Same St",163,294,4691
50,013,97,003,VT,"Grand Isle Coun Tot Mig-Diff St",100,166,3573
50,013,50,013,VT,"Grand Isle Coun Non-Migrants",2301,5096,101097
50,013,50,007,VT,"Chittenden County",102,170,3050
50,013,50,011,VT,"Franklin County",33,67,766
50,013,36,019,NY,"Clinton County",10,21,210
50,013,50,023,VT,"Washington County",10,25,352
50,013,58,000,SS,"Other Flows - Same State",18,32,523
50,013,59,000,DS,"Other Flows - Diff State",90,145,3363
50,015,96,000,VT,"Lamoille County Tot Mig-US & For",660,1021,18990
50,015,97,000,VT,"Lamoille County Tot Mig-US",648,1008,18826
50,015,97,001,VT,"Lamoille County Tot Mig-Same St",356,565,9212
50,015,97,003,VT,"Lamoille County Tot Mig-Diff St",292,443,9613
50,015,98,000,VT,"Lamoille County Tot Mig-Foreign",12,13,164
50,015,50,015,VT,"Lamoille County Non-Migrants",7901,16692,313903
50,015,50,007,VT,"Chittenden County",152,241,4518
50,015,50,023,VT,"Washington County",75,118,1604
50,015,50,019,VT,"Orleans County",36,64,564
50,015,50,005,VT,"Caledonia County",25,38,529
50,015,50,011,VT,"Franklin County",25,43,764
50,015,50,027,VT,"Windsor County",14,20,449
50,015,58,000,SS,"Other Flows - Same State",29,41,785
50,015,59,000,DS,"Other Flows - Diff State",292,443,9613
50,015,59,001,DS,"Other Flows - Northeast",129,179,4608
50,015,59,003,DS,"Other Flows - Midwest",16,36,567
50,015,59,005,DS,"Other Flows - South",70,116,2096
50,015,59,007,DS,"Other Flows - West",77,112,2342
50,015,57,009,FR,"Foreign - Other flows",12,13,164
50,017,96,000,VT,"Orange County Tot Mig-US & For",885,1535,25205
50,017,97,000,VT,"Orange County Tot Mig-US",885,1535,25205
50,017,97,001,VT,"Orange County Tot Mig-Same St",462,829,12706
50,017,97,003,VT,"Orange County Tot Mig-Diff St",423,706,12499
50,017,50,017,VT,"Orange County Non-Migrants",10116,22773,391224
50,017,50,023,VT,"Washington County",179,342,4840
50,017,50,027,VT,"Windsor County",131,238,3699
50,017,33,009,NH,"Grafton County",93,157,2623
50,017,50,007,VT,"Chittenden County",59,80,1862
50,017,50,005,VT,"Caledonia County",32,58,791
50,017,50,001,VT,"Addison County",17,26,255
50,017,50,021,VT,"Rutland County",13,23,448
50,017,50,015,VT,"Lamoille County",12,23,202
50,017,25,017,MA,"Middlesex County",10,13,339
50,017,33,019,NH,"Sullivan County",10,17,268
50,017,58,000,SS,"Other Flows - Same State",19,39,610
50,017,59,000,DS,"Other Flows - Diff State",310,519,9270
50,017,59,001,DS,"Other Flows - Northeast",146,228,4244
50,017,59,003,DS,"Other Flows - Midwest",28,57,903
50,017,59,005,DS,"Other Flows - South",84,155,2709
50,017,59,007,DS,"Other Flows - West",52,79,1414
50,019,96,000,VT,"Orleans County Tot Mig-US & For",473,814,11312
50,019,97,000,VT,"Orleans County Tot Mig-US",463,800,11155
50,019,97,001,VT,"Orleans County Tot Mig-Same St",215,367,4376
50,019,97,003,VT,"Orleans County Tot Mig-Diff St",248,433,6779
50,019,98,000,VT,"Orleans County Tot Mig-Foreign",10,14,157
50,019,50,019,VT,"Orleans County Non-Migrants",8977,20169,280477
50,019,50,007,VT,"Chittenden County",52,68,1087
50,019,50,005,VT,"Caledonia County",46,102,1022
50,019,50,015,VT,"Lamoille County",25,43,443
50,019,50,011,VT,"Franklin County",20,25,458
50,019,50,023,VT,"Washington County",18,30,247
50,019,50,009,VT,"Essex County",17,35,296
50,019,33,013,NH,"Merrimack County",10,19,274
50,019,58,000,SS,"Other Flows - Same State",37,64,824
50,019,59,000,DS,"Other Flows - Diff State",238,414,6505
50,019,59,001,DS,"Other Flows - Northeast",111,178,2741
50,019,59,003,DS,"Other Flows - Midwest",17,23,797
50,019,59,005,DS,"Other Flows - South",74,159,2214
50,019,59,007,DS,"Other Flows - West",36,54,753
50,019,57,009,FR,"Foreign - Other flows",10,14,157
50,021,96,000,VT,"Rutland County Tot Mig-US & For",1398,2359,41111
50,021,97,000,VT,"Rutland County Tot Mig-US",1398,2359,41111
50,021,97,001,VT,"Rutland County Tot Mig-Same St",470,818,12598
50,021,97,003,VT,"Rutland County Tot Mig-Diff St",928,1541,28513
50,021,50,021,VT,"Rutland County Non-Migrants",23263,49040,891192
50,021,50,001,VT,"Addison County",123,224,3047
50,021,50,007,VT,"Chittenden County",108,155,3362
50,021,50,027,VT,"Windsor County",81,151,2279
50,021,36,115,NY,"Washington County",60,126,1329
50,021,50,003,VT,"Bennington County",56,104,1382
50,021,50,025,VT,"Windham County",23,40,605
50,021,25,017,MA,"Middlesex County",22,29,723
50,021,50,023,VT,"Washington County",22,39,539
50,021,25,009,MA,"Essex County",16,28,606
50,021,25,025,MA,"Suffolk County",16,17,363
50,021,33,011,NH,"Hillsborough County",15,20,320
50,021,36,091,NY,"Saratoga County",15,25,277
50,021,50,017,VT,"Orange County",15,29,326
50,021,09,003,CT,"Hartford County",13,29,461
50,021,36,083,NY,"Rensselaer County",12,22,293
50,021,09,009,CT,"New Haven County",11,21,205
50,021,50,005,VT,"Caledonia County",11,24,391
50,021,04,013,AZ,"Maricopa County",10,14,365
50,021,23,031,ME,"York County",10,18,362
50,021,25,021,MA,"Norfolk County",10,16,284
50,021,33,009,NH,"Grafton County",10,19,180
50,021,33,019,NH,"Sullivan County",10,27,342
50,021,58,000,SS,"Other Flows - Same State",31,52,668
50,021,59,000,DS,"Other Flows - Diff State",698,1130,22404
50,021,59,001,DS,"Other Flows - Northeast",277,401,8310
50,021,59,003,DS,"Other Flows - Midwest",47,102,1758
50,021,59,005,DS,"Other Flows - South",235,417,8440
50,021,59,007,DS,"Other Flows - West",139,210,3896
50,023,96,000,VT,"Washington Coun Tot Mig-US & For",1441,2466,45761
50,023,97,000,VT,"Washington Coun Tot Mig-US",1426,2444,45440
50,023,97,001,VT,"Washington Coun Tot Mig-Same St",667,1190,21889
50,023,97,003,VT,"Washington Coun Tot Mig-Diff St",759,1254,23552
50,023,98,000,VT,"Washington Coun Tot Mig-Foreign",15,22,321
50,023,50,023,VT,"Washington Coun Non-Migrants",20448,43037,847539
50,023,50,007,VT,"Chittenden County",263,420,9430
50,023,50,017,VT,"Orange County",167,342,4513
50,023,50,005,VT,"Caledonia County",55,116,1735
50,023,50,015,VT,"Lamoille County",50,81,1844
50,023,50,001,VT,"Addison County",33,51,746
50,023,50,027,VT,"Windsor County",32,52,1014
50,023,25,017,MA,"Middlesex County",28,42,1212
50,023,50,019,VT,"Orleans County",23,51,635
50,023,33,009,NH,"Grafton County",16,23,376
50,023,25,025,MA,"Suffolk County",14,16,340
50,023,50,021,VT,"Rutland County",14,24,422
50,023,33,011,NH,"Hillsborough County",12,24,437
50,023,33,013,NH,"Merrimack County",11,25,679
50,023,41,051,OR,"Multnomah County",11,13,176
50,023,53,033,WA,"King County",11,23,263
50,023,25,001,MA,"Barnstable County",10,17,300
50,023,25,021,MA,"Norfolk County",10,25,329
50,023,50,025,VT,"Windham County",10,21,361
50,023,58,000,SS,"Other Flows - Same State",20,32,1188
50,023,59,000,DS,"Other Flows - Diff State",636,1046,19440
50,023,59,001,DS,"Other Flows - Northeast",214,369,6610
50,023,59,003,DS,"Other Flows - Midwest",54,91,1666
50,023,59,005,DS,"Other Flows - South",219,370,6986
50,023,59,007,DS,"Other Flows - West",149,216,4178
50,023,57,009,FR,"Foreign - Other flows",15,22,321
50,025,96,000,VT,"Windham County Tot Mig-US & For",1430,2338,41880
50,025,97,000,VT,"Windham County Tot Mig-US",1418,2321,41744
50,025,97,001,VT,"Windham County Tot Mig-Same St",316,538,9107
50,025,97,003,VT,"Windham County Tot Mig-Diff St",1102,1783,32637
50,025,98,000,VT,"Windham County Tot Mig-Foreign",12,17,137
50,025,50,025,VT,"Windham County Non-Migrants",16353,33944,640441
50,025,33,005,NH,"Cheshire County",216,380,6693
50,025,50,027,VT,"Windsor County",120,236,4261
50,025,50,003,VT,"Bennington County",65,100,1414
50,025,25,011,MA,"Franklin County",59,103,1584
50,025,50,007,VT,"Chittenden County",50,70,1358
50,025,33,019,NH,"Sullivan County",32,51,592
50,025,25,015,MA,"Hampshire County",28,43,919
50,025,25,017,MA,"Middlesex County",26,31,936
50,025,09,003,CT,"Hartford County",20,31,540
50,025,50,021,VT,"Rutland County",20,29,577
50,025,25,025,MA,"Suffolk County",18,20,572
50,025,25,027,MA,"Worcester County",17,30,577
50,025,24,025,MD,"Harford County",16,35,647
50,025,36,061,NY,"New York County",16,19,397
50,025,25,013,MA,"Hampden County",15,25,589
50,025,33,011,NH,"Hillsborough County",15,19,412
50,025,25,009,MA,"Essex County",12,14,261
50,025,50,005,VT,"Caledonia County",12,22,279
50,025,50,023,VT,"Washington County",12,20,310
50,025,50,015,VT,"Lamoille County",11,20,200
50,025,06,037,CA,"Los Angeles County",10,14,166
50,025,23,031,ME,"York County",10,17,481
50,025,25,001,MA,"Barnstable County",10,17,357
50,025,33,009,NH,"Grafton County",10,18,248
50,025,58,000,SS,"Other Flows - Same State",26,41,707
50,025,59,000,DS,"Other Flows - Diff State",572,916,16666
50,025,59,001,DS,"Other Flows - Northeast",200,305,6062
50,025,59,003,DS,"Other Flows - Midwest",37,58,1024
50,025,59,005,DS,"Other Flows - South",206,365,6361
50,025,59,007,DS,"Other Flows - West",129,188,3219
50,025,57,009,FR,"Foreign - Other flows",12,17,137
50,027,96,000,VT,"Windsor County Tot Mig-US & For",1777,3010,60869
50,027,97,000,VT,"Windsor County Tot Mig-US",1764,2988,60472
50,027,97,001,VT,"Windsor County Tot Mig-Same St",548,950,15644
50,027,97,003,VT,"Windsor County Tot Mig-Diff St",1216,2038,44827
50,027,98,000,VT,"Windsor County Tot Mig-Foreign",13,22,397
50,027,50,027,VT,"Windsor County Non-Migrants",21148,45011,940397
50,027,33,009,NH,"Grafton County",215,378,13823
50,027,50,017,VT,"Orange County",139,261,4100
50,027,50,021,VT,"Rutland County",110,171,2602
50,027,33,019,NH,"Sullivan County",108,217,3412
50,027,50,025,VT,"Windham County",102,196,3208
50,027,50,007,VT,"Chittenden County",80,121,2502
50,027,25,017,MA,"Middlesex County",42,64,1711
50,027,50,023,VT,"Washington County",37,63,842
50,027,50,001,VT,"Addison County",25,40,631
50,027,33,005,NH,"Cheshire County",21,34,659
50,027,33,011,NH,"Hillsborough County",21,35,507
50,027,25,025,MA,"Suffolk County",20,22,717
50,027,50,003,VT,"Bennington County",18,34,799
50,027,33,013,NH,"Merrimack County",16,27,896
50,027,25,009,MA,"Essex County",15,25,687
50,027,33,015,NH,"Rockingham County",15,17,434
50,027,36,061,NY,"New York County",14,17,627
50,027,09,001,CT,"Fairfield County",12,20,448
50,027,25,027,MA,"Worcester County",12,24,608
50,027,50,005,VT,"Caledonia County",12,24,227
50,027,11,001,DC,"District Of Columbia",11,15,337
50,027,09,009,CT,"New Haven County",10,16,183
50,027,50,015,VT,"Lamoille County",10,15,247
50,027,58,000,SS,"Other Flows - Same State",15,25,487
50,027,59,000,DS,"Other Flows - Diff State",684,1127,19777
50,027,59,001,DS,"Other Flows - Northeast",246,404,8313
50,027,59,003,DS,"Other Flows - Midwest",70,118,2080
50,027,59,005,DS,"Other Flows - South",227,380,5219
50,027,59,007,DS,"Other Flows - West",141,225,4166
50,027,57,009,FR,"Foreign - Other flows",13,22,397
