"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
41,005,06,019,CA,"Fresno County",11,18,213
41,005,06,083,CA,"Santa Barbara County",11,18,408
41,005,15,001,HI,"Hawaii County",11,27,529
41,005,17,043,IL,"Du Page County",11,27,1022
41,005,30,031,MT,"Gallatin County",11,23,253
41,005,35,001,NM,"Bernalillo County",11,19,435
41,005,41,015,OR,"Curry County",11,14,275
41,005,41,045,OR,"Malheur County",11,17,340
41,005,06,079,CA,"San Luis Obispo Coun",10,16,281
41,005,06,089,CA,"Shasta County",10,19,228
41,005,16,017,ID,"Bonner County",10,28,440
41,005,16,055,ID,"Kootenai County",10,24,363
41,005,36,061,NY,"New York County",10,16,953
41,005,41,023,OR,"Grant County",10,25,564
41,005,41,063,OR,"Wallowa County",10,21,385
41,005,53,057,WA,"Skagit County",10,22,848
41,005,55,025,WI,"Dane County",10,21,704
41,005,58,000,SS,"Other Flows - Same State",33,68,1179
41,005,59,000,DS,"Other Flows - Diff State",1397,2856,67304
41,005,59,001,DS,"Other Flows - Northeast",168,333,11285
41,005,59,003,DS,"Other Flows - Midwest",289,640,14865
41,005,59,005,DS,"Other Flows - South",458,946,24053
41,005,59,007,DS,"Other Flows - West",482,937,17100
41,005,57,009,FR,"Foreign - Other flows",57,114,5234
41,007,96,000,OR,"Clatsop County Tot Mig-US & For",1141,2146,31379
41,007,97,000,OR,"Clatsop County Tot Mig-US",1141,2146,31379
41,007,97,001,OR,"Clatsop County Tot Mig-Same St",546,1023,15533
41,007,97,003,OR,"Clatsop County Tot Mig-Diff St",595,1123,15847
41,007,41,007,OR,"Clatsop County Non-Migrants",10755,23205,405424
41,007,41,051,OR,"Multnomah County",129,206,3410
41,007,41,067,OR,"Washington County",88,143,1963
41,007,41,005,OR,"Clackamas County",58,102,1837
41,007,41,047,OR,"Marion County",36,74,1025
41,007,53,049,WA,"Pacific County",34,64,813
41,007,41,017,OR,"Deschutes County",32,75,1495
41,007,41,039,OR,"Lane County",32,61,932
41,007,53,011,WA,"Clark County",30,52,757
41,007,53,033,WA,"King County",29,41,843
41,007,41,009,OR,"Columbia County",27,58,849
41,007,41,057,OR,"Tillamook County",22,47,573
41,007,53,015,WA,"Cowlitz County",18,41,579
41,007,04,013,AZ,"Maricopa County",16,31,515
41,007,53,053,WA,"Pierce County",15,31,347
41,007,41,003,OR,"Benton County",14,21,288
41,007,06,073,CA,"San Diego County",13,24,358
41,007,41,029,OR,"Jackson County",12,24,279
41,007,41,041,OR,"Lincoln County",12,19,333
41,007,53,061,WA,"Snohomish County",11,23,283
41,007,32,003,NV,"Clark County",10,16,324
41,007,41,059,OR,"Umatilla County",10,23,210
41,007,53,067,WA,"Thurston County",10,13,183
41,007,58,000,SS,"Other Flows - Same State",74,170,2340
41,007,59,000,DS,"Other Flows - Diff State",409,787,10844
41,007,59,001,DS,"Other Flows - Northeast",24,51,692
41,007,59,003,DS,"Other Flows - Midwest",43,88,1085
41,007,59,005,DS,"Other Flows - South",102,200,2688
41,007,59,007,DS,"Other Flows - West",240,448,6379
41,009,96,000,OR,"Columbia County Tot Mig-US & For",1161,2161,42700
41,009,97,000,OR,"Columbia County Tot Mig-US",1151,2140,42461
41,009,97,001,OR,"Columbia County Tot Mig-Same St",650,1171,20442
41,009,97,003,OR,"Columbia County Tot Mig-Diff St",501,969,22018
41,009,98,000,OR,"Columbia County Tot Mig-Foreign",10,21,239
41,009,41,009,OR,"Columbia County Non-Migrants",13973,32919,608938
41,009,41,051,OR,"Multnomah County",197,306,5705
41,009,41,067,OR,"Washington County",184,328,5796
41,009,53,015,WA,"Cowlitz County",115,229,3420
41,009,41,005,OR,"Clackamas County",62,136,2549
41,009,53,011,WA,"Clark County",50,100,2342
41,009,41,007,OR,"Clatsop County",24,44,786
41,009,53,033,WA,"King County",23,34,463
41,009,41,017,OR,"Deschutes County",22,43,571
41,009,41,047,OR,"Marion County",18,46,822
41,009,41,053,OR,"Polk County",14,20,410
41,009,41,019,OR,"Douglas County",12,24,341
41,009,41,039,OR,"Lane County",12,17,282
41,009,41,057,OR,"Tillamook County",12,29,391
41,009,06,073,CA,"San Diego County",11,14,197
41,009,41,071,OR,"Yamhill County",11,19,444
41,009,58,000,SS,"Other Flows - Same State",82,159,2346
41,009,59,000,DS,"Other Flows - Diff State",302,592,15596
41,009,59,001,DS,"Other Flows - Northeast",11,20,193
41,009,59,003,DS,"Other Flows - Midwest",40,72,1315
41,009,59,005,DS,"Other Flows - South",50,115,1569
41,009,59,007,DS,"Other Flows - West",201,385,12519
41,009,57,009,FR,"Foreign - Other flows",10,21,239
41,011,96,000,OR,"Coos County Tot Mig-US & For",1516,3025,40068
41,011,97,000,OR,"Coos County Tot Mig-US",1493,2996,39820
41,011,97,001,OR,"Coos County Tot Mig-Same St",786,1527,21065
41,011,97,003,OR,"Coos County Tot Mig-Diff St",707,1469,18756
41,011,98,000,OR,"Coos County Tot Mig-Foreign",23,29,248
41,011,41,011,OR,"Coos County Non-Migrants",18918,41196,683378
41,011,41,039,OR,"Lane County",165,307,4653
41,011,41,019,OR,"Douglas County",108,218,2240
41,011,41,051,OR,"Multnomah County",66,93,1416
41,011,41,047,OR,"Marion County",56,141,1399
41,011,41,067,OR,"Washington County",50,75,1174
41,011,41,005,OR,"Clackamas County",48,90,1236
41,011,41,017,OR,"Deschutes County",44,89,1309
41,011,41,003,OR,"Benton County",43,63,1034
41,011,41,029,OR,"Jackson County",34,78,901
41,011,53,033,WA,"King County",27,42,519
41,011,04,013,AZ,"Maricopa County",24,42,352
41,011,06,073,CA,"San Diego County",24,35,560
41,011,41,015,OR,"Curry County",22,55,1443
41,011,41,043,OR,"Linn County",20,40,499
41,011,53,011,WA,"Clark County",20,35,703
41,011,41,041,OR,"Lincoln County",19,43,577
41,011,32,031,NV,"Washoe County",17,28,325
41,011,41,007,OR,"Clatsop County",17,36,544
41,011,41,053,OR,"Polk County",17,39,446
41,011,06,037,CA,"Los Angeles County",16,37,372
41,011,32,003,NV,"Clark County",14,27,468
41,011,41,035,OR,"Klamath County",13,28,355
41,011,06,059,CA,"Orange County",12,24,470
41,011,06,001,CA,"Alameda County",11,16,111
41,011,06,067,CA,"Sacramento County",11,23,329
41,011,06,071,CA,"San Bernardino Count",11,17,239
41,011,41,033,OR,"Josephine County",11,22,160
41,011,06,089,CA,"Shasta County",10,26,345
41,011,06,097,CA,"Sonoma County",10,23,255
41,011,58,000,SS,"Other Flows - Same State",53,110,1680
41,011,59,000,DS,"Other Flows - Diff State",500,1094,13708
41,011,59,001,DS,"Other Flows - Northeast",25,56,743
41,011,59,003,DS,"Other Flows - Midwest",57,130,1215
41,011,59,005,DS,"Other Flows - South",90,202,3044
41,011,59,007,DS,"Other Flows - West",328,706,8706
41,011,57,009,FR,"Foreign - Other flows",23,29,248
41,013,96,000,OR,"Crook County Tot Mig-US & For",565,1127,14451
41,013,97,000,OR,"Crook County Tot Mig-US",565,1127,14451
41,013,97,001,OR,"Crook County Tot Mig-Same St",392,793,9984
41,013,97,003,OR,"Crook County Tot Mig-Diff St",173,334,4467
41,013,41,013,OR,"Crook County Non-Migrants",5437,12651,199749
41,013,41,017,OR,"Deschutes County",195,377,4841
41,013,41,031,OR,"Jefferson County",21,43,398
41,013,41,039,OR,"Lane County",21,43,432
41,013,41,051,OR,"Multnomah County",18,30,631
41,013,41,067,OR,"Washington County",14,24,369
41,013,41,005,OR,"Clackamas County",13,24,323
41,013,41,059,OR,"Umatilla County",13,35,336
41,013,41,029,OR,"Jackson County",10,17,255
41,013,58,000,SS,"Other Flows - Same State",87,200,2399
41,013,59,000,DS,"Other Flows - Diff State",173,334,4467
41,015,96,000,OR,"Curry County Tot Mig-US & For",654,1224,16883
41,015,97,000,OR,"Curry County Tot Mig-US",654,1224,16883
41,015,97,001,OR,"Curry County Tot Mig-Same St",316,622,7584
41,015,97,003,OR,"Curry County Tot Mig-Diff St",338,602,9299
41,015,41,015,OR,"Curry County Non-Migrants",7057,14759,233470
41,015,41,029,OR,"Jackson County",61,113,1663
41,015,41,039,OR,"Lane County",46,82,967
41,015,41,011,OR,"Coos County",39,75,600
41,015,41,033,OR,"Josephine County",23,55,687
41,015,41,019,OR,"Douglas County",20,42,328
41,015,41,047,OR,"Marion County",20,35,574
41,015,41,051,OR,"Multnomah County",17,31,459
41,015,06,015,CA,"Del Norte County",16,30,497
41,015,06,067,CA,"Sacramento County",14,26,376
41,015,41,017,OR,"Deschutes County",12,25,415
41,015,06,037,CA,"Los Angeles County",11,23,274
41,015,06,073,CA,"San Diego County",11,16,245
41,015,41,067,OR,"Washington County",11,25,272
41,015,06,023,CA,"Humboldt County",10,21,435
41,015,06,079,CA,"San Luis Obispo Coun",10,18,254
41,015,58,000,SS,"Other Flows - Same State",67,139,1619
41,015,59,000,DS,"Other Flows - Diff State",266,468,7217
41,017,96,000,OR,"Deschutes Count Tot Mig-US & For",3175,5865,94850
41,017,97,000,OR,"Deschutes Count Tot Mig-US",3148,5819,94472
41,017,97,001,OR,"Deschutes Count Tot Mig-Same St",1602,2945,45378
41,017,97,003,OR,"Deschutes Count Tot Mig-Diff St",1546,2874,49094
41,017,98,000,OR,"Deschutes Count Tot Mig-Foreign",27,46,378
41,017,41,017,OR,"Deschutes Count Non-Migrants",36101,79448,1611878
41,017,41,051,OR,"Multnomah County",207,314,5099
41,017,41,039,OR,"Lane County",198,343,4656
41,017,41,013,OR,"Crook County",153,295,3975
41,017,41,067,OR,"Washington County",128,220,4668
41,017,41,005,OR,"Clackamas County",116,202,3292
41,017,41,047,OR,"Marion County",109,194,2983
41,017,41,029,OR,"Jackson County",90,165,2780
41,017,41,031,OR,"Jefferson County",78,141,2012
41,017,53,033,WA,"King County",66,92,1498
41,017,41,035,OR,"Klamath County",60,132,1597
41,017,41,043,OR,"Linn County",55,94,1557
41,017,04,013,AZ,"Maricopa County",53,108,1469
41,017,41,003,OR,"Benton County",50,80,1768
41,017,53,011,WA,"Clark County",46,88,1962
41,017,41,019,OR,"Douglas County",41,92,1310
41,017,06,037,CA,"Los Angeles County",40,60,1212
41,017,06,073,CA,"San Diego County",37,60,2604
41,017,41,041,OR,"Lincoln County",35,72,1113
41,017,32,003,NV,"Clark County",34,56,1016
41,017,41,071,OR,"Yamhill County",31,63,1194
41,017,06,059,CA,"Orange County",28,44,568
41,017,06,065,CA,"Riverside County",27,53,1048
41,017,41,053,OR,"Polk County",27,53,922
41,017,41,059,OR,"Umatilla County",27,60,761
41,017,53,053,WA,"Pierce County",27,43,550
41,017,16,001,ID,"Ada County",26,44,799
41,017,41,037,OR,"Lake County",23,41,489
41,017,53,061,WA,"Snohomish County",23,42,826
41,017,06,067,CA,"Sacramento County",22,35,453
41,017,32,031,NV,"Washoe County",22,44,1193
41,017,41,025,OR,"Harney County",22,49,598
41,017,06,085,CA,"Santa Clara County",17,44,1972
41,017,41,023,OR,"Grant County",17,24,286
41,017,53,063,WA,"Spokane County",17,48,505
41,017,06,001,CA,"Alameda County",16,21,447
41,017,04,019,AZ,"Pima County",15,24,453
41,017,06,071,CA,"San Bernardino Count",15,21,367
41,017,41,057,OR,"Tillamook County",15,31,362
41,017,41,061,OR,"Union County",15,32,342
41,017,06,089,CA,"Shasta County",14,27,268
41,017,41,001,OR,"Baker County",14,38,340
41,017,41,011,OR,"Coos County",14,34,320
41,017,41,065,OR,"Wasco County",14,36,846
41,017,49,035,UT,"Salt Lake County",14,25,369
41,017,06,111,CA,"Ventura County",13,25,475
41,017,02,020,AK,"Anchorage Borough",12,15,286
41,017,06,083,CA,"Santa Barbara County",12,16,264
41,017,16,027,ID,"Canyon County",12,34,297
41,017,30,031,MT,"Gallatin County",12,19,265
41,017,53,005,WA,"Benton County",12,32,345
41,017,53,035,WA,"Kitsap County",12,27,576
41,017,53,067,WA,"Thurston County",12,25,354
41,017,06,097,CA,"Sonoma County",11,21,366
41,017,41,007,OR,"Clatsop County",11,25,282
41,017,41,033,OR,"Josephine County",11,16,195
41,017,04,015,AZ,"Mohave County",10,21,628
41,017,53,071,WA,"Walla Walla County",10,32,530
41,017,58,000,SS,"Other Flows - Same State",41,99,1631
41,017,59,000,DS,"Other Flows - Diff State",859,1628,25129
41,017,59,001,DS,"Other Flows - Northeast",65,93,1802
41,017,59,003,DS,"Other Flows - Midwest",112,232,3115
41,017,59,005,DS,"Other Flows - South",176,350,5103
41,017,59,007,DS,"Other Flows - West",506,953,15109
41,017,57,009,FR,"Foreign - Other flows",27,46,378
41,019,96,000,OR,"Douglas County Tot Mig-US & For",2304,4472,62218
41,019,97,000,OR,"Douglas County Tot Mig-US",2275,4421,61509
41,019,97,001,OR,"Douglas County Tot Mig-Same St",1187,2342,32120
41,019,97,003,OR,"Douglas County Tot Mig-Diff St",1088,2079,29389
41,019,98,000,OR,"Douglas County Tot Mig-Foreign",29,51,709
41,019,41,019,OR,"Douglas County Non-Migrants",32235,73087,1162393
41,019,41,039,OR,"Lane County",324,607,8489
41,019,41,011,OR,"Coos County",98,215,2424
41,019,41,029,OR,"Jackson County",88,183,1921
41,019,41,017,OR,"Deschutes County",80,167,2261
41,019,41,051,OR,"Multnomah County",78,127,1999
41,019,41,005,OR,"Clackamas County",67,148,2087
41,019,41,047,OR,"Marion County",59,116,1608
41,019,41,067,OR,"Washington County",59,99,1680
41,019,41,033,OR,"Josephine County",53,108,1390
41,019,41,003,OR,"Benton County",46,64,943
41,019,41,043,OR,"Linn County",39,87,1320
41,019,53,033,WA,"King County",37,59,796
41,019,41,035,OR,"Klamath County",34,76,956
41,019,53,011,WA,"Clark County",32,48,1103
41,019,53,053,WA,"Pierce County",27,64,948
41,019,06,037,CA,"Los Angeles County",26,43,725
41,019,06,065,CA,"Riverside County",26,43,765
41,019,41,053,OR,"Polk County",26,55,861
41,019,04,013,AZ,"Maricopa County",25,32,571
41,019,41,071,OR,"Yamhill County",25,52,715
41,019,06,073,CA,"San Diego County",24,37,625
41,019,41,041,OR,"Lincoln County",23,45,576
41,019,32,003,NV,"Clark County",21,35,456
41,019,53,061,WA,"Snohomish County",19,31,389
41,019,57,005,FR,"Foreign - APO/FPO ZIPs",19,27,441
41,019,06,067,CA,"Sacramento County",17,26,306
41,019,06,071,CA,"San Bernardino Count",17,32,306
41,019,04,027,AZ,"Yuma County",12,20,303
41,019,04,019,AZ,"Pima County",11,26,327
41,019,06,059,CA,"Orange County",11,21,305
41,019,06,097,CA,"Sonoma County",11,17,343
41,019,08,041,CO,"El Paso County",11,23,370
41,019,41,015,OR,"Curry County",11,23,443
41,019,04,015,AZ,"Mohave County",10,19,129
41,019,06,089,CA,"Shasta County",10,16,300
41,019,16,001,ID,"Ada County",10,21,275
41,019,41,009,OR,"Columbia County",10,22,275
41,019,58,000,SS,"Other Flows - Same State",67,148,2171
41,019,59,000,DS,"Other Flows - Diff State",731,1466,20049
41,019,59,001,DS,"Other Flows - Northeast",31,62,1131
41,019,59,003,DS,"Other Flows - Midwest",96,187,2514
41,019,59,005,DS,"Other Flows - South",195,396,5213
41,019,59,007,DS,"Other Flows - West",409,821,11191
41,019,57,009,FR,"Foreign - Other flows",10,24,267
41,021,96,000,OR,"Gilliam County Tot Mig-US & For",69,114,1849
41,021,97,000,OR,"Gilliam County Tot Mig-US",69,114,1849
41,021,97,001,OR,"Gilliam County Tot Mig-Same St",56,94,1540
41,021,97,003,OR,"Gilliam County Tot Mig-Diff St",13,20,309
41,021,41,021,OR,"Gilliam County Non-Migrants",628,1454,25252
41,021,58,000,SS,"Other Flows - Same State",56,94,1540
41,021,59,000,DS,"Other Flows - Diff State",13,20,309
41,023,96,000,OR,"Grant County Tot Mig-US & For",294,611,7656
41,023,97,000,OR,"Grant County Tot Mig-US",294,611,7656
41,023,97,001,OR,"Grant County Tot Mig-Same St",180,376,4309
41,023,97,003,OR,"Grant County Tot Mig-Diff St",114,235,3347
41,023,41,023,OR,"Grant County Non-Migrants",2434,5733,79017
41,023,41,017,OR,"Deschutes County",28,57,770
41,023,41,059,OR,"Umatilla County",19,38,375
41,023,41,013,OR,"Crook County",15,35,360
41,023,41,061,OR,"Union County",14,32,408
41,023,41,025,OR,"Harney County",12,26,236
41,023,16,001,ID,"Ada County",11,20,223
41,023,41,005,OR,"Clackamas County",11,30,388
41,023,58,000,SS,"Other Flows - Same State",81,158,1771
41,023,59,000,DS,"Other Flows - Diff State",103,215,3124
41,025,96,000,OR,"Harney County Tot Mig-US & For",231,483,6020
41,025,97,000,OR,"Harney County Tot Mig-US",231,483,6020
41,025,97,001,OR,"Harney County Tot Mig-Same St",123,277,3501
41,025,97,003,OR,"Harney County Tot Mig-Diff St",108,206,2520
41,025,41,025,OR,"Harney County Non-Migrants",2307,5372,67204
41,025,41,017,OR,"Deschutes County",33,71,883
41,025,41,039,OR,"Lane County",10,15,203
41,025,58,000,SS,"Other Flows - Same State",80,191,2415
41,025,59,000,DS,"Other Flows - Diff State",108,206,2520
41,027,96,000,OR,"Hood River Coun Tot Mig-US & For",629,1220,25971
41,027,97,000,OR,"Hood River Coun Tot Mig-US",629,1220,25971
41,027,97,001,OR,"Hood River Coun Tot Mig-Same St",289,537,7838
41,027,97,003,OR,"Hood River Coun Tot Mig-Diff St",340,683,18133
41,027,41,027,OR,"Hood River Coun Non-Migrants",6563,15940,251830
41,027,41,051,OR,"Multnomah County",78,111,1932
41,027,41,065,OR,"Wasco County",62,147,1873
41,027,53,039,WA,"Klickitat County",37,74,9575
41,027,53,011,WA,"Clark County",32,65,1296
41,027,41,005,OR,"Clackamas County",23,42,676
41,027,41,047,OR,"Marion County",19,35,519
41,027,41,067,OR,"Washington County",18,28,497
41,027,06,037,CA,"Los Angeles County",15,34,210
41,027,41,039,OR,"Lane County",15,24,391
41,027,06,073,CA,"San Diego County",14,32,677
41,027,41,017,OR,"Deschutes County",12,19,377
41,027,04,013,AZ,"Maricopa County",10,31,132
41,027,53,059,WA,"Skamania County",10,25,327
41,027,58,000,SS,"Other Flows - Same State",62,131,1573
41,027,59,000,DS,"Other Flows - Diff State",222,422,5916
41,027,59,001,DS,"Other Flows - Northeast",19,37,291
41,027,59,003,DS,"Other Flows - Midwest",23,51,409
41,027,59,005,DS,"Other Flows - South",41,90,1144
41,027,59,007,DS,"Other Flows - West",139,244,4071
41,029,96,000,OR,"Jackson County Tot Mig-US & For",3882,7085,111721
41,029,97,000,OR,"Jackson County Tot Mig-US",3847,7023,110837
