"1995-1996 County To County Migration Inflows",,,,,,SouthCarolina,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
45,003,12,111,FL,"St Lucie County",14,21,385
45,003,13,121,GA,"Fulton County",14,16,399
45,003,45,049,SC,"Hampton County",14,28,268
45,003,45,083,SC,"Spartanburg County",14,30,317
45,003,12,057,FL,"Hillsborough County",13,32,430
45,003,45,065,SC,"Mccormick County",13,25,486
45,003,13,135,GA,"Gwinnett County",12,19,255
45,003,36,059,NY,"Nassau County",12,16,244
45,003,36,081,NY,"Queens County",12,28,239
45,003,37,119,NC,"Mecklenburg County",12,28,548
45,003,45,015,SC,"Berkeley County",12,34,722
45,003,45,085,SC,"Sumter County",12,26,318
45,003,12,009,FL,"Brevard County",11,18,362
45,003,12,025,FL,"Dade County",11,25,355
45,003,13,125,GA,"Glascock County",11,28,160
45,003,13,189,GA,"Mcduffie County",11,17,215
45,003,04,013,AZ,"Maricopa County",10,23,365
45,003,24,031,MD,"Montgomery County",10,14,444
45,003,45,091,SC,"York County",10,22,181
45,003,58,000,SS,"Other Flows - Same State",103,210,3373
45,003,59,000,DS,"Other Flows - Diff State",1009,2142,33847
45,003,59,001,DS,"Other Flows - Northeast",154,320,5680
45,003,59,003,DS,"Other Flows - Midwest",138,301,6219
45,003,59,005,DS,"Other Flows - South",612,1299,18937
45,003,59,007,DS,"Other Flows - West",105,222,3012
45,003,57,009,FR,"Foreign - Other flows",42,85,975
45,005,96,000,SC,"Allendale Count Tot Mig-US & For",186,413,3349
45,005,97,000,SC,"Allendale Count Tot Mig-US",186,413,3349
45,005,97,001,SC,"Allendale Count Tot Mig-Same St",116,267,2217
45,005,97,003,SC,"Allendale Count Tot Mig-Diff St",70,146,1132
45,005,45,005,SC,"Allendale Count Non-Migrants",4049,9602,102038
45,005,45,049,SC,"Hampton County",25,72,489
45,005,45,011,SC,"Barnwell County",17,34,325
45,005,45,009,SC,"Bamberg County",16,27,184
45,005,45,003,SC,"Aiken County",15,40,327
45,005,58,000,SS,"Other Flows - Same State",43,94,892
45,005,59,000,DS,"Other Flows - Diff State",70,146,1132
45,007,96,000,SC,"Anderson County Tot Mig-US & For",3712,7634,112598
45,007,97,000,SC,"Anderson County Tot Mig-US",3661,7552,111682
45,007,97,001,SC,"Anderson County Tot Mig-Same St",2175,4323,61380
45,007,97,003,SC,"Anderson County Tot Mig-Diff St",1486,3229,50302
45,007,98,000,SC,"Anderson County Tot Mig-Foreign",51,82,915
45,007,45,007,SC,"Anderson County Non-Migrants",58062,128632,1961534
45,007,45,045,SC,"Greenville County",948,1913,29401
45,007,45,077,SC,"Pickens County",438,884,11654
45,007,45,073,SC,"Oconee County",200,366,4037
45,007,45,001,SC,"Abbeville County",115,229,2543
45,007,45,083,SC,"Spartanburg County",60,117,1601
45,007,45,047,SC,"Greenwood County",50,91,1393
45,007,45,079,SC,"Richland County",49,81,1567
45,007,13,147,GA,"Hart County",36,74,869
45,007,45,059,SC,"Laurens County",36,75,999
45,007,45,063,SC,"Lexington County",35,78,1054
45,007,45,019,SC,"Charleston County",33,64,912
45,007,57,005,FR,"Foreign - APO/FPO ZIPs",32,49,757
45,007,45,003,SC,"Aiken County",27,53,1119
45,007,13,121,GA,"Fulton County",26,51,757
45,007,37,119,NC,"Mecklenburg County",25,58,1020
45,007,13,135,GA,"Gwinnett County",24,53,864
45,007,13,089,GA,"De Kalb County",20,38,546
45,007,37,021,NC,"Buncombe County",19,37,586
45,007,45,051,SC,"Horry County",19,28,442
45,007,45,091,SC,"York County",18,29,542
45,007,12,057,FL,"Hillsborough County",16,31,555
45,007,45,035,SC,"Dorchester County",16,37,350
45,007,45,085,SC,"Sumter County",15,38,516
45,007,45,015,SC,"Berkeley County",14,33,390
45,007,45,041,SC,"Florence County",13,27,363
45,007,12,011,FL,"Broward County",12,26,322
45,007,12,099,FL,"Palm Beach County",12,20,294
45,007,13,119,GA,"Franklin County",12,20,195
45,007,12,103,FL,"Pinellas County",11,25,143
45,007,12,105,FL,"Polk County",11,22,315
45,007,37,051,NC,"Cumberland County",11,22,203
45,007,12,031,FL,"Duval County",10,27,639
45,007,13,067,GA,"Cobb County",10,18,344
45,007,13,257,GA,"Stephens County",10,22,166
45,007,45,013,SC,"Beaufort County",10,24,334
45,007,58,000,SS,"Other Flows - Same State",79,156,2163
45,007,59,000,DS,"Other Flows - Diff State",1221,2685,42485
45,007,59,001,DS,"Other Flows - Northeast",205,394,5907
45,007,59,003,DS,"Other Flows - Midwest",209,436,8767
45,007,59,005,DS,"Other Flows - South",696,1615,24676
45,007,59,007,DS,"Other Flows - West",111,240,3135
45,007,57,009,FR,"Foreign - Other flows",19,33,159
45,009,96,000,SC,"Bamberg County Tot Mig-US & For",283,580,5185
45,009,97,000,SC,"Bamberg County Tot Mig-US",283,580,5185
45,009,97,001,SC,"Bamberg County Tot Mig-Same St",202,422,3732
45,009,97,003,SC,"Bamberg County Tot Mig-Diff St",81,158,1453
45,009,45,009,SC,"Bamberg County Non-Migrants",4975,11822,127339
45,009,45,075,SC,"Orangeburg County",56,127,909
45,009,45,011,SC,"Barnwell County",35,71,730
45,009,45,029,SC,"Colleton County",15,34,256
45,009,45,079,SC,"Richland County",13,25,149
45,009,45,063,SC,"Lexington County",12,21,153
45,009,45,005,SC,"Allendale County",10,19,174
45,009,58,000,SS,"Other Flows - Same State",61,125,1360
45,009,59,000,DS,"Other Flows - Diff State",81,158,1453
45,011,96,000,SC,"Barnwell County Tot Mig-US & For",299,654,6759
45,011,97,000,SC,"Barnwell County Tot Mig-US",299,654,6759
45,011,97,001,SC,"Barnwell County Tot Mig-Same St",203,459,4536
45,011,97,003,SC,"Barnwell County Tot Mig-Diff St",96,195,2223
45,011,45,011,SC,"Barnwell County Non-Migrants",5642,13165,172639
45,011,45,003,SC,"Aiken County",45,82,1229
45,011,45,009,SC,"Bamberg County",37,101,732
45,011,45,005,SC,"Allendale County",35,85,762
45,011,45,075,SC,"Orangeburg County",17,45,255
45,011,58,000,SS,"Other Flows - Same State",69,146,1557
45,011,59,000,DS,"Other Flows - Diff State",96,195,2223
45,013,96,000,SC,"Beaufort County Tot Mig-US & For",5050,9999,213954
45,013,97,000,SC,"Beaufort County Tot Mig-US",4818,9492,207865
45,013,97,001,SC,"Beaufort County Tot Mig-Same St",668,1269,23546
45,013,97,003,SC,"Beaufort County Tot Mig-Diff St",4150,8223,184319
45,013,98,000,SC,"Beaufort County Tot Mig-Foreign",232,507,6090
45,013,45,013,SC,"Beaufort County Non-Migrants",34057,74554,1395656
45,013,57,005,FR,"Foreign - APO/FPO ZIPs",200,456,4617
45,013,37,133,NC,"Onslow County",170,460,4097
45,013,45,019,SC,"Charleston County",108,195,3459
45,013,13,051,GA,"Chatham County",92,183,3476
45,013,45,053,SC,"Jasper County",71,152,1470
45,013,45,049,SC,"Hampton County",65,140,1344
45,013,45,079,SC,"Richland County",60,93,1357
45,013,12,031,FL,"Duval County",59,129,1545
45,013,06,073,CA,"San Diego County",56,142,1624
45,013,06,059,CA,"Orange County",55,149,2051
45,013,13,121,GA,"Fulton County",48,82,3438
45,013,37,119,NC,"Mecklenburg County",48,90,2281
45,013,42,003,PA,"Allegheny County",47,65,1716
45,013,36,103,NY,"Suffolk County",46,86,2423
45,013,17,031,IL,"Cook County",45,70,3171
45,013,45,063,SC,"Lexington County",45,87,1245
45,013,09,001,CT,"Fairfield County",44,82,4255
45,013,51,153,VA,"Prince William Count",42,120,1518
45,013,15,003,HI,"Honolulu County",41,123,1100
45,013,51,059,VA,"Fairfax County",41,81,2598
45,013,37,049,NC,"Craven County",40,129,996
45,013,47,157,TN,"Shelby County",37,85,772
45,013,45,015,SC,"Berkeley County",36,78,887
45,013,45,045,SC,"Greenville County",36,64,6537
45,013,06,071,CA,"San Bernardino Count",34,95,874
45,013,12,011,FL,"Broward County",33,65,1540
45,013,13,089,GA,"De Kalb County",32,57,1146
45,013,45,029,SC,"Colleton County",32,75,573
45,013,45,003,SC,"Aiken County",30,65,1290
45,013,13,067,GA,"Cobb County",29,57,1500
45,013,12,099,FL,"Palm Beach County",28,49,1668
45,013,12,103,FL,"Pinellas County",26,50,878
45,013,39,035,OH,"Cuyahoga County",26,48,1094
45,013,06,037,CA,"Los Angeles County",25,44,1514
45,013,12,025,FL,"Dade County",24,44,748
45,013,12,095,FL,"Orange County",24,33,992
45,013,42,101,PA,"Philadelphia County",24,44,522
45,013,26,125,MI,"Oakland County",23,44,1199
45,013,36,061,NY,"New York County",23,47,5479
45,013,39,049,OH,"Franklin County",23,33,1498
45,013,51,810,VA,"Virginia Beach",23,46,686
45,013,45,051,SC,"Horry County",22,34,562
45,013,17,043,IL,"Du Page County",21,50,2429
45,013,36,055,NY,"Monroe County",21,41,1489
45,013,04,013,AZ,"Maricopa County",20,33,653
45,013,13,245,GA,"Richmond County",20,33,820
45,013,24,033,MD,"Prince George's Coun",20,36,690
45,013,45,035,SC,"Dorchester County",20,38,511
45,013,24,031,MD,"Montgomery County",19,39,1928
45,013,36,119,NY,"Westchester County",19,34,1217
45,013,37,183,NC,"Wake County",18,33,1206
45,013,39,061,OH,"Hamilton County",18,33,1144
45,013,48,201,TX,"Harris County",18,32,416
45,013,12,033,FL,"Escambia County",17,33,632
45,013,12,057,FL,"Hillsborough County",17,34,693
45,013,34,025,NJ,"Monmouth County",17,37,883
45,013,51,179,VA,"Stafford County",17,40,532
45,013,51,710,VA,Norfolk,17,30,385
45,013,13,135,GA,"Gwinnett County",16,32,1025
45,013,29,189,MO,"St Louis County",16,29,1001
45,013,34,003,NJ,"Bergen County",16,26,1638
45,013,34,027,NJ,"Morris County",16,35,2024
45,013,12,117,FL,"Seminole County",15,40,510
45,013,26,163,MI,"Wayne County",15,27,914
45,013,36,005,NY,"Bronx County",15,23,299
45,013,36,059,NY,"Nassau County",15,42,1056
45,013,37,081,NC,"Guilford County",15,27,439
45,013,12,021,FL,"Collier County",14,21,594
45,013,25,027,MA,"Worcester County",14,27,1032
45,013,36,067,NY,"Onondaga County",14,26,748
45,013,45,075,SC,"Orangeburg County",14,21,424
45,013,45,091,SC,"York County",14,26,518
45,013,48,113,TX,"Dallas County",14,31,962
45,013,04,019,AZ,"Pima County",13,21,470
45,013,09,009,CT,"New Haven County",13,19,754
45,013,12,071,FL,"Lee County",13,23,263
45,013,34,005,NJ,"Burlington County",13,31,614
45,013,37,031,NC,"Carteret County",13,29,649
45,013,37,051,NC,"Cumberland County",13,21,340
45,013,39,103,OH,"Medina County",13,24,377
45,013,42,091,PA,"Montgomery County",13,23,3136
45,013,45,005,SC,"Allendale County",13,34,374
45,013,45,083,SC,"Spartanburg County",13,20,323
45,013,24,003,MD,"Anne Arundel County",12,23,542
45,013,25,009,MA,"Essex County",12,22,1097
45,013,25,017,MA,"Middlesex County",12,23,499
45,013,34,023,NJ,"Middlesex County",12,18,484
45,013,34,029,NJ,"Ocean County",12,26,570
45,013,36,029,NY,"Erie County",12,20,861
45,013,47,037,TN,"Davidson County",12,24,339
45,013,12,009,FL,"Brevard County",11,27,227
45,013,12,019,FL,"Clay County",11,31,409
45,013,12,127,FL,"Volusia County",11,23,254
45,013,13,215,GA,"Muscogee County",11,27,312
45,013,21,067,KY,"Fayette County",11,17,235
45,013,34,013,NJ,"Essex County",11,22,1226
45,013,36,047,NY,"Kings County",11,20,196
45,013,39,151,OH,"Stark County",11,23,243
45,013,42,017,PA,"Bucks County",11,25,521
45,013,45,007,SC,"Anderson County",11,17,306
45,013,45,041,SC,"Florence County",11,19,171
45,013,54,039,WV,"Kanawha County",11,20,336
45,013,09,003,CT,"Hartford County",10,21,518
45,013,13,095,GA,"Dougherty County",10,29,285
45,013,13,103,GA,"Effingham County",10,18,301
45,013,17,097,IL,"Lake County",10,20,1294
45,013,21,111,KY,"Jefferson County",10,20,663
45,013,34,039,NJ,"Union County",10,21,621
45,013,36,071,NY,"Orange County",10,20,311
45,013,39,095,OH,"Lucas County",10,18,506
45,013,39,113,OH,"Montgomery County",10,23,260
45,013,42,049,PA,"Erie County",10,20,272
45,013,48,029,TX,"Bexar County",10,27,233
45,013,58,000,SS,"Other Flows - Same State",67,111,2194
45,013,59,000,DS,"Other Flows - Diff State",1960,3648,78345
45,013,59,001,DS,"Other Flows - Northeast",444,742,18612
45,013,59,003,DS,"Other Flows - Midwest",432,759,18201
45,013,59,005,DS,"Other Flows - South",890,1745,31166
45,013,59,007,DS,"Other Flows - West",194,402,10365
45,013,57,009,FR,"Foreign - Other flows",32,51,1472
45,015,96,000,SC,"Berkeley County Tot Mig-US & For",5488,12177,134743
45,015,97,000,SC,"Berkeley County Tot Mig-US",5307,11747,130876
45,015,97,001,SC,"Berkeley County Tot Mig-Same St",2953,6481,70848
45,015,97,003,SC,"Berkeley County Tot Mig-Diff St",2354,5266,60028
45,015,98,000,SC,"Berkeley County Tot Mig-Foreign",181,430,3868
45,015,45,015,SC,"Berkeley County Non-Migrants",39277,95417,1252544
45,015,45,019,SC,"Charleston County",1873,4189,44081
45,015,45,035,SC,"Dorchester County",621,1360,16085
45,015,12,095,FL,"Orange County",165,270,2785
45,015,57,005,FR,"Foreign - APO/FPO ZIPs",163,383,3508
45,015,45,075,SC,"Orangeburg County",68,139,1495
45,015,45,079,SC,"Richland County",45,69,896
45,015,51,810,VA,"Virginia Beach",42,123,1156
45,015,12,031,FL,"Duval County",40,111,1137
45,015,45,029,SC,"Colleton County",36,71,806
45,015,06,073,CA,"San Diego County",33,80,845
45,015,45,045,SC,"Greenville County",30,72,772
45,015,45,063,SC,"Lexington County",30,59,777
45,015,45,041,SC,"Florence County",27,48,633
45,015,36,005,NY,"Bronx County",24,50,681
45,015,09,011,CT,"New London County",23,72,684
45,015,45,089,SC,"Williamsburg County",22,61,531
45,015,13,039,GA,"Camden County",21,65,640
45,015,13,051,GA,"Chatham County",21,44,608
45,015,15,003,HI,"Honolulu County",21,69,576
45,015,45,051,SC,"Horry County",20,34,405
45,015,45,083,SC,"Spartanburg County",20,34,407
45,015,51,710,VA,Norfolk,20,62,533
45,015,37,133,NC,"Onslow County",19,46,436
45,015,37,119,NC,"Mecklenburg County",18,40,618
45,015,45,091,SC,"York County",18,34,436
45,015,51,700,VA,"Newport News",18,46,415
45,015,34,005,NJ,"Burlington County",17,47,540
45,015,45,043,SC,"Georgetown County",17,39,454
45,015,53,035,WA,"Kitsap County",17,53,605
45,015,12,025,FL,"Dade County",16,40,297
45,015,42,101,PA,"Philadelphia County",16,36,311
45,015,45,013,SC,"Beaufort County",16,33,440
45,015,51,650,VA,Hampton,16,37,399
45,015,06,037,CA,"Los Angeles County",15,28,458
45,015,36,047,NY,"Kings County",15,32,324
45,015,12,057,FL,"Hillsborough County",14,24,330
45,015,13,089,GA,"De Kalb County",14,24,331
45,015,04,013,AZ,"Maricopa County",13,24,218
45,015,12,091,FL,"Okaloosa County",13,34,269
45,015,12,127,FL,"Volusia County",13,26,414
45,015,24,003,MD,"Anne Arundel County",13,23,371
45,015,24,033,MD,"Prince George's Coun",13,30,327
45,015,37,051,NC,"Cumberland County",13,33,374
45,015,42,003,PA,"Allegheny County",13,28,519
45,015,45,085,SC,"Sumter County",13,37,445
45,015,12,083,FL,"Marion County",12,31,315
45,015,24,037,MD,"St Mary's County",12,30,675
45,015,36,061,NY,"New York County",12,30,349
45,015,36,081,NY,"Queens County",12,28,355
45,015,36,103,NY,"Suffolk County",12,23,409
45,015,51,059,VA,"Fairfax County",12,34,767
45,015,06,029,CA,"Kern County",11,30,238
45,015,06,065,CA,"Riverside County",11,33,217
45,015,12,011,FL,"Broward County",11,17,187
45,015,13,067,GA,"Cobb County",11,18,169
45,015,37,183,NC,"Wake County",11,21,480
45,015,45,077,SC,"Pickens County",11,22,215
45,015,48,439,TX,"Tarrant County",11,28,291
45,015,51,740,VA,Portsmouth,11,20,163
45,015,01,097,AL,"Mobile County",10,20,156
45,015,12,117,FL,"Seminole County",10,25,291
45,015,13,179,GA,"Liberty County",10,26,258
45,015,13,245,GA,"Richmond County",10,21,200
45,015,45,003,SC,"Aiken County",10,27,339
45,015,45,007,SC,"Anderson County",10,19,175
45,015,51,153,VA,"Prince William Count",10,17,171
45,015,58,000,SS,"Other Flows - Same State",66,134,1457
45,015,59,000,DS,"Other Flows - Diff State",1459,3217,37133
45,015,59,001,DS,"Other Flows - Northeast",257,595,7220
45,015,59,003,DS,"Other Flows - Midwest",281,624,6851
45,015,59,005,DS,"Other Flows - South",762,1681,19564
45,015,59,007,DS,"Other Flows - West",159,317,3498
45,015,57,009,FR,"Foreign - Other flows",18,47,360
45,017,96,000,SC,"Calhoun County Tot Mig-US & For",288,613,7030
45,017,97,000,SC,"Calhoun County Tot Mig-US",288,613,7030
45,017,97,001,SC,"Calhoun County Tot Mig-Same St",220,459,5066
45,017,97,003,SC,"Calhoun County Tot Mig-Diff St",68,154,1964
45,017,45,017,SC,"Calhoun County Non-Migrants",4013,9007,110479
45,017,45,075,SC,"Orangeburg County",114,266,2371
45,017,45,063,SC,"Lexington County",41,68,1041
45,017,45,079,SC,"Richland County",34,69,798
45,017,58,000,SS,"Other Flows - Same State",31,56,856
45,017,59,000,DS,"Other Flows - Diff State",68,154,1964
45,019,96,000,SC,"Charleston Coun Tot Mig-US & For",9735,17266,309191
45,019,97,000,SC,"Charleston Coun Tot Mig-US",9465,16801,303536
45,019,97,001,SC,"Charleston Coun Tot Mig-Same St",3772,6889,98389
45,019,97,003,SC,"Charleston Coun Tot Mig-Diff St",5693,9912,205147
45,019,98,000,SC,"Charleston Coun Tot Mig-Foreign",270,465,5655
45,019,45,019,SC,"Charleston Coun Non-Migrants",94457,200088,3428369
45,019,45,015,SC,"Berkeley County",1376,2661,31565
45,019,45,035,SC,"Dorchester County",793,1585,19829
45,019,45,079,SC,"Richland County",281,422,7577
45,019,57,005,FR,"Foreign - APO/FPO ZIPs",194,352,4579
45,019,45,045,SC,"Greenville County",137,226,8429
45,019,37,119,NC,"Mecklenburg County",127,195,7274
45,019,45,051,SC,"Horry County",125,192,2753
45,019,45,063,SC,"Lexington County",124,203,3589
45,019,45,013,SC,"Beaufort County",114,183,2875
45,019,45,029,SC,"Colleton County",98,217,2460
45,019,45,041,SC,"Florence County",81,145,2363
45,019,13,121,GA,"Fulton County",74,128,4181
45,019,45,075,SC,"Orangeburg County",66,105,1657
45,019,45,083,SC,"Spartanburg County",64,109,1988
45,019,12,095,FL,"Orange County",60,88,977
45,019,12,031,FL,"Duval County",59,123,1827
45,019,13,051,GA,"Chatham County",59,105,1778
45,019,37,183,NC,"Wake County",59,84,1872
45,019,51,059,VA,"Fairfax County",59,122,3446
45,019,13,067,GA,"Cobb County",58,82,1978
45,019,13,089,GA,"De Kalb County",57,76,1529
45,019,45,043,SC,"Georgetown County",57,114,1389
45,019,45,091,SC,"York County",57,92,1943
45,019,06,073,CA,"San Diego County",51,87,1305
45,019,17,031,IL,"Cook County",50,87,2152
45,019,36,061,NY,"New York County",49,83,4439
45,019,45,003,SC,"Aiken County",49,88,1269
45,019,37,051,NC,"Cumberland County",46,75,1210
45,019,06,037,CA,"Los Angeles County",45,68,1130
45,019,24,031,MD,"Montgomery County",43,78,1765
45,019,12,011,FL,"Broward County",42,63,1240
45,019,12,057,FL,"Hillsborough County",42,73,1022
45,019,45,007,SC,"Anderson County",42,64,1249
45,019,37,081,NC,"Guilford County",40,58,1396
45,019,12,025,FL,"Dade County",39,80,1146
45,019,45,085,SC,"Sumter County",39,66,888
45,019,51,810,VA,"Virginia Beach",39,74,820
45,019,13,135,GA,"Gwinnett County",37,61,1657
45,019,36,103,NY,"Suffolk County",36,75,1194
45,019,37,129,NC,"New Hanover County",36,63,1141
45,019,09,001,CT,"Fairfield County",35,63,3219
45,019,13,245,GA,"Richmond County",35,63,721
45,019,36,005,NY,"Bronx County",35,60,1079
45,019,36,047,NY,"Kings County",35,64,861
45,019,45,077,SC,"Pickens County",35,47,761
45,019,42,003,PA,"Allegheny County",34,52,1272
45,019,24,033,MD,"Prince George's Coun",32,64,1546
45,019,37,021,NC,"Buncombe County",32,56,1299
45,019,45,047,SC,"Greenwood County",31,43,686
45,019,12,099,FL,"Palm Beach County",30,48,1406
45,019,24,003,MD,"Anne Arundel County",29,46,950
45,019,37,067,NC,"Forsyth County",29,59,1126
45,019,48,201,TX,"Harris County",29,61,1653
45,019,09,003,CT,"Hartford County",28,47,776
45,019,12,103,FL,"Pinellas County",28,38,777
45,019,24,037,MD,"St Mary's County",28,68,1589
45,019,25,017,MA,"Middlesex County",28,35,1107
45,019,37,063,NC,"Durham County",28,48,1257
45,019,39,049,OH,"Franklin County",28,45,1030
45,019,11,001,DC,"District Of Columbia",27,43,1217
45,019,36,055,NY,"Monroe County",27,44,1174
45,019,34,025,NJ,"Monmouth County",26,38,979
45,019,47,093,TN,"Knox County",26,46,514
45,019,08,041,CO,"El Paso County",25,51,758
45,019,45,055,SC,"Kershaw County",25,31,502
45,019,04,013,AZ,"Maricopa County",24,36,562
45,019,34,027,NJ,"Morris County",24,38,2830
45,019,39,061,OH,"Hamilton County",24,38,1057
45,019,48,029,TX,"Bexar County",24,48,870
45,019,36,059,NY,"Nassau County",23,40,798
45,019,39,113,OH,"Montgomery County",23,46,918
45,019,34,013,NJ,"Essex County",22,39,1146
45,019,47,157,TN,"Shelby County",22,32,749
45,019,21,111,KY,"Jefferson County",21,36,591
45,019,36,067,NY,"Onondaga County",21,34,847
45,019,36,119,NY,"Westchester County",21,36,1053
45,019,51,710,VA,Norfolk,21,43,490
45,019,01,073,AL,"Jefferson County",20,37,777
45,019,34,005,NJ,"Burlington County",20,36,632
45,019,34,023,NJ,"Middlesex County",20,35,663
45,019,42,101,PA,"Philadelphia County",20,29,592
45,019,51,013,VA,"Arlington County",20,27,1933
45,019,51,153,VA,"Prince William Count",20,44,899
45,019,10,003,DE,"New Castle County",19,31,706
45,019,12,009,FL,"Brevard County",19,27,301
45,019,13,059,GA,"Clarke County",19,28,383
45,019,15,003,HI,"Honolulu County",19,37,681
45,019,18,097,IN,"Marion County",19,31,1008
45,019,24,027,MD,"Howard County",19,38,825
45,019,25,025,MA,"Suffolk County",19,33,669
45,019,39,035,OH,"Cuyahoga County",19,24,558
45,019,45,031,SC,"Darlington County",19,32,1023
45,019,47,037,TN,"Davidson County",19,32,868
45,019,48,113,TX,"Dallas County",19,28,552
45,019,06,059,CA,"Orange County",18,31,744
45,019,26,125,MI,"Oakland County",18,27,1151
45,019,36,081,NY,"Queens County",18,39,480
45,019,37,135,NC,"Orange County",18,20,403
45,019,37,147,NC,"Pitt County",18,31,430
45,019,53,033,WA,"King County",18,24,428
45,019,13,073,GA,"Columbia County",17,34,643
45,019,32,003,NV,"Clark County",17,38,508
45,019,37,133,NC,"Onslow County",17,36,320
45,019,21,067,KY,"Fayette County",16,27,547
45,019,25,013,MA,"Hampden County",16,30,545
45,019,34,003,NJ,"Bergen County",16,27,692
45,019,39,153,OH,"Summit County",16,30,573
45,019,51,510,VA,Alexandria,16,26,807
45,019,06,065,CA,"Riverside County",15,23,343
45,019,09,009,CT,"New Haven County",15,21,420
45,019,12,033,FL,"Escambia County",15,23,387
45,019,17,163,IL,"St Clair County",15,49,585
45,019,29,189,MO,"St Louis County",15,22,3018
45,019,34,021,NJ,"Mercer County",15,22,489
45,019,37,071,NC,"Gaston County",15,20,483
45,019,48,439,TX,"Tarrant County",15,21,476
45,019,06,071,CA,"San Bernardino Count",14,28,387
45,019,09,011,CT,"New London County",14,29,406
45,019,12,001,FL,"Alachua County",14,25,539
45,019,17,043,IL,"Du Page County",14,23,1202
45,019,17,097,IL,"Lake County",14,22,2001
45,019,37,049,NC,"Craven County",14,26,383
45,019,42,091,PA,"Montgomery County",14,31,544
45,019,48,027,TX,"Bell County",14,33,239
45,019,51,107,VA,"Loudoun County",14,28,896
45,019,51,550,VA,Chesapeake,14,32,590
45,019,06,095,CA,"Solano County",13,33,553
45,019,12,127,FL,"Volusia County",13,23,304
45,019,24,005,MD,"Baltimore County",13,24,1451
45,019,36,027,NY,"Dutchess County",13,24,552
45,019,36,029,NY,"Erie County",13,23,313
45,019,42,011,PA,"Berks County",13,17,164
45,019,42,071,PA,"Lancaster County",13,15,320
45,019,45,027,SC,"Clarendon County",13,21,198
45,019,51,700,VA,"Newport News",13,27,443
45,019,53,035,WA,"Kitsap County",13,34,454
45,019,10,001,DE,"Kent County",12,20,272
45,019,12,073,FL,"Leon County",12,20,348
45,019,12,105,FL,"Polk County",12,25,329
45,019,42,017,PA,"Bucks County",12,19,339
45,019,45,011,SC,"Barnwell County",12,18,305
45,019,45,059,SC,"Laurens County",12,26,267
45,019,48,453,TX,"Travis County",12,16,223
45,019,51,003,VA,"Albemarle County",12,16,393
45,019,51,087,VA,"Henrico County",12,28,674
45,019,53,053,WA,"Pierce County",12,20,195
45,019,01,089,AL,"Madison County",11,21,373
45,019,02,020,AK,"Anchorage Borough",11,20,313
