"1995-1996 County To County Migration Inflows",,,,,,NewMexico,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
35,001,40,143,OK,"Tulsa County",34,50,1061
35,001,35,017,NM,"Grant County",33,58,950
35,001,48,381,TX,"Randall County",33,53,1072
35,001,51,013,VA,"Arlington County",33,56,1615
35,001,42,003,PA,"Allegheny County",32,49,881
35,001,29,095,MO,"Jackson County",31,51,844
35,001,35,007,NM,"Colfax County",31,44,490
35,001,04,005,AZ,"Coconino County",30,62,636
35,001,36,103,NY,"Suffolk County",30,54,1005
35,001,39,057,OH,"Greene County",30,87,1543
35,001,12,011,FL,"Broward County",29,48,980
35,001,29,189,MO,"St Louis County",29,48,1108
35,001,12,025,FL,"Dade County",28,45,600
35,001,12,095,FL,"Orange County",28,40,881
35,001,36,047,NY,"Kings County",28,43,735
35,001,37,051,NC,"Cumberland County",28,68,751
35,001,48,085,TX,"Collin County",28,54,1067
35,001,09,001,CT,"Fairfield County",27,38,1032
35,001,17,043,IL,"Du Page County",27,54,1171
35,001,20,173,KS,"Sedgwick County",27,59,950
35,001,26,125,MI,"Oakland County",27,39,619
35,001,35,027,NM,"Lincoln County",27,38,364
35,001,35,029,NM,"Luna County",27,66,474
35,001,35,037,NM,"Quay County",27,55,615
35,001,20,091,KS,"Johnson County",26,57,975
35,001,06,019,CA,"Fresno County",25,46,672
35,001,08,101,CO,"Pueblo County",25,51,462
35,001,08,123,CO,"Weld County",25,47,355
35,001,18,097,IN,"Marion County",25,34,690
35,001,39,035,OH,"Cuyahoga County",25,41,614
35,001,49,049,UT,"Utah County",25,59,460
35,001,55,025,WI,"Dane County",25,37,457
35,001,12,099,FL,"Palm Beach County",24,39,1022
35,001,17,019,IL,"Champaign County",24,39,580
35,001,36,055,NY,"Monroe County",24,43,683
35,001,48,121,TX,"Denton County",24,50,864
35,001,53,053,WA,"Pierce County",24,58,729
35,001,55,079,WI,"Milwaukee County",24,37,631
35,001,06,041,CA,"Marin County",23,29,1321
35,001,06,081,CA,"San Mateo County",23,36,643
35,001,06,097,CA,"Sonoma County",23,37,647
35,001,24,003,MD,"Anne Arundel County",23,43,743
35,001,36,081,NY,"Queens County",23,38,811
35,001,36,119,NY,"Westchester County",23,42,1251
35,001,39,061,OH,"Hamilton County",23,33,903
35,001,48,027,TX,"Bell County",23,41,500
35,001,51,153,VA,"Prince William Count",23,52,1360
35,001,04,015,AZ,"Mohave County",22,44,543
35,001,06,087,CA,"Santa Cruz County",22,35,647
35,001,25,025,MA,"Suffolk County",22,28,720
35,001,26,161,MI,"Washtenaw County",22,31,723
35,001,26,163,MI,"Wayne County",22,30,568
35,001,35,019,NM,"Guadalupe County",22,29,328
35,001,39,049,OH,"Franklin County",22,31,598
35,001,51,810,VA,"Virginia Beach",22,56,662
35,001,53,063,WA,"Spokane County",22,51,722
35,001,22,071,LA,"Orleans Parish",21,25,449
35,001,27,123,MN,"Ramsey County",21,40,929
35,001,31,055,NE,"Douglas County",21,43,839
35,001,36,059,NY,"Nassau County",21,32,616
35,001,48,135,TX,"Ector County",21,64,424
35,001,13,089,GA,"De Kalb County",20,39,715
35,001,24,033,MD,"Prince George's Coun",20,42,1201
35,001,28,047,MS,"Harrison County",20,45,411
35,001,36,029,NY,"Erie County",20,29,466
35,001,48,355,TX,"Nueces County",20,46,706
35,001,26,081,MI,"Kent County",19,22,576
35,001,34,025,NJ,"Monmouth County",19,29,548
35,001,48,041,TX,"Brazos County",19,28,483
35,001,51,510,VA,Alexandria,19,33,909
35,001,53,035,WA,"Kitsap County",19,45,355
35,001,12,031,FL,"Duval County",18,36,380
35,001,17,097,IL,"Lake County",18,30,725
35,001,19,153,IA,"Polk County",18,26,394
35,001,31,153,NE,"Sarpy County",18,49,948
35,001,34,023,NJ,"Middlesex County",18,24,706
35,001,49,057,UT,"Weber County",18,43,422
35,001,56,021,WY,"Laramie County",18,40,674
35,001,06,053,CA,"Monterey County",17,42,653
35,001,21,111,KY,"Jefferson County",17,27,449
35,001,48,329,TX,"Midland County",17,37,609
35,001,51,650,VA,Hampton,17,50,587
35,001,53,061,WA,"Snohomish County",17,28,647
35,001,05,119,AR,"Pulaski County",16,41,672
35,001,06,095,CA,"Solano County",16,34,388
35,001,08,077,CO,"Mesa County",16,22,302
35,001,19,103,IA,"Johnson County",16,24,477
35,001,20,177,KS,"Shawnee County",16,32,1021
35,001,36,071,NY,"Orange County",16,30,527
35,001,39,153,OH,"Summit County",16,23,489
35,001,41,005,OR,"Clackamas County",16,33,596
35,001,42,101,PA,"Philadelphia County",16,23,371
35,001,48,167,TX,"Galveston County",16,29,494
35,001,48,485,TX,"Wichita County",16,43,359
35,001,02,090,AK,"Fairbanks North Star",15,46,457
35,001,04,017,AZ,"Navajo County",15,29,359
35,001,08,035,CO,"Douglas County",15,29,555
35,001,36,065,NY,"Oneida County",15,32,438
35,001,47,037,TN,"Davidson County",15,19,382
35,001,48,451,TX,"Tom Green County",15,30,362
35,001,06,077,CA,"San Joaquin County",14,33,609
35,001,12,117,FL,"Seminole County",14,24,551
35,001,13,067,GA,"Cobb County",14,21,664
35,001,15,009,HI,"Maui County",14,23,399
35,001,18,141,IN,"St Joseph County",14,25,346
35,001,20,045,KS,"Douglas County",14,15,282
35,001,22,017,LA,"Caddo Parish",14,28,455
35,001,25,021,MA,"Norfolk County",14,36,705
35,001,31,109,NE,"Lancaster County",14,14,156
35,001,33,011,NH,"Hillsborough County",14,26,351
35,001,34,027,NJ,"Morris County",14,19,606
35,001,34,031,NJ,"Passaic County",14,21,518
35,001,39,017,OH,"Butler County",14,30,823
35,001,42,091,PA,"Montgomery County",14,20,317
35,001,48,441,TX,"Taylor County",14,30,253
35,001,53,011,WA,"Clark County",14,30,361
35,001,04,025,AZ,"Yavapai County",13,21,382
35,001,04,027,AZ,"Yuma County",13,31,254
35,001,08,083,CO,"Montezuma County",13,24,213
35,001,09,003,CT,"Hartford County",13,17,611
35,001,12,001,FL,"Alachua County",13,18,447
35,001,13,121,GA,"Fulton County",13,15,294
35,001,16,001,ID,"Ada County",13,26,601
35,001,22,033,LA,"East Baton Rouge Par",13,25,377
35,001,34,003,NJ,"Bergen County",13,22,637
35,001,36,007,NY,"Broome County",13,21,309
35,001,04,021,AZ,"Pinal County",12,21,232
35,001,08,007,CO,"Archuleta County",12,24,424
35,001,12,127,FL,"Volusia County",12,18,272
35,001,18,157,IN,"Tippecanoe County",12,20,379
35,001,22,051,LA,"Jefferson Parish",12,26,247
35,001,25,013,MA,"Hampden County",12,16,128
35,001,29,510,MO,"St Louis",12,15,334
35,001,37,133,NC,"Onslow County",12,26,262
35,001,38,035,ND,"Grand Forks County",12,26,342
35,001,40,027,OK,"Cleveland County",12,29,392
35,001,41,039,OR,"Lane County",12,19,347
35,001,42,017,PA,"Bucks County",12,15,248
35,001,45,019,SC,"Charleston County",12,19,394
35,001,49,011,UT,"Davis County",12,33,503
35,001,51,710,VA,Norfolk,12,17,264
35,001,53,005,WA,"Benton County",12,22,747
35,001,53,073,WA,"Whatcom County",12,22,262
35,001,01,101,AL,"Montgomery County",11,27,442
35,001,04,003,AZ,"Cochise County",11,29,436
35,001,06,047,CA,"Merced County",11,23,221
35,001,06,061,CA,"Placer County",11,19,196
35,001,09,009,CT,"New Haven County",11,17,403
35,001,12,033,FL,"Escambia County",11,21,265
35,001,18,003,IN,"Allen County",11,18,262
35,001,18,105,IN,"Monroe County",11,14,258
35,001,19,169,IA,"Story County",11,15,171
35,001,22,103,LA,"St Tammany Parish",11,26,953
35,001,23,005,ME,"Cumberland County",11,13,245
35,001,37,119,NC,"Mecklenburg County",11,20,393
35,001,41,047,OR,"Marion County",11,16,277
35,001,48,215,TX,"Hidalgo County",11,29,361
35,001,48,491,TX,"Williamson County",11,15,305
35,001,50,007,VT,"Chittenden County",11,16,324
35,001,53,067,WA,"Thurston County",11,24,436
35,001,55,133,WI,"Waukesha County",11,18,582
35,001,12,005,FL,"Bay County",10,22,307
35,001,12,073,FL,"Leon County",10,15,187
35,001,13,135,GA,"Gwinnett County",10,24,513
35,001,13,153,GA,"Houston County",10,22,327
35,001,17,163,IL,"St Clair County",10,30,508
35,001,26,065,MI,"Ingham County",10,12,98
35,001,26,103,MI,"Marquette County",10,19,184
35,001,33,015,NH,"Rockingham County",10,18,239
35,001,34,013,NJ,"Essex County",10,20,363
35,001,37,063,NC,"Durham County",10,17,267
35,001,37,183,NC,"Wake County",10,16,511
35,001,40,031,OK,"Comanche County",10,20,185
35,001,42,043,PA,"Dauphin County",10,22,400
35,001,46,099,SD,"Minnehaha County",10,12,209
35,001,46,103,SD,"Pennington County",10,19,2592
35,001,47,157,TN,"Shelby County",10,13,394
35,001,48,061,TX,"Cameron County",10,27,315
35,001,58,000,SS,"Other Flows - Same State",20,39,371
35,001,59,000,DS,"Other Flows - Diff State",2645,4838,73003
35,001,59,001,DS,"Other Flows - Northeast",435,671,12685
35,001,59,003,DS,"Other Flows - Midwest",682,1156,17199
35,001,59,005,DS,"Other Flows - South",1011,2005,29660
35,001,59,007,DS,"Other Flows - West",517,1006,13459
35,001,57,009,FR,"Foreign - Other flows",177,258,2436
35,003,96,000,NM,"Catron County Tot Mig-US & For",126,240,2823
35,003,97,000,NM,"Catron County Tot Mig-US",126,240,2823
35,003,97,001,NM,"Catron County Tot Mig-Same St",49,88,1090
35,003,97,003,NM,"Catron County Tot Mig-Diff St",77,152,1733
35,003,35,003,NM,"Catron County Non-Migrants",791,1763,13539
35,003,04,019,AZ,"Pima County",10,15,262
35,003,35,001,NM,"Bernalillo County",10,15,178
35,003,58,000,SS,"Other Flows - Same State",39,73,911
35,003,59,000,DS,"Other Flows - Diff State",67,137,1470
35,005,96,000,NM,"Chaves County Tot Mig-US & For",1341,3092,29982
35,005,97,000,NM,"Chaves County Tot Mig-US",1329,3063,29686
35,005,97,001,NM,"Chaves County Tot Mig-Same St",493,1189,10624
35,005,97,003,NM,"Chaves County Tot Mig-Diff St",836,1874,19062
35,005,98,000,NM,"Chaves County Tot Mig-Foreign",12,29,296
35,005,35,005,NM,"Chaves County Non-Migrants",17801,43434,479920
35,005,35,015,NM,"Eddy County",97,250,1834
35,005,35,001,NM,"Bernalillo County",76,161,1600
35,005,35,013,NM,"Dona Ana County",41,105,882
35,005,35,025,NM,"Lea County",39,108,959
35,005,35,027,NM,"Lincoln County",39,92,809
35,005,06,037,CA,"Los Angeles County",35,81,729
35,005,35,041,NM,"Roosevelt County",31,74,539
35,005,48,303,TX,"Lubbock County",28,47,573
35,005,35,049,NM,"Santa Fe County",26,64,865
35,005,04,013,AZ,"Maricopa County",25,48,592
35,005,48,141,TX,"El Paso County",23,67,280
35,005,35,009,NM,"Curry County",22,37,455
35,005,35,035,NM,"Otero County",18,47,378
35,005,48,201,TX,"Harris County",17,36,512
35,005,35,045,NM,"San Juan County",16,46,431
35,005,48,375,TX,"Potter County",15,36,334
35,005,35,061,NM,"Valencia County",14,26,290
35,005,04,019,AZ,"Pima County",13,23,206
35,005,48,329,TX,"Midland County",12,34,514
35,005,06,065,CA,"Riverside County",11,26,-85
35,005,06,073,CA,"San Diego County",11,21,213
35,005,08,001,CO,"Adams County",10,22,153
35,005,48,029,TX,"Bexar County",10,16,373
35,005,48,143,TX,"Erath County",10,42,129
35,005,48,439,TX,"Tarrant County",10,19,228
35,005,58,000,SS,"Other Flows - Same State",74,179,1580
35,005,59,000,DS,"Other Flows - Diff State",606,1356,14311
35,005,59,001,DS,"Other Flows - Northeast",42,88,1413
35,005,59,003,DS,"Other Flows - Midwest",108,234,2634
35,005,59,005,DS,"Other Flows - South",241,583,5631
35,005,59,007,DS,"Other Flows - West",215,451,4633
35,005,57,009,FR,"Foreign - Other flows",12,29,296
35,006,96,000,NM,"Cibola County Tot Mig-US & For",541,1222,12211
35,006,97,000,NM,"Cibola County Tot Mig-US",541,1222,12211
35,006,97,001,NM,"Cibola County Tot Mig-Same St",322,746,6537
35,006,97,003,NM,"Cibola County Tot Mig-Diff St",219,476,5673
35,006,35,006,NM,"Cibola County Non-Migrants",6049,15041,152162
35,006,35,001,NM,"Bernalillo County",120,273,2628
35,006,35,031,NM,"Mckinley County",70,204,1375
35,006,35,061,NM,"Valencia County",32,63,592
35,006,35,043,NM,"Sandoval County",17,33,397
35,006,04,013,AZ,"Maricopa County",14,24,324
35,006,35,045,NM,"San Juan County",14,30,139
35,006,35,013,NM,"Dona Ana County",10,15,132
35,006,35,049,NM,"Santa Fe County",10,19,340
35,006,58,000,SS,"Other Flows - Same State",49,109,934
35,006,59,000,DS,"Other Flows - Diff State",205,452,5350
35,007,96,000,NM,"Colfax County Tot Mig-US & For",349,685,8700
35,007,97,000,NM,"Colfax County Tot Mig-US",349,685,8700
35,007,97,001,NM,"Colfax County Tot Mig-Same St",126,237,2654
35,007,97,003,NM,"Colfax County Tot Mig-Diff St",223,448,6046
35,007,35,007,NM,"Colfax County Non-Migrants",4402,9930,121684
35,007,35,001,NM,"Bernalillo County",35,57,980
35,007,35,047,NM,"San Miguel County",15,22,228
35,007,08,071,CO,"Las Animas County",12,21,182
35,007,35,013,NM,"Dona Ana County",10,18,133
35,007,35,049,NM,"Santa Fe County",10,18,126
35,007,35,055,NM,"Taos County",10,26,192
35,007,48,439,TX,"Tarrant County",10,24,496
35,007,58,000,SS,"Other Flows - Same State",46,96,995
35,007,59,000,DS,"Other Flows - Diff State",201,403,5368
35,007,59,001,DS,"Other Flows - Northeast",10,18,301
35,007,59,003,DS,"Other Flows - Midwest",27,52,780
35,007,59,005,DS,"Other Flows - South",64,133,1933
35,007,59,007,DS,"Other Flows - West",100,200,2354
35,009,96,000,NM,"Curry County Tot Mig-US & For",1843,4310,38681
35,009,97,000,NM,"Curry County Tot Mig-US",1603,3683,33215
35,009,97,001,NM,"Curry County Tot Mig-Same St",343,768,6383
35,009,97,003,NM,"Curry County Tot Mig-Diff St",1260,2915,26833
35,009,98,000,NM,"Curry County Tot Mig-Foreign",240,627,5466
35,009,35,009,NM,"Curry County Non-Migrants",13484,33526,367336
35,009,35,041,NM,"Roosevelt County",101,236,1878
35,009,35,001,NM,"Bernalillo County",50,104,742
35,009,35,005,NM,"Chaves County",34,71,523
35,009,04,013,AZ,"Maricopa County",33,79,886
35,009,48,369,TX,"Parmer County",33,72,541
35,009,13,185,GA,"Lowndes County",26,78,745
35,009,49,011,UT,"Davis County",25,77,739
35,009,48,303,TX,"Lubbock County",24,50,650
35,009,48,375,TX,"Potter County",24,48,449
35,009,45,085,SC,"Sumter County",23,72,612
35,009,35,037,NM,"Quay County",22,42,328
35,009,32,003,NV,"Clark County",21,60,587
35,009,48,029,TX,"Bexar County",21,51,742
35,009,06,037,CA,"Los Angeles County",18,38,254
35,009,48,141,TX,"El Paso County",18,43,290
35,009,02,090,AK,"Fairbanks North Star",17,48,430
35,009,02,020,AK,"Anchorage Borough",16,46,456
35,009,08,041,CO,"El Paso County",16,34,334
35,009,35,025,NM,"Lea County",16,35,407
35,009,48,485,TX,"Wichita County",16,37,259
35,009,35,013,NM,"Dona Ana County",14,28,258
35,009,48,113,TX,"Dallas County",14,27,351
35,009,48,201,TX,"Harris County",14,25,247
35,009,04,019,AZ,"Pima County",12,34,206
35,009,35,049,NM,"Santa Fe County",12,28,286
35,009,48,017,TX,"Bailey County",12,35,162
35,009,48,439,TX,"Tarrant County",12,23,197
35,009,06,071,CA,"San Bernardino Count",11,36,252
35,009,26,103,MI,"Marquette County",11,36,231
35,009,35,015,NM,"Eddy County",11,29,243
35,009,35,019,NM,"Guadalupe County",11,28,117
35,009,06,065,CA,"Riverside County",10,28,213
35,009,35,011,NM,"De Baca County",10,23,179
35,009,40,109,OK,"Oklahoma County",10,22,140
35,009,48,381,TX,"Randall County",10,22,190
35,009,58,000,SS,"Other Flows - Same State",62,144,1420
35,009,59,000,DS,"Other Flows - Diff State",813,1794,16671
35,009,59,001,DS,"Other Flows - Northeast",86,161,1384
35,009,59,003,DS,"Other Flows - Midwest",207,458,3998
35,009,59,005,DS,"Other Flows - South",337,751,6942
35,009,59,007,DS,"Other Flows - West",183,424,4346
35,009,57,009,FR,"Foreign - Other flows",240,627,5466
35,011,96,000,NM,"De Baca County Tot Mig-US & For",62,152,1367
35,011,97,000,NM,"De Baca County Tot Mig-US",62,152,1367
35,011,97,001,NM,"De Baca County Tot Mig-Same St",40,91,880
35,011,97,003,NM,"De Baca County Tot Mig-Diff St",22,61,487
35,011,35,011,NM,"De Baca County Non-Migrants",699,1623,13543
35,011,35,009,NM,"Curry County",11,25,204
35,011,58,000,SS,"Other Flows - Same State",29,66,675
35,011,59,000,DS,"Other Flows - Diff State",22,61,487
35,013,96,000,NM,"Dona Ana County Tot Mig-US & For",4397,9782,102710
35,013,97,000,NM,"Dona Ana County Tot Mig-US",4206,9369,98799
35,013,97,001,NM,"Dona Ana County Tot Mig-Same St",1109,2154,24103
35,013,97,003,NM,"Dona Ana County Tot Mig-Diff St",3097,7215,74697
35,013,98,000,NM,"Dona Ana County Tot Mig-Foreign",191,413,3911
35,013,35,013,NM,"Dona Ana County Non-Migrants",46273,114047,1326012
35,013,48,141,TX,"El Paso County",1068,2926,20158
35,013,35,001,NM,"Bernalillo County",249,448,5682
35,013,35,035,NM,"Otero County",154,323,3843
35,013,57,005,FR,"Foreign - APO/FPO ZIPs",121,305,2974
35,013,04,013,AZ,"Maricopa County",90,205,1764
35,013,35,029,NM,"Luna County",86,185,1357
35,013,06,037,CA,"Los Angeles County",84,181,2387
35,013,35,049,NM,"Santa Fe County",84,152,1859
35,013,35,017,NM,"Grant County",65,143,1185
35,013,35,005,NM,"Chaves County",56,110,1119
35,013,35,051,NM,"Sierra County",51,106,904
35,013,35,045,NM,"San Juan County",48,80,994
35,013,04,019,AZ,"Pima County",45,91,1048
35,013,35,015,NM,"Eddy County",44,94,1014
35,013,06,073,CA,"San Diego County",40,82,871
35,013,17,031,IL,"Cook County",30,67,1070
35,013,35,043,NM,"Sandoval County",30,69,866
35,013,35,027,NM,"Lincoln County",29,46,681
35,013,35,031,NM,"Mckinley County",29,54,629
35,013,32,003,NV,"Clark County",28,65,459
35,013,35,025,NM,"Lea County",28,58,841
35,013,08,041,CO,"El Paso County",27,67,712
35,013,48,029,TX,"Bexar County",27,62,649
35,013,48,113,TX,"Dallas County",27,55,495
35,013,48,439,TX,"Tarrant County",26,51,531
35,013,06,071,CA,"San Bernardino Count",24,63,724
35,013,48,201,TX,"Harris County",24,55,886
35,013,06,065,CA,"Riverside County",19,39,378
35,013,06,111,CA,"Ventura County",18,46,314
35,013,35,039,NM,"Rio Arriba County",18,28,352
35,013,35,053,NM,"Socorro County",18,38,308
35,013,35,061,NM,"Valencia County",17,39,348
35,013,51,059,VA,"Fairfax County",17,30,863
35,013,04,003,AZ,"Cochise County",16,39,385
35,013,35,009,NM,"Curry County",16,26,396
35,013,48,453,TX,"Travis County",16,21,433
35,013,06,085,CA,"Santa Clara County",15,22,411
35,013,35,006,NM,"Cibola County",15,35,252
35,013,35,028,NM,"Los Alamos County",15,18,238
35,013,48,303,TX,"Lubbock County",15,32,336
35,013,06,059,CA,"Orange County",14,35,454
35,013,08,031,CO,"Denver County",14,27,262
35,013,08,059,CO,"Jefferson County",13,27,590
35,013,48,375,TX,"Potter County",13,27,172
35,013,49,035,UT,"Salt Lake County",13,29,314
35,013,53,033,WA,"King County",13,25,273
35,013,06,029,CA,"Kern County",12,34,216
35,013,06,083,CA,"Santa Barbara County",12,37,659
35,013,08,069,CO,"Larimer County",12,24,277
35,013,35,023,NM,"Hidalgo County",12,24,280
35,013,40,031,OK,"Comanche County",12,39,359
35,013,40,143,OK,"Tulsa County",12,26,196
35,013,35,055,NM,"Taos County",11,18,316
35,013,40,109,OK,"Oklahoma County",11,20,239
35,013,08,123,CO,"Weld County",10,19,130
35,013,15,003,HI,"Honolulu County",10,31,283
35,013,58,000,SS,"Other Flows - Same State",34,60,639
35,013,59,000,DS,"Other Flows - Diff State",1270,2616,35400
35,013,59,001,DS,"Other Flows - Northeast",149,269,5174
35,013,59,003,DS,"Other Flows - Midwest",294,582,7925
35,013,59,005,DS,"Other Flows - South",487,1053,13813
35,013,59,007,DS,"Other Flows - West",340,712,8489
35,013,57,009,FR,"Foreign - Other flows",70,108,937
35,015,96,000,NM,"Eddy County Tot Mig-US & For",1007,2419,26365
35,015,97,000,NM,"Eddy County Tot Mig-US",1007,2419,26365
35,015,97,001,NM,"Eddy County Tot Mig-Same St",398,1030,9449
35,015,97,003,NM,"Eddy County Tot Mig-Diff St",609,1389,16916
35,015,35,015,NM,"Eddy County Non-Migrants",15431,38600,482225
35,015,35,005,NM,"Chaves County",113,289,2086
35,015,35,025,NM,"Lea County",77,216,2116
35,015,35,001,NM,"Bernalillo County",55,138,1628
35,015,35,013,NM,"Dona Ana County",42,94,838
35,015,48,141,TX,"El Paso County",39,97,644
35,015,04,013,AZ,"Maricopa County",17,38,386
35,015,48,303,TX,"Lubbock County",16,32,474
35,015,04,019,AZ,"Pima County",15,25,421
35,015,06,037,CA,"Los Angeles County",13,33,347
35,015,32,003,NV,"Clark County",13,33,744
35,015,35,035,NM,"Otero County",13,45,347
35,015,48,113,TX,"Dallas County",13,29,377
35,015,48,329,TX,"Midland County",12,30,398
35,015,06,073,CA,"San Diego County",11,19,198
35,015,35,027,NM,"Lincoln County",11,22,345
35,015,35,045,NM,"San Juan County",10,40,288
35,015,48,135,TX,"Ector County",10,22,214
35,015,58,000,SS,"Other Flows - Same State",77,186,1801
35,015,59,000,DS,"Other Flows - Diff State",450,1031,12713
35,015,59,001,DS,"Other Flows - Northeast",16,28,354
35,015,59,003,DS,"Other Flows - Midwest",58,124,1539
35,015,59,005,DS,"Other Flows - South",246,570,6711
35,015,59,007,DS,"Other Flows - West",130,309,4109
35,017,96,000,NM,"Grant County Tot Mig-US & For",794,1641,21873
35,017,97,000,NM,"Grant County Tot Mig-US",794,1641,21873
35,017,97,001,NM,"Grant County Tot Mig-Same St",287,617,6217
35,017,97,003,NM,"Grant County Tot Mig-Diff St",507,1024,15657
35,017,35,017,NM,"Grant County Non-Migrants",9151,21823,262607
35,017,35,013,NM,"Dona Ana County",64,125,870
35,017,35,029,NM,"Luna County",40,98,731
35,017,04,013,AZ,"Maricopa County",39,82,1222
35,017,04,019,AZ,"Pima County",36,72,1261
35,017,35,001,NM,"Bernalillo County",35,67,748
35,017,48,141,TX,"El Paso County",27,56,602
35,017,35,023,NM,"Hidalgo County",18,36,431
35,017,35,049,NM,"Santa Fe County",17,38,611
35,017,04,011,AZ,"Greenlee County",13,37,714
35,017,35,051,NM,"Sierra County",13,29,325
35,017,06,037,CA,"Los Angeles County",12,19,845
35,017,32,003,NV,"Clark County",11,18,434
