"1995-1996 County To County Migration Inflows",,,,,,Delaware,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
10,003,97,003,DE,"New Castle Coun Tot Mig-Diff St",7537,14128,305946
10,003,98,000,DE,"New Castle Coun Tot Mig-Foreign",296,494,11406
10,003,10,003,DE,"New Castle Coun Non-Migrants",171485,368925,8221364
10,003,42,045,PA,"Delaware County",819,1619,29592
10,003,42,029,PA,"Chester County",587,1106,24596
10,003,42,101,PA,"Philadelphia County",515,1034,17959
10,003,24,015,MD,"Cecil County",436,799,14513
10,003,10,001,DE,"Kent County",413,737,12191
10,003,34,033,NJ,"Salem County",186,347,6636
10,003,42,091,PA,"Montgomery County",149,241,6170
10,003,34,007,NJ,"Camden County",124,242,5234
10,003,42,017,PA,"Bucks County",117,203,4511
10,003,34,015,NJ,"Gloucester County",92,181,3614
10,003,34,005,NJ,"Burlington County",82,139,2931
10,003,24,005,MD,"Baltimore County",76,132,3309
10,003,24,031,MD,"Montgomery County",65,120,3725
10,003,36,047,NY,"Kings County",60,124,1894
10,003,36,061,NY,"New York County",59,100,3540
10,003,24,510,MD,Baltimore,52,76,1526
10,003,36,103,NY,"Suffolk County",51,98,1994
10,003,24,003,MD,"Anne Arundel County",50,81,2433
10,003,42,071,PA,"Lancaster County",48,69,1219
10,003,51,059,VA,"Fairfax County",48,79,1980
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",48,97,1149
10,003,06,037,CA,"Los Angeles County",47,91,1374
10,003,17,031,IL,"Cook County",47,83,1980
10,003,24,033,MD,"Prince George's Coun",47,86,1551
10,003,34,023,NJ,"Middlesex County",47,87,1653
10,003,48,201,TX,"Harris County",47,102,3544
10,003,34,001,NJ,"Atlantic County",46,71,1086
10,003,36,081,NY,"Queens County",46,85,2326
10,003,36,059,NY,"Nassau County",45,76,1669
10,003,42,011,PA,"Berks County",43,70,1107
10,003,24,025,MD,"Harford County",41,76,2043
10,003,24,029,MD,"Kent County",40,66,890
10,003,34,011,NJ,"Cumberland County",40,77,1059
10,003,42,003,PA,"Allegheny County",40,70,1524
10,003,42,133,PA,"York County",38,72,1333
10,003,34,013,NJ,"Essex County",37,74,2144
10,003,34,025,NJ,"Monmouth County",37,59,1343
10,003,25,017,MA,"Middlesex County",35,59,1298
10,003,34,003,NJ,"Bergen County",34,46,1220
10,003,42,043,PA,"Dauphin County",33,52,937
10,003,11,001,DC,"District Of Columbia",32,37,783
10,003,34,021,NJ,"Mercer County",32,55,1159
10,003,42,077,PA,"Lehigh County",32,62,1709
10,003,09,001,CT,"Fairfield County",31,50,2671
10,003,36,005,NY,"Bronx County",31,64,774
10,003,36,029,NY,"Erie County",30,43,1811
10,003,36,055,NY,"Monroe County",30,61,1772
10,003,12,011,FL,"Broward County",29,55,922
10,003,12,025,FL,"Dade County",29,40,714
10,003,24,045,MD,"Wicomico County",29,43,764
10,003,34,009,NJ,"Cape May County",29,59,1012
10,003,34,027,NJ,"Morris County",28,44,1079
10,003,34,029,NJ,"Ocean County",25,47,928
10,003,48,113,TX,"Dallas County",25,52,952
10,003,04,013,AZ,"Maricopa County",24,56,1892
10,003,34,039,NJ,"Union County",24,37,801
10,003,36,119,NY,"Westchester County",24,62,1585
10,003,51,810,VA,"Virginia Beach",24,52,785
10,003,12,057,FL,"Hillsborough County",23,44,703
10,003,34,035,NJ,"Somerset County",23,35,662
10,003,37,183,NC,"Wake County",23,48,910
10,003,06,059,CA,"Orange County",22,40,1444
10,003,12,099,FL,"Palm Beach County",21,34,548
10,003,13,121,GA,"Fulton County",21,32,1111
10,003,24,027,MD,"Howard County",21,41,1281
10,003,39,049,OH,"Franklin County",21,36,724
10,003,42,095,PA,"Northampton County",21,33,655
10,003,25,025,MA,"Suffolk County",20,35,862
10,003,39,035,OH,"Cuyahoga County",20,42,1552
10,003,09,009,CT,"New Haven County",19,28,547
10,003,42,079,PA,"Luzerne County",19,33,718
10,003,06,001,CA,"Alameda County",18,35,516
10,003,06,085,CA,"Santa Clara County",18,29,1439
10,003,12,103,FL,"Pinellas County",18,22,518
10,003,42,027,PA,"Centre County",18,23,578
10,003,51,013,VA,"Arlington County",18,25,1092
10,003,09,003,CT,"Hartford County",17,27,926
10,003,26,125,MI,"Oakland County",17,33,945
10,003,06,013,CA,"Contra Costa County",16,38,1018
10,003,06,073,CA,"San Diego County",16,30,552
10,003,13,089,GA,"De Kalb County",16,22,751
10,003,36,067,NY,"Onondaga County",16,23,706
10,003,12,031,FL,"Duval County",15,37,481
10,003,06,075,CA,"San Francisco County",14,20,679
10,003,12,071,FL,"Lee County",14,22,371
10,003,12,095,FL,"Orange County",14,25,437
10,003,13,067,GA,"Cobb County",14,31,748
10,003,15,003,HI,"Honolulu County",14,38,437
10,003,34,017,NJ,"Hudson County",14,36,695
10,003,37,063,NC,"Durham County",14,26,391
10,003,37,081,NC,"Guilford County",14,29,526
10,003,12,127,FL,"Volusia County",13,27,244
10,003,13,135,GA,"Gwinnett County",13,25,592
10,003,25,027,MA,"Worcester County",13,27,493
10,003,32,003,NV,"Clark County",13,24,718
10,003,42,041,PA,"Cumberland County",13,18,496
10,003,45,019,SC,"Charleston County",13,15,308
10,003,48,027,TX,"Bell County",13,31,322
10,003,51,041,VA,"Chesterfield County",13,41,814
10,003,55,025,WI,"Dane County",13,25,550
10,003,34,031,NJ,"Passaic County",12,15,274
10,003,36,007,NY,"Broome County",12,20,356
10,003,37,119,NC,"Mecklenburg County",12,22,657
10,003,47,037,TN,"Davidson County",12,18,267
10,003,48,439,TX,"Tarrant County",12,38,715
10,003,48,453,TX,"Travis County",12,15,232
10,003,51,087,VA,"Henrico County",12,20,507
10,003,51,510,VA,Alexandria,12,17,445
10,003,51,760,VA,Richmond,12,20,361
10,003,12,009,FL,"Brevard County",11,26,524
10,003,17,043,IL,"Du Page County",11,21,693
10,003,25,021,MA,"Norfolk County",11,26,438
10,003,36,085,NY,"Richmond County",11,19,621
10,003,39,061,OH,"Hamilton County",11,14,515
10,003,42,089,PA,"Monroe County",11,19,447
10,003,04,019,AZ,"Pima County",10,17,190
10,003,08,041,CO,"El Paso County",10,27,185
10,003,09,011,CT,"New London County",10,22,428
10,003,12,101,FL,"Pasco County",10,14,198
10,003,24,047,MD,"Worcester County",10,14,223
10,003,25,013,MA,"Hampden County",10,20,273
10,003,26,065,MI,"Ingham County",10,16,387
10,003,26,163,MI,"Wayne County",10,17,249
10,003,36,027,NY,"Dutchess County",10,24,650
10,003,37,133,NC,"Onslow County",10,20,198
10,003,48,029,TX,"Bexar County",10,22,338
10,003,48,469,TX,"Victoria County",10,29,780
10,003,51,700,VA,"Newport News",10,20,283
10,003,51,710,VA,Norfolk,10,16,171
10,003,58,000,SS,"Other Flows - Same State",219,341,5810
10,003,59,000,DS,"Other Flows - Diff State",1603,3144,74710
10,003,59,001,DS,"Other Flows - Northeast",352,636,13415
10,003,59,003,DS,"Other Flows - Midwest",316,600,25009
10,003,59,005,DS,"Other Flows - South",745,1564,28917
10,003,59,007,DS,"Other Flows - West",190,344,7368
10,003,57,009,FR,"Foreign - Other flows",248,397,10257
10,005,96,000,DE,"Sussex County Tot Mig-US & For",3493,6716,106507
10,005,97,000,DE,"Sussex County Tot Mig-US",3464,6663,105825
10,005,97,001,DE,"Sussex County Tot Mig-Same St",851,1656,23894
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",2613,5007,81931
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",29,53,682
10,005,10,005,DE,"Sussex County Non-Migrants",48954,105057,1569290
10,005,10,001,DE,"Kent County",455,953,9967
10,005,24,045,MD,"Wicomico County",283,581,6062
10,005,24,047,MD,"Worcester County",126,227,2732
10,005,24,005,MD,"Baltimore County",90,179,4155
10,005,24,031,MD,"Montgomery County",88,131,4403
10,005,42,045,PA,"Delaware County",75,147,3099
10,005,24,033,MD,"Prince George's Coun",74,145,3363
10,005,24,003,MD,"Anne Arundel County",69,122,2692
10,005,42,091,PA,"Montgomery County",63,104,2133
10,005,42,101,PA,"Philadelphia County",53,101,1531
10,005,24,011,MD,"Caroline County",51,106,1178
10,005,42,029,PA,"Chester County",47,83,1809
10,005,24,019,MD,"Dorchester County",40,81,879
10,005,51,059,VA,"Fairfax County",38,58,2421
10,005,24,510,MD,Baltimore,36,82,1330
10,005,24,027,MD,"Howard County",35,62,1381
10,005,42,011,PA,"Berks County",31,60,928
10,005,42,071,PA,"Lancaster County",30,47,700
10,005,42,133,PA,"York County",29,61,750
10,005,24,025,MD,"Harford County",27,44,763
10,005,11,001,DC,"District Of Columbia",26,37,1223
10,005,42,017,PA,"Bucks County",26,48,1110
10,005,34,007,NJ,"Camden County",24,46,754
10,005,36,103,NY,"Suffolk County",24,44,901
10,005,24,015,MD,"Cecil County",21,41,544
10,005,51,153,VA,"Prince William Count",19,32,841
10,005,51,001,VA,"Accomack County",18,29,382
10,005,24,041,MD,"Talbot County",17,32,331
10,005,42,003,PA,"Allegheny County",17,32,421
10,005,57,005,FR,"Foreign - APO/FPO ZIPs",17,32,373
10,005,24,039,MD,"Somerset County",16,28,244
10,005,12,099,FL,"Palm Beach County",15,24,380
10,005,34,003,NJ,"Bergen County",15,27,500
10,005,34,015,NJ,"Gloucester County",15,31,587
10,005,34,029,NJ,"Ocean County",15,25,310
10,005,36,047,NY,"Kings County",14,32,698
10,005,48,215,TX,"Hidalgo County",14,46,166
10,005,06,037,CA,"Los Angeles County",13,22,375
10,005,24,021,MD,"Frederick County",13,27,546
10,005,34,005,NJ,"Burlington County",13,21,402
10,005,34,023,NJ,"Middlesex County",13,26,424
10,005,12,011,FL,"Broward County",12,18,833
10,005,51,013,VA,"Arlington County",12,15,913
10,005,51,510,VA,Alexandria,12,16,468
10,005,12,025,FL,"Dade County",11,17,135
10,005,34,025,NJ,"Monmouth County",11,22,462
10,005,34,033,NJ,"Salem County",11,17,416
10,005,42,043,PA,"Dauphin County",11,21,229
10,005,09,001,CT,"Fairfield County",10,18,522
10,005,12,095,FL,"Orange County",10,19,177
10,005,24,013,MD,"Carroll County",10,19,335
10,005,24,035,MD,"Queen Anne's County",10,17,264
10,005,58,000,SS,"Other Flows - Same State",396,703,13927
10,005,59,000,DS,"Other Flows - Diff State",860,1737,23728
10,005,59,001,DS,"Other Flows - Northeast",327,622,9934
10,005,59,003,DS,"Other Flows - Midwest",77,168,2711
10,005,59,005,DS,"Other Flows - South",375,787,9309
10,005,59,007,DS,"Other Flows - West",81,160,1774
10,005,57,009,FR,"Foreign - Other flows",12,21,309
