"1995-1996 County To County Migration Inflows",,,,,,NorthCarolina,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
37,005,59,000,DS,"Other Flows - Diff State",77,144,1974
37,007,96,000,NC,"Anson County Tot Mig-US & For",428,899,9680
37,007,97,000,NC,"Anson County Tot Mig-US",428,899,9680
37,007,97,001,NC,"Anson County Tot Mig-Same St",288,610,6808
37,007,97,003,NC,"Anson County Tot Mig-Diff St",140,289,2872
37,007,37,007,NC,"Anson County Non-Migrants",8505,18833,214684
37,007,37,179,NC,"Union County",91,205,2205
37,007,37,119,NC,"Mecklenburg County",46,92,1119
37,007,37,153,NC,"Richmond County",38,75,749
37,007,45,025,SC,"Chesterfield County",36,76,587
37,007,37,167,NC,"Stanly County",30,65,510
37,007,58,000,SS,"Other Flows - Same State",83,173,2224
37,007,59,000,DS,"Other Flows - Diff State",104,213,2285
37,009,96,000,NC,"Ashe County Tot Mig-US & For",390,815,10988
37,009,97,000,NC,"Ashe County Tot Mig-US",390,815,10988
37,009,97,001,NC,"Ashe County Tot Mig-Same St",246,497,6251
37,009,97,003,NC,"Ashe County Tot Mig-Diff St",144,318,4737
37,009,37,009,NC,"Ashe County Non-Migrants",7819,17188,201111
37,009,37,189,NC,"Watauga County",72,150,1383
37,009,37,193,NC,"Wilkes County",34,70,654
37,009,37,027,NC,"Caldwell County",13,26,222
37,009,58,000,SS,"Other Flows - Same State",127,251,3992
37,009,59,000,DS,"Other Flows - Diff State",144,318,4737
37,011,96,000,NC,"Avery County Tot Mig-US & For",494,928,14674
37,011,97,000,NC,"Avery County Tot Mig-US",494,928,14674
37,011,97,001,NC,"Avery County Tot Mig-Same St",258,483,7857
37,011,97,003,NC,"Avery County Tot Mig-Diff St",236,445,6817
37,011,37,011,NC,"Avery County Non-Migrants",5292,11648,139227
37,011,37,189,NC,"Watauga County",75,131,1403
37,011,37,121,NC,"Mitchell County",25,65,546
37,011,37,119,NC,"Mecklenburg County",24,41,769
37,011,37,023,NC,"Burke County",20,36,780
37,011,37,021,NC,"Buncombe County",19,31,359
37,011,47,019,TN,"Carter County",17,29,251
37,011,12,011,FL,"Broward County",11,18,307
37,011,12,099,FL,"Palm Beach County",11,29,248
37,011,37,081,NC,"Guilford County",11,22,705
37,011,37,183,NC,"Wake County",11,22,348
37,011,58,000,SS,"Other Flows - Same State",73,135,2947
37,011,59,000,DS,"Other Flows - Diff State",197,369,6010
37,011,59,001,DS,"Other Flows - Northeast",17,28,735
37,011,59,003,DS,"Other Flows - Midwest",16,30,390
37,011,59,005,DS,"Other Flows - South",146,269,4250
37,011,59,007,DS,"Other Flows - West",18,42,635
37,013,96,000,NC,"Beaufort County Tot Mig-US & For",806,1641,22392
37,013,97,000,NC,"Beaufort County Tot Mig-US",806,1641,22392
37,013,97,001,NC,"Beaufort County Tot Mig-Same St",479,982,12775
37,013,97,003,NC,"Beaufort County Tot Mig-Diff St",327,659,9616
37,013,37,013,NC,"Beaufort County Non-Migrants",16228,36412,488610
37,013,37,147,NC,"Pitt County",149,288,4589
37,013,37,049,NC,"Craven County",48,98,996
37,013,37,117,NC,"Martin County",34,71,619
37,013,37,187,NC,"Washington County",29,77,603
37,013,37,183,NC,"Wake County",26,46,1040
37,013,37,129,NC,"New Hanover County",14,25,434
37,013,37,095,NC,"Hyde County",13,31,229
37,013,37,031,NC,"Carteret County",12,28,298
37,013,04,027,AZ,"Yuma County",11,23,83
37,013,36,047,NY,"Kings County",10,19,239
37,013,58,000,SS,"Other Flows - Same State",154,318,3967
37,013,59,000,DS,"Other Flows - Diff State",306,617,9294
37,013,59,001,DS,"Other Flows - Northeast",70,133,2358
37,013,59,003,DS,"Other Flows - Midwest",36,76,1227
37,013,59,005,DS,"Other Flows - South",170,350,4819
37,013,59,007,DS,"Other Flows - West",30,58,889
37,015,96,000,NC,"Bertie County Tot Mig-US & For",337,731,6623
37,015,97,000,NC,"Bertie County Tot Mig-US",337,731,6623
37,015,97,001,NC,"Bertie County Tot Mig-Same St",226,508,3986
37,015,97,003,NC,"Bertie County Tot Mig-Diff St",111,223,2637
37,015,37,015,NC,"Bertie County Non-Migrants",7090,16241,166467
37,015,37,091,NC,"Hertford County",80,176,1399
37,015,37,117,NC,"Martin County",23,48,410
37,015,37,131,NC,"Northampton County",21,51,272
37,015,37,183,NC,"Wake County",11,28,135
37,015,37,065,NC,"Edgecombe County",10,17,169
37,015,51,550,VA,Chesapeake,10,20,214
37,015,58,000,SS,"Other Flows - Same State",81,188,1602
37,015,59,000,DS,"Other Flows - Diff State",101,203,2423
37,017,96,000,NC,"Bladen County Tot Mig-US & For",715,1628,16174
37,017,97,000,NC,"Bladen County Tot Mig-US",697,1582,16253
37,017,97,001,NC,"Bladen County Tot Mig-Same St",472,1058,10107
37,017,97,003,NC,"Bladen County Tot Mig-Diff St",225,524,6146
37,017,98,000,NC,"Bladen County Tot Mig-Foreign",18,46,-79
37,017,37,017,NC,"Bladen County Non-Migrants",10436,23859,278439
37,017,37,051,NC,"Cumberland County",121,276,2908
37,017,37,047,NC,"Columbus County",87,200,1355
37,017,37,155,NC,"Robeson County",79,170,1549
37,017,37,163,NC,"Sampson County",22,48,582
37,017,37,129,NC,"New Hanover County",19,45,633
37,017,37,183,NC,"Wake County",18,41,385
37,017,37,093,NC,"Hoke County",16,45,499
37,017,37,019,NC,"Brunswick County",10,18,172
37,017,58,000,SS,"Other Flows - Same State",100,215,2025
37,017,59,000,DS,"Other Flows - Diff State",225,524,6146
37,017,59,001,DS,"Other Flows - Northeast",49,101,1199
37,017,59,003,DS,"Other Flows - Midwest",25,68,833
37,017,59,005,DS,"Other Flows - South",131,300,3618
37,017,59,007,DS,"Other Flows - West",20,55,496
37,017,57,009,FR,"Foreign - Other flows",18,46,-79
37,019,96,000,NC,"Brunswick Count Tot Mig-US & For",2260,4483,72263
37,019,97,000,NC,"Brunswick Count Tot Mig-US",2260,4483,72263
37,019,97,001,NC,"Brunswick Count Tot Mig-Same St",1136,2260,33457
37,019,97,003,NC,"Brunswick Count Tot Mig-Diff St",1124,2223,38806
37,019,37,019,NC,"Brunswick Count Non-Migrants",18780,41330,575660
37,019,37,129,NC,"New Hanover County",377,767,9253
37,019,45,051,SC,"Horry County",81,151,1850
37,019,37,119,NC,"Mecklenburg County",61,124,2264
37,019,37,047,NC,"Columbus County",59,112,1481
37,019,37,081,NC,"Guilford County",55,96,1639
37,019,37,051,NC,"Cumberland County",51,108,1548
37,019,37,183,NC,"Wake County",48,82,1820
37,019,36,103,NY,"Suffolk County",32,62,1247
37,019,37,141,NC,"Pender County",28,56,545
37,019,37,071,NC,"Gaston County",27,48,636
37,019,37,155,NC,"Robeson County",25,53,1165
37,019,37,063,NC,"Durham County",24,55,1899
37,019,51,059,VA,"Fairfax County",21,41,1526
37,019,37,067,NC,"Forsyth County",20,37,712
37,019,37,133,NC,"Onslow County",20,46,444
37,019,37,151,NC,"Randolph County",18,37,442
37,019,36,059,NY,"Nassau County",15,25,680
37,019,37,017,NC,"Bladen County",15,30,326
37,019,37,153,NC,"Richmond County",15,31,308
37,019,37,021,NC,"Buncombe County",14,23,1077
37,019,37,125,NC,"Moore County",14,36,304
37,019,37,159,NC,"Rowan County",14,32,399
37,019,24,003,MD,"Anne Arundel County",13,28,447
37,019,37,085,NC,"Harnett County",13,28,343
37,019,42,003,PA,"Allegheny County",13,29,585
37,019,24,033,MD,"Prince George's Coun",12,23,652
37,019,37,057,NC,"Davidson County",12,25,414
37,019,45,019,SC,"Charleston County",12,24,292
37,019,37,025,NC,"Cabarrus County",11,22,311
37,019,37,045,NC,"Cleveland County",11,21,297
37,019,45,045,SC,"Greenville County",11,21,404
37,019,45,091,SC,"York County",11,24,226
37,019,36,071,NY,"Orange County",10,24,447
37,019,36,119,NY,"Westchester County",10,18,459
37,019,37,001,NC,"Alamance County",10,21,365
37,019,58,000,SS,"Other Flows - Same State",194,370,5464
37,019,59,000,DS,"Other Flows - Diff State",883,1753,29992
37,019,59,001,DS,"Other Flows - Northeast",292,566,11070
37,019,59,003,DS,"Other Flows - Midwest",110,211,3999
37,019,59,005,DS,"Other Flows - South",418,840,12769
37,019,59,007,DS,"Other Flows - West",63,136,2154
37,021,96,000,NC,"Buncombe County Tot Mig-US & For",5329,9739,171131
37,021,97,000,NC,"Buncombe County Tot Mig-US",5276,9660,169928
37,021,97,001,NC,"Buncombe County Tot Mig-Same St",2075,3675,57277
37,021,97,003,NC,"Buncombe County Tot Mig-Diff St",3201,5985,112652
37,021,98,000,NC,"Buncombe County Tot Mig-Foreign",53,79,1203
37,021,37,021,NC,"Buncombe County Non-Migrants",70555,148717,2512596
37,021,37,089,NC,"Henderson County",383,698,10567
37,021,37,087,NC,"Haywood County",194,344,5453
37,021,37,115,NC,"Madison County",175,345,4085
37,021,37,119,NC,"Mecklenburg County",143,247,5315
37,021,37,183,NC,"Wake County",100,167,3685
37,021,37,111,NC,"Mcdowell County",89,157,1821
37,021,37,081,NC,"Guilford County",75,122,2116
37,021,37,175,NC,"Transylvania County",75,133,1850
37,021,37,099,NC,"Jackson County",62,93,1153
37,021,12,099,FL,"Palm Beach County",60,122,2259
37,021,12,011,FL,"Broward County",56,109,1772
37,021,12,103,FL,"Pinellas County",55,101,1768
37,021,45,045,SC,"Greenville County",49,85,1791
37,021,12,025,FL,"Dade County",44,70,990
37,021,37,189,NC,"Watauga County",41,61,909
37,021,37,199,NC,"Yancey County",41,68,933
37,021,12,095,FL,"Orange County",40,76,2575
37,021,12,127,FL,"Volusia County",40,62,822
37,021,37,023,NC,"Burke County",40,64,1000
37,021,37,035,NC,"Catawba County",38,74,942
37,021,45,019,SC,"Charleston County",34,62,1228
37,021,37,051,NC,"Cumberland County",33,59,881
37,021,13,067,GA,"Cobb County",32,53,979
37,021,37,129,NC,"New Hanover County",32,48,811
37,021,06,037,CA,"Los Angeles County",31,63,798
37,021,12,057,FL,"Hillsborough County",31,64,1387
37,021,37,067,NC,"Forsyth County",31,51,1089
37,021,37,113,NC,"Macon County",31,57,984
37,021,12,115,FL,"Sarasota County",30,48,932
37,021,13,121,GA,"Fulton County",30,44,769
37,021,37,135,NC,"Orange County",30,44,661
37,021,47,093,TN,"Knox County",30,49,670
37,021,37,045,NC,"Cleveland County",27,47,618
37,021,37,161,NC,"Rutherford County",27,44,519
37,021,13,089,GA,"De Kalb County",26,42,1043
37,021,17,031,IL,"Cook County",26,43,1359
37,021,36,103,NY,"Suffolk County",26,49,799
37,021,12,105,FL,"Polk County",25,55,513
37,021,37,097,NC,"Iredell County",25,42,573
37,021,37,149,NC,"Polk County",25,36,657
37,021,45,083,SC,"Spartanburg County",25,48,694
37,021,12,009,FL,"Brevard County",24,55,713
37,021,48,113,TX,"Dallas County",24,62,957
37,021,04,013,AZ,"Maricopa County",23,47,939
37,021,12,031,FL,"Duval County",23,44,579
37,021,47,037,TN,"Davidson County",23,40,730
37,021,48,201,TX,"Harris County",23,41,854
37,021,37,063,NC,"Durham County",22,43,1225
37,021,45,079,SC,"Richland County",21,37,555
37,021,13,135,GA,"Gwinnett County",20,49,1585
37,021,36,055,NY,"Monroe County",19,41,785
37,021,37,071,NC,"Gaston County",19,34,418
37,021,37,173,NC,"Swain County",19,43,278
37,021,47,157,TN,"Shelby County",19,36,930
37,021,09,003,CT,"Hartford County",18,40,608
37,021,12,117,FL,"Seminole County",18,46,477
37,021,24,031,MD,"Montgomery County",18,25,527
37,021,57,005,FR,"Foreign - APO/FPO ZIPs",18,27,548
37,021,06,073,CA,"San Diego County",17,36,483
37,021,12,071,FL,"Lee County",16,30,477
37,021,24,033,MD,"Prince George's Coun",16,33,431
37,021,37,057,NC,"Davidson County",16,30,666
37,021,36,061,NY,"New York County",15,24,391
37,021,37,133,NC,"Onslow County",15,33,324
37,021,39,049,OH,"Franklin County",15,21,345
37,021,45,051,SC,"Horry County",15,29,123
37,021,51,059,VA,"Fairfax County",15,22,896
37,021,12,081,FL,"Manatee County",14,28,273
37,021,15,003,HI,"Honolulu County",14,23,436
37,021,37,039,NC,"Cherokee County",14,21,298
37,021,45,007,SC,"Anderson County",14,26,596
37,021,45,091,SC,"York County",14,32,845
37,021,36,059,NY,"Nassau County",13,25,506
37,021,36,119,NY,"Westchester County",13,18,525
37,021,37,127,NC,"Nash County",13,25,335
37,021,01,073,AL,"Jefferson County",12,22,359
37,021,12,021,FL,"Collier County",12,23,363
37,021,12,073,FL,"Leon County",12,16,251
37,021,13,059,GA,"Clarke County",12,18,269
37,021,18,097,IN,"Marion County",12,24,580
37,021,37,121,NC,"Mitchell County",12,18,173
37,021,37,147,NC,"Pitt County",12,31,466
37,021,47,179,TN,"Washington County",12,14,260
37,021,53,033,WA,"King County",12,13,157
37,021,08,013,CO,"Boulder County",11,17,334
37,021,11,001,DC,"District Of Columbia",11,18,264
37,021,12,001,FL,"Alachua County",11,23,401
37,021,12,015,FL,"Charlotte County",11,29,260
37,021,12,083,FL,"Marion County",11,23,239
37,021,12,101,FL,"Pasco County",11,24,214
37,021,34,027,NJ,"Morris County",11,15,508
37,021,37,001,NC,"Alamance County",11,22,319
37,021,37,025,NC,"Cabarrus County",11,21,459
37,021,45,013,SC,"Beaufort County",11,22,336
37,021,45,041,SC,"Florence County",11,25,455
37,021,48,439,TX,"Tarrant County",11,20,194
37,021,48,453,TX,"Travis County",11,23,302
37,021,09,001,CT,"Fairfield County",10,16,676
37,021,12,033,FL,"Escambia County",10,23,187
37,021,13,051,GA,"Chatham County",10,18,378
37,021,22,051,LA,"Jefferson Parish",10,16,262
37,021,24,005,MD,"Baltimore County",10,14,227
37,021,27,053,MN,"Hennepin County",10,16,472
37,021,35,001,NM,"Bernalillo County",10,11,184
37,021,45,063,SC,"Lexington County",10,20,327
37,021,45,077,SC,"Pickens County",10,16,247
37,021,48,029,TX,"Bexar County",10,26,427
37,021,58,000,SS,"Other Flows - Same State",194,353,5694
37,021,59,000,DS,"Other Flows - Diff State",1742,3285,63802
37,021,59,001,DS,"Other Flows - Northeast",394,729,20887
37,021,59,003,DS,"Other Flows - Midwest",332,623,11269
37,021,59,005,DS,"Other Flows - South",776,1524,24745
37,021,59,007,DS,"Other Flows - West",240,409,6900
37,021,57,009,FR,"Foreign - Other flows",35,52,655
37,023,96,000,NC,"Burke County Tot Mig-US & For",1737,3600,40665
37,023,97,000,NC,"Burke County Tot Mig-US",1737,3600,40665
37,023,97,001,NC,"Burke County Tot Mig-Same St",1094,2146,25406
37,023,97,003,NC,"Burke County Tot Mig-Diff St",643,1454,15259
37,023,37,023,NC,"Burke County Non-Migrants",29924,64450,939860
37,023,37,035,NC,"Catawba County",347,666,7668
37,023,37,027,NC,"Caldwell County",231,469,4778
37,023,37,111,NC,"Mcdowell County",95,194,2255
37,023,37,003,NC,"Alexander County",37,71,819
37,023,37,021,NC,"Buncombe County",33,62,906
37,023,37,011,NC,"Avery County",30,54,674
37,023,37,119,NC,"Mecklenburg County",30,56,1082
37,023,37,045,NC,"Cleveland County",29,59,649
37,023,06,019,CA,"Fresno County",24,114,327
37,023,37,071,NC,"Gaston County",15,22,306
37,023,37,189,NC,"Watauga County",15,28,333
37,023,37,161,NC,"Rutherford County",14,24,343
37,023,54,081,WV,"Raleigh County",14,25,212
37,023,06,037,CA,"Los Angeles County",13,29,180
37,023,37,183,NC,"Wake County",13,21,330
37,023,37,067,NC,"Forsyth County",12,25,713
37,023,37,097,NC,"Iredell County",12,28,253
37,023,37,109,NC,"Lincoln County",12,26,161
37,023,37,193,NC,"Wilkes County",11,20,199
37,023,12,099,FL,"Palm Beach County",10,26,678
37,023,37,051,NC,"Cumberland County",10,21,295
37,023,58,000,SS,"Other Flows - Same State",148,300,3643
37,023,59,000,DS,"Other Flows - Diff State",582,1260,13862
37,023,59,001,DS,"Other Flows - Northeast",90,188,2339
37,023,59,003,DS,"Other Flows - Midwest",75,164,2495
37,023,59,005,DS,"Other Flows - South",337,690,7597
37,023,59,007,DS,"Other Flows - West",80,218,1431
37,025,96,000,NC,"Cabarrus County Tot Mig-US & For",4713,10099,178956
37,025,97,000,NC,"Cabarrus County Tot Mig-US",4688,10059,178339
37,025,97,001,NC,"Cabarrus County Tot Mig-Same St",2803,5784,99868
37,025,97,003,NC,"Cabarrus County Tot Mig-Diff St",1885,4275,78471
37,025,98,000,NC,"Cabarrus County Tot Mig-Foreign",25,40,617
37,025,37,025,NC,"Cabarrus County Non-Migrants",46833,106799,1885820
37,025,37,119,NC,"Mecklenburg County",1500,3137,60895
37,025,37,159,NC,"Rowan County",430,892,10688
37,025,37,167,NC,"Stanly County",131,260,3386
37,025,37,097,NC,"Iredell County",100,220,3653
37,025,37,071,NC,"Gaston County",68,135,2037
37,025,37,179,NC,"Union County",50,88,1435
37,025,37,183,NC,"Wake County",48,105,1725
37,025,37,081,NC,"Guilford County",43,84,2436
37,025,37,067,NC,"Forsyth County",32,58,1311
37,025,37,035,NC,"Catawba County",31,62,1003
37,025,37,057,NC,"Davidson County",31,55,943
37,025,51,041,VA,"Chesterfield County",29,88,2211
37,025,45,091,SC,"York County",27,44,883
37,025,37,051,NC,"Cumberland County",25,49,603
37,025,12,011,FL,"Broward County",23,44,873
37,025,37,129,NC,"New Hanover County",21,33,519
37,025,37,021,NC,"Buncombe County",19,38,590
37,025,37,157,NC,"Rockingham County",19,57,1016
37,025,36,007,NY,"Broome County",18,60,791
37,025,51,810,VA,"Virginia Beach",18,39,764
37,025,06,037,CA,"Los Angeles County",17,51,610
37,025,12,025,FL,"Dade County",16,32,652
37,025,36,103,NY,"Suffolk County",16,31,490
37,025,09,001,CT,"Fairfield County",15,31,1046
37,025,37,109,NC,"Lincoln County",15,28,603
37,025,37,147,NC,"Pitt County",15,25,665
37,025,42,003,PA,"Allegheny County",15,26,534
37,025,45,045,SC,"Greenville County",15,30,696
37,025,12,095,FL,"Orange County",14,29,339
37,025,17,031,IL,"Cook County",14,30,1171
37,025,36,055,NY,"Monroe County",14,27,606
37,025,36,067,NY,"Onondaga County",14,29,585
37,025,37,045,NC,"Cleveland County",14,24,435
37,025,06,073,CA,"San Diego County",13,34,574
37,025,37,001,NC,"Alamance County",13,25,394
37,025,51,087,VA,"Henrico County",13,31,997
37,025,06,059,CA,"Orange County",12,29,348
37,025,12,099,FL,"Palm Beach County",12,30,493
37,025,13,067,GA,"Cobb County",12,36,847
37,025,37,133,NC,"Onslow County",12,34,365
37,025,45,051,SC,"Horry County",12,27,283
37,025,45,063,SC,"Lexington County",12,25,494
37,025,45,079,SC,"Richland County",12,24,661
37,025,57,005,FR,"Foreign - APO/FPO ZIPs",12,20,246
37,025,12,031,FL,"Duval County",11,27,625
37,025,12,103,FL,"Pinellas County",11,29,425
37,025,13,089,GA,"De Kalb County",11,20,362
37,025,34,023,NJ,"Middlesex County",11,24,826
37,025,37,063,NC,"Durham County",11,29,401
37,025,39,061,OH,"Hamilton County",11,22,350
37,025,45,083,SC,"Spartanburg County",11,21,373
37,025,48,113,TX,"Dallas County",11,30,481
37,025,51,059,VA,"Fairfax County",11,31,832
37,025,54,039,WV,"Kanawha County",11,19,312
37,025,06,071,CA,"San Bernardino Count",10,30,463
37,025,12,057,FL,"Hillsborough County",10,19,295
37,025,12,127,FL,"Volusia County",10,26,381
37,025,13,135,GA,"Gwinnett County",10,30,617
37,025,34,025,NJ,"Monmouth County",10,31,469
37,025,36,027,NY,"Dutchess County",10,34,706
37,025,37,155,NC,"Robeson County",10,17,267
37,025,45,057,SC,"Lancaster County",10,19,269
37,025,47,093,TN,"Knox County",10,18,269
37,025,58,000,SS,"Other Flows - Same State",165,329,4500
37,025,59,000,DS,"Other Flows - Diff State",1343,3018,53466
37,025,59,001,DS,"Other Flows - Northeast",345,716,13135
37,025,59,003,DS,"Other Flows - Midwest",227,526,10019
37,025,59,005,DS,"Other Flows - South",671,1529,27113
37,025,59,007,DS,"Other Flows - West",100,247,3200
37,025,57,009,FR,"Foreign - Other flows",13,20,371
37,027,96,000,NC,"Caldwell County Tot Mig-US & For",1311,2637,31953
37,027,97,000,NC,"Caldwell County Tot Mig-US",1311,2637,31953
37,027,97,001,NC,"Caldwell County Tot Mig-Same St",896,1792,21064
37,027,97,003,NC,"Caldwell County Tot Mig-Diff St",415,845,10890
37,027,37,027,NC,"Caldwell County Non-Migrants",26018,55434,769873
37,027,37,035,NC,"Catawba County",261,510,6168
37,027,37,023,NC,"Burke County",194,407,4341
37,027,37,003,NC,"Alexander County",112,226,2736
37,027,37,189,NC,"Watauga County",41,81,848
37,027,37,193,NC,"Wilkes County",26,49,401
37,027,37,119,NC,"Mecklenburg County",22,42,739
37,027,37,097,NC,"Iredell County",20,41,465
37,027,37,021,NC,"Buncombe County",16,33,454
37,027,37,067,NC,"Forsyth County",14,24,307
37,027,37,071,NC,"Gaston County",11,22,149
37,027,37,089,NC,"Henderson County",11,23,384
37,027,37,111,NC,"Mcdowell County",11,22,134
37,027,12,103,FL,"Pinellas County",10,18,227
37,027,37,011,NC,"Avery County",10,17,132
37,027,37,081,NC,"Guilford County",10,23,289
37,027,58,000,SS,"Other Flows - Same State",137,272,3516
37,027,59,000,DS,"Other Flows - Diff State",405,827,10663
37,027,59,001,DS,"Other Flows - Northeast",51,100,1034
37,027,59,003,DS,"Other Flows - Midwest",41,80,871
37,027,59,005,DS,"Other Flows - South",281,584,8091
37,027,59,007,DS,"Other Flows - West",32,63,666
37,029,96,000,NC,"Camden County Tot Mig-US & For",256,564,6679
37,029,97,000,NC,"Camden County Tot Mig-US",256,564,6679
37,029,97,001,NC,"Camden County Tot Mig-Same St",144,298,3419
37,029,97,003,NC,"Camden County Tot Mig-Diff St",112,266,3260
37,029,37,029,NC,"Camden County Non-Migrants",2661,6201,89970
37,029,37,139,NC,"Pasquotank County",80,187,2124
37,029,37,053,NC,"Currituck County",19,44,471
37,029,51,550,VA,Chesapeake,15,33,461
37,029,37,143,NC,"Perquimans County",12,20,154
37,029,58,000,SS,"Other Flows - Same State",33,47,671
37,029,59,000,DS,"Other Flows - Diff State",97,233,2799
37,031,96,000,NC,"Carteret County Tot Mig-US & For",1964,3983,62666
37,031,97,000,NC,"Carteret County Tot Mig-US",1931,3909,61513
37,031,97,001,NC,"Carteret County Tot Mig-Same St",942,1834,29511
37,031,97,003,NC,"Carteret County Tot Mig-Diff St",989,2075,32002
37,031,98,000,NC,"Carteret County Tot Mig-Foreign",33,74,1153
37,031,37,031,NC,"Carteret County Non-Migrants",18872,40372,607838
37,031,37,049,NC,"Craven County",277,589,8102
37,031,37,133,NC,"Onslow County",132,275,3469
37,031,37,183,NC,"Wake County",88,146,2266
37,031,37,147,NC,"Pitt County",35,62,989
37,031,37,063,NC,"Durham County",33,58,1054
37,031,37,129,NC,"New Hanover County",32,52,797
37,031,37,081,NC,"Guilford County",27,35,1118
37,031,12,033,FL,"Escambia County",24,67,1246
37,031,37,107,NC,"Lenoir County",24,40,1091
37,031,51,710,VA,Norfolk,22,42,937
37,031,51,810,VA,"Virginia Beach",21,47,919
37,031,36,103,NY,"Suffolk County",18,34,754
37,031,37,051,NC,"Cumberland County",18,39,855
