"1995-1996 County To County Migration Inflows",,,,,,NewYork,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
36,007,36,109,NY,"Tompkins County",46,70,1197
36,007,36,103,NY,"Suffolk County",39,71,1033
36,007,36,065,NY,"Oneida County",34,51,710
36,007,36,047,NY,"Kings County",31,56,666
36,007,36,077,NY,"Otsego County",29,51,591
36,007,36,001,NY,"Albany County",26,44,795
36,007,36,015,NY,"Chemung County",25,44,834
36,007,36,061,NY,"New York County",23,30,459
36,007,36,119,NY,"Westchester County",23,32,770
36,007,36,059,NY,"Nassau County",22,37,577
36,007,42,015,PA,"Bradford County",20,38,402
36,007,06,037,CA,"Los Angeles County",19,32,425
36,007,36,081,NY,"Queens County",19,32,480
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",19,28,334
36,007,36,071,NY,"Orange County",18,31,395
36,007,42,069,PA,"Lackawanna County",17,33,528
36,007,36,011,NY,"Cayuga County",16,28,381
36,007,04,013,AZ,"Maricopa County",15,22,208
36,007,36,027,NY,"Dutchess County",15,17,511
36,007,36,075,NY,"Oswego County",15,26,262
36,007,36,091,NY,"Saratoga County",15,22,318
36,007,36,111,NY,"Ulster County",15,23,480
36,007,12,011,FL,"Broward County",14,25,317
36,007,12,103,FL,"Pinellas County",14,22,183
36,007,36,005,NY,"Bronx County",14,27,239
36,007,42,079,PA,"Luzerne County",14,26,366
36,007,36,089,NY,"St Lawrence County",13,22,287
36,007,42,003,PA,"Allegheny County",13,25,439
36,007,12,127,FL,"Volusia County",12,18,140
36,007,37,119,NC,"Mecklenburg County",12,18,173
36,007,09,003,CT,"Hartford County",11,16,357
36,007,12,057,FL,"Hillsborough County",11,12,217
36,007,12,095,FL,"Orange County",11,14,202
36,007,17,031,IL,"Cook County",11,13,229
36,007,36,045,NY,"Jefferson County",11,27,349
36,007,36,105,NY,"Sullivan County",11,23,237
36,007,37,183,NC,"Wake County",11,20,243
36,007,09,001,CT,"Fairfield County",10,18,957
36,007,32,003,NV,"Clark County",10,15,348
36,007,36,013,NY,"Chautauqua County",10,15,218
36,007,36,019,NY,"Clinton County",10,25,316
36,007,36,053,NY,"Madison County",10,22,247
36,007,36,087,NY,"Rockland County",10,17,142
36,007,36,093,NY,"Schenectady County",10,12,260
36,007,58,000,SS,"Other Flows - Same State",104,168,2487
36,007,59,000,DS,"Other Flows - Diff State",858,1619,24300
36,007,59,001,DS,"Other Flows - Northeast",255,489,8092
36,007,59,003,DS,"Other Flows - Midwest",120,226,3796
36,007,59,005,DS,"Other Flows - South",362,696,9696
36,007,59,007,DS,"Other Flows - West",121,208,2716
36,007,57,009,FR,"Foreign - Other flows",112,142,1317
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1498,3128,37099
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1477,3089,36284
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",1024,2150,25417
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",453,939,10867
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",21,39,815
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",26991,62374,824709
36,009,36,029,NY,"Erie County",427,921,12007
36,009,36,003,NY,"Allegany County",172,371,3920
36,009,36,013,NY,"Chautauqua County",167,356,3385
36,009,36,121,NY,"Wyoming County",84,180,1569
36,009,42,083,PA,"Mckean County",51,84,881
36,009,36,055,NY,"Monroe County",31,56,644
36,009,36,063,NY,"Niagara County",26,47,658
36,009,36,037,NY,"Genesee County",12,18,253
36,009,36,051,NY,"Livingston County",11,18,152
36,009,57,005,FR,"Foreign - APO/FPO ZIPs",10,21,205
36,009,58,000,SS,"Other Flows - Same State",94,183,2829
36,009,59,000,DS,"Other Flows - Diff State",402,855,9985
36,009,59,001,DS,"Other Flows - Northeast",94,194,2966
36,009,59,003,DS,"Other Flows - Midwest",57,125,1578
36,009,59,005,DS,"Other Flows - South",179,377,3931
36,009,59,007,DS,"Other Flows - West",72,159,1511
36,009,57,009,FR,"Foreign - Other flows",11,18,610
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1151,2307,28964
36,011,97,000,NY,"Cayuga County Tot Mig-US",1151,2307,28964
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",857,1708,21469
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",294,599,7494
36,011,36,011,NY,"Cayuga County Non-Migrants",27690,63745,914263
36,011,36,067,NY,"Onondaga County",327,628,8194
36,011,36,109,NY,"Tompkins County",98,213,2699
36,011,36,075,NY,"Oswego County",80,192,1650
36,011,36,023,NY,"Cortland County",59,114,1331
36,011,36,117,NY,"Wayne County",45,107,683
36,011,36,099,NY,"Seneca County",32,59,737
36,011,36,055,NY,"Monroe County",25,50,765
36,011,36,029,NY,"Erie County",15,28,369
36,011,36,069,NY,"Ontario County",15,22,262
36,011,36,007,NY,"Broome County",10,15,296
36,011,36,061,NY,"New York County",10,22,332
36,011,58,000,SS,"Other Flows - Same State",141,258,4152
36,011,59,000,DS,"Other Flows - Diff State",294,599,7494
36,011,59,001,DS,"Other Flows - Northeast",83,184,2097
36,011,59,003,DS,"Other Flows - Midwest",37,90,1465
36,011,59,005,DS,"Other Flows - South",118,208,2460
36,011,59,007,DS,"Other Flows - West",56,117,1472
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",1627,3170,42107
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",1609,3141,41609
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",759,1429,19709
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",850,1712,21900
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",18,29,498
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46269,104490,1453154
36,013,36,029,NY,"Erie County",309,580,8555
36,013,36,009,NY,"Cattaraugus County",186,356,3970
36,013,42,049,PA,"Erie County",108,221,2912
36,013,42,123,PA,"Warren County",65,136,1186
36,013,36,055,NY,"Monroe County",46,77,992
36,013,36,063,NY,"Niagara County",30,45,693
36,013,36,067,NY,"Onondaga County",22,47,825
36,013,42,003,PA,"Allegheny County",17,31,486
36,013,36,003,NY,"Allegany County",16,26,387
36,013,12,011,FL,"Broward County",14,21,383
36,013,12,099,FL,"Palm Beach County",13,27,362
36,013,04,013,AZ,"Maricopa County",12,19,194
36,013,06,073,CA,"San Diego County",12,20,296
36,013,36,037,NY,"Genesee County",12,26,350
36,013,39,035,OH,"Cuyahoga County",12,27,328
36,013,12,103,FL,"Pinellas County",11,24,283
36,013,36,121,NY,"Wyoming County",11,18,225
36,013,42,039,PA,"Crawford County",10,17,250
36,013,58,000,SS,"Other Flows - Same State",127,254,3712
36,013,59,000,DS,"Other Flows - Diff State",576,1169,15221
36,013,59,001,DS,"Other Flows - Northeast",129,256,3719
36,013,59,003,DS,"Other Flows - Midwest",112,229,4030
36,013,59,005,DS,"Other Flows - South",256,520,5663
36,013,59,007,DS,"Other Flows - West",79,164,1810
36,013,57,009,FR,"Foreign - Other flows",18,29,498
36,015,96,000,NY,"Chemung County Tot Mig-US & For",1334,2572,34372
36,015,97,000,NY,"Chemung County Tot Mig-US",1319,2546,34135
36,015,97,001,NY,"Chemung County Tot Mig-Same St",760,1478,19415
36,015,97,003,NY,"Chemung County Tot Mig-Diff St",559,1068,14720
36,015,98,000,NY,"Chemung County Tot Mig-Foreign",15,26,236
36,015,36,015,NY,"Chemung County Non-Migrants",31853,71308,1120934
36,015,36,101,NY,"Steuben County",225,429,5666
36,015,36,097,NY,"Schuyler County",86,173,1870
36,015,36,107,NY,"Tioga County",79,155,2209
36,015,42,015,PA,"Bradford County",67,133,1455
36,015,36,109,NY,"Tompkins County",51,102,1246
36,015,42,117,PA,"Tioga County",38,56,628
36,015,36,007,NY,"Broome County",37,66,708
36,015,36,055,NY,"Monroe County",30,62,1086
36,015,36,067,NY,"Onondaga County",26,47,643
36,015,36,029,NY,"Erie County",23,40,563
36,015,36,075,NY,"Oswego County",22,54,626
36,015,36,011,NY,"Cayuga County",19,31,489
36,015,36,117,NY,"Wayne County",10,20,199
36,015,58,000,SS,"Other Flows - Same State",152,299,4109
36,015,59,000,DS,"Other Flows - Diff State",454,879,12638
36,015,59,001,DS,"Other Flows - Northeast",126,242,3792
36,015,59,003,DS,"Other Flows - Midwest",43,86,1719
36,015,59,005,DS,"Other Flows - South",220,411,5157
36,015,59,007,DS,"Other Flows - West",65,140,1970
36,015,57,009,FR,"Foreign - Other flows",15,26,236
36,017,96,000,NY,"Chenango County Tot Mig-US & For",963,2006,23133
36,017,97,000,NY,"Chenango County Tot Mig-US",947,1972,22682
36,017,97,001,NY,"Chenango County Tot Mig-Same St",705,1447,15997
36,017,97,003,NY,"Chenango County Tot Mig-Diff St",242,525,6685
36,017,98,000,NY,"Chenango County Tot Mig-Foreign",16,34,451
36,017,36,017,NY,"Chenango County Non-Migrants",17551,41261,538713
36,017,36,007,NY,"Broome County",137,264,2768
36,017,36,077,NY,"Otsego County",124,286,2665
36,017,36,053,NY,"Madison County",82,196,1597
36,017,36,025,NY,"Delaware County",77,147,1398
36,017,36,023,NY,"Cortland County",38,75,616
36,017,36,065,NY,"Oneida County",23,48,538
36,017,36,067,NY,"Onondaga County",20,27,545
36,017,36,103,NY,"Suffolk County",18,41,893
36,017,36,059,NY,"Nassau County",11,21,281
36,017,36,109,NY,"Tompkins County",11,22,365
36,017,36,107,NY,"Tioga County",10,23,279
36,017,58,000,SS,"Other Flows - Same State",154,297,4052
36,017,59,000,DS,"Other Flows - Diff State",242,525,6685
36,017,59,001,DS,"Other Flows - Northeast",56,113,2048
36,017,59,003,DS,"Other Flows - Midwest",37,94,979
36,017,59,005,DS,"Other Flows - South",113,244,2525
36,017,59,007,DS,"Other Flows - West",36,74,1133
36,017,57,009,FR,"Foreign - Other flows",16,34,451
36,019,96,000,NY,"Clinton County Tot Mig-US & For",978,1779,25065
36,019,97,000,NY,"Clinton County Tot Mig-US",950,1711,24185
36,019,97,001,NY,"Clinton County Tot Mig-Same St",534,877,11906
36,019,97,003,NY,"Clinton County Tot Mig-Diff St",416,834,12279
36,019,98,000,NY,"Clinton County Tot Mig-Foreign",28,68,881
36,019,36,019,NY,"Clinton County Non-Migrants",26739,60938,911113
36,019,36,033,NY,"Franklin County",94,165,1935
36,019,36,031,NY,"Essex County",88,175,1977
36,019,36,001,NY,"Albany County",37,50,724
36,019,36,089,NY,"St Lawrence County",33,64,869
36,019,50,007,VT,"Chittenden County",25,44,508
36,019,36,027,NY,"Dutchess County",18,25,236
36,019,36,067,NY,"Onondaga County",15,24,395
36,019,36,093,NY,"Schenectady County",15,33,518
36,019,36,091,NY,"Saratoga County",14,26,411
36,019,36,103,NY,"Suffolk County",14,20,205
36,019,36,115,NY,"Washington County",14,26,410
36,019,36,045,NY,"Jefferson County",13,17,248
36,019,36,065,NY,"Oneida County",13,17,191
36,019,36,113,NY,"Warren County",13,15,257
36,019,36,083,NY,"Rensselaer County",12,17,202
36,019,36,111,NY,"Ulster County",12,23,223
36,019,09,003,CT,"Hartford County",10,21,321
36,019,36,055,NY,"Monroe County",10,17,201
36,019,50,011,VT,"Franklin County",10,15,174
36,019,57,005,FR,"Foreign - APO/FPO ZIPs",10,22,355
36,019,58,000,SS,"Other Flows - Same State",119,163,2905
36,019,59,000,DS,"Other Flows - Diff State",371,754,11276
36,019,59,001,DS,"Other Flows - Northeast",141,283,4731
36,019,59,003,DS,"Other Flows - Midwest",40,88,1313
36,019,59,005,DS,"Other Flows - South",130,260,3850
36,019,59,007,DS,"Other Flows - West",60,123,1383
36,019,57,009,FR,"Foreign - Other flows",18,46,526
36,021,96,000,NY,"Columbia County Tot Mig-US & For",1193,2201,39496
36,021,97,000,NY,"Columbia County Tot Mig-US",1178,2180,39281
36,021,97,001,NY,"Columbia County Tot Mig-Same St",846,1590,29810
36,021,97,003,NY,"Columbia County Tot Mig-Diff St",332,590,9471
36,021,98,000,NY,"Columbia County Tot Mig-Foreign",15,21,214
36,021,36,021,NY,"Columbia County Non-Migrants",22003,48203,799249
36,021,36,083,NY,"Rensselaer County",172,335,5428
36,021,36,027,NY,"Dutchess County",158,322,4098
36,021,36,001,NY,"Albany County",111,188,3302
36,021,36,061,NY,"New York County",55,90,5093
36,021,36,039,NY,"Greene County",50,97,1095
36,021,25,003,MA,"Berkshire County",44,79,1039
36,021,36,119,NY,"Westchester County",33,63,1340
36,021,36,111,NY,"Ulster County",32,62,1134
36,021,36,091,NY,"Saratoga County",31,63,1120
36,021,36,047,NY,"Kings County",22,43,884
36,021,36,081,NY,"Queens County",20,37,642
36,021,36,093,NY,"Schenectady County",16,32,468
36,021,36,103,NY,"Suffolk County",16,28,654
36,021,09,005,CT,"Litchfield County",12,19,316
36,021,36,005,NY,"Bronx County",12,17,453
36,021,36,059,NY,"Nassau County",10,19,712
36,021,36,079,NY,"Putnam County",10,18,362
36,021,58,000,SS,"Other Flows - Same State",98,176,3026
36,021,59,000,DS,"Other Flows - Diff State",276,492,8116
36,021,59,001,DS,"Other Flows - Northeast",98,169,3296
36,021,59,003,DS,"Other Flows - Midwest",15,28,438
36,021,59,005,DS,"Other Flows - South",113,208,2813
36,021,59,007,DS,"Other Flows - West",50,87,1569
36,021,57,009,FR,"Foreign - Other flows",15,21,214
36,023,96,000,NY,"Cortland County Tot Mig-US & For",932,1741,22381
36,023,97,000,NY,"Cortland County Tot Mig-US",932,1741,22381
36,023,97,001,NY,"Cortland County Tot Mig-Same St",702,1287,16585
36,023,97,003,NY,"Cortland County Tot Mig-Diff St",230,454,5796
36,023,36,023,NY,"Cortland County Non-Migrants",16253,36909,526618
36,023,36,109,NY,"Tompkins County",162,291,3784
36,023,36,067,NY,"Onondaga County",156,302,4120
36,023,36,011,NY,"Cayuga County",64,142,1357
36,023,36,007,NY,"Broome County",63,118,1171
36,023,36,017,NY,"Chenango County",36,69,587
36,023,36,053,NY,"Madison County",19,35,380
36,023,36,107,NY,"Tioga County",13,19,240
36,023,36,065,NY,"Oneida County",12,18,224
36,023,36,055,NY,"Monroe County",11,14,307
36,023,36,015,NY,"Chemung County",10,15,212
36,023,36,029,NY,"Erie County",10,15,338
36,023,58,000,SS,"Other Flows - Same State",146,249,3866
36,023,59,000,DS,"Other Flows - Diff State",230,454,5796
36,023,59,001,DS,"Other Flows - Northeast",67,147,1790
36,023,59,003,DS,"Other Flows - Midwest",27,51,824
36,023,59,005,DS,"Other Flows - South",97,169,2163
36,023,59,007,DS,"Other Flows - West",39,87,1019
36,025,96,000,NY,"Delaware County Tot Mig-US & For",904,1734,26121
36,025,97,000,NY,"Delaware County Tot Mig-US",904,1734,26121
36,025,97,001,NY,"Delaware County Tot Mig-Same St",644,1266,18695
36,025,97,003,NY,"Delaware County Tot Mig-Diff St",260,468,7427
36,025,36,025,NY,"Delaware County Non-Migrants",15469,34660,456806
36,025,36,077,NY,"Otsego County",146,276,3020
36,025,36,017,NY,"Chenango County",68,124,1631
36,025,36,103,NY,"Suffolk County",41,79,1356
36,025,36,007,NY,"Broome County",40,82,681
36,025,36,081,NY,"Queens County",40,96,1736
36,025,36,061,NY,"New York County",36,66,2723
36,025,36,059,NY,"Nassau County",27,66,932
36,025,36,095,NY,"Schoharie County",22,46,480
