"1995-1996 County To County Migration Inflows",,,,,,Pennsylvania,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
42,003,12,057,FL,"Hillsborough County",41,85,1227
42,003,42,059,PA,"Greene County",41,58,999
42,003,36,081,NY,"Queens County",40,69,838
42,003,39,113,OH,"Montgomery County",40,68,1336
42,003,51,810,VA,"Virginia Beach",40,87,1635
42,003,13,121,GA,"Fulton County",39,62,1719
42,003,34,023,NJ,"Middlesex County",39,69,1490
42,003,36,103,NY,"Suffolk County",39,53,1215
42,003,42,033,PA,"Clearfield County",39,60,906
42,003,24,510,MD,Baltimore,37,61,1004
42,003,25,021,MA,"Norfolk County",37,60,1897
42,003,34,027,NJ,"Morris County",37,61,2755
42,003,36,047,NY,"Kings County",37,66,966
42,003,39,151,OH,"Stark County",37,69,1218
42,003,51,013,VA,"Arlington County",37,46,1144
42,003,09,001,CT,"Fairfield County",36,65,2052
42,003,12,025,FL,"Dade County",36,57,1007
42,003,24,027,MD,"Howard County",36,62,1771
42,003,54,029,WV,"Hancock County",36,61,1263
42,003,42,065,PA,"Jefferson County",35,49,687
42,003,06,085,CA,"Santa Clara County",34,64,2291
42,003,08,041,CO,"El Paso County",34,65,658
42,003,37,183,NC,"Wake County",34,60,1097
42,003,09,003,CT,"Hartford County",33,71,1920
42,003,12,127,FL,"Volusia County",33,53,779
42,003,13,089,GA,"De Kalb County",33,58,1231
42,003,47,037,TN,"Davidson County",33,51,1268
42,003,48,439,TX,"Tarrant County",33,58,1389
42,003,12,031,FL,"Duval County",32,70,860
42,003,27,053,MN,"Hennepin County",32,49,1604
42,003,37,133,NC,"Onslow County",32,79,575
42,003,51,153,VA,"Prince William Count",32,53,1092
42,003,15,003,HI,"Honolulu County",31,56,705
42,003,21,111,KY,"Jefferson County",31,48,1164
42,003,34,005,NJ,"Burlington County",31,50,1221
42,003,36,067,NY,"Onondaga County",31,47,901
42,003,42,081,PA,"Lycoming County",31,37,557
42,003,54,039,WV,"Kanawha County",31,45,958
42,003,13,067,GA,"Cobb County",29,50,760
42,003,34,039,NJ,"Union County",29,44,1326
42,003,42,055,PA,"Franklin County",29,44,627
42,003,42,083,PA,"Mckean County",29,40,638
42,003,54,069,WV,"Ohio County",29,43,855
42,003,36,059,NY,"Nassau County",28,48,2577
42,003,36,119,NY,"Westchester County",28,44,1859
42,003,39,029,OH,"Columbiana County",28,37,763
42,003,39,133,OH,"Portage County",28,42,590
42,003,51,510,VA,Alexandria,28,34,907
42,003,12,071,FL,"Lee County",27,50,602
42,003,29,189,MO,"St Louis County",27,57,1755
42,003,34,013,NJ,"Essex County",27,56,1310
42,003,37,051,NC,"Cumberland County",27,53,556
42,003,34,025,NJ,"Monmouth County",26,55,2214
42,003,42,047,PA,"Elk County",26,35,510
42,003,06,075,CA,"San Francisco County",25,37,1336
42,003,51,710,VA,Norfolk,25,48,505
42,003,04,019,AZ,"Pima County",24,46,793
42,003,34,007,NJ,"Camden County",24,48,1221
42,003,42,123,PA,"Warren County",23,26,574
42,003,48,029,TX,"Bexar County",23,40,1033
42,003,06,001,CA,"Alameda County",22,46,750
42,003,08,031,CO,"Denver County",22,27,519
42,003,26,161,MI,"Washtenaw County",22,38,820
42,003,34,017,NJ,"Hudson County",22,28,1069
42,003,42,075,PA,"Lebanon County",22,23,493
42,003,48,453,TX,"Travis County",22,38,817
42,003,54,009,WV,"Brooke County",22,37,741
42,003,01,073,AL,"Jefferson County",21,56,800
42,003,12,009,FL,"Brevard County",21,44,1040
42,003,32,031,NV,"Washoe County",21,40,1252
42,003,42,095,PA,"Northampton County",21,30,485
42,003,45,019,SC,"Charleston County",21,47,701
42,003,09,009,CT,"New Haven County",20,33,927
42,003,09,011,CT,"New London County",20,57,742
42,003,24,021,MD,"Frederick County",20,33,825
42,003,34,021,NJ,"Mercer County",20,34,1026
42,003,36,001,NY,"Albany County",20,28,547
42,003,39,095,OH,"Lucas County",20,28,591
42,003,42,069,PA,"Lackawanna County",20,27,439
42,003,48,027,TX,"Bell County",20,42,382
42,003,51,087,VA,"Henrico County",20,40,864
42,003,12,117,FL,"Seminole County",19,30,605
42,003,47,093,TN,"Knox County",19,48,902
42,003,06,065,CA,"Riverside County",18,43,596
42,003,06,071,CA,"San Bernardino Count",18,34,499
42,003,12,115,FL,"Sarasota County",18,23,355
42,003,21,067,KY,"Fayette County",18,38,716
42,003,25,009,MA,"Essex County",18,29,935
42,003,25,027,MA,"Worcester County",18,34,882
42,003,37,067,NC,"Forsyth County",18,35,810
42,003,39,007,OH,"Ashtabula County",18,24,514
42,003,39,013,OH,"Belmont County",18,25,676
42,003,39,041,OH,"Delaware County",18,38,971
42,003,45,079,SC,"Richland County",18,32,374
42,003,51,760,VA,Richmond,18,26,441
42,003,06,067,CA,"Sacramento County",17,24,564
42,003,39,017,OH,"Butler County",17,39,599
42,003,42,001,PA,"Adams County",17,18,438
42,003,42,009,PA,"Bedford County",17,23,338
42,003,49,035,UT,"Salt Lake County",17,31,728
42,003,06,081,CA,"San Mateo County",16,23,760
42,003,08,005,CO,"Arapahoe County",16,24,442
42,003,12,101,FL,"Pasco County",16,27,291
42,003,39,085,OH,"Lake County",16,29,353
42,003,39,093,OH,"Lorain County",16,19,481
42,003,45,045,SC,"Greenville County",16,40,1395
42,003,47,157,TN,"Shelby County",16,40,1004
42,003,51,700,VA,"Newport News",16,38,514
42,003,54,033,WV,"Harrison County",16,29,1065
42,003,06,013,CA,"Contra Costa County",15,31,1446
42,003,25,015,MA,"Hampshire County",15,20,441
42,003,35,001,NM,"Bernalillo County",15,25,446
42,003,36,013,NY,"Chautauqua County",15,18,353
42,003,36,071,NY,"Orange County",15,29,566
42,003,37,081,NC,"Guilford County",15,26,534
42,003,39,103,OH,"Medina County",15,30,895
42,003,48,085,TX,"Collin County",15,37,4925
42,003,51,003,VA,"Albemarle County",15,19,461
42,003,51,650,VA,Hampton,15,26,295
42,003,54,107,WV,"Wood County",15,27,464
42,003,08,013,CO,"Boulder County",14,19,204
42,003,12,081,FL,"Manatee County",14,25,566
42,003,17,019,IL,"Champaign County",14,35,535
42,003,27,109,MN,"Olmsted County",14,31,936
42,003,34,035,NJ,"Somerset County",14,26,654
42,003,37,063,NC,"Durham County",14,26,503
42,003,45,013,SC,"Beaufort County",14,26,425
42,003,51,107,VA,"Loudoun County",14,34,817
42,003,53,053,WA,"Pierce County",14,34,386
42,003,54,011,WV,"Cabell County",14,18,222
42,003,23,005,ME,"Cumberland County",13,22,396
42,003,25,013,MA,"Hampden County",13,26,539
42,003,33,011,NH,"Hillsborough County",13,26,714
42,003,36,027,NY,"Dutchess County",13,29,814
42,003,39,057,OH,"Greene County",13,21,422
42,003,42,119,PA,"Union County",13,13,175
42,003,45,051,SC,"Horry County",13,19,250
42,003,47,125,TN,"Montgomery County",13,22,290
42,003,48,141,TX,"El Paso County",13,20,186
42,003,51,540,VA,Charlottesville,13,23,445
42,003,55,079,WI,"Milwaukee County",13,26,523
42,003,12,001,FL,"Alachua County",12,25,565
42,003,18,157,IN,"Tippecanoe County",12,25,487
42,003,20,091,KS,"Johnson County",12,28,497
42,003,24,001,MD,"Allegany County",12,21,361
42,003,24,025,MD,"Harford County",12,29,615
42,003,25,005,MA,"Bristol County",12,15,524
42,003,26,049,MI,"Genesee County",12,24,334
42,003,29,095,MO,"Jackson County",12,28,654
42,003,34,001,NJ,"Atlantic County",12,18,318
42,003,34,015,NJ,"Gloucester County",12,25,505
42,003,36,005,NY,"Bronx County",12,16,295
42,003,36,015,NY,"Chemung County",12,20,453
42,003,36,101,NY,"Steuben County",12,20,414
42,003,40,031,OK,"Comanche County",12,21,215
42,003,40,109,OK,"Oklahoma County",12,30,800
42,003,41,051,OR,"Multnomah County",12,15,534
42,003,42,097,PA,"Northumberland Count",12,15,277
42,003,55,025,WI,"Dane County",12,26,889
42,003,10,001,DE,"Kent County",11,18,613
42,003,12,091,FL,"Okaloosa County",11,17,236
42,003,12,105,FL,"Polk County",11,21,287
42,003,13,245,GA,"Richmond County",11,18,385
42,003,22,033,LA,"East Baton Rouge Par",11,21,354
42,003,22,071,LA,"Orleans Parish",11,16,176
42,003,26,081,MI,"Kent County",11,16,431
42,003,29,510,MO,"St Louis",11,15,328
42,003,34,029,NJ,"Ocean County",11,17,497
42,003,36,063,NY,"Niagara County",11,15,302
42,003,39,055,OH,"Geauga County",11,14,220
42,003,42,089,PA,"Monroe County",11,19,289
42,003,42,117,PA,"Tioga County",11,18,241
42,003,44,007,RI,"Providence County",11,15,303
42,003,48,121,TX,"Denton County",11,20,222
42,003,51,041,VA,"Chesterfield County",11,18,292
42,003,01,089,AL,"Madison County",10,29,653
42,003,02,020,AK,"Anchorage Borough",10,28,504
42,003,06,041,CA,"Marin County",10,18,469
42,003,13,021,GA,"Bibb County",10,26,423
42,003,16,001,ID,"Ada County",10,22,334
42,003,19,103,IA,"Johnson County",10,15,356
42,003,19,169,IA,"Story County",10,15,157
42,003,24,023,MD,"Garrett County",10,21,186
42,003,26,065,MI,"Ingham County",10,25,728
42,003,36,065,NY,"Oneida County",10,18,318
42,003,36,089,NY,"St Lawrence County",10,19,418
42,003,39,173,OH,"Wood County",10,18,271
42,003,42,061,PA,"Huntingdon County",10,11,161
42,003,51,161,VA,"Roanoke County",10,19,414
42,003,51,550,VA,Chesapeake,10,20,397
42,003,54,049,WV,"Marion County",10,17,246
42,003,58,000,SS,"Other Flows - Same State",81,123,2035
42,003,59,000,DS,"Other Flows - Diff State",1955,3638,72920
42,003,59,001,DS,"Other Flows - Northeast",267,450,9066
42,003,59,003,DS,"Other Flows - Midwest",540,1042,25686
42,003,59,005,DS,"Other Flows - South",865,1615,28924
42,003,59,007,DS,"Other Flows - West",283,531,9244
42,003,57,009,FR,"Foreign - Other flows",844,1125,12633
42,005,96,000,PA,"Armstrong Count Tot Mig-US & For",1051,2039,25561
42,005,97,000,PA,"Armstrong Count Tot Mig-US",1040,2019,25328
42,005,97,001,PA,"Armstrong Count Tot Mig-Same St",823,1585,20498
42,005,97,003,PA,"Armstrong Count Tot Mig-Diff St",217,434,4829
42,005,98,000,PA,"Armstrong Count Tot Mig-Foreign",11,20,234
42,005,42,005,PA,"Armstrong Count Non-Migrants",28627,65198,866953
42,005,42,129,PA,"Westmoreland County",224,441,5820
42,005,42,003,PA,"Allegheny County",206,370,6241
42,005,42,019,PA,"Butler County",114,230,2872
42,005,42,063,PA,"Indiana County",111,210,2098
42,005,42,031,PA,"Clarion County",67,136,1203
42,005,58,000,SS,"Other Flows - Same State",101,198,2263
42,005,59,000,DS,"Other Flows - Diff State",217,434,4829
42,005,59,001,DS,"Other Flows - Northeast",33,63,654
42,005,59,003,DS,"Other Flows - Midwest",35,53,717
42,005,59,005,DS,"Other Flows - South",109,231,2453
42,005,59,007,DS,"Other Flows - West",40,87,1005
42,005,57,009,FR,"Foreign - Other flows",11,20,234
42,007,96,000,PA,"Beaver County Tot Mig-US & For",2244,4455,68895
42,007,97,000,PA,"Beaver County Tot Mig-US",2214,4389,68470
42,007,97,001,PA,"Beaver County Tot Mig-Same St",1348,2547,42476
42,007,97,003,PA,"Beaver County Tot Mig-Diff St",866,1842,25995
42,007,98,000,PA,"Beaver County Tot Mig-Foreign",30,66,425
42,007,42,007,PA,"Beaver County Non-Migrants",65549,143639,2157730
42,007,42,003,PA,"Allegheny County",803,1464,26207
42,007,42,019,PA,"Butler County",156,303,4331
42,007,42,073,PA,"Lawrence County",133,266,3261
42,007,39,029,OH,"Columbiana County",45,86,732
42,007,42,125,PA,"Washington County",32,62,998
42,007,42,129,PA,"Westmoreland County",32,54,883
42,007,57,005,FR,"Foreign - APO/FPO ZIPs",19,41,336
42,007,12,103,FL,"Pinellas County",16,34,601
42,007,42,049,PA,"Erie County",16,34,515
42,007,06,037,CA,"Los Angeles County",15,24,375
42,007,42,085,PA,"Mercer County",15,23,365
42,007,51,810,VA,"Virginia Beach",15,31,296
42,007,42,029,PA,"Chester County",14,34,1070
42,007,54,029,WV,"Hancock County",14,25,285
42,007,18,097,IN,"Marion County",12,33,606
42,007,39,099,OH,"Mahoning County",12,28,293
42,007,42,051,PA,"Fayette County",12,28,374
42,007,04,013,AZ,"Maricopa County",11,23,243
42,007,06,059,CA,"Orange County",10,16,255
42,007,06,073,CA,"San Diego County",10,18,272
42,007,12,057,FL,"Hillsborough County",10,25,216
42,007,37,133,NC,"Onslow County",10,24,218
42,007,39,035,OH,"Cuyahoga County",10,20,281
42,007,58,000,SS,"Other Flows - Same State",135,279,4472
42,007,59,000,DS,"Other Flows - Diff State",676,1455,21323
42,007,59,001,DS,"Other Flows - Northeast",109,229,3469
42,007,59,003,DS,"Other Flows - Midwest",142,310,5062
42,007,59,005,DS,"Other Flows - South",338,749,10393
42,007,59,007,DS,"Other Flows - West",87,167,2399
42,007,57,009,FR,"Foreign - Other flows",11,25,89
42,009,96,000,PA,"Bedford County Tot Mig-US & For",594,1203,15401
42,009,97,000,PA,"Bedford County Tot Mig-US",594,1203,15401
42,009,97,001,PA,"Bedford County Tot Mig-Same St",329,712,8012
42,009,97,003,PA,"Bedford County Tot Mig-Diff St",265,491,7389
42,009,42,009,PA,"Bedford County Non-Migrants",17428,40083,487262
42,009,42,013,PA,"Blair County",94,218,2450
42,009,24,001,MD,"Allegany County",38,78,1176
42,009,42,021,PA,"Cambria County",32,65,871
42,009,42,061,PA,"Huntingdon County",26,45,532
42,009,42,003,PA,"Allegheny County",21,32,478
42,009,42,057,PA,"Fulton County",18,34,290
42,009,42,071,PA,"Lancaster County",15,40,396
42,009,42,133,PA,"York County",15,42,438
42,009,42,111,PA,"Somerset County",13,25,209
42,009,42,055,PA,"Franklin County",12,31,139
42,009,42,041,PA,"Cumberland County",11,17,343
42,009,24,031,MD,"Montgomery County",10,13,320
42,009,58,000,SS,"Other Flows - Same State",72,163,1866
42,009,59,000,DS,"Other Flows - Diff State",217,400,5893
42,009,59,001,DS,"Other Flows - Northeast",40,72,1032
42,009,59,003,DS,"Other Flows - Midwest",22,41,703
42,009,59,005,DS,"Other Flows - South",143,264,3737
42,009,59,007,DS,"Other Flows - West",12,23,421
42,011,96,000,PA,"Berks County Tot Mig-US & For",4855,9660,169000
42,011,97,000,PA,"Berks County Tot Mig-US",4797,9550,167967
42,011,97,001,PA,"Berks County Tot Mig-Same St",3110,5984,103952
42,011,97,003,PA,"Berks County Tot Mig-Diff St",1687,3566,64016
42,011,98,000,PA,"Berks County Tot Mig-Foreign",58,110,1032
42,011,42,011,PA,"Berks County Non-Migrants",136492,297358,5476274
42,011,42,091,PA,"Montgomery County",768,1565,27160
42,011,42,071,PA,"Lancaster County",383,778,12424
42,011,42,077,PA,"Lehigh County",372,677,13151
42,011,42,029,PA,"Chester County",349,687,11908
42,011,42,075,PA,"Lebanon County",185,345,4402
42,011,42,107,PA,"Schuylkill County",184,300,4721
42,011,42,101,PA,"Philadelphia County",104,177,3333
42,011,42,017,PA,"Bucks County",100,201,3618
42,011,42,095,PA,"Northampton County",72,133,2385
42,011,42,045,PA,"Delaware County",68,117,2308
42,011,42,043,PA,"Dauphin County",56,104,1682
42,011,42,021,PA,"Cambria County",42,124,3182
42,011,42,133,PA,"York County",41,76,1661
42,011,42,041,PA,"Cumberland County",38,69,1314
42,011,57,005,FR,"Foreign - APO/FPO ZIPs",34,62,755
42,011,42,027,PA,"Centre County",33,60,690
42,011,34,005,NJ,"Burlington County",32,63,1114
42,011,42,079,PA,"Luzerne County",30,44,795
42,011,42,003,PA,"Allegheny County",25,40,894
42,011,34,007,NJ,"Camden County",24,51,1207
42,011,36,047,NY,"Kings County",24,50,761
42,011,36,081,NY,"Queens County",22,57,880
42,011,34,027,NJ,"Morris County",21,39,984
42,011,36,103,NY,"Suffolk County",21,44,702
42,011,42,081,PA,"Lycoming County",21,40,790
42,011,42,089,PA,"Monroe County",21,50,867
42,011,36,061,NY,"New York County",20,36,397
42,011,10,003,DE,"New Castle County",19,34,1151
42,011,24,005,MD,"Baltimore County",19,41,708
42,011,10,005,DE,"Sussex County",18,39,303
42,011,34,017,NJ,"Hudson County",18,37,299
42,011,06,037,CA,"Los Angeles County",17,39,428
42,011,12,011,FL,"Broward County",17,26,563
42,011,12,099,FL,"Palm Beach County",17,34,4677
42,011,42,025,PA,"Carbon County",17,37,399
42,011,06,073,CA,"San Diego County",16,42,325
42,011,17,031,IL,"Cook County",16,31,501
42,011,34,023,NJ,"Middlesex County",16,38,870
42,011,42,069,PA,"Lackawanna County",16,29,502
42,011,06,059,CA,"Orange County",15,41,552
42,011,34,001,NJ,"Atlantic County",15,30,528
42,011,34,035,NJ,"Somerset County",14,33,847
42,011,34,039,NJ,"Union County",14,21,443
42,011,37,133,NC,"Onslow County",14,28,250
42,011,42,097,PA,"Northumberland Count",14,23,424
42,011,09,003,CT,"Hartford County",13,32,580
42,011,12,095,FL,"Orange County",13,23,277
42,011,34,013,NJ,"Essex County",13,28,467
42,011,34,029,NJ,"Ocean County",13,21,426
42,011,36,059,NY,"Nassau County",13,25,714
42,011,34,025,NJ,"Monmouth County",12,32,818
42,011,36,005,NY,"Bronx County",12,33,196
42,011,36,055,NY,"Monroe County",12,17,167
42,011,51,810,VA,"Virginia Beach",12,30,371
42,011,57,003,FR,"Foreign - Puerto Rico",12,24,78
42,011,24,031,MD,"Montgomery County",11,23,707
42,011,24,033,MD,"Prince George's Coun",11,22,434
42,011,34,015,NJ,"Gloucester County",11,31,568
42,011,36,067,NY,"Onondaga County",11,31,434
42,011,42,013,PA,"Blair County",11,30,461
42,011,42,037,PA,"Columbia County",11,16,308
42,011,12,025,FL,"Dade County",10,19,317
42,011,24,003,MD,"Anne Arundel County",10,14,410
42,011,25,017,MA,"Middlesex County",10,16,396
42,011,34,003,NJ,"Bergen County",10,15,366
42,011,42,063,PA,"Indiana County",10,20,483
42,011,58,000,SS,"Other Flows - Same State",139,242,4088
42,011,59,000,DS,"Other Flows - Diff State",1081,2300,37883
42,011,59,001,DS,"Other Flows - Northeast",225,472,7790
42,011,59,003,DS,"Other Flows - Midwest",208,461,9207
42,011,59,005,DS,"Other Flows - South",497,1044,16055
42,011,59,007,DS,"Other Flows - West",151,323,4831
42,011,57,009,FR,"Foreign - Other flows",12,24,198
42,013,96,000,PA,"Blair County Tot Mig-US & For",1378,2623,38939
42,013,97,000,PA,"Blair County Tot Mig-US",1363,2599,38378
42,013,97,001,PA,"Blair County Tot Mig-Same St",796,1472,19669
42,013,97,003,PA,"Blair County Tot Mig-Diff St",567,1127,18708
42,013,98,000,PA,"Blair County Tot Mig-Foreign",15,24,562
42,013,42,013,PA,"Blair County Non-Migrants",46829,102763,1493827
42,013,42,021,PA,"Cambria County",167,320,3870
42,013,42,027,PA,"Centre County",103,159,2620
42,013,42,009,PA,"Bedford County",92,195,2059
42,013,42,061,PA,"Huntingdon County",56,107,1158
42,013,42,003,PA,"Allegheny County",51,78,1469
42,013,42,033,PA,"Clearfield County",29,48,475
42,013,42,129,PA,"Westmoreland County",22,34,522
42,013,42,041,PA,"Cumberland County",19,39,550
42,013,42,071,PA,"Lancaster County",18,43,506
42,013,42,043,PA,"Dauphin County",16,41,582
42,013,42,063,PA,"Indiana County",15,19,274
42,013,42,101,PA,"Philadelphia County",12,15,231
42,013,42,133,PA,"York County",11,16,204
42,013,24,031,MD,"Montgomery County",10,18,310
42,013,58,000,SS,"Other Flows - Same State",185,358,5148
42,013,59,000,DS,"Other Flows - Diff State",557,1109,18399
42,013,59,001,DS,"Other Flows - Northeast",106,207,3429
42,013,59,003,DS,"Other Flows - Midwest",89,186,3193
42,013,59,005,DS,"Other Flows - South",281,569,9829
42,013,59,007,DS,"Other Flows - West",81,147,1947
42,013,57,009,FR,"Foreign - Other flows",15,24,562
42,015,96,000,PA,"Bradford County Tot Mig-US & For",950,1954,25355
42,015,97,000,PA,"Bradford County Tot Mig-US",935,1925,25061
42,015,97,001,PA,"Bradford County Tot Mig-Same St",358,736,8842
42,015,97,003,PA,"Bradford County Tot Mig-Diff St",577,1189,16219
42,015,98,000,PA,"Bradford County Tot Mig-Foreign",15,29,294
42,015,42,015,PA,"Bradford County Non-Migrants",21558,50356,681046
42,015,36,107,NY,"Tioga County",105,198,2303
42,015,36,015,NY,"Chemung County",96,198,2266
42,015,42,117,PA,"Tioga County",72,143,1251
42,015,42,113,PA,"Sullivan County",30,60,571
42,015,42,081,PA,"Lycoming County",25,67,667
42,015,42,017,PA,"Bucks County",23,40,542
42,015,42,131,PA,"Wyoming County",23,50,651
42,015,42,079,PA,"Luzerne County",20,46,457
42,015,36,007,NY,"Broome County",19,36,554
42,015,42,091,PA,"Montgomery County",12,29,533
42,015,42,115,PA,"Susquehanna County",12,31,305
42,015,36,055,NY,"Monroe County",11,28,498
42,015,42,071,PA,"Lancaster County",11,22,328
42,015,36,101,NY,"Steuben County",10,18,231
42,015,58,000,SS,"Other Flows - Same State",130,248,3537
42,015,59,000,DS,"Other Flows - Diff State",336,711,10367
42,015,59,001,DS,"Other Flows - Northeast",132,292,4776
42,015,59,003,DS,"Other Flows - Midwest",30,70,753
42,015,59,005,DS,"Other Flows - South",138,279,3627
42,015,59,007,DS,"Other Flows - West",36,70,1210
42,015,57,009,FR,"Foreign - Other flows",15,29,294
42,017,96,000,PA,"Bucks County Tot Mig-US & For",13751,26254,610173
