"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
24,003,04,013,AZ,"Maricopa County",59,102,2476
24,003,12,011,FL,"Broward County",56,106,3806
24,003,44,005,RI,"Newport County",56,93,1954
24,003,12,071,FL,"Lee County",53,97,11794
24,003,17,031,IL,"Cook County",53,77,2849
24,003,12,099,FL,"Palm Beach County",51,87,3819
24,003,45,015,SC,"Berkeley County",51,63,1169
24,003,51,107,VA,"Loudoun County",51,117,4326
24,003,42,003,PA,"Allegheny County",49,81,2099
24,003,45,019,SC,"Charleston County",49,63,1710
24,003,08,041,CO,"El Paso County",47,112,2032
24,003,24,043,MD,"Washington County",47,88,1891
24,003,42,001,PA,"Adams County",47,97,2727
24,003,42,101,PA,"Philadelphia County",46,64,1678
24,003,25,017,MA,"Middlesex County",45,80,3030
24,003,36,061,NY,"New York County",45,54,2444
24,003,06,059,CA,"Orange County",44,81,3772
24,003,10,003,DE,"New Castle County",44,76,2556
24,003,54,003,WV,"Berkeley County",43,108,1986
24,003,37,133,NC,"Onslow County",42,74,979
24,003,12,009,FL,"Brevard County",40,71,2454
24,003,37,051,NC,"Cumberland County",40,75,1041
24,003,51,710,VA,Norfolk,39,79,1252
24,003,51,087,VA,"Henrico County",38,72,2099
24,003,13,121,GA,"Fulton County",36,60,2888
24,003,37,119,NC,"Mecklenburg County",36,61,2333
24,003,42,091,PA,"Montgomery County",36,71,2710
24,003,48,201,TX,"Harris County",36,70,2399
24,003,24,029,MD,"Kent County",35,73,1625
24,003,12,127,FL,"Volusia County",33,62,2075
24,003,06,071,CA,"San Bernardino Count",32,61,774
24,003,24,015,MD,"Cecil County",32,63,1553
24,003,51,179,VA,"Stafford County",32,57,1402
24,003,51,550,VA,Chesapeake,32,87,1796
24,003,53,033,WA,"King County",32,74,3837
24,003,06,053,CA,"Monterey County",31,93,1295
24,003,32,003,NV,"Clark County",31,63,970
24,003,42,029,PA,"Chester County",31,59,2758
24,003,10,001,DE,"Kent County",30,67,1289
24,003,12,115,FL,"Sarasota County",30,56,2307
24,003,09,003,CT,"Hartford County",29,63,2490
24,003,48,439,TX,"Tarrant County",29,76,2020
24,003,37,183,NC,"Wake County",28,51,1585
24,003,48,027,TX,"Bell County",28,65,733
24,003,24,019,MD,"Dorchester County",27,56,1255
24,003,36,047,NY,"Kings County",27,38,620
24,003,51,700,VA,"Newport News",26,50,591
24,003,04,003,AZ,"Cochise County",25,71,1121
24,003,08,005,CO,"Arapahoe County",25,54,1629
24,003,13,067,GA,"Cobb County",25,48,1529
24,003,45,051,SC,"Horry County",25,44,1075
24,003,13,135,GA,"Gwinnett County",24,43,930
24,003,24,001,MD,"Allegany County",24,44,757
24,003,42,041,PA,"Cumberland County",23,52,1121
24,003,51,041,VA,"Chesterfield County",23,40,1160
24,003,12,021,FL,"Collier County",22,36,2733
24,003,12,109,FL,"St Johns County",22,36,1065
24,003,45,079,SC,"Richland County",22,41,917
24,003,48,113,TX,"Dallas County",22,31,1013
24,003,51,177,VA,"Spotsylvania County",22,43,1247
24,003,09,001,CT,"Fairfield County",21,37,2341
24,003,12,081,FL,"Manatee County",21,38,2315
24,003,53,053,WA,"Pierce County",21,42,527
24,003,02,020,AK,"Anchorage Borough",20,44,785
24,003,12,069,FL,"Lake County",20,40,977
24,003,12,086,FL,"Miami Dade County",20,30,1119
24,003,36,081,NY,"Queens County",20,36,507
24,003,47,157,TN,"Shelby County",20,36,1727
24,003,04,019,AZ,"Pima County",19,39,1101
24,003,12,083,FL,"Marion County",19,32,1131
24,003,42,077,PA,"Lehigh County",19,31,1003
24,003,12,015,FL,"Charlotte County",18,29,901
24,003,12,117,FL,"Seminole County",18,40,886
24,003,13,245,GA,"Richmond County",18,38,509
24,003,25,025,MA,"Suffolk County",18,22,754
24,003,34,005,NJ,"Burlington County",18,31,1231
24,003,36,103,NY,"Suffolk County",18,27,1098
24,003,42,045,PA,"Delaware County",18,32,992
24,003,47,037,TN,"Davidson County",18,25,441
24,003,51,650,VA,Hampton,18,41,517
24,003,06,075,CA,"San Francisco County",17,21,875
24,003,06,085,CA,"Santa Clara County",17,22,885
24,003,12,019,FL,"Clay County",17,33,848
24,003,12,087,FL,"Monroe County",17,29,972
24,003,12,101,FL,"Pasco County",17,26,997
24,003,12,113,FL,"Santa Rosa County",17,32,686
24,003,36,091,NY,"Saratoga County",17,28,542
24,003,37,081,NC,"Guilford County",17,33,660
24,003,39,035,OH,"Cuyahoga County",17,26,545
24,003,42,055,PA,"Franklin County",17,42,703
24,003,06,001,CA,"Alameda County",16,27,788
24,003,12,091,FL,"Okaloosa County",16,39,1352
24,003,12,105,FL,"Polk County",16,40,954
24,003,13,089,GA,"De Kalb County",16,26,722
24,003,21,111,KY,"Jefferson County",16,34,959
24,003,29,189,MO,"St Louis County",16,46,1282
24,003,42,017,PA,"Bucks County",16,28,1160
24,003,42,129,PA,"Westmoreland County",16,31,454
24,003,48,085,TX,"Collin County",16,39,1170
24,003,54,037,WV,"Jefferson County",16,29,748
24,003,08,031,CO,"Denver County",15,18,684
24,003,13,073,GA,"Columbia County",15,42,796
24,003,26,163,MI,"Wayne County",15,34,648
24,003,34,007,NJ,"Camden County",15,24,691
24,003,39,049,OH,"Franklin County",15,24,684
24,003,12,085,FL,"Martin County",14,21,1031
24,003,26,125,MI,"Oakland County",14,31,1279
24,003,35,001,NM,"Bernalillo County",14,23,675
24,003,42,071,PA,"Lancaster County",14,23,746
24,003,45,045,SC,"Greenville County",14,30,770
24,003,57,003,FR,"Foreign - Puerto Rico",14,42,630
24,003,09,009,CT,"New Haven County",13,20,758
24,003,25,001,MA,"Barnstable County",13,22,722
24,003,31,153,NE,"Sarpy County",13,36,477
24,003,37,129,NC,"New Hanover County",13,21,746
24,003,40,143,OK,"Tulsa County",13,24,1052
24,003,42,043,PA,"Dauphin County",13,27,553
24,003,45,013,SC,"Beaufort County",13,24,876
24,003,12,035,FL,"Flagler County",12,27,1057
24,003,25,009,MA,"Essex County",12,23,1003
24,003,25,021,MA,"Norfolk County",12,21,759
24,003,26,161,MI,"Washtenaw County",12,28,1201
24,003,34,017,NJ,"Hudson County",12,15,521
24,003,34,023,NJ,"Middlesex County",12,26,717
24,003,36,029,NY,"Erie County",12,32,707
24,003,36,119,NY,"Westchester County",12,25,1350
24,003,37,063,NC,"Durham County",12,16,396
24,003,39,061,OH,"Hamilton County",12,21,1129
24,003,39,113,OH,"Montgomery County",12,19,464
24,003,47,125,TN,"Montgomery County",12,35,454
24,003,48,141,TX,"El Paso County",12,25,323
24,003,54,027,WV,"Hampshire County",12,23,395
24,003,54,065,WV,"Morgan County",12,18,443
24,003,02,090,AK,"Fairbanks North Star",11,31,384
24,003,06,083,CA,"Santa Barbara County",11,17,511
24,003,09,011,CT,"New London County",11,17,308
24,003,12,061,FL,"Indian River County",11,27,1200
24,003,13,051,GA,"Chatham County",11,23,583
24,003,17,043,IL,"Du Page County",11,25,672
24,003,20,103,KS,"Leavenworth County",11,45,697
24,003,28,059,MS,"Jackson County",11,20,896
24,003,34,003,NJ,"Bergen County",11,18,616
24,003,34,025,NJ,"Monmouth County",11,17,779
24,003,34,027,NJ,"Morris County",11,24,717
24,003,34,035,NJ,"Somerset County",11,22,1089
24,003,36,045,NY,"Jefferson County",11,22,232
24,003,36,059,NY,"Nassau County",11,17,627
24,003,36,067,NY,"Onondaga County",11,25,661
24,003,42,011,PA,"Berks County",11,24,683
24,003,51,061,VA,"Fauquier County",11,19,575
24,003,51,069,VA,"Frederick County",11,18,505
24,003,51,137,VA,"Orange County",11,20,542
24,003,01,101,AL,"Montgomery County",10,27,572
24,003,12,111,FL,"St Lucie County",10,24,333
24,003,13,151,GA,"Henry County",10,25,449
24,003,17,097,IL,"Lake County",10,22,1356
24,003,21,093,KY,"Hardin County",10,22,231
24,003,25,027,MA,"Worcester County",10,24,633
24,003,28,047,MS,"Harrison County",10,33,340
24,003,34,021,NJ,"Mercer County",10,20,827
24,003,34,029,NJ,"Ocean County",10,14,661
24,003,36,071,NY,"Orange County",10,20,527
24,003,37,135,NC,"Orange County",10,19,298
24,003,39,153,OH,"Summit County",10,29,1499
24,003,41,051,OR,"Multnomah County",10,17,288
24,003,42,027,PA,"Centre County",10,19,279
24,003,47,093,TN,"Knox County",10,16,455
24,003,48,121,TX,"Denton County",10,20,574
24,003,51,003,VA,"Albemarle County",10,15,346
24,003,51,085,VA,"Hanover County",10,25,1192
24,003,51,095,VA,"James City County",10,27,689
24,003,51,121,VA,"Montgomery County",10,11,206
24,003,51,760,VA,Richmond,10,12,553
24,003,58,000,SS,"Other Flows - Same State",14,33,855
24,003,59,000,DS,"Other Flows - Diff State",2185,4399,108969
24,003,59,001,DS,"Other Flows - Northeast",406,789,19594
24,003,59,003,DS,"Other Flows - Midwest",366,727,16910
24,003,59,005,DS,"Other Flows - South",1073,2228,51668
24,003,59,007,DS,"Other Flows - West",340,655,20797
24,003,57,009,FR,"Foreign - Other flows",55,110,3428
24,005,96,000,MD,"Baltimore Count Tot Mig-US & For",22149,40043,1066768
24,005,97,000,MD,"Baltimore Count Tot Mig-US",21919,39667,1059331
24,005,97,001,MD,"Baltimore Count Tot Mig-Same St",14669,27045,619521
24,005,97,003,MD,"Baltimore Count Tot Mig-Diff St",7250,12622,439811
24,005,98,000,MD,"Baltimore Count Tot Mig-Foreign",230,376,7437
24,005,24,005,MD,"Baltimore Count Non-Migrants",295000,609659,17490807
24,005,24,510,MD,Baltimore,6299,11413,193939
24,005,24,025,MD,"Harford County",2273,4501,118043
24,005,24,003,MD,"Anne Arundel County",1528,2670,71028
24,005,24,027,MD,"Howard County",1448,2618,80327
24,005,24,013,MD,"Carroll County",1391,2928,76645
24,005,42,133,PA,"York County",542,1065,27032
24,005,24,031,MD,"Montgomery County",443,682,22759
24,005,24,033,MD,"Prince George's Coun",399,636,14650
24,005,24,021,MD,"Frederick County",190,342,9346
24,005,42,001,PA,"Adams County",158,327,7291
24,005,51,059,VA,"Fairfax County",154,219,8635
24,005,24,047,MD,"Worcester County",145,244,6426
24,005,57,001,FR,"Foreign - Overseas",130,228,4538
24,005,36,061,NY,"New York County",125,157,10336
24,005,11,001,DC,"District Of Columbia",124,166,5687
24,005,10,005,DE,"Sussex County",112,205,6577
24,005,24,015,MD,"Cecil County",108,225,4979
24,005,06,037,CA,"Los Angeles County",102,164,4381
24,005,12,099,FL,"Palm Beach County",101,170,12345
24,005,57,005,FR,"Foreign - APO/FPO ZIPs",90,130,2544
24,005,36,047,NY,"Kings County",88,129,1988
24,005,42,003,PA,"Allegheny County",86,131,4343
24,005,42,101,PA,"Philadelphia County",77,119,2524
24,005,04,013,AZ,"Maricopa County",71,110,3398
24,005,12,011,FL,"Broward County",69,115,6587
24,005,06,073,CA,"San Diego County",66,95,2278
24,005,10,003,DE,"New Castle County",66,102,2775
24,005,51,013,VA,"Arlington County",64,75,2772
24,005,24,045,MD,"Wicomico County",62,98,2424
24,005,12,095,FL,"Orange County",61,92,2053
24,005,24,043,MD,"Washington County",54,96,1482
24,005,37,183,NC,"Wake County",54,112,3135
24,005,42,091,PA,"Montgomery County",54,91,4818
24,005,24,035,MD,"Queen Anne's County",53,109,3397
24,005,17,031,IL,"Cook County",52,77,2506
24,005,12,057,FL,"Hillsborough County",48,83,2441
24,005,13,067,GA,"Cobb County",48,89,2466
24,005,32,003,NV,"Clark County",48,89,2920
24,005,42,029,PA,"Chester County",46,79,2863
24,005,24,041,MD,"Talbot County",45,86,5786
24,005,36,103,NY,"Suffolk County",45,75,1654
24,005,37,119,NC,"Mecklenburg County",44,74,2524
24,005,51,107,VA,"Loudoun County",42,83,2856
24,005,51,810,VA,"Virginia Beach",42,80,1577
24,005,48,201,TX,"Harris County",41,76,2003
24,005,13,121,GA,"Fulton County",40,51,6398
24,005,24,017,MD,"Charles County",40,56,1166
24,005,25,017,MA,"Middlesex County",40,56,2337
24,005,34,023,NJ,"Middlesex County",40,85,2263
24,005,36,081,NY,"Queens County",40,77,1105
24,005,12,031,FL,"Duval County",39,64,1764
24,005,12,103,FL,"Pinellas County",39,60,1640
24,005,13,089,GA,"De Kalb County",37,62,1416
24,005,51,153,VA,"Prince William Count",37,76,1559
24,005,51,510,VA,Alexandria,37,46,1468
24,005,12,071,FL,"Lee County",36,66,2151
24,005,42,017,PA,"Bucks County",36,80,5074
24,005,12,009,FL,"Brevard County",34,66,1501
24,005,12,115,FL,"Sarasota County",34,57,2545
24,005,24,023,MD,"Garrett County",33,67,952
24,005,34,007,NJ,"Camden County",33,54,1567
24,005,45,051,SC,"Horry County",33,59,1903
24,005,53,033,WA,"King County",33,56,1855
24,005,06,059,CA,"Orange County",32,60,2215
24,005,34,005,NJ,"Burlington County",32,57,1636
24,005,09,009,CT,"New Haven County",30,69,2617
24,005,06,075,CA,"San Francisco County",29,35,1424
24,005,25,025,MA,"Suffolk County",29,33,918
24,005,48,029,TX,"Bexar County",29,54,1236
24,005,51,087,VA,"Henrico County",29,49,1253
24,005,34,025,NJ,"Monmouth County",28,48,1387
24,005,42,043,PA,"Dauphin County",28,50,1208
24,005,42,045,PA,"Delaware County",28,41,1377
24,005,42,071,PA,"Lancaster County",28,47,1430
24,005,10,001,DE,"Kent County",27,42,983
24,005,24,001,MD,"Allegany County",27,47,701
24,005,37,133,NC,"Onslow County",27,45,655
24,005,47,037,TN,"Davidson County",27,57,2043
24,005,48,113,TX,"Dallas County",27,43,1212
24,005,39,035,OH,"Cuyahoga County",26,42,1247
24,005,12,086,FL,"Miami Dade County",25,46,1169
24,005,12,127,FL,"Volusia County",25,44,1046
24,005,13,135,GA,"Gwinnett County",25,62,1415
24,005,24,009,MD,"Calvert County",25,31,942
24,005,24,037,MD,"St Mary's County",25,39,796
24,005,36,059,NY,"Nassau County",25,41,797
24,005,37,063,NC,"Durham County",25,50,1447
24,005,08,005,CO,"Arapahoe County",24,35,3226
24,005,12,021,FL,"Collier County",24,41,6252
24,005,24,019,MD,"Dorchester County",24,55,1594
24,005,34,013,NJ,"Essex County",24,33,1473
24,005,34,029,NJ,"Ocean County",24,47,803
24,005,37,051,NC,"Cumberland County",24,44,721
24,005,39,049,OH,"Franklin County",24,34,779
24,005,12,105,FL,"Polk County",23,44,760
24,005,51,700,VA,"Newport News",23,29,697
24,005,51,710,VA,Norfolk,23,39,567
24,005,06,001,CA,"Alameda County",22,37,1442
24,005,12,081,FL,"Manatee County",22,39,1508
24,005,34,003,NJ,"Bergen County",22,54,7811
24,005,34,017,NJ,"Hudson County",22,27,1097
24,005,36,029,NY,"Erie County",22,30,521
24,005,24,039,MD,"Somerset County",21,35,508
24,005,42,095,PA,"Northampton County",21,30,1281
24,005,48,027,TX,"Bell County",21,41,434
24,005,48,439,TX,"Tarrant County",21,38,1345
24,005,09,001,CT,"Fairfield County",20,39,2848
24,005,12,083,FL,"Marion County",20,32,1020
24,005,24,011,MD,"Caroline County",20,38,793
24,005,34,027,NJ,"Morris County",20,38,1476
24,005,42,055,PA,"Franklin County",20,32,733
24,005,51,041,VA,"Chesterfield County",20,39,1281
24,005,54,003,WV,"Berkeley County",20,43,819
24,005,04,019,AZ,"Pima County",19,40,979
24,005,06,065,CA,"Riverside County",19,41,1044
24,005,25,021,MA,"Norfolk County",19,31,868
24,005,26,125,MI,"Oakland County",19,31,1303
24,005,36,119,NY,"Westchester County",19,32,1434
24,005,51,760,VA,Richmond,19,25,863
24,005,12,117,FL,"Seminole County",18,39,1430
24,005,12,015,FL,"Charlotte County",17,29,635
24,005,36,005,NY,"Bronx County",17,36,493
24,005,51,179,VA,"Stafford County",17,36,542
24,005,09,003,CT,"Hartford County",16,29,706
24,005,27,053,MN,"Hennepin County",16,32,1998
24,005,29,189,MO,"St Louis County",16,31,1107
24,005,37,081,NC,"Guilford County",16,31,581
24,005,42,077,PA,"Lehigh County",16,30,945
24,005,45,045,SC,"Greenville County",16,29,611
24,005,54,037,WV,"Jefferson County",16,26,577
24,005,08,031,CO,"Denver County",15,19,586
24,005,08,041,CO,"El Paso County",15,34,496
24,005,12,101,FL,"Pasco County",15,22,840
24,005,25,027,MA,"Worcester County",15,25,626
24,005,37,067,NC,"Forsyth County",15,24,1213
24,005,37,129,NC,"New Hanover County",15,18,559
24,005,41,051,OR,"Multnomah County",15,19,551
24,005,48,453,TX,"Travis County",15,26,640
24,005,15,003,HI,"Honolulu County",14,21,388
24,005,34,021,NJ,"Mercer County",14,24,1058
24,005,39,061,OH,"Hamilton County",14,25,607
24,005,42,021,PA,"Cambria County",14,26,527
24,005,42,041,PA,"Cumberland County",14,21,671
24,005,44,007,RI,"Providence County",14,26,646
24,005,45,019,SC,"Charleston County",14,18,168
24,005,08,013,CO,"Boulder County",13,21,357
24,005,34,039,NJ,"Union County",13,16,479
24,005,51,003,VA,"Albemarle County",13,24,653
24,005,51,550,VA,Chesapeake,13,20,478
24,005,06,071,CA,"San Bernardino Count",12,15,582
24,005,08,069,CO,"Larimer County",12,16,403
24,005,12,087,FL,"Monroe County",12,19,3082
24,005,12,109,FL,"St Johns County",12,22,524
24,005,17,043,IL,"Du Page County",12,18,682
24,005,17,097,IL,"Lake County",12,20,887
24,005,26,161,MI,"Washtenaw County",12,12,354
24,005,34,001,NJ,"Atlantic County",12,14,494
24,005,34,015,NJ,"Gloucester County",12,19,630
24,005,36,067,NY,"Onondaga County",12,14,441
24,005,45,079,SC,"Richland County",12,20,332
24,005,47,157,TN,"Shelby County",12,24,579
24,005,06,085,CA,"Santa Clara County",11,18,1651
24,005,09,011,CT,"New London County",11,17,410
24,005,12,001,FL,"Alachua County",11,16,382
24,005,12,069,FL,"Lake County",11,17,548
24,005,12,085,FL,"Martin County",11,17,337
24,005,18,097,IN,"Marion County",11,27,695
24,005,33,011,NH,"Hillsborough County",11,18,647
24,005,34,031,NJ,"Passaic County",11,18,541
24,005,36,085,NY,"Richmond County",11,18,614
24,005,37,147,NC,"Pitt County",11,16,535
24,005,42,011,PA,"Berks County",11,20,424
24,005,42,079,PA,"Luzerne County",11,13,530
24,005,54,027,WV,"Hampshire County",11,20,486
24,005,06,067,CA,"Sacramento County",10,13,387
24,005,12,033,FL,"Escambia County",10,16,357
24,005,12,061,FL,"Indian River County",10,19,35
24,005,34,035,NJ,"Somerset County",10,18,850
24,005,36,001,NY,"Albany County",10,19,324
24,005,36,087,NY,"Rockland County",10,18,626
24,005,48,085,TX,"Collin County",10,20,720
24,005,49,035,UT,"Salt Lake County",10,17,668
24,005,53,061,WA,"Snohomish County",10,21,508
24,005,58,000,SS,"Other Flows - Same State",16,29,834
24,005,59,000,DS,"Other Flows - Diff State",2003,3692,143966
24,005,59,001,DS,"Other Flows - Northeast",378,662,16867
24,005,59,003,DS,"Other Flows - Midwest",402,778,22420
24,005,59,005,DS,"Other Flows - South",959,1812,44839
24,005,59,007,DS,"Other Flows - West",264,440,59841
24,005,57,009,FR,"Foreign - Other flows",10,18,355
24,009,96,000,MD,"Calvert County Tot Mig-US & For",1871,3482,92483
24,009,97,000,MD,"Calvert County Tot Mig-US",1848,3426,90935
24,009,97,001,MD,"Calvert County Tot Mig-Same St",1109,1991,49637
24,009,97,003,MD,"Calvert County Tot Mig-Diff St",739,1435,41298
24,009,98,000,MD,"Calvert County Tot Mig-Foreign",23,56,1549
24,009,24,009,MD,"Calvert County Non-Migrants",26810,63316,1703954
24,009,24,003,MD,"Anne Arundel County",293,515,14397
24,009,24,037,MD,"St Mary's County",280,572,11952
24,009,24,033,MD,"Prince George's Coun",188,296,7108
24,009,24,017,MD,"Charles County",117,217,5023
24,009,24,031,MD,"Montgomery County",60,111,3713
24,009,24,005,MD,"Baltimore County",43,64,1384
24,009,51,059,VA,"Fairfax County",34,50,1964
24,009,24,027,MD,"Howard County",30,51,1276
24,009,24,510,MD,Baltimore,22,37,835
24,009,11,001,DC,"District Of Columbia",21,42,1019
24,009,24,021,MD,"Frederick County",16,36,1166
24,009,24,047,MD,"Worcester County",14,28,1095
24,009,51,510,VA,Alexandria,13,18,645
24,009,15,003,HI,"Honolulu County",12,21,866
24,009,12,057,FL,"Hillsborough County",11,21,398
24,009,24,035,MD,"Queen Anne's County",11,15,492
24,009,51,810,VA,"Virginia Beach",11,22,434
24,009,58,000,SS,"Other Flows - Same State",35,49,1197
24,009,59,000,DS,"Other Flows - Diff State",637,1261,35971
24,009,59,001,DS,"Other Flows - Northeast",112,230,5544
24,009,59,003,DS,"Other Flows - Midwest",46,95,2182
24,009,59,005,DS,"Other Flows - South",393,748,20643
24,009,59,007,DS,"Other Flows - West",86,188,7602
24,009,57,009,FR,"Foreign - Other flows",23,56,1549
24,011,96,000,MD,"Caroline County Tot Mig-US & For",817,1558,23114
24,011,97,000,MD,"Caroline County Tot Mig-US",817,1558,23114
24,011,97,001,MD,"Caroline County Tot Mig-Same St",478,912,13836
24,011,97,003,MD,"Caroline County Tot Mig-Diff St",339,646,9278
24,011,24,011,MD,"Caroline County Non-Migrants",10869,23878,427156
24,011,24,041,MD,"Talbot County",139,252,4527
24,011,24,019,MD,"Dorchester County",97,199,2198
24,011,10,001,DE,"Kent County",88,178,2260
24,011,10,005,DE,"Sussex County",77,163,1916
24,011,24,035,MD,"Queen Anne's County",69,131,2081
24,011,24,003,MD,"Anne Arundel County",55,96,1709
24,011,24,005,MD,"Baltimore County",19,34,443
24,011,24,045,MD,"Wicomico County",19,40,441
24,011,24,029,MD,"Kent County",17,38,391
24,011,10,003,DE,"New Castle County",14,20,332
24,011,24,033,MD,"Prince George's Coun",12,23,317
24,011,24,510,MD,Baltimore,11,15,256
24,011,58,000,SS,"Other Flows - Same State",40,84,1472
24,011,59,000,DS,"Other Flows - Diff State",160,285,4770
24,011,59,001,DS,"Other Flows - Northeast",31,49,797
24,011,59,003,DS,"Other Flows - Midwest",25,51,882
24,011,59,005,DS,"Other Flows - South",90,163,2742
24,011,59,007,DS,"Other Flows - West",14,22,350
24,013,96,000,MD,"Carroll County Tot Mig-US & For",3676,6633,176093
24,013,97,000,MD,"Carroll County Tot Mig-US",3635,6549,174343
24,013,97,001,MD,"Carroll County Tot Mig-Same St",2049,3473,98794
24,013,97,003,MD,"Carroll County Tot Mig-Diff St",1586,3076,75549
24,013,98,000,MD,"Carroll County Tot Mig-Foreign",41,84,1750
24,013,24,013,MD,"Carroll County Non-Migrants",59972,143005,3811525
24,013,24,005,MD,"Baltimore County",771,1214,34546
24,013,24,021,MD,"Frederick County",369,689,16694
24,013,42,001,PA,"Adams County",325,660,13264
24,013,24,027,MD,"Howard County",252,464,16988
24,013,42,133,PA,"York County",162,306,6411
24,013,24,003,MD,"Anne Arundel County",144,239,7944
24,013,24,510,MD,Baltimore,138,206,5513
24,013,24,031,MD,"Montgomery County",136,234,6465
24,013,24,025,MD,"Harford County",58,111,2923
24,013,24,033,MD,"Prince George's Coun",37,54,1102
24,013,24,043,MD,"Washington County",34,55,1232
24,013,24,047,MD,"Worcester County",30,55,1121
24,013,57,005,FR,"Foreign - APO/FPO ZIPs",30,62,1172
24,013,51,059,VA,"Fairfax County",27,34,1098
24,013,10,005,DE,"Sussex County",21,43,1089
24,013,04,013,AZ,"Maricopa County",15,21,650
