"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
34,005,34,007,NJ,"Camden County",2270,4042,102961
34,005,34,021,NJ,"Mercer County",600,1023,30184
34,005,42,101,PA,"Philadelphia County",487,740,19604
34,005,34,015,NJ,"Gloucester County",421,784,21725
34,005,34,029,NJ,"Ocean County",332,621,18413
34,005,42,017,PA,"Bucks County",319,535,19692
34,005,34,001,NJ,"Atlantic County",238,394,13232
34,005,57,005,FR,"Foreign - APO/FPO ZIPs",204,422,5991
34,005,34,023,NJ,"Middlesex County",181,282,8539
34,005,42,091,PA,"Montgomery County",160,294,11309
34,005,34,025,NJ,"Monmouth County",143,262,7139
34,005,34,009,NJ,"Cape May County",119,203,8856
34,005,10,003,DE,"New Castle County",118,221,8809
34,005,42,045,PA,"Delaware County",107,179,6853
34,005,42,029,PA,"Chester County",85,147,5666
34,005,36,061,NY,"New York County",75,94,3456
34,005,12,099,FL,"Palm Beach County",70,127,4408
34,005,34,035,NJ,"Somerset County",66,98,4080
34,005,04,013,AZ,"Maricopa County",63,117,5761
34,005,34,013,NJ,"Essex County",59,91,2531
34,005,36,047,NY,"Kings County",58,89,1669
34,005,34,017,NJ,"Hudson County",57,80,2177
34,005,12,011,FL,"Broward County",53,108,2835
34,005,12,057,FL,"Hillsborough County",53,116,3053
34,005,34,003,NJ,"Bergen County",53,76,3050
34,005,06,073,CA,"San Diego County",49,87,1787
34,005,24,031,MD,"Montgomery County",49,78,3120
34,005,34,039,NJ,"Union County",49,86,2362
34,005,06,037,CA,"Los Angeles County",47,71,2637
34,005,34,027,NJ,"Morris County",45,77,2304
34,005,12,071,FL,"Lee County",44,81,2955
34,005,34,011,NJ,"Cumberland County",43,92,1695
34,005,34,033,NJ,"Salem County",41,71,1752
34,005,24,003,MD,"Anne Arundel County",40,72,2127
34,005,12,031,FL,"Duval County",38,66,1978
34,005,10,001,DE,"Kent County",37,83,1577
34,005,12,095,FL,"Orange County",37,78,1886
34,005,12,009,FL,"Brevard County",36,73,1404
34,005,36,081,NY,"Queens County",36,49,899
34,005,48,029,TX,"Bexar County",36,82,1441
34,005,12,103,FL,"Pinellas County",35,52,1240
34,005,25,017,MA,"Middlesex County",35,58,1623
34,005,42,077,PA,"Lehigh County",35,62,1360
34,005,32,003,NV,"Clark County",34,67,1054
34,005,24,033,MD,"Prince George's Coun",33,59,1363
34,005,57,001,FR,"Foreign - Overseas",33,65,1954
34,005,04,019,AZ,"Pima County",32,63,1833
34,005,48,201,TX,"Harris County",31,67,2175
34,005,17,163,IL,"St Clair County",30,108,1700
34,005,42,071,PA,"Lancaster County",29,55,1284
34,005,17,031,IL,"Cook County",28,51,1069
34,005,37,119,NC,"Mecklenburg County",28,61,1839
34,005,51,059,VA,"Fairfax County",28,48,1063
34,005,24,005,MD,"Baltimore County",27,42,832
34,005,34,019,NJ,"Hunterdon County",27,58,2217
34,005,06,059,CA,"Orange County",25,50,1761
34,005,08,041,CO,"El Paso County",25,48,978
34,005,34,031,NJ,"Passaic County",25,33,868
34,005,45,051,SC,"Horry County",25,49,1503
34,005,09,001,CT,"Fairfield County",24,50,2483
34,005,37,051,NC,"Cumberland County",24,69,1103
34,005,10,005,DE,"Sussex County",23,43,1430
34,005,24,510,MD,Baltimore,23,36,523
34,005,42,003,PA,"Allegheny County",23,40,1662
34,005,51,810,VA,"Virginia Beach",23,40,708
34,005,12,091,FL,"Okaloosa County",22,53,828
34,005,12,117,FL,"Seminole County",22,42,778
34,005,12,127,FL,"Volusia County",22,46,1163
34,005,11,001,DC,"District Of Columbia",21,25,633
34,005,12,086,FL,"Miami Dade County",21,26,644
34,005,12,105,FL,"Polk County",21,37,754
34,005,15,003,HI,"Honolulu County",21,48,722
34,005,37,183,NC,"Wake County",21,46,1410
34,005,06,095,CA,"Solano County",20,57,928
34,005,12,081,FL,"Manatee County",20,44,1400
34,005,12,101,FL,"Pasco County",20,35,1235
34,005,39,049,OH,"Franklin County",20,36,858
34,005,25,025,MA,"Suffolk County",19,19,497
34,005,36,005,NY,"Bronx County",19,32,428
34,005,51,013,VA,"Arlington County",19,27,1433
34,005,12,083,FL,"Marion County",18,35,646
34,005,36,103,NY,"Suffolk County",18,28,695
34,005,42,011,PA,"Berks County",18,29,747
34,005,12,015,FL,"Charlotte County",17,24,609
34,005,12,115,FL,"Sarasota County",17,33,742
34,005,13,067,GA,"Cobb County",17,31,704
34,005,13,153,GA,"Houston County",17,49,686
34,005,24,025,MD,"Harford County",16,42,1178
34,005,36,059,NY,"Nassau County",16,25,488
34,005,45,019,SC,"Charleston County",16,43,666
34,005,48,439,TX,"Tarrant County",16,37,1575
34,005,51,650,VA,Hampton,16,31,459
34,005,53,033,WA,"King County",16,27,1081
34,005,06,071,CA,"San Bernardino Count",15,26,350
34,005,13,089,GA,"De Kalb County",15,26,555
34,005,12,021,FL,"Collier County",14,36,912
34,005,24,015,MD,"Cecil County",14,19,597
34,005,24,027,MD,"Howard County",14,28,1009
34,005,25,027,MA,"Worcester County",14,29,1199
34,005,37,133,NC,"Onslow County",14,23,230
34,005,48,113,TX,"Dallas County",14,29,540
34,005,53,053,WA,"Pierce County",14,42,506
34,005,12,109,FL,"St Johns County",13,32,1027
34,005,42,079,PA,"Luzerne County",13,17,386
34,005,42,089,PA,"Monroe County",13,27,1209
34,005,45,085,SC,"Sumter County",13,37,427
34,005,51,153,VA,"Prince William Count",13,30,655
34,005,06,085,CA,"Santa Clara County",12,27,720
34,005,13,121,GA,"Fulton County",12,31,1171
34,005,36,071,NY,"Orange County",12,21,592
34,005,42,095,PA,"Northampton County",12,20,501
34,005,42,133,PA,"York County",12,32,587
34,005,51,041,VA,"Chesterfield County",12,27,905
34,005,51,087,VA,"Henrico County",12,21,537
34,005,06,065,CA,"Riverside County",11,20,333
34,005,12,069,FL,"Lake County",11,24,1796
34,005,12,097,FL,"Osceola County",11,22,318
34,005,12,111,FL,"St Lucie County",11,20,288
34,005,22,015,LA,"Bossier Parish",11,27,306
34,005,26,163,MI,"Wayne County",11,22,779
34,005,35,001,NM,"Bernalillo County",11,28,537
34,005,36,027,NY,"Dutchess County",11,16,610
34,005,36,029,NY,"Erie County",11,23,904
34,005,36,119,NY,"Westchester County",11,14,742
34,005,37,019,NC,"Brunswick County",11,18,490
34,005,37,063,NC,"Durham County",11,22,462
34,005,39,113,OH,"Montgomery County",11,29,295
34,005,40,109,OK,"Oklahoma County",11,37,463
34,005,48,485,TX,"Wichita County",11,31,348
34,005,51,700,VA,"Newport News",11,21,369
34,005,06,001,CA,"Alameda County",10,16,597
34,005,09,009,CT,"New Haven County",10,16,433
34,005,17,043,IL,"Du Page County",10,22,742
34,005,24,017,MD,"Charles County",10,27,715
34,005,24,021,MD,"Frederick County",10,14,363
34,005,26,125,MI,"Oakland County",10,19,794
34,005,37,191,NC,"Wayne County",10,19,347
34,005,42,041,PA,"Cumberland County",10,22,492
34,005,45,015,SC,"Berkeley County",10,16,306
34,005,45,045,SC,"Greenville County",10,27,577
34,005,51,550,VA,Chesapeake,10,27,891
34,005,58,000,SS,"Other Flows - Same State",20,36,1074
34,005,59,000,DS,"Other Flows - Diff State",1674,3553,86138
34,005,59,001,DS,"Other Flows - Northeast",355,686,18006
34,005,59,003,DS,"Other Flows - Midwest",288,658,15273
34,005,59,005,DS,"Other Flows - South",805,1738,42433
34,005,59,007,DS,"Other Flows - West",226,471,10427
34,005,57,009,FR,"Foreign - Other flows",10,27,535
34,007,96,000,NJ,"Camden County Tot Mig-US & For",11400,20652,558960
34,007,97,000,NJ,"Camden County Tot Mig-US",11272,20394,555156
34,007,97,001,NJ,"Camden County Tot Mig-Same St",6472,12001,338919
34,007,97,003,NJ,"Camden County Tot Mig-Diff St",4800,8393,216237
34,007,98,000,NJ,"Camden County Tot Mig-Foreign",128,258,3804
34,007,34,007,NJ,"Camden County Non-Migrants",181760,399244,9814575
34,007,34,005,NJ,"Burlington County",2427,4460,142201
34,007,34,015,NJ,"Gloucester County",2378,4582,115202
34,007,42,101,PA,"Philadelphia County",879,1395,29056
34,007,34,001,NJ,"Atlantic County",540,1047,26928
34,007,34,009,NJ,"Cape May County",187,310,11232
34,007,42,091,PA,"Montgomery County",185,329,13042
34,007,42,045,PA,"Delaware County",174,274,8250
34,007,42,017,PA,"Bucks County",146,246,7535
34,007,10,003,DE,"New Castle County",139,250,5880
34,007,34,023,NJ,"Middlesex County",121,187,5144
34,007,34,011,NJ,"Cumberland County",120,229,4194
34,007,34,033,NJ,"Salem County",112,242,5522
34,007,34,029,NJ,"Ocean County",105,187,5726
34,007,36,061,NY,"New York County",96,117,7415
34,007,34,021,NJ,"Mercer County",90,143,4342
34,007,42,029,PA,"Chester County",88,158,5202
34,007,12,011,FL,"Broward County",80,150,3596
34,007,12,099,FL,"Palm Beach County",76,122,5757
34,007,34,017,NJ,"Hudson County",69,92,3044
34,007,34,003,NJ,"Bergen County",61,95,2700
34,007,57,005,FR,"Foreign - APO/FPO ZIPs",55,68,992
34,007,12,095,FL,"Orange County",51,99,2877
34,007,34,013,NJ,"Essex County",51,80,1591
34,007,36,047,NY,"Kings County",51,76,1285
34,007,06,037,CA,"Los Angeles County",46,69,1337
34,007,34,025,NJ,"Monmouth County",44,73,2199
34,007,12,103,FL,"Pinellas County",42,74,1569
34,007,24,031,MD,"Montgomery County",42,72,2539
34,007,34,027,NJ,"Morris County",42,75,2065
34,007,12,057,FL,"Hillsborough County",41,76,1644
34,007,04,013,AZ,"Maricopa County",40,70,2142
34,007,34,035,NJ,"Somerset County",40,56,2219
34,007,06,073,CA,"San Diego County",36,55,1170
34,007,57,003,FR,"Foreign - Puerto Rico",35,109,580
34,007,25,025,MA,"Suffolk County",34,45,1148
34,007,34,039,NJ,"Union County",34,48,1807
34,007,42,071,PA,"Lancaster County",34,61,1189
34,007,25,017,MA,"Middlesex County",33,50,1083
34,007,24,005,MD,"Baltimore County",32,46,1479
34,007,12,071,FL,"Lee County",31,62,1582
34,007,32,003,NV,"Clark County",30,61,1088
34,007,51,059,VA,"Fairfax County",30,51,2137
34,007,12,031,FL,"Duval County",28,43,3400
34,007,17,031,IL,"Cook County",28,45,1089
34,007,24,510,MD,Baltimore,27,40,749
34,007,42,003,PA,"Allegheny County",27,47,1280
34,007,12,009,FL,"Brevard County",26,56,1652
34,007,12,086,FL,"Miami Dade County",26,44,982
34,007,51,013,VA,"Arlington County",25,27,719
34,007,12,101,FL,"Pasco County",24,40,1030
34,007,09,009,CT,"New Haven County",23,40,1167
34,007,12,115,FL,"Sarasota County",23,44,1394
34,007,34,031,NJ,"Passaic County",23,44,686
34,007,36,005,NY,"Bronx County",22,46,393
34,007,36,059,NY,"Nassau County",22,39,1296
34,007,42,011,PA,"Berks County",22,52,989
34,007,48,201,TX,"Harris County",22,29,1031
34,007,10,001,DE,"Kent County",21,47,951
34,007,11,001,DC,"District Of Columbia",21,22,669
34,007,13,121,GA,"Fulton County",21,28,646
34,007,24,003,MD,"Anne Arundel County",21,32,1078
34,007,36,103,NY,"Suffolk County",21,38,1173
34,007,09,001,CT,"Fairfield County",20,36,1566
34,007,36,081,NY,"Queens County",20,30,513
34,007,37,133,NC,"Onslow County",20,29,286
34,007,37,183,NC,"Wake County",20,33,887
34,007,42,077,PA,"Lehigh County",20,37,870
34,007,51,810,VA,"Virginia Beach",19,39,565
34,007,04,019,AZ,"Pima County",18,27,1000
34,007,10,005,DE,"Sussex County",18,47,815
34,007,24,033,MD,"Prince George's Coun",18,26,768
34,007,06,075,CA,"San Francisco County",17,17,606
34,007,12,127,FL,"Volusia County",17,34,819
34,007,37,119,NC,"Mecklenburg County",17,32,657
34,007,48,027,TX,"Bell County",17,39,526
34,007,06,059,CA,"Orange County",15,23,802
34,007,12,105,FL,"Polk County",15,45,812
34,007,12,117,FL,"Seminole County",15,26,692
