"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
33,011,25,023,MA,"Plymouth County",48,83,2339
33,011,50,007,VT,"Chittenden County",47,68,1532
33,011,23,019,ME,"Penobscot County",44,85,1948
33,011,36,061,NY,"New York County",44,56,1719
33,011,09,009,CT,"New Haven County",42,70,1995
33,011,12,101,FL,"Pasco County",42,75,1661
33,011,12,115,FL,"Sarasota County",42,77,2498
33,011,32,003,NV,"Clark County",42,73,1829
33,011,12,095,FL,"Orange County",39,79,1216
33,011,12,021,FL,"Collier County",38,71,3599
33,011,17,031,IL,"Cook County",38,61,1548
33,011,57,005,FR,"Foreign - APO/FPO ZIPs",38,61,993
33,011,12,127,FL,"Volusia County",36,59,1279
33,011,23,011,ME,"Kennebec County",32,74,1002
33,011,12,071,FL,"Lee County",30,61,1310
33,011,09,001,CT,"Fairfield County",29,50,2358
33,011,25,015,MA,"Hampshire County",29,44,1032
33,011,06,085,CA,"Santa Clara County",28,51,5191
33,011,51,059,VA,"Fairfax County",28,46,1361
33,011,09,011,CT,"New London County",27,51,1386
33,011,25,013,MA,"Hampden County",27,39,1178
33,011,08,041,CO,"El Paso County",26,45,1005
33,011,12,083,FL,"Marion County",26,61,1108
33,011,36,081,NY,"Queens County",26,36,682
33,011,53,033,WA,"King County",26,40,1572
33,011,12,081,FL,"Manatee County",25,52,1283
33,011,06,059,CA,"Orange County",24,53,1582
33,011,36,047,NY,"Kings County",24,28,486
33,011,12,015,FL,"Charlotte County",23,41,1396
33,011,44,003,RI,"Kent County",23,38,1429
33,011,12,111,FL,"St Lucie County",22,39,1649
33,011,23,003,ME,"Aroostook County",22,42,572
33,011,48,201,TX,"Harris County",22,44,1286
33,011,04,019,AZ,"Pima County",20,40,1381
33,011,08,013,CO,"Boulder County",20,35,1418
33,011,37,051,NC,"Cumberland County",20,30,447
33,011,12,069,FL,"Lake County",19,33,1170
33,011,36,029,NY,"Erie County",19,37,598
33,011,37,183,NC,"Wake County",19,39,1317
33,011,42,003,PA,"Allegheny County",19,29,806
33,011,25,011,MA,"Franklin County",18,27,606
33,011,34,003,NJ,"Bergen County",18,32,832
33,011,37,119,NC,"Mecklenburg County",18,38,811
33,011,12,031,FL,"Duval County",17,38,1119
33,011,12,105,FL,"Polk County",17,35,655
33,011,12,117,FL,"Seminole County",17,33,1416
33,011,23,001,ME,"Androscoggin County",17,34,604
33,011,37,133,NC,"Onslow County",17,22,271
33,011,42,091,PA,"Montgomery County",17,42,963
33,011,06,001,CA,"Alameda County",16,31,1066
33,011,06,075,CA,"San Francisco County",16,16,466
33,011,09,007,CT,"Middlesex County",16,24,700
33,011,12,017,FL,"Citrus County",16,30,1219
33,011,23,025,ME,"Somerset County",16,20,249
33,011,34,027,NJ,"Morris County",16,29,1007
33,011,36,055,NY,"Monroe County",16,34,928
33,011,36,091,NY,"Saratoga County",16,35,562
33,011,36,103,NY,"Suffolk County",16,24,641
33,011,48,453,TX,"Travis County",16,23,751
33,011,50,025,VT,"Windham County",16,26,430
33,011,48,085,TX,"Collin County",15,54,1862
33,011,48,439,TX,"Tarrant County",15,35,1161
33,011,50,023,VT,"Washington County",15,26,806
33,011,51,510,VA,Alexandria,15,17,1025
33,011,13,067,GA,"Cobb County",14,19,605
33,011,13,135,GA,"Gwinnett County",14,34,852
33,011,15,003,HI,"Honolulu County",14,21,349
33,011,24,031,MD,"Montgomery County",14,25,921
33,011,34,017,NJ,"Hudson County",14,14,824
33,011,34,023,NJ,"Middlesex County",14,25,772
33,011,49,035,UT,"Salt Lake County",14,18,382
33,011,36,001,NY,"Albany County",13,17,373
33,011,36,007,NY,"Broome County",13,19,350
33,011,36,059,NY,"Nassau County",13,22,501
33,011,42,101,PA,"Philadelphia County",13,17,285
33,011,45,019,SC,"Charleston County",13,15,276
33,011,48,029,TX,"Bexar County",13,24,697
33,011,48,113,TX,"Dallas County",13,25,771
33,011,51,810,VA,"Virginia Beach",13,19,419
33,011,12,086,FL,"Miami Dade County",12,17,272
33,011,17,043,IL,"Du Page County",12,26,871
33,011,23,023,ME,"Sagadahoc County",12,24,318
33,011,25,003,MA,"Berkshire County",12,19,555
33,011,37,081,NC,"Guilford County",12,24,1016
33,011,50,019,VT,"Orleans County",12,19,254
33,011,50,027,VT,"Windsor County",12,19,324
33,011,51,107,VA,"Loudoun County",12,31,949
33,011,51,153,VA,"Prince William Count",12,20,619
33,011,55,025,WI,"Dane County",12,19,648
33,011,06,065,CA,"Riverside County",11,25,561
33,011,12,053,FL,"Hernando County",11,21,542
33,011,36,065,NY,"Oneida County",11,28,311
33,011,36,067,NY,"Onondaga County",11,22,707
33,011,36,083,NY,"Rensselaer County",11,18,414
33,011,36,119,NY,"Westchester County",11,16,430
33,011,39,035,OH,"Cuyahoga County",11,17,492
33,011,41,051,OR,"Multnomah County",11,17,1315
33,011,45,045,SC,"Greenville County",11,24,435
33,011,45,051,SC,"Horry County",11,17,542
33,011,47,037,TN,"Davidson County",11,17,338
33,011,57,003,FR,"Foreign - Puerto Rico",11,33,709
33,011,06,071,CA,"San Bernardino Count",10,10,250
33,011,12,097,FL,"Osceola County",10,15,331
33,011,12,109,FL,"St Johns County",10,17,734
33,011,13,089,GA,"De Kalb County",10,18,740
33,011,23,017,ME,"Oxford County",10,19,506
33,011,23,027,ME,"Waldo County",10,12,446
33,011,24,005,MD,"Baltimore County",10,13,424
33,011,36,005,NY,"Bronx County",10,18,92
33,011,39,049,OH,"Franklin County",10,13,410
33,011,42,029,PA,"Chester County",10,20,726
33,011,42,045,PA,"Delaware County",10,11,251
33,011,58,000,SS,"Other Flows - Same State",65,103,3349
33,011,59,000,DS,"Other Flows - Diff State",1664,3255,83552
33,011,59,001,DS,"Other Flows - Northeast",386,726,20029
33,011,59,003,DS,"Other Flows - Midwest",303,635,16353
33,011,59,005,DS,"Other Flows - South",666,1342,33862
33,011,59,007,DS,"Other Flows - West",309,552,13309
33,011,57,009,FR,"Foreign - Other flows",80,145,4163
33,013,96,000,NH,"Merrimack Count Tot Mig-US & For",3985,6739,148389
33,013,97,000,NH,"Merrimack Count Tot Mig-US",3946,6673,147196
33,013,97,001,NH,"Merrimack Count Tot Mig-Same St",2293,3944,85259
33,013,97,003,NH,"Merrimack Count Tot Mig-Diff St",1653,2729,61936
33,013,98,000,NH,"Merrimack Count Tot Mig-Foreign",39,66,1193
33,013,33,013,NH,"Merrimack Count Non-Migrants",49847,106577,2650916
33,013,33,011,NH,"Hillsborough County",971,1593,34620
33,013,33,001,NH,"Belknap County",541,1014,21641
33,013,33,015,NH,"Rockingham County",307,517,12814
33,013,33,009,NH,"Grafton County",169,304,5488
33,013,25,017,MA,"Middlesex County",104,130,3503
33,013,33,019,NH,"Sullivan County",97,192,3977
33,013,33,017,NH,"Strafford County",95,142,2994
33,013,25,025,MA,"Suffolk County",46,55,1501
33,013,33,003,NH,"Carroll County",45,78,1993
33,013,23,005,ME,"Cumberland County",39,60,1536
33,013,25,009,MA,"Essex County",38,60,1810
33,013,33,007,NH,"Coos County",38,64,915
33,013,25,027,MA,"Worcester County",32,49,1443
33,013,23,031,ME,"York County",28,68,1401
33,013,12,103,FL,"Pinellas County",27,46,811
33,013,25,021,MA,"Norfolk County",27,38,1043
33,013,12,099,FL,"Palm Beach County",21,37,754
33,013,04,013,AZ,"Maricopa County",20,37,710
33,013,50,027,VT,"Windsor County",19,26,657
33,013,06,073,CA,"San Diego County",17,24,521
33,013,23,019,ME,"Penobscot County",16,36,382
33,013,09,003,CT,"Hartford County",15,20,561
33,013,06,037,CA,"Los Angeles County",14,17,498
33,013,50,007,VT,"Chittenden County",14,18,332
33,013,57,005,FR,"Foreign - APO/FPO ZIPs",14,18,411
33,013,12,115,FL,"Sarasota County",13,22,778
33,013,23,011,ME,"Kennebec County",13,25,556
33,013,23,017,ME,"Oxford County",13,21,337
33,013,36,047,NY,"Kings County",13,21,459
33,013,44,007,RI,"Providence County",13,20,356
33,013,53,033,WA,"King County",13,20,464
33,013,12,021,FL,"Collier County",12,20,380
33,013,12,069,FL,"Lake County",12,18,351
33,013,12,071,FL,"Lee County",12,21,582
33,013,12,101,FL,"Pasco County",12,28,328
33,013,25,001,MA,"Barnstable County",12,18,442
33,013,37,119,NC,"Mecklenburg County",12,22,432
33,013,09,009,CT,"New Haven County",11,17,543
33,013,12,009,FL,"Brevard County",11,20,371
33,013,12,095,FL,"Orange County",11,21,302
33,013,12,057,FL,"Hillsborough County",10,22,535
33,013,17,031,IL,"Cook County",10,14,495
33,013,36,061,NY,"New York County",10,10,188
33,013,58,000,SS,"Other Flows - Same State",30,40,817
33,013,59,000,DS,"Other Flows - Diff State",963,1648,36573
33,013,59,001,DS,"Other Flows - Northeast",306,541,11734
33,013,59,003,DS,"Other Flows - Midwest",103,192,4439
33,013,59,005,DS,"Other Flows - South",364,609,14115
33,013,59,007,DS,"Other Flows - West",190,306,6284
33,013,57,009,FR,"Foreign - Other flows",25,48,782
33,015,96,000,NH,"Rockingham Coun Tot Mig-US & For",9142,15647,438612
33,015,97,000,NH,"Rockingham Coun Tot Mig-US",9055,15503,436061
33,015,97,001,NH,"Rockingham Coun Tot Mig-Same St",3752,6510,165551
33,015,97,003,NH,"Rockingham Coun Tot Mig-Diff St",5303,8993,270510
33,015,98,000,NH,"Rockingham Coun Tot Mig-Foreign",87,144,2551
33,015,33,015,NH,"Rockingham Coun Non-Migrants",107822,237891,7221585
33,015,33,011,NH,"Hillsborough County",1633,2779,68443
33,015,33,017,NH,"Strafford County",1207,1930,55351
33,015,25,009,MA,"Essex County",966,1541,42358
33,015,25,017,MA,"Middlesex County",523,781,25144
33,015,23,031,ME,"York County",471,835,23509
33,015,33,013,NH,"Merrimack County",463,932,21269
33,015,25,025,MA,"Suffolk County",201,246,8958
33,015,33,001,NH,"Belknap County",157,335,7946
33,015,33,003,NH,"Carroll County",103,204,4983
33,015,23,005,ME,"Cumberland County",92,163,4512
33,015,25,027,MA,"Worcester County",92,178,4663
33,015,33,009,NH,"Grafton County",70,133,2975
33,015,25,021,MA,"Norfolk County",64,95,3333
33,015,12,103,FL,"Pinellas County",56,99,2518
33,015,12,099,FL,"Palm Beach County",50,77,5912
33,015,33,005,NH,"Cheshire County",49,72,1495
33,015,33,007,NH,"Coos County",47,86,1885
33,015,04,013,AZ,"Maricopa County",46,89,2201
33,015,06,073,CA,"San Diego County",46,61,1577
33,015,12,071,FL,"Lee County",45,74,2110
33,015,25,023,MA,"Plymouth County",44,72,2330
33,015,44,007,RI,"Providence County",43,58,1863
33,015,06,037,CA,"Los Angeles County",42,52,1526
33,015,12,011,FL,"Broward County",41,63,1987
33,015,25,001,MA,"Barnstable County",40,63,2248
33,015,57,005,FR,"Foreign - APO/FPO ZIPs",35,49,746
33,015,12,009,FL,"Brevard County",34,57,1527
33,015,12,057,FL,"Hillsborough County",34,62,1602
33,015,12,127,FL,"Volusia County",31,54,929
33,015,09,003,CT,"Hartford County",30,53,1721
33,015,12,015,FL,"Charlotte County",28,61,1326
33,015,12,021,FL,"Collier County",28,59,1823
33,015,25,005,MA,"Bristol County",28,51,1373
33,015,32,003,NV,"Clark County",27,43,867
33,015,12,115,FL,"Sarasota County",26,44,924
33,015,50,007,VT,"Chittenden County",26,44,1042
33,015,12,101,FL,"Pasco County",24,37,727
33,015,23,019,ME,"Penobscot County",24,43,693
33,015,09,001,CT,"Fairfield County",23,37,4121
33,015,36,061,NY,"New York County",23,25,805
33,015,23,001,ME,"Androscoggin County",22,46,912
33,015,25,015,MA,"Hampshire County",22,29,666
33,015,09,011,CT,"New London County",21,34,783
33,015,12,081,FL,"Manatee County",20,33,1050
33,015,23,011,ME,"Kennebec County",20,32,1097
33,015,51,059,VA,"Fairfax County",20,48,1514
33,015,06,059,CA,"Orange County",19,31,1448
33,015,09,009,CT,"New Haven County",19,34,1124
33,015,25,013,MA,"Hampden County",18,31,997
33,015,24,031,MD,"Montgomery County",17,28,796
33,015,53,033,WA,"King County",17,31,804
33,015,04,019,AZ,"Pima County",16,22,621
33,015,12,105,FL,"Polk County",16,37,885
33,015,12,111,FL,"St Lucie County",16,27,1906
33,015,12,017,FL,"Citrus County",15,24,684
33,015,12,031,FL,"Duval County",15,25,693
33,015,12,069,FL,"Lake County",15,23,418
33,015,12,083,FL,"Marion County",15,26,597
33,015,12,095,FL,"Orange County",15,22,485
33,015,17,031,IL,"Cook County",15,23,623
33,015,23,025,ME,"Somerset County",14,26,432
33,015,23,009,ME,"Hancock County",13,25,398
33,015,06,001,CA,"Alameda County",12,22,815
33,015,08,013,CO,"Boulder County",12,25,737
33,015,12,033,FL,"Escambia County",12,24,293
33,015,12,086,FL,"Miami Dade County",12,14,323
33,015,13,067,GA,"Cobb County",12,33,1306
33,015,23,015,ME,"Lincoln County",12,22,965
33,015,36,047,NY,"Kings County",12,17,312
33,015,37,183,NC,"Wake County",12,26,689
33,015,44,003,RI,"Kent County",12,27,738
33,015,51,810,VA,"Virginia Beach",12,19,478
33,015,06,085,CA,"Santa Clara County",11,17,997
33,015,13,135,GA,"Gwinnett County",11,25,663
33,015,48,453,TX,"Travis County",11,17,431
33,015,51,013,VA,"Arlington County",11,14,350
33,015,09,007,CT,"Middlesex County",10,17,440
33,015,11,001,DC,"District Of Columbia",10,11,317
33,015,12,061,FL,"Indian River County",10,22,333
33,015,12,087,FL,"Monroe County",10,13,330
33,015,15,003,HI,"Honolulu County",10,17,382
33,015,36,001,NY,"Albany County",10,13,431
33,015,42,003,PA,"Allegheny County",10,15,1336
33,015,42,091,PA,"Montgomery County",10,18,602
33,015,51,510,VA,Alexandria,10,14,827
33,015,58,000,SS,"Other Flows - Same State",23,39,1204
33,015,59,000,DS,"Other Flows - Diff State",1421,2677,81253
33,015,59,001,DS,"Other Flows - Northeast",394,724,20247
33,015,59,003,DS,"Other Flows - Midwest",226,480,13552
33,015,59,005,DS,"Other Flows - South",545,1028,33829
33,015,59,007,DS,"Other Flows - West",256,445,13626
33,015,57,009,FR,"Foreign - Other flows",52,95,1804
33,017,96,000,NH,"Strafford Count Tot Mig-US & For",3532,5795,135874
33,017,97,000,NH,"Strafford Count Tot Mig-US",3491,5727,134442
33,017,97,001,NH,"Strafford Count Tot Mig-Same St",1499,2387,58798
33,017,97,003,NH,"Strafford Count Tot Mig-Diff St",1992,3340,75644
33,017,98,000,NH,"Strafford Count Tot Mig-Foreign",41,68,1433
33,017,33,017,NH,"Strafford Count Non-Migrants",41319,86679,2060866
33,017,33,015,NH,"Rockingham County",857,1296,35198
33,017,23,031,ME,"York County",472,863,16810
33,017,33,011,NH,"Hillsborough County",182,260,6078
33,017,33,003,NH,"Carroll County",160,323,6140
33,017,33,001,NH,"Belknap County",114,226,4352
33,017,33,013,NH,"Merrimack County",112,176,5298
33,017,25,017,MA,"Middlesex County",89,111,3426
33,017,25,009,MA,"Essex County",68,97,2183
33,017,23,005,ME,"Cumberland County",45,87,2139
33,017,25,025,MA,"Suffolk County",41,49,1153
33,017,33,009,NH,"Grafton County",30,40,752
33,017,25,027,MA,"Worcester County",26,38,1363
33,017,06,073,CA,"San Diego County",23,27,632
33,017,25,021,MA,"Norfolk County",23,31,952
33,017,33,007,NH,"Coos County",22,34,471
33,017,23,019,ME,"Penobscot County",19,41,478
