"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
48,003,58,000,SS,"Other Flows - Same State",129,290,4866
48,003,59,000,DS,"Other Flows - Diff State",55,125,1539
48,005,96,000,TX,"Angelina County Tot Mig-US & For",1712,3644,50740
48,005,97,000,TX,"Angelina County Tot Mig-US",1699,3614,50226
48,005,97,001,TX,"Angelina County Tot Mig-Same St",1325,2838,38258
48,005,97,003,TX,"Angelina County Tot Mig-Diff St",374,776,11968
48,005,98,000,TX,"Angelina County Tot Mig-Foreign",13,30,514
48,005,48,005,TX,"Angelina County Non-Migrants",25212,59445,984558
48,005,48,201,TX,"Harris County",178,326,6160
48,005,48,347,TX,"Nacogdoches County",175,342,3973
48,005,48,113,TX,"Dallas County",71,140,2345
48,005,48,373,TX,"Polk County",70,172,1782
48,005,48,073,TX,"Cherokee County",53,143,1248
48,005,48,455,TX,"Trinity County",48,110,1160
48,005,48,423,TX,"Smith County",47,95,840
48,005,48,453,TX,"Travis County",37,59,1111
48,005,48,439,TX,"Tarrant County",34,64,1193
48,005,48,339,TX,"Montgomery County",28,63,931
48,005,48,225,TX,"Houston County",26,48,634
48,005,48,245,TX,"Jefferson County",26,51,669
48,005,48,041,TX,"Brazos County",25,50,637
48,005,48,405,TX,"San Augustine County",24,57,559
48,005,48,215,TX,"Hidalgo County",22,58,483
48,005,48,167,TX,"Galveston County",21,49,729
48,005,48,027,TX,"Bell County",20,36,360
48,005,48,029,TX,"Bexar County",18,38,535
48,005,48,121,TX,"Denton County",17,36,861
48,005,48,183,TX,"Gregg County",17,42,1029
48,005,48,241,TX,"Jasper County",17,34,372
48,005,48,403,TX,"Sabine County",15,41,419
48,005,48,139,TX,"Ellis County",14,23,474
48,005,48,457,TX,"Tyler County",14,34,234
48,005,48,419,TX,"Shelby County",13,35,244
48,005,48,085,TX,"Collin County",12,19,603
48,005,48,291,TX,"Liberty County",12,28,363
48,005,48,355,TX,"Nueces County",12,25,381
48,005,48,323,TX,"Maverick County",11,36,140
48,005,48,039,TX,"Brazoria County",10,19,415
48,005,48,157,TX,"Fort Bend County",10,26,484
48,005,48,209,TX,"Hays County",10,16,314
48,005,58,000,SS,"Other Flows - Same State",218,523,6576
48,005,59,000,DS,"Other Flows - Diff State",374,776,11968
48,005,59,001,DS,"Other Flows - Northeast",22,42,735
48,005,59,003,DS,"Other Flows - Midwest",57,116,1608
48,005,59,005,DS,"Other Flows - South",206,427,6854
48,005,59,007,DS,"Other Flows - West",89,191,2771
48,005,57,009,FR,"Foreign - Other flows",13,30,514
48,007,96,000,TX,"Aransas County Tot Mig-US & For",713,1433,21602
48,007,97,000,TX,"Aransas County Tot Mig-US",713,1433,21602
48,007,97,001,TX,"Aransas County Tot Mig-Same St",502,1013,15032
48,007,97,003,TX,"Aransas County Tot Mig-Diff St",211,420,6571
48,007,48,007,TX,"Aransas County Non-Migrants",6507,14272,263377
48,007,48,409,TX,"San Patricio County",124,280,3992
48,007,48,355,TX,"Nueces County",84,163,2582
48,007,48,029,TX,"Bexar County",40,63,1073
48,007,48,201,TX,"Harris County",26,47,789
48,007,48,453,TX,"Travis County",25,33,529
48,007,48,469,TX,"Victoria County",11,24,319
48,007,58,000,SS,"Other Flows - Same State",192,403,5746
48,007,59,000,DS,"Other Flows - Diff State",211,420,6571
48,007,59,001,DS,"Other Flows - Northeast",10,17,412
48,007,59,003,DS,"Other Flows - Midwest",60,106,1685
48,007,59,005,DS,"Other Flows - South",87,201,2554
48,007,59,007,DS,"Other Flows - West",54,96,1920
48,009,96,000,TX,"Archer County Tot Mig-US & For",360,761,12142
48,009,97,000,TX,"Archer County Tot Mig-US",360,761,12142
48,009,97,001,TX,"Archer County Tot Mig-Same St",295,619,8916
48,009,97,003,TX,"Archer County Tot Mig-Diff St",65,142,3226
48,009,48,009,TX,"Archer County Non-Migrants",3061,7368,143171
48,009,48,485,TX,"Wichita County",171,332,5231
48,009,48,077,TX,"Clay County",22,66,658
48,009,48,113,TX,"Dallas County",13,26,511
48,009,48,439,TX,"Tarrant County",11,22,375
48,009,58,000,SS,"Other Flows - Same State",78,173,2140
48,009,59,000,DS,"Other Flows - Diff State",65,142,3226
48,011,96,000,TX,"Armstrong Count Tot Mig-US & For",79,178,1887
48,011,97,000,TX,"Armstrong Count Tot Mig-US",79,178,1887
48,011,97,001,TX,"Armstrong Count Tot Mig-Same St",67,147,1578
48,011,97,003,TX,"Armstrong Count Tot Mig-Diff St",12,31,309
48,011,48,011,TX,"Armstrong Count Non-Migrants",640,1494,24623
48,011,48,375,TX,"Potter County",25,56,551
48,011,48,381,TX,"Randall County",18,28,416
48,011,58,000,SS,"Other Flows - Same State",24,63,610
48,011,59,000,DS,"Other Flows - Diff State",12,31,309
48,013,96,000,TX,"Atascosa County Tot Mig-US & For",1098,2371,28919
48,013,97,000,TX,"Atascosa County Tot Mig-US",1088,2343,28665
48,013,97,001,TX,"Atascosa County Tot Mig-Same St",936,2040,24635
48,013,97,003,TX,"Atascosa County Tot Mig-Diff St",152,303,4030
48,013,98,000,TX,"Atascosa County Tot Mig-Foreign",10,28,254
48,013,48,013,TX,"Atascosa County Non-Migrants",12938,31643,433537
48,013,48,029,TX,"Bexar County",580,1284,14349
48,013,48,325,TX,"Medina County",52,125,1256
48,013,48,453,TX,"Travis County",19,31,375
48,013,48,355,TX,"Nueces County",18,32,850
48,013,48,201,TX,"Harris County",15,27,363
48,013,48,187,TX,"Guadalupe County",13,24,384
48,013,48,493,TX,"Wilson County",13,41,337
48,013,48,019,TX,"Bandera County",12,24,303
48,013,48,091,TX,"Comal County",11,24,530
48,013,48,491,TX,"Williamson County",11,20,410
48,013,48,113,TX,"Dallas County",10,16,129
48,013,58,000,SS,"Other Flows - Same State",182,392,5350
48,013,59,000,DS,"Other Flows - Diff State",152,303,4030
48,013,57,009,FR,"Foreign - Other flows",10,28,254
48,015,96,000,TX,"Austin County Tot Mig-US & For",671,1376,24656
48,015,97,000,TX,"Austin County Tot Mig-US",671,1376,24656
48,015,97,001,TX,"Austin County Tot Mig-Same St",566,1152,21683
48,015,97,003,TX,"Austin County Tot Mig-Diff St",105,224,2973
48,015,48,015,TX,"Austin County Non-Migrants",8554,19665,383683
48,015,48,201,TX,"Harris County",184,351,6914
48,015,48,157,TX,"Fort Bend County",68,140,2690
48,015,48,477,TX,"Washington County",42,93,1419
48,015,48,473,TX,"Waller County",36,86,716
48,015,48,089,TX,"Colorado County",27,67,636
48,015,48,041,TX,"Brazos County",16,25,406
48,015,48,453,TX,"Travis County",15,26,447
48,015,48,481,TX,"Wharton County",14,32,420
48,015,48,339,TX,"Montgomery County",11,21,3255
48,015,48,029,TX,"Bexar County",10,22,348
48,015,48,167,TX,"Galveston County",10,17,441
48,015,48,439,TX,"Tarrant County",10,21,291
48,015,58,000,SS,"Other Flows - Same State",123,251,3700
48,015,59,000,DS,"Other Flows - Diff State",105,224,2973
48,017,96,000,TX,"Bailey County Tot Mig-US & For",209,484,4645
48,017,97,000,TX,"Bailey County Tot Mig-US",209,484,4645
48,017,97,001,TX,"Bailey County Tot Mig-Same St",148,343,3352
48,017,97,003,TX,"Bailey County Tot Mig-Diff St",61,141,1293
48,017,48,017,TX,"Bailey County Non-Migrants",2048,5179,72130
48,017,48,303,TX,"Lubbock County",32,68,879
48,017,35,009,NM,"Curry County",19,43,451
48,017,48,369,TX,"Parmer County",14,34,343
48,017,48,279,TX,"Lamb County",11,37,349
48,017,58,000,SS,"Other Flows - Same State",91,204,1782
48,017,59,000,DS,"Other Flows - Diff State",42,98,842
48,019,96,000,TX,"Bandera County Tot Mig-US & For",540,1029,16484
48,019,97,000,TX,"Bandera County Tot Mig-US",540,1029,16484
48,019,97,001,TX,"Bandera County Tot Mig-Same St",422,792,12581
48,019,97,003,TX,"Bandera County Tot Mig-Diff St",118,237,3904
48,019,48,019,TX,"Bandera County Non-Migrants",5683,12663,251237
48,019,48,029,TX,"Bexar County",193,343,6252
48,019,48,265,TX,"Kerr County",44,92,1128
48,019,48,259,TX,"Kendall County",30,54,1053
48,019,48,325,TX,"Medina County",11,23,342
48,019,58,000,SS,"Other Flows - Same State",144,280,3806
48,019,59,000,DS,"Other Flows - Diff State",118,237,3904
48,021,96,000,TX,"Bastrop County Tot Mig-US & For",1961,3908,64390
48,021,97,000,TX,"Bastrop County Tot Mig-US",1951,3891,64222
48,021,97,001,TX,"Bastrop County Tot Mig-Same St",1633,3246,52850
48,021,97,003,TX,"Bastrop County Tot Mig-Diff St",318,645,11373
48,021,98,000,TX,"Bastrop County Tot Mig-Foreign",10,17,168
48,021,48,021,TX,"Bastrop County Non-Migrants",18846,43572,817048
48,021,48,453,TX,"Travis County",724,1361,21284
48,021,48,491,TX,"Williamson County",142,291,5077
48,021,48,055,TX,"Caldwell County",76,188,2480
48,021,48,201,TX,"Harris County",64,110,2153
48,021,48,209,TX,"Hays County",62,120,2206
48,021,48,287,TX,"Lee County",49,100,1832
48,021,48,149,TX,"Fayette County",38,111,1563
48,021,48,113,TX,"Dallas County",32,63,1156
48,021,48,029,TX,"Bexar County",30,48,732
48,021,48,027,TX,"Bell County",25,57,668
48,021,48,041,TX,"Brazos County",19,26,804
48,021,48,355,TX,"Nueces County",18,35,416
48,021,48,167,TX,"Galveston County",15,23,407
48,021,48,439,TX,"Tarrant County",15,27,330
48,021,48,121,TX,"Denton County",13,27,345
48,021,48,331,TX,"Milam County",10,19,323
48,021,48,339,TX,"Montgomery County",10,14,397
48,021,58,000,SS,"Other Flows - Same State",291,626,10677
48,021,59,000,DS,"Other Flows - Diff State",318,645,11373
48,021,59,001,DS,"Other Flows - Northeast",24,40,1058
48,021,59,003,DS,"Other Flows - Midwest",61,126,1783
48,021,59,005,DS,"Other Flows - South",123,261,4282
48,021,59,007,DS,"Other Flows - West",110,218,4250
48,021,57,009,FR,"Foreign - Other flows",10,17,168
48,023,96,000,TX,"Baylor County Tot Mig-US & For",117,234,3246
48,023,97,000,TX,"Baylor County Tot Mig-US",117,234,3246
48,023,97,001,TX,"Baylor County Tot Mig-Same St",91,185,2740
48,023,97,003,TX,"Baylor County Tot Mig-Diff St",26,49,506
48,023,48,023,TX,"Baylor County Non-Migrants",1165,2632,35467
48,023,48,485,TX,"Wichita County",21,36,539
48,023,58,000,SS,"Other Flows - Same State",70,149,2200
48,023,59,000,DS,"Other Flows - Diff State",26,49,506
48,025,96,000,TX,"Bee County Tot Mig-US & For",691,1442,18502
48,025,97,000,TX,"Bee County Tot Mig-US",691,1442,18502
48,025,97,001,TX,"Bee County Tot Mig-Same St",567,1187,15049
48,025,97,003,TX,"Bee County Tot Mig-Diff St",124,255,3452
48,025,48,025,TX,"Bee County Non-Migrants",7207,17284,240334
48,025,48,355,TX,"Nueces County",74,143,2262
48,025,48,029,TX,"Bexar County",46,81,1233
48,025,48,409,TX,"San Patricio County",37,87,860
48,025,48,297,TX,"Live Oak County",34,82,832
48,025,48,201,TX,"Harris County",32,59,964
48,025,48,453,TX,"Travis County",28,41,563
48,025,48,469,TX,"Victoria County",27,64,824
48,025,48,255,TX,"Karnes County",18,41,345
48,025,48,215,TX,"Hidalgo County",17,36,481
48,025,48,175,TX,"Goliad County",15,35,403
48,025,48,209,TX,"Hays County",13,18,186
48,025,48,061,TX,"Cameron County",12,29,242
48,025,48,439,TX,"Tarrant County",10,22,280
48,025,58,000,SS,"Other Flows - Same State",204,449,5576
48,025,59,000,DS,"Other Flows - Diff State",124,255,3452
48,025,59,001,DS,"Other Flows - Northeast",15,30,388
48,025,59,003,DS,"Other Flows - Midwest",15,27,271
48,025,59,005,DS,"Other Flows - South",60,124,1792
48,025,59,007,DS,"Other Flows - West",34,74,1001
48,027,96,000,TX,"Bell County Tot Mig-US & For",15272,32269,434641
48,027,97,000,TX,"Bell County Tot Mig-US",13283,28311,383390
48,027,97,001,TX,"Bell County Tot Mig-Same St",5531,11788,163763
48,027,97,003,TX,"Bell County Tot Mig-Diff St",7752,16523,219626
48,027,98,000,TX,"Bell County Tot Mig-Foreign",1989,3958,51251
48,027,48,027,TX,"Bell County Non-Migrants",78738,179788,3064466
48,027,57,005,FR,"Foreign - APO/FPO ZIPs",1926,3813,49703
48,027,48,099,TX,"Coryell County",1388,3503,34234
48,027,48,453,TX,"Travis County",506,805,14564
48,027,48,029,TX,"Bexar County",382,859,11101
48,027,48,201,TX,"Harris County",324,631,9827
48,027,48,491,TX,"Williamson County",323,671,13410
48,027,48,309,TX,"Mclennan County",280,568,7969
48,027,48,439,TX,"Tarrant County",272,539,9982
48,027,48,113,TX,"Dallas County",248,452,8243
48,027,15,003,HI,"Honolulu County",188,468,5023
48,027,37,051,NC,"Cumberland County",164,396,5133
48,027,08,041,CO,"El Paso County",138,353,4223
48,027,21,093,KY,"Hardin County",131,359,4568
48,027,13,215,GA,"Muscogee County",121,305,3615
48,027,48,141,TX,"El Paso County",117,271,3455
48,027,06,037,CA,"Los Angeles County",113,185,2390
48,027,53,053,WA,"Pierce County",111,255,3526
48,027,40,031,OK,"Comanche County",105,241,3548
48,027,48,281,TX,"Lampasas County",101,232,3299
48,027,06,071,CA,"San Bernardino Count",93,207,2643
48,027,45,079,SC,"Richland County",88,216,2709
48,027,04,013,AZ,"Maricopa County",86,175,2255
48,027,51,059,VA,"Fairfax County",86,231,4165
48,027,48,121,TX,"Denton County",81,151,3056
48,027,13,179,GA,"Liberty County",75,197,2130
48,027,48,331,TX,"Milam County",75,168,2136
48,027,13,051,GA,"Chatham County",72,155,1890
48,027,29,169,MO,"Pulaski County",65,162,2522
48,027,48,041,TX,"Brazos County",63,110,2238
48,027,13,245,GA,"Richmond County",62,124,1537
48,027,48,085,TX,"Collin County",62,107,2554
48,027,51,700,VA,"Newport News",61,142,1681
48,027,17,031,IL,"Cook County",59,95,1816
48,027,06,073,CA,"San Diego County",57,100,1511
48,027,12,057,FL,"Hillsborough County",57,133,1679
48,027,48,209,TX,"Hays County",55,77,1240
48,027,02,090,AK,"Fairbanks North Star",53,161,1392
48,027,04,003,AZ,"Cochise County",53,121,2096
48,027,21,047,KY,"Christian County",52,132,1091
48,027,48,355,TX,"Nueces County",47,102,1418
48,027,12,086,FL,"Miami Dade County",46,71,988
48,027,47,125,TN,"Montgomery County",44,115,1258
48,027,22,115,LA,"Vernon Parish",42,90,1345
48,027,48,215,TX,"Hidalgo County",42,100,828
48,027,51,149,VA,"Prince George County",42,114,1515
48,027,57,003,FR,"Foreign - Puerto Rico",41,104,911
48,027,48,339,TX,"Montgomery County",40,90,1186
48,027,40,109,OK,"Oklahoma County",39,75,785
48,027,48,145,TX,"Falls County",39,76,1001
48,027,04,019,AZ,"Pima County",37,71,1271
48,027,12,011,FL,"Broward County",37,63,906
48,027,20,061,KS,"Geary County",37,97,1060
48,027,36,045,NY,"Jefferson County",37,90,882
48,027,20,103,KS,"Leavenworth County",35,125,2012
48,027,48,157,TX,"Fort Bend County",35,73,1615
48,027,24,003,MD,"Anne Arundel County",34,83,1143
48,027,24,033,MD,"Prince George's Coun",34,76,997
48,027,32,003,NV,"Clark County",34,71,929
48,027,48,053,TX,"Burnet County",34,67,1257
48,027,48,167,TX,"Galveston County",34,70,1183
48,027,01,045,AL,"Dale County",33,96,1198
48,027,06,065,CA,"Riverside County",33,71,816
48,027,12,095,FL,"Orange County",33,64,665
48,027,36,047,NY,"Kings County",33,67,753
48,027,48,303,TX,"Lubbock County",33,85,1151
48,027,24,025,MD,"Harford County",32,89,996
48,027,26,163,MI,"Wayne County",32,70,836
48,027,48,423,TX,"Smith County",32,60,1696
48,027,48,441,TX,"Taylor County",31,66,909
48,027,51,153,VA,"Prince William Count",31,71,1256
48,027,35,001,NM,"Bernalillo County",30,51,638
48,027,01,089,AL,"Madison County",29,79,1223
48,027,06,067,CA,"Sacramento County",29,57,725
48,027,48,039,TX,"Brazoria County",28,51,755
48,027,40,143,OK,"Tulsa County",27,45,626
48,027,51,810,VA,"Virginia Beach",27,48,502
48,027,05,119,AR,"Pulaski County",26,49,685
48,027,12,031,FL,"Duval County",26,53,650
48,027,12,103,FL,"Pinellas County",26,43,573
48,027,24,005,MD,"Baltimore County",26,46,501
48,027,01,031,AL,"Coffee County",25,52,970
48,027,48,061,TX,"Cameron County",25,60,588
48,027,13,121,GA,"Fulton County",24,47,930
48,027,48,021,TX,"Bastrop County",24,52,760
48,027,48,139,TX,"Ellis County",24,48,842
48,027,48,245,TX,"Jefferson County",24,53,682
48,027,48,251,TX,"Johnson County",23,55,690
48,027,48,329,TX,"Midland County",23,41,550
48,027,48,451,TX,"Tom Green County",23,53,926
48,027,48,485,TX,"Wichita County",23,43,656
48,027,06,059,CA,"Orange County",22,42,602
48,027,13,067,GA,"Cobb County",22,46,930
48,027,29,095,MO,"Jackson County",22,47,639
48,027,42,101,PA,"Philadelphia County",22,44,342
48,027,48,187,TX,"Guadalupe County",22,57,1011
48,027,21,111,KY,"Jefferson County",21,46,561
48,027,24,510,MD,Baltimore,21,44,500
48,027,02,020,AK,"Anchorage Borough",20,62,550
48,027,06,053,CA,"Monterey County",20,48,713
48,027,12,033,FL,"Escambia County",20,27,422
48,027,13,089,GA,"De Kalb County",20,35,370
48,027,18,097,IN,"Marion County",20,45,512
48,027,36,071,NY,"Orange County",20,55,1075
48,027,53,033,WA,"King County",20,35,806
48,027,53,067,WA,"Thurston County",20,51,741
48,027,12,117,FL,"Seminole County",19,36,431
48,027,36,061,NY,"New York County",19,31,446
48,027,37,119,NC,"Mecklenburg County",19,34,675
48,027,47,157,TN,"Shelby County",19,41,681
48,027,13,073,GA,"Columbia County",18,45,767
48,027,25,017,MA,"Middlesex County",18,32,780
48,027,34,005,NJ,"Burlington County",18,49,640
48,027,39,035,OH,"Cuyahoga County",18,24,363
48,027,48,091,TX,"Comal County",18,40,684
48,027,48,183,TX,"Gregg County",18,41,961
48,027,48,349,TX,"Navarro County",18,35,378
48,027,51,650,VA,Hampton,18,50,513
48,027,51,710,VA,Norfolk,18,38,390
48,027,01,097,AL,"Mobile County",17,33,352
48,027,06,095,CA,"Solano County",17,27,262
48,027,29,189,MO,"St Louis County",17,30,399
48,027,39,049,OH,"Franklin County",17,24,294
48,027,42,003,PA,"Allegheny County",17,30,450
48,027,42,041,PA,"Cumberland County",17,50,922
48,027,47,037,TN,"Davidson County",17,31,768
48,027,48,135,TX,"Ector County",17,30,315
48,027,13,063,GA,"Clayton County",16,24,395
48,027,22,071,LA,"Orleans Parish",16,33,243
48,027,24,031,MD,"Montgomery County",16,33,618
48,027,26,125,MI,"Oakland County",16,32,457
48,027,36,103,NY,"Suffolk County",16,24,301
48,027,48,143,TX,"Erath County",16,33,332
48,027,53,063,WA,"Spokane County",16,33,279
48,027,12,091,FL,"Okaloosa County",15,26,360
48,027,17,043,IL,"Du Page County",15,27,500
48,027,20,173,KS,"Sedgwick County",15,40,380
48,027,24,021,MD,"Frederick County",15,37,414
48,027,36,005,NY,"Bronx County",15,24,314
48,027,41,051,OR,"Multnomah County",15,34,545
48,027,48,471,TX,"Walker County",15,25,347
48,027,51,013,VA,"Arlington County",15,24,547
48,027,01,073,AL,"Jefferson County",14,29,411
48,027,06,029,CA,"Kern County",14,27,299
48,027,12,005,FL,"Bay County",14,31,543
48,027,12,009,FL,"Brevard County",14,24,309
48,027,12,099,FL,"Palm Beach County",14,21,216
48,027,20,091,KS,"Johnson County",14,29,721
48,027,22,017,LA,"Caddo Parish",14,29,413
48,027,26,099,MI,"Macomb County",14,34,548
48,027,27,053,MN,"Hennepin County",14,26,420
48,027,34,025,NJ,"Monmouth County",14,35,658
48,027,36,029,NY,"Erie County",14,21,312
48,027,36,081,NY,"Queens County",14,26,276
48,027,37,183,NC,"Wake County",14,24,639
48,027,48,005,TX,"Angelina County",14,29,504
48,027,48,347,TX,"Nacogdoches County",14,27,264
48,027,51,041,VA,"Chesterfield County",14,37,579
48,027,51,730,VA,Petersburg,14,23,419
48,027,08,031,CO,"Denver County",13,18,258
48,027,12,105,FL,"Polk County",13,18,310
48,027,13,153,GA,"Houston County",13,27,348
48,027,17,097,IL,"Lake County",13,23,320
48,027,26,081,MI,"Kent County",13,31,368
48,027,29,077,MO,"Greene County",13,29,300
48,027,37,133,NC,"Onslow County",13,27,294
48,027,45,019,SC,"Charleston County",13,28,251
48,027,48,213,TX,"Henderson County",13,27,327
48,027,53,061,WA,"Snohomish County",13,24,390
48,027,06,001,CA,"Alameda County",12,22,363
48,027,06,013,CA,"Contra Costa County",12,20,201
48,027,08,005,CO,"Arapahoe County",12,23,306
48,027,13,135,GA,"Gwinnett County",12,33,506
48,027,22,051,LA,"Jefferson Parish",12,27,448
48,027,22,055,LA,"Lafayette Parish",12,18,370
48,027,22,079,LA,"Rapides Parish",12,26,205
48,027,36,055,NY,"Monroe County",12,21,168
48,027,37,085,NC,"Harnett County",12,33,343
48,027,39,113,OH,"Montgomery County",12,23,297
48,027,40,027,OK,"Cleveland County",12,20,407
48,027,42,049,PA,"Erie County",12,31,336
48,027,45,015,SC,"Berkeley County",12,26,314
48,027,47,093,TN,"Knox County",12,22,470
48,027,48,001,TX,"Anderson County",12,26,451
48,027,48,181,TX,"Grayson County",12,27,265
48,027,48,217,TX,"Hill County",12,26,335
48,027,48,469,TX,"Victoria County",12,31,444
48,027,51,179,VA,"Stafford County",12,30,650
48,027,51,670,VA,Hopewell,12,26,329
48,027,08,069,CO,"Larimer County",11,30,365
48,027,12,001,FL,"Alachua County",11,25,186
48,027,12,069,FL,"Lake County",11,22,355
48,027,12,097,FL,"Osceola County",11,27,267
48,027,22,033,LA,"East Baton Rouge Par",11,22,382
48,027,22,103,LA,"St Tammany Parish",11,25,304
48,027,28,047,MS,"Harrison County",11,28,230
48,027,34,007,NJ,"Camden County",11,20,396
48,027,34,013,NJ,"Essex County",11,14,221
48,027,35,045,NM,"San Juan County",11,24,250
48,027,45,085,SC,"Sumter County",11,20,231
48,027,48,231,TX,"Hunt County",11,17,332
48,027,48,299,TX,"Llano County",11,33,318
48,027,01,101,AL,"Montgomery County",10,20,301
48,027,04,015,AZ,"Mohave County",10,18,271
48,027,05,131,AR,"Sebastian County",10,33,374
48,027,06,077,CA,"San Joaquin County",10,23,250
48,027,06,085,CA,"Santa Clara County",10,22,286
48,027,12,083,FL,"Marion County",10,23,300
48,027,18,089,IN,"Lake County",10,21,270
48,027,26,049,MI,"Genesee County",10,15,169
48,027,28,059,MS,"Jackson County",10,17,235
48,027,31,055,NE,"Douglas County",10,22,275
48,027,34,003,NJ,"Bergen County",10,16,256
48,027,42,043,PA,"Dauphin County",10,20,273
48,027,42,091,PA,"Montgomery County",10,22,340
48,027,42,133,PA,"York County",10,23,221
48,027,48,037,TX,"Bowie County",10,21,304
48,027,48,049,TX,"Brown County",10,20,288
48,027,48,055,TX,"Caldwell County",10,16,120
48,027,48,265,TX,"Kerr County",10,18,167
48,027,48,277,TX,"Lamar County",10,26,225
48,027,49,035,UT,"Salt Lake County",10,24,229
48,027,51,760,VA,Richmond,10,17,193
48,027,56,037,WY,"Sweetwater County",10,28,297
48,027,58,000,SS,"Other Flows - Same State",385,794,9396
48,027,59,000,DS,"Other Flows - Diff State",3038,6085,80561
48,027,59,001,DS,"Other Flows - Northeast",445,809,10571
48,027,59,003,DS,"Other Flows - Midwest",823,1635,22787
48,027,59,005,DS,"Other Flows - South",1275,2628,32968
48,027,59,007,DS,"Other Flows - West",495,1013,14234
48,027,57,009,FR,"Foreign - Other flows",22,41,636
48,029,96,000,TX,"Bexar County Tot Mig-US & For",26961,54670,1127347
48,029,97,000,TX,"Bexar County Tot Mig-US",25699,51969,1083159
48,029,97,001,TX,"Bexar County Tot Mig-Same St",13906,27566,566536
48,029,97,003,TX,"Bexar County Tot Mig-Diff St",11793,24403,516623
48,029,98,000,TX,"Bexar County Tot Mig-Foreign",1262,2701,44188
48,029,48,029,TX,"Bexar County Non-Migrants",486348,1075141,20721278
48,029,48,201,TX,"Harris County",1203,2150,47891
48,029,48,453,TX,"Travis County",1156,1688,42696
48,029,57,005,FR,"Foreign - APO/FPO ZIPs",1113,2408,38503
48,029,48,187,TX,"Guadalupe County",1028,2261,42442
48,029,48,091,TX,"Comal County",999,2142,76054
48,029,48,113,TX,"Dallas County",729,1234,32966
48,029,48,013,TX,"Atascosa County",691,1610,19327
48,029,48,325,TX,"Medina County",529,1145,18036
48,029,48,439,TX,"Tarrant County",520,1038,21882
48,029,48,493,TX,"Wilson County",486,1081,19848
48,029,48,355,TX,"Nueces County",467,913,15302
48,029,04,013,AZ,"Maricopa County",382,762,24900
48,029,48,027,TX,"Bell County",320,678,9125
48,029,48,259,TX,"Kendall County",312,677,21860
48,029,48,215,TX,"Hidalgo County",303,613,7993
