"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
11,001,39,035,OH,"Cuyahoga County",61,75,2452
11,001,41,051,OR,"Multnomah County",61,76,2948
11,001,06,085,CA,"Santa Clara County",60,80,4415
11,001,08,031,CO,"Denver County",59,84,3268
11,001,12,099,FL,"Palm Beach County",59,69,15063
11,001,13,089,GA,"De Kalb County",59,81,2633
11,001,42,003,PA,"Allegheny County",58,73,2657
11,001,06,059,CA,"Orange County",53,65,2798
11,001,09,001,CT,"Fairfield County",52,74,4997
11,001,36,119,NY,"Westchester County",52,71,2711
11,001,27,053,MN,"Hennepin County",51,58,1904
11,001,34,017,NJ,"Hudson County",51,58,2772
11,001,42,091,PA,"Montgomery County",49,60,2932
11,001,48,113,TX,"Dallas County",49,66,1753
11,001,09,009,CT,"New Haven County",48,65,1886
11,001,25,021,MA,"Norfolk County",47,60,3695
11,001,51,760,VA,Richmond,47,64,1371
11,001,36,103,NY,"Suffolk County",46,65,1839
11,001,37,183,NC,"Wake County",45,83,1884
11,001,37,063,NC,"Durham County",44,60,2669
11,001,48,029,TX,"Bexar County",44,84,2691
11,001,22,071,LA,"Orleans Parish",43,51,1734
11,001,39,049,OH,"Franklin County",43,62,1404
11,001,12,031,FL,"Duval County",41,74,1268
11,001,36,059,NY,"Nassau County",41,52,1829
11,001,09,003,CT,"Hartford County",40,50,2312
11,001,10,005,DE,"Sussex County",40,46,2290
11,001,32,003,NV,"Clark County",40,59,2203
11,001,51,710,VA,Norfolk,40,71,1736
11,001,24,009,MD,"Calvert County",39,78,3276
11,001,34,021,NJ,"Mercer County",39,57,1802
11,001,06,067,CA,"Sacramento County",36,49,1882
11,001,37,133,NC,"Onslow County",36,62,823
11,001,51,179,VA,"Stafford County",35,104,1610
11,001,51,610,VA,"Falls Church",35,65,2228
11,001,10,003,DE,"New Castle County",34,49,8011
11,001,12,103,FL,"Pinellas County",34,43,1270
11,001,36,005,NY,"Bronx County",34,50,824
11,001,51,810,VA,"Virginia Beach",34,61,1054
11,001,26,125,MI,"Oakland County",33,51,1352
11,001,34,013,NJ,"Essex County",33,51,2039
11,001,36,109,NY,"Tompkins County",33,44,1430
11,001,44,007,RI,"Providence County",33,45,1485
11,001,12,057,FL,"Hillsborough County",32,53,1818
11,001,51,087,VA,"Henrico County",32,53,1379
11,001,04,019,AZ,"Pima County",31,46,1331
11,001,47,037,TN,"Davidson County",31,49,1668
11,001,55,025,WI,"Dane County",31,42,1117
11,001,34,003,NJ,"Bergen County",29,36,1551
11,001,08,013,CO,"Boulder County",28,31,1127
11,001,34,023,NJ,"Middlesex County",28,30,1294
11,001,51,177,VA,"Spotsylvania County",28,63,1341
11,001,12,095,FL,"Orange County",27,46,1749
11,001,13,067,GA,"Cobb County",27,33,951
11,001,18,097,IN,"Marion County",27,40,1084
11,001,42,045,PA,"Delaware County",27,41,1522
11,001,51,003,VA,"Albemarle County",27,40,1797
11,001,26,163,MI,"Wayne County",26,40,1011
11,001,29,189,MO,"St Louis County",26,38,1739
11,001,37,135,NC,"Orange County",26,41,1127
11,001,06,081,CA,"San Mateo County",25,31,3272
11,001,27,123,MN,"Ramsey County",25,33,900
11,001,39,061,OH,"Hamilton County",25,31,1448
11,001,42,017,PA,"Bucks County",25,29,1869
11,001,08,041,CO,"El Paso County",24,47,1045
11,001,29,510,MO,"St Louis",23,27,667
11,001,35,001,NM,"Bernalillo County",23,33,1329
11,001,36,029,NY,"Erie County",23,25,749
11,001,36,055,NY,"Monroe County",23,29,996
11,001,42,071,PA,"Lancaster County",23,31,802
11,001,06,071,CA,"San Bernardino Count",22,23,567
11,001,25,009,MA,"Essex County",22,28,1008
11,001,36,001,NY,"Albany County",22,26,757
11,001,06,013,CA,"Contra Costa County",21,26,1306
11,001,23,005,ME,"Cumberland County",21,36,1289
11,001,45,079,SC,"Richland County",21,25,908
11,001,47,157,TN,"Shelby County",21,27,1047
11,001,55,079,WI,"Milwaukee County",21,31,910
11,001,21,111,KY,"Jefferson County",20,38,705
11,001,25,015,MA,"Hampshire County",20,24,960
11,001,34,005,NJ,"Burlington County",20,26,949
11,001,34,025,NJ,"Monmouth County",20,27,713
11,001,37,051,NC,"Cumberland County",20,35,621
11,001,08,005,CO,"Arapahoe County",19,29,961
11,001,42,041,PA,"Cumberland County",19,31,613
11,001,49,035,UT,"Salt Lake County",19,30,765
11,001,51,540,VA,Charlottesville,19,27,553
11,001,54,003,WV,"Berkeley County",19,31,1121
11,001,06,041,CA,"Marin County",18,24,920
11,001,24,037,MD,"St Mary's County",18,36,611
11,001,36,067,NY,"Onondaga County",18,22,625
11,001,37,081,NC,"Guilford County",18,28,637
11,001,42,029,PA,"Chester County",18,25,1832
11,001,45,019,SC,"Charleston County",18,25,983
11,001,51,700,VA,"Newport News",18,33,587
11,001,01,073,AL,"Jefferson County",17,22,680
11,001,06,083,CA,"Santa Barbara County",17,29,1533
11,001,13,135,GA,"Gwinnett County",17,23,736
11,001,35,049,NM,"Santa Fe County",17,27,1075
11,001,54,037,WV,"Jefferson County",17,26,1073
11,001,05,119,AR,"Pulaski County",16,22,614
11,001,06,065,CA,"Riverside County",16,21,937
11,001,29,095,MO,"Jackson County",16,24,770
11,001,34,007,NJ,"Camden County",16,23,685
11,001,34,027,NJ,"Morris County",16,24,1743
11,001,48,027,TX,"Bell County",16,28,455
11,001,48,141,TX,"El Paso County",16,25,577
11,001,51,061,VA,"Fauquier County",16,23,1034
11,001,06,053,CA,"Monterey County",15,22,709
11,001,12,033,FL,"Escambia County",15,23,583
11,001,20,091,KS,"Johnson County",15,30,763
11,001,25,001,MA,"Barnstable County",15,22,1657
11,001,34,001,NJ,"Atlantic County",15,23,500
11,001,42,043,PA,"Dauphin County",15,21,374
11,001,51,683,VA,Manassas,15,20,419
11,001,12,021,FL,"Collier County",14,23,3437
11,001,12,073,FL,"Leon County",14,19,490
11,001,12,115,FL,"Sarasota County",14,17,3433
11,001,17,097,IL,"Lake County",14,19,610
11,001,24,041,MD,"Talbot County",14,26,5204
11,001,25,023,MA,"Plymouth County",14,17,606
11,001,34,039,NJ,"Union County",14,23,665
11,001,42,077,PA,"Lehigh County",14,18,453
11,001,45,013,SC,"Beaufort County",14,25,2157
11,001,47,093,TN,"Knox County",14,18,685
11,001,48,439,TX,"Tarrant County",14,21,657
11,001,50,007,VT,"Chittenden County",14,17,1474
11,001,51,600,VA,Fairfax,14,25,988
11,001,53,061,WA,"Snohomish County",14,24,507
11,001,09,011,CT,"New London County",13,16,653
11,001,24,043,MD,"Washington County",13,22,516
11,001,25,005,MA,"Bristol County",13,17,630
11,001,25,013,MA,"Hampden County",13,20,629
11,001,34,035,NJ,"Somerset County",13,16,855
11,001,41,039,OR,"Lane County",13,14,478
11,001,06,061,CA,"Placer County",12,13,443
11,001,06,111,CA,"Ventura County",12,23,391
11,001,08,069,CO,"Larimer County",12,17,608
11,001,12,009,FL,"Brevard County",12,19,718
11,001,12,071,FL,"Lee County",12,18,1427
11,001,12,087,FL,"Monroe County",12,18,678
11,001,13,245,GA,"Richmond County",12,23,423
11,001,17,043,IL,"Du Page County",12,17,692
11,001,18,105,IN,"Monroe County",12,17,568
11,001,24,025,MD,"Harford County",12,22,280
11,001,25,027,MA,"Worcester County",12,14,749
11,001,37,127,NC,"Nash County",12,28,303
11,001,51,650,VA,Hampton,12,24,445
11,001,06,095,CA,"Solano County",11,21,368
11,001,12,081,FL,"Manatee County",11,17,1501
11,001,12,109,FL,"St Johns County",11,17,882
11,001,33,009,NH,"Grafton County",11,11,642
11,001,33,011,NH,"Hillsborough County",11,17,565
11,001,37,049,NC,"Craven County",11,25,868
11,001,37,067,NC,"Forsyth County",11,17,269
11,001,37,191,NC,"Wayne County",11,19,277
11,001,41,067,OR,"Washington County",11,14,471
11,001,45,085,SC,"Sumter County",11,28,273
11,001,51,041,VA,"Chesterfield County",11,17,434
11,001,02,020,AK,"Anchorage Borough",10,27,498
11,001,06,077,CA,"San Joaquin County",10,11,330
11,001,12,001,FL,"Alachua County",10,12,333
11,001,22,033,LA,"East Baton Rouge Par",10,12,509
11,001,31,055,NE,"Douglas County",10,18,362
11,001,34,029,NJ,"Ocean County",10,16,460
11,001,36,091,NY,"Saratoga County",10,12,522
11,001,37,195,NC,"Wilson County",10,19,164
11,001,39,057,OH,"Greene County",10,15,518
11,001,42,133,PA,"York County",10,14,678
11,001,48,061,TX,"Cameron County",10,23,657
11,001,51,137,VA,"Orange County",10,14,431
11,001,51,740,VA,Portsmouth,10,15,216
11,001,53,035,WA,"Kitsap County",10,20,776
11,001,53,053,WA,"Pierce County",10,16,340
11,001,57,003,FR,"Foreign - Puerto Rico",10,16,530
11,001,59,000,DS,"Other Flows - Diff State",2115,3263,116036
11,001,59,001,DS,"Other Flows - Northeast",333,472,17598
11,001,59,003,DS,"Other Flows - Midwest",407,556,20456
11,001,59,005,DS,"Other Flows - South",1087,1791,60104
11,001,59,007,DS,"Other Flows - West",288,444,17878
11,001,57,009,FR,"Foreign - Other flows",494,760,23204
