"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
27,003,06,037,CA,"Los Angeles County",29,47,989
27,003,27,109,MN,"Olmsted County",29,60,1263
27,003,27,111,MN,"Otter Tail County",29,59,1499
27,003,57,005,FR,"Foreign - APO/FPO ZIPs",29,34,594
27,003,55,013,WI,"Burnett County",28,66,1439
27,003,27,013,MN,"Blue Earth County",25,37,658
27,003,19,153,IA,"Polk County",24,58,1198
27,003,27,097,MN,"Morrison County",24,41,1367
27,003,27,007,MN,"Beltrami County",22,46,1014
27,003,27,017,MN,"Carlton County",21,49,884
27,003,27,153,MN,"Todd County",21,39,779
27,003,55,031,WI,"Douglas County",21,42,682
27,003,46,099,SD,"Minnehaha County",20,34,958
27,003,55,025,WI,"Dane County",20,29,575
27,003,06,059,CA,"Orange County",19,32,1081
27,003,27,027,MN,"Clay County",17,37,989
27,003,27,049,MN,"Goodhue County",17,30,790
27,003,27,131,MN,"Rice County",17,31,613
27,003,27,085,MN,"Mcleod County",16,34,709
27,003,12,071,FL,"Lee County",15,33,971
27,003,27,005,MN,"Becker County",15,26,550
27,003,27,057,MN,"Hubbard County",15,29,452
27,003,55,005,WI,"Barron County",15,33,541
27,003,55,093,WI,"Pierce County",15,33,585
27,003,27,159,MN,"Wadena County",14,26,326
27,003,04,019,AZ,"Pima County",13,20,337
27,003,06,071,CA,"San Bernardino Count",13,30,446
27,003,08,059,CO,"Jefferson County",13,21,475
27,003,12,011,FL,"Broward County",13,27,607
27,003,55,133,WI,"Waukesha County",13,34,1034
27,003,06,065,CA,"Riverside County",12,30,715
27,003,12,103,FL,"Pinellas County",12,21,574
27,003,27,121,MN,"Pope County",12,20,939
27,003,48,113,TX,"Dallas County",12,20,388
27,003,48,439,TX,"Tarrant County",12,30,823
27,003,55,033,WI,"Dunn County",12,25,340
27,003,55,035,WI,"Eau Claire County",12,24,563
27,003,55,129,WI,"Washburn County",12,20,374
27,003,27,067,MN,"Kandiyohi County",11,21,531
27,003,27,093,MN,"Meeker County",11,20,303
27,003,27,169,MN,"Winona County",11,15,320
27,003,31,055,NE,"Douglas County",11,23,373
27,003,55,009,WI,"Brown County",11,27,983
27,003,12,031,FL,"Duval County",10,15,335
27,003,12,057,FL,"Hillsborough County",10,18,429
27,003,41,067,OR,"Washington County",10,21,375
27,003,48,029,TX,"Bexar County",10,18,303
27,003,48,121,TX,"Denton County",10,26,809
27,003,58,000,SS,"Other Flows - Same State",145,294,4868
27,003,59,000,DS,"Other Flows - Diff State",1222,2436,52572
27,003,59,001,DS,"Other Flows - Northeast",113,216,5179
27,003,59,003,DS,"Other Flows - Midwest",435,905,19714
27,003,59,005,DS,"Other Flows - South",378,749,15527
27,003,59,007,DS,"Other Flows - West",296,566,12152
27,003,57,009,FR,"Foreign - Other flows",11,23,208
27,005,96,000,MN,"Becker County Tot Mig-US & For",733,1202,19423
27,005,97,000,MN,"Becker County Tot Mig-US",733,1202,19423
27,005,97,001,MN,"Becker County Tot Mig-Same St",434,718,12012
27,005,97,003,MN,"Becker County Tot Mig-Diff St",299,484,7410
27,005,27,005,MN,"Becker County Non-Migrants",12213,28069,474478
27,005,38,017,ND,"Cass County",98,140,2208
27,005,27,027,MN,"Clay County",70,105,1592
27,005,27,111,MN,"Otter Tail County",67,104,1523
27,005,27,053,MN,"Hennepin County",47,57,1307
27,005,27,057,MN,"Hubbard County",27,52,610
27,005,27,087,MN,"Mahnomen County",17,37,461
27,005,27,137,MN,"St Louis County",17,27,410
27,005,27,123,MN,"Ramsey County",16,22,687
27,005,27,007,MN,"Beltrami County",13,23,398
27,005,27,159,MN,"Wadena County",13,30,230
27,005,27,003,MN,"Anoka County",12,16,366
27,005,27,107,MN,"Norman County",11,23,266
27,005,27,145,MN,"Stearns County",11,19,132
27,005,58,000,SS,"Other Flows - Same State",113,203,4030
27,005,59,000,DS,"Other Flows - Diff State",201,344,5203
27,005,59,001,DS,"Other Flows - Northeast",12,20,374
27,005,59,003,DS,"Other Flows - Midwest",95,168,2565
27,005,59,005,DS,"Other Flows - South",36,62,805
27,005,59,007,DS,"Other Flows - West",58,94,1458
27,007,96,000,MN,"Beltrami County Tot Mig-US & For",965,1701,27066
27,007,97,000,MN,"Beltrami County Tot Mig-US",954,1680,26334
27,007,97,001,MN,"Beltrami County Tot Mig-Same St",641,1139,16127
27,007,97,003,MN,"Beltrami County Tot Mig-Diff St",313,541,10206
27,007,98,000,MN,"Beltrami County Tot Mig-Foreign",11,21,733
27,007,27,007,MN,"Beltrami County Non-Migrants",13525,30772,539462
27,007,27,053,MN,"Hennepin County",93,126,1843
27,007,27,021,MN,"Cass County",57,105,1203
27,007,27,029,MN,"Clearwater County",50,103,1439
27,007,27,057,MN,"Hubbard County",46,93,1391
27,007,27,137,MN,"St Louis County",38,63,731
27,007,27,061,MN,"Itasca County",37,82,936
27,007,27,123,MN,"Ramsey County",32,40,711
27,007,38,017,ND,"Cass County",25,37,642
27,007,27,003,MN,"Anoka County",20,24,465
27,007,27,037,MN,"Dakota County",20,34,500
27,007,27,119,MN,"Polk County",18,40,669
27,007,27,145,MN,"Stearns County",16,28,392
27,007,27,035,MN,"Crow Wing County",15,24,358
27,007,27,113,MN,"Pennington County",15,31,427
27,007,27,071,MN,"Koochiching County",14,27,174
27,007,27,009,MN,"Benton County",10,29,289
27,007,58,000,SS,"Other Flows - Same State",160,290,4599
27,007,59,000,DS,"Other Flows - Diff State",288,504,9564
27,007,59,001,DS,"Other Flows - Northeast",16,27,1297
27,007,59,003,DS,"Other Flows - Midwest",104,181,2893
27,007,59,005,DS,"Other Flows - South",69,130,1824
27,007,59,007,DS,"Other Flows - West",99,166,3550
27,007,57,009,FR,"Foreign - Other flows",11,21,733
27,009,96,000,MN,"Benton County Tot Mig-US & For",1908,3249,60340
27,009,97,000,MN,"Benton County Tot Mig-US",1895,3231,60030
27,009,97,001,MN,"Benton County Tot Mig-Same St",1637,2789,51505
27,009,97,003,MN,"Benton County Tot Mig-Diff St",258,442,8526
27,009,98,000,MN,"Benton County Tot Mig-Foreign",13,18,310
27,009,27,009,MN,"Benton County Non-Migrants",15712,36534,766482
27,009,27,145,MN,"Stearns County",810,1398,24223
27,009,27,053,MN,"Hennepin County",137,178,4038
27,009,27,141,MN,"Sherburne County",133,242,4990
27,009,27,097,MN,"Morrison County",74,148,2358
27,009,27,095,MN,"Mille Lacs County",61,115,1813
27,009,27,171,MN,"Wright County",60,112,2145
27,009,27,123,MN,"Ramsey County",52,64,2158
27,009,27,035,MN,"Crow Wing County",33,59,1604
27,009,27,037,MN,"Dakota County",25,42,778
27,009,27,137,MN,"St Louis County",22,37,612
27,009,27,003,MN,"Anoka County",20,39,678
27,009,27,061,MN,"Itasca County",13,23,626
27,009,27,021,MN,"Cass County",12,23,650
27,009,27,041,MN,"Douglas County",12,18,381
27,009,27,153,MN,"Todd County",12,16,254
27,009,27,115,MN,"Pine County",11,19,243
27,009,38,017,ND,"Cass County",11,17,399
27,009,58,000,SS,"Other Flows - Same State",150,256,3954
27,009,59,000,DS,"Other Flows - Diff State",247,425,8126
27,009,59,001,DS,"Other Flows - Northeast",16,29,836
27,009,59,003,DS,"Other Flows - Midwest",92,164,3426
27,009,59,005,DS,"Other Flows - South",60,105,1605
27,009,59,007,DS,"Other Flows - West",79,127,2259
27,009,57,009,FR,"Foreign - Other flows",13,18,310
27,011,96,000,MN,"Big Stone Count Tot Mig-US & For",114,191,3219
27,011,97,000,MN,"Big Stone Count Tot Mig-US",114,191,3219
27,011,97,001,MN,"Big Stone Count Tot Mig-Same St",69,115,2045
27,011,97,003,MN,"Big Stone Count Tot Mig-Diff St",45,76,1174
27,011,27,011,MN,"Big Stone Count Non-Migrants",2181,5062,75163
27,011,46,051,SD,"Grant County",10,15,245
27,011,58,000,SS,"Other Flows - Same State",69,115,2045
27,011,59,000,DS,"Other Flows - Diff State",35,61,929
27,013,96,000,MN,"Blue Earth Coun Tot Mig-US & For",2045,3208,61603
27,013,97,000,MN,"Blue Earth Coun Tot Mig-US",2045,3208,61603
27,013,97,001,MN,"Blue Earth Coun Tot Mig-Same St",1529,2373,46544
27,013,97,003,MN,"Blue Earth Coun Tot Mig-Diff St",516,835,15058
27,013,27,013,MN,"Blue Earth Coun Non-Migrants",19675,41792,896582
27,013,27,103,MN,"Nicollet County",409,682,13467
27,013,27,053,MN,"Hennepin County",208,274,5603
27,013,27,037,MN,"Dakota County",113,159,3735
27,013,27,079,MN,"Le Sueur County",94,169,3986
27,013,27,123,MN,"Ramsey County",79,98,2113
27,013,27,161,MN,"Waseca County",69,116,1998
27,013,27,043,MN,"Faribault County",54,97,1294
27,013,27,015,MN,"Brown County",39,55,1100
27,013,27,165,MN,"Watonwan County",38,66,916
27,013,27,109,MN,"Olmsted County",34,51,1164
27,013,27,139,MN,"Scott County",33,53,844
27,013,27,147,MN,"Steele County",29,41,781
27,013,27,091,MN,"Martin County",26,40,420
27,013,27,003,MN,"Anoka County",24,35,781
27,013,27,163,MN,"Washington County",22,26,598
27,013,27,145,MN,"Stearns County",19,33,649
27,013,27,099,MN,"Mower County",16,19,257
27,013,27,137,MN,"St Louis County",15,26,437
27,013,46,099,SD,"Minnehaha County",15,20,419
27,013,27,047,MN,"Freeborn County",14,19,317
27,013,27,171,MN,"Wright County",13,26,356
27,013,27,131,MN,"Rice County",12,19,240
27,013,04,013,AZ,"Maricopa County",11,18,624
27,013,27,019,MN,"Carver County",10,14,220
27,013,55,025,WI,"Dane County",10,10,163
27,013,58,000,SS,"Other Flows - Same State",159,255,5269
27,013,59,000,DS,"Other Flows - Diff State",480,787,13852
27,013,59,001,DS,"Other Flows - Northeast",29,54,1125
27,013,59,003,DS,"Other Flows - Midwest",219,352,6690
27,013,59,005,DS,"Other Flows - South",122,220,3413
27,013,59,007,DS,"Other Flows - West",110,161,2625
27,015,96,000,MN,"Brown County Tot Mig-US & For",605,972,17551
27,015,97,000,MN,"Brown County Tot Mig-US",605,972,17551
27,015,97,001,MN,"Brown County Tot Mig-Same St",426,670,12042
27,015,97,003,MN,"Brown County Tot Mig-Diff St",179,302,5509
27,015,27,015,MN,"Brown County Non-Migrants",10445,23598,445320
27,015,27,013,MN,"Blue Earth County",67,93,1682
27,015,27,103,MN,"Nicollet County",61,97,1673
27,015,27,053,MN,"Hennepin County",50,62,1528
27,015,27,127,MN,"Redwood County",24,43,616
27,015,27,037,MN,"Dakota County",17,21,439
27,015,27,123,MN,"Ramsey County",16,18,344
27,015,27,143,MN,"Sibley County",14,21,256
27,015,27,165,MN,"Watonwan County",14,24,560
27,015,27,145,MN,"Stearns County",13,18,256
27,015,58,000,SS,"Other Flows - Same State",150,273,4688
27,015,59,000,DS,"Other Flows - Diff State",179,302,5509
27,017,96,000,MN,"Carlton County Tot Mig-US & For",699,1207,20449
27,017,97,000,MN,"Carlton County Tot Mig-US",699,1207,20449
27,017,97,001,MN,"Carlton County Tot Mig-Same St",486,813,13366
27,017,97,003,MN,"Carlton County Tot Mig-Diff St",213,394,7082
27,017,27,017,MN,"Carlton County Non-Migrants",11837,26755,505750
27,017,27,137,MN,"St Louis County",236,390,5886
27,017,27,053,MN,"Hennepin County",51,63,1266
27,017,55,031,WI,"Douglas County",33,64,1582
27,017,27,115,MN,"Pine County",28,56,825
27,017,27,123,MN,"Ramsey County",27,35,743
27,017,27,003,MN,"Anoka County",21,27,466
27,017,27,037,MN,"Dakota County",19,25,556
27,017,27,035,MN,"Crow Wing County",11,22,656
27,017,58,000,SS,"Other Flows - Same State",93,195,2968
27,017,59,000,DS,"Other Flows - Diff State",180,330,5500
27,019,96,000,MN,"Carver County Tot Mig-US & For",2434,4583,153037
27,019,97,000,MN,"Carver County Tot Mig-US",2413,4546,152077
27,019,97,001,MN,"Carver County Tot Mig-Same St",1816,3216,104066
27,019,97,003,MN,"Carver County Tot Mig-Diff St",597,1330,48011
27,019,98,000,MN,"Carver County Tot Mig-Foreign",21,37,960
27,019,27,019,MN,"Carver County Non-Migrants",26196,66329,2276298
27,019,27,053,MN,"Hennepin County",809,1364,55856
27,019,27,139,MN,"Scott County",271,458,13785
27,019,27,085,MN,"Mcleod County",123,263,4280
27,019,27,037,MN,"Dakota County",91,142,3905
27,019,27,171,MN,"Wright County",84,179,4833
27,019,27,123,MN,"Ramsey County",81,120,4073
27,019,27,003,MN,"Anoka County",49,101,2230
27,019,27,143,MN,"Sibley County",36,66,1208
27,019,04,013,AZ,"Maricopa County",25,45,1975
27,019,27,145,MN,"Stearns County",23,34,1049
27,019,27,141,MN,"Sherburne County",20,55,1210
27,019,27,163,MN,"Washington County",17,33,1108
27,019,27,013,MN,"Blue Earth County",16,24,460
27,019,27,079,MN,"Le Sueur County",11,21,461
27,019,27,093,MN,"Meeker County",11,20,458
27,019,06,037,CA,"Los Angeles County",10,17,1102
27,019,17,031,IL,"Cook County",10,13,360
27,019,27,009,MN,"Benton County",10,13,325
27,019,27,035,MN,"Crow Wing County",10,21,525
27,019,27,131,MN,"Rice County",10,30,780
27,019,27,137,MN,"St Louis County",10,17,267
27,019,38,017,ND,"Cass County",10,16,437
27,019,58,000,SS,"Other Flows - Same State",134,255,7255
27,019,59,000,DS,"Other Flows - Diff State",542,1239,44137
27,019,59,001,DS,"Other Flows - Northeast",40,100,7098
27,019,59,003,DS,"Other Flows - Midwest",194,465,12783
27,019,59,005,DS,"Other Flows - South",157,364,10578
27,019,59,007,DS,"Other Flows - West",151,310,13679
27,019,57,009,FR,"Foreign - Other flows",21,37,960
27,021,96,000,MN,"Cass County Tot Mig-US & For",1003,1828,37746
27,021,97,000,MN,"Cass County Tot Mig-US",1003,1828,37746
27,021,97,001,MN,"Cass County Tot Mig-Same St",731,1333,27239
27,021,97,003,MN,"Cass County Tot Mig-Diff St",272,495,10507
27,021,27,021,MN,"Cass County Non-Migrants",11731,26217,563587
27,021,27,035,MN,"Crow Wing County",242,456,12962
27,021,27,007,MN,"Beltrami County",67,147,1353
27,021,27,053,MN,"Hennepin County",58,76,1886
27,021,27,057,MN,"Hubbard County",35,64,1054
27,021,27,123,MN,"Ramsey County",30,46,827
27,021,27,061,MN,"Itasca County",20,41,793
27,021,27,145,MN,"Stearns County",20,35,600
27,021,27,153,MN,"Todd County",20,38,466
27,021,27,137,MN,"St Louis County",19,28,374
27,021,27,037,MN,"Dakota County",18,24,664
27,021,27,097,MN,"Morrison County",18,35,501
27,021,27,003,MN,"Anoka County",15,24,447
27,021,27,171,MN,"Wright County",14,22,556
27,021,04,013,AZ,"Maricopa County",13,25,260
27,021,38,017,ND,"Cass County",12,17,290
27,021,27,009,MN,"Benton County",11,23,236
27,021,27,163,MN,"Washington County",11,21,431
27,021,58,000,SS,"Other Flows - Same State",133,253,4089
27,021,59,000,DS,"Other Flows - Diff State",247,453,9958
27,021,59,001,DS,"Other Flows - Northeast",18,29,706
27,021,59,003,DS,"Other Flows - Midwest",81,164,3003
27,021,59,005,DS,"Other Flows - South",65,114,3055
27,021,59,007,DS,"Other Flows - West",83,146,3194
27,023,96,000,MN,"Chippewa County Tot Mig-US & For",375,641,12282
27,023,97,000,MN,"Chippewa County Tot Mig-US",375,641,12282
27,023,97,001,MN,"Chippewa County Tot Mig-Same St",284,481,9268
27,023,97,003,MN,"Chippewa County Tot Mig-Diff St",91,160,3014
27,023,27,023,MN,"Chippewa County Non-Migrants",5584,12475,224800
27,023,27,067,MN,"Kandiyohi County",49,69,1105
27,023,27,053,MN,"Hennepin County",29,34,675
27,023,27,173,MN,"Yellow Medicine Coun",24,42,621
27,023,27,073,MN,"Lac Qui Parle County",22,41,711
27,023,27,151,MN,"Swift County",14,35,340
27,023,58,000,SS,"Other Flows - Same State",146,260,5816
27,023,59,000,DS,"Other Flows - Diff State",91,160,3014
27,025,96,000,MN,"Chisago County Tot Mig-US & For",1408,2526,49231
27,025,97,000,MN,"Chisago County Tot Mig-US",1398,2508,48989
27,025,97,001,MN,"Chisago County Tot Mig-Same St",1089,1879,37316
27,025,97,003,MN,"Chisago County Tot Mig-Diff St",309,629,11673
27,025,98,000,MN,"Chisago County Tot Mig-Foreign",10,18,242
27,025,27,025,MN,"Chisago County Non-Migrants",17548,42746,967057
27,025,27,003,MN,"Anoka County",204,386,8156
27,025,27,123,MN,"Ramsey County",190,295,6177
27,025,27,163,MN,"Washington County",180,289,6541
27,025,27,053,MN,"Hennepin County",111,160,3509
27,025,27,115,MN,"Pine County",86,184,2784
27,025,27,059,MN,"Isanti County",79,162,2697
27,025,55,095,WI,"Polk County",70,152,2531
27,025,27,037,MN,"Dakota County",41,52,1490
27,025,27,137,MN,"St Louis County",22,42,632
27,025,27,065,MN,"Kanabec County",19,32,478
27,025,27,017,MN,"Carlton County",13,23,469
27,025,27,145,MN,"Stearns County",13,20,279
27,025,55,013,WI,"Burnett County",12,30,607
27,025,04,013,AZ,"Maricopa County",10,31,477
27,025,58,000,SS,"Other Flows - Same State",131,234,4103
27,025,59,000,DS,"Other Flows - Diff State",217,416,8058
27,025,59,001,DS,"Other Flows - Northeast",17,23,406
27,025,59,003,DS,"Other Flows - Midwest",91,204,3857
27,025,59,005,DS,"Other Flows - South",51,97,2108
27,025,59,007,DS,"Other Flows - West",58,92,1688
27,025,57,009,FR,"Foreign - Other flows",10,18,242
27,027,96,000,MN,"Clay County Tot Mig-US & For",1493,2531,44776
27,027,97,000,MN,"Clay County Tot Mig-US",1482,2510,44401
27,027,97,001,MN,"Clay County Tot Mig-Same St",531,937,16972
27,027,97,003,MN,"Clay County Tot Mig-Diff St",951,1573,27430
27,027,98,000,MN,"Clay County Tot Mig-Foreign",11,21,374
27,027,27,027,MN,"Clay County Non-Migrants",16323,37790,709751
27,027,38,017,ND,"Cass County",551,839,15662
27,027,27,005,MN,"Becker County",83,162,3654
27,027,27,053,MN,"Hennepin County",83,106,2155
27,027,27,111,MN,"Otter Tail County",52,91,1814
27,027,27,123,MN,"Ramsey County",30,41,769
27,027,27,037,MN,"Dakota County",29,47,718
27,027,27,007,MN,"Beltrami County",20,30,587
27,027,27,145,MN,"Stearns County",19,32,524
27,027,27,107,MN,"Norman County",18,41,333
27,027,27,119,MN,"Polk County",17,24,333
27,027,27,167,MN,"Wilkin County",14,34,406
27,027,04,013,AZ,"Maricopa County",13,18,317
27,027,27,003,MN,"Anoka County",11,13,201
27,027,27,041,MN,"Douglas County",11,16,325
27,027,38,035,ND,"Grand Forks County",11,17,282
27,027,38,077,ND,"Richland County",11,27,220
27,027,58,000,SS,"Other Flows - Same State",144,300,5154
27,027,59,000,DS,"Other Flows - Diff State",365,672,10948
27,027,59,001,DS,"Other Flows - Northeast",16,25,899
27,027,59,003,DS,"Other Flows - Midwest",150,290,4773
27,027,59,005,DS,"Other Flows - South",93,196,1990
27,027,59,007,DS,"Other Flows - West",106,161,3287
27,027,57,009,FR,"Foreign - Other flows",11,21,374
27,029,96,000,MN,"Clearwater Coun Tot Mig-US & For",165,306,4255
27,029,97,000,MN,"Clearwater Coun Tot Mig-US",165,306,4255
27,029,97,001,MN,"Clearwater Coun Tot Mig-Same St",115,215,2963
27,029,97,003,MN,"Clearwater Coun Tot Mig-Diff St",50,91,1292
27,029,27,029,MN,"Clearwater Coun Non-Migrants",2518,5838,86620
27,029,27,007,MN,"Beltrami County",34,60,1020
27,029,27,119,MN,"Polk County",16,38,362
27,029,58,000,SS,"Other Flows - Same State",65,117,1581
27,029,59,000,DS,"Other Flows - Diff State",50,91,1292
27,031,96,000,MN,"Cook County Tot Mig-US & For",155,235,4685
27,031,97,000,MN,"Cook County Tot Mig-US",155,235,4685
27,031,97,001,MN,"Cook County Tot Mig-Same St",90,141,2623
27,031,97,003,MN,"Cook County Tot Mig-Diff St",65,94,2061
27,031,27,031,MN,"Cook County Non-Migrants",1997,4018,81915
27,031,27,137,MN,"St Louis County",35,54,1225
27,031,27,123,MN,"Ramsey County",13,21,429
27,031,27,053,MN,"Hennepin County",11,11,173
27,031,58,000,SS,"Other Flows - Same State",31,55,796
27,031,59,000,DS,"Other Flows - Diff State",65,94,2061
27,033,96,000,MN,"Cottonwood Coun Tot Mig-US & For",279,484,7379
27,033,97,000,MN,"Cottonwood Coun Tot Mig-US",279,484,7379
27,033,97,001,MN,"Cottonwood Coun Tot Mig-Same St",192,320,4535
27,033,97,003,MN,"Cottonwood Coun Tot Mig-Diff St",87,164,2845
27,033,27,033,MN,"Cottonwood Coun Non-Migrants",4535,10227,164319
27,033,27,063,MN,"Jackson County",31,61,763
27,033,27,053,MN,"Hennepin County",17,21,423
27,033,27,013,MN,"Blue Earth County",13,16,192
27,033,27,165,MN,"Watonwan County",13,26,297
27,033,27,105,MN,"Nobles County",10,19,120
27,033,58,000,SS,"Other Flows - Same State",108,177,2740
27,033,59,000,DS,"Other Flows - Diff State",87,164,2845
27,035,96,000,MN,"Crow Wing Count Tot Mig-US & For",1251,2156,39070
27,035,97,000,MN,"Crow Wing Count Tot Mig-US",1251,2156,39070
27,035,97,001,MN,"Crow Wing Count Tot Mig-Same St",907,1577,28255
27,035,97,003,MN,"Crow Wing Count Tot Mig-Diff St",344,579,10814
27,035,27,035,MN,"Crow Wing Count Non-Migrants",17718,39244,774582
27,035,27,021,MN,"Cass County",259,501,9141
27,035,27,053,MN,"Hennepin County",115,152,4122
27,035,27,123,MN,"Ramsey County",49,69,1362
27,035,27,145,MN,"Stearns County",49,76,1301
27,035,27,097,MN,"Morrison County",46,90,1228
27,035,27,001,MN,"Aitkin County",42,84,1181
27,035,27,003,MN,"Anoka County",39,62,959
27,035,27,037,MN,"Dakota County",29,43,911
27,035,27,137,MN,"St Louis County",26,42,553
27,035,27,153,MN,"Todd County",23,46,443
27,035,27,141,MN,"Sherburne County",20,34,741
27,035,27,009,MN,"Benton County",18,24,496
27,035,27,007,MN,"Beltrami County",14,21,377
27,035,27,163,MN,"Washington County",14,32,680
27,035,38,017,ND,"Cass County",13,14,244
27,035,04,013,AZ,"Maricopa County",12,23,417
27,035,27,095,MN,"Mille Lacs County",12,19,311
27,035,27,159,MN,"Wadena County",10,17,179
27,035,58,000,SS,"Other Flows - Same State",142,265,4270
27,035,59,000,DS,"Other Flows - Diff State",319,542,10154
27,035,59,001,DS,"Other Flows - Northeast",17,31,474
27,035,59,003,DS,"Other Flows - Midwest",103,188,3450
27,035,59,005,DS,"Other Flows - South",95,163,3471
27,035,59,007,DS,"Other Flows - West",104,160,2759
27,037,96,000,MN,"Dakota County Tot Mig-US & For",13065,23162,630649
27,037,97,000,MN,"Dakota County Tot Mig-US",12996,23036,628237
27,037,97,001,MN,"Dakota County Tot Mig-Same St",9205,15749,416965
27,037,97,003,MN,"Dakota County Tot Mig-Diff St",3791,7287,211272
27,037,98,000,MN,"Dakota County Tot Mig-Foreign",69,126,2412
27,037,27,037,MN,"Dakota County Non-Migrants",133865,312522,9178486
27,037,27,053,MN,"Hennepin County",2948,4345,125641
27,037,27,123,MN,"Ramsey County",1752,2740,65325
27,037,27,139,MN,"Scott County",1225,2503,70951
27,037,27,163,MN,"Washington County",888,1567,44931
27,037,27,003,MN,"Anoka County",382,679,17989
27,037,27,131,MN,"Rice County",269,570,13145
27,037,04,013,AZ,"Maricopa County",159,305,9282
27,037,27,049,MN,"Goodhue County",156,298,7275
27,037,27,019,MN,"Carver County",155,298,8818
27,037,55,109,WI,"St Croix County",145,289,8191
27,037,55,093,WI,"Pierce County",125,263,6553
27,037,27,137,MN,"St Louis County",121,202,4137
27,037,27,171,MN,"Wright County",113,239,5747
27,037,27,109,MN,"Olmsted County",108,216,5073
27,037,17,031,IL,"Cook County",90,126,3443
27,037,27,025,MN,"Chisago County",85,184,3983
27,037,27,141,MN,"Sherburne County",78,163,3790
27,037,27,079,MN,"Le Sueur County",64,137,3005
27,037,27,035,MN,"Crow Wing County",58,109,2744
27,037,27,145,MN,"Stearns County",58,87,2243
27,037,06,037,CA,"Los Angeles County",56,82,1548
27,037,27,013,MN,"Blue Earth County",56,86,1753
27,037,06,073,CA,"San Diego County",50,66,2129
27,037,32,003,NV,"Clark County",46,82,2087
27,037,55,025,WI,"Dane County",43,60,1604
27,037,55,095,WI,"Polk County",42,81,1842
27,037,27,147,MN,"Steele County",41,83,1726
