"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
42,011,58,000,SS,"Other Flows - Same State",147,284,5384
42,011,59,000,DS,"Other Flows - Diff State",1349,2626,59370
42,011,59,001,DS,"Other Flows - Northeast",249,482,10584
42,011,59,003,DS,"Other Flows - Midwest",240,505,10770
42,011,59,005,DS,"Other Flows - South",661,1290,29786
42,011,59,007,DS,"Other Flows - West",199,349,8229
42,011,57,009,FR,"Foreign - Other flows",25,43,713
42,013,96,000,PA,"Blair County Tot Mig-US & For",1840,3179,59639
42,013,97,000,PA,"Blair County Tot Mig-US",1815,3146,59205
42,013,97,001,PA,"Blair County Tot Mig-Same St",1049,1819,32118
42,013,97,003,PA,"Blair County Tot Mig-Diff St",766,1327,27087
42,013,98,000,PA,"Blair County Tot Mig-Foreign",25,33,434
42,013,42,013,PA,"Blair County Non-Migrants",47694,101607,1851719
42,013,42,021,PA,"Cambria County",205,376,6144
42,013,42,009,PA,"Bedford County",128,252,3671
42,013,42,027,PA,"Centre County",122,183,3233
42,013,42,003,PA,"Allegheny County",89,112,2426
42,013,42,061,PA,"Huntingdon County",81,162,2507
42,013,42,033,PA,"Clearfield County",39,77,1086
42,013,42,043,PA,"Dauphin County",33,58,989
42,013,42,071,PA,"Lancaster County",27,47,716
42,013,42,041,PA,"Cumberland County",25,51,1162
42,013,42,063,PA,"Indiana County",20,35,470
42,013,42,133,PA,"York County",19,32,808
42,013,42,101,PA,"Philadelphia County",18,23,507
42,013,51,059,VA,"Fairfax County",18,23,794
42,013,04,013,AZ,"Maricopa County",17,24,455
42,013,42,055,PA,"Franklin County",17,28,1035
42,013,12,103,FL,"Pinellas County",16,27,662
42,013,42,081,PA,"Lycoming County",16,20,498
42,013,42,091,PA,"Montgomery County",16,27,571
42,013,42,129,PA,"Westmoreland County",16,32,585
42,013,42,079,PA,"Luzerne County",15,27,556
42,013,42,011,PA,"Berks County",12,22,419
42,013,42,111,PA,"Somerset County",12,15,229
42,013,24,005,MD,"Baltimore County",11,20,455
42,013,24,021,MD,"Frederick County",11,14,514
42,013,42,045,PA,"Delaware County",11,16,345
42,013,42,087,PA,"Mifflin County",11,20,397
42,013,58,000,SS,"Other Flows - Same State",117,204,3762
42,013,59,000,DS,"Other Flows - Diff State",693,1219,24207
42,013,59,001,DS,"Other Flows - Northeast",85,147,3396
42,013,59,003,DS,"Other Flows - Midwest",96,185,3810
42,013,59,005,DS,"Other Flows - South",410,720,14813
42,013,59,007,DS,"Other Flows - West",102,167,2189
42,013,57,009,FR,"Foreign - Other flows",25,33,434
42,015,96,000,PA,"Bradford County Tot Mig-US & For",1152,1958,33836
42,015,97,000,PA,"Bradford County Tot Mig-US",1137,1940,33504
42,015,97,001,PA,"Bradford County Tot Mig-Same St",421,703,12445
42,015,97,003,PA,"Bradford County Tot Mig-Diff St",716,1237,21059
42,015,98,000,PA,"Bradford County Tot Mig-Foreign",15,18,333
42,015,42,015,PA,"Bradford County Non-Migrants",22736,51363,874285
42,015,36,107,NY,"Tioga County",131,224,2552
42,015,36,015,NY,"Chemung County",130,253,3576
42,015,42,117,PA,"Tioga County",66,113,1609
42,015,42,131,PA,"Wyoming County",50,92,1233
42,015,42,081,PA,"Lycoming County",32,52,818
42,015,42,079,PA,"Luzerne County",30,48,1157
42,015,42,115,PA,"Susquehanna County",30,47,713
42,015,42,113,PA,"Sullivan County",27,55,579
42,015,36,007,NY,"Broome County",23,34,632
42,015,42,069,PA,"Lackawanna County",15,22,322
42,015,42,041,PA,"Cumberland County",14,19,454
42,015,36,101,NY,"Steuben County",11,17,238
42,015,04,013,AZ,"Maricopa County",10,16,272
42,015,42,017,PA,"Bucks County",10,15,387
42,015,42,027,PA,"Centre County",10,11,240
42,015,58,000,SS,"Other Flows - Same State",137,229,4934
42,015,59,000,DS,"Other Flows - Diff State",411,693,13788
42,015,59,001,DS,"Other Flows - Northeast",121,205,4540
42,015,59,003,DS,"Other Flows - Midwest",40,80,1638
42,015,59,005,DS,"Other Flows - South",201,325,6036
42,015,59,007,DS,"Other Flows - West",49,83,1574
42,015,57,009,FR,"Foreign - Other flows",15,18,333
42,017,96,000,PA,"Bucks County Tot Mig-US & For",14062,24922,736727
42,017,97,000,PA,"Bucks County Tot Mig-US",13943,24696,730540
42,017,97,001,PA,"Bucks County Tot Mig-Same St",7403,12671,341954
42,017,97,003,PA,"Bucks County Tot Mig-Diff St",6540,12025,388586
42,017,98,000,PA,"Bucks County Tot Mig-Foreign",119,226,6188
42,017,42,017,PA,"Bucks County Non-Migrants",242895,542690,16551525
42,017,42,091,PA,"Montgomery County",3044,5226,160783
42,017,42,101,PA,"Philadelphia County",2057,3283,68102
42,017,34,021,NJ,"Mercer County",485,857,23319
42,017,34,005,NJ,"Burlington County",409,822,22444
42,017,42,077,PA,"Lehigh County",364,652,17111
42,017,42,029,PA,"Chester County",327,578,22916
42,017,42,095,PA,"Northampton County",240,428,11311
42,017,42,045,PA,"Delaware County",239,371,11957
42,017,42,011,PA,"Berks County",189,372,7994
42,017,34,007,NJ,"Camden County",178,332,9520
42,017,34,019,NJ,"Hunterdon County",125,224,8357
42,017,10,003,DE,"New Castle County",120,192,6169
42,017,34,009,NJ,"Cape May County",118,217,7078
42,017,36,061,NY,"New York County",112,134,8585
42,017,34,001,NJ,"Atlantic County",106,176,5101
42,017,34,023,NJ,"Middlesex County",105,184,5234
42,017,42,071,PA,"Lancaster County",104,201,4622
42,017,34,029,NJ,"Ocean County",99,171,6912
42,017,12,099,FL,"Palm Beach County",87,157,7807
42,017,04,013,AZ,"Maricopa County",86,154,5891
42,017,06,073,CA,"San Diego County",86,140,3897
42,017,06,037,CA,"Los Angeles County",80,118,3938
42,017,34,015,NJ,"Gloucester County",80,176,5003
42,017,42,089,PA,"Monroe County",76,151,2802
42,017,42,003,PA,"Allegheny County",66,112,4400
42,017,12,011,FL,"Broward County",64,111,3772
42,017,42,079,PA,"Luzerne County",63,111,2161
42,017,34,025,NJ,"Monmouth County",59,109,3367
42,017,12,103,FL,"Pinellas County",57,94,3019
42,017,34,035,NJ,"Somerset County",56,98,3642
42,017,51,059,VA,"Fairfax County",49,83,2980
42,017,25,017,MA,"Middlesex County",48,87,5267
42,017,34,017,NJ,"Hudson County",46,63,2580
42,017,42,027,PA,"Centre County",46,64,2007
42,017,57,005,FR,"Foreign - APO/FPO ZIPs",46,64,986
42,017,11,001,DC,"District Of Columbia",44,44,1160
42,017,17,031,IL,"Cook County",44,70,2195
42,017,36,047,NY,"Kings County",44,69,1271
42,017,42,041,PA,"Cumberland County",44,89,2108
42,017,12,071,FL,"Lee County",43,78,2421
42,017,42,025,PA,"Carbon County",42,79,1782
42,017,42,107,PA,"Schuylkill County",42,72,1208
42,017,12,021,FL,"Collier County",40,75,3922
42,017,24,031,MD,"Montgomery County",38,64,2713
42,017,24,005,MD,"Baltimore County",37,61,1382
42,017,10,005,DE,"Sussex County",36,58,1751
42,017,42,043,PA,"Dauphin County",36,64,1463
42,017,34,027,NJ,"Morris County",35,74,3511
42,017,12,095,FL,"Orange County",34,44,956
42,017,42,133,PA,"York County",34,66,1661
42,017,32,003,NV,"Clark County",33,52,1608
42,017,36,081,NY,"Queens County",33,39,1074
42,017,12,057,FL,"Hillsborough County",32,62,1969
42,017,25,025,MA,"Suffolk County",32,41,2422
42,017,09,001,CT,"Fairfield County",31,70,3029
42,017,06,059,CA,"Orange County",30,59,2570
42,017,37,119,NC,"Mecklenburg County",30,46,2448
42,017,37,183,NC,"Wake County",30,48,1597
42,017,12,115,FL,"Sarasota County",29,50,1646
42,017,48,201,TX,"Harris County",29,60,1563
42,017,12,009,FL,"Brevard County",28,49,754
42,017,36,103,NY,"Suffolk County",28,49,1547
42,017,12,031,FL,"Duval County",27,66,1041
42,017,34,003,NJ,"Bergen County",27,45,1851
42,017,34,013,NJ,"Essex County",27,41,937
42,017,09,003,CT,"Hartford County",26,51,2151
42,017,24,003,MD,"Anne Arundel County",25,38,2987
42,017,24,033,MD,"Prince George's Coun",25,33,668
42,017,51,013,VA,"Arlington County",25,25,1010
42,017,12,101,FL,"Pasco County",24,39,864
42,017,42,117,PA,"Tioga County",24,47,804
42,017,12,081,FL,"Manatee County",23,46,1684
42,017,15,003,HI,"Honolulu County",23,30,501
42,017,51,810,VA,"Virginia Beach",23,57,876
42,017,04,019,AZ,"Pima County",22,40,1928
42,017,09,009,CT,"New Haven County",22,51,2882
42,017,12,127,FL,"Volusia County",22,43,835
42,017,24,027,MD,"Howard County",22,34,945
42,017,42,069,PA,"Lackawanna County",22,36,857
42,017,51,087,VA,"Henrico County",22,36,1273
42,017,39,049,OH,"Franklin County",21,46,786
42,017,42,103,PA,"Pike County",21,49,1082
42,017,12,086,FL,"Miami Dade County",20,34,1575
42,017,13,067,GA,"Cobb County",20,53,1381
42,017,13,121,GA,"Fulton County",20,44,2331
42,017,42,127,PA,"Wayne County",20,50,979
42,017,42,129,PA,"Westmoreland County",20,44,903
42,017,53,033,WA,"King County",20,27,1415
42,017,06,075,CA,"San Francisco County",19,23,786
42,017,34,039,NJ,"Union County",19,27,1038
42,017,42,021,PA,"Cambria County",19,41,549
42,017,48,029,TX,"Bexar County",19,41,1449
42,017,51,153,VA,"Prince William Count",19,38,881
42,017,12,069,FL,"Lake County",18,42,988
42,017,17,097,IL,"Lake County",18,43,1803
42,017,25,021,MA,"Norfolk County",18,35,1765
42,017,34,041,NJ,"Warren County",18,28,959
42,017,48,439,TX,"Tarrant County",18,33,1104
42,017,12,015,FL,"Charlotte County",17,34,985
42,017,24,510,MD,Baltimore,17,22,594
42,017,36,029,NY,"Erie County",17,27,599
42,017,37,081,NC,"Guilford County",17,39,1024
42,017,42,075,PA,"Lebanon County",17,24,772
42,017,06,085,CA,"Santa Clara County",16,19,946
42,017,17,043,IL,"Du Page County",16,47,1883
42,017,23,005,ME,"Cumberland County",16,27,896
42,017,24,015,MD,"Cecil County",16,33,757
42,017,27,053,MN,"Hennepin County",16,34,1367
42,017,36,119,NY,"Westchester County",16,23,1309
42,017,51,041,VA,"Chesterfield County",16,36,1515
42,017,12,105,FL,"Polk County",15,34,530
42,017,24,021,MD,"Frederick County",15,33,1000
42,017,29,189,MO,"St Louis County",15,34,878
42,017,37,135,NC,"Orange County",15,28,1190
42,017,42,019,PA,"Butler County",15,41,1527
42,017,51,510,VA,Alexandria,15,16,540
42,017,06,067,CA,"Sacramento County",14,24,1115
42,017,08,005,CO,"Arapahoe County",14,24,532
42,017,12,033,FL,"Escambia County",14,22,276
42,017,12,097,FL,"Osceola County",14,28,780
42,017,25,009,MA,"Essex County",14,23,915
42,017,26,125,MI,"Oakland County",14,22,642
42,017,42,015,PA,"Bradford County",14,29,575
42,017,42,049,PA,"Erie County",14,28,464
42,017,45,013,SC,"Beaufort County",14,26,1571
42,017,45,051,SC,"Horry County",14,29,742
42,017,08,013,CO,"Boulder County",13,19,740
42,017,12,083,FL,"Marion County",13,21,427
42,017,36,059,NY,"Nassau County",13,24,1133
42,017,36,071,NY,"Orange County",13,28,746
42,017,37,133,NC,"Onslow County",13,24,353
42,017,42,037,PA,"Columbia County",13,17,374
42,017,42,081,PA,"Lycoming County",13,22,673
42,017,45,019,SC,"Charleston County",13,20,299
42,017,45,045,SC,"Greenville County",13,28,827
42,017,06,001,CA,"Alameda County",12,17,890
42,017,10,001,DE,"Kent County",12,25,541
42,017,12,087,FL,"Monroe County",12,21,446
42,017,20,091,KS,"Johnson County",12,26,1608
42,017,24,025,MD,"Harford County",12,18,476
42,017,26,163,MI,"Wayne County",12,26,691
42,017,36,055,NY,"Monroe County",12,25,660
42,017,42,013,PA,"Blair County",12,23,393
42,017,48,027,TX,"Bell County",12,15,277
42,017,48,085,TX,"Collin County",12,29,1506
42,017,48,113,TX,"Dallas County",12,20,661
42,017,48,121,TX,"Denton County",12,28,967
42,017,12,061,FL,"Indian River County",11,21,767
42,017,12,085,FL,"Martin County",11,22,498
42,017,12,109,FL,"St Johns County",11,21,1249
42,017,13,089,GA,"De Kalb County",11,14,244
42,017,18,057,IN,"Hamilton County",11,36,1347
42,017,25,027,MA,"Worcester County",11,21,1261
42,017,34,037,NJ,"Sussex County",11,32,1217
42,017,36,005,NY,"Bronx County",11,27,426
42,017,37,049,NC,"Craven County",11,20,316
42,017,39,035,OH,"Cuyahoga County",11,17,509
42,017,42,097,PA,"Northumberland Count",11,21,281
42,017,42,115,PA,"Susquehanna County",11,21,420
42,017,42,125,PA,"Washington County",11,19,848
42,017,08,059,CO,"Jefferson County",10,13,377
42,017,12,019,FL,"Clay County",10,32,383
42,017,12,111,FL,"St Lucie County",10,16,258
42,017,12,117,FL,"Seminole County",10,21,587
42,017,24,047,MD,"Worcester County",10,18,527
42,017,34,031,NJ,"Passaic County",10,15,619
42,017,36,067,NY,"Onondaga County",10,16,555
42,017,37,019,NC,"Brunswick County",10,25,1046
42,017,42,063,PA,"Indiana County",10,12,161
42,017,44,007,RI,"Providence County",10,13,482
42,017,48,453,TX,"Travis County",10,16,1066
42,017,50,007,VT,"Chittenden County",10,19,465
42,017,51,165,VA,"Rockingham County",10,19,426
42,017,51,550,VA,Chesapeake,10,20,456
42,017,58,000,SS,"Other Flows - Same State",123,228,5904
42,017,59,000,DS,"Other Flows - Diff State",1643,3303,99589
42,017,59,001,DS,"Other Flows - Northeast",273,549,15888
42,017,59,003,DS,"Other Flows - Midwest",309,722,24242
42,017,59,005,DS,"Other Flows - South",752,1492,41901
42,017,59,007,DS,"Other Flows - West",309,540,17559
42,017,57,009,FR,"Foreign - Other flows",73,162,5202
42,019,96,000,PA,"Butler County Tot Mig-US & For",3311,5939,149767
42,019,97,000,PA,"Butler County Tot Mig-US",3282,5900,149046
42,019,97,001,PA,"Butler County Tot Mig-Same St",1979,3421,75572
42,019,97,003,PA,"Butler County Tot Mig-Diff St",1303,2479,73474
42,019,98,000,PA,"Butler County Tot Mig-Foreign",29,39,721
42,019,42,019,PA,"Butler County Non-Migrants",65775,148774,3275862
42,019,42,003,PA,"Allegheny County",846,1312,35953
42,019,42,007,PA,"Beaver County",241,475,9256
42,019,42,005,PA,"Armstrong County",130,229,3499
42,019,42,073,PA,"Lawrence County",125,242,4731
42,019,42,085,PA,"Mercer County",122,216,3218
42,019,42,129,PA,"Westmoreland County",71,113,2981
42,019,42,031,PA,"Clarion County",53,114,1386
42,019,42,121,PA,"Venango County",52,105,1407
42,019,42,049,PA,"Erie County",42,67,1118
42,019,42,125,PA,"Washington County",32,54,1228
42,019,42,027,PA,"Centre County",24,42,738
42,019,42,039,PA,"Crawford County",20,29,435
42,019,04,013,AZ,"Maricopa County",19,38,755
42,019,39,035,OH,"Cuyahoga County",19,26,651
42,019,39,049,OH,"Franklin County",19,32,878
42,019,42,029,PA,"Chester County",19,54,1764
42,019,12,071,FL,"Lee County",18,34,2088
42,019,51,059,VA,"Fairfax County",18,24,886
42,019,39,099,OH,"Mahoning County",15,40,931
42,019,42,063,PA,"Indiana County",15,19,362
42,019,42,071,PA,"Lancaster County",15,27,606
42,019,42,043,PA,"Dauphin County",14,27,295
42,019,42,091,PA,"Montgomery County",14,26,769
42,019,06,037,CA,"Los Angeles County",13,15,423
42,019,24,031,MD,"Montgomery County",13,20,595
42,019,39,153,OH,"Summit County",13,24,646
42,019,39,155,OH,"Trumbull County",13,19,465
42,019,57,005,FR,"Foreign - APO/FPO ZIPs",13,13,191
42,019,12,021,FL,"Collier County",12,23,761
42,019,48,201,TX,"Harris County",12,22,804
42,019,39,133,OH,"Portage County",11,19,950
42,019,42,041,PA,"Cumberland County",11,18,543
42,019,06,073,CA,"San Diego County",10,12,275
42,019,12,031,FL,"Duval County",10,21,504
42,019,36,029,NY,"Erie County",10,24,453
42,019,37,183,NC,"Wake County",10,23,538
42,019,42,011,PA,"Berks County",10,24,690
42,019,42,053,PA,"Forest County",10,18,314
42,019,42,101,PA,"Philadelphia County",10,13,250
42,019,58,000,SS,"Other Flows - Same State",103,197,4031
42,019,59,000,DS,"Other Flows - Diff State",1068,2063,60871
42,019,59,001,DS,"Other Flows - Northeast",134,262,8376
42,019,59,003,DS,"Other Flows - Midwest",236,499,17214
42,019,59,005,DS,"Other Flows - South",567,1060,29949
42,019,59,007,DS,"Other Flows - West",131,242,5333
42,019,57,009,FR,"Foreign - Other flows",16,26,529
42,021,96,000,PA,"Cambria County Tot Mig-US & For",2239,3653,68899
42,021,97,000,PA,"Cambria County Tot Mig-US",2220,3626,68432
42,021,97,001,PA,"Cambria County Tot Mig-Same St",1240,2038,35433
42,021,97,003,PA,"Cambria County Tot Mig-Diff St",980,1588,32998
42,021,98,000,PA,"Cambria County Tot Mig-Foreign",19,27,467
42,021,42,021,PA,"Cambria County Non-Migrants",55924,119141,2030057
42,021,42,111,PA,"Somerset County",216,384,6000
42,021,42,013,PA,"Blair County",196,327,6050
42,021,42,003,PA,"Allegheny County",176,227,4339
42,021,42,063,PA,"Indiana County",120,213,2608
42,021,42,129,PA,"Westmoreland County",69,113,3152
42,021,42,027,PA,"Centre County",45,62,1080
42,021,42,033,PA,"Clearfield County",43,86,1204
42,021,42,041,PA,"Cumberland County",32,49,889
42,021,42,009,PA,"Bedford County",30,46,832
42,021,42,071,PA,"Lancaster County",29,57,819
42,021,42,043,PA,"Dauphin County",28,44,750
42,021,24,031,MD,"Montgomery County",27,35,818
42,021,51,059,VA,"Fairfax County",26,36,792
42,021,42,133,PA,"York County",24,44,761
42,021,24,005,MD,"Baltimore County",22,28,499
42,021,39,049,OH,"Franklin County",19,25,308
42,021,51,153,VA,"Prince William Count",19,24,665
42,021,42,019,PA,"Butler County",16,33,655
42,021,24,003,MD,"Anne Arundel County",14,27,437
42,021,42,049,PA,"Erie County",14,23,252
42,021,42,091,PA,"Montgomery County",14,28,550
42,021,42,101,PA,"Philadelphia County",14,18,411
42,021,42,011,PA,"Berks County",13,23,469
42,021,24,033,MD,"Prince George's Coun",12,18,461
42,021,24,021,MD,"Frederick County",11,14,264
42,021,37,183,NC,"Wake County",11,20,565
42,021,51,810,VA,"Virginia Beach",11,21,305
42,021,04,013,AZ,"Maricopa County",10,20,346
42,021,12,099,FL,"Palm Beach County",10,15,262
42,021,42,055,PA,"Franklin County",10,17,198
42,021,42,125,PA,"Washington County",10,16,195
42,021,58,000,SS,"Other Flows - Same State",141,228,4221
42,021,59,000,DS,"Other Flows - Diff State",788,1305,27277
42,021,59,001,DS,"Other Flows - Northeast",101,161,3439
42,021,59,003,DS,"Other Flows - Midwest",107,196,4080
42,021,59,005,DS,"Other Flows - South",473,765,15791
42,021,59,007,DS,"Other Flows - West",107,183,3968
42,021,57,009,FR,"Foreign - Other flows",19,27,467
42,023,96,000,PA,"Cameron County Tot Mig-US & For",107,181,2751
42,023,97,000,PA,"Cameron County Tot Mig-US",107,181,2751
42,023,97,001,PA,"Cameron County Tot Mig-Same St",74,131,1876
42,023,97,003,PA,"Cameron County Tot Mig-Diff St",33,50,874
42,023,42,023,PA,"Cameron County Non-Migrants",2254,4868,78738
42,023,42,083,PA,"Mckean County",14,17,287
42,023,42,047,PA,"Elk County",11,26,171
42,023,42,105,PA,"Potter County",11,20,303
42,023,58,000,SS,"Other Flows - Same State",38,68,1115
42,023,59,000,DS,"Other Flows - Diff State",33,50,874
42,025,96,000,PA,"Carbon County Tot Mig-US & For",1307,2224,43573
42,025,97,000,PA,"Carbon County Tot Mig-US",1293,2209,43321
42,025,97,001,PA,"Carbon County Tot Mig-Same St",894,1524,29794
42,025,97,003,PA,"Carbon County Tot Mig-Diff St",399,685,13527
42,025,98,000,PA,"Carbon County Tot Mig-Foreign",14,15,252
42,025,42,025,PA,"Carbon County Non-Migrants",23973,50130,939110
42,025,42,077,PA,"Lehigh County",197,317,8150
42,025,42,079,PA,"Luzerne County",151,244,4225
42,025,42,107,PA,"Schuylkill County",133,244,3487
42,025,42,095,PA,"Northampton County",108,194,3523
42,025,42,089,PA,"Monroe County",89,149,3108
42,025,42,091,PA,"Montgomery County",32,50,1244
42,025,42,011,PA,"Berks County",31,56,1036
42,025,42,101,PA,"Philadelphia County",29,48,722
42,025,42,017,PA,"Bucks County",27,45,1184
42,025,42,069,PA,"Lackawanna County",12,17,270
42,025,42,037,PA,"Columbia County",11,19,453
42,025,42,043,PA,"Dauphin County",10,15,324
42,025,58,000,SS,"Other Flows - Same State",64,126,2070
42,025,59,000,DS,"Other Flows - Diff State",399,685,13527
42,025,59,001,DS,"Other Flows - Northeast",114,208,4009
42,025,59,003,DS,"Other Flows - Midwest",36,54,797
42,025,59,005,DS,"Other Flows - South",197,338,6953
42,025,59,007,DS,"Other Flows - West",52,85,1768
42,025,57,009,FR,"Foreign - Other flows",14,15,252
42,027,96,000,PA,"Centre County Tot Mig-US & For",3632,5624,127535
42,027,97,000,PA,"Centre County Tot Mig-US",3522,5475,125741
42,027,97,001,PA,"Centre County Tot Mig-Same St",1525,2397,51009
42,027,97,003,PA,"Centre County Tot Mig-Diff St",1997,3078,74733
42,027,98,000,PA,"Centre County Tot Mig-Foreign",110,149,1793
42,027,42,027,PA,"Centre County Non-Migrants",42608,90233,2056942
42,027,42,033,PA,"Clearfield County",206,397,5735
42,027,42,035,PA,"Clinton County",124,228,3636
42,027,42,003,PA,"Allegheny County",105,140,3241
42,027,42,013,PA,"Blair County",103,148,8686
42,027,42,091,PA,"Montgomery County",74,94,1919
42,027,42,101,PA,"Philadelphia County",71,83,1348
42,027,42,061,PA,"Huntingdon County",67,118,2490
42,027,42,087,PA,"Mifflin County",66,114,2172
42,027,42,043,PA,"Dauphin County",54,77,1844
42,027,42,029,PA,"Chester County",52,78,1732
42,027,24,031,MD,"Montgomery County",46,60,1665
42,027,42,071,PA,"Lancaster County",43,63,1281
42,027,42,081,PA,"Lycoming County",42,61,1148
42,027,06,037,CA,"Los Angeles County",41,55,1336
42,027,51,059,VA,"Fairfax County",39,57,1336
42,027,42,017,PA,"Bucks County",36,53,1154
42,027,42,011,PA,"Berks County",34,52,850
42,027,42,041,PA,"Cumberland County",34,47,906
42,027,24,005,MD,"Baltimore County",32,38,751
42,027,25,017,MA,"Middlesex County",32,42,1181
42,027,42,045,PA,"Delaware County",31,36,927
42,027,42,077,PA,"Lehigh County",31,41,871
42,027,42,079,PA,"Luzerne County",28,41,804
42,027,17,031,IL,"Cook County",27,34,797
42,027,42,133,PA,"York County",24,38,986
42,027,06,073,CA,"San Diego County",23,29,875
42,027,42,049,PA,"Erie County",23,37,765
42,027,04,013,AZ,"Maricopa County",22,30,692
42,027,36,061,NY,"New York County",22,27,1476
42,027,06,085,CA,"Santa Clara County",21,31,1017
42,027,42,119,PA,"Union County",21,47,799
42,027,51,013,VA,"Arlington County",21,24,613
42,027,10,003,DE,"New Castle County",20,31,735
42,027,13,121,GA,"Fulton County",19,26,577
42,027,39,049,OH,"Franklin County",19,28,571
42,027,42,021,PA,"Cambria County",19,30,499
42,027,42,069,PA,"Lackawanna County",19,29,361
42,027,48,201,TX,"Harris County",19,22,622
42,027,36,055,NY,"Monroe County",18,27,706
42,027,11,001,DC,"District Of Columbia",17,21,400
42,027,27,053,MN,"Hennepin County",17,25,795
42,027,34,023,NJ,"Middlesex County",17,26,703
42,027,42,107,PA,"Schuylkill County",17,19,465
42,027,42,129,PA,"Westmoreland County",17,30,392
42,027,09,001,CT,"Fairfield County",16,18,499
42,027,25,027,MA,"Worcester County",16,29,710
42,027,39,035,OH,"Cuyahoga County",16,27,641
42,027,53,033,WA,"King County",16,22,481
42,027,24,003,MD,"Anne Arundel County",15,21,631
42,027,37,183,NC,"Wake County",15,20,647
42,027,57,005,FR,"Foreign - APO/FPO ZIPs",15,20,267
42,027,36,047,NY,"Kings County",14,15,217
42,027,36,081,NY,"Queens County",14,21,321
42,027,06,001,CA,"Alameda County",13,18,396
42,027,09,003,CT,"Hartford County",13,23,481
42,027,12,001,FL,"Alachua County",12,20,483
42,027,42,001,PA,"Adams County",12,25,625
42,027,24,033,MD,"Prince George's Coun",11,19,420
42,027,24,510,MD,Baltimore,11,12,312
42,027,41,051,OR,"Multnomah County",11,17,411
42,027,42,055,PA,"Franklin County",11,18,604
42,027,42,063,PA,"Indiana County",11,19,192
42,027,42,065,PA,"Jefferson County",11,13,243
42,027,51,087,VA,"Henrico County",11,13,381
42,027,51,153,VA,"Prince William Count",11,18,339
42,027,04,019,AZ,"Pima County",10,23,419
42,027,12,011,FL,"Broward County",10,15,392
42,027,12,057,FL,"Hillsborough County",10,20,475
42,027,12,103,FL,"Pinellas County",10,15,621
42,027,17,019,IL,"Champaign County",10,15,574
42,027,24,027,MD,"Howard County",10,19,445
42,027,25,025,MA,"Suffolk County",10,10,131
42,027,26,161,MI,"Washtenaw County",10,17,472
42,027,32,003,NV,"Clark County",10,13,317
42,027,34,003,NJ,"Bergen County",10,15,321
42,027,36,029,NY,"Erie County",10,16,496
42,027,36,067,NY,"Onondaga County",10,15,410
42,027,36,109,NY,"Tompkins County",10,19,660
42,027,42,019,PA,"Butler County",10,24,500
42,027,42,075,PA,"Lebanon County",10,20,311
42,027,58,000,SS,"Other Flows - Same State",119,177,3521
42,027,59,000,DS,"Other Flows - Diff State",1180,1920,44784
42,027,59,001,DS,"Other Flows - Northeast",260,397,10513
42,027,59,003,DS,"Other Flows - Midwest",220,371,7678
42,027,59,005,DS,"Other Flows - South",511,847,19132
42,027,59,007,DS,"Other Flows - West",189,305,7460
42,027,57,009,FR,"Foreign - Other flows",95,129,1526
42,029,96,000,PA,"Chester County Tot Mig-US & For",10870,19396,718275
42,029,97,000,PA,"Chester County Tot Mig-US",10705,19086,702381
42,029,97,001,PA,"Chester County Tot Mig-Same St",5643,9646,309570
42,029,97,003,PA,"Chester County Tot Mig-Diff St",5062,9440,392811
42,029,98,000,PA,"Chester County Tot Mig-Foreign",165,310,15894
42,029,42,029,PA,"Chester County Non-Migrants",163079,373961,14048214
42,029,42,091,PA,"Montgomery County",1786,2884,102477
42,029,42,045,PA,"Delaware County",1209,1995,77522
42,029,10,003,DE,"New Castle County",636,1227,38257
42,029,42,071,PA,"Lancaster County",633,1215,25391
42,029,42,011,PA,"Berks County",580,1167,28076
42,029,42,101,PA,"Philadelphia County",549,795,23909
42,029,42,017,PA,"Bucks County",241,448,19929
42,029,24,015,MD,"Cecil County",132,244,5307
42,029,10,005,DE,"Sussex County",85,140,5019
42,029,36,061,NY,"New York County",84,102,5096
42,029,04,013,AZ,"Maricopa County",80,153,6572
42,029,42,003,PA,"Allegheny County",78,123,4741
42,029,42,077,PA,"Lehigh County",66,116,3249
42,029,06,037,CA,"Los Angeles County",65,93,3841
42,029,34,005,NJ,"Burlington County",64,125,4764
42,029,34,007,NJ,"Camden County",64,108,3961
42,029,24,005,MD,"Baltimore County",62,89,3812
42,029,06,073,CA,"San Diego County",60,93,3515
42,029,24,031,MD,"Montgomery County",60,95,4554
42,029,25,017,MA,"Middlesex County",60,103,7194
42,029,42,133,PA,"York County",57,118,2503
42,029,51,059,VA,"Fairfax County",57,86,3417
42,029,12,099,FL,"Palm Beach County",53,102,5399
42,029,34,009,NJ,"Cape May County",47,87,4133
42,029,42,041,PA,"Cumberland County",46,73,1705
42,029,42,043,PA,"Dauphin County",42,73,1894
42,029,12,071,FL,"Lee County",41,67,8095
42,029,34,023,NJ,"Middlesex County",39,68,2934
42,029,42,027,PA,"Centre County",38,63,1507
42,029,24,003,MD,"Anne Arundel County",37,64,2704
42,029,57,005,FR,"Foreign - APO/FPO ZIPs",37,52,728
42,029,12,011,FL,"Broward County",35,65,2396
42,029,17,031,IL,"Cook County",35,54,1560
42,029,34,015,NJ,"Gloucester County",35,60,2046
