"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
16,001,30,063,MT,"Missoula County",30,58,1178
16,001,16,049,ID,"Idaho County",28,43,892
16,001,06,001,CA,"Alameda County",27,50,1466
16,001,08,005,CO,"Arapahoe County",27,42,1040
16,001,17,031,IL,"Cook County",27,46,1766
16,001,41,017,OR,"Deschutes County",27,45,1639
16,001,16,031,ID,"Cassia County",26,52,504
16,001,16,069,ID,"Nez Perce County",26,39,589
16,001,16,011,ID,"Bingham County",25,51,514
16,001,06,013,CA,"Contra Costa County",24,47,1217
16,001,08,031,CO,"Denver County",23,25,944
16,001,15,003,HI,"Honolulu County",23,32,506
16,001,49,005,UT,"Cache County",23,42,562
16,001,08,059,CO,"Jefferson County",22,36,756
16,001,27,053,MN,"Hennepin County",22,45,2147
16,001,49,057,UT,"Weber County",22,51,622
16,001,48,201,TX,"Harris County",21,43,1290
16,001,08,069,CO,"Larimer County",20,34,705
16,001,16,053,ID,"Jerome County",20,30,335
16,001,53,035,WA,"Kitsap County",20,34,607
16,001,53,067,WA,"Thurston County",20,33,702
16,001,08,035,CO,"Douglas County",19,40,1465
16,001,16,003,ID,"Adams County",19,31,914
16,001,16,047,ID,"Gooding County",19,46,538
16,001,16,065,ID,"Madison County",19,44,475
16,001,30,111,MT,"Yellowstone County",19,40,745
16,001,48,439,TX,"Tarrant County",19,42,1408
16,001,06,061,CA,"Placer County",18,43,1086
16,001,08,013,CO,"Boulder County",18,36,840
16,001,41,029,OR,"Jackson County",18,27,467
16,001,51,059,VA,"Fairfax County",18,31,2622
16,001,53,073,WA,"Whatcom County",18,40,401
16,001,53,077,WA,"Yakima County",18,37,537
16,001,32,007,NV,"Elko County",17,23,421
16,001,35,001,NM,"Bernalillo County",17,20,427
16,001,41,059,OR,"Umatilla County",17,38,465
16,001,48,453,TX,"Travis County",17,27,632
16,001,06,075,CA,"San Francisco County",16,18,447
16,001,06,083,CA,"Santa Barbara County",16,24,557
16,001,16,067,ID,"Minidoka County",16,41,361
16,001,30,029,MT,"Flathead County",16,30,1126
16,001,32,510,NV,"Carson City",16,28,452
16,001,41,061,OR,"Union County",16,28,376
16,001,48,029,TX,"Bexar County",16,42,438
16,001,48,113,TX,"Dallas County",16,44,785
16,001,53,071,WA,"Walla Walla County",15,31,761
16,001,06,097,CA,"Sonoma County",14,27,551
16,001,12,103,FL,"Pinellas County",14,27,690
16,001,16,059,ID,"Lemhi County",14,25,417
16,001,41,043,OR,"Linn County",14,28,511
16,001,53,075,WA,"Whitman County",14,22,255
16,001,06,019,CA,"Fresno County",13,17,296
16,001,06,111,CA,"Ventura County",13,22,626
16,001,41,001,OR,"Baker County",13,22,213
16,001,04,027,AZ,"Yuma County",12,21,400
16,001,06,077,CA,"San Joaquin County",12,25,307
16,001,06,099,CA,"Stanislaus County",12,15,246
16,001,12,057,FL,"Hillsborough County",12,27,928
16,001,48,085,TX,"Collin County",12,25,762
16,001,48,121,TX,"Denton County",12,34,624
16,001,06,029,CA,"Kern County",11,26,557
16,001,06,081,CA,"San Mateo County",11,18,1098
16,001,16,037,ID,"Custer County",11,12,162
16,001,16,043,ID,"Fremont County",11,18,440
16,001,16,051,ID,"Jefferson County",11,28,498
16,001,20,091,KS,"Johnson County",11,34,874
16,001,29,095,MO,"Jackson County",11,15,341
16,001,48,491,TX,"Williamson County",11,28,991
16,001,53,009,WA,"Clallam County",11,22,995
16,001,56,039,WY,"Teton County",11,16,671
16,001,04,005,AZ,"Coconino County",10,19,448
16,001,04,015,AZ,"Mohave County",10,15,450
16,001,04,025,AZ,"Yavapai County",10,14,319
16,001,12,031,FL,"Duval County",10,20,273
16,001,16,035,ID,"Clearwater County",10,20,225
16,001,26,125,MI,"Oakland County",10,20,674
16,001,29,077,MO,"Greene County",10,20,180
16,001,41,003,OR,"Benton County",10,21,491
16,001,49,053,UT,"Washington County",10,31,546
16,001,53,015,WA,"Cowlitz County",10,25,357
16,001,56,025,WY,"Natrona County",10,22,256
16,001,58,000,SS,"Other Flows - Same State",56,101,1377
16,001,59,000,DS,"Other Flows - Diff State",1561,3168,65864
16,001,59,001,DS,"Other Flows - Northeast",172,319,9566
16,001,59,003,DS,"Other Flows - Midwest",361,771,16550
16,001,59,005,DS,"Other Flows - South",522,1099,23527
16,001,59,007,DS,"Other Flows - West",506,979,16221
16,001,57,009,FR,"Foreign - Other flows",44,91,1985
16,003,96,000,ID,"Adams County Tot Mig-US & For",118,225,3539
16,003,97,000,ID,"Adams County Tot Mig-US",118,225,3539
16,003,97,001,ID,"Adams County Tot Mig-Same St",66,126,1619
16,003,97,003,ID,"Adams County Tot Mig-Diff St",52,99,1920
16,003,16,003,ID,"Adams County Non-Migrants",1191,2627,36412
16,003,16,001,ID,"Ada County",12,20,355
16,003,58,000,SS,"Other Flows - Same State",54,106,1264
16,003,59,000,DS,"Other Flows - Diff State",52,99,1920
16,005,96,000,ID,"Bannock County Tot Mig-US & For",2213,4731,67906
16,005,97,000,ID,"Bannock County Tot Mig-US",2201,4713,67315
16,005,97,001,ID,"Bannock County Tot Mig-Same St",1015,2244,28989
16,005,97,003,ID,"Bannock County Tot Mig-Diff St",1186,2469,38326
16,005,98,000,ID,"Bannock County Tot Mig-Foreign",12,18,591
16,005,16,005,ID,"Bannock County Non-Migrants",23684,56988,988945
16,005,16,001,ID,"Ada County",230,432,7246
16,005,16,011,ID,"Bingham County",177,434,4198
16,005,16,019,ID,"Bonneville County",143,317,4484
16,005,49,035,UT,"Salt Lake County",84,158,2390
16,005,16,027,ID,"Canyon County",77,206,2685
16,005,16,077,ID,"Power County",48,98,1254
16,005,16,083,ID,"Twin Falls County",47,105,1428
16,005,49,049,UT,"Utah County",38,86,1219
16,005,49,005,UT,"Cache County",37,73,957
16,005,04,013,AZ,"Maricopa County",35,68,1293
16,005,49,011,UT,"Davis County",35,64,861
16,005,16,029,ID,"Caribou County",33,81,972
16,005,49,057,UT,"Weber County",31,57,1116
16,005,16,031,ID,"Cassia County",24,71,253
16,005,16,057,ID,"Latah County",23,39,507
16,005,53,033,WA,"King County",23,39,601
16,005,16,055,ID,"Kootenai County",21,43,714
16,005,16,051,ID,"Jefferson County",19,51,517
16,005,06,073,CA,"San Diego County",16,27,683
16,005,08,041,CO,"El Paso County",16,27,595
16,005,16,065,ID,"Madison County",16,32,270
16,005,32,003,NV,"Clark County",16,33,546
16,005,53,063,WA,"Spokane County",16,34,437
16,005,16,041,ID,"Franklin County",14,39,444
16,005,16,013,ID,"Blaine County",13,26,645
16,005,32,031,NV,"Washoe County",13,35,427
16,005,16,007,ID,"Bear Lake County",12,27,243
16,005,16,043,ID,"Fremont County",12,31,462
16,005,16,067,ID,"Minidoka County",12,25,164
16,005,30,031,MT,"Gallatin County",12,30,285
16,005,41,051,OR,"Multnomah County",12,19,274
16,005,53,011,WA,"Clark County",12,29,632
16,005,06,037,CA,"Los Angeles County",11,24,629
16,005,16,023,ID,"Butte County",11,17,202
16,005,41,067,OR,"Washington County",11,26,445
16,005,58,000,SS,"Other Flows - Same State",83,170,2303
16,005,59,000,DS,"Other Flows - Diff State",768,1640,24934
16,005,59,001,DS,"Other Flows - Northeast",52,104,1957
16,005,59,003,DS,"Other Flows - Midwest",127,313,4240
16,005,59,005,DS,"Other Flows - South",153,327,5270
16,005,59,007,DS,"Other Flows - West",436,896,13467
16,005,57,009,FR,"Foreign - Other flows",12,18,591
16,007,96,000,ID,"Bear Lake Count Tot Mig-US & For",173,390,5148
16,007,97,000,ID,"Bear Lake Count Tot Mig-US",173,390,5148
16,007,97,001,ID,"Bear Lake Count Tot Mig-Same St",66,149,2196
16,007,97,003,ID,"Bear Lake Count Tot Mig-Diff St",107,241,2952
16,007,16,007,ID,"Bear Lake Count Non-Migrants",1884,5120,67371
16,007,16,005,ID,"Bannock County",23,43,463
16,007,49,005,UT,"Cache County",10,19,219
16,007,58,000,SS,"Other Flows - Same State",43,106,1733
16,007,59,000,DS,"Other Flows - Diff State",97,222,2732
16,009,96,000,ID,"Benewah County Tot Mig-US & For",240,474,6281
16,009,97,000,ID,"Benewah County Tot Mig-US",240,474,6281
16,009,97,001,ID,"Benewah County Tot Mig-Same St",110,214,3023
16,009,97,003,ID,"Benewah County Tot Mig-Diff St",130,260,3258
16,009,16,009,ID,"Benewah County Non-Migrants",3011,7025,105927
16,009,16,055,ID,"Kootenai County",69,133,1810
16,009,53,063,WA,"Spokane County",30,61,508
16,009,16,057,ID,"Latah County",15,23,337
16,009,58,000,SS,"Other Flows - Same State",26,58,876
16,009,59,000,DS,"Other Flows - Diff State",100,199,2750
16,011,96,000,ID,"Bingham County Tot Mig-US & For",1140,2512,32182
16,011,97,000,ID,"Bingham County Tot Mig-US",1140,2512,32182
16,011,97,001,ID,"Bingham County Tot Mig-Same St",700,1535,18470
16,011,97,003,ID,"Bingham County Tot Mig-Diff St",440,977,13712
16,011,16,011,ID,"Bingham County Non-Migrants",12873,35192,486313
16,011,16,019,ID,"Bonneville County",250,578,6995
16,011,16,005,ID,"Bannock County",231,461,5282
16,011,16,001,ID,"Ada County",56,111,1586
16,011,49,035,UT,"Salt Lake County",28,49,647
16,011,49,049,UT,"Utah County",25,54,559
16,011,16,027,ID,"Canyon County",24,60,642
16,011,16,077,ID,"Power County",24,52,420
16,011,16,051,ID,"Jefferson County",20,64,897
16,011,49,005,UT,"Cache County",19,29,362
16,011,16,083,ID,"Twin Falls County",17,33,518
16,011,04,013,AZ,"Maricopa County",13,19,371
16,011,16,065,ID,"Madison County",13,23,204
16,011,32,003,NV,"Clark County",13,31,479
16,011,58,000,SS,"Other Flows - Same State",65,153,1925
16,011,59,000,DS,"Other Flows - Diff State",342,795,11293
16,011,59,001,DS,"Other Flows - Northeast",12,24,428
16,011,59,003,DS,"Other Flows - Midwest",29,69,918
16,011,59,005,DS,"Other Flows - South",76,192,2448
16,011,59,007,DS,"Other Flows - West",225,510,7499
16,013,96,000,ID,"Blaine County Tot Mig-US & For",625,997,27318
16,013,97,000,ID,"Blaine County Tot Mig-US",605,973,27126
16,013,97,001,ID,"Blaine County Tot Mig-Same St",212,380,6686
16,013,97,003,ID,"Blaine County Tot Mig-Diff St",393,593,20440
16,013,98,000,ID,"Blaine County Tot Mig-Foreign",20,24,192
16,013,16,013,ID,"Blaine County Non-Migrants",6804,13786,487704
16,013,16,001,ID,"Ada County",83,137,2456
16,013,16,083,ID,"Twin Falls County",32,52,749
16,013,53,033,WA,"King County",25,26,3444
16,013,16,063,ID,"Lincoln County",23,44,712
16,013,06,037,CA,"Los Angeles County",17,28,1046
16,013,06,073,CA,"San Diego County",14,18,828
16,013,49,035,UT,"Salt Lake County",14,21,718
16,013,16,047,ID,"Gooding County",10,18,284
16,013,58,000,SS,"Other Flows - Same State",64,129,2484
16,013,59,000,DS,"Other Flows - Diff State",323,500,14405
16,013,59,001,DS,"Other Flows - Northeast",29,40,760
16,013,59,003,DS,"Other Flows - Midwest",27,41,787
16,013,59,005,DS,"Other Flows - South",45,62,1462
16,013,59,007,DS,"Other Flows - West",222,357,11395
16,013,57,009,FR,"Foreign - Other flows",20,24,192
16,015,96,000,ID,"Boise County Tot Mig-US & For",229,487,7969
16,015,97,000,ID,"Boise County Tot Mig-US",229,487,7969
16,015,97,001,ID,"Boise County Tot Mig-Same St",159,330,4986
16,015,97,003,ID,"Boise County Tot Mig-Diff St",70,157,2983
16,015,16,015,ID,"Boise County Non-Migrants",1901,4374,83217
16,015,16,001,ID,"Ada County",111,226,3508
16,015,16,027,ID,"Canyon County",22,52,512
16,015,16,045,ID,"Gem County",12,21,312
16,015,58,000,SS,"Other Flows - Same State",14,31,653
16,015,59,000,DS,"Other Flows - Diff State",70,157,2983
16,017,96,000,ID,"Bonner County Tot Mig-US & For",958,1762,25687
16,017,97,000,ID,"Bonner County Tot Mig-US",958,1762,25687
16,017,97,001,ID,"Bonner County Tot Mig-Same St",292,557,7051
16,017,97,003,ID,"Bonner County Tot Mig-Diff St",666,1205,18636
16,017,16,017,ID,"Bonner County Non-Migrants",11978,26877,458037
16,017,16,055,ID,"Kootenai County",196,398,5158
16,017,53,063,WA,"Spokane County",84,154,2405
16,017,53,051,WA,"Pend Oreille County",33,80,827
16,017,53,033,WA,"King County",29,46,1094
16,017,16,057,ID,"Latah County",23,37,320
16,017,16,001,ID,"Ada County",21,32,511
16,017,04,013,AZ,"Maricopa County",20,29,515
16,017,16,021,ID,"Boundary County",17,34,379
16,017,41,051,OR,"Multnomah County",15,23,604
16,017,41,039,OR,"Lane County",12,25,241
16,017,06,037,CA,"Los Angeles County",11,17,199
16,017,06,073,CA,"San Diego County",10,17,356
16,017,58,000,SS,"Other Flows - Same State",35,56,683
16,017,59,000,DS,"Other Flows - Diff State",452,814,12392
16,017,59,001,DS,"Other Flows - Northeast",23,36,620
16,017,59,003,DS,"Other Flows - Midwest",34,54,741
16,017,59,005,DS,"Other Flows - South",59,122,1747
16,017,59,007,DS,"Other Flows - West",336,602,9284
16,019,96,000,ID,"Bonneville Coun Tot Mig-US & For",2148,4652,75028
16,019,97,000,ID,"Bonneville Coun Tot Mig-US",2128,4614,74588
16,019,97,001,ID,"Bonneville Coun Tot Mig-Same St",929,2068,26560
16,019,97,003,ID,"Bonneville Coun Tot Mig-Diff St",1199,2546,48028
16,019,98,000,ID,"Bonneville Coun Tot Mig-Foreign",20,38,440
16,019,16,019,ID,"Bonneville Coun Non-Migrants",25576,65705,1249407
16,019,16,011,ID,"Bingham County",193,446,4821
16,019,16,051,ID,"Jefferson County",187,499,5630
16,019,16,001,ID,"Ada County",172,311,5277
16,019,16,005,ID,"Bannock County",136,266,3832
16,019,49,035,UT,"Salt Lake County",84,151,2829
16,019,49,049,UT,"Utah County",69,132,1745
16,019,16,065,ID,"Madison County",49,120,1346
16,019,53,005,WA,"Benton County",47,127,3905
16,019,04,013,AZ,"Maricopa County",42,87,1433
16,019,49,005,UT,"Cache County",33,66,791
16,019,32,003,NV,"Clark County",31,70,1953
16,019,49,011,UT,"Davis County",31,78,1262
16,019,16,083,ID,"Twin Falls County",30,63,880
16,019,16,027,ID,"Canyon County",29,75,824
16,019,16,043,ID,"Fremont County",26,61,943
16,019,16,057,ID,"Latah County",22,30,408
16,019,49,053,UT,"Washington County",19,41,885
16,019,06,073,CA,"San Diego County",16,37,500
16,019,56,039,WY,"Teton County",15,28,684
16,019,49,057,UT,"Weber County",14,32,350
16,019,16,081,ID,"Teton County",12,21,491
16,019,30,031,MT,"Gallatin County",12,17,244
16,019,16,055,ID,"Kootenai County",11,24,308
16,019,53,063,WA,"Spokane County",11,23,417
16,019,30,111,MT,"Yellowstone County",10,24,320
16,019,41,051,OR,"Multnomah County",10,19,238
16,019,53,033,WA,"King County",10,19,526
16,019,53,061,WA,"Snohomish County",10,22,335
16,019,58,000,SS,"Other Flows - Same State",62,152,1799
16,019,59,000,DS,"Other Flows - Diff State",735,1573,29612
16,019,59,001,DS,"Other Flows - Northeast",41,89,1908
16,019,59,003,DS,"Other Flows - Midwest",104,226,3824
16,019,59,005,DS,"Other Flows - South",191,420,8682
16,019,59,007,DS,"Other Flows - West",399,838,15197
16,019,57,009,FR,"Foreign - Other flows",20,38,440
16,021,96,000,ID,"Boundary County Tot Mig-US & For",243,457,5388
16,021,97,000,ID,"Boundary County Tot Mig-US",243,457,5388
16,021,97,001,ID,"Boundary County Tot Mig-Same St",89,171,1847
16,021,97,003,ID,"Boundary County Tot Mig-Diff St",154,286,3541
16,021,16,021,ID,"Boundary County Non-Migrants",2961,7251,93560
16,021,16,055,ID,"Kootenai County",49,92,815
16,021,16,017,ID,"Bonner County",22,51,630
16,021,53,063,WA,"Spokane County",17,26,440
16,021,58,000,SS,"Other Flows - Same State",18,28,402
16,021,59,000,DS,"Other Flows - Diff State",137,260,3101
16,023,96,000,ID,"Butte County Tot Mig-US & For",69,131,1879
16,023,97,000,ID,"Butte County Tot Mig-US",69,131,1879
16,023,97,001,ID,"Butte County Tot Mig-Same St",46,74,1238
16,023,97,003,ID,"Butte County Tot Mig-Diff St",23,57,642
16,023,16,023,ID,"Butte County Non-Migrants",874,2147,29714
16,023,16,005,ID,"Bannock County",15,21,416
16,023,16,019,ID,"Bonneville County",10,16,211
16,023,58,000,SS,"Other Flows - Same State",21,37,610
16,023,59,000,DS,"Other Flows - Diff State",23,57,642
16,025,96,000,ID,"Camas County Tot Mig-US & For",32,67,958
16,025,97,000,ID,"Camas County Tot Mig-US",32,67,958
16,025,16,025,ID,"Camas County Non-Migrants",280,653,11001
16,027,96,000,ID,"Canyon County Tot Mig-US & For",3369,7015,96322
16,027,97,000,ID,"Canyon County Tot Mig-US",3344,6975,95753
16,027,97,001,ID,"Canyon County Tot Mig-Same St",1886,3830,55338
16,027,97,003,ID,"Canyon County Tot Mig-Diff St",1458,3145,40415
16,027,98,000,ID,"Canyon County Tot Mig-Foreign",25,40,569
16,027,16,027,ID,"Canyon County Non-Migrants",40715,101406,1579930
16,027,16,001,ID,"Ada County",1281,2457,39353
16,027,16,073,ID,"Owyhee County",119,292,2915
16,027,16,045,ID,"Gem County",76,178,1987
16,027,16,075,ID,"Payette County",69,153,1779
16,027,41,045,OR,"Malheur County",58,126,1621
16,027,04,013,AZ,"Maricopa County",49,109,1178
16,027,16,083,ID,"Twin Falls County",44,95,1337
16,027,16,039,ID,"Elmore County",36,91,1039
16,027,53,033,WA,"King County",34,54,977
16,027,48,215,TX,"Hidalgo County",28,75,495
16,027,16,005,ID,"Bannock County",26,56,620
16,027,16,057,ID,"Latah County",26,48,555
16,027,32,003,NV,"Clark County",26,60,811
16,027,06,037,CA,"Los Angeles County",22,50,454
16,027,06,073,CA,"San Diego County",21,39,474
16,027,16,055,ID,"Kootenai County",21,38,673
16,027,41,051,OR,"Multnomah County",21,32,894
16,027,16,085,ID,"Valley County",20,39,610
16,027,41,039,OR,"Lane County",20,39,667
16,027,53,063,WA,"Spokane County",20,40,626
16,027,53,035,WA,"Kitsap County",19,39,317
16,027,16,015,ID,"Boise County",18,37,598
16,027,32,031,NV,"Washoe County",18,35,494
16,027,49,035,UT,"Salt Lake County",18,23,529
16,027,49,049,UT,"Utah County",17,39,493
16,027,53,053,WA,"Pierce County",17,32,418
16,027,53,061,WA,"Snohomish County",17,38,649
16,027,53,011,WA,"Clark County",16,36,495
16,027,06,065,CA,"Riverside County",15,39,318
16,027,06,085,CA,"Santa Clara County",15,33,1091
16,027,16,019,ID,"Bonneville County",15,32,466
16,027,41,067,OR,"Washington County",15,37,491
16,027,16,087,ID,"Washington County",14,41,443
16,027,41,017,OR,"Deschutes County",14,35,619
16,027,16,003,ID,"Adams County",13,29,381
16,027,41,001,OR,"Baker County",13,38,234
16,027,41,059,OR,"Umatilla County",13,26,337
16,027,06,059,CA,"Orange County",12,20,306
16,027,41,061,OR,"Union County",12,25,370
16,027,48,113,TX,"Dallas County",12,29,517
16,027,02,020,AK,"Anchorage Borough",11,20,328
16,027,41,047,OR,"Marion County",11,36,245
16,027,06,071,CA,"San Bernardino Count",10,33,224
16,027,16,011,ID,"Bingham County",10,20,208
16,027,41,041,OR,"Lincoln County",10,23,221
16,027,53,005,WA,"Benton County",10,24,371
16,027,58,000,SS,"Other Flows - Same State",98,224,2372
16,027,59,000,DS,"Other Flows - Diff State",864,1861,23148
16,027,59,001,DS,"Other Flows - Northeast",31,63,834
16,027,59,003,DS,"Other Flows - Midwest",111,227,2832
16,027,59,005,DS,"Other Flows - South",229,486,6052
16,027,59,007,DS,"Other Flows - West",493,1085,13430
16,027,57,009,FR,"Foreign - Other flows",25,40,569
16,029,96,000,ID,"Caribou County Tot Mig-US & For",206,457,7288
16,029,97,000,ID,"Caribou County Tot Mig-US",206,457,7288
16,029,97,001,ID,"Caribou County Tot Mig-Same St",100,205,2654
16,029,97,003,ID,"Caribou County Tot Mig-Diff St",106,252,4634
16,029,16,029,ID,"Caribou County Non-Migrants",2195,5930,92802
16,029,16,005,ID,"Bannock County",40,77,903
16,029,58,000,SS,"Other Flows - Same State",60,128,1751
16,029,59,000,DS,"Other Flows - Diff State",106,252,4634
16,031,96,000,ID,"Cassia County Tot Mig-US & For",734,1699,17792
16,031,97,000,ID,"Cassia County Tot Mig-US",734,1699,17792
16,031,97,001,ID,"Cassia County Tot Mig-Same St",438,1056,10567
16,031,97,003,ID,"Cassia County Tot Mig-Diff St",296,643,7225
16,031,16,031,ID,"Cassia County Non-Migrants",7116,19493,245071
16,031,16,067,ID,"Minidoka County",150,390,3522
16,031,16,083,ID,"Twin Falls County",83,199,2003
16,031,16,001,ID,"Ada County",63,108,1329
16,031,16,053,ID,"Jerome County",29,79,900
16,031,16,005,ID,"Bannock County",27,56,743
16,031,49,035,UT,"Salt Lake County",26,50,748
16,031,49,005,UT,"Cache County",24,43,410
16,031,49,049,UT,"Utah County",17,35,532
16,031,16,027,ID,"Canyon County",16,29,543
16,031,16,063,ID,"Lincoln County",16,54,433
16,031,04,013,AZ,"Maricopa County",11,19,241
16,031,32,003,NV,"Clark County",11,28,464
16,031,58,000,SS,"Other Flows - Same State",54,141,1095
16,031,59,000,DS,"Other Flows - Diff State",207,468,4830
16,033,96,000,ID,"Clark County Tot Mig-US & For",38,93,1152
16,033,97,000,ID,"Clark County Tot Mig-US",38,93,1152
16,033,16,033,ID,"Clark County Non-Migrants",254,698,7243
16,035,96,000,ID,"Clearwater Coun Tot Mig-US & For",296,596,8557
16,035,97,000,ID,"Clearwater Coun Tot Mig-US",296,596,8557
16,035,97,001,ID,"Clearwater Coun Tot Mig-Same St",164,331,4642
16,035,97,003,ID,"Clearwater Coun Tot Mig-Diff St",132,265,3915
16,035,16,035,ID,"Clearwater Coun Non-Migrants",2739,6241,98742
16,035,16,069,ID,"Nez Perce County",70,123,1820
16,035,16,057,ID,"Latah County",21,38,534
16,035,16,055,ID,"Kootenai County",18,37,507
16,035,16,001,ID,"Ada County",16,22,379
16,035,53,003,WA,"Asotin County",11,22,318
16,035,16,061,ID,"Lewis County",10,29,404
16,035,58,000,SS,"Other Flows - Same State",29,82,998
16,035,59,000,DS,"Other Flows - Diff State",121,243,3598
16,037,96,000,ID,"Custer County Tot Mig-US & For",158,335,5496
16,037,97,000,ID,"Custer County Tot Mig-US",158,335,5496
16,037,97,001,ID,"Custer County Tot Mig-Same St",92,199,3420
16,037,97,003,ID,"Custer County Tot Mig-Diff St",66,136,2076
16,037,16,037,ID,"Custer County Non-Migrants",1299,2911,43083
16,037,16,005,ID,"Bannock County",13,25,222
16,037,16,059,ID,"Lemhi County",10,21,274
16,037,58,000,SS,"Other Flows - Same State",69,153,2924
16,037,59,000,DS,"Other Flows - Diff State",66,136,2076
16,039,96,000,ID,"Elmore County Tot Mig-US & For",1378,3212,42045
16,039,97,000,ID,"Elmore County Tot Mig-US",1198,2781,36885
16,039,97,001,ID,"Elmore County Tot Mig-Same St",383,805,10612
16,039,97,003,ID,"Elmore County Tot Mig-Diff St",815,1976,26273
16,039,98,000,ID,"Elmore County Tot Mig-Foreign",180,431,5160
16,039,16,039,ID,"Elmore County Non-Migrants",8041,19449,288806
16,039,16,001,ID,"Ada County",239,438,6850
16,039,16,027,ID,"Canyon County",43,110,1214
16,039,04,013,AZ,"Maricopa County",25,66,881
16,039,02,020,AK,"Anchorage Borough",21,56,869
16,039,32,003,NV,"Clark County",20,49,759
16,039,16,083,ID,"Twin Falls County",19,51,501
16,039,48,029,TX,"Bexar County",18,45,508
16,039,12,091,FL,"Okaloosa County",15,39,627
16,039,53,063,WA,"Spokane County",15,35,494
16,039,12,057,FL,"Hillsborough County",14,44,479
16,039,15,003,HI,"Honolulu County",13,22,277
16,039,02,090,AK,"Fairbanks North Star",12,36,390
16,039,49,011,UT,"Davis County",12,24,312
16,039,48,485,TX,"Wichita County",11,27,355
16,039,53,053,WA,"Pierce County",11,23,244
16,039,16,053,ID,"Jerome County",10,21,156
16,039,16,073,ID,"Owyhee County",10,35,271
16,039,58,000,SS,"Other Flows - Same State",62,150,1619
16,039,59,000,DS,"Other Flows - Diff State",628,1510,20077
16,039,59,001,DS,"Other Flows - Northeast",36,89,1045
16,039,59,003,DS,"Other Flows - Midwest",112,297,3818
16,039,59,005,DS,"Other Flows - South",233,556,7387
16,039,59,007,DS,"Other Flows - West",247,568,7828
16,039,57,009,FR,"Foreign - Other flows",180,431,5160
