"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
54,025,97,001,WV,"Greenbrier Coun Tot Mig-Same St",240,477,6277
54,025,97,003,WV,"Greenbrier Coun Tot Mig-Diff St",301,550,9508
54,025,54,025,WV,"Greenbrier Coun Non-Migrants",11034,24018,401937
54,025,54,063,WV,"Monroe County",36,87,845
54,025,54,019,WV,"Fayette County",33,66,781
54,025,54,081,WV,"Raleigh County",32,59,1044
54,025,54,089,WV,"Summers County",23,38,435
54,025,54,061,WV,"Monongalia County",13,20,231
54,025,54,075,WV,"Pocahontas County",13,26,250
54,025,51,005,VA,"Alleghany County",12,25,509
54,025,54,039,WV,"Kanawha County",12,16,482
54,025,54,011,WV,"Cabell County",11,17,199
54,025,54,055,WV,"Mercer County",11,17,303
54,025,54,067,WV,"Nicholas County",10,19,176
54,025,58,000,SS,"Other Flows - Same State",46,112,1532
54,025,59,000,DS,"Other Flows - Diff State",289,525,9000
54,025,59,001,DS,"Other Flows - Northeast",19,34,695
54,025,59,003,DS,"Other Flows - Midwest",47,85,1221
54,025,59,005,DS,"Other Flows - South",203,369,6470
54,025,59,007,DS,"Other Flows - West",20,37,613
54,027,96,000,WV,"Hampshire Count Tot Mig-US & For",406,784,10253
54,027,97,000,WV,"Hampshire Count Tot Mig-US",406,784,10253
54,027,97,001,WV,"Hampshire Count Tot Mig-Same St",162,302,4173
54,027,97,003,WV,"Hampshire Count Tot Mig-Diff St",244,482,6080
54,027,54,027,WV,"Hampshire Count Non-Migrants",7160,15993,242098
54,027,51,069,VA,"Frederick County",65,151,1855
54,027,54,031,WV,"Hardy County",33,54,825
54,027,54,057,WV,"Mineral County",33,74,887
54,027,54,003,WV,"Berkeley County",32,51,898
54,027,24,001,MD,"Allegany County",20,45,347
54,027,51,840,VA,Winchester,14,23,343
54,027,54,023,WV,"Grant County",11,22,255
54,027,58,000,SS,"Other Flows - Same State",53,101,1307
54,027,59,000,DS,"Other Flows - Diff State",145,263,3535
54,029,96,000,WV,"Hancock County Tot Mig-US & For",620,1098,17514
54,029,97,000,WV,"Hancock County Tot Mig-US",620,1098,17514
54,029,97,001,WV,"Hancock County Tot Mig-Same St",132,243,3234
54,029,97,003,WV,"Hancock County Tot Mig-Diff St",488,855,14280
54,029,54,029,WV,"Hancock County Non-Migrants",11430,23810,450596
54,029,39,029,OH,"Columbiana County",87,172,2007
54,029,54,009,WV,"Brooke County",79,157,2165
54,029,39,081,OH,"Jefferson County",72,124,2093
54,029,42,003,PA,"Allegheny County",52,75,1708
54,029,42,007,PA,"Beaver County",24,65,928
54,029,42,125,PA,"Washington County",19,34,267
54,029,54,061,WV,"Monongalia County",14,18,229
54,029,39,049,OH,"Franklin County",10,16,212
54,029,58,000,SS,"Other Flows - Same State",39,68,839
54,029,59,000,DS,"Other Flows - Diff State",224,369,7065
54,029,59,001,DS,"Other Flows - Northeast",33,59,1307
54,029,59,003,DS,"Other Flows - Midwest",50,83,1809
54,029,59,005,DS,"Other Flows - South",113,184,3368
54,029,59,007,DS,"Other Flows - West",28,43,581
54,031,96,000,WV,"Hardy County Tot Mig-US & For",244,498,6172
54,031,97,000,WV,"Hardy County Tot Mig-US",244,498,6172
54,031,97,001,WV,"Hardy County Tot Mig-Same St",112,235,2624
54,031,97,003,WV,"Hardy County Tot Mig-Diff St",132,263,3547
54,031,54,031,WV,"Hardy County Non-Migrants",4460,9727,148130
54,031,54,023,WV,"Grant County",40,89,959
54,031,54,027,WV,"Hampshire County",25,53,668
54,031,51,165,VA,"Rockingham County",16,37,382
54,031,51,171,VA,"Shenandoah County",13,24,385
54,031,54,057,WV,"Mineral County",10,27,258
54,031,58,000,SS,"Other Flows - Same State",37,66,739
54,031,59,000,DS,"Other Flows - Diff State",103,202,2781
54,033,96,000,WV,"Harrison County Tot Mig-US & For",1246,2309,38392
54,033,97,000,WV,"Harrison County Tot Mig-US",1246,2309,38392
54,033,97,001,WV,"Harrison County Tot Mig-Same St",667,1306,20415
54,033,97,003,WV,"Harrison County Tot Mig-Diff St",579,1003,17978
54,033,54,033,WV,"Harrison County Non-Migrants",24220,52774,937519
54,033,54,049,WV,"Marion County",168,324,4354
54,033,54,061,WV,"Monongalia County",86,148,2418
54,033,54,041,WV,"Lewis County",76,162,2630
54,033,54,017,WV,"Doddridge County",73,155,2229
54,033,54,091,WV,"Taylor County",49,112,1720
54,033,54,039,WV,"Kanawha County",32,47,1039
54,033,54,097,WV,"Upshur County",29,61,839
54,033,42,003,PA,"Allegheny County",21,41,736
54,033,54,001,WV,"Barbour County",19,35,421
54,033,54,107,WV,"Wood County",18,37,845
54,033,37,119,NC,"Mecklenburg County",14,17,489
54,033,54,083,WV,"Randolph County",13,30,502
54,033,54,085,WV,"Ritchie County",10,20,250
54,033,58,000,SS,"Other Flows - Same State",94,175,3169
54,033,59,000,DS,"Other Flows - Diff State",544,945,16753
54,033,59,001,DS,"Other Flows - Northeast",67,149,2505
54,033,59,003,DS,"Other Flows - Midwest",125,228,3906
54,033,59,005,DS,"Other Flows - South",312,498,9166
54,033,59,007,DS,"Other Flows - West",40,70,1176
54,035,96,000,WV,"Jackson County Tot Mig-US & For",469,876,13671
54,035,97,000,WV,"Jackson County Tot Mig-US",469,876,13671
54,035,97,001,WV,"Jackson County Tot Mig-Same St",269,481,7509
54,035,97,003,WV,"Jackson County Tot Mig-Diff St",200,395,6162
54,035,54,035,WV,"Jackson County Non-Migrants",9533,22218,351629
54,035,54,039,WV,"Kanawha County",108,183,2957
54,035,54,107,WV,"Wood County",39,80,948
54,035,54,053,WV,"Mason County",24,47,785
54,035,54,079,WV,"Putnam County",18,33,570
54,035,54,011,WV,"Cabell County",16,25,310
54,035,54,087,WV,"Roane County",15,32,372
54,035,58,000,SS,"Other Flows - Same State",49,81,1566
54,035,59,000,DS,"Other Flows - Diff State",200,395,6162
54,035,59,001,DS,"Other Flows - Northeast",10,22,378
54,035,59,003,DS,"Other Flows - Midwest",61,135,1728
54,035,59,005,DS,"Other Flows - South",114,210,3524
54,035,59,007,DS,"Other Flows - West",15,28,532
54,037,96,000,WV,"Jefferson Count Tot Mig-US & For",1118,2073,40586
54,037,97,000,WV,"Jefferson Count Tot Mig-US",1118,2073,40586
54,037,97,001,WV,"Jefferson Count Tot Mig-Same St",468,916,14361
54,037,97,003,WV,"Jefferson Count Tot Mig-Diff St",650,1157,26224
54,037,54,037,WV,"Jefferson Count Non-Migrants",15499,33274,755373
54,037,54,003,WV,"Berkeley County",401,803,12834
54,037,24,021,MD,"Frederick County",65,109,2666
54,037,24,043,MD,"Washington County",42,71,1515
54,037,51,107,VA,"Loudoun County",36,77,1432
54,037,51,069,VA,"Frederick County",30,65,1388
54,037,24,031,MD,"Montgomery County",20,25,535
54,037,51,059,VA,"Fairfax County",17,21,1230
54,037,51,840,VA,Winchester,14,29,584
54,037,54,039,WV,"Kanawha County",12,17,189
54,037,51,153,VA,"Prince William Count",11,15,409
54,037,54,061,WV,"Monongalia County",11,12,203
54,037,51,043,VA,"Clarke County",10,23,676
54,037,58,000,SS,"Other Flows - Same State",44,84,1135
54,037,59,000,DS,"Other Flows - Diff State",405,722,15789
54,037,59,001,DS,"Other Flows - Northeast",78,151,2708
54,037,59,003,DS,"Other Flows - Midwest",31,69,1573
54,037,59,005,DS,"Other Flows - South",242,409,9665
54,037,59,007,DS,"Other Flows - West",54,93,1844
54,039,96,000,WV,"Kanawha County Tot Mig-US & For",3879,7491,161947
54,039,97,000,WV,"Kanawha County Tot Mig-US",3848,7443,160963
54,039,97,001,WV,"Kanawha County Tot Mig-Same St",1813,3590,60654
54,039,97,003,WV,"Kanawha County Tot Mig-Diff St",2035,3853,100309
54,039,98,000,WV,"Kanawha County Tot Mig-Foreign",31,48,985
54,039,54,039,WV,"Kanawha County Non-Migrants",75412,156303,3448665
54,039,54,079,WV,"Putnam County",653,1392,24636
54,039,54,011,WV,"Cabell County",187,316,5260
54,039,54,035,WV,"Jackson County",118,251,4173
54,039,54,005,WV,"Boone County",98,205,2562
54,039,39,049,OH,"Franklin County",90,160,3713
54,039,54,019,WV,"Fayette County",81,158,1596
54,039,54,061,WV,"Monongalia County",65,95,1887
54,039,54,043,WV,"Lincoln County",60,124,1826
54,039,54,087,WV,"Roane County",59,126,1872
54,039,54,081,WV,"Raleigh County",56,108,1457
54,039,37,119,NC,"Mecklenburg County",47,95,1452
54,039,54,053,WV,"Mason County",38,89,1284
54,039,54,015,WV,"Clay County",37,88,808
54,039,48,039,TX,"Brazoria County",36,83,4342
54,039,42,003,PA,"Allegheny County",35,63,1898
54,039,54,045,WV,"Logan County",35,67,1049
54,039,45,051,SC,"Horry County",32,64,1370
54,039,26,111,MI,"Midland County",31,94,3531
54,039,48,201,TX,"Harris County",30,62,1974
54,039,54,107,WV,"Wood County",29,55,1343
54,039,54,033,WV,"Harrison County",26,55,1799
54,039,54,067,WV,"Nicholas County",26,44,631
54,039,54,055,WV,"Mercer County",25,43,787
54,039,37,183,NC,"Wake County",24,45,1040
54,039,54,007,WV,"Braxton County",24,45,776
54,039,54,025,WV,"Greenbrier County",21,38,1254
54,039,57,005,FR,"Foreign - APO/FPO ZIPs",21,36,376
54,039,12,103,FL,"Pinellas County",20,34,702
54,039,04,013,AZ,"Maricopa County",17,32,643
54,039,54,003,WV,"Berkeley County",17,26,507
54,039,54,069,WV,"Ohio County",17,28,586
54,039,13,121,GA,"Fulton County",16,34,771
54,039,45,045,SC,"Greenville County",16,30,730
54,039,51,059,VA,"Fairfax County",16,26,751
54,039,54,049,WV,"Marion County",16,34,546
54,039,47,037,TN,"Davidson County",15,18,686
54,039,12,099,FL,"Palm Beach County",14,26,8441
54,039,12,105,FL,"Polk County",14,29,548
54,039,21,067,KY,"Fayette County",14,24,500
54,039,37,133,NC,"Onslow County",14,27,248
54,039,48,027,TX,"Bell County",14,27,241
54,039,12,009,FL,"Brevard County",13,22,435
54,039,12,057,FL,"Hillsborough County",13,24,424
54,039,17,031,IL,"Cook County",13,21,519
54,039,24,003,MD,"Anne Arundel County",12,18,306
54,039,24,033,MD,"Prince George's Coun",12,20,257
54,039,39,035,OH,"Cuyahoga County",12,20,419
54,039,11,001,DC,"District Of Columbia",11,17,210
54,039,21,111,KY,"Jefferson County",11,19,633
54,039,37,051,NC,"Cumberland County",11,22,642
54,039,37,081,NC,"Guilford County",11,18,443
54,039,37,097,NC,"Iredell County",11,23,388
54,039,39,041,OH,"Delaware County",11,25,780
54,039,39,045,OH,"Fairfield County",11,22,622
54,039,51,810,VA,"Virginia Beach",11,18,206
54,039,54,037,WV,"Jefferson County",11,18,565
54,039,12,011,FL,"Broward County",10,13,253
54,039,12,071,FL,"Lee County",10,20,337
54,039,24,005,MD,"Baltimore County",10,20,449
54,039,51,700,VA,"Newport News",10,18,183
54,039,58,000,SS,"Other Flows - Same State",114,185,3448
54,039,59,000,DS,"Other Flows - Diff State",1337,2520,59223
54,039,59,001,DS,"Other Flows - Northeast",172,306,8680
54,039,59,003,DS,"Other Flows - Midwest",260,476,10199
54,039,59,005,DS,"Other Flows - South",777,1521,35178
54,039,59,007,DS,"Other Flows - West",128,217,5166
54,039,57,009,FR,"Foreign - Other flows",10,12,608
54,041,96,000,WV,"Lewis County Tot Mig-US & For",294,581,7438
54,041,97,000,WV,"Lewis County Tot Mig-US",294,581,7438
54,041,97,001,WV,"Lewis County Tot Mig-Same St",213,436,5338
54,041,97,003,WV,"Lewis County Tot Mig-Diff St",81,145,2100
54,041,54,041,WV,"Lewis County Non-Migrants",5556,11996,178691
54,041,54,033,WV,"Harrison County",78,163,1879
54,041,54,097,WV,"Upshur County",35,81,932
54,041,54,007,WV,"Braxton County",13,26,252
54,041,54,049,WV,"Marion County",11,20,410
54,041,58,000,SS,"Other Flows - Same State",76,146,1866
54,041,59,000,DS,"Other Flows - Diff State",81,145,2100
54,043,96,000,WV,"Lincoln County Tot Mig-US & For",349,719,9313
54,043,97,000,WV,"Lincoln County Tot Mig-US",349,719,9313
54,043,97,001,WV,"Lincoln County Tot Mig-Same St",247,504,6342
54,043,97,003,WV,"Lincoln County Tot Mig-Diff St",102,215,2970
54,043,54,043,WV,"Lincoln County Non-Migrants",6071,14398,205257
54,043,54,039,WV,"Kanawha County",78,129,1737
54,043,54,011,WV,"Cabell County",67,129,1804
54,043,54,005,WV,"Boone County",35,93,933
54,043,54,045,WV,"Logan County",24,64,596
54,043,54,079,WV,"Putnam County",19,40,757
54,043,58,000,SS,"Other Flows - Same State",24,49,515
54,043,59,000,DS,"Other Flows - Diff State",102,215,2970
54,045,96,000,WV,"Logan County Tot Mig-US & For",466,933,13342
54,045,97,000,WV,"Logan County Tot Mig-US",466,933,13342
54,045,97,001,WV,"Logan County Tot Mig-Same St",266,539,7975
54,045,97,003,WV,"Logan County Tot Mig-Diff St",200,394,5367
54,045,54,045,WV,"Logan County Non-Migrants",9873,22935,345742
54,045,54,005,WV,"Boone County",71,151,2270
54,045,54,039,WV,"Kanawha County",58,97,1618
54,045,54,059,WV,"Mingo County",28,69,499
54,045,54,011,WV,"Cabell County",25,34,487
54,045,54,079,WV,"Putnam County",22,48,1323
54,045,39,049,OH,"Franklin County",12,31,220
54,045,54,043,WV,"Lincoln County",12,31,353
54,045,58,000,SS,"Other Flows - Same State",50,109,1425
54,045,59,000,DS,"Other Flows - Diff State",188,363,5147
54,047,96,000,WV,"Mcdowell County Tot Mig-US & For",424,878,10342
54,047,97,000,WV,"Mcdowell County Tot Mig-US",424,878,10342
54,047,97,001,WV,"Mcdowell County Tot Mig-Same St",196,414,5251
54,047,97,003,WV,"Mcdowell County Tot Mig-Diff St",228,464,5091
54,047,54,047,WV,"Mcdowell County Non-Migrants",5855,13273,166770
54,047,54,055,WV,"Mercer County",127,283,3082
54,047,51,185,VA,"Tazewell County",35,72,940
54,047,54,081,WV,"Raleigh County",16,35,985
54,047,51,027,VA,"Buchanan County",11,28,209
54,047,54,039,WV,"Kanawha County",10,20,185
54,047,58,000,SS,"Other Flows - Same State",43,76,999
54,047,59,000,DS,"Other Flows - Diff State",182,364,3942
54,049,96,000,WV,"Marion County Tot Mig-US & For",1016,1801,30045
54,049,97,000,WV,"Marion County Tot Mig-US",1016,1801,30045
54,049,97,001,WV,"Marion County Tot Mig-Same St",538,995,15974
54,049,97,003,WV,"Marion County Tot Mig-Diff St",478,806,14071
54,049,54,049,WV,"Marion County Non-Migrants",20001,43055,730617
54,049,54,033,WV,"Harrison County",161,345,4599
54,049,54,061,WV,"Monongalia County",148,252,4597
54,049,54,091,WV,"Taylor County",25,46,849
54,049,54,077,WV,"Preston County",23,31,446
54,049,54,039,WV,"Kanawha County",20,37,1065
54,049,42,003,PA,"Allegheny County",16,21,501
54,049,54,003,WV,"Berkeley County",13,20,483
54,049,54,083,WV,"Randolph County",13,28,313
54,049,54,103,WV,"Wetzel County",13,21,208
54,049,54,107,WV,"Wood County",13,26,413
54,049,54,001,WV,"Barbour County",11,22,258
54,049,54,011,WV,"Cabell County",11,19,446
54,049,39,049,OH,"Franklin County",10,20,335
54,049,42,059,PA,"Greene County",10,23,259
54,049,58,000,SS,"Other Flows - Same State",87,148,2298
54,049,59,000,DS,"Other Flows - Diff State",442,742,12976
54,049,59,001,DS,"Other Flows - Northeast",61,101,1810
54,049,59,003,DS,"Other Flows - Midwest",64,106,1757
54,049,59,005,DS,"Other Flows - South",266,448,8046
54,049,59,007,DS,"Other Flows - West",51,87,1363
