"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
49,013,49,005,UT,"Cache County",28,45,370
49,013,49,053,UT,"Washington County",13,32,318
49,013,49,007,UT,"Carbon County",10,26,318
49,013,49,051,UT,"Wasatch County",10,18,320
49,013,49,057,UT,"Weber County",10,27,158
49,013,58,000,SS,"Other Flows - Same State",39,116,1407
49,013,59,000,DS,"Other Flows - Diff State",97,234,2736
49,015,96,000,UT,"Emery County Tot Mig-US & For",258,592,7397
49,015,97,000,UT,"Emery County Tot Mig-US",258,592,7397
49,015,97,001,UT,"Emery County Tot Mig-Same St",173,373,4992
49,015,97,003,UT,"Emery County Tot Mig-Diff St",85,219,2404
49,015,49,015,UT,"Emery County Non-Migrants",3011,8804,128664
49,015,49,007,UT,"Carbon County",58,127,1597
49,015,49,035,UT,"Salt Lake County",33,68,819
49,015,49,049,UT,"Utah County",26,45,680
49,015,49,021,UT,"Iron County",12,24,348
49,015,49,053,UT,"Washington County",10,23,506
49,015,58,000,SS,"Other Flows - Same State",34,86,1044
49,015,59,000,DS,"Other Flows - Diff State",85,219,2404
49,017,96,000,UT,"Garfield County Tot Mig-US & For",151,330,3507
49,017,97,000,UT,"Garfield County Tot Mig-US",151,330,3507
49,017,97,001,UT,"Garfield County Tot Mig-Same St",90,194,1933
49,017,97,003,UT,"Garfield County Tot Mig-Diff St",61,136,1574
49,017,49,017,UT,"Garfield County Non-Migrants",1348,3564,43056
49,017,49,021,UT,"Iron County",33,66,534
49,017,49,053,UT,"Washington County",17,26,378
49,017,49,035,UT,"Salt Lake County",11,23,360
49,017,32,003,NV,"Clark County",10,16,259
49,017,58,000,SS,"Other Flows - Same State",29,79,661
49,017,59,000,DS,"Other Flows - Diff State",51,120,1315
49,019,96,000,UT,"Grand County Tot Mig-US & For",260,460,5869
49,019,97,000,UT,"Grand County Tot Mig-US",260,460,5869
49,019,97,001,UT,"Grand County Tot Mig-Same St",75,151,1952
49,019,97,003,UT,"Grand County Tot Mig-Diff St",185,309,3917
49,019,49,019,UT,"Grand County Non-Migrants",2757,5802,92021
49,019,49,035,UT,"Salt Lake County",26,40,659
49,019,08,077,CO,"Mesa County",14,24,330
49,019,58,000,SS,"Other Flows - Same State",49,111,1292
49,019,59,000,DS,"Other Flows - Diff State",171,285,3586
49,021,96,000,UT,"Iron County Tot Mig-US & For",1108,2530,28867
49,021,97,000,UT,"Iron County Tot Mig-US",1108,2530,28867
49,021,97,001,UT,"Iron County Tot Mig-Same St",588,1367,15228
49,021,97,003,UT,"Iron County Tot Mig-Diff St",520,1163,13639
49,021,49,021,UT,"Iron County Non-Migrants",8811,23886,332588
49,021,49,053,UT,"Washington County",173,397,4246
49,021,49,035,UT,"Salt Lake County",149,295,3925
49,021,32,003,NV,"Clark County",105,206,2889
49,021,49,049,UT,"Utah County",75,220,2305
49,021,49,011,UT,"Davis County",27,65,906
49,021,49,001,UT,"Beaver County",25,63,509
49,021,49,005,UT,"Cache County",22,36,508
49,021,06,037,CA,"Los Angeles County",19,35,459
49,021,04,013,AZ,"Maricopa County",18,30,511
49,021,06,071,CA,"San Bernardino Count",13,31,289
49,021,49,041,UT,"Sevier County",13,30,368
49,021,06,073,CA,"San Diego County",12,28,238
49,021,49,025,UT,"Kane County",12,29,213
49,021,06,065,CA,"Riverside County",10,25,241
49,021,49,003,UT,"Box Elder County",10,27,224
49,021,49,007,UT,"Carbon County",10,21,175
49,021,49,017,UT,"Garfield County",10,25,223
49,021,49,057,UT,"Weber County",10,23,342
49,021,58,000,SS,"Other Flows - Same State",52,136,1283
49,021,59,000,DS,"Other Flows - Diff State",343,808,9012
49,021,59,001,DS,"Other Flows - Northeast",16,27,311
49,021,59,003,DS,"Other Flows - Midwest",62,162,1718
49,021,59,005,DS,"Other Flows - South",63,149,2006
49,021,59,007,DS,"Other Flows - West",202,470,4977
49,023,96,000,UT,"Juab County Tot Mig-US & For",192,469,5479
49,023,97,000,UT,"Juab County Tot Mig-US",192,469,5479
49,023,97,001,UT,"Juab County Tot Mig-Same St",149,371,4014
49,023,97,003,UT,"Juab County Tot Mig-Diff St",43,98,1466
49,023,49,023,UT,"Juab County Non-Migrants",2266,6651,87556
49,023,49,049,UT,"Utah County",81,193,2496
49,023,49,035,UT,"Salt Lake County",24,56,508
49,023,49,039,UT,"Sanpete County",13,41,255
49,023,58,000,SS,"Other Flows - Same State",31,81,755
49,023,59,000,DS,"Other Flows - Diff State",43,98,1466
49,025,96,000,UT,"Kane County Tot Mig-US & For",193,408,5207
49,025,97,000,UT,"Kane County Tot Mig-US",193,408,5207
49,025,97,001,UT,"Kane County Tot Mig-Same St",84,203,2353
49,025,97,003,UT,"Kane County Tot Mig-Diff St",109,205,2854
49,025,49,025,UT,"Kane County Non-Migrants",1679,4202,59539
49,025,49,053,UT,"Washington County",29,64,664
49,025,04,005,AZ,"Coconino County",26,50,615
49,025,49,035,UT,"Salt Lake County",15,28,415
49,025,49,021,UT,"Iron County",12,38,405
49,025,58,000,SS,"Other Flows - Same State",28,73,869
49,025,59,000,DS,"Other Flows - Diff State",83,155,2239
49,027,96,000,UT,"Millard County Tot Mig-US & For",293,658,6949
49,027,97,000,UT,"Millard County Tot Mig-US",293,658,6949
49,027,97,001,UT,"Millard County Tot Mig-Same St",207,442,4668
49,027,97,003,UT,"Millard County Tot Mig-Diff St",86,216,2281
49,027,49,027,UT,"Millard County Non-Migrants",3221,9771,117222
49,027,49,049,UT,"Utah County",63,120,1519
49,027,49,035,UT,"Salt Lake County",42,77,1094
49,027,49,053,UT,"Washington County",24,61,510
49,027,49,021,UT,"Iron County",21,33,385
49,027,49,005,UT,"Cache County",10,27,264
49,027,49,011,UT,"Davis County",10,22,274
49,027,58,000,SS,"Other Flows - Same State",37,102,621
49,027,59,000,DS,"Other Flows - Diff State",86,216,2281
49,029,96,000,UT,"Morgan County Tot Mig-US & For",191,427,7857
49,029,97,000,UT,"Morgan County Tot Mig-US",191,427,7857
49,029,97,001,UT,"Morgan County Tot Mig-Same St",151,336,5713
49,029,97,003,UT,"Morgan County Tot Mig-Diff St",40,91,2144
49,029,49,029,UT,"Morgan County Non-Migrants",2175,6315,121193
49,029,49,057,UT,"Weber County",70,154,2474
49,029,49,011,UT,"Davis County",36,82,1338
49,029,49,035,UT,"Salt Lake County",15,30,663
49,029,58,000,SS,"Other Flows - Same State",30,70,1238
49,029,59,000,DS,"Other Flows - Diff State",40,91,2144
49,031,96,000,UT,"Piute County Tot Mig-US & For",40,79,978
49,031,97,000,UT,"Piute County Tot Mig-US",40,79,978
49,031,97,001,UT,"Piute County Tot Mig-Same St",29,56,660
49,031,97,003,UT,"Piute County Tot Mig-Diff St",11,23,317
49,031,49,031,UT,"Piute County Non-Migrants",372,994,10674
49,031,58,000,SS,"Other Flows - Same State",29,56,660
49,031,59,000,DS,"Other Flows - Diff State",11,23,317
49,033,96,000,UT,"Rich County Tot Mig-US & For",50,111,1492
49,033,97,000,UT,"Rich County Tot Mig-US",50,111,1492
49,033,97,001,UT,"Rich County Tot Mig-Same St",31,67,965
49,033,97,003,UT,"Rich County Tot Mig-Diff St",19,44,527
49,033,49,033,UT,"Rich County Non-Migrants",517,1498,21881
49,033,49,005,UT,"Cache County",13,23,332
49,033,58,000,SS,"Other Flows - Same State",18,44,633
49,033,59,000,DS,"Other Flows - Diff State",19,44,527
49,035,96,000,UT,"Salt Lake Count Tot Mig-US & For",19247,41704,793942
49,035,97,000,UT,"Salt Lake Count Tot Mig-US",19037,41332,786157
49,035,97,001,UT,"Salt Lake Count Tot Mig-Same St",7559,17448,293604
49,035,97,003,UT,"Salt Lake Count Tot Mig-Diff St",11478,23884,492553
49,035,98,000,UT,"Salt Lake Count Tot Mig-Foreign",210,372,7786
49,035,49,035,UT,"Salt Lake Count Non-Migrants",291066,702144,14811568
49,035,49,011,UT,"Davis County",1978,4596,82865
49,035,49,049,UT,"Utah County",1926,4589,74332
49,035,49,045,UT,"Tooele County",861,2175,31878
49,035,04,013,AZ,"Maricopa County",659,1402,27277
49,035,49,053,UT,"Washington County",605,1524,23298
49,035,32,003,NV,"Clark County",597,1197,30587
49,035,49,057,UT,"Weber County",486,965,15893
49,035,06,037,CA,"Los Angeles County",412,762,13050
49,035,49,043,UT,"Summit County",360,712,23563
49,035,49,005,UT,"Cache County",334,652,8749
49,035,06,073,CA,"San Diego County",306,537,11996
49,035,53,033,WA,"King County",236,412,9532
49,035,06,059,CA,"Orange County",225,488,10711
49,035,16,001,ID,"Ada County",164,362,8291
49,035,41,051,OR,"Multnomah County",126,231,5337
49,035,41,067,OR,"Washington County",120,231,5667
49,035,49,051,UT,"Wasatch County",117,296,6014
49,035,48,201,TX,"Harris County",113,254,8007
49,035,49,013,UT,"Duchesne County",111,274,3099
49,035,08,005,CO,"Arapahoe County",110,245,5955
49,035,49,047,UT,"Uintah County",109,227,3234
49,035,06,065,CA,"Riverside County",103,226,3696
49,035,06,067,CA,"Sacramento County",103,224,4775
49,035,08,031,CO,"Denver County",100,151,3673
49,035,49,021,UT,"Iron County",99,224,2702
49,035,06,071,CA,"San Bernardino Count",98,207,2710
49,035,06,085,CA,"Santa Clara County",97,194,5221
49,035,49,039,UT,"Sanpete County",96,221,3049
49,035,49,003,UT,"Box Elder County",90,182,2669
49,035,04,019,AZ,"Pima County",84,154,3063
49,035,08,035,CO,"Douglas County",84,224,6041
49,035,06,001,CA,"Alameda County",82,130,3865
49,035,49,007,UT,"Carbon County",81,178,2279
49,035,57,005,FR,"Foreign - APO/FPO ZIPs",80,119,2028
49,035,17,031,IL,"Cook County",78,134,3403
49,035,32,031,NV,"Washoe County",77,163,2956
49,035,16,019,ID,"Bonneville County",75,183,2391
49,035,15,003,HI,"Honolulu County",74,167,2940
49,035,48,113,TX,"Dallas County",72,155,5201
49,035,08,059,CO,"Jefferson County",70,148,5441
49,035,56,041,WY,"Uinta County",69,141,1983
49,035,06,013,CA,"Contra Costa County",63,147,4355
49,035,08,041,CO,"El Paso County",63,137,2531
49,035,48,439,TX,"Tarrant County",63,149,2878
49,035,53,061,WA,"Snohomish County",63,144,2441
49,035,49,041,UT,"Sevier County",62,145,2181
49,035,06,075,CA,"San Francisco County",61,89,3380
49,035,08,001,CO,"Adams County",59,132,2251
49,035,53,011,WA,"Clark County",59,124,1962
49,035,53,053,WA,"Pierce County",59,119,1966
49,035,16,005,ID,"Bannock County",57,118,2374
49,035,35,001,NM,"Bernalillo County",55,113,2638
49,035,48,029,TX,"Bexar County",55,123,1794
49,035,04,005,AZ,"Coconino County",54,116,1543
49,035,36,061,NY,"New York County",53,68,1584
49,035,04,015,AZ,"Mohave County",52,129,1560
49,035,41,005,OR,"Clackamas County",52,119,3031
49,035,25,017,MA,"Middlesex County",50,91,3014
49,035,32,007,NV,"Elko County",49,92,1732
49,035,56,037,WY,"Sweetwater County",49,103,1497
49,035,16,083,ID,"Twin Falls County",47,102,1669
49,035,27,053,MN,"Hennepin County",46,102,3409
49,035,48,085,TX,"Collin County",46,130,3681
49,035,51,059,VA,"Fairfax County",45,101,4661
49,035,06,019,CA,"Fresno County",43,100,1112
49,035,02,020,AK,"Anchorage Borough",42,74,1514
49,035,16,027,ID,"Canyon County",42,111,1264
49,035,53,063,WA,"Spokane County",42,99,1602
49,035,41,039,OR,"Lane County",41,77,1635
49,035,06,081,CA,"San Mateo County",40,67,1481
49,035,39,049,OH,"Franklin County",40,83,1822
49,035,06,111,CA,"Ventura County",39,90,1730
49,035,35,045,NM,"San Juan County",39,98,734
49,035,08,013,CO,"Boulder County",37,58,1610
49,035,16,011,ID,"Bingham County",36,93,905
49,035,08,077,CO,"Mesa County",35,81,1605
49,035,31,055,NE,"Douglas County",35,103,955
49,035,12,095,FL,"Orange County",34,86,1746
49,035,30,063,MT,"Missoula County",34,69,1519
49,035,06,061,CA,"Placer County",33,75,2274
49,035,08,069,CO,"Larimer County",33,74,1374
49,035,53,005,WA,"Benton County",33,88,1129
49,035,24,031,MD,"Montgomery County",32,72,1645
49,035,48,453,TX,"Travis County",32,61,1676
49,035,49,019,UT,"Grand County",32,56,674
49,035,49,037,UT,"San Juan County",31,54,593
49,035,53,035,WA,"Kitsap County",31,58,1371
49,035,12,011,FL,"Broward County",30,73,1154
49,035,17,043,IL,"Du Page County",30,75,1820
49,035,06,053,CA,"Monterey County",29,69,1130
49,035,12,057,FL,"Hillsborough County",29,55,965
49,035,41,047,OR,"Marion County",29,57,867
49,035,49,027,UT,"Millard County",29,66,878
49,035,53,067,WA,"Thurston County",29,58,1290
49,035,16,065,ID,"Madison County",28,67,682
49,035,20,091,KS,"Johnson County",28,64,1717
49,035,25,025,MA,"Suffolk County",28,37,808
49,035,29,189,MO,"St Louis County",28,60,1717
49,035,30,031,MT,"Gallatin County",28,47,1135
49,035,56,023,WY,"Lincoln County",28,60,1028
49,035,12,103,FL,"Pinellas County",27,39,640
49,035,16,055,ID,"Kootenai County",27,55,931
49,035,29,095,MO,"Jackson County",27,56,967
49,035,39,035,OH,"Cuyahoga County",27,54,1501
49,035,48,121,TX,"Denton County",27,74,1837
49,035,06,083,CA,"Santa Barbara County",26,47,1006
49,035,06,095,CA,"Solano County",26,55,781
49,035,06,097,CA,"Sonoma County",26,48,1295
49,035,12,086,FL,"Miami Dade County",26,48,917
49,035,49,015,UT,"Emery County",26,53,599
49,035,30,081,MT,"Ravalli County",25,58,694
49,035,30,111,MT,"Yellowstone County",25,57,1135
49,035,35,031,NM,"Mckinley County",25,64,814
49,035,49,025,UT,"Kane County",25,47,744
49,035,06,077,CA,"San Joaquin County",23,45,799
49,035,09,001,CT,"Fairfield County",23,43,1526
49,035,40,109,OK,"Oklahoma County",23,55,739
49,035,41,029,OR,"Jackson County",23,45,863
49,035,48,141,TX,"El Paso County",23,68,1364
49,035,49,023,UT,"Juab County",23,53,873
49,035,49,029,UT,"Morgan County",23,56,1053
49,035,56,039,WY,"Teton County",23,35,815
49,035,06,029,CA,"Kern County",22,56,969
49,035,06,099,CA,"Stanislaus County",22,49,663
49,035,13,089,GA,"De Kalb County",22,36,1382
49,035,24,005,MD,"Baltimore County",22,43,1164
49,035,37,183,NC,"Wake County",22,43,1051
49,035,47,037,TN,"Davidson County",22,47,678
49,035,51,013,VA,"Arlington County",22,32,859
49,035,53,073,WA,"Whatcom County",22,41,739
49,035,04,001,AZ,"Apache County",21,64,366
49,035,08,037,CO,"Eagle County",21,55,686
49,035,13,067,GA,"Cobb County",21,46,1381
49,035,16,051,ID,"Jefferson County",21,57,995
49,035,40,143,OK,"Tulsa County",21,57,769
49,035,55,025,WI,"Dane County",21,35,726
49,035,55,079,WI,"Milwaukee County",21,39,666
49,035,04,025,AZ,"Yavapai County",20,45,556
49,035,06,079,CA,"San Luis Obispo Coun",20,42,1046
49,035,11,001,DC,"District Of Columbia",20,22,654
49,035,12,031,FL,"Duval County",19,46,931
49,035,19,153,IA,"Polk County",19,40,832
49,035,26,163,MI,"Wayne County",19,47,522
49,035,30,013,MT,"Cascade County",19,49,449
49,035,37,119,NC,"Mecklenburg County",19,39,1842
49,035,04,027,AZ,"Yuma County",18,35,495
49,035,24,003,MD,"Anne Arundel County",18,36,822
49,035,26,161,MI,"Washtenaw County",18,33,466
49,035,27,037,MN,"Dakota County",18,48,926
49,035,30,029,MT,"Flathead County",18,38,627
49,035,56,025,WY,"Natrona County",18,49,756
49,035,08,067,CO,"La Plata County",17,21,518
49,035,26,081,MI,"Kent County",17,28,1177
49,035,26,125,MI,"Oakland County",17,35,933
49,035,35,049,NM,"Santa Fe County",17,30,856
49,035,36,081,NY,"Queens County",17,36,394
49,035,41,017,OR,"Deschutes County",17,34,928
49,035,47,157,TN,"Shelby County",17,37,660
