"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
10,003,24,015,MD,"Cecil County",717,1342,32766
10,003,10,001,DE,"Kent County",622,1221,23757
10,003,42,045,PA,"Delaware County",621,1213,32552
10,003,42,101,PA,"Philadelphia County",376,587,14128
10,003,42,091,PA,"Montgomery County",181,280,12071
10,003,34,033,NJ,"Salem County",114,222,4531
10,003,24,005,MD,"Baltimore County",103,143,4200
10,003,34,015,NJ,"Gloucester County",96,199,4857
10,003,34,007,NJ,"Camden County",89,133,4016
10,003,42,017,PA,"Bucks County",87,157,6330
10,003,36,061,NY,"New York County",78,101,3896
10,003,34,005,NJ,"Burlington County",74,140,3495
10,003,34,023,NJ,"Middlesex County",68,123,3610
10,003,12,057,FL,"Hillsborough County",66,119,4426
10,003,24,031,MD,"Montgomery County",65,99,2783
10,003,06,037,CA,"Los Angeles County",64,90,2593
10,003,12,011,FL,"Broward County",63,128,3365
10,003,24,025,MD,"Harford County",63,113,3774
10,003,24,510,MD,Baltimore,61,88,1903
10,003,06,073,CA,"San Diego County",60,97,3082
10,003,24,033,MD,"Prince George's Coun",54,84,2091
10,003,36,047,NY,"Kings County",54,88,1773
10,003,48,201,TX,"Harris County",54,128,3624
10,003,17,031,IL,"Cook County",52,88,3021
10,003,04,013,AZ,"Maricopa County",49,92,3237
10,003,12,099,FL,"Palm Beach County",49,69,3231
10,003,42,071,PA,"Lancaster County",49,86,2364
10,003,12,103,FL,"Pinellas County",48,84,2525
10,003,25,017,MA,"Middlesex County",44,55,1941
10,003,51,059,VA,"Fairfax County",44,70,2583
10,003,12,095,FL,"Orange County",42,67,1626
10,003,34,021,NJ,"Mercer County",42,65,2506
10,003,42,011,PA,"Berks County",42,83,2101
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",41,47,836
10,003,24,027,MD,"Howard County",40,67,2495
10,003,11,001,DC,"District Of Columbia",39,48,1162
10,003,24,003,MD,"Anne Arundel County",37,59,2383
10,003,12,086,FL,"Miami Dade County",33,56,1565
10,003,34,017,NJ,"Hudson County",33,47,1468
10,003,37,081,NC,"Guilford County",33,64,3252
10,003,24,047,MD,"Worcester County",32,56,2008
10,003,37,183,NC,"Wake County",32,67,2814
10,003,06,059,CA,"Orange County",31,50,2461
10,003,13,121,GA,"Fulton County",30,59,2552
10,003,24,029,MD,"Kent County",30,54,1816
10,003,42,077,PA,"Lehigh County",30,60,1317
10,003,25,025,MA,"Suffolk County",29,37,1192
10,003,37,119,NC,"Mecklenburg County",29,48,1990
10,003,42,003,PA,"Allegheny County",29,53,1823
10,003,51,013,VA,"Arlington County",29,37,1183
10,003,34,001,NJ,"Atlantic County",28,45,1138
10,003,36,081,NY,"Queens County",28,37,798
10,003,32,003,NV,"Clark County",26,39,1185
10,003,34,027,NJ,"Morris County",26,46,2138
10,003,42,133,PA,"York County",26,51,949
10,003,12,071,FL,"Lee County",25,47,2261
10,003,39,049,OH,"Franklin County",25,47,796
10,003,12,101,FL,"Pasco County",24,41,1198
10,003,13,067,GA,"Cobb County",24,37,1188
10,003,34,011,NJ,"Cumberland County",24,48,631
10,003,34,013,NJ,"Essex County",24,42,1543
10,003,48,113,TX,"Dallas County",24,43,1600
10,003,12,115,FL,"Sarasota County",23,41,4125
10,003,36,059,NY,"Nassau County",23,31,911
10,003,42,043,PA,"Dauphin County",23,41,1128
10,003,09,003,CT,"Hartford County",22,43,2163
10,003,36,119,NY,"Westchester County",22,28,708
10,003,51,041,VA,"Chesterfield County",22,51,1499
10,003,51,810,VA,"Virginia Beach",22,34,758
10,003,13,089,GA,"De Kalb County",21,35,832
10,003,34,025,NJ,"Monmouth County",21,35,1073
10,003,34,035,NJ,"Somerset County",21,43,1999
10,003,53,033,WA,"King County",21,33,1029
10,003,06,001,CA,"Alameda County",20,32,1249
10,003,09,001,CT,"Fairfield County",20,35,1308
10,003,12,031,FL,"Duval County",20,35,658
10,003,26,125,MI,"Oakland County",20,36,1109
10,003,34,003,NJ,"Bergen County",20,22,1068
10,003,36,103,NY,"Suffolk County",20,38,1217
10,003,37,133,NC,"Onslow County",20,37,365
10,003,42,041,PA,"Cumberland County",20,41,947
10,003,51,087,VA,"Henrico County",20,41,1511
10,003,51,153,VA,"Prince William Count",19,32,736
10,003,34,029,NJ,"Ocean County",18,25,1060
10,003,34,039,NJ,"Union County",18,32,1653
10,003,06,075,CA,"San Francisco County",17,18,675
10,003,12,021,FL,"Collier County",17,27,3649
10,003,17,043,IL,"Du Page County",17,36,1233
10,003,24,045,MD,"Wicomico County",17,31,540
10,003,25,027,MA,"Worcester County",17,26,717
10,003,45,019,SC,"Charleston County",17,35,2853
10,003,08,041,CO,"El Paso County",16,30,733
10,003,09,009,CT,"New Haven County",16,30,841
10,003,34,009,NJ,"Cape May County",16,35,483
10,003,36,055,NY,"Monroe County",15,27,735
10,003,36,085,NY,"Richmond County",15,25,935
10,003,39,035,OH,"Cuyahoga County",15,26,1040
10,003,12,083,FL,"Marion County",14,24,672
10,003,25,021,MA,"Norfolk County",14,24,1841
10,003,29,189,MO,"St Louis County",14,36,1420
10,003,36,005,NY,"Bronx County",14,23,291
10,003,42,095,PA,"Northampton County",14,24,787
10,003,51,107,VA,"Loudoun County",14,36,1383
10,003,24,021,MD,"Frederick County",13,26,1107
10,003,25,009,MA,"Essex County",13,17,564
10,003,26,161,MI,"Washtenaw County",13,23,702
10,003,34,031,NJ,"Passaic County",13,24,548
10,003,47,037,TN,"Davidson County",13,26,591
10,003,48,439,TX,"Tarrant County",13,37,962
10,003,51,510,VA,Alexandria,13,17,797
10,003,51,760,VA,Richmond,13,16,413
10,003,04,019,AZ,"Pima County",12,16,712
10,003,09,011,CT,"New London County",12,18,726
10,003,12,009,FL,"Brevard County",12,25,1197
10,003,24,011,MD,"Caroline County",12,19,644
10,003,42,079,PA,"Luzerne County",12,22,461
10,003,06,111,CA,"Ventura County",11,16,833
10,003,12,081,FL,"Manatee County",11,26,617
10,003,12,097,FL,"Osceola County",11,27,349
10,003,12,117,FL,"Seminole County",11,25,426
10,003,13,051,GA,"Chatham County",11,18,533
10,003,18,097,IN,"Marion County",11,19,437
10,003,24,013,MD,"Carroll County",11,25,719
10,003,39,041,OH,"Delaware County",11,28,1003
10,003,45,045,SC,"Greenville County",11,15,606
10,003,47,157,TN,"Shelby County",11,19,855
10,003,48,121,TX,"Denton County",11,19,1663
10,003,57,003,FR,"Foreign - Puerto Rico",11,27,332
10,003,06,067,CA,"Sacramento County",10,12,299
10,003,06,085,CA,"Santa Clara County",10,15,567
10,003,08,031,CO,"Denver County",10,14,557
10,003,12,105,FL,"Polk County",10,18,314
10,003,36,029,NY,"Erie County",10,24,383
10,003,36,071,NY,"Orange County",10,21,417
10,003,51,003,VA,"Albemarle County",10,21,589
10,003,51,550,VA,Chesapeake,10,19,443
10,003,58,000,SS,"Other Flows - Same State",479,856,24838
10,003,59,000,DS,"Other Flows - Diff State",1790,3472,101556
10,003,59,001,DS,"Other Flows - Northeast",371,706,23677
10,003,59,003,DS,"Other Flows - Midwest",299,606,17701
10,003,59,005,DS,"Other Flows - South",875,1725,46707
10,003,59,007,DS,"Other Flows - West",245,435,13471
10,003,57,009,FR,"Foreign - Other flows",91,168,4851
10,005,96,000,DE,"Sussex County Tot Mig-US & For",2881,5192,91964
10,005,97,000,DE,"Sussex County Tot Mig-US",2852,5146,91062
10,005,97,001,DE,"Sussex County Tot Mig-Same St",924,1739,27338
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",1928,3407,63724
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",29,46,902
10,005,10,005,DE,"Sussex County Non-Migrants",58088,120257,2456928
10,005,10,001,DE,"Kent County",622,1281,17644
10,005,24,045,MD,"Wicomico County",229,452,7064
10,005,24,047,MD,"Worcester County",88,149,2667
10,005,24,011,MD,"Caroline County",48,88,916
10,005,24,003,MD,"Anne Arundel County",42,65,1754
10,005,24,005,MD,"Baltimore County",35,60,1071
10,005,24,019,MD,"Dorchester County",28,58,550
10,005,42,101,PA,"Philadelphia County",28,37,657
10,005,42,011,PA,"Berks County",26,47,672
10,005,24,031,MD,"Montgomery County",25,42,1110
10,005,42,071,PA,"Lancaster County",25,49,693
10,005,12,071,FL,"Lee County",24,45,983
10,005,42,045,PA,"Delaware County",22,32,556
10,005,42,029,PA,"Chester County",20,32,880
10,005,51,059,VA,"Fairfax County",20,27,695
10,005,24,033,MD,"Prince George's Coun",19,25,785
10,005,24,015,MD,"Cecil County",18,33,643
10,005,24,039,MD,"Somerset County",17,36,517
10,005,42,017,PA,"Bucks County",17,29,660
10,005,11,001,DC,"District Of Columbia",15,20,680
10,005,12,127,FL,"Volusia County",14,23,400
10,005,42,091,PA,"Montgomery County",14,22,315
10,005,57,005,FR,"Foreign - APO/FPO ZIPs",14,21,333
10,005,12,057,FL,"Hillsborough County",13,26,345
10,005,12,099,FL,"Palm Beach County",12,21,472
10,005,51,001,VA,"Accomack County",12,21,170
10,005,04,013,AZ,"Maricopa County",11,24,384
10,005,12,095,FL,"Orange County",11,19,238
10,005,24,025,MD,"Harford County",11,15,322
10,005,24,027,MD,"Howard County",11,20,299
10,005,24,510,MD,Baltimore,11,13,206
10,005,34,007,NJ,"Camden County",11,22,377
10,005,36,047,NY,"Kings County",11,21,199
10,005,42,043,PA,"Dauphin County",11,21,312
10,005,12,011,FL,"Broward County",10,17,1495
10,005,12,086,FL,"Miami Dade County",10,14,283
10,005,12,103,FL,"Pinellas County",10,15,398
10,005,13,067,GA,"Cobb County",10,20,255
10,005,24,041,MD,"Talbot County",10,17,337
10,005,58,000,SS,"Other Flows - Same State",302,458,9694
10,005,59,000,DS,"Other Flows - Diff State",979,1730,33362
10,005,59,001,DS,"Other Flows - Northeast",261,474,7655
10,005,59,003,DS,"Other Flows - Midwest",93,166,3191
10,005,59,005,DS,"Other Flows - South",527,932,19447
10,005,59,007,DS,"Other Flows - West",98,158,3070
10,005,57,009,FR,"Foreign - Other flows",15,25,569
