"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
09,001,06,013,CA,"Contra Costa County",33,79,6686
09,001,08,031,CO,"Denver County",33,35,1187
09,001,25,015,MA,"Hampshire County",33,54,1906
09,001,39,049,OH,"Franklin County",33,68,2615
09,001,42,003,PA,"Allegheny County",33,66,3047
09,001,12,031,FL,"Duval County",32,52,3933
09,001,26,125,MI,"Oakland County",32,78,4762
09,001,10,003,DE,"New Castle County",31,59,2434
09,001,17,043,IL,"Du Page County",31,77,4038
09,001,34,029,NJ,"Ocean County",31,56,2516
09,001,12,015,FL,"Charlotte County",30,63,2225
09,001,12,117,FL,"Seminole County",29,56,1596
09,001,34,021,NJ,"Mercer County",29,60,3605
09,001,34,031,NJ,"Passaic County",29,54,1536
09,001,51,087,VA,"Henrico County",29,57,7449
09,001,12,083,FL,"Marion County",28,45,1357
09,001,24,003,MD,"Anne Arundel County",28,55,3274
09,001,24,033,MD,"Prince George's Coun",28,46,1326
09,001,33,015,NH,"Rockingham County",28,51,2053
09,001,45,051,SC,"Horry County",28,56,1693
09,001,51,510,VA,Alexandria,28,31,1733
09,001,12,105,FL,"Polk County",27,47,1204
09,001,41,051,OR,"Multnomah County",27,36,1142
09,001,50,007,VT,"Chittenden County",27,44,2730
09,001,12,069,FL,"Lake County",26,51,1909
09,001,51,810,VA,"Virginia Beach",26,46,942
09,001,25,003,MA,"Berkshire County",25,43,3968
09,001,36,001,NY,"Albany County",25,42,1556
09,001,36,029,NY,"Erie County",25,41,2176
09,001,37,063,NC,"Durham County",25,43,1612
09,001,50,003,VT,"Bennington County",25,47,3324
09,001,20,091,KS,"Johnson County",24,56,5567
09,001,27,053,MN,"Hennepin County",24,54,3757
09,001,37,081,NC,"Guilford County",24,40,931
09,001,39,061,OH,"Hamilton County",24,59,2354
09,001,06,065,CA,"Riverside County",23,37,3265
09,001,24,510,MD,Baltimore,23,32,1391
09,001,25,005,MA,"Bristol County",23,36,1305
09,001,36,091,NY,"Saratoga County",23,45,3053
09,001,42,045,PA,"Delaware County",23,46,4033
09,001,48,439,TX,"Tarrant County",23,56,3777
09,001,48,453,TX,"Travis County",23,44,11064
09,001,13,051,GA,"Chatham County",22,40,2505
09,001,36,093,NY,"Schenectady County",22,34,1828
09,001,36,111,NY,"Ulster County",22,37,1065
09,001,48,029,TX,"Bexar County",22,45,2787
09,001,48,157,TX,"Fort Bend County",22,61,3341
09,001,12,109,FL,"St Johns County",21,41,25696
09,001,17,097,IL,"Lake County",20,57,5372
09,001,34,005,NJ,"Burlington County",20,29,1330
09,001,39,035,OH,"Cuyahoga County",20,42,838
09,001,50,021,VT,"Rutland County",20,38,866
09,001,50,027,VT,"Windsor County",20,28,2110
09,001,29,189,MO,"St Louis County",19,47,1502
09,001,33,005,NH,"Cheshire County",19,31,723
09,001,36,085,NY,"Richmond County",19,29,1024
09,001,37,051,NC,"Cumberland County",19,29,318
09,001,42,071,PA,"Lancaster County",19,41,1393
09,001,44,003,RI,"Kent County",19,36,1790
09,001,12,035,FL,"Flagler County",18,50,3639
09,001,37,019,NC,"Brunswick County",18,34,2011
09,001,51,153,VA,"Prince William Count",18,41,1142
09,001,17,019,IL,"Champaign County",17,32,1501
09,001,23,031,ME,"York County",17,37,1261
09,001,36,083,NY,"Rensselaer County",17,30,558
09,001,50,025,VT,"Windham County",17,33,2115
09,001,51,041,VA,"Chesterfield County",17,33,1587
09,001,06,083,CA,"Santa Barbara County",16,27,4415
09,001,08,041,CO,"El Paso County",16,23,396
09,001,33,009,NH,"Grafton County",16,28,937
09,001,36,109,NY,"Tompkins County",16,21,537
09,001,42,011,PA,"Berks County",16,26,646
09,001,51,095,VA,"James City County",16,31,5452
09,001,51,107,VA,"Loudoun County",16,33,1729
09,001,51,760,VA,Richmond,16,20,710
09,001,06,081,CA,"San Mateo County",15,25,1894
09,001,24,027,MD,"Howard County",15,26,1883
09,001,33,013,NH,"Merrimack County",15,20,1295
09,001,36,105,NY,"Sullivan County",15,30,962
09,001,37,125,NC,"Moore County",15,30,1927
09,001,53,061,WA,"Snohomish County",15,33,1930
09,001,08,005,CO,"Arapahoe County",14,28,742
09,001,12,017,FL,"Citrus County",14,32,589
09,001,36,067,NY,"Onondaga County",14,24,812
09,001,55,025,WI,"Dane County",14,27,4265
09,001,06,067,CA,"Sacramento County",13,26,1055
09,001,18,097,IN,"Marion County",13,17,973
09,001,23,013,ME,"Knox County",13,26,619
09,001,34,001,NJ,"Atlantic County",13,25,567
09,001,34,037,NJ,"Sussex County",13,28,1665
09,001,36,025,NY,"Delaware County",13,23,788
09,001,37,049,NC,"Craven County",13,22,2048
09,001,37,133,NC,"Onslow County",13,22,453
09,001,37,147,NC,"Pitt County",13,27,344
09,001,48,121,TX,"Denton County",13,31,1811
09,001,51,003,VA,"Albemarle County",13,16,666
09,001,12,053,FL,"Hernando County",12,22,558
09,001,13,057,GA,"Cherokee County",12,32,1267
09,001,22,071,LA,"Orleans Parish",12,15,441
09,001,25,019,MA,"Nantucket County",12,17,899
09,001,26,111,MI,"Midland County",12,34,4812
09,001,26,163,MI,"Wayne County",12,28,2002
09,001,33,017,NH,"Strafford County",12,20,563
09,001,34,015,NJ,"Gloucester County",12,24,1255
09,001,37,129,NC,"New Hanover County",12,26,1426
09,001,45,045,SC,"Greenville County",12,19,389
09,001,47,157,TN,"Shelby County",12,32,1147
09,001,48,339,TX,"Montgomery County",12,39,1772
09,001,51,710,VA,Norfolk,12,18,375
09,001,06,041,CA,"Marin County",11,25,13093
09,001,06,097,CA,"Sonoma County",11,13,780
09,001,08,059,CO,"Jefferson County",11,14,698
09,001,12,119,FL,"Sumter County",11,21,624
09,001,18,057,IN,"Hamilton County",11,26,1266
09,001,26,161,MI,"Washtenaw County",11,17,745
09,001,33,001,NH,"Belknap County",11,24,1555
09,001,34,007,NJ,"Camden County",11,15,586
09,001,39,113,OH,"Montgomery County",11,30,632
09,001,42,103,PA,"Pike County",11,20,479
09,001,44,001,RI,"Bristol County",11,13,705
09,001,47,037,TN,"Davidson County",11,15,343
09,001,55,133,WI,"Waukesha County",11,29,2598
09,001,08,037,CO,"Eagle County",10,14,1029
09,001,08,069,CO,"Larimer County",10,10,335
09,001,12,087,FL,"Monroe County",10,16,2737
09,001,13,063,GA,"Clayton County",10,22,203
09,001,23,011,ME,"Kennebec County",10,17,662
09,001,24,025,MD,"Harford County",10,22,778
09,001,37,025,NC,"Cabarrus County",10,24,702
09,001,41,067,OR,"Washington County",10,26,911
09,001,42,043,PA,"Dauphin County",10,20,345
09,001,42,077,PA,"Lehigh County",10,23,1779
09,001,48,027,TX,"Bell County",10,12,158
09,001,49,035,UT,"Salt Lake County",10,13,730
09,001,51,650,VA,Hampton,10,17,179
09,001,58,000,SS,"Other Flows - Same State",32,49,1089
09,001,59,000,DS,"Other Flows - Diff State",1765,3431,158200
09,001,59,001,DS,"Other Flows - Northeast",334,626,28502
09,001,59,003,DS,"Other Flows - Midwest",317,634,31565
09,001,59,005,DS,"Other Flows - South",810,1600,72176
09,001,59,007,DS,"Other Flows - West",304,571,25956
09,001,57,009,FR,"Foreign - Other flows",324,609,50530
09,003,96,000,CT,"Hartford County Tot Mig-US & For",15978,26838,879762
09,003,97,000,CT,"Hartford County Tot Mig-US",15616,26165,869823
09,003,97,001,CT,"Hartford County Tot Mig-Same St",6563,10953,336691
09,003,97,003,CT,"Hartford County Tot Mig-Diff St",9053,15212,533132
09,003,98,000,CT,"Hartford County Tot Mig-Foreign",362,673,9939
09,003,09,003,CT,"Hartford County Non-Migrants",331588,688593,20397589
09,003,09,013,CT,"Tolland County",2024,3616,101392
09,003,09,007,CT,"Middlesex County",1396,2216,87975
09,003,09,009,CT,"New Haven County",1391,2180,59437
09,003,09,005,CT,"Litchfield County",726,1277,33018
09,003,25,013,MA,"Hampden County",543,903,21882
09,003,09,011,CT,"New London County",476,805,24637
09,003,09,001,CT,"Fairfield County",362,557,23361
09,003,25,017,MA,"Middlesex County",291,362,14150
09,003,25,025,MA,"Suffolk County",255,311,16303
09,003,36,061,NY,"New York County",205,251,14171
09,003,12,099,FL,"Palm Beach County",187,346,13622
09,003,25,027,MA,"Worcester County",148,256,11511
09,003,25,021,MA,"Norfolk County",136,190,6990
09,003,12,011,FL,"Broward County",128,217,6326
09,003,06,037,CA,"Los Angeles County",124,171,5284
09,003,57,003,FR,"Foreign - Puerto Rico",122,297,1916
09,003,36,047,NY,"Kings County",118,170,3203
09,003,12,095,FL,"Orange County",100,205,3029
09,003,25,001,MA,"Barnstable County",99,158,15721
09,003,12,057,FL,"Hillsborough County",98,187,3710
09,003,06,073,CA,"San Diego County",97,140,3340
09,003,04,013,AZ,"Maricopa County",93,159,6003
09,003,12,103,FL,"Pinellas County",92,148,3650
09,003,44,007,RI,"Providence County",88,120,3397
09,003,36,081,NY,"Queens County",86,140,3276
09,003,12,086,FL,"Miami Dade County",84,124,2953
09,003,12,127,FL,"Volusia County",77,134,3403
09,003,12,009,FL,"Brevard County",70,129,2520
09,003,12,071,FL,"Lee County",70,122,5871
09,003,17,031,IL,"Cook County",70,100,4124
09,003,57,005,FR,"Foreign - APO/FPO ZIPs",68,77,1022
09,003,25,015,MA,"Hampshire County",66,101,2565
09,003,42,101,PA,"Philadelphia County",65,107,3034
09,003,23,005,ME,"Cumberland County",64,119,3540
09,003,25,009,MA,"Essex County",64,110,3369
09,003,44,009,RI,"Washington County",60,95,4096
09,003,11,001,DC,"District Of Columbia",57,67,2405
09,003,33,011,NH,"Hillsborough County",57,92,4009
09,003,36,005,NY,"Bronx County",57,112,1138
09,003,12,115,FL,"Sarasota County",55,95,3634
09,003,37,119,NC,"Mecklenburg County",52,108,4840
09,003,12,021,FL,"Collier County",51,89,5469
09,003,34,023,NJ,"Middlesex County",49,84,2680
09,003,24,031,MD,"Montgomery County",48,67,2315
09,003,36,103,NY,"Suffolk County",48,81,2651
09,003,42,091,PA,"Montgomery County",48,81,2808
09,003,48,201,TX,"Harris County",48,92,2242
09,003,34,017,NJ,"Hudson County",47,55,2256
09,003,53,033,WA,"King County",47,67,7825
09,003,06,059,CA,"Orange County",45,82,3656
09,003,32,003,NV,"Clark County",45,77,3566
09,003,13,121,GA,"Fulton County",44,75,4079
09,003,34,003,NJ,"Bergen County",44,68,2393
09,003,36,119,NY,"Westchester County",44,66,2659
09,003,51,059,VA,"Fairfax County",44,74,2797
09,003,13,089,GA,"De Kalb County",43,74,1567
09,003,13,067,GA,"Cobb County",42,77,3641
09,003,25,005,MA,"Bristol County",42,62,1545
09,003,25,023,MA,"Plymouth County",42,80,2806
09,003,50,007,VT,"Chittenden County",40,52,2125
09,003,12,117,FL,"Seminole County",39,84,2255
09,003,23,031,ME,"York County",37,65,2022
09,003,25,003,MA,"Berkshire County",37,51,2101
09,003,06,075,CA,"San Francisco County",35,37,1345
09,003,12,105,FL,"Polk County",35,60,1105
09,003,36,059,NY,"Nassau County",35,46,1819
09,003,37,183,NC,"Wake County",35,82,2922
09,003,12,031,FL,"Duval County",33,63,2727
09,003,04,019,AZ,"Pima County",32,58,1891
09,003,06,001,CA,"Alameda County",32,45,1824
09,003,23,003,ME,"Aroostook County",32,50,921
09,003,33,015,NH,"Rockingham County",31,51,1657
09,003,12,111,FL,"St Lucie County",30,60,10455
09,003,24,005,MD,"Baltimore County",30,48,1544
09,003,36,001,NY,"Albany County",30,47,1286
09,003,48,439,TX,"Tarrant County",30,53,2786
09,003,12,081,FL,"Manatee County",29,47,2928
09,003,06,085,CA,"Santa Clara County",28,42,1263
09,003,34,013,NJ,"Essex County",28,39,1094
09,003,42,003,PA,"Allegheny County",28,56,1727
09,003,42,029,PA,"Chester County",28,53,3124
09,003,51,013,VA,"Arlington County",28,37,3392
09,003,12,015,FL,"Charlotte County",27,41,1147
09,003,12,017,FL,"Citrus County",27,57,2027
09,003,12,085,FL,"Martin County",27,46,3439
09,003,13,135,GA,"Gwinnett County",27,54,1893
09,003,36,027,NY,"Dutchess County",27,38,1708
09,003,06,065,CA,"Riverside County",26,49,1545
09,003,12,083,FL,"Marion County",26,44,1109
09,003,12,097,FL,"Osceola County",25,54,695
09,003,15,003,HI,"Honolulu County",25,43,4028
09,003,36,055,NY,"Monroe County",25,32,1871
09,003,39,049,OH,"Franklin County",25,47,1684
09,003,12,101,FL,"Pasco County",24,55,1072
09,003,44,003,RI,"Kent County",24,28,926
09,003,51,810,VA,"Virginia Beach",24,46,880
09,003,24,033,MD,"Prince George's Coun",23,34,984
09,003,33,013,NH,"Merrimack County",23,41,1977
09,003,39,035,OH,"Cuyahoga County",23,52,2505
09,003,24,003,MD,"Anne Arundel County",22,42,1618
09,003,36,091,NY,"Saratoga County",22,46,1916
09,003,37,133,NC,"Onslow County",22,23,384
09,003,23,011,ME,"Kennebec County",21,31,600
09,003,34,005,NJ,"Burlington County",21,39,1556
09,003,45,051,SC,"Horry County",21,36,736
09,003,08,041,CO,"El Paso County",20,32,840
09,003,25,011,MA,"Franklin County",20,24,778
09,003,36,029,NY,"Erie County",20,36,983
09,003,44,005,RI,"Newport County",20,27,917
09,003,48,029,TX,"Bexar County",20,43,917
09,003,51,510,VA,Alexandria,19,23,831
09,003,51,710,VA,Norfolk,19,27,399
09,003,12,069,FL,"Lake County",18,35,1690
09,003,24,027,MD,"Howard County",18,31,1220
09,003,33,005,NH,"Cheshire County",18,35,814
09,003,33,017,NH,"Strafford County",18,25,648
09,003,41,051,OR,"Multnomah County",18,22,539
09,003,42,017,PA,"Bucks County",18,37,1501
09,003,48,113,TX,"Dallas County",18,38,871
09,003,50,021,VT,"Rutland County",18,24,1078
09,003,50,025,VT,"Windham County",18,24,812
09,003,24,510,MD,Baltimore,17,23,500
09,003,34,027,NJ,"Morris County",17,29,1994
09,003,34,031,NJ,"Passaic County",17,31,714
09,003,45,079,SC,"Richland County",17,25,363
09,003,48,085,TX,"Collin County",17,49,1677
09,003,06,071,CA,"San Bernardino Count",16,30,1304
09,003,12,053,FL,"Hernando County",16,26,606
09,003,27,053,MN,"Hennepin County",16,35,2175
09,003,34,021,NJ,"Mercer County",16,30,726
09,003,37,063,NC,"Durham County",16,25,467
09,003,08,031,CO,"Denver County",15,19,773
09,003,33,001,NH,"Belknap County",15,28,2203
09,003,34,007,NJ,"Camden County",15,31,517
09,003,34,025,NJ,"Monmouth County",15,40,1405
09,003,34,029,NJ,"Ocean County",15,37,1105
09,003,51,087,VA,"Henrico County",15,21,381
09,003,51,153,VA,"Prince William Count",15,26,688
09,003,06,067,CA,"Sacramento County",14,22,636
09,003,08,013,CO,"Boulder County",14,20,758
09,003,10,003,DE,"New Castle County",14,33,729
09,003,12,001,FL,"Alachua County",14,18,349
09,003,12,087,FL,"Monroe County",14,22,2743
09,003,18,097,IN,"Marion County",14,20,289
09,003,23,019,ME,"Penobscot County",14,22,299
09,003,26,125,MI,"Oakland County",14,33,1217
09,003,37,081,NC,"Guilford County",14,23,468
09,003,42,011,PA,"Berks County",14,30,669
09,003,45,019,SC,"Charleston County",14,21,524
09,003,47,157,TN,"Shelby County",14,31,1666
09,003,48,027,TX,"Bell County",14,17,174
09,003,08,005,CO,"Arapahoe County",13,17,499
09,003,08,059,CO,"Jefferson County",13,21,983
09,003,12,033,FL,"Escambia County",13,17,518
09,003,17,043,IL,"Du Page County",13,33,1321
09,003,26,163,MI,"Wayne County",13,24,592
09,003,33,003,NH,"Carroll County",13,18,571
09,003,34,039,NJ,"Union County",13,20,501
09,003,37,051,NC,"Cumberland County",13,28,495
09,003,42,045,PA,"Delaware County",13,17,713
09,003,44,001,RI,"Bristol County",13,24,819
09,003,45,045,SC,"Greenville County",13,23,582
09,003,12,061,FL,"Indian River County",12,25,1222
09,003,12,119,FL,"Sumter County",12,22,606
09,003,20,091,KS,"Johnson County",12,33,1343
09,003,35,001,NM,"Bernalillo County",12,23,850
09,003,36,067,NY,"Onondaga County",12,17,636
09,003,36,071,NY,"Orange County",12,14,510
09,003,36,087,NY,"Rockland County",12,17,497
09,003,37,021,NC,"Buncombe County",12,17,724
09,003,42,079,PA,"Luzerne County",12,24,698
09,003,45,013,SC,"Beaufort County",12,21,831
09,003,47,037,TN,"Davidson County",12,20,631
09,003,50,003,VT,"Bennington County",12,19,354
09,003,50,019,VT,"Orleans County",12,22,588
09,003,50,027,VT,"Windsor County",12,18,362
09,003,13,051,GA,"Chatham County",11,16,186
09,003,13,063,GA,"Clayton County",11,23,277
09,003,36,093,NY,"Schenectady County",11,21,1042
09,003,36,109,NY,"Tompkins County",11,19,454
09,003,39,061,OH,"Hamilton County",11,14,860
09,003,42,077,PA,"Lehigh County",11,29,816
09,003,42,129,PA,"Westmoreland County",11,27,1228
09,003,50,023,VT,"Washington County",11,23,919
09,003,51,041,VA,"Chesterfield County",11,31,609
09,003,04,025,AZ,"Yavapai County",10,14,336
09,003,12,019,FL,"Clay County",10,18,530
09,003,12,035,FL,"Flagler County",10,14,672
09,003,12,091,FL,"Okaloosa County",10,17,264
09,003,23,009,ME,"Hancock County",10,13,297
09,003,33,009,NH,"Grafton County",10,12,430
09,003,33,019,NH,"Sullivan County",10,15,1129
09,003,36,085,NY,"Richmond County",10,11,380
09,003,37,129,NC,"New Hanover County",10,19,950
09,003,42,071,PA,"Lancaster County",10,19,435
09,003,58,000,SS,"Other Flows - Same State",188,302,6872
09,003,59,000,DS,"Other Flows - Diff State",1815,3419,106277
09,003,59,001,DS,"Other Flows - Northeast",352,628,18616
09,003,59,003,DS,"Other Flows - Midwest",368,778,25722
09,003,59,005,DS,"Other Flows - South",788,1524,40766
09,003,59,007,DS,"Other Flows - West",307,489,21174
09,003,57,009,FR,"Foreign - Other flows",172,299,7000
09,005,96,000,CT,"Litchfield Coun Tot Mig-US & For",4143,6873,202422
09,005,97,000,CT,"Litchfield Coun Tot Mig-US",4088,6795,199665
09,005,97,001,CT,"Litchfield Coun Tot Mig-Same St",2123,3472,96789
09,005,97,003,CT,"Litchfield Coun Tot Mig-Diff St",1965,3323,102875
09,005,98,000,CT,"Litchfield Coun Tot Mig-Foreign",55,78,2757
09,005,09,005,CT,"Litchfield Coun Non-Migrants",70307,151114,4350945
09,005,09,003,CT,"Hartford County",828,1311,35388
09,005,09,009,CT,"New Haven County",756,1268,33087
09,005,09,001,CT,"Fairfield County",405,669,21247
09,005,36,061,NY,"New York County",73,101,6576
09,005,25,003,MA,"Berkshire County",58,103,2129
09,005,09,007,CT,"Middlesex County",56,80,3608
09,005,25,017,MA,"Middlesex County",49,61,1843
09,005,36,027,NY,"Dutchess County",41,74,1532
09,005,25,025,MA,"Suffolk County",38,44,1117
09,005,09,013,CT,"Tolland County",34,70,1827
09,005,09,011,CT,"New London County",33,56,1317
09,005,36,119,NY,"Westchester County",33,57,1961
09,005,12,103,FL,"Pinellas County",30,56,1068
09,005,06,037,CA,"Los Angeles County",29,38,1086
09,005,25,001,MA,"Barnstable County",25,41,1241
09,005,12,115,FL,"Sarasota County",23,35,1456
09,005,12,011,FL,"Broward County",22,32,897
09,005,12,071,FL,"Lee County",21,33,1175
09,005,25,021,MA,"Norfolk County",19,29,956
09,005,36,047,NY,"Kings County",19,31,483
09,005,12,127,FL,"Volusia County",18,36,338
09,005,06,073,CA,"San Diego County",17,24,869
09,005,12,099,FL,"Palm Beach County",17,31,1924
09,005,36,021,NY,"Columbia County",17,32,446
09,005,12,021,FL,"Collier County",16,30,1092
09,005,12,095,FL,"Orange County",16,29,433
09,005,25,013,MA,"Hampden County",15,25,657
09,005,17,031,IL,"Cook County",14,23,449
09,005,23,019,ME,"Penobscot County",14,35,389
09,005,36,079,NY,"Putnam County",14,21,527
09,005,57,005,FR,"Foreign - APO/FPO ZIPs",14,15,374
09,005,25,009,MA,"Essex County",13,18,348
09,005,25,027,MA,"Worcester County",13,14,623
09,005,36,005,NY,"Bronx County",13,24,464
09,005,36,081,NY,"Queens County",13,23,567
09,005,37,183,NC,"Wake County",13,27,690
09,005,48,201,TX,"Harris County",13,22,570
09,005,04,013,AZ,"Maricopa County",12,20,536
09,005,11,001,DC,"District Of Columbia",12,12,304
09,005,25,023,MA,"Plymouth County",12,21,658
09,005,32,003,NV,"Clark County",12,18,370
09,005,36,059,NY,"Nassau County",12,17,479
09,005,12,069,FL,"Lake County",11,19,341
09,005,12,086,FL,"Miami Dade County",11,20,1271
09,005,25,015,MA,"Hampshire County",11,18,510
09,005,33,011,NH,"Hillsborough County",11,21,767
09,005,36,001,NY,"Albany County",11,22,340
09,005,44,009,RI,"Washington County",11,21,300
09,005,50,025,VT,"Windham County",11,15,301
09,005,12,015,FL,"Charlotte County",10,15,409
09,005,12,061,FL,"Indian River County",10,15,801
09,005,12,101,FL,"Pasco County",10,20,347
09,005,12,109,FL,"St Johns County",10,15,482
09,005,24,005,MD,"Baltimore County",10,22,1193
09,005,58,000,SS,"Other Flows - Same State",11,18,315
09,005,59,000,DS,"Other Flows - Diff State",1062,1863,59561
09,005,59,001,DS,"Other Flows - Northeast",377,639,23817
09,005,59,003,DS,"Other Flows - Midwest",122,260,6618
09,005,59,005,DS,"Other Flows - South",405,729,21077
09,005,59,007,DS,"Other Flows - West",158,235,8049
09,005,57,009,FR,"Foreign - Other flows",41,63,2383
09,007,96,000,CT,"Middlesex Count Tot Mig-US & For",4500,7328,237825
09,007,97,000,CT,"Middlesex Count Tot Mig-US",4446,7253,236768
09,007,97,001,CT,"Middlesex Count Tot Mig-Same St",2714,4471,137409
09,007,97,003,CT,"Middlesex Count Tot Mig-Diff St",1732,2782,99359
09,007,98,000,CT,"Middlesex Count Tot Mig-Foreign",54,75,1057
09,007,09,007,CT,"Middlesex Count Non-Migrants",61133,128421,3952303
09,007,09,003,CT,"Hartford County",1198,1912,64083
09,007,09,009,CT,"New Haven County",816,1387,39618
09,007,09,011,CT,"New London County",375,669,18027
09,007,09,013,CT,"Tolland County",134,203,6155
