"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
55,027,98,000,WI,"Dodge County Tot Mig-Foreign",15,16,267
55,027,55,027,WI,"Dodge County Non-Migrants",32548,73253,1523900
55,027,55,055,WI,"Jefferson County",370,709,12666
55,027,55,039,WI,"Fond Du Lac County",258,454,9753
55,027,55,025,WI,"Dane County",198,271,6013
55,027,55,131,WI,"Washington County",194,357,7667
55,027,55,133,WI,"Waukesha County",141,247,7160
55,027,55,021,WI,"Columbia County",119,213,3580
55,027,55,079,WI,"Milwaukee County",113,165,3134
55,027,55,139,WI,"Winnebago County",43,56,1281
55,027,55,047,WI,"Green Lake County",24,43,608
55,027,17,031,IL,"Cook County",23,25,502
55,027,55,009,WI,"Brown County",19,30,573
55,027,04,013,AZ,"Maricopa County",17,24,300
55,027,55,089,WI,"Ozaukee County",17,28,581
55,027,55,101,WI,"Racine County",17,31,386
55,027,55,087,WI,"Outagamie County",16,24,473
55,027,55,073,WI,"Marathon County",14,26,429
55,027,55,111,WI,"Sauk County",14,34,540
55,027,55,127,WI,"Walworth County",14,24,380
55,027,55,077,WI,"Marquette County",13,27,660
55,027,55,117,WI,"Sheboygan County",13,20,386
55,027,55,057,WI,"Juneau County",12,24,411
55,027,48,323,TX,"Maverick County",10,28,177
55,027,55,063,WI,"La Crosse County",10,17,291
55,027,58,000,SS,"Other Flows - Same State",161,322,6522
55,027,59,000,DS,"Other Flows - Diff State",429,842,15712
55,027,59,001,DS,"Other Flows - Northeast",24,38,840
55,027,59,003,DS,"Other Flows - Midwest",174,348,6271
55,027,59,005,DS,"Other Flows - South",141,295,5785
55,027,59,007,DS,"Other Flows - West",90,161,2817
55,027,57,009,FR,"Foreign - Other flows",15,16,267
55,029,96,000,WI,"Door County Tot Mig-US & For",678,1111,22544
55,029,97,000,WI,"Door County Tot Mig-US",678,1111,22544
55,029,97,001,WI,"Door County Tot Mig-Same St",421,692,12975
55,029,97,003,WI,"Door County Tot Mig-Diff St",257,419,9568
55,029,55,029,WI,"Door County Non-Migrants",11565,24477,542292
55,029,55,009,WI,"Brown County",149,248,4962
55,029,55,061,WI,"Kewaunee County",54,103,1610
55,029,55,025,WI,"Dane County",29,37,1027
55,029,55,079,WI,"Milwaukee County",29,34,846
55,029,55,139,WI,"Winnebago County",21,29,532
55,029,55,133,WI,"Waukesha County",18,22,470
55,029,55,087,WI,"Outagamie County",17,21,466
55,029,17,031,IL,"Cook County",15,18,382
55,029,58,000,SS,"Other Flows - Same State",104,198,3062
55,029,59,000,DS,"Other Flows - Diff State",242,401,9187
55,029,59,001,DS,"Other Flows - Northeast",12,20,250
55,029,59,003,DS,"Other Flows - Midwest",88,143,3321
55,029,59,005,DS,"Other Flows - South",87,157,4151
55,029,59,007,DS,"Other Flows - West",55,81,1465
55,031,96,000,WI,"Douglas County Tot Mig-US & For",994,1673,29957
55,031,97,000,WI,"Douglas County Tot Mig-US",994,1673,29957
55,031,97,001,WI,"Douglas County Tot Mig-Same St",262,453,8394
55,031,97,003,WI,"Douglas County Tot Mig-Diff St",732,1220,21563
55,031,55,031,WI,"Douglas County Non-Migrants",15963,33765,648569
55,031,27,137,MN,"St Louis County",249,424,7019
55,031,27,053,MN,"Hennepin County",51,64,1180
55,031,55,007,WI,"Bayfield County",46,81,1630
55,031,27,123,MN,"Ramsey County",32,41,804
55,031,27,017,MN,"Carlton County",28,64,1081
55,031,55,129,WI,"Washburn County",21,35,422
55,031,55,025,WI,"Dane County",17,23,413
55,031,55,035,WI,"Eau Claire County",17,25,457
55,031,27,003,MN,"Anoka County",14,24,452
55,031,27,037,MN,"Dakota County",13,25,429
55,031,04,013,AZ,"Maricopa County",12,19,455
55,031,55,003,WI,"Ashland County",11,17,314
55,031,55,005,WI,"Barron County",10,24,388
55,031,58,000,SS,"Other Flows - Same State",140,248,4770
55,031,59,000,DS,"Other Flows - Diff State",333,559,10143
55,031,59,001,DS,"Other Flows - Northeast",18,33,649
55,031,59,003,DS,"Other Flows - Midwest",162,285,4829
55,031,59,005,DS,"Other Flows - South",83,134,3125
55,031,59,007,DS,"Other Flows - West",70,107,1539
55,033,96,000,WI,"Dunn County Tot Mig-US & For",1242,2085,37499
55,033,97,000,WI,"Dunn County Tot Mig-US",1242,2085,37499
55,033,97,001,WI,"Dunn County Tot Mig-Same St",817,1410,24207
55,033,97,003,WI,"Dunn County Tot Mig-Diff St",425,675,13292
55,033,55,033,WI,"Dunn County Non-Migrants",13478,30250,594340
55,033,55,035,WI,"Eau Claire County",245,416,6594
55,033,55,017,WI,"Chippewa County",90,167,2544
55,033,55,109,WI,"St Croix County",81,143,2704
55,033,55,093,WI,"Pierce County",53,92,1706
55,033,27,053,MN,"Hennepin County",49,57,1239
55,033,55,005,WI,"Barron County",47,104,1532
55,033,27,123,MN,"Ramsey County",40,53,785
55,033,55,025,WI,"Dane County",34,50,927
55,033,27,037,MN,"Dakota County",26,37,783
55,033,55,091,WI,"Pepin County",26,38,779
55,033,55,079,WI,"Milwaukee County",23,25,383
55,033,55,139,WI,"Winnebago County",16,26,560
55,033,27,003,MN,"Anoka County",13,24,426
55,033,27,163,MN,"Washington County",13,27,674
55,033,55,121,WI,"Trempealeau County",13,20,321
55,033,04,013,AZ,"Maricopa County",12,18,325
55,033,55,133,WI,"Waukesha County",11,18,518
55,033,55,009,WI,"Brown County",10,13,236
55,033,55,063,WI,"La Crosse County",10,17,360
55,033,55,095,WI,"Polk County",10,18,253
55,033,58,000,SS,"Other Flows - Same State",148,263,4790
55,033,59,000,DS,"Other Flows - Diff State",272,459,9059
55,033,59,001,DS,"Other Flows - Northeast",11,28,348
55,033,59,003,DS,"Other Flows - Midwest",118,178,3731
55,033,59,005,DS,"Other Flows - South",78,148,3026
55,033,59,007,DS,"Other Flows - West",65,105,1954
55,035,96,000,WI,"Eau Claire Coun Tot Mig-US & For",2732,4621,92082
55,035,97,000,WI,"Eau Claire Coun Tot Mig-US",2714,4594,91678
55,035,97,001,WI,"Eau Claire Coun Tot Mig-Same St",1785,3081,58608
55,035,97,003,WI,"Eau Claire Coun Tot Mig-Diff St",929,1513,33070
55,035,98,000,WI,"Eau Claire Coun Tot Mig-Foreign",18,27,404
55,035,55,035,WI,"Eau Claire Coun Non-Migrants",30906,67693,1550859
55,035,55,017,WI,"Chippewa County",509,946,19022
55,035,55,033,WI,"Dunn County",197,358,6485
55,035,55,025,WI,"Dane County",126,172,3547
55,035,27,053,MN,"Hennepin County",113,149,3300
55,035,55,121,WI,"Trempealeau County",105,188,2943
55,035,55,011,WI,"Buffalo County",96,174,2912
55,035,55,109,WI,"St Croix County",58,95,2447
55,035,27,123,MN,"Ramsey County",56,86,1593
55,035,55,005,WI,"Barron County",55,106,2151
55,035,55,079,WI,"Milwaukee County",55,77,1382
55,035,55,063,WI,"La Crosse County",48,79,1550
55,035,27,037,MN,"Dakota County",37,48,1583
55,035,55,009,WI,"Brown County",31,55,1024
55,035,55,073,WI,"Marathon County",31,55,823
55,035,27,109,MN,"Olmsted County",29,46,824
55,035,27,163,MN,"Washington County",29,51,1266
55,035,55,019,WI,"Clark County",29,44,781
55,035,55,087,WI,"Outagamie County",27,37,711
55,035,55,093,WI,"Pierce County",27,36,846
55,035,55,107,WI,"Rusk County",27,43,1186
55,035,55,133,WI,"Waukesha County",25,35,1048
55,035,04,013,AZ,"Maricopa County",22,35,2842
55,035,17,031,IL,"Cook County",21,31,614
55,035,55,095,WI,"Polk County",19,35,504
55,035,55,113,WI,"Sawyer County",19,33,490
55,035,55,053,WI,"Jackson County",17,28,309
55,035,55,139,WI,"Winnebago County",17,36,497
55,035,55,129,WI,"Washburn County",16,29,424
55,035,55,031,WI,"Douglas County",15,20,285
55,035,32,003,NV,"Clark County",14,21,286
55,035,55,007,WI,"Bayfield County",14,21,566
55,035,55,091,WI,"Pepin County",14,25,492
55,035,55,141,WI,"Wood County",13,24,413
55,035,27,137,MN,"St Louis County",12,17,409
55,035,55,081,WI,"Monroe County",12,20,347
55,035,55,027,WI,"Dodge County",11,17,340
55,035,12,095,FL,"Orange County",10,17,333
55,035,55,085,WI,"Oneida County",10,12,207
55,035,55,117,WI,"Sheboygan County",10,26,304
55,035,58,000,SS,"Other Flows - Same State",152,255,4572
55,035,59,000,DS,"Other Flows - Diff State",586,1012,20020
55,035,59,001,DS,"Other Flows - Northeast",38,61,1383
55,035,59,003,DS,"Other Flows - Midwest",234,425,8355
55,035,59,005,DS,"Other Flows - South",169,311,6277
55,035,59,007,DS,"Other Flows - West",145,215,4004
55,035,57,009,FR,"Foreign - Other flows",18,27,404
55,037,96,000,WI,"Florence County Tot Mig-US & For",140,246,4233
55,037,97,000,WI,"Florence County Tot Mig-US",140,246,4233
55,037,97,001,WI,"Florence County Tot Mig-Same St",57,86,1385
55,037,97,003,WI,"Florence County Tot Mig-Diff St",83,160,2848
55,037,55,037,WI,"Florence County Non-Migrants",1812,4025,69429
55,037,26,043,MI,"Dickinson County",34,78,1360
55,037,26,071,MI,"Iron County",12,22,352
55,037,58,000,SS,"Other Flows - Same State",57,86,1385
55,037,59,000,DS,"Other Flows - Diff State",37,60,1136
55,039,96,000,WI,"Fond Du Lac Cou Tot Mig-US & For",2165,3630,75112
55,039,97,000,WI,"Fond Du Lac Cou Tot Mig-US",2148,3599,74809
55,039,97,001,WI,"Fond Du Lac Cou Tot Mig-Same St",1598,2630,53320
55,039,97,003,WI,"Fond Du Lac Cou Tot Mig-Diff St",550,969,21489
55,039,98,000,WI,"Fond Du Lac Cou Tot Mig-Foreign",17,31,303
55,039,55,039,WI,"Fond Du Lac Cou Non-Migrants",37079,81999,1829012
55,039,55,139,WI,"Winnebago County",301,470,9846
55,039,55,027,WI,"Dodge County",210,369,6696
55,039,55,079,WI,"Milwaukee County",150,204,4380
55,039,55,131,WI,"Washington County",141,230,5214
55,039,55,025,WI,"Dane County",102,155,3628
55,039,55,047,WI,"Green Lake County",92,147,2398
55,039,55,015,WI,"Calumet County",71,137,2472
55,039,55,117,WI,"Sheboygan County",66,110,2014
55,039,55,087,WI,"Outagamie County",45,64,1715
55,039,55,009,WI,"Brown County",43,62,1163
55,039,55,133,WI,"Waukesha County",42,65,1400
55,039,55,137,WI,"Waushara County",33,70,362
55,039,17,031,IL,"Cook County",32,44,1250
55,039,55,089,WI,"Ozaukee County",28,51,1697
55,039,04,013,AZ,"Maricopa County",25,46,1043
55,039,55,077,WI,"Marquette County",21,38,1296
55,039,55,097,WI,"Portage County",21,36,581
55,039,27,053,MN,"Hennepin County",16,26,494
55,039,55,135,WI,"Waupaca County",15,24,372
55,039,55,071,WI,"Manitowoc County",14,25,768
55,039,55,035,WI,"Eau Claire County",13,37,484
55,039,55,059,WI,"Kenosha County",12,19,470
55,039,08,041,CO,"El Paso County",11,22,241
55,039,55,021,WI,"Columbia County",11,19,479
55,039,27,123,MN,"Ramsey County",10,17,216
55,039,58,000,SS,"Other Flows - Same State",167,298,5885
55,039,59,000,DS,"Other Flows - Diff State",456,814,18244
55,039,59,001,DS,"Other Flows - Northeast",26,47,1468
55,039,59,003,DS,"Other Flows - Midwest",166,313,7382
55,039,59,005,DS,"Other Flows - South",163,292,6145
55,039,59,007,DS,"Other Flows - West",101,162,3249
55,039,57,009,FR,"Foreign - Other flows",17,31,303
55,041,96,000,WI,"Forest County Tot Mig-US & For",169,300,5595
55,041,97,000,WI,"Forest County Tot Mig-US",169,300,5595
55,041,97,001,WI,"Forest County Tot Mig-Same St",115,209,3461
55,041,97,003,WI,"Forest County Tot Mig-Diff St",54,91,2134
55,041,55,041,WI,"Forest County Non-Migrants",3231,7230,136954
55,041,55,085,WI,"Oneida County",13,24,305
55,041,55,073,WI,"Marathon County",10,26,523
55,041,55,083,WI,"Oconto County",10,19,289
55,041,58,000,SS,"Other Flows - Same State",82,140,2344
55,041,59,000,DS,"Other Flows - Diff State",54,91,2134
55,043,96,000,WI,"Grant County Tot Mig-US & For",1230,1981,34667
55,043,97,000,WI,"Grant County Tot Mig-US",1230,1981,34667
55,043,97,001,WI,"Grant County Tot Mig-Same St",792,1278,22090
55,043,97,003,WI,"Grant County Tot Mig-Diff St",438,703,12577
55,043,55,043,WI,"Grant County Non-Migrants",18320,41564,752784
55,043,55,025,WI,"Dane County",188,247,5443
55,043,55,049,WI,"Iowa County",93,168,2451
55,043,19,061,IA,"Dubuque County",81,134,2136
55,043,55,023,WI,"Crawford County",79,138,1922
55,043,55,065,WI,"Lafayette County",69,137,1914
55,043,55,103,WI,"Richland County",53,93,1519
55,043,55,063,WI,"La Crosse County",41,48,880
55,043,55,079,WI,"Milwaukee County",30,40,904
55,043,55,111,WI,"Sauk County",25,41,621
55,043,55,105,WI,"Rock County",22,36,713
55,043,17,085,IL,"Jo Daviess County",21,34,479
55,043,55,139,WI,"Winnebago County",15,24,638
55,043,55,101,WI,"Racine County",12,16,272
55,043,55,123,WI,"Vernon County",11,30,310
55,043,17,201,IL,"Winnebago County",10,12,369
55,043,55,055,WI,"Jefferson County",10,15,372
55,043,55,133,WI,"Waukesha County",10,16,344
55,043,58,000,SS,"Other Flows - Same State",134,229,3785
55,043,59,000,DS,"Other Flows - Diff State",326,523,9592
55,043,59,001,DS,"Other Flows - Northeast",20,37,443
55,043,59,003,DS,"Other Flows - Midwest",160,247,4364
55,043,59,005,DS,"Other Flows - South",79,145,2729
55,043,59,007,DS,"Other Flows - West",67,94,2057
55,045,96,000,WI,"Green County Tot Mig-US & For",865,1540,28484
55,045,97,000,WI,"Green County Tot Mig-US",865,1540,28484
55,045,97,001,WI,"Green County Tot Mig-Same St",599,1037,19429
55,045,97,003,WI,"Green County Tot Mig-Diff St",266,503,9056
55,045,55,045,WI,"Green County Non-Migrants",13469,30061,622223
55,045,55,025,WI,"Dane County",237,371,8157
55,045,55,105,WI,"Rock County",119,220,4035
55,045,55,065,WI,"Lafayette County",66,128,1513
55,045,17,177,IL,"Stephenson County",47,95,1122
55,045,17,201,IL,"Winnebago County",21,33,635
55,045,55,043,WI,"Grant County",16,34,443
55,045,55,079,WI,"Milwaukee County",16,16,368
55,045,55,111,WI,"Sauk County",12,22,453
55,045,55,049,WI,"Iowa County",10,20,294
55,045,55,139,WI,"Winnebago County",10,17,342
55,045,58,000,SS,"Other Flows - Same State",113,209,3825
55,045,59,000,DS,"Other Flows - Diff State",198,375,7299
55,045,59,001,DS,"Other Flows - Northeast",11,22,419
55,045,59,003,DS,"Other Flows - Midwest",99,194,3576
55,045,59,005,DS,"Other Flows - South",57,114,2555
55,045,59,007,DS,"Other Flows - West",31,45,750
55,047,96,000,WI,"Green Lake Coun Tot Mig-US & For",580,1024,17665
55,047,97,000,WI,"Green Lake Coun Tot Mig-US",580,1024,17665
55,047,97,001,WI,"Green Lake Coun Tot Mig-Same St",462,805,13223
55,047,97,003,WI,"Green Lake Coun Tot Mig-Diff St",118,219,4443
55,047,55,047,WI,"Green Lake Coun Non-Migrants",7555,16534,318627
55,047,55,139,WI,"Winnebago County",109,180,3390
55,047,55,039,WI,"Fond Du Lac County",95,156,2547
55,047,55,137,WI,"Waushara County",45,100,1311
55,047,55,077,WI,"Marquette County",31,52,667
55,047,55,021,WI,"Columbia County",26,40,628
55,047,55,027,WI,"Dodge County",23,35,731
55,047,55,025,WI,"Dane County",19,25,638
55,047,55,079,WI,"Milwaukee County",14,18,242
55,047,55,087,WI,"Outagamie County",12,29,323
55,047,55,135,WI,"Waupaca County",11,30,233
55,047,58,000,SS,"Other Flows - Same State",77,140,2513
55,047,59,000,DS,"Other Flows - Diff State",118,219,4443
55,049,96,000,WI,"Iowa County Tot Mig-US & For",591,1032,20144
55,049,97,000,WI,"Iowa County Tot Mig-US",591,1032,20144
55,049,97,001,WI,"Iowa County Tot Mig-Same St",486,850,16028
55,049,97,003,WI,"Iowa County Tot Mig-Diff St",105,182,4117
55,049,55,049,WI,"Iowa County Non-Migrants",8130,18543,385317
55,049,55,025,WI,"Dane County",223,342,7252
55,049,55,043,WI,"Grant County",71,123,2135
55,049,55,111,WI,"Sauk County",37,68,1258
55,049,55,065,WI,"Lafayette County",32,69,1021
55,049,55,103,WI,"Richland County",25,50,855
55,049,55,045,WI,"Green County",13,24,436
55,049,58,000,SS,"Other Flows - Same State",85,174,3071
55,049,59,000,DS,"Other Flows - Diff State",105,182,4117
55,051,96,000,WI,"Iron County Tot Mig-US & For",172,291,5175
55,051,97,000,WI,"Iron County Tot Mig-US",172,291,5175
55,051,97,001,WI,"Iron County Tot Mig-Same St",83,149,2808
55,051,97,003,WI,"Iron County Tot Mig-Diff St",89,142,2367
55,051,55,051,WI,"Iron County Non-Migrants",2392,4935,86217
55,051,26,053,MI,"Gogebic County",37,57,868
55,051,58,000,SS,"Other Flows - Same State",83,149,2808
55,051,59,000,DS,"Other Flows - Diff State",52,85,1499
55,053,96,000,WI,"Jackson County Tot Mig-US & For",474,816,20083
55,053,97,000,WI,"Jackson County Tot Mig-US",474,816,20083
55,053,97,001,WI,"Jackson County Tot Mig-Same St",359,643,9114
55,053,97,003,WI,"Jackson County Tot Mig-Diff St",115,173,10969
55,053,55,053,WI,"Jackson County Non-Migrants",6864,15043,263329
55,053,55,063,WI,"La Crosse County",54,71,1026
55,053,55,121,WI,"Trempealeau County",53,101,1193
55,053,55,035,WI,"Eau Claire County",38,69,720
55,053,55,081,WI,"Monroe County",37,75,1205
55,053,55,025,WI,"Dane County",31,42,825
55,053,55,019,WI,"Clark County",25,58,772
55,053,55,079,WI,"Milwaukee County",10,18,290
55,053,58,000,SS,"Other Flows - Same State",111,209,3083
55,053,59,000,DS,"Other Flows - Diff State",115,173,10969
55,055,96,000,WI,"Jefferson Count Tot Mig-US & For",2330,4167,87404
55,055,97,000,WI,"Jefferson Count Tot Mig-US",2314,4136,86802
55,055,97,001,WI,"Jefferson Count Tot Mig-Same St",1804,3218,68363
55,055,97,003,WI,"Jefferson Count Tot Mig-Diff St",510,918,18439
55,055,98,000,WI,"Jefferson Count Tot Mig-Foreign",16,31,602
55,055,55,055,WI,"Jefferson Count Non-Migrants",29329,65154,1442267
55,055,55,027,WI,"Dodge County",403,809,15257
55,055,55,025,WI,"Dane County",372,614,17146
55,055,55,133,WI,"Waukesha County",299,556,12551
55,055,55,079,WI,"Milwaukee County",152,229,4674
55,055,55,105,WI,"Rock County",126,210,4182
55,055,55,127,WI,"Walworth County",115,196,3095
55,055,55,021,WI,"Columbia County",29,52,1173
55,055,17,031,IL,"Cook County",21,35,470
55,055,55,101,WI,"Racine County",21,36,542
55,055,55,139,WI,"Winnebago County",21,36,662
55,055,55,131,WI,"Washington County",17,28,494
55,055,55,001,WI,"Adams County",13,22,264
55,055,55,063,WI,"La Crosse County",13,17,305
55,055,55,039,WI,"Fond Du Lac County",11,28,375
55,055,55,059,WI,"Kenosha County",11,15,321
55,055,27,053,MN,"Hennepin County",10,14,331
55,055,55,009,WI,"Brown County",10,19,635
55,055,55,111,WI,"Sauk County",10,22,502
55,055,58,000,SS,"Other Flows - Same State",181,329,6185
55,055,59,000,DS,"Other Flows - Diff State",479,869,17638
55,055,59,001,DS,"Other Flows - Northeast",36,58,1243
55,055,59,003,DS,"Other Flows - Midwest",174,317,6497
55,055,59,005,DS,"Other Flows - South",169,329,6782
55,055,59,007,DS,"Other Flows - West",100,165,3116
55,055,57,009,FR,"Foreign - Other flows",16,31,602
55,057,96,000,WI,"Juneau County Tot Mig-US & For",692,1221,18017
55,057,97,000,WI,"Juneau County Tot Mig-US",692,1221,18017
55,057,97,001,WI,"Juneau County Tot Mig-Same St",515,880,13294
55,057,97,003,WI,"Juneau County Tot Mig-Diff St",177,341,4723
55,057,55,057,WI,"Juneau County Non-Migrants",9464,20710,349983
55,057,55,111,WI,"Sauk County",109,193,2610
55,057,55,081,WI,"Monroe County",68,130,1749
55,057,55,025,WI,"Dane County",41,60,1263
55,057,55,001,WI,"Adams County",36,60,935
55,057,55,063,WI,"La Crosse County",34,46,705
55,057,55,021,WI,"Columbia County",25,40,550
55,057,55,141,WI,"Wood County",25,47,872
55,057,55,123,WI,"Vernon County",23,35,656
55,057,55,079,WI,"Milwaukee County",14,19,290
55,057,55,103,WI,"Richland County",13,32,332
55,057,55,105,WI,"Rock County",10,22,262
55,057,58,000,SS,"Other Flows - Same State",117,196,3071
55,057,59,000,DS,"Other Flows - Diff State",177,341,4723
55,059,96,000,WI,"Kenosha County Tot Mig-US & For",3670,7029,145153
55,059,97,000,WI,"Kenosha County Tot Mig-US",3644,6981,144284
55,059,97,001,WI,"Kenosha County Tot Mig-Same St",1700,3211,64831
55,059,97,003,WI,"Kenosha County Tot Mig-Diff St",1944,3770,79452
55,059,98,000,WI,"Kenosha County Tot Mig-Foreign",26,48,869
55,059,55,059,WI,"Kenosha County Non-Migrants",56060,124650,2818226
55,059,55,101,WI,"Racine County",737,1456,28236
55,059,17,097,IL,"Lake County",426,809,19470
55,059,55,079,WI,"Milwaukee County",256,393,9383
55,059,55,127,WI,"Walworth County",184,378,6729
55,059,17,031,IL,"Cook County",183,289,6589
55,059,55,133,WI,"Waukesha County",74,124,3356
55,059,04,013,AZ,"Maricopa County",66,120,2214
55,059,55,025,WI,"Dane County",61,89,1790
55,059,17,111,IL,"Mchenry County",56,100,2223
55,059,17,043,IL,"Du Page County",36,66,1588
55,059,32,003,NV,"Clark County",25,48,815
55,059,55,009,WI,"Brown County",23,48,886
55,059,55,131,WI,"Washington County",22,50,1074
55,059,06,073,CA,"San Diego County",18,27,345
55,059,55,105,WI,"Rock County",18,44,527
55,059,17,089,IL,"Kane County",17,23,517
55,059,55,001,WI,"Adams County",17,44,732
55,059,55,055,WI,"Jefferson County",16,36,607
55,059,57,005,FR,"Foreign - APO/FPO ZIPs",16,25,286
55,059,27,053,MN,"Hennepin County",15,30,1027
55,059,55,111,WI,"Sauk County",14,32,836
55,059,55,139,WI,"Winnebago County",14,24,350
55,059,12,011,FL,"Broward County",13,24,458
55,059,55,027,WI,"Dodge County",13,30,696
55,059,12,095,FL,"Orange County",12,20,637
55,059,18,097,IN,"Marion County",12,18,264
55,059,55,057,WI,"Juneau County",12,28,338
55,059,55,087,WI,"Outagamie County",12,24,479
55,059,12,103,FL,"Pinellas County",11,12,325
55,059,06,059,CA,"Orange County",10,23,530
55,059,12,115,FL,"Sarasota County",10,23,1011
55,059,48,439,TX,"Tarrant County",10,16,335
55,059,55,097,WI,"Portage County",10,20,361
55,059,58,000,SS,"Other Flows - Same State",217,391,8450
55,059,59,000,DS,"Other Flows - Diff State",1024,2122,41104
55,059,59,001,DS,"Other Flows - Northeast",81,147,3391
55,059,59,003,DS,"Other Flows - Midwest",328,735,14020
55,059,59,005,DS,"Other Flows - South",444,926,16749
55,059,59,007,DS,"Other Flows - West",171,314,6944
55,059,57,009,FR,"Foreign - Other flows",10,23,583
55,061,96,000,WI,"Kewaunee County Tot Mig-US & For",351,609,11988
55,061,97,000,WI,"Kewaunee County Tot Mig-US",351,609,11988
55,061,97,001,WI,"Kewaunee County Tot Mig-Same St",288,496,9565
55,061,97,003,WI,"Kewaunee County Tot Mig-Diff St",63,113,2423
55,061,55,061,WI,"Kewaunee County Non-Migrants",6875,15500,301236
55,061,55,009,WI,"Brown County",154,268,5634
55,061,55,029,WI,"Door County",42,77,1398
55,061,55,071,WI,"Manitowoc County",23,34,623
55,061,58,000,SS,"Other Flows - Same State",69,117,1911
55,061,59,000,DS,"Other Flows - Diff State",63,113,2423
55,063,96,000,WI,"La Crosse Count Tot Mig-US & For",2518,4205,86053
55,063,97,000,WI,"La Crosse Count Tot Mig-US",2494,4165,85521
55,063,97,001,WI,"La Crosse Count Tot Mig-Same St",1270,2101,38510
55,063,97,003,WI,"La Crosse Count Tot Mig-Diff St",1224,2064,47011
55,063,98,000,WI,"La Crosse Count Tot Mig-Foreign",24,40,532
55,063,55,063,WI,"La Crosse Count Non-Migrants",38697,83908,1865835
55,063,55,081,WI,"Monroe County",187,346,4963
55,063,55,025,WI,"Dane County",175,244,4967
55,063,55,123,WI,"Vernon County",156,288,4967
55,063,27,055,MN,"Houston County",115,196,4241
55,063,55,121,WI,"Trempealeau County",114,218,3573
55,063,27,053,MN,"Hennepin County",88,110,3040
55,063,55,079,WI,"Milwaukee County",54,74,1479
55,063,27,123,MN,"Ramsey County",49,72,1268
55,063,27,109,MN,"Olmsted County",48,67,1475
55,063,27,169,MN,"Winona County",46,84,1423
55,063,55,133,WI,"Waukesha County",46,63,1280
55,063,55,053,WI,"Jackson County",41,68,1407
55,063,55,035,WI,"Eau Claire County",38,55,1251
55,063,55,023,WI,"Crawford County",33,59,1098
55,063,27,037,MN,"Dakota County",31,45,1066
55,063,17,031,IL,"Cook County",26,32,752
55,063,55,009,WI,"Brown County",26,35,473
55,063,55,073,WI,"Marathon County",25,50,996
55,063,55,087,WI,"Outagamie County",25,37,917
55,063,55,043,WI,"Grant County",23,27,453
55,063,17,043,IL,"Du Page County",20,30,831
55,063,55,139,WI,"Winnebago County",20,32,671
55,063,04,013,AZ,"Maricopa County",18,26,597
55,063,55,141,WI,"Wood County",18,25,577
55,063,55,005,WI,"Barron County",17,39,394
55,063,27,163,MN,"Washington County",16,30,901
55,063,55,101,WI,"Racine County",16,26,521
55,063,27,049,MN,"Goodhue County",13,30,597
55,063,55,027,WI,"Dodge County",13,18,355
55,063,55,057,WI,"Juneau County",13,14,284
55,063,55,109,WI,"St Croix County",13,18,516
55,063,57,005,FR,"Foreign - APO/FPO ZIPs",13,16,343
55,063,55,011,WI,"Buffalo County",12,15,392
55,063,55,059,WI,"Kenosha County",12,17,252
55,063,55,111,WI,"Sauk County",12,20,492
55,063,19,005,IA,"Allamakee County",11,19,342
55,063,32,003,NV,"Clark County",11,17,358
55,063,55,017,WI,"Chippewa County",11,23,421
55,063,06,037,CA,"Los Angeles County",10,12,228
55,063,06,073,CA,"San Diego County",10,16,248
55,063,19,153,IA,"Polk County",10,16,250
55,063,55,021,WI,"Columbia County",10,15,307
55,063,55,033,WI,"Dunn County",10,21,362
55,063,58,000,SS,"Other Flows - Same State",150,254,5140
55,063,59,000,DS,"Other Flows - Diff State",702,1262,29392
55,063,59,001,DS,"Other Flows - Northeast",40,63,1177
55,063,59,003,DS,"Other Flows - Midwest",285,567,12301
55,063,59,005,DS,"Other Flows - South",202,347,9626
55,063,59,007,DS,"Other Flows - West",175,285,6287
55,063,57,009,FR,"Foreign - Other flows",11,24,188
55,065,96,000,WI,"Lafayette Count Tot Mig-US & For",369,625,10569
55,065,97,000,WI,"Lafayette Count Tot Mig-US",369,625,10569
55,065,97,001,WI,"Lafayette Count Tot Mig-Same St",276,444,7886
55,065,97,003,WI,"Lafayette Count Tot Mig-Diff St",93,181,2683
55,065,55,065,WI,"Lafayette Count Non-Migrants",5629,12973,205749
55,065,55,025,WI,"Dane County",87,112,2308
55,065,55,043,WI,"Grant County",59,103,1581
55,065,55,045,WI,"Green County",46,85,1363
55,065,55,049,WI,"Iowa County",22,35,533
55,065,19,061,IA,"Dubuque County",13,25,352
55,065,17,085,IL,"Jo Daviess County",12,29,349
55,065,55,105,WI,"Rock County",10,15,258
55,065,58,000,SS,"Other Flows - Same State",52,94,1842
55,065,59,000,DS,"Other Flows - Diff State",68,127,1982
55,067,96,000,WI,"Langlade County Tot Mig-US & For",466,789,13016
55,067,97,000,WI,"Langlade County Tot Mig-US",466,789,13016
55,067,97,001,WI,"Langlade County Tot Mig-Same St",352,592,9415
55,067,97,003,WI,"Langlade County Tot Mig-Diff St",114,197,3600
55,067,55,067,WI,"Langlade County Non-Migrants",7608,16660,300624
55,067,55,073,WI,"Marathon County",64,123,1540
