"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
02,020,49,011,UT,"Davis County",26,68,1063
02,020,02,068,AK,"Denali Borough",25,36,822
02,020,37,191,NC,"Wayne County",25,59,880
02,020,40,109,OK,"Oklahoma County",25,62,1241
02,020,06,071,CA,"San Bernardino Count",24,50,932
02,020,08,005,CO,"Arapahoe County",24,72,1013
02,020,35,035,NM,"Otero County",24,53,762
02,020,41,047,OR,"Marion County",24,49,1215
02,020,53,035,WA,"Kitsap County",24,39,848
02,020,02,016,AK,"Aleutians West Censu",23,29,640
02,020,41,029,OR,"Jackson County",23,47,853
02,020,48,157,TX,"Fort Bend County",23,77,3482
02,020,17,031,IL,"Cook County",22,34,798
02,020,20,173,KS,"Sedgwick County",21,52,644
02,020,48,439,TX,"Tarrant County",21,36,1252
02,020,48,485,TX,"Wichita County",21,60,808
02,020,04,003,AZ,"Cochise County",20,43,1051
02,020,24,003,MD,"Anne Arundel County",20,46,674
02,020,35,009,NM,"Curry County",20,58,705
02,020,48,113,TX,"Dallas County",20,32,797
02,020,51,059,VA,"Fairfax County",20,45,1021
02,020,13,215,GA,"Muscogee County",19,49,699
02,020,17,163,IL,"St Clair County",19,50,917
02,020,27,053,MN,"Hennepin County",19,28,912
02,020,30,031,MT,"Gallatin County",19,26,385
02,020,48,141,TX,"El Paso County",19,52,723
02,020,02,220,AK,"Sitka Borough",18,32,683
02,020,02,270,AK,"Wade Hampton Census",18,52,356
02,020,22,115,LA,"Vernon Parish",18,62,585
02,020,25,017,MA,"Middlesex County",18,26,482
02,020,31,153,NE,"Sarpy County",18,55,827
02,020,06,083,CA,"Santa Barbara County",17,32,415
02,020,12,095,FL,"Orange County",17,44,529
02,020,28,047,MS,"Harrison County",17,40,612
02,020,38,101,ND,"Ward County",17,44,592
02,020,48,027,TX,"Bell County",17,27,340
02,020,49,057,UT,"Weber County",17,49,467
02,020,51,650,VA,Hampton,17,37,612
02,020,02,290,AK,"Yukon Koyukuk Census",16,25,454
02,020,06,029,CA,"Kern County",16,41,774
02,020,08,031,CO,"Denver County",16,18,508
02,020,02,185,AK,"North Slope Borough",15,28,820
02,020,02,240,AK,"Southeast Fairbanks",15,24,295
02,020,15,001,HI,"Hawaii County",15,29,977
02,020,16,055,ID,"Kootenai County",15,29,626
02,020,30,029,MT,"Flathead County",15,23,439
02,020,47,157,TN,"Shelby County",15,28,874
02,020,49,049,UT,"Utah County",15,30,462
02,020,53,029,WA,"Island County",15,34,721
02,020,04,025,AZ,"Yavapai County",14,31,793
02,020,06,075,CA,"San Francisco County",14,18,550
02,020,06,111,CA,"Ventura County",14,25,625
02,020,08,001,CO,"Adams County",14,38,1097
02,020,08,013,CO,"Boulder County",14,19,746
02,020,12,033,FL,"Escambia County",14,21,460
02,020,21,047,KY,"Christian County",14,40,361
02,020,48,453,TX,"Travis County",14,23,559
02,020,02,130,AK,"Ketchikan Gateway Bo",13,21,438
02,020,02,164,AK,"Lake And Peninsula B",13,26,453
02,020,04,005,AZ,"Coconino County",13,21,439
02,020,06,053,CA,"Monterey County",13,25,550
02,020,08,069,CO,"Larimer County",13,18,278
02,020,12,086,FL,"Miami Dade County",13,33,354
02,020,51,700,VA,"Newport News",13,37,445
02,020,01,101,AL,"Montgomery County",12,37,624
02,020,08,035,CO,"Douglas County",12,24,865
02,020,12,103,FL,"Pinellas County",12,25,476
02,020,34,005,NJ,"Burlington County",12,28,421
02,020,47,125,TN,"Montgomery County",12,36,430
02,020,53,009,WA,"Clallam County",12,23,730
02,020,11,001,DC,"District Of Columbia",11,18,499
02,020,12,009,FL,"Brevard County",11,29,465
02,020,12,011,FL,"Broward County",11,23,546
02,020,12,099,FL,"Palm Beach County",11,22,487
02,020,13,179,GA,"Liberty County",11,22,283
02,020,16,027,ID,"Canyon County",11,20,511
02,020,30,063,MT,"Missoula County",11,14,461
02,020,39,035,OH,"Cuyahoga County",11,19,304
02,020,39,049,OH,"Franklin County",11,21,346
02,020,41,003,OR,"Benton County",11,22,379
02,020,45,079,SC,"Richland County",11,26,398
02,020,48,355,TX,"Nueces County",11,15,283
02,020,53,005,WA,"Benton County",11,19,725
02,020,06,001,CA,"Alameda County",10,21,412
02,020,06,081,CA,"San Mateo County",10,17,291
02,020,13,245,GA,"Richmond County",10,29,304
02,020,20,091,KS,"Johnson County",10,17,401
02,020,21,093,KY,"Hardin County",10,34,301
02,020,27,123,MN,"Ramsey County",10,24,249
02,020,36,045,NY,"Jefferson County",10,34,351
02,020,40,031,OK,"Comanche County",10,23,280
02,020,41,033,OR,"Josephine County",10,20,384
02,020,41,035,OR,"Klamath County",10,14,455
02,020,41,043,OR,"Linn County",10,27,333
02,020,45,019,SC,"Charleston County",10,31,236
02,020,46,093,SD,"Meade County",10,27,346
02,020,48,339,TX,"Montgomery County",10,27,1026
02,020,51,199,VA,"York County",10,29,555
02,020,58,000,SS,"Other Flows - Same State",33,46,923
02,020,59,000,DS,"Other Flows - Diff State",2303,4708,93840
02,020,59,001,DS,"Other Flows - Northeast",314,587,11984
02,020,59,003,DS,"Other Flows - Midwest",532,1130,22148
02,020,59,005,DS,"Other Flows - South",887,1948,37376
02,020,59,007,DS,"Other Flows - West",570,1043,22333
02,020,57,009,FR,"Foreign - Other flows",77,135,4974
02,050,96,000,AK,"Bethel Census A Tot Mig-US & For",286,568,11722
02,050,97,000,AK,"Bethel Census A Tot Mig-US",286,568,11722
02,050,97,001,AK,"Bethel Census A Tot Mig-Same St",195,403,7434
02,050,97,003,AK,"Bethel Census A Tot Mig-Diff St",91,165,4288
02,050,02,050,AK,"Bethel Census A Non-Migrants",4228,11251,140906
02,050,02,020,AK,"Anchorage Borough",85,157,3170
02,050,02,270,AK,"Wade Hampton Census",27,65,686
02,050,02,090,AK,"Fairbanks North Star",18,24,902
02,050,02,170,AK,"Matanuska Susitna Bo",12,29,398
02,050,02,122,AK,"Kenai Peninsula Boro",10,25,405
02,050,58,000,SS,"Other Flows - Same State",43,103,1872
02,050,59,000,DS,"Other Flows - Diff State",91,165,4288
02,050,59,001,DS,"Other Flows - Northeast",13,21,532
02,050,59,003,DS,"Other Flows - Midwest",13,28,571
02,050,59,005,DS,"Other Flows - South",16,29,772
02,050,59,007,DS,"Other Flows - West",49,87,2413
02,060,96,000,AK,"Bristol Bay Bor Tot Mig-US & For",75,122,2603
02,060,97,000,AK,"Bristol Bay Bor Tot Mig-US",75,122,2603
02,060,97,001,AK,"Bristol Bay Bor Tot Mig-Same St",39,64,1430
02,060,97,003,AK,"Bristol Bay Bor Tot Mig-Diff St",36,58,1173
02,060,02,060,AK,"Bristol Bay Bor Non-Migrants",388,879,20233
02,060,02,020,AK,"Anchorage Borough",20,28,499
02,060,58,000,SS,"Other Flows - Same State",19,36,931
02,060,59,000,DS,"Other Flows - Diff State",36,58,1173
02,068,96,000,AK,"Denali Borough Tot Mig-US & For",151,233,5570
02,068,97,000,AK,"Denali Borough Tot Mig-US",151,233,5570
02,068,97,001,AK,"Denali Borough Tot Mig-Same St",63,106,2606
02,068,97,003,AK,"Denali Borough Tot Mig-Diff St",88,127,2964
02,068,02,068,AK,"Denali Borough Non-Migrants",688,1413,37484
02,068,02,090,AK,"Fairbanks North Star",19,30,796
02,068,02,020,AK,"Anchorage Borough",17,27,568
02,068,02,170,AK,"Matanuska Susitna Bo",10,22,378
02,068,58,000,SS,"Other Flows - Same State",17,27,864
02,068,59,000,DS,"Other Flows - Diff State",88,127,2964
02,070,96,000,AK,"Dillingham Cens Tot Mig-US & For",128,245,5612
02,070,97,000,AK,"Dillingham Cens Tot Mig-US",128,245,5612
02,070,97,001,AK,"Dillingham Cens Tot Mig-Same St",89,182,4155
02,070,97,003,AK,"Dillingham Cens Tot Mig-Diff St",39,63,1457
02,070,02,070,AK,"Dillingham Cens Non-Migrants",1266,3185,47468
02,070,02,020,AK,"Anchorage Borough",38,73,1641
02,070,02,090,AK,"Fairbanks North Star",10,23,570
02,070,58,000,SS,"Other Flows - Same State",41,86,1944
02,070,59,000,DS,"Other Flows - Diff State",39,63,1457
02,090,96,000,AK,"Fairbanks North Tot Mig-US & For",3719,8226,129505
02,090,97,000,AK,"Fairbanks North Tot Mig-US",3574,7912,124796
02,090,97,001,AK,"Fairbanks North Tot Mig-Same St",710,1375,27900
02,090,97,003,AK,"Fairbanks North Tot Mig-Diff St",2864,6537,96896
02,090,98,000,AK,"Fairbanks North Tot Mig-Foreign",145,314,4709
02,090,02,090,AK,"Fairbanks North Non-Migrants",28171,62093,1485669
02,090,02,020,AK,"Anchorage Borough",348,671,15214
02,090,57,005,FR,"Foreign - APO/FPO ZIPs",122,278,4158
02,090,37,051,NC,"Cumberland County",80,206,2309
02,090,53,053,WA,"Pierce County",77,205,2544
02,090,02,290,AK,"Yukon Koyukuk Census",66,121,1795
02,090,02,170,AK,"Matanuska Susitna Bo",55,141,1977
02,090,04,013,AZ,"Maricopa County",55,103,1662
02,090,08,041,CO,"El Paso County",53,128,1775
02,090,53,033,WA,"King County",53,78,1882
02,090,48,027,TX,"Bell County",50,137,1532
02,090,48,029,TX,"Bexar County",50,139,1939
02,090,47,125,TN,"Montgomery County",40,123,1605
02,090,13,215,GA,"Muscogee County",39,110,1238
02,090,36,045,NY,"Jefferson County",38,114,1211
02,090,15,003,HI,"Honolulu County",36,85,1343
02,090,02,122,AK,"Kenai Peninsula Boro",35,66,1147
02,090,02,240,AK,"Southeast Fairbanks",31,47,1012
02,090,32,003,NV,"Clark County",31,61,1241
02,090,13,179,GA,"Liberty County",29,68,857
02,090,02,261,AK,"Valdez Cordova Censu",26,55,1050
02,090,22,115,LA,"Vernon Parish",25,82,895
02,090,40,031,OK,"Comanche County",24,64,951
02,090,48,141,TX,"El Paso County",24,69,839
02,090,02,110,AK,"Juneau Borough",23,37,665
02,090,01,045,AL,"Dale County",21,66,790
02,090,06,073,CA,"San Diego County",21,25,726
02,090,20,061,KS,"Geary County",20,59,671
02,090,41,051,OR,"Multnomah County",19,27,403
02,090,13,245,GA,"Richmond County",18,37,494
02,090,53,063,WA,"Spokane County",18,38,700
02,090,02,185,AK,"North Slope Borough",17,29,776
02,090,04,019,AZ,"Pima County",17,57,731
02,090,06,037,CA,"Los Angeles County",17,32,493
02,090,21,047,KY,"Christian County",17,39,417
02,090,51,700,VA,"Newport News",17,49,557
02,090,02,180,AK,"Nome Census Area",16,31,611
02,090,06,071,CA,"San Bernardino Count",16,28,479
02,090,48,201,TX,"Harris County",16,38,631
02,090,29,169,MO,"Pulaski County",15,42,530
02,090,32,031,NV,"Washoe County",15,24,480
02,090,02,050,AK,"Bethel Census Area",14,26,447
02,090,02,068,AK,"Denali Borough",14,27,674
02,090,04,003,AZ,"Cochise County",14,34,437
02,090,17,031,IL,"Cook County",14,23,331
02,090,30,013,MT,"Cascade County",14,34,379
02,090,35,035,NM,"Otero County",14,36,501
02,090,45,079,SC,"Richland County",14,29,353
02,090,12,091,FL,"Okaloosa County",13,29,330
02,090,16,001,ID,"Ada County",13,29,428
02,090,35,001,NM,"Bernalillo County",13,23,392
02,090,41,039,OR,"Lane County",13,25,277
02,090,48,441,TX,"Taylor County",13,25,378
02,090,49,011,UT,"Davis County",13,36,557
02,090,02,188,AK,"Northwest Arctic Bor",12,27,692
02,090,06,029,CA,"Kern County",12,26,477
02,090,08,013,CO,"Boulder County",12,19,407
02,090,45,085,SC,"Sumter County",12,28,354
02,090,48,485,TX,"Wichita County",12,41,435
02,090,02,130,AK,"Ketchikan Gateway Bo",11,22,422
02,090,06,059,CA,"Orange County",11,26,269
02,090,13,051,GA,"Chatham County",11,27,264
02,090,21,093,KY,"Hardin County",11,24,331
02,090,24,033,MD,"Prince George's Coun",11,26,285
02,090,38,101,ND,"Ward County",11,34,465
02,090,53,061,WA,"Snohomish County",11,29,397
02,090,53,073,WA,"Whatcom County",11,15,469
02,090,04,015,AZ,"Mohave County",10,22,419
02,090,06,067,CA,"Sacramento County",10,16,244
02,090,15,001,HI,"Hawaii County",10,18,363
02,090,31,153,NE,"Sarpy County",10,31,381
02,090,35,009,NM,"Curry County",10,19,245
02,090,40,109,OK,"Oklahoma County",10,19,378
02,090,41,067,OR,"Washington County",10,14,430
02,090,49,035,UT,"Salt Lake County",10,11,176
02,090,53,011,WA,"Clark County",10,14,303
02,090,53,067,WA,"Thurston County",10,39,382
02,090,58,000,SS,"Other Flows - Same State",42,75,1420
02,090,59,000,DS,"Other Flows - Diff State",1540,3383,53132
02,090,59,001,DS,"Other Flows - Northeast",171,363,5775
02,090,59,003,DS,"Other Flows - Midwest",331,705,11372
02,090,59,005,DS,"Other Flows - South",648,1480,20706
02,090,59,007,DS,"Other Flows - West",390,835,15278
02,090,57,009,FR,"Foreign - Other flows",23,36,551
02,100,96,000,AK,"Haines Borough Tot Mig-US & For",105,176,3253
02,100,97,000,AK,"Haines Borough Tot Mig-US",105,176,3253
02,100,97,001,AK,"Haines Borough Tot Mig-Same St",54,95,2209
02,100,97,003,AK,"Haines Borough Tot Mig-Diff St",51,81,1044
02,100,02,100,AK,"Haines Borough Non-Migrants",835,1719,32629
02,100,02,110,AK,"Juneau Borough",17,23,514
02,100,58,000,SS,"Other Flows - Same State",37,72,1695
02,100,59,000,DS,"Other Flows - Diff State",51,81,1044
02,110,96,000,AK,"Juneau Borough Tot Mig-US & For",1061,1896,44853
02,110,97,000,AK,"Juneau Borough Tot Mig-US",1037,1862,44199
02,110,97,001,AK,"Juneau Borough Tot Mig-Same St",346,619,14345
02,110,97,003,AK,"Juneau Borough Tot Mig-Diff St",691,1243,29854
02,110,98,000,AK,"Juneau Borough Tot Mig-Foreign",24,34,654
02,110,02,110,AK,"Juneau Borough Non-Migrants",10924,22823,653162
02,110,02,020,AK,"Anchorage Borough",141,278,6378
02,110,53,033,WA,"King County",49,60,1970
02,110,02,090,AK,"Fairbanks North Star",33,54,2197
02,110,02,170,AK,"Matanuska Susitna Bo",33,63,1028
02,110,02,220,AK,"Sitka Borough",24,31,754
02,110,02,280,AK,"Wrangell Petersburg",20,27,669
02,110,02,130,AK,"Ketchikan Gateway Bo",19,28,606
02,110,02,232,AK,"Skagway Hoonah Ango",18,31,710
02,110,02,100,AK,"Haines Borough",13,18,451
02,110,04,013,AZ,"Maricopa County",13,19,496
02,110,02,122,AK,"Kenai Peninsula Boro",12,23,327
02,110,32,003,NV,"Clark County",12,13,353
02,110,53,009,WA,"Clallam County",12,34,460
02,110,57,005,FR,"Foreign - APO/FPO ZIPs",12,13,239
02,110,41,051,OR,"Multnomah County",11,18,451
02,110,53,061,WA,"Snohomish County",10,15,412
02,110,53,063,WA,"Spokane County",10,14,484
02,110,58,000,SS,"Other Flows - Same State",33,66,1224
02,110,59,000,DS,"Other Flows - Diff State",574,1070,25229
02,110,59,001,DS,"Other Flows - Northeast",57,103,2039
02,110,59,003,DS,"Other Flows - Midwest",56,112,2556
02,110,59,005,DS,"Other Flows - South",116,204,4439
02,110,59,007,DS,"Other Flows - West",345,651,16195
02,110,57,009,FR,"Foreign - Other flows",12,21,415
02,122,96,000,AK,"Kenai Peninsula Tot Mig-US & For",1391,2546,47552
02,122,97,000,AK,"Kenai Peninsula Tot Mig-US",1378,2523,47199
02,122,97,001,AK,"Kenai Peninsula Tot Mig-Same St",569,1099,20653
02,122,97,003,AK,"Kenai Peninsula Tot Mig-Diff St",809,1424,26546
02,122,98,000,AK,"Kenai Peninsula Tot Mig-Foreign",13,23,353
02,122,02,122,AK,"Kenai Peninsula Non-Migrants",16092,36271,830034
02,122,02,020,AK,"Anchorage Borough",317,572,10910
02,122,02,170,AK,"Matanuska Susitna Bo",76,178,2879
02,122,02,090,AK,"Fairbanks North Star",67,103,2615
02,122,53,033,WA,"King County",32,58,833
02,122,04,013,AZ,"Maricopa County",31,35,1153
02,122,06,073,CA,"San Diego County",14,21,278
02,122,53,053,WA,"Pierce County",14,27,498
02,122,02,050,AK,"Bethel Census Area",11,21,295
02,122,02,110,AK,"Juneau Borough",11,23,449
02,122,02,150,AK,"Kodiak Island Boroug",11,25,560
02,122,02,261,AK,"Valdez Cordova Censu",11,30,500
02,122,41,051,OR,"Multnomah County",11,16,210
02,122,53,073,WA,"Whatcom County",11,20,258
02,122,08,013,CO,"Boulder County",10,11,175
02,122,15,001,HI,"Hawaii County",10,17,261
02,122,58,000,SS,"Other Flows - Same State",65,147,2445
02,122,59,000,DS,"Other Flows - Diff State",676,1219,22882
02,122,59,001,DS,"Other Flows - Northeast",39,59,835
02,122,59,003,DS,"Other Flows - Midwest",90,152,2928
02,122,59,005,DS,"Other Flows - South",162,308,6151
02,122,59,007,DS,"Other Flows - West",385,700,12968
02,122,57,009,FR,"Foreign - Other flows",13,23,353
02,130,96,000,AK,"Ketchikan Gatew Tot Mig-US & For",551,1032,21783
02,130,97,000,AK,"Ketchikan Gatew Tot Mig-US",551,1032,21783
02,130,97,001,AK,"Ketchikan Gatew Tot Mig-Same St",167,347,7831
02,130,97,003,AK,"Ketchikan Gatew Tot Mig-Diff St",384,685,13952
02,130,02,130,AK,"Ketchikan Gatew Non-Migrants",4567,9749,234732
02,130,02,020,AK,"Anchorage Borough",52,99,2947
02,130,02,110,AK,"Juneau Borough",33,73,1551
02,130,02,201,AK,"Prince Of Wales Oute",26,45,748
02,130,53,033,WA,"King County",21,28,695
02,130,41,039,OR,"Lane County",16,27,352
02,130,53,073,WA,"Whatcom County",15,26,989
02,130,53,061,WA,"Snohomish County",14,24,517
02,130,02,220,AK,"Sitka Borough",11,26,430
02,130,02,090,AK,"Fairbanks North Star",10,18,281
02,130,02,122,AK,"Kenai Peninsula Boro",10,20,511
02,130,02,280,AK,"Wrangell Petersburg",10,24,363
02,130,58,000,SS,"Other Flows - Same State",15,42,1000
02,130,59,000,DS,"Other Flows - Diff State",318,580,11400
02,130,59,001,DS,"Other Flows - Northeast",20,39,585
02,130,59,003,DS,"Other Flows - Midwest",28,53,1101
02,130,59,005,DS,"Other Flows - South",54,104,1792
02,130,59,007,DS,"Other Flows - West",216,384,7921
02,150,96,000,AK,"Kodiak Island B Tot Mig-US & For",612,1273,21332
02,150,97,000,AK,"Kodiak Island B Tot Mig-US",594,1246,20936
02,150,97,001,AK,"Kodiak Island B Tot Mig-Same St",207,439,6998
02,150,97,003,AK,"Kodiak Island B Tot Mig-Diff St",387,807,13937
02,150,98,000,AK,"Kodiak Island B Tot Mig-Foreign",18,27,397
02,150,02,150,AK,"Kodiak Island B Non-Migrants",4528,10637,199453
02,150,02,020,AK,"Anchorage Borough",125,243,3996
02,150,02,170,AK,"Matanuska Susitna Bo",18,41,633
02,150,02,122,AK,"Kenai Peninsula Boro",17,40,401
02,150,02,110,AK,"Juneau Borough",13,31,451
02,150,53,033,WA,"King County",13,21,588
02,150,02,090,AK,"Fairbanks North Star",10,18,267
02,150,06,073,CA,"San Diego County",10,15,298
02,150,58,000,SS,"Other Flows - Same State",24,66,1249
02,150,59,000,DS,"Other Flows - Diff State",364,771,13051
02,150,59,001,DS,"Other Flows - Northeast",29,61,1163
02,150,59,003,DS,"Other Flows - Midwest",35,78,1449
02,150,59,005,DS,"Other Flows - South",124,295,4839
02,150,59,007,DS,"Other Flows - West",176,337,5600
02,150,57,009,FR,"Foreign - Other flows",18,27,397
02,164,96,000,AK,"Lake And Penins Tot Mig-US & For",68,163,2350
02,164,97,000,AK,"Lake And Penins Tot Mig-US",68,163,2350
02,164,97,001,AK,"Lake And Penins Tot Mig-Same St",52,140,1757
02,164,97,003,AK,"Lake And Penins Tot Mig-Diff St",16,23,592
02,164,02,164,AK,"Lake And Penins Non-Migrants",379,935,11697
02,164,02,020,AK,"Anchorage Borough",22,51,583
02,164,58,000,SS,"Other Flows - Same State",30,89,1174
02,164,59,000,DS,"Other Flows - Diff State",16,23,592
02,170,96,000,AK,"Matanuska Susit Tot Mig-US & For",1561,2957,58043
02,170,97,000,AK,"Matanuska Susit Tot Mig-US",1541,2927,57388
02,170,97,001,AK,"Matanuska Susit Tot Mig-Same St",736,1358,28904
02,170,97,003,AK,"Matanuska Susit Tot Mig-Diff St",805,1569,28484
02,170,98,000,AK,"Matanuska Susit Tot Mig-Foreign",20,30,655
02,170,02,170,AK,"Matanuska Susit Non-Migrants",18272,43394,983721
02,170,02,020,AK,"Anchorage Borough",516,871,19640
02,170,02,122,AK,"Kenai Peninsula Boro",62,137,2524
02,170,02,090,AK,"Fairbanks North Star",47,93,1890
02,170,04,013,AZ,"Maricopa County",25,53,1113
02,170,53,033,WA,"King County",23,37,815
02,170,53,053,WA,"Pierce County",22,42,762
02,170,32,003,NV,"Clark County",20,43,1023
02,170,02,261,AK,"Valdez Cordova Censu",19,61,1379
02,170,02,050,AK,"Bethel Census Area",12,24,372
02,170,02,110,AK,"Juneau Borough",11,24,355
02,170,41,039,OR,"Lane County",10,13,144
02,170,49,049,UT,"Utah County",10,22,219
02,170,58,000,SS,"Other Flows - Same State",69,148,2744
02,170,59,000,DS,"Other Flows - Diff State",695,1359,24408
02,170,59,001,DS,"Other Flows - Northeast",42,66,1420
02,170,59,003,DS,"Other Flows - Midwest",129,260,5228
02,170,59,005,DS,"Other Flows - South",178,376,6956
02,170,59,007,DS,"Other Flows - West",346,657,10803
02,170,57,009,FR,"Foreign - Other flows",20,30,655
02,180,96,000,AK,"Nome Census Are Tot Mig-US & For",219,424,8878
02,180,97,000,AK,"Nome Census Are Tot Mig-US",219,424,8878
02,180,97,001,AK,"Nome Census Are Tot Mig-Same St",125,258,4989
02,180,97,003,AK,"Nome Census Are Tot Mig-Diff St",94,166,3889
02,180,02,180,AK,"Nome Census Are Non-Migrants",2408,5936,93450
02,180,02,020,AK,"Anchorage Borough",63,133,2467
02,180,02,090,AK,"Fairbanks North Star",16,35,506
02,180,02,122,AK,"Kenai Peninsula Boro",10,16,348
02,180,58,000,SS,"Other Flows - Same State",36,74,1668
02,180,59,000,DS,"Other Flows - Diff State",94,166,3889
02,185,96,000,AK,"North Slope Bor Tot Mig-US & For",232,465,13907
02,185,97,000,AK,"North Slope Bor Tot Mig-US",232,465,13907
02,185,97,001,AK,"North Slope Bor Tot Mig-Same St",143,304,8921
02,185,97,003,AK,"North Slope Bor Tot Mig-Diff St",89,161,4986
02,185,02,185,AK,"North Slope Bor Non-Migrants",2151,4892,108457
02,185,02,020,AK,"Anchorage Borough",65,131,4053
02,185,02,090,AK,"Fairbanks North Star",28,51,1342
02,185,02,122,AK,"Kenai Peninsula Boro",10,24,680
02,185,58,000,SS,"Other Flows - Same State",40,98,2846
02,185,59,000,DS,"Other Flows - Diff State",89,161,4986
02,188,96,000,AK,"Northwest Arcti Tot Mig-US & For",183,381,9246
