"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
40,015,40,039,OK,"Custer County",34,59,797
40,015,40,027,OK,"Cleveland County",27,44,590
40,015,40,075,OK,"Kiowa County",20,46,305
40,015,40,143,OK,"Tulsa County",16,26,378
40,015,40,011,OK,"Blaine County",13,28,286
40,015,40,137,OK,"Stephens County",11,16,267
40,015,40,119,OK,"Payne County",10,13,209
40,015,58,000,SS,"Other Flows - Same State",118,273,3045
40,015,59,000,DS,"Other Flows - Diff State",206,407,4366
40,017,96,000,OK,"Canadian County Tot Mig-US & For",2772,5518,95237
40,017,97,000,OK,"Canadian County Tot Mig-US",2756,5489,94779
40,017,97,001,OK,"Canadian County Tot Mig-Same St",2028,3913,62171
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",728,1576,32607
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",16,29,458
40,017,40,017,OK,"Canadian County Non-Migrants",28096,66841,1391923
40,017,40,109,OK,"Oklahoma County",1220,2199,36232
40,017,40,027,OK,"Cleveland County",222,409,7179
40,017,40,051,OK,"Grady County",80,198,2761
40,017,40,015,OK,"Caddo County",41,95,1179
40,017,40,073,OK,"Kingfisher County",34,82,1081
40,017,40,143,OK,"Tulsa County",33,66,1104
40,017,40,083,OK,"Logan County",31,67,1426
40,017,40,125,OK,"Pottawatomie County",30,65,974
40,017,40,011,OK,"Blaine County",28,71,643
40,017,40,039,OK,"Custer County",28,49,767
40,017,48,439,TX,"Tarrant County",27,57,1536
40,017,40,087,OK,"Mcclain County",23,59,884
40,017,40,119,OK,"Payne County",23,36,438
40,017,48,113,TX,"Dallas County",23,45,1023
40,017,40,031,OK,"Comanche County",17,31,476
40,017,48,121,TX,"Denton County",17,29,682
40,017,04,013,AZ,"Maricopa County",16,42,650
40,017,40,081,OK,"Lincoln County",14,41,464
40,017,48,201,TX,"Harris County",14,21,481
40,017,40,009,OK,"Beckham County",13,25,341
40,017,40,091,OK,"Mcintosh County",12,23,578
40,017,48,085,TX,"Collin County",11,20,1223
40,017,20,173,KS,"Sedgwick County",10,24,330
40,017,40,047,OK,"Garfield County",10,27,284
40,017,58,000,SS,"Other Flows - Same State",169,370,5358
40,017,59,000,DS,"Other Flows - Diff State",610,1338,26682
40,017,59,001,DS,"Other Flows - Northeast",34,65,1679
40,017,59,003,DS,"Other Flows - Midwest",145,338,6099
40,017,59,005,DS,"Other Flows - South",289,613,11404
40,017,59,007,DS,"Other Flows - West",142,322,7500
40,017,57,009,FR,"Foreign - Other flows",16,29,458
40,019,96,000,OK,"Carter County Tot Mig-US & For",968,1995,31846
40,019,97,000,OK,"Carter County Tot Mig-US",968,1995,31846
40,019,97,001,OK,"Carter County Tot Mig-Same St",566,1172,14806
40,019,97,003,OK,"Carter County Tot Mig-Diff St",402,823,17040
40,019,40,019,OK,"Carter County Non-Migrants",14180,32461,546597
40,019,40,109,OK,"Oklahoma County",92,162,1980
40,019,40,085,OK,"Love County",73,176,2003
40,019,40,027,OK,"Cleveland County",46,84,1200
40,019,40,095,OK,"Marshall County",33,75,785
40,019,40,069,OK,"Johnston County",32,65,849
40,019,40,137,OK,"Stephens County",32,57,808
40,019,40,099,OK,"Murray County",29,64,707
40,019,48,113,TX,"Dallas County",28,52,1102
40,019,48,121,TX,"Denton County",27,59,735
40,019,40,143,OK,"Tulsa County",26,47,1235
40,019,40,049,OK,"Garvin County",24,47,721
40,019,40,067,OK,"Jefferson County",21,53,449
40,019,40,013,OK,"Bryan County",20,42,559
40,019,48,439,TX,"Tarrant County",19,33,727
40,019,40,123,OK,"Pontotoc County",18,28,371
40,019,48,097,TX,"Cooke County",14,32,626
40,019,40,125,OK,"Pottawatomie County",13,21,327
40,019,48,181,TX,"Grayson County",13,19,395
40,019,48,085,TX,"Collin County",11,23,369
40,019,40,119,OK,"Payne County",10,16,128
40,019,58,000,SS,"Other Flows - Same State",97,235,2684
40,019,59,000,DS,"Other Flows - Diff State",290,605,13085
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",1000,2025,23789
40,021,97,000,OK,"Cherokee County Tot Mig-US",1000,2025,23789
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",661,1367,14873
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",339,658,8916
40,021,40,021,OK,"Cherokee County Non-Migrants",11067,25944,352680
40,021,40,143,OK,"Tulsa County",133,243,2990
40,021,40,101,OK,"Muskogee County",84,168,1850
40,021,40,001,OK,"Adair County",60,148,1249
40,021,40,145,OK,"Wagoner County",51,107,1273
40,021,40,097,OK,"Mayes County",43,115,940
40,021,40,135,OK,"Sequoyah County",32,74,809
40,021,40,041,OK,"Delaware County",31,67,758
40,021,40,109,OK,"Oklahoma County",28,54,902
40,021,40,131,OK,"Rogers County",23,43,585
40,021,40,111,OK,"Okmulgee County",17,37,342
40,021,05,007,AR,"Benton County",16,35,388
40,021,40,027,OK,"Cleveland County",15,31,295
40,021,40,147,OK,"Washington County",13,25,297
40,021,05,143,AR,"Washington County",10,18,180
40,021,40,037,OK,"Creek County",10,16,208
40,021,40,079,OK,"Le Flore County",10,12,237
40,021,58,000,SS,"Other Flows - Same State",111,227,2139
40,021,59,000,DS,"Other Flows - Diff State",313,605,8348
40,021,59,001,DS,"Other Flows - Northeast",12,24,387
40,021,59,003,DS,"Other Flows - Midwest",70,133,1860
40,021,59,005,DS,"Other Flows - South",171,327,4769
40,021,59,007,DS,"Other Flows - West",60,121,1332
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",293,654,6563
40,023,97,000,OK,"Choctaw County Tot Mig-US",293,654,6563
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",133,325,2813
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",160,329,3750
40,023,40,023,OK,"Choctaw County Non-Migrants",4161,9741,112005
40,023,48,277,TX,"Lamar County",35,76,766
40,023,40,013,OK,"Bryan County",30,69,496
40,023,40,089,OK,"Mccurtain County",22,55,477
40,023,40,127,OK,"Pushmataha County",20,52,396
40,023,40,109,OK,"Oklahoma County",16,33,354
40,023,58,000,SS,"Other Flows - Same State",45,116,1090
40,023,59,000,DS,"Other Flows - Diff State",125,253,2984
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",98,231,2581
40,025,97,000,OK,"Cimarron County Tot Mig-US",98,231,2581
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",46,119,1247
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",52,112,1334
40,025,40,025,OK,"Cimarron County Non-Migrants",959,2234,25700
40,025,40,139,OK,"Texas County",14,39,385
40,025,58,000,SS,"Other Flows - Same State",32,80,863
40,025,59,000,DS,"Other Flows - Diff State",52,112,1334
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",7677,14606,248986
40,027,97,000,OK,"Cleveland Count Tot Mig-US",7581,14417,246371
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",4871,9242,147560
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2710,5175,98811
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",96,189,2614
40,027,40,027,OK,"Cleveland Count Non-Migrants",67542,150943,3249521
40,027,40,109,OK,"Oklahoma County",3027,5486,87737
40,027,40,087,OK,"Mcclain County",242,522,8008
40,027,40,143,OK,"Tulsa County",226,363,7384
40,027,40,017,OK,"Canadian County",194,398,7112
40,027,40,051,OK,"Grady County",177,413,6894
40,027,40,125,OK,"Pottawatomie County",167,383,5202
40,027,48,113,TX,"Dallas County",131,204,4055
40,027,48,201,TX,"Harris County",89,136,3478
40,027,48,439,TX,"Tarrant County",85,175,3245
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",72,148,2214
40,027,40,081,OK,"Lincoln County",64,151,2080
40,027,04,013,AZ,"Maricopa County",62,116,2454
40,027,40,049,OK,"Garvin County",61,128,1501
40,027,48,085,TX,"Collin County",61,107,3137
40,027,40,031,OK,"Comanche County",45,77,1122
40,027,06,073,CA,"San Diego County",43,70,1438
40,027,40,083,OK,"Logan County",43,93,1715
40,027,48,029,TX,"Bexar County",43,87,2053
40,027,40,119,OK,"Payne County",40,71,1039
40,027,40,123,OK,"Pontotoc County",37,73,2856
40,027,48,453,TX,"Travis County",37,42,1103
40,027,40,137,OK,"Stephens County",36,83,961
40,027,48,121,TX,"Denton County",36,64,1753
40,027,08,041,CO,"El Paso County",31,49,1056
40,027,40,019,OK,"Carter County",31,72,1066
40,027,06,037,CA,"Los Angeles County",30,46,932
40,027,20,173,KS,"Sedgwick County",30,60,1109
40,027,17,031,IL,"Cook County",26,44,569
40,027,05,119,AR,"Pulaski County",25,53,1010
40,027,40,047,OK,"Garfield County",25,40,625
40,027,40,131,OK,"Rogers County",25,46,790
40,027,48,355,TX,"Nueces County",25,55,1386
40,027,32,003,NV,"Clark County",24,40,700
40,027,40,099,OK,"Murray County",23,42,632
40,027,40,133,OK,"Seminole County",22,46,390
40,027,40,071,OK,"Kay County",21,38,662
40,027,53,033,WA,"King County",21,36,669
40,027,06,059,CA,"Orange County",20,29,387
40,027,40,039,OK,"Custer County",19,41,488
40,027,40,147,OK,"Washington County",19,36,662
40,027,02,020,AK,"Anchorage Borough",18,41,600
40,027,20,091,KS,"Johnson County",18,32,962
40,027,05,007,AR,"Benton County",17,36,629
40,027,40,121,OK,"Pittsburg County",17,28,403
40,027,40,021,OK,"Cherokee County",16,28,401
40,027,40,101,OK,"Muskogee County",16,38,308
40,027,15,003,HI,"Honolulu County",15,35,503
40,027,35,001,NM,"Bernalillo County",15,23,496
40,027,40,015,OK,"Caddo County",15,36,319
40,027,40,037,OK,"Creek County",15,24,323
40,027,40,095,OK,"Marshall County",15,35,479
40,027,28,047,MS,"Harrison County",14,32,362
40,027,40,065,OK,"Jackson County",14,24,401
40,027,51,059,VA,"Fairfax County",14,19,473
40,027,05,143,AR,"Washington County",13,21,335
40,027,29,077,MO,"Greene County",13,26,526
40,027,40,079,OK,"Le Flore County",13,27,341
40,027,51,510,VA,Alexandria,13,16,397
40,027,12,031,FL,"Duval County",12,25,317
40,027,12,091,FL,"Okaloosa County",12,23,595
40,027,29,189,MO,"St Louis County",12,26,512
40,027,40,063,OK,"Hughes County",12,24,346
40,027,40,113,OK,"Osage County",12,22,351
40,027,40,135,OK,"Sequoyah County",12,26,333
40,027,48,027,TX,"Bell County",12,23,224
40,027,04,019,AZ,"Pima County",11,28,737
40,027,06,071,CA,"San Bernardino Count",11,20,241
40,027,12,103,FL,"Pinellas County",11,18,707
40,027,27,053,MN,"Hennepin County",11,31,720
40,027,40,089,OK,"Mccurtain County",11,24,248
40,027,40,111,OK,"Okmulgee County",11,19,176
40,027,48,167,TX,"Galveston County",11,17,259
40,027,48,375,TX,"Potter County",11,21,239
40,027,06,065,CA,"Riverside County",10,17,205
40,027,08,059,CO,"Jefferson County",10,16,243
40,027,12,095,FL,"Orange County",10,19,395
40,027,39,057,OH,"Greene County",10,26,590
40,027,53,053,WA,"Pierce County",10,15,185
40,027,58,000,SS,"Other Flows - Same State",148,285,4207
40,027,59,000,DS,"Other Flows - Diff State",1577,3156,56827
40,027,59,001,DS,"Other Flows - Northeast",146,275,6183
40,027,59,003,DS,"Other Flows - Midwest",365,727,12600
40,027,59,005,DS,"Other Flows - South",759,1555,27066
40,027,59,007,DS,"Other Flows - West",307,599,10978
40,027,57,009,FR,"Foreign - Other flows",24,41,400
40,029,96,000,OK,"Coal County Tot Mig-US & For",150,346,2914
40,029,97,000,OK,"Coal County Tot Mig-US",150,346,2914
40,029,97,001,OK,"Coal County Tot Mig-Same St",121,284,2374
40,029,97,003,OK,"Coal County Tot Mig-Diff St",29,62,539
40,029,40,029,OK,"Coal County Non-Migrants",1487,3514,40599
40,029,40,005,OK,"Atoka County",34,78,639
40,029,40,123,OK,"Pontotoc County",26,55,514
40,029,58,000,SS,"Other Flows - Same State",61,151,1221
40,029,59,000,DS,"Other Flows - Diff State",29,62,539
40,031,96,000,OK,"Comanche County Tot Mig-US & For",4757,10650,137392
40,031,97,000,OK,"Comanche County Tot Mig-US",4228,9427,121539
40,031,97,001,OK,"Comanche County Tot Mig-Same St",869,1806,24680
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",3359,7621,96859
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",529,1223,15853
40,031,40,031,OK,"Comanche County Non-Migrants",32330,74980,1195984
40,031,40,109,OK,"Oklahoma County",226,412,6257
40,031,48,027,TX,"Bell County",107,262,3185
40,031,37,051,NC,"Cumberland County",104,246,3443
40,031,40,137,OK,"Stephens County",92,208,2357
40,031,40,027,OK,"Cleveland County",86,170,2350
40,031,48,439,TX,"Tarrant County",84,178,2441
40,031,40,015,OK,"Caddo County",82,180,1983
40,031,15,003,HI,"Honolulu County",66,154,1915
40,031,48,113,TX,"Dallas County",59,98,1455
40,031,08,041,CO,"El Paso County",57,139,1593
40,031,48,029,TX,"Bexar County",52,122,1597
40,031,48,485,TX,"Wichita County",49,98,1512
40,031,48,141,TX,"El Paso County",47,124,1342
40,031,40,143,OK,"Tulsa County",46,102,1416
40,031,53,053,WA,"Pierce County",44,106,1417
40,031,04,013,AZ,"Maricopa County",43,94,1093
40,031,48,201,TX,"Harris County",42,90,1205
40,031,13,179,GA,"Liberty County",41,122,1084
40,031,40,051,OK,"Grady County",37,82,937
40,031,40,033,OK,"Cotton County",35,90,1578
40,031,40,065,OK,"Jackson County",35,72,922
40,031,02,090,AK,"Fairbanks North Star",33,108,1054
40,031,06,073,CA,"San Diego County",33,63,983
40,031,13,215,GA,"Muscogee County",33,87,872
40,031,06,037,CA,"Los Angeles County",32,53,787
40,031,36,045,NY,"Jefferson County",32,103,962
40,031,37,133,NC,"Onslow County",29,54,732
40,031,06,071,CA,"San Bernardino Count",25,60,716
40,031,48,121,TX,"Denton County",25,42,771
40,031,40,119,OK,"Payne County",24,31,488
40,031,51,059,VA,"Fairfax County",24,56,1186
40,031,47,125,TN,"Montgomery County",23,68,768
40,031,48,085,TX,"Collin County",23,48,700
40,031,12,057,FL,"Hillsborough County",21,50,524
40,031,20,103,KS,"Leavenworth County",21,74,1095
40,031,05,119,AR,"Pulaski County",20,37,565
40,031,20,061,KS,"Geary County",20,49,731
40,031,45,079,SC,"Richland County",20,47,559
40,031,40,075,OK,"Kiowa County",19,54,563
40,031,02,020,AK,"Anchorage Borough",18,49,535
40,031,24,033,MD,"Prince George's Coun",18,36,341
40,031,53,067,WA,"Thurston County",18,52,582
40,031,21,093,KY,"Hardin County",17,53,637
40,031,48,099,TX,"Coryell County",17,62,518
40,031,01,089,AL,"Madison County",16,44,947
40,031,32,003,NV,"Clark County",16,20,589
40,031,40,017,OK,"Canadian County",16,38,452
40,031,40,141,OK,"Tillman County",16,31,370
40,031,57,003,FR,"Foreign - Puerto Rico",16,49,466
40,031,20,173,KS,"Sedgwick County",15,33,480
40,031,21,047,KY,"Christian County",15,33,379
40,031,40,019,OK,"Carter County",15,35,510
40,031,48,453,TX,"Travis County",15,29,356
40,031,51,700,VA,"Newport News",15,34,346
40,031,12,095,FL,"Orange County",14,36,309
40,031,13,089,GA,"De Kalb County",14,24,190
40,031,17,031,IL,"Cook County",14,18,403
40,031,01,045,AL,"Dale County",13,33,345
40,031,04,003,AZ,"Cochise County",13,36,404
40,031,08,005,CO,"Arapahoe County",13,19,283
40,031,12,031,FL,"Duval County",13,26,241
40,031,29,169,MO,"Pulaski County",13,35,422
40,031,36,047,NY,"Kings County",13,29,219
40,031,37,093,NC,"Hoke County",13,40,529
40,031,06,053,CA,"Monterey County",12,30,456
40,031,12,086,FL,"Miami Dade County",12,28,253
40,031,12,127,FL,"Volusia County",12,21,250
40,031,22,115,LA,"Vernon Parish",12,37,309
40,031,51,153,VA,"Prince William Count",12,34,627
40,031,13,245,GA,"Richmond County",11,24,218
40,031,48,355,TX,"Nueces County",11,25,363
40,031,48,491,TX,"Williamson County",11,14,282
40,031,01,073,AL,"Jefferson County",10,22,151
40,031,06,029,CA,"Kern County",10,23,178
40,031,37,183,NC,"Wake County",10,14,177
40,031,39,035,OH,"Cuyahoga County",10,28,272
40,031,40,039,OK,"Custer County",10,25,191
40,031,40,083,OK,"Logan County",10,22,608
40,031,40,125,OK,"Pottawatomie County",10,16,164
40,031,51,149,VA,"Prince George County",10,20,286
40,031,58,000,SS,"Other Flows - Same State",110,238,3534
40,031,59,000,DS,"Other Flows - Diff State",1694,3728,47697
40,031,59,001,DS,"Other Flows - Northeast",200,435,6301
40,031,59,003,DS,"Other Flows - Midwest",386,806,10357
40,031,59,005,DS,"Other Flows - South",835,1893,24357
40,031,59,007,DS,"Other Flows - West",273,594,6683
40,031,57,009,FR,"Foreign - Other flows",513,1174,15387
40,033,96,000,OK,"Cotton County Tot Mig-US & For",196,411,5007
40,033,97,000,OK,"Cotton County Tot Mig-US",196,411,5007
40,033,97,001,OK,"Cotton County Tot Mig-Same St",103,218,2595
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",93,193,2412
40,033,40,033,OK,"Cotton County Non-Migrants",1843,4302,60973
40,033,40,031,OK,"Comanche County",48,101,1243
40,033,48,485,TX,"Wichita County",38,77,911
40,033,40,137,OK,"Stephens County",10,21,220
40,033,58,000,SS,"Other Flows - Same State",45,96,1132
40,033,59,000,DS,"Other Flows - Diff State",55,116,1501
40,035,96,000,OK,"Craig County Tot Mig-US & For",434,905,12157
40,035,97,000,OK,"Craig County Tot Mig-US",434,905,12157
40,035,97,001,OK,"Craig County Tot Mig-Same St",311,667,7951
40,035,97,003,OK,"Craig County Tot Mig-Diff St",123,238,4206
40,035,40,035,OK,"Craig County Non-Migrants",4983,11188,164179
40,035,40,097,OK,"Mayes County",76,192,1827
40,035,40,143,OK,"Tulsa County",48,89,1247
40,035,40,115,OK,"Ottawa County",42,83,819
40,035,40,041,OK,"Delaware County",31,74,1122
40,035,40,131,OK,"Rogers County",29,56,742
40,035,40,105,OK,"Nowata County",13,33,400
40,035,58,000,SS,"Other Flows - Same State",72,140,1794
40,035,59,000,DS,"Other Flows - Diff State",123,238,4206
40,037,96,000,OK,"Creek County Tot Mig-US & For",2066,4310,61757
40,037,97,000,OK,"Creek County Tot Mig-US",2055,4297,61603
40,037,97,001,OK,"Creek County Tot Mig-Same St",1625,3407,49058
40,037,97,003,OK,"Creek County Tot Mig-Diff St",430,890,12544
40,037,98,000,OK,"Creek County Tot Mig-Foreign",11,13,154
40,037,40,037,OK,"Creek County Non-Migrants",22136,52406,912725
40,037,40,143,OK,"Tulsa County",993,2017,31278
40,037,40,113,OK,"Osage County",74,154,1943
40,037,40,119,OK,"Payne County",69,151,1694
40,037,40,111,OK,"Okmulgee County",67,167,1916
40,037,40,117,OK,"Pawnee County",57,134,1628
40,037,40,131,OK,"Rogers County",51,114,2066
40,037,40,109,OK,"Oklahoma County",46,93,1366
40,037,40,145,OK,"Wagoner County",32,68,862
40,037,40,081,OK,"Lincoln County",25,57,675
40,037,40,097,OK,"Mayes County",19,35,575
40,037,40,107,OK,"Okfuskee County",16,38,414
40,037,04,013,AZ,"Maricopa County",15,30,384
40,037,40,021,OK,"Cherokee County",15,28,260
40,037,40,147,OK,"Washington County",15,34,407
40,037,40,101,OK,"Muskogee County",13,29,356
40,037,48,439,TX,"Tarrant County",13,37,535
40,037,48,113,TX,"Dallas County",12,17,296
40,037,40,027,OK,"Cleveland County",11,15,228
40,037,40,125,OK,"Pottawatomie County",10,20,228
40,037,58,000,SS,"Other Flows - Same State",112,253,3164
40,037,59,000,DS,"Other Flows - Diff State",390,806,11329
40,037,59,001,DS,"Other Flows - Northeast",18,39,446
40,037,59,003,DS,"Other Flows - Midwest",96,219,2465
40,037,59,005,DS,"Other Flows - South",180,346,5774
40,037,59,007,DS,"Other Flows - West",96,202,2645
40,037,57,009,FR,"Foreign - Other flows",11,13,154
40,039,96,000,OK,"Custer County Tot Mig-US & For",833,1689,22516
40,039,97,000,OK,"Custer County Tot Mig-US",833,1689,22516
40,039,97,001,OK,"Custer County Tot Mig-Same St",562,1123,14763
40,039,97,003,OK,"Custer County Tot Mig-Diff St",271,566,7753
40,039,40,039,OK,"Custer County Non-Migrants",7429,17175,295403
40,039,40,109,OK,"Oklahoma County",133,235,3247
40,039,40,017,OK,"Canadian County",53,113,1919
40,039,40,149,OK,"Washita County",53,101,1240
40,039,40,009,OK,"Beckham County",48,99,1029
40,039,40,015,OK,"Caddo County",37,83,1079
40,039,40,027,OK,"Cleveland County",30,57,762
40,039,40,011,OK,"Blaine County",23,47,625
40,039,40,143,OK,"Tulsa County",15,24,441
40,039,40,047,OK,"Garfield County",13,30,388
40,039,40,119,OK,"Payne County",12,26,330
40,039,40,051,OK,"Grady County",11,20,378
40,039,40,065,OK,"Jackson County",10,18,171
40,039,40,075,OK,"Kiowa County",10,16,316
40,039,40,153,OK,"Woodward County",10,17,217
40,039,58,000,SS,"Other Flows - Same State",104,237,2620
40,039,59,000,DS,"Other Flows - Diff State",271,566,7753
40,041,96,000,OK,"Delaware County Tot Mig-US & For",917,1926,23904
