"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
35,001,48,027,TX,"Bell County",27,44,628
35,001,53,053,WA,"Pierce County",27,59,943
35,001,16,001,ID,"Ada County",26,48,1245
35,001,25,017,MA,"Middlesex County",26,50,1809
35,001,08,101,CO,"Pueblo County",25,50,616
35,001,11,001,DC,"District Of Columbia",25,42,1384
35,001,12,095,FL,"Orange County",25,50,1244
35,001,18,097,IN,"Marion County",25,54,1031
35,001,04,005,AZ,"Coconino County",24,47,755
35,001,06,083,CA,"Santa Barbara County",24,44,1129
35,001,39,049,OH,"Franklin County",24,34,690
35,001,06,075,CA,"San Francisco County",23,31,956
35,001,49,049,UT,"Utah County",23,52,1904
35,001,35,041,NM,"Roosevelt County",22,44,434
35,001,48,375,TX,"Potter County",22,50,660
35,001,48,491,TX,"Williamson County",22,46,1470
35,001,06,029,CA,"Kern County",21,46,659
35,001,08,123,CO,"Weld County",21,44,1123
35,001,12,009,FL,"Brevard County",21,35,696
35,001,39,113,OH,"Montgomery County",21,56,1020
35,001,35,017,NM,"Grant County",20,37,564
35,001,51,013,VA,"Arlington County",20,33,1357
35,001,53,011,WA,"Clark County",20,36,924
35,001,48,441,TX,"Taylor County",19,34,777
35,001,06,095,CA,"Solano County",18,34,703
35,001,06,111,CA,"Ventura County",18,36,658
35,001,12,071,FL,"Lee County",18,27,405
35,001,12,113,FL,"Santa Rosa County",18,42,1039
35,001,13,089,GA,"De Kalb County",18,28,796
35,001,29,095,MO,"Jackson County",18,32,671
35,001,39,035,OH,"Cuyahoga County",18,40,718
35,001,45,019,SC,"Charleston County",18,34,832
35,001,06,013,CA,"Contra Costa County",17,31,1092
35,001,20,173,KS,"Sedgwick County",17,31,619
35,001,26,163,MI,"Wayne County",17,27,743
35,001,39,057,OH,"Greene County",17,36,1143
35,001,40,027,OK,"Cleveland County",17,27,532
35,001,49,011,UT,"Davis County",17,41,851
35,001,51,107,VA,"Loudoun County",17,33,1095
35,001,13,067,GA,"Cobb County",16,31,581
35,001,13,135,GA,"Gwinnett County",16,25,526
35,001,25,025,MA,"Suffolk County",16,20,516
35,001,35,029,NM,"Luna County",16,32,364
35,001,37,051,NC,"Cumberland County",16,26,314
35,001,42,003,PA,"Allegheny County",16,27,712
35,001,21,111,KY,"Jefferson County",15,25,291
35,001,25,027,MA,"Worcester County",15,31,655
35,001,26,161,MI,"Washtenaw County",15,28,581
35,001,29,189,MO,"St Louis County",15,38,869
35,001,31,055,NE,"Douglas County",15,21,574
35,001,35,003,NM,"Catron County",15,20,517
35,001,35,019,NM,"Guadalupe County",15,31,329
35,001,42,101,PA,"Philadelphia County",15,25,246
35,001,48,329,TX,"Midland County",15,27,519
35,001,48,381,TX,"Randall County",15,30,650
35,001,53,035,WA,"Kitsap County",15,33,788
35,001,04,015,AZ,"Mohave County",14,24,427
35,001,17,043,IL,"Du Page County",14,26,13789
35,001,36,027,NY,"Dutchess County",14,40,1936
35,001,36,047,NY,"Kings County",14,18,242
35,001,36,103,NY,"Suffolk County",14,17,240
35,001,47,037,TN,"Davidson County",14,21,351
35,001,51,153,VA,"Prince William Count",14,43,979
35,001,51,810,VA,"Virginia Beach",14,34,577
35,001,55,025,WI,"Dane County",14,22,281
35,001,12,031,FL,"Duval County",13,25,553
35,001,23,005,ME,"Cumberland County",13,20,245
35,001,35,037,NM,"Quay County",13,22,263
35,001,37,183,NC,"Wake County",13,27,791
35,001,41,005,OR,"Clackamas County",13,22,771
35,001,49,057,UT,"Weber County",13,24,586
35,001,56,021,WY,"Laramie County",13,17,410
35,001,06,019,CA,"Fresno County",12,23,442
35,001,08,077,CO,"Mesa County",12,25,1316
35,001,09,003,CT,"Hartford County",12,27,1327
35,001,09,009,CT,"New Haven County",12,21,472
35,001,12,005,FL,"Bay County",12,30,373
35,001,18,105,IN,"Monroe County",12,14,233
35,001,24,003,MD,"Anne Arundel County",12,22,453
35,001,25,009,MA,"Essex County",12,19,558
35,001,41,039,OR,"Lane County",12,24,294
35,001,45,079,SC,"Richland County",12,20,179
35,001,47,157,TN,"Shelby County",12,21,547
35,001,53,073,WA,"Whatcom County",12,24,302
35,001,01,101,AL,"Montgomery County",11,38,819
35,001,04,025,AZ,"Yavapai County",11,19,467
35,001,06,081,CA,"San Mateo County",11,20,979
35,001,06,097,CA,"Sonoma County",11,17,326
35,001,12,099,FL,"Palm Beach County",11,16,254
35,001,13,121,GA,"Fulton County",11,13,230
35,001,25,021,MA,"Norfolk County",11,17,358
35,001,26,081,MI,"Kent County",11,22,367
35,001,28,047,MS,"Harrison County",11,32,453
35,001,36,081,NY,"Queens County",11,14,255
35,001,36,119,NY,"Westchester County",11,12,288
35,001,40,031,OK,"Comanche County",11,26,253
35,001,48,157,TX,"Fort Bend County",11,20,637
35,001,48,215,TX,"Hidalgo County",11,19,488
35,001,48,339,TX,"Montgomery County",11,19,558
35,001,02,090,AK,"Fairbanks North Star",10,16,303
35,001,04,021,AZ,"Pinal County",10,25,528
35,001,04,027,AZ,"Yuma County",10,36,722
35,001,08,043,CO,"Fremont County",10,22,278
35,001,09,001,CT,"Fairfield County",10,17,394
35,001,12,021,FL,"Collier County",10,13,540
35,001,12,117,FL,"Seminole County",10,20,281
35,001,12,127,FL,"Volusia County",10,17,349
35,001,13,153,GA,"Houston County",10,27,375
35,001,17,097,IL,"Lake County",10,18,806
35,001,31,109,NE,"Lancaster County",10,19,355
35,001,46,103,SD,"Pennington County",10,18,241
35,001,48,485,TX,"Wichita County",10,26,420
35,001,58,000,SS,"Other Flows - Same State",22,44,685
35,001,59,000,DS,"Other Flows - Diff State",2442,4664,92582
35,001,59,001,DS,"Other Flows - Northeast",329,548,12258
35,001,59,003,DS,"Other Flows - Midwest",585,1138,20872
35,001,59,005,DS,"Other Flows - South",1024,2030,40824
35,001,59,007,DS,"Other Flows - West",504,948,18628
35,001,57,009,FR,"Foreign - Other flows",82,144,2186
35,003,96,000,NM,"Catron County Tot Mig-US & For",110,235,3087
35,003,97,000,NM,"Catron County Tot Mig-US",110,235,3087
35,003,97,001,NM,"Catron County Tot Mig-Same St",50,101,1102
35,003,97,003,NM,"Catron County Tot Mig-Diff St",60,134,1984
35,003,35,003,NM,"Catron County Non-Migrants",911,1827,20747
35,003,58,000,SS,"Other Flows - Same State",50,101,1102
35,003,59,000,DS,"Other Flows - Diff State",60,134,1984
35,005,96,000,NM,"Chaves County Tot Mig-US & For",1344,2871,37578
35,005,97,000,NM,"Chaves County Tot Mig-US",1328,2843,37112
35,005,97,001,NM,"Chaves County Tot Mig-Same St",511,1106,12795
35,005,97,003,NM,"Chaves County Tot Mig-Diff St",817,1737,24317
35,005,98,000,NM,"Chaves County Tot Mig-Foreign",16,28,466
35,005,35,005,NM,"Chaves County Non-Migrants",16832,39806,508962
35,005,35,001,NM,"Bernalillo County",143,269,3606
35,005,35,015,NM,"Eddy County",86,217,2369
35,005,35,013,NM,"Dona Ana County",60,142,1317
35,005,48,303,TX,"Lubbock County",56,131,1896
35,005,35,025,NM,"Lea County",38,82,1090
35,005,04,013,AZ,"Maricopa County",37,63,913
35,005,48,141,TX,"El Paso County",31,65,1081
35,005,35,041,NM,"Roosevelt County",28,65,502
35,005,35,027,NM,"Lincoln County",27,56,496
35,005,35,035,NM,"Otero County",23,41,552
35,005,48,439,TX,"Tarrant County",20,43,369
35,005,48,201,TX,"Harris County",19,42,619
35,005,32,003,NV,"Clark County",18,26,455
35,005,48,329,TX,"Midland County",16,34,389
35,005,06,037,CA,"Los Angeles County",15,25,361
35,005,04,019,AZ,"Pima County",13,31,298
35,005,08,041,CO,"El Paso County",13,30,269
35,005,48,029,TX,"Bexar County",13,23,195
35,005,35,049,NM,"Santa Fe County",12,23,409
35,005,06,073,CA,"San Diego County",11,18,128
35,005,35,009,NM,"Curry County",11,22,320
35,005,35,043,NM,"Sandoval County",11,22,266
35,005,48,375,TX,"Potter County",11,21,366
35,005,48,381,TX,"Randall County",10,15,175
35,005,58,000,SS,"Other Flows - Same State",72,167,1867
35,005,59,000,DS,"Other Flows - Diff State",534,1170,16804
35,005,59,001,DS,"Other Flows - Northeast",27,54,537
35,005,59,003,DS,"Other Flows - Midwest",67,146,1622
35,005,59,005,DS,"Other Flows - South",283,642,7514
35,005,59,007,DS,"Other Flows - West",157,328,7132
35,005,57,009,FR,"Foreign - Other flows",16,28,466
35,006,96,000,NM,"Cibola County Tot Mig-US & For",608,1260,15659
35,006,97,000,NM,"Cibola County Tot Mig-US",608,1260,15659
35,006,97,001,NM,"Cibola County Tot Mig-Same St",400,835,9524
35,006,97,003,NM,"Cibola County Tot Mig-Diff St",208,425,6134
35,006,35,006,NM,"Cibola County Non-Migrants",6611,15357,198704
35,006,35,001,NM,"Bernalillo County",183,356,4529
35,006,35,031,NM,"Mckinley County",72,171,1518
35,006,35,061,NM,"Valencia County",37,79,673
35,006,35,045,NM,"San Juan County",25,68,607
35,006,35,043,NM,"Sandoval County",24,47,785
35,006,35,013,NM,"Dona Ana County",17,29,284
35,006,04,013,AZ,"Maricopa County",15,24,520
35,006,35,049,NM,"Santa Fe County",10,24,355
35,006,58,000,SS,"Other Flows - Same State",32,61,773
35,006,59,000,DS,"Other Flows - Diff State",193,401,5615
35,007,96,000,NM,"Colfax County Tot Mig-US & For",368,729,10878
35,007,97,000,NM,"Colfax County Tot Mig-US",368,729,10878
35,007,97,001,NM,"Colfax County Tot Mig-Same St",134,257,3389
35,007,97,003,NM,"Colfax County Tot Mig-Diff St",234,472,7489
35,007,35,007,NM,"Colfax County Non-Migrants",4756,10137,158475
35,007,35,001,NM,"Bernalillo County",37,68,1001
35,007,08,071,CO,"Las Animas County",23,49,494
35,007,08,101,CO,"Pueblo County",15,28,201
35,007,08,041,CO,"El Paso County",13,19,257
35,007,35,049,NM,"Santa Fe County",12,16,312
35,007,35,013,NM,"Dona Ana County",10,11,145
35,007,35,045,NM,"San Juan County",10,15,266
35,007,35,055,NM,"Taos County",10,19,471
35,007,58,000,SS,"Other Flows - Same State",55,128,1194
35,007,59,000,DS,"Other Flows - Diff State",183,376,6538
35,009,96,000,NM,"Curry County Tot Mig-US & For",1776,3973,50396
35,009,97,000,NM,"Curry County Tot Mig-US",1561,3510,44272
35,009,97,001,NM,"Curry County Tot Mig-Same St",355,753,8295
35,009,97,003,NM,"Curry County Tot Mig-Diff St",1206,2757,35977
35,009,98,000,NM,"Curry County Tot Mig-Foreign",215,463,6124
35,009,35,009,NM,"Curry County Non-Migrants",13226,30956,430616
35,009,35,041,NM,"Roosevelt County",113,230,2111
35,009,35,001,NM,"Bernalillo County",72,135,1691
35,009,48,303,TX,"Lubbock County",71,162,2120
35,009,48,369,TX,"Parmer County",43,100,1118
35,009,04,013,AZ,"Maricopa County",40,89,1165
35,009,48,029,TX,"Bexar County",30,86,1102
35,009,48,375,TX,"Potter County",30,63,750
35,009,08,041,CO,"El Paso County",28,71,780
35,009,35,037,NM,"Quay County",26,62,388
35,009,32,003,NV,"Clark County",24,62,890
35,009,48,439,TX,"Tarrant County",21,42,607
35,009,04,019,AZ,"Pima County",20,47,683
35,009,48,381,TX,"Randall County",20,41,531
35,009,35,013,NM,"Dona Ana County",18,43,553
35,009,06,073,CA,"San Diego County",17,29,336
35,009,12,091,FL,"Okaloosa County",17,45,530
35,009,35,005,NM,"Chaves County",15,37,495
35,009,48,017,TX,"Bailey County",15,37,335
35,009,35,015,NM,"Eddy County",14,42,321
35,009,35,061,NM,"Valencia County",13,25,640
35,009,40,109,OK,"Oklahoma County",13,26,238
35,009,45,085,SC,"Sumter County",13,27,444
35,009,35,035,NM,"Otero County",12,35,356
35,009,48,201,TX,"Harris County",12,25,299
35,009,35,025,NM,"Lea County",11,28,197
35,009,48,141,TX,"El Paso County",11,34,237
35,009,02,090,AK,"Fairbanks North Star",10,29,255
35,009,35,045,NM,"San Juan County",10,12,286
35,009,48,451,TX,"Tom Green County",10,33,297
35,009,58,000,SS,"Other Flows - Same State",51,104,1258
35,009,59,000,DS,"Other Flows - Diff State",761,1709,23258
35,009,59,001,DS,"Other Flows - Northeast",47,100,1689
35,009,59,003,DS,"Other Flows - Midwest",128,293,4665
35,009,59,005,DS,"Other Flows - South",402,888,11583
35,009,59,007,DS,"Other Flows - West",184,428,5320
35,009,57,009,FR,"Foreign - Other flows",215,463,6124
35,011,96,000,NM,"De Baca County Tot Mig-US & For",62,118,1685
35,011,97,000,NM,"De Baca County Tot Mig-US",62,118,1685
35,011,35,011,NM,"De Baca County Non-Migrants",677,1539,18407
35,013,96,000,NM,"Dona Ana County Tot Mig-US & For",4283,8855,120966
35,013,97,000,NM,"Dona Ana County Tot Mig-US",4209,8714,118995
35,013,97,001,NM,"Dona Ana County Tot Mig-Same St",1022,2013,26664
35,013,97,003,NM,"Dona Ana County Tot Mig-Diff St",3187,6701,92331
35,013,98,000,NM,"Dona Ana County Tot Mig-Foreign",74,141,1971
35,013,35,013,NM,"Dona Ana County Non-Migrants",50381,118591,1609118
35,013,48,141,TX,"El Paso County",866,2082,19834
35,013,35,001,NM,"Bernalillo County",348,649,9246
35,013,04,013,AZ,"Maricopa County",200,408,6007
35,013,04,019,AZ,"Pima County",82,133,2663
35,013,35,035,NM,"Otero County",69,144,1657
35,013,06,073,CA,"San Diego County",57,98,1346
35,013,06,037,CA,"Los Angeles County",56,112,2008
35,013,32,003,NV,"Clark County",56,104,1739
35,013,35,017,NM,"Grant County",56,113,1177
35,013,48,113,TX,"Dallas County",56,89,1158
35,013,35,029,NM,"Luna County",55,125,1047
35,013,57,005,FR,"Foreign - APO/FPO ZIPs",55,113,1522
35,013,35,049,NM,"Santa Fe County",51,86,1868
35,013,08,001,CO,"Adams County",49,125,841
35,013,48,029,TX,"Bexar County",48,96,1220
35,013,35,005,NM,"Chaves County",46,97,834
35,013,48,439,TX,"Tarrant County",46,117,2273
35,013,35,015,NM,"Eddy County",44,79,819
35,013,35,043,NM,"Sandoval County",39,70,2007
35,013,35,025,NM,"Lea County",37,79,642
35,013,35,045,NM,"San Juan County",37,88,947
35,013,35,051,NM,"Sierra County",37,87,896
35,013,08,041,CO,"El Paso County",36,69,1513
35,013,48,453,TX,"Travis County",35,50,1037
35,013,35,061,NM,"Valencia County",33,75,936
35,013,35,027,NM,"Lincoln County",32,70,1262
35,013,08,031,CO,"Denver County",23,53,486
35,013,06,071,CA,"San Bernardino Count",22,45,444
35,013,48,085,TX,"Collin County",22,40,765
35,013,48,201,TX,"Harris County",20,41,506
35,013,53,033,WA,"King County",20,32,643
35,013,06,065,CA,"Riverside County",19,42,534
35,013,08,123,CO,"Weld County",19,48,394
35,013,04,003,AZ,"Cochise County",16,29,711
35,013,35,053,NM,"Socorro County",16,25,254
35,013,48,303,TX,"Lubbock County",16,28,483
35,013,06,085,CA,"Santa Clara County",15,29,764
35,013,08,005,CO,"Arapahoe County",15,39,466
35,013,08,069,CO,"Larimer County",15,27,527
35,013,15,003,HI,"Honolulu County",15,42,743
35,013,40,109,OK,"Oklahoma County",15,31,391
35,013,02,020,AK,"Anchorage Borough",14,34,447
35,013,35,006,NM,"Cibola County",14,29,194
35,013,35,028,NM,"Los Alamos County",14,27,394
35,013,35,031,NM,"Mckinley County",14,22,463
35,013,17,031,IL,"Cook County",13,35,859
35,013,35,039,NM,"Rio Arriba County",13,28,283
35,013,48,491,TX,"Williamson County",13,23,539
35,013,08,101,CO,"Pueblo County",12,34,627
35,013,35,009,NM,"Curry County",12,21,182
35,013,48,027,TX,"Bell County",12,27,244
35,013,48,375,TX,"Potter County",12,29,219
35,013,12,009,FL,"Brevard County",11,16,351
35,013,41,051,OR,"Multnomah County",11,16,180
35,013,06,059,CA,"Orange County",10,18,123
35,013,08,013,CO,"Boulder County",10,18,340
35,013,41,067,OR,"Washington County",10,13,176
35,013,48,135,TX,"Ector County",10,19,164
35,013,58,000,SS,"Other Flows - Same State",55,99,1557
35,013,59,000,DS,"Other Flows - Diff State",1210,2410,38567
35,013,59,001,DS,"Other Flows - Northeast",96,164,3398
35,013,59,003,DS,"Other Flows - Midwest",234,481,6993
35,013,59,005,DS,"Other Flows - South",534,1063,16954
35,013,59,007,DS,"Other Flows - West",346,702,11222
35,013,57,009,FR,"Foreign - Other flows",19,28,449
35,015,96,000,NM,"Eddy County Tot Mig-US & For",1043,2218,32955
35,015,97,000,NM,"Eddy County Tot Mig-US",1030,2196,32727
35,015,97,001,NM,"Eddy County Tot Mig-Same St",370,800,9522
35,015,97,003,NM,"Eddy County Tot Mig-Diff St",660,1396,23204
35,015,98,000,NM,"Eddy County Tot Mig-Foreign",13,22,229
35,015,35,015,NM,"Eddy County Non-Migrants",14520,34603,538952
35,015,35,005,NM,"Chaves County",82,176,2106
35,015,35,001,NM,"Bernalillo County",67,121,1614
35,015,35,013,NM,"Dona Ana County",61,117,1422
35,015,35,025,NM,"Lea County",53,140,1275
35,015,04,013,AZ,"Maricopa County",41,85,998
35,015,48,303,TX,"Lubbock County",34,56,735
35,015,48,141,TX,"El Paso County",27,67,759
35,015,48,329,TX,"Midland County",24,73,1038
35,015,35,035,NM,"Otero County",16,31,440
35,015,48,135,TX,"Ector County",16,36,362
35,015,48,439,TX,"Tarrant County",15,29,465
35,015,35,041,NM,"Roosevelt County",14,30,204
35,015,35,045,NM,"San Juan County",13,37,385
35,015,48,113,TX,"Dallas County",13,24,1461
35,015,48,201,TX,"Harris County",12,21,421
35,015,06,073,CA,"San Diego County",11,21,180
35,015,58,000,SS,"Other Flows - Same State",64,148,2077
35,015,59,000,DS,"Other Flows - Diff State",467,984,16786
35,015,59,001,DS,"Other Flows - Northeast",11,20,267
35,015,59,003,DS,"Other Flows - Midwest",57,123,1497
35,015,59,005,DS,"Other Flows - South",225,478,8518
35,015,59,007,DS,"Other Flows - West",174,363,6504
35,015,57,009,FR,"Foreign - Other flows",13,22,229
35,017,96,000,NM,"Grant County Tot Mig-US & For",838,1716,25103
35,017,97,000,NM,"Grant County Tot Mig-US",838,1716,25103
35,017,97,001,NM,"Grant County Tot Mig-Same St",297,611,8673
35,017,97,003,NM,"Grant County Tot Mig-Diff St",541,1105,16430
35,017,35,017,NM,"Grant County Non-Migrants",9605,21431,305032
35,017,35,013,NM,"Dona Ana County",85,157,2289
35,017,04,013,AZ,"Maricopa County",84,178,2812
35,017,04,019,AZ,"Pima County",55,108,1563
35,017,35,001,NM,"Bernalillo County",50,79,1354
35,017,35,029,NM,"Luna County",42,97,1056
35,017,48,141,TX,"El Paso County",18,32,416
35,017,04,003,AZ,"Cochise County",16,37,369
35,017,04,011,AZ,"Greenlee County",14,45,577
35,017,06,073,CA,"San Diego County",13,22,317
35,017,35,061,NM,"Valencia County",13,22,283
35,017,32,003,NV,"Clark County",12,24,387
35,017,35,003,NM,"Catron County",11,20,263
35,017,35,045,NM,"San Juan County",11,35,550
35,017,35,027,NM,"Lincoln County",10,17,241
35,017,58,000,SS,"Other Flows - Same State",75,184,2637
35,017,59,000,DS,"Other Flows - Diff State",329,659,9987
35,017,59,001,DS,"Other Flows - Northeast",17,27,412
35,017,59,003,DS,"Other Flows - Midwest",40,96,1288
35,017,59,005,DS,"Other Flows - South",103,204,2610
35,017,59,007,DS,"Other Flows - West",169,332,5677
35,019,96,000,NM,"Guadalupe Count Tot Mig-US & For",119,237,2519
35,019,97,000,NM,"Guadalupe Count Tot Mig-US",119,237,2519
35,019,97,001,NM,"Guadalupe Count Tot Mig-Same St",73,154,1594
35,019,97,003,NM,"Guadalupe Count Tot Mig-Diff St",46,83,925
35,019,35,019,NM,"Guadalupe Count Non-Migrants",1288,2865,29227
35,019,35,001,NM,"Bernalillo County",18,36,493
35,019,35,047,NM,"San Miguel County",16,31,309
35,019,58,000,SS,"Other Flows - Same State",39,87,791
35,019,59,000,DS,"Other Flows - Diff State",46,83,925
35,021,96,000,NM,"Harding County Tot Mig-US & For",20,35,221
35,021,97,000,NM,"Harding County Tot Mig-US",20,35,221
35,021,35,021,NM,"Harding County Non-Migrants",225,467,5686
35,023,96,000,NM,"Hidalgo County Tot Mig-US & For",162,347,3508
35,023,97,000,NM,"Hidalgo County Tot Mig-US",162,347,3508
35,023,97,001,NM,"Hidalgo County Tot Mig-Same St",68,146,1432
35,023,97,003,NM,"Hidalgo County Tot Mig-Diff St",94,201,2076
35,023,35,023,NM,"Hidalgo County Non-Migrants",1483,3673,38299
35,023,35,017,NM,"Grant County",25,59,575
35,023,35,013,NM,"Dona Ana County",23,50,403
35,023,04,013,AZ,"Maricopa County",12,20,239
35,023,58,000,SS,"Other Flows - Same State",20,37,454
35,023,59,000,DS,"Other Flows - Diff State",82,181,1837
35,025,96,000,NM,"Lea County Tot Mig-US & For",1149,2484,39972
35,025,97,000,NM,"Lea County Tot Mig-US",1149,2484,39972
35,025,97,001,NM,"Lea County Tot Mig-Same St",261,543,7635
35,025,97,003,NM,"Lea County Tot Mig-Diff St",888,1941,32337
35,025,35,025,NM,"Lea County Non-Migrants",16272,40722,620253
35,025,35,015,NM,"Eddy County",76,202,2462
35,025,48,303,TX,"Lubbock County",69,130,2464
35,025,48,135,TX,"Ector County",52,119,2157
35,025,48,329,TX,"Midland County",51,110,2233
35,025,35,001,NM,"Bernalillo County",37,68,854
35,025,48,113,TX,"Dallas County",28,48,1050
35,025,35,013,NM,"Dona Ana County",26,43,774
35,025,35,005,NM,"Chaves County",24,46,824
35,025,48,501,TX,"Yoakum County",22,42,573
35,025,48,141,TX,"El Paso County",21,62,852
35,025,35,041,NM,"Roosevelt County",20,37,273
35,025,48,165,TX,"Gaines County",18,42,651
35,025,04,013,AZ,"Maricopa County",16,38,320
35,025,48,439,TX,"Tarrant County",16,32,508
35,025,35,009,NM,"Curry County",15,23,313
35,025,35,027,NM,"Lincoln County",15,28,868
35,025,35,045,NM,"San Juan County",13,37,402
35,025,48,201,TX,"Harris County",12,32,555
35,025,48,453,TX,"Travis County",12,17,262
35,025,48,495,TX,"Winkler County",10,25,287
35,025,58,000,SS,"Other Flows - Same State",35,59,865
35,025,59,000,DS,"Other Flows - Diff State",561,1244,20426
35,027,96,000,NM,"Lincoln County Tot Mig-US & For",671,1293,18696
35,027,97,000,NM,"Lincoln County Tot Mig-US",671,1293,18696
35,027,97,001,NM,"Lincoln County Tot Mig-Same St",264,514,6297
35,027,97,003,NM,"Lincoln County Tot Mig-Diff St",407,779,12399
35,027,35,027,NM,"Lincoln County Non-Migrants",5164,11038,166340
35,027,35,001,NM,"Bernalillo County",49,81,1053
35,027,35,035,NM,"Otero County",47,88,1005
35,027,35,013,NM,"Dona Ana County",42,69,1238
35,027,35,005,NM,"Chaves County",41,88,867
35,027,04,013,AZ,"Maricopa County",20,42,1023
