"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
42,003,12,057,FL,"Hillsborough County",48,83,2389
42,003,09,001,CT,"Fairfield County",46,101,4092
42,003,36,081,NY,"Queens County",46,79,1644
42,003,42,079,PA,"Luzerne County",46,64,1643
42,003,42,011,PA,"Berks County",45,77,1767
42,003,06,059,CA,"Orange County",44,91,2466
42,003,48,113,TX,"Dallas County",44,67,3895
42,003,24,003,MD,"Anne Arundel County",43,72,2341
42,003,24,033,MD,"Prince George's Coun",43,70,1744
42,003,34,023,NJ,"Middlesex County",42,75,2158
42,003,51,013,VA,"Arlington County",42,50,2134
42,003,51,810,VA,"Virginia Beach",42,71,1496
42,003,17,043,IL,"Du Page County",41,88,2775
42,003,39,151,OH,"Stark County",41,89,8701
42,003,54,069,WV,"Ohio County",41,68,1646
42,003,42,069,PA,"Lackawanna County",40,52,1173
42,003,39,029,OH,"Columbiana County",39,65,1509
42,003,10,003,DE,"New Castle County",38,69,3216
42,003,54,009,WV,"Brooke County",38,56,1622
42,003,54,039,WV,"Kanawha County",38,66,2189
42,003,06,001,CA,"Alameda County",37,59,2009
42,003,13,067,GA,"Cobb County",37,70,1748
42,003,34,005,NJ,"Burlington County",36,80,2108
42,003,42,123,PA,"Warren County",36,45,922
42,003,06,075,CA,"San Francisco County",34,41,2788
42,003,18,097,IN,"Marion County",34,61,2291
42,003,26,161,MI,"Washtenaw County",34,57,2070
42,003,37,133,NC,"Onslow County",34,55,654
42,003,42,095,PA,"Northampton County",34,47,1993
42,003,51,510,VA,Alexandria,34,41,2032
42,003,12,031,FL,"Duval County",33,72,3320
42,003,36,067,NY,"Onondaga County",33,70,1587
42,003,36,119,NY,"Westchester County",33,65,4955
42,003,09,003,CT,"Hartford County",31,57,2624
42,003,13,089,GA,"De Kalb County",31,46,976
42,003,29,189,MO,"St Louis County",31,65,2162
42,003,36,103,NY,"Suffolk County",31,52,1765
42,003,39,085,OH,"Lake County",31,43,1001
42,003,45,051,SC,"Horry County",31,37,776
42,003,47,037,TN,"Davidson County",31,49,1768
42,003,08,005,CO,"Arapahoe County",30,49,1560
42,003,09,009,CT,"New Haven County",30,56,1698
42,003,42,009,PA,"Bedford County",30,47,742
42,003,48,453,TX,"Travis County",30,49,1881
42,003,34,027,NJ,"Morris County",29,57,4176
42,003,39,113,OH,"Montgomery County",29,45,856
42,003,42,047,PA,"Elk County",29,36,716
42,003,42,055,PA,"Franklin County",29,42,788
42,003,04,019,AZ,"Pima County",28,49,1278
42,003,34,003,NJ,"Bergen County",28,53,3178
42,003,36,059,NY,"Nassau County",28,37,1205
42,003,37,051,NC,"Cumberland County",28,53,1113
42,003,39,095,OH,"Lucas County",28,39,1247
42,003,41,051,OR,"Multnomah County",28,46,1011
42,003,51,153,VA,"Prince William Count",28,50,1069
42,003,12,115,FL,"Sarasota County",27,34,1637
42,003,34,017,NJ,"Hudson County",27,36,1417
42,003,47,157,TN,"Shelby County",27,54,1524
42,003,15,003,HI,"Honolulu County",26,52,555
42,003,37,063,NC,"Durham County",26,44,1227
42,003,42,083,PA,"Mckean County",26,35,842
42,003,27,053,MN,"Hennepin County",25,38,1640
42,003,34,007,NJ,"Camden County",25,36,922
42,003,34,013,NJ,"Essex County",25,39,1180
42,003,37,081,NC,"Guilford County",25,38,878
42,003,51,087,VA,"Henrico County",25,49,2500
42,003,51,710,VA,Norfolk,25,48,648
42,003,01,073,AL,"Jefferson County",24,49,1411
42,003,08,041,CO,"El Paso County",24,51,1373
42,003,12,117,FL,"Seminole County",24,46,1276
42,003,21,111,KY,"Jefferson County",24,53,1396
42,003,24,027,MD,"Howard County",24,35,1453
42,003,39,013,OH,"Belmont County",24,32,695
42,003,13,135,GA,"Gwinnett County",23,49,1053
42,003,24,021,MD,"Frederick County",23,53,1161
42,003,25,021,MA,"Norfolk County",23,29,944
42,003,48,085,TX,"Collin County",23,43,1819
42,003,51,107,VA,"Loudoun County",23,44,6448
42,003,08,031,CO,"Denver County",22,33,780
42,003,12,009,FL,"Brevard County",22,42,896
42,003,18,141,IN,"St Joseph County",22,49,1652
42,003,45,079,SC,"Richland County",22,39,889
42,003,48,439,TX,"Tarrant County",22,47,1347
42,003,49,035,UT,"Salt Lake County",22,43,1434
42,003,54,033,WV,"Harrison County",22,30,670
42,003,21,067,KY,"Fayette County",21,39,1853
42,003,34,021,NJ,"Mercer County",21,31,1239
42,003,39,041,OH,"Delaware County",21,57,3228
42,003,45,019,SC,"Charleston County",21,32,836
42,003,55,079,WI,"Milwaukee County",21,36,1588
42,003,06,071,CA,"San Bernardino Count",20,43,680
42,003,06,081,CA,"San Mateo County",20,38,1559
42,003,08,013,CO,"Boulder County",20,32,1165
42,003,12,071,FL,"Lee County",20,33,734
42,003,12,127,FL,"Volusia County",20,33,545
42,003,18,157,IN,"Tippecanoe County",20,30,811
42,003,39,133,OH,"Portage County",20,28,414
42,003,42,081,PA,"Lycoming County",20,27,497
42,003,47,093,TN,"Knox County",20,34,1467
42,003,54,049,WV,"Marion County",20,32,757
42,003,26,099,MI,"Macomb County",19,29,616
42,003,39,025,OH,"Clermont County",19,42,1659
42,003,39,103,OH,"Medina County",19,48,1493
42,003,48,029,TX,"Bexar County",19,36,1112
42,003,12,021,FL,"Collier County",18,26,922
42,003,34,025,NJ,"Monmouth County",18,33,718
42,003,35,001,NM,"Bernalillo County",18,39,880
42,003,39,007,OH,"Ashtabula County",18,24,324
42,003,42,075,PA,"Lebanon County",18,27,570
42,003,48,121,TX,"Denton County",18,41,1347
42,003,06,013,CA,"Contra Costa County",17,44,5642
42,003,12,101,FL,"Pasco County",17,32,1282
42,003,18,003,IN,"Allen County",17,32,1285
42,003,25,009,MA,"Essex County",17,28,866
42,003,25,027,MA,"Worcester County",17,22,660
42,003,27,037,MN,"Dakota County",17,37,1609
42,003,34,035,NJ,"Somerset County",17,23,979
42,003,36,063,NY,"Niagara County",17,26,330
42,003,36,109,NY,"Tompkins County",17,25,411
42,003,39,017,OH,"Butler County",17,26,916
42,003,51,700,VA,"Newport News",17,38,612
42,003,06,065,CA,"Riverside County",16,28,666
42,003,06,067,CA,"Sacramento County",16,23,735
42,003,33,011,NH,"Hillsborough County",16,24,994
42,003,39,093,OH,"Lorain County",16,25,711
42,003,40,109,OK,"Oklahoma County",16,18,544
42,003,40,143,OK,"Tulsa County",16,30,795
42,003,53,053,WA,"Pierce County",16,34,574
42,003,54,107,WV,"Wood County",16,22,381
42,003,08,059,CO,"Jefferson County",15,29,1013
42,003,12,081,FL,"Manatee County",15,27,2048
42,003,29,095,MO,"Jackson County",15,30,700
42,003,31,055,NE,"Douglas County",15,32,951
42,003,36,005,NY,"Bronx County",15,23,326
42,003,36,013,NY,"Chautauqua County",15,26,579
42,003,36,071,NY,"Orange County",15,28,608
42,003,37,129,NC,"New Hanover County",15,26,800
42,003,37,135,NC,"Orange County",15,21,690
42,003,39,009,OH,"Athens County",15,20,383
42,003,48,027,TX,"Bell County",15,22,383
42,003,51,041,VA,"Chesterfield County",15,27,759
42,003,10,005,DE,"Sussex County",14,20,294
42,003,12,001,FL,"Alachua County",14,16,415
42,003,17,019,IL,"Champaign County",14,27,775
42,003,22,051,LA,"Jefferson Parish",14,28,775
42,003,25,005,MA,"Bristol County",14,36,3134
42,003,26,077,MI,"Kalamazoo County",14,19,750
42,003,36,001,NY,"Albany County",14,33,967
42,003,37,067,NC,"Forsyth County",14,21,593
42,003,45,013,SC,"Beaufort County",14,23,457
42,003,54,051,WV,"Marshall County",14,22,403
42,003,55,025,WI,"Dane County",14,28,913
42,003,17,097,IL,"Lake County",13,29,1240
42,003,20,091,KS,"Johnson County",13,22,915
42,003,26,081,MI,"Kent County",13,26,1386
42,003,36,007,NY,"Broome County",13,23,587
42,003,39,045,OH,"Fairfield County",13,27,554
42,003,39,057,OH,"Greene County",13,27,369
42,003,39,139,OH,"Richland County",13,22,365
42,003,42,061,PA,"Huntingdon County",13,15,285
42,003,44,007,RI,"Providence County",13,22,844
42,003,45,015,SC,"Berkeley County",13,21,404
42,003,48,157,TX,"Fort Bend County",13,25,709
42,003,12,091,FL,"Okaloosa County",12,19,574
42,003,12,111,FL,"St Lucie County",12,17,395
42,003,23,005,ME,"Cumberland County",12,17,322
42,003,24,001,MD,"Allegany County",12,24,430
42,003,33,015,NH,"Rockingham County",12,20,732
42,003,36,091,NY,"Saratoga County",12,17,519
42,003,39,043,OH,"Erie County",12,20,232
42,003,39,157,OH,"Tuscarawas County",12,17,457
42,003,41,067,OR,"Washington County",12,30,1148
42,003,42,037,PA,"Columbia County",12,16,257
42,003,42,105,PA,"Potter County",12,18,320
42,003,42,119,PA,"Union County",12,12,197
42,003,45,045,SC,"Greenville County",12,15,534
42,003,54,011,WV,"Cabell County",12,17,573
42,003,05,119,AR,"Pulaski County",11,18,542
42,003,12,073,FL,"Leon County",11,15,408
42,003,12,087,FL,"Monroe County",11,16,326
42,003,13,179,GA,"Liberty County",11,24,296
42,003,18,057,IN,"Hamilton County",11,20,1508
42,003,21,015,KY,"Boone County",11,29,1411
42,003,21,117,KY,"Kenton County",11,26,2018
42,003,22,071,LA,"Orleans Parish",11,11,232
42,003,24,025,MD,"Harford County",11,27,955
42,003,36,009,NY,"Cattaraugus County",11,15,294
42,003,39,169,OH,"Wayne County",11,19,292
42,003,42,107,PA,"Schuylkill County",11,15,220
42,003,53,061,WA,"Snohomish County",11,16,490
42,003,06,111,CA,"Ventura County",10,17,268
42,003,12,105,FL,"Polk County",10,18,387
42,003,16,001,ID,"Ada County",10,15,711
42,003,18,105,IN,"Monroe County",10,14,273
42,003,19,103,IA,"Johnson County",10,14,413
42,003,24,013,MD,"Carroll County",10,25,505
42,003,24,023,MD,"Garrett County",10,12,176
42,003,26,065,MI,"Ingham County",10,15,345
42,003,29,510,MO,"St Louis",10,15,495
42,003,34,009,NJ,"Cape May County",10,12,378
42,003,36,045,NY,"Jefferson County",10,23,199
42,003,39,165,OH,"Warren County",10,27,846
42,003,42,001,PA,"Adams County",10,11,358
42,003,42,089,PA,"Monroe County",10,11,317
42,003,45,091,SC,"York County",10,19,333
42,003,50,007,VT,"Chittenden County",10,20,668
42,003,51,003,VA,"Albemarle County",10,17,642
42,003,51,121,VA,"Montgomery County",10,12,245
42,003,51,540,VA,Charlottesville,10,16,313
42,003,51,650,VA,Hampton,10,20,344
42,003,51,760,VA,Richmond,10,20,630
42,003,53,063,WA,"Spokane County",10,27,1068
42,003,58,000,SS,"Other Flows - Same State",94,119,2171
42,003,59,000,DS,"Other Flows - Diff State",2139,3741,99677
42,003,59,001,DS,"Other Flows - Northeast",294,469,14385
42,003,59,003,DS,"Other Flows - Midwest",556,945,28281
42,003,59,005,DS,"Other Flows - South",1025,1869,44031
42,003,59,007,DS,"Other Flows - West",264,458,12980
42,003,57,009,FR,"Foreign - Other flows",1344,1559,29586
42,005,96,000,PA,"Armstrong Count Tot Mig-US & For",1222,2365,39228
42,005,97,000,PA,"Armstrong Count Tot Mig-US",1222,2365,39228
42,005,97,001,PA,"Armstrong Count Tot Mig-Same St",961,1881,30924
42,005,97,003,PA,"Armstrong Count Tot Mig-Diff St",261,484,8304
42,005,42,005,PA,"Armstrong Count Non-Migrants",29130,64433,1108561
42,005,42,129,PA,"Westmoreland County",279,548,8064
42,005,42,003,PA,"Allegheny County",262,494,10190
42,005,42,019,PA,"Butler County",125,259,4707
42,005,42,063,PA,"Indiana County",86,170,2042
42,005,42,031,PA,"Clarion County",70,140,1876
42,005,42,065,PA,"Jefferson County",14,27,277
42,005,42,049,PA,"Erie County",10,18,208
42,005,58,000,SS,"Other Flows - Same State",115,225,3561
42,005,59,000,DS,"Other Flows - Diff State",261,484,8304
42,005,59,001,DS,"Other Flows - Northeast",33,69,1039
42,005,59,003,DS,"Other Flows - Midwest",60,120,1709
42,005,59,005,DS,"Other Flows - South",127,233,4601
42,005,59,007,DS,"Other Flows - West",41,62,956
42,007,96,000,PA,"Beaver County Tot Mig-US & For",2426,4526,92276
42,007,97,000,PA,"Beaver County Tot Mig-US",2397,4473,91778
42,007,97,001,PA,"Beaver County Tot Mig-Same St",1422,2552,55088
42,007,97,003,PA,"Beaver County Tot Mig-Diff St",975,1921,36690
42,007,98,000,PA,"Beaver County Tot Mig-Foreign",29,53,498
42,007,42,007,PA,"Beaver County Non-Migrants",67474,144984,2808203
42,007,42,003,PA,"Allegheny County",784,1404,32651
42,007,42,019,PA,"Butler County",181,326,6244
42,007,42,073,PA,"Lawrence County",160,274,4794
42,007,39,029,OH,"Columbiana County",56,115,1308
42,007,42,125,PA,"Washington County",46,89,1680
42,007,42,129,PA,"Westmoreland County",30,62,929
42,007,42,085,PA,"Mercer County",23,36,573
42,007,54,029,WV,"Hancock County",20,46,447
42,007,39,099,OH,"Mahoning County",18,26,719
42,007,39,035,OH,"Cuyahoga County",17,33,518
42,007,42,101,PA,"Philadelphia County",14,23,476
42,007,57,005,FR,"Foreign - APO/FPO ZIPs",14,32,362
42,007,42,049,PA,"Erie County",13,21,757
42,007,42,063,PA,"Indiana County",13,19,458
42,007,04,013,AZ,"Maricopa County",12,21,330
42,007,39,049,OH,"Franklin County",12,17,351
42,007,12,103,FL,"Pinellas County",11,14,258
42,007,42,091,PA,"Montgomery County",11,22,607
42,007,32,003,NV,"Clark County",10,14,347
42,007,37,133,NC,"Onslow County",10,17,250
42,007,42,005,PA,"Armstrong County",10,16,232
42,007,42,039,PA,"Crawford County",10,12,230
42,007,51,059,VA,"Fairfax County",10,22,438
42,007,58,000,SS,"Other Flows - Same State",127,248,5457
42,007,59,000,DS,"Other Flows - Diff State",799,1596,31725
42,007,59,001,DS,"Other Flows - Northeast",107,228,5587
42,007,59,003,DS,"Other Flows - Midwest",191,378,8034
42,007,59,005,DS,"Other Flows - South",394,772,14340
42,007,59,007,DS,"Other Flows - West",107,218,3763
42,007,57,009,FR,"Foreign - Other flows",15,21,135
42,009,96,000,PA,"Bedford County Tot Mig-US & For",680,1327,22154
42,009,97,000,PA,"Bedford County Tot Mig-US",680,1327,22154
42,009,97,001,PA,"Bedford County Tot Mig-Same St",411,790,12852
42,009,97,003,PA,"Bedford County Tot Mig-Diff St",269,537,9301
42,009,42,009,PA,"Bedford County Non-Migrants",19417,43579,681792
42,009,42,013,PA,"Blair County",156,318,4172
42,009,24,001,MD,"Allegany County",42,93,1566
42,009,42,061,PA,"Huntingdon County",38,73,786
42,009,42,021,PA,"Cambria County",34,60,2769
42,009,42,111,PA,"Somerset County",30,57,658
42,009,42,057,PA,"Fulton County",21,35,605
42,009,42,003,PA,"Allegheny County",18,25,621
42,009,42,071,PA,"Lancaster County",16,28,272
42,009,42,055,PA,"Franklin County",14,29,326
42,009,42,027,PA,"Centre County",12,21,254
42,009,24,005,MD,"Baltimore County",10,19,325
42,009,42,129,PA,"Westmoreland County",10,21,267
42,009,58,000,SS,"Other Flows - Same State",62,123,2122
42,009,59,000,DS,"Other Flows - Diff State",217,425,7410
42,009,59,001,DS,"Other Flows - Northeast",23,43,794
42,009,59,003,DS,"Other Flows - Midwest",25,46,908
42,009,59,005,DS,"Other Flows - South",137,281,4779
42,009,59,007,DS,"Other Flows - West",32,55,929
42,011,96,000,PA,"Berks County Tot Mig-US & For",6087,11896,261666
42,011,97,000,PA,"Berks County Tot Mig-US",6020,11763,260540
42,011,97,001,PA,"Berks County Tot Mig-Same St",3883,7267,163742
42,011,97,003,PA,"Berks County Tot Mig-Diff St",2137,4496,96798
42,011,98,000,PA,"Berks County Tot Mig-Foreign",67,133,1126
42,011,42,011,PA,"Berks County Non-Migrants",146518,317096,7332751
42,011,42,091,PA,"Montgomery County",941,1805,44702
42,011,42,029,PA,"Chester County",505,997,24043
42,011,42,077,PA,"Lehigh County",469,847,18725
42,011,42,071,PA,"Lancaster County",406,758,14382
42,011,42,075,PA,"Lebanon County",239,439,7567
42,011,42,107,PA,"Schuylkill County",218,363,7564
42,011,42,101,PA,"Philadelphia County",191,375,9859
42,011,42,017,PA,"Bucks County",151,305,7019
42,011,42,045,PA,"Delaware County",92,175,5263
42,011,42,095,PA,"Northampton County",92,171,3780
42,011,42,043,PA,"Dauphin County",73,130,2313
42,011,36,081,NY,"Queens County",63,135,1284
42,011,36,047,NY,"Kings County",61,139,1246
42,011,42,133,PA,"York County",56,102,2049
42,011,36,005,NY,"Bronx County",45,105,748
42,011,36,061,NY,"New York County",41,102,1458
42,011,42,041,PA,"Cumberland County",40,78,1804
42,011,42,079,PA,"Luzerne County",39,72,1345
42,011,42,089,PA,"Monroe County",36,60,1269
42,011,42,003,PA,"Allegheny County",35,42,1254
42,011,10,003,DE,"New Castle County",34,64,1691
42,011,42,027,PA,"Centre County",29,41,846
42,011,36,103,NY,"Suffolk County",28,62,1040
42,011,04,013,AZ,"Maricopa County",26,56,1080
42,011,57,005,FR,"Foreign - APO/FPO ZIPs",26,51,537
42,011,34,007,NJ,"Camden County",25,58,994
42,011,36,059,NY,"Nassau County",25,55,730
42,011,42,081,PA,"Lycoming County",23,32,633
42,011,34,023,NJ,"Middlesex County",22,47,1081
42,011,12,011,FL,"Broward County",21,34,1010
42,011,42,025,PA,"Carbon County",21,41,663
42,011,24,005,MD,"Baltimore County",20,38,838
42,011,34,031,NJ,"Passaic County",20,45,348
42,011,06,037,CA,"Los Angeles County",19,44,603
42,011,34,017,NJ,"Hudson County",19,45,698
42,011,17,031,IL,"Cook County",18,41,849
42,011,34,005,NJ,"Burlington County",18,33,622
42,011,36,055,NY,"Monroe County",18,37,943
42,011,09,003,CT,"Hartford County",17,33,886
42,011,12,099,FL,"Palm Beach County",17,43,710
42,011,34,027,NJ,"Morris County",17,35,1513
42,011,34,029,NJ,"Ocean County",17,39,968
42,011,42,069,PA,"Lackawanna County",17,26,1164
42,011,36,119,NY,"Westchester County",16,40,809
42,011,42,037,PA,"Columbia County",16,47,532
42,011,57,003,FR,"Foreign - Puerto Rico",16,47,230
42,011,39,049,OH,"Franklin County",15,31,746
42,011,42,055,PA,"Franklin County",15,50,650
42,011,51,059,VA,"Fairfax County",15,26,814
42,011,09,009,CT,"New Haven County",14,25,489
42,011,12,103,FL,"Pinellas County",14,19,284
42,011,34,013,NJ,"Essex County",14,29,588
42,011,34,025,NJ,"Monmouth County",14,29,757
42,011,37,133,NC,"Onslow County",14,16,241
42,011,06,073,CA,"San Diego County",13,18,326
42,011,12,025,FL,"Dade County",13,22,1233
42,011,25,017,MA,"Middlesex County",13,28,600
42,011,34,041,NJ,"Warren County",13,18,440
42,011,42,097,PA,"Northumberland Count",13,23,375
42,011,42,129,PA,"Westmoreland County",13,25,482
42,011,48,201,TX,"Harris County",13,27,847
42,011,10,005,DE,"Sussex County",12,22,486
42,011,12,095,FL,"Orange County",12,27,1214
42,011,34,035,NJ,"Somerset County",12,25,828
42,011,34,039,NJ,"Union County",12,19,1066
42,011,04,019,AZ,"Pima County",11,18,284
42,011,06,059,CA,"Orange County",11,17,340
42,011,09,001,CT,"Fairfield County",11,23,656
42,011,12,009,FL,"Brevard County",11,18,521
42,011,12,105,FL,"Polk County",11,25,344
42,011,24,510,MD,Baltimore,11,21,390
42,011,34,003,NJ,"Bergen County",11,17,1064
42,011,34,015,NJ,"Gloucester County",11,22,406
42,011,40,109,OK,"Oklahoma County",11,18,797
42,011,42,049,PA,"Erie County",11,17,233
42,011,24,003,MD,"Anne Arundel County",10,19,701
42,011,24,031,MD,"Montgomery County",10,21,565
42,011,42,015,PA,"Bradford County",10,14,370
42,011,48,113,TX,"Dallas County",10,19,477
42,011,58,000,SS,"Other Flows - Same State",132,232,4858
42,011,59,000,DS,"Other Flows - Diff State",1188,2547,57144
42,011,59,001,DS,"Other Flows - Northeast",235,478,11817
42,011,59,003,DS,"Other Flows - Midwest",223,505,12479
42,011,59,005,DS,"Other Flows - South",558,1223,25350
42,011,59,007,DS,"Other Flows - West",172,341,7499
42,011,57,009,FR,"Foreign - Other flows",25,35,359
42,013,96,000,PA,"Blair County Tot Mig-US & For",1524,2787,50387
42,013,97,000,PA,"Blair County Tot Mig-US",1503,2750,49989
42,013,97,001,PA,"Blair County Tot Mig-Same St",947,1697,30123
42,013,97,003,PA,"Blair County Tot Mig-Diff St",556,1053,19865
42,013,98,000,PA,"Blair County Tot Mig-Foreign",21,37,398
42,013,42,013,PA,"Blair County Non-Migrants",47901,102521,1899826
42,013,42,021,PA,"Cambria County",201,347,5689
42,013,42,009,PA,"Bedford County",127,253,3324
42,013,42,027,PA,"Centre County",94,150,2921
42,013,42,061,PA,"Huntingdon County",86,167,2714
42,013,42,033,PA,"Clearfield County",59,102,1688
42,013,42,003,PA,"Allegheny County",41,65,1470
42,013,42,071,PA,"Lancaster County",24,43,692
42,013,42,041,PA,"Cumberland County",23,39,900
42,013,42,133,PA,"York County",20,39,935
42,013,42,129,PA,"Westmoreland County",18,34,542
42,013,42,043,PA,"Dauphin County",16,28,526
42,013,42,081,PA,"Lycoming County",15,21,967
42,013,42,111,PA,"Somerset County",15,30,587
42,013,42,017,PA,"Bucks County",12,24,755
42,013,42,035,PA,"Clinton County",12,25,462
42,013,42,029,PA,"Chester County",11,20,396
42,013,42,063,PA,"Indiana County",11,16,197
42,013,04,013,AZ,"Maricopa County",10,20,298
