"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
10,003,97,000,DE,"New Castle Coun Tot Mig-US",9388,16947,590121
10,003,97,001,DE,"New Castle Coun Tot Mig-Same St",760,1235,28097
10,003,97,003,DE,"New Castle Coun Tot Mig-Diff St",8628,15712,562024
10,003,98,000,DE,"New Castle Coun Tot Mig-Foreign",374,486,8487
10,003,10,003,DE,"New Castle Coun Non-Migrants",184817,391104,11561010
10,003,42,045,PA,"Delaware County",900,1687,38955
10,003,42,101,PA,"Philadelphia County",702,1410,45036
10,003,42,029,PA,"Chester County",622,1129,43164
10,003,24,015,MD,"Cecil County",592,1029,24937
10,003,10,001,DE,"Kent County",503,831,20097
10,003,42,091,PA,"Montgomery County",190,321,11385
10,003,34,033,NJ,"Salem County",165,286,5321
10,003,34,007,NJ,"Camden County",145,268,6300
10,003,36,047,NY,"Kings County",113,236,5642
10,003,42,017,PA,"Bucks County",113,193,5746
10,003,24,005,MD,"Baltimore County",96,150,5225
10,003,34,005,NJ,"Burlington County",95,184,4883
10,003,34,015,NJ,"Gloucester County",84,123,3827
10,003,36,081,NY,"Queens County",75,168,2675
10,003,24,025,MD,"Harford County",66,128,3840
10,003,42,071,PA,"Lancaster County",64,107,2331
10,003,34,023,NJ,"Middlesex County",61,117,3708
10,003,36,059,NY,"Nassau County",58,99,3480
10,003,06,037,CA,"Los Angeles County",52,108,3882
10,003,17,031,IL,"Cook County",52,86,5201
10,003,24,031,MD,"Montgomery County",51,91,4005
10,003,42,003,PA,"Allegheny County",51,71,2308
10,003,24,003,MD,"Anne Arundel County",49,84,2167
10,003,34,021,NJ,"Mercer County",49,80,3684
10,003,36,061,NY,"New York County",47,93,5450
10,003,34,011,NJ,"Cumberland County",46,87,1523
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",46,87,1248
10,003,34,001,NJ,"Atlantic County",45,74,1976
10,003,24,033,MD,"Prince George's Coun",44,62,2001
10,003,34,013,NJ,"Essex County",43,85,1589
10,003,12,011,FL,"Broward County",42,74,2438
10,003,36,005,NY,"Bronx County",41,90,1049
10,003,36,103,NY,"Suffolk County",40,60,1442
10,003,36,055,NY,"Monroe County",39,75,2652
10,003,36,119,NY,"Westchester County",39,66,1679
10,003,34,017,NJ,"Hudson County",38,67,2263
10,003,51,059,VA,"Fairfax County",38,59,2222
10,003,34,003,NJ,"Bergen County",37,66,2122
10,003,09,001,CT,"Fairfield County",35,62,4863
10,003,24,045,MD,"Wicomico County",35,78,1067
10,003,25,017,MA,"Middlesex County",35,48,5671
10,003,04,013,AZ,"Maricopa County",34,66,2098
10,003,34,009,NJ,"Cape May County",34,52,1426
10,003,34,025,NJ,"Monmouth County",34,66,1654
10,003,34,027,NJ,"Morris County",34,69,108548
10,003,42,011,PA,"Berks County",34,56,1610
10,003,06,073,CA,"San Diego County",32,61,1384
10,003,24,510,MD,Baltimore,32,47,1078
10,003,51,810,VA,"Virginia Beach",32,61,1047
10,003,11,001,DC,"District Of Columbia",31,49,1659
10,003,26,125,MI,"Oakland County",29,60,2517
10,003,42,043,PA,"Dauphin County",29,45,1182
10,003,42,079,PA,"Luzerne County",29,46,857
10,003,42,095,PA,"Northampton County",29,43,1333
10,003,42,133,PA,"York County",28,36,950
10,003,48,201,TX,"Harris County",28,62,1141
10,003,42,077,PA,"Lehigh County",27,40,859
10,003,06,059,CA,"Orange County",26,48,1464
10,003,12,025,FL,"Dade County",26,41,1384
10,003,24,029,MD,"Kent County",26,46,1264
10,003,12,057,FL,"Hillsborough County",25,38,830
10,003,34,029,NJ,"Ocean County",25,40,713
10,003,48,453,TX,"Travis County",25,43,1160
10,003,12,095,FL,"Orange County",24,43,662
10,003,34,035,NJ,"Somerset County",24,39,1426
10,003,37,119,NC,"Mecklenburg County",24,43,1511
10,003,53,033,WA,"King County",24,43,1376
10,003,09,009,CT,"New Haven County",23,39,1293
10,003,12,099,FL,"Palm Beach County",23,40,1200
10,003,39,035,OH,"Cuyahoga County",23,43,1570
10,003,48,113,TX,"Dallas County",23,36,1129
10,003,13,121,GA,"Fulton County",22,37,967
10,003,25,027,MA,"Worcester County",22,51,2361
10,003,42,041,PA,"Cumberland County",22,37,879
10,003,09,003,CT,"Hartford County",21,32,990
10,003,39,049,OH,"Franklin County",21,35,930
10,003,51,013,VA,"Arlington County",21,35,1362
10,003,51,041,VA,"Chesterfield County",21,43,1708
10,003,12,103,FL,"Pinellas County",20,34,613
10,003,26,163,MI,"Wayne County",20,38,1218
10,003,24,027,MD,"Howard County",19,23,695
10,003,25,025,MA,"Suffolk County",19,30,870
10,003,12,009,FL,"Brevard County",18,31,1889
10,003,12,031,FL,"Duval County",18,29,738
10,003,34,039,NJ,"Union County",18,26,933
10,003,36,029,NY,"Erie County",18,39,1551
10,003,51,087,VA,"Henrico County",18,34,1139
10,003,17,043,IL,"Du Page County",17,34,891
10,003,24,021,MD,"Frederick County",17,29,810
10,003,34,031,NJ,"Passaic County",17,24,562
10,003,13,067,GA,"Cobb County",16,25,1045
10,003,29,189,MO,"St Louis County",16,27,1329
10,003,42,027,PA,"Centre County",16,27,542
10,003,06,001,CA,"Alameda County",15,33,834
10,003,06,075,CA,"San Francisco County",15,16,689
10,003,12,117,FL,"Seminole County",15,24,561
10,003,13,089,GA,"De Kalb County",15,33,437
10,003,24,047,MD,"Worcester County",15,21,580
10,003,37,133,NC,"Onslow County",15,29,308
10,003,42,069,PA,"Lackawanna County",15,22,328
10,003,48,027,TX,"Bell County",15,27,393
10,003,06,071,CA,"San Bernardino Count",14,22,500
10,003,18,097,IN,"Marion County",14,22,606
10,003,24,013,MD,"Carroll County",14,19,555
10,003,36,071,NY,"Orange County",14,25,454
10,003,42,081,PA,"Lycoming County",14,20,420
10,003,47,037,TN,"Davidson County",14,25,528
10,003,51,107,VA,"Loudoun County",14,25,892
10,003,51,153,VA,"Prince William Count",14,27,766
10,003,51,510,VA,Alexandria,14,20,554
10,003,06,085,CA,"Santa Clara County",13,26,1004
10,003,36,085,NY,"Richmond County",13,19,372
10,003,42,089,PA,"Monroe County",13,18,665
10,003,45,019,SC,"Charleston County",13,21,454
10,003,47,065,TN,"Hamilton County",13,39,856
10,003,48,029,TX,"Bexar County",13,26,653
10,003,08,041,CO,"El Paso County",12,22,640
10,003,15,003,HI,"Honolulu County",12,25,707
10,003,25,021,MA,"Norfolk County",12,28,794
10,003,25,023,MA,"Plymouth County",12,20,304
10,003,36,067,NY,"Onondaga County",12,22,720
10,003,37,051,NC,"Cumberland County",12,29,430
10,003,37,081,NC,"Guilford County",12,21,363
10,003,37,183,NC,"Wake County",12,20,554
10,003,48,439,TX,"Tarrant County",12,29,1293
10,003,51,700,VA,"Newport News",12,21,408
10,003,51,710,VA,Norfolk,12,18,333
10,003,51,760,VA,Richmond,12,15,275
10,003,04,019,AZ,"Pima County",11,14,403
10,003,37,063,NC,"Durham County",11,22,826
10,003,37,129,NC,"New Hanover County",11,14,551
10,003,39,061,OH,"Hamilton County",11,23,621
10,003,51,121,VA,"Montgomery County",11,20,244
10,003,08,005,CO,"Arapahoe County",10,13,353
10,003,09,011,CT,"New London County",10,19,312
10,003,12,001,FL,"Alachua County",10,16,409
10,003,12,033,FL,"Escambia County",10,23,225
10,003,13,135,GA,"Gwinnett County",10,18,457
10,003,21,111,KY,"Jefferson County",10,16,212
10,003,25,013,MA,"Hampden County",10,22,300
10,003,31,055,NE,"Douglas County",10,26,700
10,003,42,021,PA,"Cambria County",10,15,205
10,003,44,007,RI,"Providence County",10,24,273
10,003,58,000,SS,"Other Flows - Same State",257,404,8000
10,003,59,000,DS,"Other Flows - Diff State",1662,3136,87640
10,003,59,001,DS,"Other Flows - Northeast",355,630,21164
10,003,59,003,DS,"Other Flows - Midwest",337,578,18255
10,003,59,005,DS,"Other Flows - South",766,1535,37101
10,003,59,007,DS,"Other Flows - West",204,393,11120
10,003,57,009,FR,"Foreign - Other flows",328,399,7240
10,005,96,000,DE,"Sussex County Tot Mig-US & For",3958,7184,172495
10,005,97,000,DE,"Sussex County Tot Mig-US",3939,7150,171351
10,005,97,001,DE,"Sussex County Tot Mig-Same St",965,1790,38930
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",2974,5360,132421
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",19,34,1144
10,005,10,005,DE,"Sussex County Non-Migrants",56797,118392,2396000
10,005,10,001,DE,"Kent County",496,984,17290
10,005,24,045,MD,"Wicomico County",244,482,6979
10,005,24,005,MD,"Baltimore County",123,216,7431
10,005,24,031,MD,"Montgomery County",122,213,9474
10,005,24,047,MD,"Worcester County",122,211,3317
10,005,24,003,MD,"Anne Arundel County",101,172,5086
10,005,42,045,PA,"Delaware County",94,179,3880
10,005,24,033,MD,"Prince George's Coun",84,157,5089
10,005,42,029,PA,"Chester County",82,149,4657
10,005,24,011,MD,"Caroline County",70,143,1565
10,005,42,101,PA,"Philadelphia County",54,83,1891
10,005,51,059,VA,"Fairfax County",52,90,4435
10,005,24,510,MD,Baltimore,49,69,1512
10,005,42,071,PA,"Lancaster County",47,86,1410
10,005,24,019,MD,"Dorchester County",46,84,1221
10,005,42,011,PA,"Berks County",44,94,2527
10,005,24,015,MD,"Cecil County",41,82,1671
10,005,11,001,DC,"District Of Columbia",37,47,4217
10,005,42,091,PA,"Montgomery County",37,69,2194
10,005,42,133,PA,"York County",34,57,1218
10,005,42,017,PA,"Bucks County",32,44,1629
10,005,34,007,NJ,"Camden County",31,52,1322
10,005,24,025,MD,"Harford County",30,54,1631
10,005,24,027,MD,"Howard County",22,41,1451
10,005,51,013,VA,"Arlington County",22,28,1397
10,005,24,013,MD,"Carroll County",19,35,826
10,005,34,029,NJ,"Ocean County",19,36,809
10,005,24,041,MD,"Talbot County",18,33,399
10,005,24,035,MD,"Queen Anne's County",17,33,992
10,005,42,003,PA,"Allegheny County",16,27,594
10,005,51,001,VA,"Accomack County",16,28,298
10,005,51,153,VA,"Prince William Count",16,28,778
10,005,24,009,MD,"Calvert County",14,20,816
10,005,34,027,NJ,"Morris County",14,22,1559
10,005,36,061,NY,"New York County",14,19,697
10,005,42,075,PA,"Lebanon County",14,20,440
10,005,12,103,FL,"Pinellas County",13,20,353
10,005,24,017,MD,"Charles County",13,25,491
10,005,34,005,NJ,"Burlington County",13,24,480
10,005,42,041,PA,"Cumberland County",13,23,558
10,005,51,510,VA,Alexandria,13,13,881
10,005,12,099,FL,"Palm Beach County",12,18,274
10,005,42,079,PA,"Luzerne County",12,15,388
10,005,51,810,VA,"Virginia Beach",11,18,324
10,005,06,037,CA,"Los Angeles County",10,27,211
10,005,12,071,FL,"Lee County",10,16,317
10,005,24,021,MD,"Frederick County",10,14,173
10,005,34,009,NJ,"Cape May County",10,17,404
10,005,34,015,NJ,"Gloucester County",10,19,477
10,005,34,031,NJ,"Passaic County",10,19,502
10,005,36,005,NY,"Bronx County",10,21,243
10,005,58,000,SS,"Other Flows - Same State",469,806,21641
10,005,59,000,DS,"Other Flows - Diff State",1007,1868,40927
10,005,59,001,DS,"Other Flows - Northeast",370,669,17964
10,005,59,003,DS,"Other Flows - Midwest",93,180,2854
10,005,59,005,DS,"Other Flows - South",434,817,15383
10,005,59,007,DS,"Other Flows - West",110,202,4725
10,005,57,009,FR,"Foreign - Other flows",19,34,1144
