"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
37,005,37,193,NC,"Wilkes County",20,51,790
37,005,37,009,NC,"Ashe County",18,31,436
37,005,51,077,VA,"Grayson County",18,31,396
37,005,37,171,NC,"Surry County",12,21,369
37,005,51,035,VA,"Carroll County",11,25,266
37,005,58,000,SS,"Other Flows - Same State",69,139,3468
37,005,59,000,DS,"Other Flows - Diff State",71,147,3537
37,007,96,000,NC,"Anson County Tot Mig-US & For",418,855,10183
37,007,97,000,NC,"Anson County Tot Mig-US",418,855,10183
37,007,97,001,NC,"Anson County Tot Mig-Same St",296,601,7639
37,007,97,003,NC,"Anson County Tot Mig-Diff St",122,254,2544
37,007,37,007,NC,"Anson County Non-Migrants",8673,19089,279196
37,007,37,179,NC,"Union County",107,228,2582
37,007,37,119,NC,"Mecklenburg County",47,91,977
37,007,37,153,NC,"Richmond County",33,61,786
37,007,37,167,NC,"Stanly County",33,77,1174
37,007,45,025,SC,"Chesterfield County",29,63,451
37,007,37,051,NC,"Cumberland County",10,20,406
37,007,58,000,SS,"Other Flows - Same State",66,124,1715
37,007,59,000,DS,"Other Flows - Diff State",93,191,2094
37,009,96,000,NC,"Ashe County Tot Mig-US & For",399,791,18174
37,009,97,000,NC,"Ashe County Tot Mig-US",399,791,18174
37,009,97,001,NC,"Ashe County Tot Mig-Same St",241,480,8059
37,009,97,003,NC,"Ashe County Tot Mig-Diff St",158,311,10115
37,009,37,009,NC,"Ashe County Non-Migrants",8371,17829,276664
37,009,37,189,NC,"Watauga County",78,157,2414
37,009,37,193,NC,"Wilkes County",31,55,947
37,009,37,005,NC,"Alleghany County",24,48,644
37,009,51,077,VA,"Grayson County",15,27,253
37,009,58,000,SS,"Other Flows - Same State",108,220,4053
37,009,59,000,DS,"Other Flows - Diff State",143,284,9862
37,009,59,001,DS,"Other Flows - Northeast",11,22,203
37,009,59,003,DS,"Other Flows - Midwest",17,23,249
37,009,59,005,DS,"Other Flows - South",104,213,8851
37,009,59,007,DS,"Other Flows - West",11,26,558
37,011,96,000,NC,"Avery County Tot Mig-US & For",530,979,25788
37,011,97,000,NC,"Avery County Tot Mig-US",530,979,25788
37,011,97,001,NC,"Avery County Tot Mig-Same St",296,555,10787
37,011,97,003,NC,"Avery County Tot Mig-Diff St",234,424,15001
37,011,37,011,NC,"Avery County Non-Migrants",5791,12352,205370
37,011,37,189,NC,"Watauga County",89,147,2063
37,011,37,023,NC,"Burke County",27,56,645
37,011,37,121,NC,"Mitchell County",25,60,560
37,011,47,019,TN,"Carter County",16,34,362
37,011,37,021,NC,"Buncombe County",13,31,303
37,011,12,099,FL,"Palm Beach County",11,26,3267
37,011,37,009,NC,"Ashe County",11,24,167
37,011,58,000,SS,"Other Flows - Same State",131,237,7048
37,011,59,000,DS,"Other Flows - Diff State",207,364,11371
37,013,96,000,NC,"Beaufort County Tot Mig-US & For",966,1930,44189
37,013,97,000,NC,"Beaufort County Tot Mig-US",966,1930,44189
37,013,97,001,NC,"Beaufort County Tot Mig-Same St",642,1290,21871
37,013,97,003,NC,"Beaufort County Tot Mig-Diff St",324,640,22318
37,013,37,013,NC,"Beaufort County Non-Migrants",16962,37608,666753
37,013,37,147,NC,"Pitt County",250,521,9238
37,013,37,049,NC,"Craven County",48,89,1139
37,013,37,117,NC,"Martin County",42,91,1102
37,013,37,187,NC,"Washington County",33,60,871
37,013,37,183,NC,"Wake County",25,43,1533
37,013,37,095,NC,"Hyde County",18,31,253
37,013,37,137,NC,"Pamlico County",18,36,375
37,013,37,063,NC,"Durham County",17,28,539
37,013,37,127,NC,"Nash County",13,25,531
37,013,37,051,NC,"Cumberland County",12,23,271
37,013,37,065,NC,"Edgecombe County",12,29,374
37,013,37,031,NC,"Carteret County",11,28,370
37,013,37,081,NC,"Guilford County",10,16,148
37,013,58,000,SS,"Other Flows - Same State",133,270,5126
37,013,59,000,DS,"Other Flows - Diff State",324,640,22318
37,013,59,001,DS,"Other Flows - Northeast",80,173,5801
37,013,59,003,DS,"Other Flows - Midwest",45,88,3695
37,013,59,005,DS,"Other Flows - South",173,328,11943
37,013,59,007,DS,"Other Flows - West",26,51,879
37,015,96,000,NC,"Bertie County Tot Mig-US & For",380,811,9370
37,015,97,000,NC,"Bertie County Tot Mig-US",380,811,9370
37,015,97,001,NC,"Bertie County Tot Mig-Same St",279,609,6446
37,015,97,003,NC,"Bertie County Tot Mig-Diff St",101,202,2924
37,015,37,015,NC,"Bertie County Non-Migrants",7096,15976,198529
37,015,37,091,NC,"Hertford County",107,244,2357
37,015,37,117,NC,"Martin County",34,67,594
37,015,37,131,NC,"Northampton County",20,44,316
37,015,37,147,NC,"Pitt County",16,38,714
37,015,37,041,NC,"Chowan County",14,35,307
37,015,37,183,NC,"Wake County",14,32,227
37,015,58,000,SS,"Other Flows - Same State",74,149,1930
37,015,59,000,DS,"Other Flows - Diff State",101,202,2924
37,017,96,000,NC,"Bladen County Tot Mig-US & For",981,2150,26997
37,017,97,000,NC,"Bladen County Tot Mig-US",971,2128,26674
37,017,97,001,NC,"Bladen County Tot Mig-Same St",711,1573,18750
37,017,97,003,NC,"Bladen County Tot Mig-Diff St",260,555,7924
37,017,98,000,NC,"Bladen County Tot Mig-Foreign",10,22,323
37,017,37,017,NC,"Bladen County Non-Migrants",13551,31011,454755
37,017,37,051,NC,"Cumberland County",296,692,8426
37,017,37,155,NC,"Robeson County",98,212,2262
37,017,37,047,NC,"Columbus County",72,159,1475
37,017,37,163,NC,"Sampson County",42,95,904
37,017,37,129,NC,"New Hanover County",34,70,800
37,017,37,183,NC,"Wake County",18,34,588
37,017,37,019,NC,"Brunswick County",16,28,411
37,017,37,093,NC,"Hoke County",16,41,488
37,017,37,119,NC,"Mecklenburg County",16,24,480
37,017,37,061,NC,"Duplin County",13,34,281
37,017,37,141,NC,"Pender County",12,21,477
37,017,37,085,NC,"Harnett County",11,25,352
37,017,36,047,NY,"Kings County",10,20,237
37,017,58,000,SS,"Other Flows - Same State",67,138,1807
37,017,59,000,DS,"Other Flows - Diff State",250,535,7687
37,017,59,001,DS,"Other Flows - Northeast",53,89,1298
37,017,59,003,DS,"Other Flows - Midwest",31,56,1160
37,017,59,005,DS,"Other Flows - South",138,308,4198
37,017,59,007,DS,"Other Flows - West",28,82,1031
37,017,57,009,FR,"Foreign - Other flows",10,22,323
37,019,96,000,NC,"Brunswick Count Tot Mig-US & For",2575,5060,128850
37,019,97,000,NC,"Brunswick Count Tot Mig-US",2575,5060,128850
37,019,97,001,NC,"Brunswick Count Tot Mig-Same St",1320,2603,52027
37,019,97,003,NC,"Brunswick Count Tot Mig-Diff St",1255,2457,76823
37,019,37,019,NC,"Brunswick Count Non-Migrants",24001,50881,969238
37,019,37,129,NC,"New Hanover County",461,916,15218
37,019,45,051,SC,"Horry County",125,245,4214
37,019,37,047,NC,"Columbus County",68,141,1976
37,019,37,183,NC,"Wake County",65,127,4757
37,019,37,119,NC,"Mecklenburg County",63,112,3612
37,019,37,051,NC,"Cumberland County",62,120,2561
37,019,37,081,NC,"Guilford County",48,88,2564
37,019,37,071,NC,"Gaston County",39,82,1376
37,019,37,141,NC,"Pender County",39,67,1018
37,019,51,059,VA,"Fairfax County",32,64,3711
37,019,37,017,NC,"Bladen County",29,65,1184
37,019,37,133,NC,"Onslow County",27,53,523
37,019,37,155,NC,"Robeson County",26,59,759
37,019,37,025,NC,"Cabarrus County",23,43,983
37,019,36,103,NY,"Suffolk County",20,41,1579
37,019,37,057,NC,"Davidson County",20,38,583
37,019,37,063,NC,"Durham County",20,38,1406
37,019,09,001,CT,"Fairfield County",15,29,1820
37,019,24,031,MD,"Montgomery County",15,23,2656
37,019,37,151,NC,"Randolph County",15,27,530
37,019,37,159,NC,"Rowan County",15,33,388
37,019,36,059,NY,"Nassau County",14,26,1153
37,019,37,097,NC,"Iredell County",14,24,681
37,019,37,179,NC,"Union County",14,26,409
37,019,36,027,NY,"Dutchess County",13,27,832
37,019,37,101,NC,"Johnston County",13,28,491
37,019,37,125,NC,"Moore County",13,22,852
37,019,37,153,NC,"Richmond County",13,35,603
37,019,37,191,NC,"Wayne County",13,33,814
37,019,51,153,VA,"Prince William Count",13,27,1361
37,019,12,011,FL,"Broward County",12,20,391
37,019,37,067,NC,"Forsyth County",12,19,567
37,019,09,009,CT,"New Haven County",11,18,754
37,019,37,001,NC,"Alamance County",11,28,333
37,019,42,003,PA,"Allegheny County",11,19,446
37,019,45,019,SC,"Charleston County",11,16,416
37,019,24,033,MD,"Prince George's Coun",10,24,726
37,019,34,003,NJ,"Bergen County",10,18,1078
37,019,37,165,NC,"Scotland County",10,23,236
37,019,58,000,SS,"Other Flows - Same State",187,356,7602
37,019,59,000,DS,"Other Flows - Diff State",943,1860,55687
37,019,59,001,DS,"Other Flows - Northeast",290,562,19090
37,019,59,003,DS,"Other Flows - Midwest",150,276,9021
37,019,59,005,DS,"Other Flows - South",446,911,25069
37,019,59,007,DS,"Other Flows - West",57,111,2507
37,021,96,000,NC,"Buncombe County Tot Mig-US & For",5785,10042,241180
37,021,97,000,NC,"Buncombe County Tot Mig-US",5734,9965,240173
37,021,97,001,NC,"Buncombe County Tot Mig-Same St",2373,4000,80347
37,021,97,003,NC,"Buncombe County Tot Mig-Diff St",3361,5965,159826
37,021,98,000,NC,"Buncombe County Tot Mig-Foreign",51,77,1007
37,021,37,021,NC,"Buncombe County Non-Migrants",76799,158669,3487319
37,021,37,089,NC,"Henderson County",429,752,13550
37,021,37,087,NC,"Haywood County",211,358,8267
37,021,37,115,NC,"Madison County",211,393,5148
37,021,37,119,NC,"Mecklenburg County",172,269,9327
37,021,37,183,NC,"Wake County",116,165,4593
37,021,37,175,NC,"Transylvania County",91,145,2292
37,021,37,111,NC,"Mcdowell County",86,143,2002
37,021,45,045,SC,"Greenville County",65,106,2756
37,021,12,011,FL,"Broward County",63,126,3703
37,021,37,035,NC,"Catawba County",60,102,1640
37,021,12,103,FL,"Pinellas County",55,96,2735
37,021,37,099,NC,"Jackson County",55,83,1608
37,021,13,089,GA,"De Kalb County",54,87,4104
37,021,37,023,NC,"Burke County",54,90,1608
37,021,37,081,NC,"Guilford County",54,90,2117
37,021,37,199,NC,"Yancey County",51,83,1431
37,021,13,121,GA,"Fulton County",49,84,3615
37,021,37,067,NC,"Forsyth County",48,71,1570
37,021,47,093,TN,"Knox County",48,87,1448
37,021,37,129,NC,"New Hanover County",47,87,1142
37,021,12,099,FL,"Palm Beach County",45,84,2666
37,021,37,189,NC,"Watauga County",42,60,844
37,021,45,019,SC,"Charleston County",38,58,1447
37,021,37,161,NC,"Rutherford County",37,74,856
37,021,12,095,FL,"Orange County",36,54,1512
37,021,37,113,NC,"Macon County",35,61,1435
37,021,17,031,IL,"Cook County",34,53,2224
37,021,12,025,FL,"Dade County",33,50,1300
37,021,06,037,CA,"Los Angeles County",32,66,1725
37,021,12,031,FL,"Duval County",32,56,1133
37,021,12,057,FL,"Hillsborough County",31,53,1186
37,021,37,051,NC,"Cumberland County",29,57,1022
37,021,37,149,NC,"Polk County",29,41,859
37,021,12,009,FL,"Brevard County",27,52,1161
37,021,13,135,GA,"Gwinnett County",27,46,1271
37,021,37,071,NC,"Gaston County",27,46,758
37,021,37,135,NC,"Orange County",24,26,515
37,021,45,051,SC,"Horry County",24,36,538
37,021,13,067,GA,"Cobb County",23,36,938
37,021,37,063,NC,"Durham County",23,43,1051
37,021,47,157,TN,"Shelby County",22,34,1425
37,021,48,201,TX,"Harris County",22,43,14008
37,021,12,001,FL,"Alachua County",21,38,857
37,021,12,071,FL,"Lee County",21,40,1013
37,021,12,115,FL,"Sarasota County",21,40,1440
37,021,12,127,FL,"Volusia County",21,37,511
37,021,45,083,SC,"Spartanburg County",21,33,778
37,021,45,063,SC,"Lexington County",20,44,695
37,021,37,025,NC,"Cabarrus County",19,35,949
37,021,37,147,NC,"Pitt County",19,32,864
37,021,45,013,SC,"Beaufort County",19,32,667
37,021,45,007,SC,"Anderson County",18,39,546
37,021,57,005,FR,"Foreign - APO/FPO ZIPs",18,31,371
37,021,37,001,NC,"Alamance County",17,26,624
37,021,37,045,NC,"Cleveland County",17,33,440
37,021,37,151,NC,"Randolph County",17,33,559
37,021,37,173,NC,"Swain County",17,25,1095
37,021,47,037,TN,"Davidson County",17,25,540
37,021,47,179,TN,"Washington County",17,29,1310
37,021,06,073,CA,"San Diego County",16,31,588
37,021,12,073,FL,"Leon County",16,19,269
37,021,22,071,LA,"Orleans Parish",16,26,656
37,021,37,097,NC,"Iredell County",16,29,603
37,021,45,077,SC,"Pickens County",16,33,532
37,021,48,453,TX,"Travis County",16,25,566
37,021,12,117,FL,"Seminole County",15,20,375
37,021,21,067,KY,"Fayette County",15,21,504
37,021,37,133,NC,"Onslow County",15,22,350
37,021,37,159,NC,"Rowan County",15,21,333
37,021,39,035,OH,"Cuyahoga County",15,24,851
37,021,41,051,OR,"Multnomah County",15,25,481
37,021,48,439,TX,"Tarrant County",15,50,1138
37,021,01,073,AL,"Jefferson County",14,29,760
37,021,12,081,FL,"Manatee County",14,25,789
37,021,12,105,FL,"Polk County",14,31,412
37,021,13,059,GA,"Clarke County",14,22,231
37,021,26,125,MI,"Oakland County",14,19,686
37,021,36,029,NY,"Erie County",14,28,401
37,021,37,057,NC,"Davidson County",14,27,574
37,021,37,179,NC,"Union County",14,27,558
37,021,39,049,OH,"Franklin County",14,28,470
37,021,47,065,TN,"Hamilton County",14,27,419
37,021,47,163,TN,"Sullivan County",14,28,431
37,021,53,033,WA,"King County",14,34,450
37,021,04,013,AZ,"Maricopa County",13,23,516
37,021,36,061,NY,"New York County",13,16,415
37,021,36,103,NY,"Suffolk County",13,27,703
37,021,37,027,NC,"Caldwell County",13,17,311
37,021,37,039,NC,"Cherokee County",13,22,302
37,021,37,125,NC,"Moore County",13,15,439
37,021,51,059,VA,"Fairfax County",13,24,1658
37,021,06,059,CA,"Orange County",12,20,574
37,021,12,021,FL,"Collier County",12,31,644
37,021,13,021,GA,"Bibb County",12,26,815
37,021,26,163,MI,"Wayne County",12,26,807
37,021,37,011,NC,"Avery County",12,16,582
37,021,12,033,FL,"Escambia County",11,23,570
37,021,12,085,FL,"Martin County",11,21,1058
37,021,12,111,FL,"St Lucie County",11,22,252
37,021,13,127,GA,"Glynn County",11,15,213
37,021,17,097,IL,"Lake County",11,15,739
37,021,31,055,NE,"Douglas County",11,21,523
37,021,37,167,NC,"Stanly County",11,22,374
37,021,45,079,SC,"Richland County",11,20,466
37,021,45,091,SC,"York County",11,23,362
37,021,51,810,VA,"Virginia Beach",11,19,249
37,021,04,019,AZ,"Pima County",10,14,196
37,021,12,083,FL,"Marion County",10,15,124
37,021,15,003,HI,"Honolulu County",10,22,413
37,021,24,033,MD,"Prince George's Coun",10,16,455
37,021,26,161,MI,"Washtenaw County",10,14,690
37,021,36,055,NY,"Monroe County",10,14,375
37,021,37,019,NC,"Brunswick County",10,18,444
37,021,37,037,NC,"Chatham County",10,18,324
37,021,37,121,NC,"Mitchell County",10,19,308
37,021,37,193,NC,"Wilkes County",10,15,520
37,021,42,003,PA,"Allegheny County",10,11,366
37,021,47,059,TN,"Greene County",10,23,203
37,021,48,027,TX,"Bell County",10,23,437
37,021,48,113,TX,"Dallas County",10,17,368
37,021,58,000,SS,"Other Flows - Same State",160,289,6162
37,021,59,000,DS,"Other Flows - Diff State",1811,3215,75369
37,021,59,001,DS,"Other Flows - Northeast",324,530,10790
37,021,59,003,DS,"Other Flows - Midwest",361,594,16660
37,021,59,005,DS,"Other Flows - South",873,1635,36603
37,021,59,007,DS,"Other Flows - West",253,456,11316
37,021,57,009,FR,"Foreign - Other flows",33,46,637
37,023,96,000,NC,"Burke County Tot Mig-US & For",1866,3660,53617
37,023,97,000,NC,"Burke County Tot Mig-US",1854,3644,53421
37,023,97,001,NC,"Burke County Tot Mig-Same St",1299,2519,36008
37,023,97,003,NC,"Burke County Tot Mig-Diff St",555,1125,17414
37,023,98,000,NC,"Burke County Tot Mig-Foreign",12,16,195
37,023,37,023,NC,"Burke County Non-Migrants",33026,71918,1261430
37,023,37,035,NC,"Catawba County",368,750,10340
37,023,37,027,NC,"Caldwell County",280,537,6598
37,023,37,111,NC,"Mcdowell County",184,369,4969
37,023,37,045,NC,"Cleveland County",45,90,1074
37,023,37,021,NC,"Buncombe County",37,71,1408
37,023,37,003,NC,"Alexander County",26,49,725
37,023,37,119,NC,"Mecklenburg County",26,56,1269
37,023,37,011,NC,"Avery County",23,37,567
37,023,37,071,NC,"Gaston County",23,45,630
37,023,37,161,NC,"Rutherford County",23,39,453
37,023,37,081,NC,"Guilford County",19,28,759
37,023,37,189,NC,"Watauga County",16,34,388
37,023,37,109,NC,"Lincoln County",14,26,363
37,023,37,067,NC,"Forsyth County",13,21,538
37,023,37,121,NC,"Mitchell County",13,26,407
37,023,12,105,FL,"Polk County",10,20,321
37,023,58,000,SS,"Other Flows - Same State",189,341,5520
37,023,59,000,DS,"Other Flows - Diff State",545,1105,17093
37,023,59,001,DS,"Other Flows - Northeast",81,155,2078
37,023,59,003,DS,"Other Flows - Midwest",88,182,3500
37,023,59,005,DS,"Other Flows - South",316,636,10194
37,023,59,007,DS,"Other Flows - West",60,132,1321
37,023,57,009,FR,"Foreign - Other flows",12,16,195
37,025,96,000,NC,"Cabarrus County Tot Mig-US & For",5830,11757,247879
37,025,97,000,NC,"Cabarrus County Tot Mig-US",5807,11707,247497
37,025,97,001,NC,"Cabarrus County Tot Mig-Same St",3597,7032,147918
37,025,97,003,NC,"Cabarrus County Tot Mig-Diff St",2210,4675,99579
37,025,98,000,NC,"Cabarrus County Tot Mig-Foreign",23,50,382
37,025,37,025,NC,"Cabarrus County Non-Migrants",54889,125847,2880087
37,025,37,119,NC,"Mecklenburg County",1847,3623,85159
37,025,37,159,NC,"Rowan County",591,1206,15754
37,025,37,167,NC,"Stanly County",158,306,5497
37,025,37,097,NC,"Iredell County",142,266,4598
37,025,37,071,NC,"Gaston County",98,191,4165
37,025,37,179,NC,"Union County",88,180,3236
37,025,21,111,KY,"Jefferson County",64,130,5263
37,025,37,183,NC,"Wake County",64,119,3801
37,025,37,081,NC,"Guilford County",61,124,2006
37,025,37,057,NC,"Davidson County",47,90,1949
37,025,37,035,NC,"Catawba County",37,65,1752
37,025,37,067,NC,"Forsyth County",33,64,1485
37,025,45,051,SC,"Horry County",30,44,547
37,025,45,091,SC,"York County",29,63,1266
37,025,37,051,NC,"Cumberland County",26,55,955
37,025,37,021,NC,"Buncombe County",25,44,1092
37,025,37,151,NC,"Randolph County",25,38,1378
37,025,37,147,NC,"Pitt County",24,36,660
37,025,06,037,CA,"Los Angeles County",23,62,468
37,025,12,025,FL,"Dade County",21,37,601
37,025,45,045,SC,"Greenville County",21,47,1401
37,025,12,057,FL,"Hillsborough County",20,44,1068
37,025,36,055,NY,"Monroe County",18,44,657
37,025,36,029,NY,"Erie County",17,34,523
37,025,17,031,IL,"Cook County",16,40,567
37,025,37,045,NC,"Cleveland County",16,34,779
37,025,51,087,VA,"Henrico County",16,35,1224
37,025,54,055,WV,"Mercer County",16,28,386
37,025,12,011,FL,"Broward County",15,36,962
37,025,48,201,TX,"Harris County",15,30,694
37,025,12,099,FL,"Palm Beach County",14,25,762
37,025,13,067,GA,"Cobb County",14,29,446
37,025,13,135,GA,"Gwinnett County",14,34,878
37,025,37,155,NC,"Robeson County",14,32,456
37,025,51,810,VA,"Virginia Beach",14,27,401
37,025,04,013,AZ,"Maricopa County",13,27,883
37,025,42,003,PA,"Allegheny County",13,25,693
37,025,45,079,SC,"Richland County",13,25,256
37,025,57,005,FR,"Foreign - APO/FPO ZIPs",13,34,283
37,025,06,073,CA,"San Diego County",12,21,383
37,025,12,103,FL,"Pinellas County",12,27,459
37,025,12,117,FL,"Seminole County",12,23,475
37,025,36,101,NY,"Steuben County",12,23,404
37,025,37,019,NC,"Brunswick County",12,20,396
37,025,37,123,NC,"Montgomery County",12,24,414
37,025,37,189,NC,"Watauga County",12,17,373
37,025,39,049,OH,"Franklin County",12,35,894
37,025,51,041,VA,"Chesterfield County",12,40,812
37,025,54,039,WV,"Kanawha County",12,22,423
37,025,12,031,FL,"Duval County",11,21,368
37,025,12,095,FL,"Orange County",11,27,429
37,025,37,023,NC,"Burke County",11,25,268
37,025,37,027,NC,"Caldwell County",11,16,314
37,025,37,127,NC,"Nash County",11,23,742
37,025,45,019,SC,"Charleston County",11,15,473
37,025,45,063,SC,"Lexington County",11,21,217
37,025,09,009,CT,"New Haven County",10,23,368
37,025,12,105,FL,"Polk County",10,29,399
37,025,13,121,GA,"Fulton County",10,20,520
37,025,18,019,IN,"Clark County",10,25,1001
37,025,36,067,NY,"Onondaga County",10,23,466
37,025,36,081,NY,"Queens County",10,19,506
37,025,36,103,NY,"Suffolk County",10,21,538
37,025,37,007,NC,"Anson County",10,16,325
37,025,37,063,NC,"Durham County",10,16,479
37,025,37,085,NC,"Harnett County",10,20,257
37,025,37,133,NC,"Onslow County",10,18,305
37,025,37,193,NC,"Wilkes County",10,21,610
37,025,45,083,SC,"Spartanburg County",10,21,531
37,025,47,093,TN,"Knox County",10,26,410
37,025,51,059,VA,"Fairfax County",10,22,574
37,025,58,000,SS,"Other Flows - Same State",182,343,8712
37,025,59,000,DS,"Other Flows - Diff State",1566,3305,68979
37,025,59,001,DS,"Other Flows - Northeast",390,793,16126
37,025,59,003,DS,"Other Flows - Midwest",297,633,14612
37,025,59,005,DS,"Other Flows - South",754,1603,32703
37,025,59,007,DS,"Other Flows - West",125,276,5538
37,025,57,009,FR,"Foreign - Other flows",10,16,98
37,027,96,000,NC,"Caldwell County Tot Mig-US & For",1510,3031,48873
37,027,97,000,NC,"Caldwell County Tot Mig-US",1499,3011,48609
37,027,97,001,NC,"Caldwell County Tot Mig-Same St",1062,2090,31407
37,027,97,003,NC,"Caldwell County Tot Mig-Diff St",437,921,17202
37,027,98,000,NC,"Caldwell County Tot Mig-Foreign",11,20,264
37,027,37,027,NC,"Caldwell County Non-Migrants",29207,63081,1172880
37,027,37,035,NC,"Catawba County",375,742,12188
37,027,37,023,NC,"Burke County",256,510,6107
37,027,37,003,NC,"Alexander County",92,184,1903
37,027,37,193,NC,"Wilkes County",49,95,1008
37,027,37,119,NC,"Mecklenburg County",34,55,1506
37,027,37,189,NC,"Watauga County",32,55,962
37,027,37,021,NC,"Buncombe County",18,29,368
37,027,37,081,NC,"Guilford County",17,31,498
37,027,37,097,NC,"Iredell County",15,36,478
37,027,37,071,NC,"Gaston County",14,44,671
37,027,37,067,NC,"Forsyth County",13,17,228
37,027,58,000,SS,"Other Flows - Same State",147,292,5491
37,027,59,000,DS,"Other Flows - Diff State",437,921,17202
37,027,59,001,DS,"Other Flows - Northeast",69,166,3230
37,027,59,003,DS,"Other Flows - Midwest",54,121,3007
37,027,59,005,DS,"Other Flows - South",271,545,8997
37,027,59,007,DS,"Other Flows - West",43,89,1968
37,027,57,009,FR,"Foreign - Other flows",11,20,264
