"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
18,039,18,087,IN,"Lagrange County",161,361,5322
18,039,26,149,MI,"St Joseph County",97,166,2526
18,039,18,099,IN,"Marshall County",93,194,3019
18,039,17,031,IL,"Cook County",84,198,1858
18,039,18,113,IN,"Noble County",60,118,1925
18,039,26,021,MI,"Berrien County",55,95,1575
18,039,18,097,IN,"Marion County",51,83,2023
18,039,57,001,FR,"Foreign - Overseas",49,56,262
18,039,18,003,IN,"Allen County",44,75,1705
18,039,18,149,IN,"Starke County",39,79,739
18,039,18,091,IN,"La Porte County",29,57,779
18,039,18,089,IN,"Lake County",24,53,774
18,039,26,077,MI,"Kalamazoo County",24,35,714
18,039,06,037,CA,"Los Angeles County",23,60,589
18,039,18,157,IN,"Tippecanoe County",23,37,495
18,039,18,127,IN,"Porter County",20,45,779
18,039,04,013,AZ,"Maricopa County",17,30,449
18,039,18,095,IN,"Madison County",14,22,478
18,039,26,081,MI,"Kent County",14,19,331
18,039,48,215,TX,"Hidalgo County",13,31,171
18,039,18,151,IN,"Steuben County",12,20,290
18,039,12,103,FL,"Pinellas County",11,18,399
18,039,12,115,FL,"Sarasota County",11,26,393
18,039,18,049,IN,"Fulton County",11,21,310
18,039,18,067,IN,"Howard County",11,22,358
18,039,06,071,CA,"San Bernardino Count",10,29,218
18,039,18,057,IN,"Hamilton County",10,17,265
18,039,18,105,IN,"Monroe County",10,13,229
18,039,18,169,IN,"Wabash County",10,16,182
18,039,26,125,MI,"Oakland County",10,28,497
18,039,26,159,MI,"Van Buren County",10,21,120
18,039,26,163,MI,"Wayne County",10,23,230
18,039,48,029,TX,"Bexar County",10,16,194
18,039,48,439,TX,"Tarrant County",10,24,333
18,039,58,000,SS,"Other Flows - Same State",130,269,4195
18,039,59,000,DS,"Other Flows - Diff State",1046,2262,34905
18,039,59,001,DS,"Other Flows - Northeast",89,188,3245
18,039,59,003,DS,"Other Flows - Midwest",389,834,14753
18,039,59,005,DS,"Other Flows - South",411,893,12371
18,039,59,007,DS,"Other Flows - West",157,347,4535
18,039,57,009,FR,"Foreign - Other flows",10,16,228
18,041,96,000,IN,"Fayette County Tot Mig-US & For",456,899,12587
18,041,97,000,IN,"Fayette County Tot Mig-US",456,899,12587
18,041,97,001,IN,"Fayette County Tot Mig-Same St",345,686,9112
18,041,97,003,IN,"Fayette County Tot Mig-Diff St",111,213,3475
18,041,18,041,IN,"Fayette County Non-Migrants",9313,20398,384645
18,041,18,047,IN,"Franklin County",86,181,2342
18,041,18,177,IN,"Wayne County",78,160,1714
18,041,18,139,IN,"Rush County",36,80,1023
18,041,18,161,IN,"Union County",18,49,530
18,041,18,031,IN,"Decatur County",17,26,358
18,041,18,097,IN,"Marion County",12,18,407
18,041,39,017,OH,"Butler County",11,20,259
18,041,58,000,SS,"Other Flows - Same State",98,172,2737
18,041,59,000,DS,"Other Flows - Diff State",100,193,3216
18,043,96,000,IN,"Floyd County Tot Mig-US & For",2367,4604,85443
18,043,97,000,IN,"Floyd County Tot Mig-US",2367,4604,85443
18,043,97,001,IN,"Floyd County Tot Mig-Same St",1332,2547,42432
18,043,97,003,IN,"Floyd County Tot Mig-Diff St",1035,2057,43011
18,043,18,043,IN,"Floyd County Non-Migrants",25423,55695,1417386
18,043,18,019,IN,"Clark County",841,1614,25842
18,043,21,111,KY,"Jefferson County",452,845,16001
18,043,18,061,IN,"Harrison County",203,374,5492
18,043,18,175,IN,"Washington County",64,143,1972
18,043,18,097,IN,"Marion County",28,56,1332
18,043,18,025,IN,"Crawford County",19,38,539
18,043,21,185,KY,"Oldham County",18,32,402
18,043,21,029,KY,"Bullitt County",17,30,481
18,043,18,143,IN,"Scott County",16,25,323
18,043,21,093,KY,"Hardin County",14,22,572
18,043,18,077,IN,"Jefferson County",13,24,422
18,043,21,067,KY,"Fayette County",12,20,441
18,043,18,105,IN,"Monroe County",10,23,471
18,043,18,117,IN,"Orange County",10,17,320
18,043,58,000,SS,"Other Flows - Same State",128,233,5718
18,043,59,000,DS,"Other Flows - Diff State",522,1108,25115
18,043,59,001,DS,"Other Flows - Northeast",26,46,705
18,043,59,003,DS,"Other Flows - Midwest",100,238,5898
18,043,59,005,DS,"Other Flows - South",323,660,16215
18,043,59,007,DS,"Other Flows - West",73,164,2298
18,045,96,000,IN,"Fountain County Tot Mig-US & For",442,923,12306
18,045,97,000,IN,"Fountain County Tot Mig-US",442,923,12306
18,045,97,001,IN,"Fountain County Tot Mig-Same St",304,616,8926
18,045,97,003,IN,"Fountain County Tot Mig-Diff St",138,307,3380
18,045,18,045,IN,"Fountain County Non-Migrants",6995,16187,279597
18,045,18,107,IN,"Montgomery County",70,137,2553
18,045,18,157,IN,"Tippecanoe County",65,130,1739
18,045,18,171,IN,"Warren County",51,103,1440
18,045,17,183,IL,"Vermilion County",38,82,929
18,045,18,165,IN,"Vermillion County",27,73,775
18,045,18,121,IN,"Parke County",14,28,297
18,045,18,097,IN,"Marion County",10,14,307
18,045,58,000,SS,"Other Flows - Same State",67,131,1814
18,045,59,000,DS,"Other Flows - Diff State",100,225,2451
18,047,96,000,IN,"Franklin County Tot Mig-US & For",795,1699,27387
18,047,97,000,IN,"Franklin County Tot Mig-US",795,1699,27387
18,047,97,001,IN,"Franklin County Tot Mig-Same St",469,975,15547
18,047,97,003,IN,"Franklin County Tot Mig-Diff St",326,724,11840
18,047,18,047,IN,"Franklin County Non-Migrants",11122,26906,525995
18,047,39,017,OH,"Butler County",91,202,2620
18,047,18,029,IN,"Dearborn County",87,190,2971
18,047,18,041,IN,"Fayette County",73,155,2428
18,047,18,137,IN,"Ripley County",72,163,2347
18,047,39,061,OH,"Hamilton County",72,165,2801
18,047,18,031,IN,"Decatur County",61,111,1782
18,047,18,177,IN,"Wayne County",31,59,881
18,047,18,097,IN,"Marion County",24,45,1035
18,047,18,139,IN,"Rush County",20,48,539
18,047,18,161,IN,"Union County",10,20,281
18,047,58,000,SS,"Other Flows - Same State",91,184,3283
18,047,59,000,DS,"Other Flows - Diff State",163,357,6420
18,049,96,000,IN,"Fulton County Tot Mig-US & For",558,1143,15663
18,049,97,000,IN,"Fulton County Tot Mig-US",558,1143,15663
18,049,97,001,IN,"Fulton County Tot Mig-Same St",437,924,12349
18,049,97,003,IN,"Fulton County Tot Mig-Diff St",121,219,3315
18,049,18,049,IN,"Fulton County Non-Migrants",7874,18083,305270
18,049,18,149,IN,"Starke County",77,194,1432
18,049,18,099,IN,"Marshall County",65,123,1836
18,049,18,085,IN,"Kosciusko County",54,125,1477
18,049,18,103,IN,"Miami County",43,88,1198
18,049,18,017,IN,"Cass County",34,68,987
18,049,18,131,IN,"Pulaski County",21,43,449
18,049,18,141,IN,"St Joseph County",19,41,641
18,049,18,169,IN,"Wabash County",14,25,350
18,049,18,067,IN,"Howard County",13,20,351
18,049,18,003,IN,"Allen County",11,20,330
18,049,18,039,IN,"Elkhart County",10,27,283
18,049,58,000,SS,"Other Flows - Same State",76,150,3015
18,049,59,000,DS,"Other Flows - Diff State",121,219,3315
18,051,96,000,IN,"Gibson County Tot Mig-US & For",695,1387,23520
18,051,97,000,IN,"Gibson County Tot Mig-US",695,1387,23520
18,051,97,001,IN,"Gibson County Tot Mig-Same St",459,929,15920
18,051,97,003,IN,"Gibson County Tot Mig-Diff St",236,458,7600
18,051,18,051,IN,"Gibson County Non-Migrants",12076,27617,509245
18,051,18,163,IN,"Vanderburgh County",176,331,6933
18,051,18,173,IN,"Warrick County",45,90,1434
18,051,18,129,IN,"Posey County",39,83,1231
18,051,18,083,IN,"Knox County",36,76,893
18,051,18,125,IN,"Pike County",30,65,895
18,051,17,185,IL,"Wabash County",21,30,456
18,051,18,097,IN,"Marion County",19,38,542
18,051,18,037,IN,"Dubois County",15,29,373
18,051,18,027,IN,"Daviess County",12,24,468
18,051,18,147,IN,"Spencer County",10,20,412
18,051,58,000,SS,"Other Flows - Same State",77,173,2739
18,051,59,000,DS,"Other Flows - Diff State",215,428,7144
18,053,96,000,IN,"Grant County Tot Mig-US & For",1137,2278,33848
18,053,97,000,IN,"Grant County Tot Mig-US",1113,2248,33726
18,053,97,001,IN,"Grant County Tot Mig-Same St",693,1343,20453
18,053,97,003,IN,"Grant County Tot Mig-Diff St",420,905,13273
18,053,98,000,IN,"Grant County Tot Mig-Foreign",24,30,122
18,053,18,053,IN,"Grant County Non-Migrants",25710,56392,1037539
18,053,18,095,IN,"Madison County",84,166,2976
18,053,18,009,IN,"Blackford County",62,113,1923
18,053,18,069,IN,"Huntington County",60,96,1382
18,053,18,103,IN,"Miami County",53,120,1615
18,053,18,035,IN,"Delaware County",51,99,1418
18,053,18,067,IN,"Howard County",44,100,1408
18,053,18,097,IN,"Marion County",41,63,1235
18,053,18,169,IN,"Wabash County",37,75,1013
18,053,18,003,IN,"Allen County",31,67,882
18,053,18,085,IN,"Kosciusko County",21,38,669
18,053,18,057,IN,"Hamilton County",15,26,489
18,053,18,039,IN,"Elkhart County",14,21,463
18,053,18,157,IN,"Tippecanoe County",14,25,218
18,053,18,179,IN,"Wells County",14,23,383
18,053,18,159,IN,"Tipton County",12,23,282
18,053,58,000,SS,"Other Flows - Same State",140,288,4096
18,053,59,000,DS,"Other Flows - Diff State",420,905,13273
18,053,59,001,DS,"Other Flows - Northeast",28,51,573
18,053,59,003,DS,"Other Flows - Midwest",153,333,5804
18,053,59,005,DS,"Other Flows - South",193,429,5320
18,053,59,007,DS,"Other Flows - West",46,92,1575
18,053,57,009,FR,"Foreign - Other flows",24,30,122
18,055,96,000,IN,"Greene County Tot Mig-US & For",696,1439,19298
18,055,97,000,IN,"Greene County Tot Mig-US",696,1439,19298
18,055,97,001,IN,"Greene County Tot Mig-Same St",554,1130,15214
18,055,97,003,IN,"Greene County Tot Mig-Diff St",142,309,4084
18,055,18,055,IN,"Greene County Non-Migrants",10865,24736,413709
18,055,18,105,IN,"Monroe County",186,365,5147
18,055,18,153,IN,"Sullivan County",69,153,1645
18,055,18,093,IN,"Lawrence County",36,75,1060
18,055,18,097,IN,"Marion County",36,70,1074
18,055,18,119,IN,"Owen County",28,65,557
18,055,18,021,IN,"Clay County",27,65,700
18,055,18,167,IN,"Vigo County",23,46,707
18,055,18,027,IN,"Daviess County",20,38,599
18,055,18,101,IN,"Martin County",18,40,580
18,055,18,081,IN,"Johnson County",13,32,395
18,055,18,083,IN,"Knox County",12,17,309
18,055,18,109,IN,"Morgan County",12,27,289
18,055,58,000,SS,"Other Flows - Same State",74,137,2153
18,055,59,000,DS,"Other Flows - Diff State",142,309,4084
18,057,96,000,IN,"Hamilton County Tot Mig-US & For",9036,18617,614674
18,057,97,000,IN,"Hamilton County Tot Mig-US",8970,18472,610804
18,057,97,001,IN,"Hamilton County Tot Mig-Same St",6106,11361,364076
18,057,97,003,IN,"Hamilton County Tot Mig-Diff St",2864,7111,246728
18,057,98,000,IN,"Hamilton County Tot Mig-Foreign",66,145,3870
18,057,18,057,IN,"Hamilton County Non-Migrants",61415,156553,5898017
18,057,18,097,IN,"Marion County",3827,7141,243229
18,057,18,095,IN,"Madison County",300,533,12143
18,057,18,011,IN,"Boone County",185,337,11368
18,057,18,067,IN,"Howard County",143,257,8815
18,057,18,059,IN,"Hancock County",135,293,7631
18,057,18,003,IN,"Allen County",123,268,9269
18,057,18,035,IN,"Delaware County",123,215,5757
18,057,18,157,IN,"Tippecanoe County",111,178,6996
18,057,17,031,IL,"Cook County",107,227,8363
18,057,18,081,IN,"Johnson County",100,188,5634
18,057,18,063,IN,"Hendricks County",91,168,5199
18,057,18,159,IN,"Tipton County",73,129,2424
18,057,18,105,IN,"Monroe County",71,126,3252
18,057,17,043,IL,"Du Page County",55,162,5861
18,057,39,049,OH,"Franklin County",55,126,3991
18,057,18,089,IN,"Lake County",53,102,2564
18,057,26,125,MI,"Oakland County",51,145,4891
18,057,18,141,IN,"St Joseph County",46,92,3039
18,057,18,167,IN,"Vigo County",44,82,2208
18,057,04,013,AZ,"Maricopa County",43,94,2767
18,057,39,061,OH,"Hamilton County",42,93,3119
18,057,18,163,IN,"Vanderburgh County",39,72,1944
18,057,18,053,IN,"Grant County",38,78,1839
18,057,18,023,IN,"Clinton County",37,71,1693
18,057,39,035,OH,"Cuyahoga County",35,83,5075
18,057,29,189,MO,"St Louis County",34,89,4001
18,057,06,037,CA,"Los Angeles County",32,71,2535
18,057,18,065,IN,"Henry County",32,58,1523
18,057,39,113,OH,"Montgomery County",32,69,2459
18,057,21,111,KY,"Jefferson County",31,64,2863
18,057,17,097,IL,"Lake County",28,98,3758
18,057,06,059,CA,"Orange County",27,72,2967
18,057,20,091,KS,"Johnson County",26,82,3435
18,057,18,005,IN,"Bartholomew County",24,52,5089
18,057,18,017,IN,"Cass County",24,56,1246
18,057,18,177,IN,"Wayne County",24,40,973
18,057,12,057,FL,"Hillsborough County",23,71,1626
18,057,26,163,MI,"Wayne County",23,56,1728
18,057,48,201,TX,"Harris County",23,59,2305
18,057,17,019,IL,"Champaign County",22,50,1377
18,057,18,145,IN,"Shelby County",22,40,1028
18,057,12,103,FL,"Pinellas County",21,36,1197
18,057,18,039,IN,"Elkhart County",21,42,834
18,057,47,157,TN,"Shelby County",21,56,12029
18,057,18,091,IN,"La Porte County",20,34,988
18,057,18,107,IN,"Montgomery County",20,40,589
18,057,18,085,IN,"Kosciusko County",19,42,757
18,057,25,017,MA,"Middlesex County",19,42,1809
18,057,42,003,PA,"Allegheny County",19,52,1541
18,057,55,133,WI,"Waukesha County",19,50,1889
18,057,48,439,TX,"Tarrant County",18,38,1408
18,057,18,127,IN,"Porter County",17,34,767
18,057,26,081,MI,"Kent County",17,35,1410
18,057,27,053,MN,"Hennepin County",17,41,1383
18,057,48,113,TX,"Dallas County",17,50,2600
18,057,12,011,FL,"Broward County",16,36,1508
18,057,17,089,IL,"Kane County",16,41,1828
18,057,26,161,MI,"Washtenaw County",16,44,1318
18,057,37,119,NC,"Mecklenburg County",16,44,2435
18,057,39,025,OH,"Clermont County",16,49,1586
18,057,47,037,TN,"Davidson County",16,39,1249
18,057,57,005,FR,"Foreign - APO/FPO ZIPs",16,24,465
18,057,06,073,CA,"San Diego County",15,37,956
18,057,12,071,FL,"Lee County",15,25,571
18,057,12,099,FL,"Palm Beach County",15,40,1256
18,057,18,103,IN,"Miami County",15,29,723
18,057,18,109,IN,"Morgan County",15,41,1110
18,057,37,183,NC,"Wake County",15,49,1587
18,057,55,079,WI,"Milwaukee County",15,50,1395
18,057,12,117,FL,"Seminole County",14,38,1188
18,057,13,121,GA,"Fulton County",14,45,2010
18,057,13,135,GA,"Gwinnett County",14,41,1178
18,057,29,095,MO,"Jackson County",14,34,817
18,057,53,033,WA,"King County",14,36,749
18,057,06,085,CA,"Santa Clara County",13,35,938
18,057,13,067,GA,"Cobb County",13,27,810
18,057,18,019,IN,"Clark County",13,21,517
18,057,26,065,MI,"Ingham County",13,25,1396
18,057,26,077,MI,"Kalamazoo County",13,34,1117
18,057,39,017,OH,"Butler County",13,47,883
18,057,39,095,OH,"Lucas County",13,28,860
18,057,39,153,OH,"Summit County",13,34,1658
18,057,42,091,PA,"Montgomery County",13,42,2230
18,057,24,031,MD,"Montgomery County",12,32,1016
18,057,32,003,NV,"Clark County",12,27,850
18,057,48,121,TX,"Denton County",12,38,1667
18,057,06,001,CA,"Alameda County",11,28,852
18,057,08,059,CO,"Jefferson County",11,30,953
18,057,17,197,IL,"Will County",11,25,850
18,057,18,001,IN,"Adams County",11,16,457
18,057,18,047,IN,"Franklin County",11,19,592
18,057,18,133,IN,"Putnam County",11,21,365
18,057,18,169,IN,"Wabash County",11,16,313
18,057,19,103,IA,"Johnson County",11,22,681
18,057,19,153,IA,"Polk County",11,31,1108
18,057,26,049,MI,"Genesee County",11,34,1165
18,057,26,111,MI,"Midland County",11,24,718
18,057,27,037,MN,"Dakota County",11,35,1279
18,057,39,165,OH,"Warren County",11,26,885
18,057,47,187,TN,"Williamson County",11,33,1547
18,057,48,453,TX,"Travis County",11,22,951
18,057,06,071,CA,"San Bernardino Count",10,14,297
18,057,17,143,IL,"Peoria County",10,32,1071
18,057,18,015,IN,"Carroll County",10,17,475
18,057,18,069,IN,"Huntington County",10,20,355
18,057,18,071,IN,"Jackson County",10,13,281
18,057,18,173,IN,"Warrick County",10,15,561
18,057,18,181,IN,"White County",10,16,540
18,057,51,059,VA,"Fairfax County",10,29,1204
18,057,58,000,SS,"Other Flows - Same State",207,349,8988
18,057,59,000,DS,"Other Flows - Diff State",1475,3598,109728
18,057,59,001,DS,"Other Flows - Northeast",208,550,20098
18,057,59,003,DS,"Other Flows - Midwest",458,1125,34264
18,057,59,005,DS,"Other Flows - South",622,1466,42273
18,057,59,007,DS,"Other Flows - West",187,457,13094
18,057,57,009,FR,"Foreign - Other flows",50,121,3405
18,059,96,000,IN,"Hancock County Tot Mig-US & For",2032,4246,90135
18,059,97,000,IN,"Hancock County Tot Mig-US",2032,4246,90135
18,059,97,001,IN,"Hancock County Tot Mig-Same St",1658,3425,73211
18,059,97,003,IN,"Hancock County Tot Mig-Diff St",374,821,16923
18,059,18,059,IN,"Hancock County Non-Migrants",22061,52462,1402884
18,059,18,097,IN,"Marion County",939,1946,43303
18,059,18,145,IN,"Shelby County",99,234,3365
18,059,18,065,IN,"Henry County",98,206,3614
18,059,18,057,IN,"Hamilton County",96,198,5151
18,059,18,095,IN,"Madison County",93,181,3537
18,059,18,139,IN,"Rush County",42,86,1877
18,059,18,081,IN,"Johnson County",38,66,1890
18,059,18,063,IN,"Hendricks County",20,43,967
18,059,18,035,IN,"Delaware County",18,30,798
18,059,18,157,IN,"Tippecanoe County",18,43,1017
18,059,18,177,IN,"Wayne County",18,32,520
18,059,18,011,IN,"Boone County",10,20,955
18,059,58,000,SS,"Other Flows - Same State",169,340,6217
18,059,59,000,DS,"Other Flows - Diff State",374,821,16923
18,059,59,001,DS,"Other Flows - Northeast",30,66,1622
18,059,59,003,DS,"Other Flows - Midwest",150,327,6782
18,059,59,005,DS,"Other Flows - South",143,316,6277
18,059,59,007,DS,"Other Flows - West",51,112,2243
18,061,96,000,IN,"Harrison County Tot Mig-US & For",904,1862,31754
18,061,97,000,IN,"Harrison County Tot Mig-US",904,1862,31754
18,061,97,001,IN,"Harrison County Tot Mig-Same St",556,1142,18600
18,061,97,003,IN,"Harrison County Tot Mig-Diff St",348,720,13154
18,061,18,061,IN,"Harrison County Non-Migrants",12748,29308,560370
18,061,18,043,IN,"Floyd County",225,462,8075
18,061,21,111,KY,"Jefferson County",139,257,6124
18,061,18,019,IN,"Clark County",131,270,4463
18,061,18,025,IN,"Crawford County",71,156,2092
18,061,18,175,IN,"Washington County",47,89,1181
18,061,21,163,KY,"Meade County",11,19,423
18,061,18,097,IN,"Marion County",10,14,306
18,061,58,000,SS,"Other Flows - Same State",72,151,2483
18,061,59,000,DS,"Other Flows - Diff State",198,444,6606
18,061,59,001,DS,"Other Flows - Northeast",11,27,309
18,061,59,003,DS,"Other Flows - Midwest",48,114,1636
18,061,59,005,DS,"Other Flows - South",119,268,4060
18,061,59,007,DS,"Other Flows - West",20,35,601
18,063,96,000,IN,"Hendricks Count Tot Mig-US & For",4792,9974,227095
18,063,97,000,IN,"Hendricks Count Tot Mig-US",4767,9932,226485
18,063,97,001,IN,"Hendricks Count Tot Mig-Same St",3772,7618,164051
18,063,97,003,IN,"Hendricks Count Tot Mig-Diff St",995,2314,62435
18,063,98,000,IN,"Hendricks Count Tot Mig-Foreign",25,42,609
18,063,18,063,IN,"Hendricks Count Non-Migrants",39257,95184,2401314
18,063,18,097,IN,"Marion County",2468,5006,109172
18,063,18,109,IN,"Morgan County",283,570,10464
18,063,18,011,IN,"Boone County",132,269,6012
18,063,18,133,IN,"Putnam County",128,267,4678
18,063,18,081,IN,"Johnson County",105,192,4341
18,063,18,057,IN,"Hamilton County",84,167,4697
18,063,18,167,IN,"Vigo County",56,106,2510
18,063,18,157,IN,"Tippecanoe County",52,102,2419
18,063,18,105,IN,"Monroe County",40,76,1399
18,063,18,059,IN,"Hancock County",29,72,1583
18,063,18,107,IN,"Montgomery County",29,54,964
18,063,18,095,IN,"Madison County",23,40,775
18,063,18,119,IN,"Owen County",22,54,740
18,063,17,031,IL,"Cook County",18,28,890
18,063,18,021,IN,"Clay County",18,30,526
18,063,18,003,IN,"Allen County",17,31,1037
18,063,18,089,IN,"Lake County",16,36,746
18,063,57,005,FR,"Foreign - APO/FPO ZIPs",15,29,356
18,063,06,001,CA,"Alameda County",14,26,711
18,063,18,005,IN,"Bartholomew County",14,29,648
18,063,18,035,IN,"Delaware County",14,18,386
18,063,18,121,IN,"Parke County",14,24,488
18,063,04,013,AZ,"Maricopa County",13,33,481
18,063,18,145,IN,"Shelby County",13,27,539
18,063,18,163,IN,"Vanderburgh County",13,26,838
18,063,21,111,KY,"Jefferson County",13,30,640
18,063,26,125,MI,"Oakland County",13,32,771
18,063,06,073,CA,"San Diego County",12,30,648
18,063,17,183,IL,"Vermilion County",12,29,647
18,063,06,059,CA,"Orange County",10,26,9443
18,063,06,085,CA,"Santa Clara County",10,27,1008
18,063,18,141,IN,"St Joseph County",10,30,475
18,063,29,189,MO,"St Louis County",10,30,595
18,063,58,000,SS,"Other Flows - Same State",192,392,8612
18,063,59,000,DS,"Other Flows - Diff State",870,2023,46600
18,063,59,001,DS,"Other Flows - Northeast",45,120,3004
18,063,59,003,DS,"Other Flows - Midwest",311,715,16436
18,063,59,005,DS,"Other Flows - South",368,840,19552
18,063,59,007,DS,"Other Flows - West",146,348,7607
18,063,57,009,FR,"Foreign - Other flows",10,13,254
18,065,96,000,IN,"Henry County Tot Mig-US & For",944,1862,31630
18,065,97,000,IN,"Henry County Tot Mig-US",944,1862,31630
18,065,97,001,IN,"Henry County Tot Mig-Same St",707,1389,23614
18,065,97,003,IN,"Henry County Tot Mig-Diff St",237,473,8016
18,065,18,065,IN,"Henry County Non-Migrants",18854,41856,853279
18,065,18,095,IN,"Madison County",131,268,4790
18,065,18,035,IN,"Delaware County",102,206,3463
18,065,18,059,IN,"Hancock County",92,192,3174
18,065,18,097,IN,"Marion County",88,157,3734
18,065,18,177,IN,"Wayne County",64,115,1678
18,065,18,139,IN,"Rush County",35,75,873
18,065,18,057,IN,"Hamilton County",22,49,695
18,065,18,135,IN,"Randolph County",19,40,455
18,065,18,041,IN,"Fayette County",13,26,352
18,065,18,145,IN,"Shelby County",13,16,472
18,065,18,081,IN,"Johnson County",12,24,409
18,065,58,000,SS,"Other Flows - Same State",116,221,3518
18,065,59,000,DS,"Other Flows - Diff State",237,473,8016
18,065,59,001,DS,"Other Flows - Northeast",17,32,655
18,065,59,003,DS,"Other Flows - Midwest",68,134,3032
18,065,59,005,DS,"Other Flows - South",116,245,3319
18,065,59,007,DS,"Other Flows - West",36,62,1010
18,067,96,000,IN,"Howard County Tot Mig-US & For",1797,3365,63057
18,067,97,000,IN,"Howard County Tot Mig-US",1778,3334,62490
18,067,97,001,IN,"Howard County Tot Mig-Same St",1214,2261,43041
18,067,97,003,IN,"Howard County Tot Mig-Diff St",564,1073,19449
18,067,98,000,IN,"Howard County Tot Mig-Foreign",19,31,567
18,067,18,067,IN,"Howard County Non-Migrants",33184,73274,1688681
18,067,18,103,IN,"Miami County",201,415,6844
18,067,18,017,IN,"Cass County",166,295,4903
18,067,18,097,IN,"Marion County",117,191,3992
18,067,18,159,IN,"Tipton County",115,231,4528
18,067,18,053,IN,"Grant County",71,121,2394
18,067,18,057,IN,"Hamilton County",63,118,2929
18,067,18,157,IN,"Tippecanoe County",61,97,1589
18,067,18,023,IN,"Clinton County",57,119,1873
18,067,18,015,IN,"Carroll County",48,97,2115
18,067,18,095,IN,"Madison County",48,73,2327
18,067,18,049,IN,"Fulton County",22,43,824
18,067,18,003,IN,"Allen County",17,26,478
18,067,18,035,IN,"Delaware County",17,37,868
18,067,18,141,IN,"St Joseph County",17,30,515
18,067,18,169,IN,"Wabash County",17,33,479
18,067,26,125,MI,"Oakland County",14,26,910
18,067,18,089,IN,"Lake County",12,29,518
18,067,04,013,AZ,"Maricopa County",11,17,329
18,067,18,105,IN,"Monroe County",11,15,303
18,067,26,049,MI,"Genesee County",11,27,755
18,067,18,063,IN,"Hendricks County",10,17,374
18,067,58,000,SS,"Other Flows - Same State",144,274,5187
18,067,59,000,DS,"Other Flows - Diff State",528,1003,17456
18,067,59,001,DS,"Other Flows - Northeast",35,72,1460
18,067,59,003,DS,"Other Flows - Midwest",198,367,7138
18,067,59,005,DS,"Other Flows - South",233,448,7079
18,067,59,007,DS,"Other Flows - West",62,116,1779
18,067,57,009,FR,"Foreign - Other flows",19,31,567
18,069,96,000,IN,"Huntington Coun Tot Mig-US & For",773,1493,26019
18,069,97,000,IN,"Huntington Coun Tot Mig-US",773,1493,26019
18,069,97,001,IN,"Huntington Coun Tot Mig-Same St",552,1098,18781
18,069,97,003,IN,"Huntington Coun Tot Mig-Diff St",221,395,7238
18,069,18,069,IN,"Huntington Coun Non-Migrants",14961,34010,679687
18,069,18,003,IN,"Allen County",191,392,6987
18,069,18,169,IN,"Wabash County",66,140,1979
18,069,18,053,IN,"Grant County",64,125,1874
18,069,18,179,IN,"Wells County",46,94,1796
18,069,18,183,IN,"Whitley County",27,58,1053
18,069,18,009,IN,"Blackford County",17,33,445
18,069,18,085,IN,"Kosciusko County",12,21,467
18,069,18,103,IN,"Miami County",12,20,273
18,069,18,097,IN,"Marion County",10,14,356
18,069,58,000,SS,"Other Flows - Same State",107,201,3551
18,069,59,000,DS,"Other Flows - Diff State",221,395,7238
18,069,59,001,DS,"Other Flows - Northeast",11,15,685
18,069,59,003,DS,"Other Flows - Midwest",81,150,3201
18,069,59,005,DS,"Other Flows - South",94,173,2189
18,069,59,007,DS,"Other Flows - West",35,57,1163
18,071,96,000,IN,"Jackson County Tot Mig-US & For",797,1580,23269
18,071,97,000,IN,"Jackson County Tot Mig-US",797,1580,23269
18,071,97,001,IN,"Jackson County Tot Mig-Same St",557,1077,15254
18,071,97,003,IN,"Jackson County Tot Mig-Diff St",240,503,8015
18,071,18,071,IN,"Jackson County Non-Migrants",13791,30827,573052
18,071,18,005,IN,"Bartholomew County",151,286,4257
18,071,18,079,IN,"Jennings County",109,205,2461
18,071,18,143,IN,"Scott County",65,130,1798
18,071,18,093,IN,"Lawrence County",34,72,908
18,071,18,097,IN,"Marion County",34,66,1134
18,071,18,175,IN,"Washington County",21,46,572
18,071,18,077,IN,"Jefferson County",18,36,518
18,071,18,081,IN,"Johnson County",12,26,279
18,071,18,105,IN,"Monroe County",12,18,296
18,071,18,013,IN,"Brown County",11,25,252
18,071,21,111,KY,"Jefferson County",10,14,357
18,071,58,000,SS,"Other Flows - Same State",90,167,2779
18,071,59,000,DS,"Other Flows - Diff State",230,489,7658
18,071,59,001,DS,"Other Flows - Northeast",13,38,469
18,071,59,003,DS,"Other Flows - Midwest",72,141,2509
18,071,59,005,DS,"Other Flows - South",118,266,3958
18,071,59,007,DS,"Other Flows - West",27,44,722
18,073,96,000,IN,"Jasper County Tot Mig-US & For",831,1823,28625
18,073,97,000,IN,"Jasper County Tot Mig-US",831,1823,28625
18,073,97,001,IN,"Jasper County Tot Mig-Same St",607,1306,21386
18,073,97,003,IN,"Jasper County Tot Mig-Diff St",224,517,7239
18,073,18,073,IN,"Jasper County Non-Migrants",11461,27635,513427
18,073,18,089,IN,"Lake County",232,533,9921
18,073,18,111,IN,"Newton County",89,186,2608
18,073,18,127,IN,"Porter County",88,206,3575
18,073,17,031,IL,"Cook County",47,114,1867
18,073,18,149,IN,"Starke County",35,73,460
