"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
25,009,17,031,IL,"Cook County",81,154,8720
25,009,12,011,FL,"Broward County",80,127,3780
25,009,09,003,CT,"Hartford County",77,133,4973
25,009,12,025,FL,"Dade County",75,142,1467
25,009,36,081,NY,"Queens County",75,146,1873
25,009,33,017,NH,"Strafford County",74,120,2443
25,009,44,007,RI,"Providence County",74,104,5089
25,009,25,013,MA,"Hampden County",69,105,3034
25,009,12,099,FL,"Palm Beach County",68,116,5184
25,009,06,073,CA,"San Diego County",67,117,3129
25,009,04,013,AZ,"Maricopa County",66,97,3232
25,009,23,031,ME,"York County",58,94,2365
25,009,25,015,MA,"Hampshire County",58,97,3896
25,009,33,013,NH,"Merrimack County",48,70,2369
25,009,57,005,FR,"Foreign - APO/FPO ZIPs",46,60,1321
25,009,09,009,CT,"New Haven County",45,77,2901
25,009,53,033,WA,"King County",44,72,7075
25,009,12,103,FL,"Pinellas County",43,66,1901
25,009,12,095,FL,"Orange County",42,70,1047
25,009,34,017,NJ,"Hudson County",41,76,2020
25,009,36,055,NY,"Monroe County",39,69,2353
25,009,36,119,NY,"Westchester County",39,86,2986
25,009,51,810,VA,"Virginia Beach",39,69,1749
25,009,50,007,VT,"Chittenden County",38,55,1740
25,009,51,059,VA,"Fairfax County",38,61,3203
25,009,33,009,NH,"Grafton County",37,58,1183
25,009,06,075,CA,"San Francisco County",34,45,3814
25,009,06,085,CA,"Santa Clara County",34,84,5423
25,009,12,057,FL,"Hillsborough County",34,57,1594
25,009,33,003,NH,"Carroll County",34,51,1568
25,009,34,023,NJ,"Middlesex County",33,71,2746
25,009,36,103,NY,"Suffolk County",33,66,2256
25,009,12,021,FL,"Collier County",32,49,2590
25,009,36,059,NY,"Nassau County",32,52,1720
25,009,24,031,MD,"Montgomery County",30,71,4875
25,009,33,001,NH,"Belknap County",30,45,1978
25,009,42,101,PA,"Philadelphia County",30,43,1077
25,009,48,201,TX,"Harris County",30,42,1377
25,009,06,001,CA,"Alameda County",29,44,2601
25,009,12,009,FL,"Brevard County",29,50,786
25,009,48,453,TX,"Travis County",29,39,1476
25,009,25,011,MA,"Franklin County",28,37,752
25,009,48,113,TX,"Dallas County",28,50,4972
25,009,06,059,CA,"Orange County",27,57,2044
25,009,11,001,DC,"District Of Columbia",27,42,2130
25,009,25,003,MA,"Berkshire County",27,41,1124
25,009,42,003,PA,"Allegheny County",27,42,2619
25,009,34,003,NJ,"Bergen County",25,49,1742
25,009,36,067,NY,"Onondaga County",25,36,1153
25,009,26,161,MI,"Washtenaw County",24,42,2857
25,009,34,031,NJ,"Passaic County",24,41,707
25,009,34,039,NJ,"Union County",24,40,1935
25,009,04,019,AZ,"Pima County",23,43,1536
25,009,09,011,CT,"New London County",23,33,944
25,009,36,001,NY,"Albany County",23,40,1401
25,009,57,003,FR,"Foreign - Puerto Rico",23,55,315
25,009,13,121,GA,"Fulton County",22,42,1892
25,009,34,013,NJ,"Essex County",22,44,1306
25,009,12,115,FL,"Sarasota County",21,40,1452
25,009,34,027,NJ,"Morris County",21,44,2179
25,009,34,035,NJ,"Somerset County",21,52,2851
25,009,51,710,VA,Norfolk,21,34,857
25,009,12,071,FL,"Lee County",20,33,566
25,009,48,439,TX,"Tarrant County",20,43,2628
25,009,08,005,CO,"Arapahoe County",19,41,1503
25,009,32,003,NV,"Clark County",19,29,664
25,009,34,025,NJ,"Monmouth County",19,33,1951
25,009,17,043,IL,"Du Page County",18,48,9442
25,009,36,029,NY,"Erie County",18,29,911
25,009,12,127,FL,"Volusia County",17,29,800
25,009,29,189,MO,"St Louis County",17,45,2113
25,009,39,049,OH,"Franklin County",17,27,851
25,009,42,017,PA,"Bucks County",17,26,1444
25,009,10,003,DE,"New Castle County",16,29,1218
25,009,13,089,GA,"De Kalb County",16,20,1175
25,009,15,003,HI,"Honolulu County",16,29,591
25,009,23,019,ME,"Penobscot County",16,23,417
25,009,24,005,MD,"Baltimore County",16,30,965
25,009,37,183,NC,"Wake County",16,27,962
25,009,42,091,PA,"Montgomery County",16,34,1555
25,009,44,003,RI,"Kent County",16,26,848
25,009,09,005,CT,"Litchfield County",15,26,1184
25,009,42,077,PA,"Lehigh County",15,28,838
25,009,06,041,CA,"Marin County",14,20,909
25,009,26,125,MI,"Oakland County",14,20,754
25,009,26,163,MI,"Wayne County",14,27,684
25,009,33,005,NH,"Cheshire County",14,22,372
25,009,34,007,NJ,"Camden County",14,18,725
25,009,36,071,NY,"Orange County",14,24,1568
25,009,50,027,VT,"Windsor County",14,17,324
25,009,51,107,VA,"Loudoun County",14,25,1399
25,009,06,081,CA,"San Mateo County",13,27,2868
25,009,24,003,MD,"Anne Arundel County",13,24,991
25,009,27,053,MN,"Hennepin County",13,20,962
25,009,35,001,NM,"Bernalillo County",13,23,753
25,009,50,021,VT,"Rutland County",13,15,521
25,009,09,013,CT,"Tolland County",12,20,530
25,009,12,031,FL,"Duval County",12,20,698
25,009,13,067,GA,"Cobb County",12,15,564
25,009,13,135,GA,"Gwinnett County",12,21,559
25,009,23,013,ME,"Knox County",12,14,410
25,009,23,017,ME,"Oxford County",12,16,356
25,009,36,109,NY,"Tompkins County",12,12,251
25,009,39,035,OH,"Cuyahoga County",12,20,3651
25,009,41,051,OR,"Multnomah County",12,19,666
25,009,44,009,RI,"Washington County",12,17,499
25,009,50,025,VT,"Windham County",12,16,473
25,009,08,031,CO,"Denver County",11,18,217
25,009,09,007,CT,"Middlesex County",11,16,1482
25,009,12,015,FL,"Charlotte County",11,12,739
25,009,12,083,FL,"Marion County",11,18,220
25,009,23,001,ME,"Androscoggin County",11,22,606
25,009,24,033,MD,"Prince George's Coun",11,17,347
25,009,36,091,NY,"Saratoga County",11,17,497
25,009,37,051,NC,"Cumberland County",11,18,283
25,009,37,133,NC,"Onslow County",11,17,240
25,009,42,029,PA,"Chester County",11,24,1467
25,009,44,005,RI,"Newport County",11,13,302
25,009,47,037,TN,"Davidson County",11,17,694
25,009,48,085,TX,"Collin County",11,24,1269
25,009,51,153,VA,"Prince William Count",11,27,842
25,009,51,510,VA,Alexandria,11,16,839
25,009,06,013,CA,"Contra Costa County",10,17,810
25,009,06,083,CA,"Santa Barbara County",10,20,885
25,009,12,097,FL,"Osceola County",10,15,116
25,009,12,105,FL,"Polk County",10,21,185
25,009,12,117,FL,"Seminole County",10,16,515
25,009,23,011,ME,"Kennebec County",10,11,356
25,009,34,021,NJ,"Mercer County",10,20,888
25,009,36,027,NY,"Dutchess County",10,18,510
25,009,51,013,VA,"Arlington County",10,14,593
25,009,58,000,SS,"Other Flows - Same State",13,23,2779
25,009,59,000,DS,"Other Flows - Diff State",1428,2515,82190
25,009,59,001,DS,"Other Flows - Northeast",355,585,19722
25,009,59,003,DS,"Other Flows - Midwest",300,564,19881
25,009,59,005,DS,"Other Flows - South",526,947,24083
25,009,59,007,DS,"Other Flows - West",247,419,18504
25,009,57,009,FR,"Foreign - Other flows",251,356,7073
25,011,96,000,MA,"Franklin County Tot Mig-US & For",1821,2933,65283
25,011,97,000,MA,"Franklin County Tot Mig-US",1773,2874,64791
25,011,97,001,MA,"Franklin County Tot Mig-Same St",1091,1729,40515
25,011,97,003,MA,"Franklin County Tot Mig-Diff St",682,1145,24275
25,011,98,000,MA,"Franklin County Tot Mig-Foreign",48,59,493
25,011,25,011,MA,"Franklin County Non-Migrants",26239,53906,1228574
25,011,25,015,MA,"Hampshire County",482,717,17326
25,011,25,027,MA,"Worcester County",230,450,8248
25,011,25,013,MA,"Hampden County",129,195,4095
25,011,25,017,MA,"Middlesex County",91,148,4778
25,011,50,025,VT,"Windham County",46,71,1244
25,011,25,025,MA,"Suffolk County",37,49,1181
25,011,33,005,NH,"Cheshire County",30,49,944
25,011,25,003,MA,"Berkshire County",29,34,630
25,011,09,003,CT,"Hartford County",23,39,1002
25,011,25,001,MA,"Barnstable County",23,36,1782
25,011,25,009,MA,"Essex County",20,29,897
25,011,25,021,MA,"Norfolk County",18,30,805
25,011,25,005,MA,"Bristol County",15,19,343
25,011,33,011,NH,"Hillsborough County",13,18,403
25,011,09,001,CT,"Fairfield County",12,18,478
25,011,12,099,FL,"Palm Beach County",11,18,336
25,011,04,013,AZ,"Maricopa County",10,15,699
25,011,44,007,RI,"Providence County",10,14,229
25,011,58,000,SS,"Other Flows - Same State",17,22,431
25,011,59,000,DS,"Other Flows - Diff State",527,903,18940
25,011,59,001,DS,"Other Flows - Northeast",224,388,9069
25,011,59,003,DS,"Other Flows - Midwest",60,102,1558
25,011,59,005,DS,"Other Flows - South",160,272,5702
25,011,59,007,DS,"Other Flows - West",83,141,2611
25,011,57,009,FR,"Foreign - Other flows",48,59,493
25,013,96,000,MA,"Hampden County Tot Mig-US & For",5743,9987,223597
25,013,97,000,MA,"Hampden County Tot Mig-US",5637,9788,221196
25,013,97,001,MA,"Hampden County Tot Mig-Same St",2503,4088,96809
25,013,97,003,MA,"Hampden County Tot Mig-Diff St",3134,5700,124387
25,013,98,000,MA,"Hampden County Tot Mig-Foreign",106,199,2402
25,013,25,013,MA,"Hampden County Non-Migrants",163615,343250,7730686
25,013,25,015,MA,"Hampshire County",1301,2109,45459
25,013,09,003,CT,"Hartford County",498,847,22503
25,013,25,027,MA,"Worcester County",362,642,13735
25,013,25,017,MA,"Middlesex County",181,291,8357
25,013,25,011,MA,"Franklin County",136,204,4909
25,013,25,003,MA,"Berkshire County",117,194,3490
25,013,25,025,MA,"Suffolk County",107,155,3140
25,013,25,009,MA,"Essex County",76,151,4465
25,013,09,013,CT,"Tolland County",67,102,3665
25,013,25,001,MA,"Barnstable County",65,102,6101
25,013,09,009,CT,"New Haven County",64,120,2076
25,013,36,005,NY,"Bronx County",58,120,778
25,013,09,001,CT,"Fairfield County",56,99,2521
25,013,25,021,MA,"Norfolk County",56,87,2973
25,013,25,005,MA,"Bristol County",48,79,1705
25,013,36,047,NY,"Kings County",45,101,1041
25,013,57,005,FR,"Foreign - APO/FPO ZIPs",35,62,879
25,013,12,011,FL,"Broward County",33,61,1203
25,013,36,061,NY,"New York County",32,52,903
25,013,44,007,RI,"Providence County",32,53,963
25,013,12,095,FL,"Orange County",31,56,651
25,013,36,081,NY,"Queens County",31,52,932
25,013,09,011,CT,"New London County",29,48,1339
25,013,12,099,FL,"Palm Beach County",29,50,1120
25,013,06,037,CA,"Los Angeles County",28,48,1580
25,013,57,003,FR,"Foreign - Puerto Rico",28,75,343
25,013,04,013,AZ,"Maricopa County",27,41,973
25,013,12,103,FL,"Pinellas County",25,42,842
25,013,06,073,CA,"San Diego County",24,46,1042
25,013,09,005,CT,"Litchfield County",24,37,810
25,013,17,031,IL,"Cook County",23,30,700
25,013,36,055,NY,"Monroe County",23,47,986
25,013,36,067,NY,"Onondaga County",22,41,854
25,013,12,025,FL,"Dade County",20,38,356
25,013,36,103,NY,"Suffolk County",20,36,629
25,013,37,133,NC,"Onslow County",20,44,495
25,013,50,025,VT,"Windham County",20,36,708
25,013,36,001,NY,"Albany County",19,21,535
25,013,09,007,CT,"Middlesex County",18,28,1030
25,013,12,127,FL,"Volusia County",18,33,345
25,013,12,031,FL,"Duval County",17,32,350
25,013,12,115,FL,"Sarasota County",17,34,862
25,013,23,005,ME,"Cumberland County",17,35,398
25,013,36,119,NY,"Westchester County",17,26,606
25,013,12,071,FL,"Lee County",16,37,625
25,013,36,091,NY,"Saratoga County",16,31,937
25,013,12,105,FL,"Polk County",15,28,277
25,013,32,003,NV,"Clark County",15,29,551
25,013,33,005,NH,"Cheshire County",15,22,463
25,013,42,101,PA,"Philadelphia County",15,32,334
25,013,09,015,CT,"Windham County",14,25,518
25,013,12,009,FL,"Brevard County",14,26,270
25,013,12,057,FL,"Hillsborough County",14,26,542
25,013,23,031,ME,"York County",14,31,463
25,013,34,013,NJ,"Essex County",14,34,342
25,013,34,017,NJ,"Hudson County",14,29,285
25,013,36,029,NY,"Erie County",14,34,482
25,013,37,119,NC,"Mecklenburg County",14,26,387
25,013,48,201,TX,"Harris County",14,20,1300
25,013,50,007,VT,"Chittenden County",14,20,617
25,013,13,121,GA,"Fulton County",13,23,308
25,013,33,011,NH,"Hillsborough County",13,25,893
25,013,33,015,NH,"Rockingham County",13,18,433
25,013,06,059,CA,"Orange County",12,22,340
25,013,23,011,ME,"Kennebec County",11,16,303
25,013,23,019,ME,"Penobscot County",11,29,532
